編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPROMLRJNHOFFEF98CA,1,77.19,本共有部分之項目有：梯廳、管委會使用空間、樓梯間、消防水箱、電梯機房、水箱、排煙室、停車空間兼防空避難室、垃圾儲藏室、電信機房、垃圾車臨時車位、台電配電場所、停車空間、發電機房、消防機房等１５項,鋼筋混凝土造,107年7月6日,十五層,,持分移轉
RPQOMLRJNHOFFEF88CA,1,65.70,住家用,鋼筋混凝土造,107年7月6日,十五層,八層 陽臺 雨遮,全筆移轉
RPQOMLRJNHOFFEF88CA,1,67.90,本共有部分之項目有：梯廳、管委會使用空間、樓梯間、消防水箱、電梯機房、水箱、排煙室、停車空間兼防空避難室、垃圾儲藏室、電信機房、垃圾車臨時車位、台電配電場所、停車空間、發電機房、消防機房等１５項,鋼筋混凝土造,107年7月6日,十五層,,持分移轉
RPPOMLOLNHOFFAF48EA,22,2.05,辦公室,鋼筋混凝土造,86年9月11日,二十層,地下一層,持分移轉
RPPOMLOLNHOFFAF48EA,22,107.12,住家用,鋼筋混凝土造,86年9月11日,二十層,十層 陽臺,全筆移轉
RPPOMLOLNHOFFAF48EA,22,5.56,共有部分,鋼筋混凝土造,86年9月11日,二十層,,持分移轉
RPPOMLOLNHOFFAF48EA,22,.05,共有部分,鋼筋混凝土造,86年9月11日,二十層,,持分移轉
RPPOMLOLNHOFFAF48EA,22,2.26,共有部分,鋼筋混凝土造,86年9月11日,二十層,,持分移轉
RPPOMLOLNHOFFAF48EA,22,.12,共有部分,鋼筋混凝土造,86年9月11日,二十層,,持分移轉
RPPQMLPLMHOFFBF58CA,3,72.78,集合住宅,鋼筋混凝土造,105年9月29日,十三層,十層 陽臺 雨遮,全筆移轉
RPPQMLPLMHOFFBF58CA,3,44.98,本共有部分之項目有門廳，公共服務空間，管委會使用空間，陽台，廊道，停車空間，梯間，電信室，垃圾儲存空間，水景機房，垃圾車暫停處，台電配電場所，水箱，發電機房，消防機房，雨水機房等１６項,鋼筋混凝土造,105年9月29日,十四層,,持分移轉
RPPQMLPLMHOFFBF58CA,3,14.07,本共有部分之項目有梯廳，樓梯間，水箱，電梯機房等４項,鋼筋混凝土造,105年9月29日,十四層,,持分移轉
RPXPMLPLMHOFFBF66CA,3,99.96,集合住宅,鋼筋混凝土造,105年9月29日,十四層,十三層 陽臺 雨遮,全筆移轉
RPXPMLPLMHOFFBF66CA,3,20.45,本共有部分之項目有梯廳，樓梯間，水箱，電梯機房等４項,鋼筋混凝土造,105年9月29日,十四層,,持分移轉
RPXPMLPLMHOFFBF66CA,3,55.30,本共有部分之項目有門廳，公共服務空間，管委會使用空間，陽台，廊道，停車空間，梯間，電信室，垃圾儲存空間，水景機房，垃圾車暫停處，台電配電場所，水箱，發電機房，消防機房，雨水機房等１６項,鋼筋混凝土造,105年9月29日,十四層,,持分移轉
RPTQMLSKMHOFFHF17CA,19,36.81,停車空間,鋼骨混凝土造,89年5月29日,三十四層,地下一層 地下二層 地下三層 地下四層,持分移轉
RPTQMLSKMHOFFHF17CA,19,1.13,共有部分,鋼骨混凝土造,89年5月29日,三十四層,,持分移轉
RPTQMLSKMHOFFHF17CA,19,.00,共有部分,鋼骨混凝土造,89年5月29日,三十四層,,持分移轉
RPQNMLMJNHOFFAF87CA,27,127.44,住家用,鋼筋混凝土造,81年8月18日,十六層,六層 陽臺,全筆移轉
RPQNMLMJNHOFFAF87CA,27,28.20,共有部分,鋼筋混凝土造,81年8月18日,十六層,,持分移轉
RPPPMLMLMHOFFBF18CA,24,56.32,工業用,鋼筋混凝土造,84年6月7日,十三層,八層 陽臺,全筆移轉
RPPPMLMLMHOFFBF18CA,24,2.52,共有部分,鋼筋混凝土造,84年6月7日,十三層,,持分移轉
RPROMLSKMHOFFBF78CA,22,31.25,住家用,鋼筋混凝土造,85年11月29日,十四層,八層 陽臺,全筆移轉
RPROMLSKMHOFFBF78CA,22,4.00,共有部分,鋼筋混凝土造,85年11月29日,十四層,,持分移轉
RPROMLSKMHOFFBF78CA,22,6.73,共有部分,鋼筋混凝土造,85年11月29日,十四層,,持分移轉
RPROMLTKMHOFFBF88CA,43,39.38,住家用,加強磚造,65年2月14日,四層,四層 陽臺,全筆移轉
RPRQMLOKNHOFFEF98CA,10,31.69,共有部分,鋼筋混凝土造,97年10月16日,七層,,持分移轉
RPQSMLKLNHOFFAF58EA,,220.79,,加強磚造,,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPSNMLTKMHOFFDF66EA,30,14.45,商業用,鋼筋混凝土造,78年3月22日,五層,一層 平台 騎樓,持分移轉
RPORMLPLMHOFFBF58CA,1,87.29,集合住宅,鋼筋混凝土造,107年9月10日,十一層,五層 陽臺 雨遮,全筆移轉
RPORMLPLMHOFFBF58CA,1,70.57,本共有部分之項目有車道，梯廳，公共服務空間，管委空間，交誼廳，樓梯間，機械室，水箱，停車空間，電梯間，台電配電場所，電信，水景幫浦室，垃圾及回收暫存區，垃圾車暫停區，發電機室，污水處理機房，消防機房，雨水回收機房，等１９項。,鋼筋混凝土造,107年9月10日,十一層,,持分移轉
RPSNNLNLMHOFFEF78CA,24,19.51,住家用,鋼筋混凝土造,84年7月28日,二十三層,二十二層 陽臺,全筆移轉
RPSNNLNLMHOFFEF78CA,24,1.48,共有部分,鋼筋混凝土造,84年7月28日,二十三層,,持分移轉
RPSNNLNLMHOFFEF78CA,24,4.81,共有部分,鋼筋混凝土造,84年7月28日,二十三層,,持分移轉
RPRNMLLLNHOFFAF28EA,9,.02,一般事務所,鋼筋混凝土造,99年2月9日,二十一層,一層,持分移轉
RPRNMLLLNHOFFAF28EA,9,23.95,本共有部分之項目有管理委員會、電梯樓梯間、排煙室、梯廳、廊道、機房、中繼層機房、消防水箱、自來水水箱、防空避難室兼停車空間及停車空間等十一項,鋼筋混凝土造,99年2月9日,二十一層,,持分移轉
RPPPMLSKMHOFFIF76CA,38,59.48,住家用,鋼筋混凝土造,70年7月3日,四層,二層,全筆移轉
RPWNMLTKMHOFFHF27CA,35,84.50,住家用,鋼筋混凝土造,73年1月17日,十層,八層 陽臺,全筆移轉
RPWNMLTKMHOFFHF27CA,35,20.97,共有部分,鋼筋混凝土造,73年1月17日,十層,,持分移轉
RPSNMLLLNHOFFAF38EA,9,.02,一般事務所,鋼筋混凝土造,99年2月9日,二十一層,一層,持分移轉
RPSNMLLLNHOFFAF38EA,9,23.95,本共有部分之項目有管理委員會、電梯樓梯間、排煙室、梯廳、廊道、機房、中繼層機房、消防水箱、自來水水箱、防空避難室兼停車空間及停車空間等十一項,鋼筋混凝土造,99年2月9日,二十一層,,持分移轉
RPWQMLKKNHOFFGF66CA,6,67.80,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,九層 陽臺 雨遮,全筆移轉
RPWQMLKKNHOFFGF66CA,6,27.80,本共有部分項目有：停車空間、防空避難室兼停車空間及車道等３項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,持分移轉
RPWQMLKKNHOFFGF66CA,6,27.17,本共有部分項目有：蓄水池、雨水儲存池、機械房、消防水池、消防泵浦室、排煙室、梯間、管道間、機車停車空間、管理員室、垃圾處理中心、水箱、梯廳、走道、中繼機房、視聽室、交誼室、集合住宅大廳、閱覽室、污水處理設施、社區中心、信箱室、樓梯間、電梯間、電梯機房雨遮及陽台等２７項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,持分移轉
RPWQMLKKNHOFFGF66CA,6,1.30,本共有部分項目有：公益設施出入口、緩衝空間、緊急發電機室、電信機房、公用電錶、及台電配電場所等６項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,持分移轉
RPOQMLQKNHOFFHF56CA,28,65.72,停車場,鋼筋混凝土造,79年12月14日,十八層,停車場 地下層,持分移轉
RPOQMLQKNHOFFHF56CA,28,19.46,共有部分,鋼筋混凝土造,79年12月14日,十八層,,持分移轉
RPUNMLPLMHOFFCF88CA,27,42.48,住家用,鋼筋混凝土造,81年2月15日,十一層,七層 陽臺,全筆移轉
RPUNMLPLMHOFFCF88CA,27,2.26,共有部分,鋼筋混凝土造,81年2月15日,十一層,,持分移轉
RPUNMLPLMHOFFCF88CA,27,5.45,共有部分,鋼筋混凝土造,81年2月15日,十一層,,持分移轉
RPUNMLPLMHOFFCF88CA,27,8.46,見使用執照,鋼筋混凝土造,81年2月15日,十一層,地下一層,持分移轉
RPOOMLMJNHOFFDF08CA,11,64.89,住家用,鋼筋混凝土造,96年11月23日,十四層,十一層 陽臺,全筆移轉
RPOOMLMJNHOFFDF08CA,11,2.37,共有部分,鋼筋混凝土造,96年10月26日,九層,,持分移轉
RPOOMLMJNHOFFDF08CA,11,.14,商業用,鋼筋混凝土造,96年10月26日,九層,一層 騎樓,持分移轉
RPOOMLMJNHOFFDF08CA,11,46.36,共有部分,鋼筋混凝土造,96年11月23日,十四層,,持分移轉
RPOOMLMJNHOFFDF08CA,11,17.90,共有部分,鋼筋混凝土造,96年11月23日,十四層,,持分移轉
RPOOMLMJNHOFFDF08CA,11,.57,商業用,鋼筋混凝土造,96年11月23日,十二層,一層 陽臺,持分移轉
RPOOMLMJNHOFFDF08CA,11,3.45,共有部分,鋼筋混凝土造,96年11月23日,十二層,,持分移轉
RPUOMLMLMHOFFBF68DA,43,59.55,住家用,加強磚造,65年6月12日,四層,二層 陽臺,持分移轉
RPWQMLQKNHOFFBF76CA,4,118.14,集合住宅,鋼筋混凝土造,104年9月25日,二十三層,十七層 陽臺 雨遮,全筆移轉
RPWQMLQKNHOFFBF76CA,4,63.95,本共有部分之項目有陽台、門廳、管委會、走廊、樓梯、梯廳、排煙室、機車車道、汽車車道、自行車停放空間、廁所、置物間、更衣室、女廁、男廁、公共服務空間〈健身室〉、公共服務空間〈瑜珈室〉、公共服務空間〈兒童圖書室〉、樓梯間、排風機房、進風機房、消防水箱、中繼消防泵浦室、機房、雨水再生水箱、電梯機房、生活水箱、排氣機房、防災中心、電錶室、電梯間、安全梯、進氣機房、泳池機房、台電配電場所、消防水池、機車停車空間、緊急發電機室、進排氣機房、停車空間、電信機房、垃圾資源回收空間、車道、垃圾車暫停處兼裝卸位、汙水機房、消防泵浦室、日用水箱、雨水儲留池機房等４８項,鋼筋混凝土造,104年9月25日,二十三層,,持分移轉
RPWQMLQKNHOFFBF76CA,4,23.51,本共有部分之項目有特別安全梯、緊急昇降機間、排煙室、梯廳等４項。,鋼筋混凝土造,104年9月25日,二十三層,,持分移轉
RPRQMLNLMHOFFGF09CA,22,49.82,住家用,鋼筋混凝土造,86年1月11日,二十層,十三層 陽臺,全筆移轉
RPRQMLNLMHOFFGF09CA,22,11.08,共有部分,鋼筋混凝土造,86年1月11日,二十層,,持分移轉
RPRQMLNLMHOFFGF09CA,22,2.86,共有部分,鋼筋混凝土造,86年1月11日,二十層,,持分移轉
RPQNMLRJNHOFFDF68CA,9,54.07,住家用,鋼筋混凝土造,98年12月31日,十五層,十二層 陽臺,全筆移轉
RPQNMLRJNHOFFDF68CA,9,24.02,本共有部分之項目有防空避難室、停車空間、污水機房、消防水池、排煙室、機房、樓電梯間、水箱、電信機房、台電配電場所機房、垃圾儲存空間、大廳、車道等１３項,鋼筋混凝土造,98年12月31日,十五層,,持分移轉
RPOOMLLJNHOFFGF28CA,4,52.96,本共有部分項目有：公共服務空間、梯廳、防災中心、停車空間等４項。,鋼骨鋼筋混凝土造,104年3月16日,二十五層,,持分移轉
RPUTMLNLMHOFFEF07EA,25,22.95,住家用,鋼筋混凝土造,82年11月6日,五層,五層 陽臺 花台,全筆移轉
RPUTMLNLMHOFFEF07EA,25,1.71,共有部分,鋼筋混凝土造,82年11月6日,五層,,持分移轉
RPUTMLNLMHOFFEF07EA,25,4.94,共有部分,鋼筋混凝土造,82年11月6日,五層,,持分移轉
RPWPMLMJNHOFFIF86CA,1,90.51,集合住宅,鋼筋混凝土造,106年10月11日,十一層,六層 陽臺,全筆移轉
RPWPMLMJNHOFFIF86CA,1,70.66,本建物記載共有部分包含：停車空間、梯間、水箱、雨水機房、污水機房、安全梯、消防泵浦室、發電機房、防空避難室兼停車空間、垃圾車暫停車位、垃圾儲藏空間、電信機房、台電配電場所、自行車置放空間、機車停放空間、管委會使用空間、車道、室內通路走廊、基地內通路、梯廳、門廳、消防水箱、機房、電梯機房、自來水水箱、排煙室等二十六項。,鋼筋混凝土造,106年10月11日,十一層,,持分移轉
RPQNMLRLMHOFFDF78CA,29,469.04,住家用,鋼筋混凝土造,79年9月15日,四層,一層 二層 三層 四層 陽臺 平台 電梯樓梯間 露台 地下一層,全筆移轉
RPQNMLRLMHOFFDF78CA,29,1.59,共有部分,鋼筋混凝土造,79年9月15日,四層,,持分移轉
RPQNMLRLMHOFFDF78CA,29,96.20,防空避難室兼停車場,鋼筋混凝土造,79年9月15日,四層,地下二層,持分移轉
RPSNMLMJNHOFFIF88CA,12,16.95,共有部分,鋼筋混凝土造,95年11月1日,十九層,,持分移轉
RPSNMLMJNHOFFIF88CA,12,99.57,住家用,鋼筋混凝土造,95年11月1日,十九層,二層 陽臺,全筆移轉
RPSNMLMJNHOFFIF88CA,12,28.30,共有部分,鋼筋混凝土造,95年11月1日,十九層,,持分移轉
RPSNMLMJNHOFFIF88CA,12,38.04,共有部分,鋼筋混凝土造,95年11月1日,十九層,,持分移轉
RPUNMLMLMHOFFGF98CA,17,30.67,共有部分,鋼筋混凝土造,91年4月5日,十四層,,持分移轉
RPVPMLNKNHOFFDF09CA,1,78.77,集合住宅,鋼筋混凝土構造,107年2月22日,十五層,十二層 陽臺 雨遮,全筆移轉
RPVPMLNKNHOFFDF09CA,1,62.40,本共有部份項目有：無障礙樓梯、梯廳、排煙室、戶外安全梯、管委會辦公空間、管委會會議空間、儲藏室、信箱／宅配區、樓梯間、機械室、電梯機房、水箱、台電配電室、排氣機房、進氣機房、停車空間、垃圾儲存空間、電信機房、緊急發電機房、污水機房、消防泵浦室、水箱１、水箱２、防空避難室兼停車空間等２４項。,鋼筋混凝土構造,107年2月22日,十五層,,持分移轉
RPTOMLQJNHOFFDF98CA,20,47.32,住家用,鋼筋混凝土造,88年2月3日,三十二層,三層 陽臺 露台,全筆移轉
RPTOMLQJNHOFFDF98CA,20,.73,共有部分,鋼筋混凝土造,88年2月3日,三十三層,,持分移轉
RPTOMLQJNHOFFDF98CA,20,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,,持分移轉
RPTOMLQJNHOFFDF98CA,20,8.40,共有部分,鋼筋混凝土造,88年2月3日,三十二層,,持分移轉
RPVRMLPLMHOFFBF66CA,1,53.47,本共有部分之項目有車道，梯廳，公共服務空間，管委空間，交誼廳，樓梯間，機械室，水箱，停車空間，電梯間，台電配電場所，電信，水景幫浦室，垃圾及回收暫存區，垃圾車暫停區，發電機室，污水處理機房，消防機房，雨水回收機房，等１９項。,鋼筋混凝土造,107年9月10日,十一層,,持分移轉
RPVRMLPLMHOFFBF66CA,1,49.52,集合住宅,鋼筋混凝土造,107年9月10日,十一層,一層 陽臺,全筆移轉
RPSQMLQLMHOFFBF98CA,,78.60,本共有部分項目有大廳、排煙室、梯廳、公服空間、管委會空間、宅配室、陽台、樓梯間、機房、水箱、停車空間、電信機房、發電機房、台電配電場所、垃圾儲存室、垃圾車停車位、消防機房等１７項。,鋼筋混凝土造,107年12月28日,十二層,,持分移轉
RPSQMLQLMHOFFBF98CA,,95.10,集合住宅,鋼筋混凝土造,107年12月28日,十二層,五層 陽臺,全筆移轉
RPWOMLNLMHOFFGF76CA,31,80.06,住家用,鋼筋混凝土造,76年11月13日,五層,四層 陽臺,全筆移轉
RPROMLRKNHOFFBF78CA,2,116.90,集合住宅,鋼筋混凝土造,106年7月5日,十九層,十七層 陽臺 雨遮,全筆移轉
RPROMLRKNHOFFBF78CA,2,2.11,一般零售或服務業,鋼筋混凝土造,106年7月5日,十九層,二層 陽臺,持分移轉
RPROMLRKNHOFFBF78CA,2,.25,本共有部分之項目有梯廳等１項,鋼筋混凝土造,106年7月5日,十九層,,持分移轉
RPROMLRKNHOFFBF78CA,2,.46,本共有部分之項目有有頂蓋機車道空間、大廳、梯間、高層建築緩衝空間、陽台、機車車道、電梯、廁所、雨遮、中繼機房、電梯機房、消防水池、蓄水池、汽車停車空間、機車停車區、發電機房、垃圾儲藏室、防災中心、台電配電室、電信機房、污水機房、消防機房兼中繼機房等２２項,鋼筋混凝土造,106年7月5日,十九層,,持分移轉
RPROMLRKNHOFFBF78CA,2,8.68,本共有部分之項目有梯廳等１項,鋼筋混凝土造,106年7月5日,十九層,,持分移轉
RPROMLRKNHOFFBF78CA,2,73.70,本共有部分之項目有有頂蓋機車道空間、大廳、梯間、高層建築緩衝空間、陽台、機車車道、電梯、廁所、雨遮、中繼機房、電梯機房、消防水池、蓄水池、汽車停車空間、機車停車區、發電機房、垃圾儲藏室、防災中心、台電配電室、電信機房、污水機房、消防機房兼中繼機房等２２項,鋼筋混凝土造,106年7月5日,十九層,,持分移轉
RPWOMLMLMHOFFGF76DA,5,46.12,住家用,鋼筋混凝土造,102年10月8日,七層,二層 陽臺,全筆移轉
