編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWNMLSJJHIFFDK88CA,17,89.17,住家用,鋼筋混凝土造,84年8月26日,七層,三層 陽台
RPWNMLSJJHIFFDK88CA,17,13.76,梯間,鋼筋混凝土造,84年8月26日,七層,
RPWNMLSJJHIFFDK88CA,17,26.24,防空避難室，停車場，守衛室，交誼廳，通道,鋼筋混凝土造,84年8月26日,七層,
RPQNMLOJJHIFFDK87CA,7,205.40,住家用,鋼筋混凝土造,95年4月14日,三層,一層 二層 三層 陽台
RPWNMLOJJHIFFDK48CA,31,102.24,住家用,加強磚造,70年11月17日,二層,一層 二層
RPRNMLOJJHIFFCK87CA,30,68.85,住家用,鋼筋混凝土造,71年10月16日,二層,一層 二層 騎樓
RPRNMLOJJHIFFCK87CA,30,68.85,住家用,鋼筋混凝土造,71年10月16日,二層,一層 二層 騎樓
RPSNMLLLJHIFFEK08CA,,154.15,住宅、樓梯間,鋼筋混凝土造,100年12月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLKKJHIFFFK18CA,7,.20,住家用,ＲＣ造,95年5月3日,十四層,一層
RPTOMLKKJHIFFFK18CA,7,20.05,共有部分,ＲＣ造,95年5月3日,十四層,
RPTOMLKKJHIFFFK18CA,7,.03,共有部分,ＲＣ造,95年5月3日,十四層,
RPUOMLKKJHIFFFK28CA,7,.20,住家用,ＲＣ造,95年5月3日,十四層,一層
RPUOMLKKJHIFFFK28CA,7,20.05,共有部分,ＲＣ造,95年5月3日,十四層,
RPUOMLKKJHIFFFK28CA,7,.03,共有部分,ＲＣ造,95年5月3日,十四層,
RPWOMLKKJHIFFFK48CA,7,.20,住家用,ＲＣ造,95年5月3日,十四層,一層
RPWOMLKKJHIFFFK48CA,7,20.05,共有部分,ＲＣ造,95年5月3日,十四層,
RPWOMLKKJHIFFFK48CA,7,.03,共有部分,ＲＣ造,95年5月3日,十四層,
RPVOMLKKJHIFFFK38CA,7,.20,住家用,ＲＣ造,95年5月3日,十四層,一層
RPVOMLKKJHIFFFK38CA,7,20.05,共有部分,ＲＣ造,95年5月3日,十四層,
RPVOMLKKJHIFFFK38CA,7,.03,共有部分,ＲＣ造,95年5月3日,十四層,
RPOPMLKKJHIFFFK77CA,13,106.65,住家用,鋼筋混凝土造,89年4月25日,五層,
RPRNMLSJJHIFFEK48CA,,213.25,住家用,鋼筋混凝土造,80年3月20日,三層,一層 二層 三層 陽台 平台
RPPNMLQJJHIFFEK08CA,,820.55,見其他登記事項,見其他登記事項,82年12月2日,二層,一層 二層
RPSNMLOJJHIFFEK18CA,,196.04,住家用,加強磚造,66年12月15日,二層,一層 二層 陽台 騎樓
RPROMLRKJHIFFDK48CA,,229.23,住家用、停車空間,鋼筋混凝土造,101年11月22日,四層,一層 二層 三層 四層 陽台
RPUOMLRKJHIFFDK78CA,,205.05,住家用、停車空間,鋼筋混凝土造,101年11月22日,四層,一層 二層 三層 四層 陽台
RPSOMLRKJHIFFDK58CA,,242.35,住家用、停車空間,鋼筋混凝土造,101年11月22日,四層,一層 二層 三層 四層 陽台
RPVNMLPJKHIFFFK78CA,19,114.64,住家用,鋼筋混凝土造,82年11月16日,七層,七層 陽台
RPVNMLPJKHIFFFK78CA,19,7.31,電梯樓梯間,鋼筋混凝土造,82年11月16日,七層,
RPVNMLPJKHIFFFK78CA,19,13.85,地下室及入口走廊,鋼筋混凝土造,82年11月16日,七層,
RPUNMLMLJHIFFDK28CA,3,212.70,住商用、停車空間,鋼筋混凝土造,99年5月17日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLQKJHIFFDK08CA,,205.05,住家用、停車空間,鋼筋混凝土造,101年11月22日,四層,一層 二層 三層 四層 陽台
RPPNMLRKJHIFFDK18CA,,205.05,住家用、停車空間,鋼筋混凝土造,101年11月22日,四層,一層 二層 三層 四層 陽台
RPRNMLRKJHIFFDK38CA,,205.05,住家用、停車空間,鋼筋混凝土造,101年11月22日,四層,一層 二層 三層 四層 陽台
RPSNMLRKJHIFFDK48CA,,205.05,住家用、停車空間,鋼筋混凝土造,101年11月22日,四層,一層 二層 三層 四層 陽台
RPPNMLPKJHIFFBK77CA,,102.29,住家用,加強磚造,,一層,
RPWPMLMLJHIFFFK88CA,6,24.27,住家用,見其他登記事項,95年10月20日,五層,
RPWPMLMLJHIFFFK88CA,6,8.32,見其他登記事項,見其他登記事項,95年10月20日,五層,
RPPPMLRKJHIFFDK38CA,,205.05,住家用、停車空間,鋼筋混凝土造,101年11月22日,四層,一層 二層 三層 四層 陽台
RPTPMLRKJHIFFDK78CA,,229.74,住家用、停車空間,鋼筋混凝土造,101年11月22日,四層,一層 二層 三層 四層 陽台
RPRPMLRKJHIFFDK58CA,,205.05,住家用、停車空間,鋼筋混凝土造,101年11月22日,四層,一層 二層 三層 四層 陽台
RPSPMLRKJHIFFDK68CA,,205.05,住家用、停車空間,鋼筋混凝土造,101年11月22日,四層,一層 二層 三層 四層 陽台
RPQPMLRKJHIFFDK48CA,,205.05,住家用、停車空間,鋼筋混凝土造,101年11月22日,四層,一層 二層 三層 四層 陽台
RPVPMLMLJHIFFFK78CA,15,172.10,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPWOMLNJJHIFFFK68CA,,186.62,住家用,見其他登記事項,101年7月11日,三層,
RPPNMLKLJHIFFFK77CA,15,72.72,住家用,鋼筋混凝土造,86年8月27日,七層,五層 陽台
RPPNMLKLJHIFFFK77CA,15,12.16,公共設施,鋼筋混凝土造,86年8月27日,,
RPQNMLLKJHIFFFK87CA,17,257.10,住家用,鋼筋混凝土造,85年1月24日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPUNMLRJJHIFFFK78CA,18,207.82,住家用,鋼筋混凝土造,83年7月7日,四層,
RPPNMLSJJHIFFAK97DA,18,181.83,住家用,鋼筋混凝土造,83年11月30日,三層,一層 二層 三層 騎樓
RPQNMLMLJHIFFFK18DA,17,101.66,住家用,鋼筋混凝土造,84年8月18日,七層,四層 陽台
RPSNMLNLJHIFFCK08CA,,199.89,住宅、店舖、停車場、樓梯間,鋼筋混凝土造,101年6月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLSJJHIFFDK68CA,,424.34,住家用、梯間、停車空間,鋼筋混凝土造,101年9月13日,五層,一層 二層 三層 四層 五層 陽台
RPWNMLTJJHIFFDK98CA,17,10.52,見其他登記事項,鋼筋混凝土造,84年8月25日,十二層,
RPWNMLTJJHIFFDK98CA,17,61.12,住家用,鋼筋混凝土造,84年8月25日,十二層,九層
RPWNMLTJJHIFFDK98CA,17,17.80,見其他登記事項,鋼筋混凝土造,84年8月25日,十二層,
RPRNMLTJJHIFFDK48CA,17,89.17,住家用,鋼筋混凝土造,84年8月26日,七層,七層 陽台
RPRNMLTJJHIFFDK48CA,17,13.76,梯間,鋼筋混凝土造,84年8月26日,七層,
RPRNMLTJJHIFFDK48CA,17,26.24,防空避難室，停車場，守衛室，交誼廳，通道,鋼筋混凝土造,84年8月26日,七層,
RPPNMLKLJHIFFBK37CA,7,200.37,集合住宅，停車空間,鋼筋混凝土造,94年10月31日,三層,一層 二層 三層 陽台 雨遮 地下一層
RPSNMLSJKHIFFBK38CA,6,168.42,住家用,鋼筋混凝土造,95年7月11日,四層,
RPPOMLTJJHIFFBK18CA,28,143.84,住家用,加強磚造,73年10月10日,,一層 二層 陽台 平台 見其他登記事項
RPQNMLTJJHIFFBK18CA,,151.36,農舍,加強磚造,101年10月9日,一層,一層 陽台
RPOOMLSJJHIFFDK18CA,14,113.18,住家用,鋼筋混凝土造,87年8月20日,三層,
RPPOMLSJJHIFFDK28CA,14,113.18,住家用,鋼筋混凝土造,87年8月20日,三層,
RPXNMLSJJHIFFDK98CA,16,171.93,住家用,鋼筋混凝土造,86年4月18日,三層,一層 二層 三層 陽台 平台
RPQNMLTJJHIFFDK38CA,17,96.73,住家用,鋼筋混凝土造,84年11月8日,十六層,七層
RPQNMLTJJHIFFDK38CA,17,14.98,見其他登記事項,鋼筋混凝土造,84年11月8日,十六層,
RPQNMLTJJHIFFDK38CA,17,15.85,見其他登記事項,鋼筋混凝土造,84年11月8日,十六層,
RPUNMLKKJHIFFCK87CA,18,82.82,集合住宅,鋼筋混凝土造,83年6月30日,十一層,六層 陽台
RPTNMLPKJHIFFFK68DA,,492.87,農舍,ＲＣ造,101年11月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLNLJHIFFBK08DA,,217.17,商業用,鋼筋混凝土造,101年7月31日,三層,一層 二層 三層 陽台
RPPNMLSJJHIFFFK38CA,21,191.78,見其他登記事項,鋼筋混凝土造,81年6月4日,四層,
RPXNMLOKJHIFFFK88CA,1,265.85,住家用,見其他登記事項,101年3月9日,四層,
RPQNMLQKJHIFFFK38CA,19,144.53,住家用,鋼筋混凝土造,83年3月23日,三層,一層 二層 三層 陽台
RPUNMLLMJHIFFFK58DA,40,395.66,住商用,加強磚造,62年4月6日,三層,
RPUNMLLJKHIFFDK08CA,,195.69,住家用,鋼筋混凝土造,101年6月29日,四層,一層 二層 三層 四層 陽台
RPPNMLPKJHIFFFK18CA,19,157.44,住家用,鋼筋混凝土造,82年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPTPMLMLJHIFFFK58CA,15,141.71,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPROMLTJJHIFFCK58DA,27,90.95,住家用,加強磚造,74年12月20日,一層,一層
RPRNMLKKJHIFFFK97DA,1,114.96,集合住宅,ＲＣ造,101年6月7日,十五層,十三層 陽台 雨遮
RPRNMLKKJHIFFFK97DA,1,60.99,集合住宅,ＲＣ造,101年6月7日,十五層,
RPRNMLKKJHIFFFK97DA,1,28.06,集合住宅,ＲＣ造,101年6月7日,十五層,
RPQOMLTJJHIFFCK38CA,18,95.53,住家用,鋼筋混凝土造,83年12月29日,八層,七層 陽台
RPOOMLTJJHIFFCK18CA,13,181.65,住家用,鋼筋混凝土造,89年3月7日,三層,一層 二層 三層 見其他登記事項
RPOOMLTJJHIFFDK28CA,1,227.85,住商用,鋼筋混凝土造,100年8月11日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 雨遮
RPROMLKKJHIFFBK57CA,18,171.09,住家用,鋼筋混凝土造,84年1月15日,十二層,
RPSOMLKKJHIFFBK67CA,18,171.09,住家用,鋼筋混凝土造,84年1月15日,十二層,
RPRNMLNLJHIFFAK77CA,,170.96,店舖，停車空間，住宅,鋼骨鋼筋混凝土造,101年10月8日,四層,一層 二層 三層 四層
RPQNMLLKJHIFFBK47CA,,227.53,住家用,鋼筋混凝土造,101年9月27日,三層,一層 二層 三層 騎樓
RPSNMLLKJHIFFBK67CA,20,48.93,住家用,鋼筋混凝土造,81年9月29日,,八層 陽台
RPSNMLLKJHIFFBK67CA,20,31.08,公共設施,鋼筋混凝土造,81年9月29日,,
RPPNMLTKJHIFFBK18CA,8,199.60,住家用,鋼筋混凝土造,94年4月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLTJJHIFFDK09CA,4,260.02,見其他登記事項,鋼筋混凝土造,98年1月5日,四層,一層 二層 三層 四層 地下一層
RPXNMLTJJHIFFDK09CA,4,27.45,見其他登記事項,鋼筋混凝土造,98年1月5日,一層,
RPQNMLKKJHIFFDK57CA,6,154.25,住家用,鋼筋混凝土造,96年2月1日,三層,一層 二層 三層 陽台
RPQNMLLKJHIFFDK67CA,1,168.22,集合住宅,鋼筋混凝土造,101年8月28日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPQNMLLKJHIFFDK67CA,1,76.38,共有部分,鋼筋混凝土造,101年8月28日,四層,
SPQNMLLKJHIFFDK77CA,1,168.22,集合住宅,鋼筋混凝土造,101年8月28日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
SPQNMLLKJHIFFDK77CA,1,76.36,共有部分,鋼筋混凝土造,101年8月28日,四層,
RPXNMLKKJHIFFFK48CA,9,228.42,見其他登記事項,鋼筋混凝土造,93年1月13日,四層,
RPPNMLTJJHIFFFK48CA,7,77.07,商業用,ＲＣ造,95年5月3日,十四層,一層
RPPNMLTJJHIFFFK48CA,7,6.42,共有部分,ＲＣ造,95年5月3日,十四層,
RPPNMLTJJHIFFFK48CA,7,7.98,共有部分,ＲＣ造,95年5月3日,十四層,
RPSNMLKKJHIFFFK97CA,,108.61,住家用,見其他登記事項,101年5月31日,十一層,
RPSNMLKKJHIFFFK97CA,,58.72,見其他登記事項,見其他登記事項,101年5月31日,十一層,
RPUNMLKKJHIFFFK18CA,,108.61,住家用,見其他登記事項,101年5月31日,十一層,
RPUNMLKKJHIFFFK18CA,,58.72,見其他登記事項,見其他登記事項,101年5月31日,十一層,
RPWNMLKKJHIFFFK38CA,1,108.78,住家用,見其他登記事項,101年5月31日,十一層,
RPWNMLKKJHIFFFK38CA,1,59.61,見其他登記事項,見其他登記事項,101年5月31日,十一層,
RPROMLKKJHIFFFK97CA,,108.78,住家用,見其他登記事項,101年5月31日,十一層,
RPROMLKKJHIFFFK97CA,,59.61,見其他登記事項,見其他登記事項,101年5月31日,十一層,
RPSOMLKKJHIFFFK08CA,3,36.07,辦公室,ＲＣ造,98年8月25日,六層,三層 雨遮
RPSOMLKKJHIFFFK08CA,3,5.84,守衛室、電信機房、防空避難室兼停車空間、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPSOMLKKJHIFFFK08CA,3,3.21,防空避難室兼停車空間〈機車位〉,ＲＣ造,98年8月25日,六層,
RPSOMLKKJHIFFFK08CA,3,6.75,梯廳、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPSOMLKKJHIFFFK08CA,3,2.79,走廊,ＲＣ造,98年8月25日,六層,
RPPNMLQKJHIFFFK28CA,31,84.55,商業用,鋼筋混凝土造,71年2月24日,四層,
RPPNMLQKJHIFFFK28CA,31,5.85,見其他登記事項,鋼筋混凝土造,71年2月24日,,
RPPNMLQKJHIFFFK28CA,31,4.02,見其他登記事項,鋼筋混凝土造,71年2月24日,,
RPTNMLTJJHIFFDK78DA,32,114.30,住家用,加強磚造,69年10月20日,二層,一層 二層 騎樓
RPVNMLNLJHIFFDK58DA,33,174.54,住家用,鋼筋混凝土造,68年9月12日,三層,一層 二層 三層 騎樓
RPTNMLNLJHIFFEK38CA,,1106.02,工廠，廁所，茶水間，防空避難室,鋼筋混凝土加強磚造，鋼架有牆造,77年9月10日,一層,一層 見其他登記事項
RPPNMLTKJHIFFEK48CA,,94.53,住家用,鋼筋混凝土造,74年11月4日,四層,四層 陽台
RPPNMLTKJHIFFEK48CA,,5.86,防空避難室,鋼筋混凝土造,74年11月4日,四層,
RPXNMLOKJHIFFDK68CA,33,176.21,農舍,加強磚造,68年8月28日,二層,一層 二層 騎樓
RPPNMLMJKHIFFDK67CA,12,175.42,住家用,鋼筋混凝土造,89年8月31日,四層,一層 二層 三層 四層 陽台 平台
RPTNMLLKJHIFFFK18CA,13,186.21,見其他登記事項,鋼筋混凝土造,89年5月24日,四層,
RPTNMLOKJHIFFFK48CA,5,226.21,停車空間 、店舖、住宅,ＲＣ造,97年5月5日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLTLJHIFFFK78CA,60,52.69,住家用,見其他登記事項,42年1月1日,一層,
RPQOMLOLJHIFFDK18CA,21,150.84,工業用,鋼筋混凝土造,80年12月4日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPTNMLOLJHIFFDK38CA,,269.75,住家用,鋼筋混凝土造,101年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLOLJHIFFDK08CA,4,235.99,見其他登記事項,鋼筋混凝土造,98年1月5日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLOKJHIFFBK77CA,14,82.11,住家用,鋼筋混凝土造,87年12月10日,八層,
RPQNMLOKJHIFFBK77CA,14,27.15,見其他登記事項,鋼筋混凝土造,87年12月10日,八層,
RPUNMLOKJHIFFBK18CA,1,259.22,住宅，停車空間,鋼筋混凝土造,100年7月19日,四層,一層 二層 三層 四層 雨遮 地下一層
RPPOMLLKJHIFFBK47CA,27,91.30,住家用,鋼筋混凝土造,74年6月24日,,
RPUNMLQKJHIFFBK38CA,,181.90,農舍,鋼筋混凝土造,101年11月26日,二層,一層 二層
RPWNMLQKJHIFFBK58CA,2,162.75,農舍,鋼筋混凝土造,99年12月1日,三層,一層 二層 三層 陽台
RPWOMLLMJHIFFDK58CA,42,47.59,住家用,加強磚造,60年4月1日,二層,一層 二層
RPWOMLLMJHIFFDK58CA,42,47.59,住家用,加強磚造,60年4月1日,二層,一層 二層
RPQNMLLMJHIFFCK77CA,32,68.34,商業用,鋼筋混凝土造,70年1月26日,一層,一層 騎樓
RPQNMLLMJHIFFCK77CA,32,68.34,商業用,鋼筋混凝土造,70年1月26日,一層,一層 騎樓
RPRNMLOKJHIFFCK97CA,17,170.44,住家用,鋼筋混凝土造,84年6月16日,五層,五層 陽台
RPTNMLOKJHIFFDK28CA,32,120.58,住家用,加強磚造,69年11月19日,二層,一層 二層 騎樓
RPUNMLOKJHIFFDK38CA,,233.23,見使用執照,鋼筋混凝土造,101年7月6日,三層,一層 二層 三層 陽台 雨遮
RPVNMLOKJHIFFDK48CA,,233.23,見使用執照,鋼筋混凝土造,101年7月6日,三層,一層 二層 三層 陽台 雨遮
RPWNMLOKJHIFFDK58CA,,233.23,見使用執照,鋼筋混凝土造,101年7月6日,三層,一層 二層 三層 陽台 雨遮
RPPNMLPJKHIFFDK08DA,33,109.54,住家用,鋼筋混凝土造,69年3月6日,三層,三層
RPTOMLPJKHIFFFK68CA,,232.84,住家用,ＲＣ造,101年9月27日,四層,一層 二層 三層 四層 陽台
RPUOMLPJKHIFFFK78CA,,240.60,住家用,ＲＣ造,101年9月27日,四層,一層 二層 三層 四層 陽台
RPVOMLPJKHIFFFK88CA,,237.79,住家用,ＲＣ造,101年9月27日,四層,一層 二層 三層 四層 陽台
RPWOMLPJKHIFFFK98CA,,213.87,住家用,ＲＣ造,101年9月27日,四層,一層 二層 三層 四層 陽台
RPXOMLPJKHIFFFK09CA,,214.03,住家用,ＲＣ造,101年9月27日,四層,一層 二層 三層 四層 陽台
RPOPMLPJKHIFFFK28CA,,213.32,住家用,ＲＣ造,101年9月27日,四層,一層 二層 三層 四層 陽台
RPWNMLQJKHIFFFK98CA,,232.55,住家用,ＲＣ造,101年9月27日,四層,一層 二層 三層 四層 陽台
RPXNMLQKJHIFFFK09CA,19,85.02,工業用,鋼筋混凝土造,82年7月26日,六層,
RPXNMLQKJHIFFFK09CA,19,29.87,工業用,鋼筋混凝土造,82年7月26日,六層,
RPXNMLQJKHIFFFK09CA,,233.40,住家用,ＲＣ造,101年9月27日,四層,一層 二層 三層 四層 陽台
RPOOMLQKJHIFFFK28CA,3,39.05,辦公室,ＲＣ造,98年8月25日,六層,一層 陽台
RPOOMLQKJHIFFFK28CA,3,6.31,守衛室、電信機房、防空避難室兼停車空間、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPOOMLQKJHIFFFK28CA,3,5.96,防空避難室兼停車空間〈汽車位〉,ＲＣ造,98年8月25日,六層,
RPOOMLQKJHIFFFK28CA,3,5.77,梯廳、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPOOMLQKJHIFFFK28CA,3,5.85,梯廳、走廊,ＲＣ造,98年8月25日,六層,
RPOOMLOJKHIFFBK67CA,1,203.75,住宅，樓梯間,鋼筋混凝土造,100年12月8日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPXNMLOJKHIFFBK48CA,1,252.20,住宅，店舖，樓梯間,鋼筋混凝土造,101年3月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLLLJHIFFEK87CA,,85.98,住家用,鋼筋混凝土造,85年5月7日,五層,四層
RPPPMLLLJHIFFDK87CA,4,260.02,見其他登記事項,鋼筋混凝土造,98年1月5日,四層,一層 二層 三層 四層 地下一層
RPPPMLLLJHIFFDK87CA,4,27.45,見其他登記事項,鋼筋混凝土造,98年1月5日,一層,
RPOPMLLLJHIFFDK77CA,4,260.02,見其他登記事項,鋼筋混凝土造,98年1月5日,四層,一層 二層 三層 四層 地下一層
RPOPMLLLJHIFFDK77CA,4,27.45,見其他登記事項,鋼筋混凝土造,98年1月5日,一層,
RPQPMLLLJHIFFDK97CA,4,260.02,見其他登記事項,鋼筋混凝土造,98年1月5日,四層,一層 二層 三層 四層 地下一層
RPQPMLLLJHIFFDK97CA,4,268.83,見其他登記事項,鋼筋混凝土造,98年1月5日,一層,
RPQNMLPKJHIFFEK18CA,,182.93,一般事務所（辦公室〉、停車空間,鋼筋混凝土造,96年9月12日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPWNMLQKJHIFFDK78CA,8,247.81,住商用,見其他登記事項,94年2月4日,二層,一層 二層 騎樓
RPWNMLQKJHIFFDK78CA,8,247.81,住商用,見其他登記事項,94年2月4日,二層,一層 二層 騎樓
RPRNMLPKJHIFFDK18CA,10,82.44,住家用,鋼筋混凝土造,92年1月10日,五層,二層
RPRNMLPKJHIFFDK18CA,10,13.21,樓梯間、機械室,鋼筋混凝土造,92年1月10日,五層,
RPQNMLQKJHIFFDK18CA,18,88.90,住家用,鋼筋混凝土造,84年4月27日,七層,三層 陽台
RPQNMLQKJHIFFDK18CA,18,9.78,樓梯間、水箱,鋼筋混凝土造,84年4月27日,,
RPQNMLQKJHIFFDK18CA,18,16.86,防空避難室、停車空間,鋼筋混凝土造,84年4月27日,,
RPQNMLQKJHIFFDK18CA,18,16.86,防空避難室、停車空間,鋼筋混凝土造,84年4月27日,,
RPVNMLPLJHIFFDK68CA,,424.34,住家用、梯間、停車空間,鋼筋混凝土造,101年9月13日,五層,一層 二層 三層 四層 五層 陽台
RPUOMLOJKHIFFDK48CA,52,41.07,住家用,見其他登記事項,50年2月15日,一層,
RPVNMLPKJHIFFDK58CA,18,71.25,住家用,鋼筋混凝土造,84年1月6日,十層,十層 陽台
RPVNMLPKJHIFFDK58CA,18,23.18,防空避難室，停車場，機械室，水箱，梯間,鋼筋混凝土造,84年1月6日,十層,
RPRNMLPLJHIFFFK48CA,17,215.22,住家用,鋼筋混凝土造,85年1月29日,四層,
RPVNMLOKJHIFFBK28CA,3,233.87,見其他登記事項,鋼筋混凝土造,98年11月9日,三層,
RPWNMLOKJHIFFBK38CA,,204.24,住家用,鋼筋混凝土造,101年9月20日,三層,
RPXNMLOKJHIFFBK48CA,,204.24,住家用,鋼筋混凝土造,101年9月20日,三層,
RPRNMLOLJHIFFAK87CA,,85.50,住家用,木造,,二層,一層 二層
RPRNMLOLJHIFFAK87CA,,85.50,住家用,木造,,二層,一層 二層
RPQNMLMLJHIFFCK77CA,30,167.06,店舖、住宅、補習班,鋼筋混凝土造,72年1月27日,三層,一層 二層 三層 屋頂突出物
RPWNMLPKJHIFFDK68CA,17,89.88,住家用,鋼筋混凝土造,84年7月20日,八層,三層 陽台
RPWNMLPKJHIFFDK68CA,17,8.84,樓梯間,鋼筋混凝土造,84年7月20日,八層,
RPWNMLPKJHIFFDK68CA,17,13.58,防空避難室及車位,鋼筋混凝土造,84年7月20日,八層,
RPQNMLNLJHIFFFK18CA,18,103.20,住家用,鋼筋混凝土造,83年12月6日,十一層,五層 陽台
RPQNMLNLJHIFFFK18CA,18,33.72,防空避難室、停車場,鋼筋混凝土造,83年12月6日,十一層,
RPQNMLNLJHIFFFK18CA,18,1.34,樓梯、電梯、樓梯間、機械房、水箱,鋼筋混凝土造,83年12月6日,十一層,
RPXPMLMLJHIFFFK98CA,15,143.53,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPOQMLMLJHIFFFK18CA,15,169.95,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPOOMLMLJHIFFFK97CA,10,228.88,住家用,鋼筋混凝土造,92年1月29日,四層,
RPPNMLPJKHIFFFK18CA,1,54.64,見其他登記事項,見其他登記事項,101年5月23日,十層,
RPPNMLPJKHIFFFK18CA,1,49.74,見其他登記事項,見其他登記事項,101年5月23日,十層,
RPVNMLQKJHIFFFK88CA,21,180.68,見其他登記事項,鋼筋混凝土造,81年6月4日,四層,
RPPOMLQKJHIFFDK18CA,27,93.02,住家用,鋼筋混凝土造,74年8月23日,五層,五層
RPPOMLQKJHIFFDK18CA,27,7.01,見其他登記事項,鋼筋混凝土造,74年8月23日,五層,
RPQNMLSKJHIFFDK38CA,1,170.78,集合住宅,鋼筋混凝土造,101年8月28日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPQNMLSKJHIFFDK38CA,1,77.06,共有部分,鋼筋混凝土造,101年8月28日,四層,
RPQNMLRKJHIFFEK38CA,,77.71,住家用,鋼筋混凝土造,85年2月10日,五層,四層
RPQNMLRKJHIFFEK38CA,,17.91,住家用,鋼筋混凝土造,85年2月10日,五層,
RPSNMLNLJHIFFEK28CA,,70.30,住家用,加強磚造,,二層,
RPQNMLMLJHIFFDK87CA,2,212.70,住商用、停車空間,鋼筋混凝土造,99年5月17日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLLLJHIFFDK67CA,16,170.89,住家用,鋼筋混凝土造,85年8月2日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLLLJHIFFDK67CA,16,2.32,見其他登記事項,鋼筋混凝土造,85年8月2日,四層,
RPPNMLLLJHIFFDK67CA,16,.33,見其他登記事項,鋼筋混凝土造,85年8月2日,五層,
RPTNMLLLJHIFFDK08CA,1,256.77,住商用、停車空間,鋼筋混凝土造,101年10月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLSKJHIFFDK58CA,1,217.89,集合住宅,鋼筋混凝土造,101年8月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLSKJHIFFDK58CA,1,121.37,共有部分,鋼筋混凝土造,101年8月28日,四層,
RPWNMLLLJHIFFDK38CA,1,285.30,住商用、停車空間,鋼筋混凝土造,101年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLLLJHIFFDK67CA,,285.30,住商用、停車空間,鋼筋混凝土造,101年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLLLJHIFFDK97CA,1,285.30,住商用、停車空間,鋼筋混凝土造,101年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLLLJHIFFDK28CA,1,285.30,住商用、停車空間,鋼筋混凝土造,101年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOPMLRKJHIFFDK28CA,37,59.76,住家用,鋼筋混凝土造,64年12月10日,二層,
RPWOMLLLJHIFFDK48CA,1,285.30,住商用、停車空間,鋼筋混凝土造,101年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLQKJHIFFDK68CA,44,50.44,住家用,見其他登記事項,58年2月1日,一層,一層
RPRNMLLLJHIFFFK08CA,16,83.27,住家用,鋼筋混凝土造,86年1月29日,九層,三層 陽台
RPRNMLLLJHIFFFK08CA,16,16.90,地下室,鋼筋混凝土造,86年1月29日,,
RPRNMLLLJHIFFFK08CA,16,2.78,公共設施,鋼筋混凝土造,86年1月29日,九層,
RPTNMLRKJHIFFFK78CA,33,98.28,住家用,加強磚造,69年5月27日,二層,
RPWNMLRKJHIFFFK09CA,19,96.40,工業用,鋼筋混凝土造,82年7月26日,六層,
RPWNMLRKJHIFFFK09CA,19,33.85,工業用,鋼筋混凝土造,82年7月26日,六層,
RPWNMLNLJHIFFBK38CA,8,156.00,住宅，停車空間,鋼筋混凝土造,94年3月2日,三層,一層 二層 三層 陽台
