鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
仁武區,土地,竹園段1136地號,25595.49,其他,,,1020117,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,205196351,8017,,0.0,0,,RPRNMLKMJHIFFDS78DA,0.0,0.0,0.0,,
鳥松區,房地(土地+建物),高雄市鳥松區永昌街46號,81.0,住,,,1020115,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810601,216.09,4,2,4,有,無,10000000,46277,,0.0,0,,RPQNMLTKKHIFFDS86DA,177.97,9.52,28.6,,
鳥松區,房地(土地+建物),高雄市鳥松區美山路48號,82.55,住,,,1020116,土地2建物1車位0,全,四層,透天厝,住工用,鋼筋混凝土造,0831128,218.95,3,1,4,有,無,2500000,11418,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLKLKHIFFDS78DA,210.78,0.0,8.17,,
田寮區,土地,南安老段102-1地號,563.35,,山坡地保育區,農牧用地,1020111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000,133,,0.0,0,,RPSNMLPLJHIFFES76DA,0.0,0.0,0.0,,
大樹區,土地,大樹保安段582地號,2333.68,農,,,1010927,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9670900,4144,,0.0,0,,RPPQMLKLKHIFFBS68DA,0.0,0.0,0.0,,
鳳山區,土地,鳳青段259地號,203.81,住,,,1020118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6521920,32000,,0.0,0,,RPXNMLPJKHIFFBS86DA,0.0,0.0,0.0,,
鳳山區,土地,竹子腳段185-37地號,321.87,住,,,1020116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9012326,28000,,0.0,0,,RPSNMLPLJHIFFBS09DA,0.0,0.0,0.0,,
岡山區,土地,岡山段519-50地號,87.0,商,,,1011224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4350000,50000,,0.0,0,,RPQNMLMLKHIFFAS58DA,0.0,0.0,0.0,,
橋頭區,土地,橋北段57-3地號,48.25,住,,,1020107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3330000,69016,,0.0,0,,RPWNMLQJKHIFFAS76DA,0.0,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區協和路64巷4號5樓,27.8,住,,,1020115,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720513,90.13,3,2,1,有,無,1050000,11650,,0.0,0,,RPQOMLOLJHIFFAS78DA,83.08,0.0,0.0,,
三民區,土地,中華段一小段779地號,85.0,工,,,1020114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4680000,55059,,0.0,0,,RPVNMLKMJHIFFDE77DA,0.0,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區大順二路６３４號,93.57,住,,,1011218,土地1建物1車位0,一層，二層，三層，四層，騎樓，地下層,四層,店面(店鋪),,鋼筋混凝土造,0650811,273.06,6,5,7,有,無,20000000,73244,,0.0,0,,RPUNMLSLJHIFFDE38DA,273.06,0.0,0.0,,
前鎮區,土地,鎮昌段10-198地號,70.0,住,,,1020114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1974000,28200,,0.0,0,向政府機關承購之案件。,RPTOMLOJKHIFFCE77DA,0.0,0.0,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中華五路１４６３號８樓之１,12.08,商,,,1011229,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940330,126.21000000000001,3,2,2,有,無,7150000,56652,坡道機械,14.74,0,,RPPOMLSLJHIFFCE87DA,66.56,0.0,9.17,,
左營區,房地(土地+建物),高雄市左營區翠華路601巷86號3樓,25.0,住,,,1011226,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0890217,156.4,3,2,2,有,無,3760000,24041,,0.0,0,,RPXNMLOLJHIFFEE38DA,85.85,0.0,15.53,,
左營區,房地(土地+建物)+車位,高雄市左營區重立路６８號７樓之２,15.11,住,,,1011216,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940808,102.11,3,2,1,有,有,4120000,40349,坡道機械,9.84,0,,RPSNMLQLJHIFFEE08DA,53.86,1.34,5.23,,
左營區,房地(土地+建物),高雄市左營區新莊一路135號8樓之2,11.49,住,,,1020110,土地1建物1車位0,八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830811,149.91,3,1,2,有,有,6000000,40024,,0.0,0,,RPWNMLSKKHIFFEE68DA,102.6,0.0,11.74,,
楠梓區,房地(土地+建物),高雄市楠梓區加仁路218巷5號,136.0,住,,,1020111,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950125,167.52,4,2,3,有,無,8000000,47755,,0.0,0,母子間移轉,RPTOMLKLKHIFFEE77DA,0.0,0.0,0.0,,
三民區,土地,灣興段240-1地號,193.67,其他,,,1020124,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4977241,25700,,0.0,0,,RPROMLTLJHIFFDE28DA,0.0,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區立忠路36號11樓,21.7,住,,,1011218,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840606,130.92000000000002,4,2,2,有,有,3500000,26734,坡道機械,0.0,0,,RPQNMLMJKHIFFDE27DA,87.95,0.6,9.56,,
三民區,房地(土地+建物),高雄市三民區光富路72號,33.18,住,,,1020115,土地1建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700417,90.72,3,1,2,有,無,3350000,36927,,0.0,0,有裝潢。,RPWNMLLLKHIFFDE97DA,90.72,0.0,0.0,,
左營區,房地(土地+建物),高雄市左營區洲仔路165巷19號,53.0,住,,,1020114,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0571223,80.88,4,2,2,有,無,1800000,22255,,0.0,0,,RPPOMLSLJHIFFEE08DA,80.88,0.0,0.0,,
楠梓區,土地,後勁段一小段287地號,45.5,住,,,1020115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,24176,,0.0,0,,RPSPMLSLJHIFFEE48DA,0.0,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區博愛三路５０４號２１樓,15.2,住,,,1020107,土地1建物1車位1,二十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,200.01,4,2,2,有,無,10500000,52497,坡道平面,14.92,0,,RPXPMLKMJHIFFEE28DA,124.12,1.02,16.06,,
小港區,房地(土地+建物),高雄市小港區廈莊一街31號,81.0,住,,,1020125,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010514,215.45,3,2,4,有,無,10700000,49663,,0.0,0,,RPRNMLSLJHIFFCE97DA,177.83,6.81,30.81,,
小港區,土地,莊段661地號,192.0,住,,,1011207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4248000,22125,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTLJHIFFCE97DA,0.0,0.0,0.0,,
小港區,土地,莊段661地號,192.0,住,,,1011207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4248000,22125,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTLJHIFFCE08DA,0.0,0.0,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區二聖二路6巷16號,63.0,住,,,1020115,土地1建物1車位1,全,二層,透天厝,,加強磚造,0660131,78.94,3,2,2,有,無,5600000,70940,一樓平面,0.0,0,,RPQOMLKLKHIFFCE27DA,78.94,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區大昌一路１３６號,73.84,住,,,1011228,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0680501,162.05,3,3,2,有,無,13800000,85159,,0.0,0,,RPRPMLPLJHIFFDE97DA,162.05,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區光富路105號5樓,32.4,住,,,1020111,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0800521,115.79,3,2,2,有,無,2150000,18568,,0.0,0,,RPQNMLSLJHIFFDE97DA,97.92,0.0,10.87,,
岡山區,房地(土地+建物),高雄市岡山區大義二路294號,79.0,住,,,1011227,土地1建物1車位0,一層，二層，三層，騎樓，地下層,三層,店面(店鋪),住商用,鋼筋混凝土造,0730225,167.69,4,1,3,有,無,6450000,38464,,0.0,0,,RPXNMLPLJHIFFAS86DA,167.69,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區協和街20號五樓,31.52,住,,,1011228,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740816,94.28,4,2,2,有,無,1200000,12728,,0.0,0,,RPOOMLPLJHIFFAS68DA,94.28,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區大新街39號,70.0,住,,,1020108,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840210,155.2,4,1,3,有,無,4200000,27062,,0.0,0,,RPROMLSLJHIFFAS66DA,139.92,4.03,11.25,,
燕巢區,房地(土地+建物),高雄市燕巢區南燕里燕南三街82號,147.03,住,,,1020115,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011203,272.69,5,2,2,有,無,15200000,55741,,0.0,0,建商與地主合建案。,RPTNMLKMJHIFFAS68DA,251.18,0.0,21.51,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區埤頂街49號十一樓,23.01,住,,,1011221,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010801,142.82999999999998,3,1,2,有,有,4670000,33279,坡道機械,19.93,580000,,RPPPMLTLJHIFFBS76DA,75.29,1.58,5.52,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區埤頂街49號九樓,23.01,住,,,1020108,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010801,149.57999999999998,3,1,2,有,有,5200000,34171,坡道平面,26.67,1000000,,RPRPMLTLJHIFFBS96DA,75.29,1.58,5.52,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區埤頂街41號五樓,20.78,住,,,1020109,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010801,135.08,3,1,2,有,有,4350000,32133,坡道平面,24.6,800000,,RPTPMLTLJHIFFBS17DA,67.32,1.48,5.29,,
旗山區,房地(土地+建物),高雄市旗山區文中路6號,419.0,商,,,1020116,土地5建物1車位0,全,五層,透天厝,見使用執照,鋼筋混凝土造,0800808,697.34,10,1,4,有,無,11200000,16061,,0.0,0,,RPUNMLLMJHIFFCS09DA,697.34,0.0,0.0,,
仁武區,土地,善德段143地號,993.9,其他,,,1020102,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15898547,15996,,0.0,0,,RPPNMLTKKHIFFDS76DA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區後庄巷154號,124.0,住,,,1011227,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0670720,115.5,5,2,2,有,無,3500000,30303,,0.0,0,,RPUNMLKMJHIFFDS09DA,115.5,0.0,0.0,,
鳥松區,土地,仁和段391地號,2451.86,住,,,1011210,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3493007,1425,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLSLJHIFFDS96DA,0.0,0.0,0.0,,
美濃區,土地,中壇段2779地號,258.0,,特定農業區,農牧用地,1011128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,568000,2202,,0.0,0,,RPPNMLLLKHIFFFS88DA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區明德路57巷8-1號,12.67,住,,,1020118,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710615,54.46,3,1,1,有,無,900000,16526,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTLJHIFFGS27DA,54.46,0.0,0.0,,
岡山區,土地,成功段395地號,107.0,,,,1020115,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000900,18700,,0.0,0,,RPROMLLMJHIFFAS78EA,0.0,0.0,0.0,,
林園區,土地,港子埔段1378地號,246.0,其他,,,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,206145,838,,0.0,0,包含公共設施保留地之交易。,RPQPMLOJKHIFFGS76DA,0.0,0.0,0.0,,
橋頭區,房地(土地+建物),高雄市橋頭區仕豊路信義巷77號,63.0,住,,,1020125,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0690218,91.2,2,1,2,有,無,3500000,38377,,0.0,0,,RPQNMLRJKHIFFAS98EA,91.2,0.0,0.0,,
鳳山區,土地,文雅段36地號,160.43,住,,,1011218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,130898,,0.0,0,,RPVNMLPLJHIFFBS86EA,0.0,0.0,0.0,,
鳳山區,建物,高雄市鳳山區文雅街１０１巷３８之２號,0.0,,,,1011218,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010201,450.94,0,0,0,無,無,14000000,31046,,0.0,0,,RPWNMLPLJHIFFBS96EA,410.91,5.5,34.53,,
鼓山區,房地(土地+建物),高雄市鼓山區西藏街３５０巷４之３號,40.71,住,,,1020112,土地4建物1車位0,四層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0651103,146.06,2,1,1,有,無,1200000,8216,,0.0,0,,RPQNMLLMJHIFFAE96CA,146.06,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區博愛二路３４３號八樓之１,2.36,商,,,1020107,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830915,33.519999999999996,1,1,1,有,有,1600000,47733,,0.0,0,,RPSOMLKMJHIFFAE17CA,21.46,2.45,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路３９５號五樓,24.72,住,,,1011231,土地1建物1車位1,五層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010411,284.07,4,2,2,有,有,17500000,61605,坡道平面,16.61,0,地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊係由權利人自行提供屬實。為尊重權利人隱私權主張，地政士同意不到房屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPPNMLSLJHIFFAE47CA,154.64,6.6,21.33,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路３９５號二十八樓,27.0,住,,,1011231,土地1建物1車位2,二十八層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010411,298.25,4,2,2,有,有,29000000,97234,坡道平面,33.22,0,地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊係由權利人自行提供屬實。為尊重權利人隱私權主張，地政士同意不到房屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPQNMLSLJHIFFAE57CA,154.64,4.16,21.34,,
鼓山區,房地(土地+建物),高雄市鹽埕區逢甲路１３６號三樓,28.0,住,,,1020115,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980609,81.67,2,1,2,有,無,4000000,48978,,0.0,0,含增建或未登記建物。,RPWPMLSLJHIFFAE38CA,66.07,9.74,5.86,,
鼓山區,房地(土地+建物),高雄市鼓山區華豐里華豐街120巷4號五樓之1,24.2,住,,,1011126,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690405,77.64,3,2,2,有,無,1030000,13266,,0.0,0,,RPQNMLMLKHIFFAE07CA,77.64,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區鼓山一路8號四樓,17.8,住,,,1011217,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770808,93.53999999999999,2,1,1,有,無,2000000,21381,,0.0,0,本不動產交易係近親間親朋好友間、公司同仁間、長官下屬間之買賣行為,RPWNMLNLKHIFFAE77CA,70.43,0.0,8.39,,
鼓山區,房地(土地+建物),高雄市鹽埕區瑞豐街１９號六樓,25.92,住,,,1020103,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770419,121.31,4,2,2,有,有,4000000,32973,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLNLKHIFFAE17CA,100.46,0.0,20.85,,
鼓山區,房地(土地+建物),高雄市鼓山區裕誠路１５９９號六樓之３,11.75,住,,,1020102,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,113.05,3,2,2,有,有,3750000,33171,,0.0,0,,RPWQMLSJKHIFFAE38CA,87.23,0.0,7.99,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東六街２１號四樓,13.86,住,,,1011214,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941222,98.78,2,1,1,有,有,5000000,50618,升降機械,7.55,0,,RPQOMLRJKHIFFAE47CA,53.55,0.0,8.92,,
鹽埕區,房地(土地+建物),高雄市鹽埕區富野路50號10樓之6,4.07,商,,,1020114,土地1建物1車位0,十層,十層,套房(1房1廳1衛),,鋼筋混凝土造,0710531,24.79,1,1,1,有,有,330000,13312,,0.0,0,,RPTPMLQJKHIFFAE77CA,20.1,0.0,4.69,,
前金區,房地(土地+建物),高雄市前金區福音街２５之２４號,14.44,商,,,1011225,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),,鋼筋混凝土造,0660129,71.35,3,2,2,有,有,3480000,48774,,0.0,0,,RPVPMLQJKHIFFAE97CA,71.35,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區明華路２７７號八樓,9.22,住,,,1020114,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941028,84.18,2,1,1,有,有,3920000,46567,,0.0,0,,RPUQMLPJKHIFFAE87CA,52.78,0.0,6.83,,
鼓山區,房地(土地+建物),高雄市鼓山區九如四路１５１２號二樓之１,31.71,商,,,1011231,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740521,121.7,3,2,2,有,無,3300000,27116,,0.0,0,,RPROMLQJKHIFFAE47CA,104.66,0.0,8.68,,
新興區,房地(土地+建物)+車位,高雄市新興區忠孝一路２７３號十四樓,15.43,商,,,1011231,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010105,216.81,3,2,2,有,有,17250000,79563,坡道平面,9.92,0,地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊係由權利人自行提供屬實。為尊重權利人隱私權主張，地政士同意不到房屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPPNMLSLJHIFFBE57CA,117.97,1.18,15.26,,
鼓山區,土地,鼓南段四小段262-1地號,3.0,其他,,,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,122640,40880,,0.0,0,空地,RPOOMLLLKHIFFAE86CA,0.0,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區中正一路320號九樓之2及公共設施,10.22,商,,,1020104,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0700916,105.97,3,2,2,有,有,3560000,33594,,0.0,0,,RPQQMLTLJHIFFBE08CA,77.12,0.0,14.62,,
苓雅區,土地,過田子段782-6地號,5.05,其他,,,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,185000,36634,,0.0,0,公共設施保留地之交易。,RPSOMLTLJHIFFBE08CA,0.0,0.0,0.0,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多二路３８６號三樓之２,15.58,商,,,1020107,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991012,266.55,4,2,2,有,有,15000000,56275,坡道平面,17.55,0,,RPXNMLSLJHIFFBE38CA,149.7,4.56,13.43,,
新興區,房地(土地+建物),高雄市新興區八德二路８８號５樓之２,3.68,商,,,1020108,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850401,36.42,1,1,1,無,有,900000,24712,,0.0,0,,RPSPMLTLJHIFFBE18CA,20.18,0.0,6.08,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區光明街８９號十三樓之９,8.78,住,,,1011218,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960508,100.32,2,2,1,有,有,5100000,50837,坡道機械,6.92,0,,RPPNMLOJKHIFFBE07CA,55.71,0.0,8.03,,
苓雅區,房地(土地+建物),高雄市苓雅區漢昌街４６巷３７號,44.0,住,,,1011228,土地1建物1車位0,全,三層,透天厝,,加強磚造,0600801,102.69,4,2,2,有,無,3840000,37394,,0.0,0,,RPSNMLMJKHIFFBE17CA,102.69,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區輔仁路１５１巷２１之４號,27.1,住,,,1020114,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680629,71.6,3,2,2,有,無,1200000,16760,,0.0,0,,RPTNMLNJKHIFFBE37CA,71.6,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區林南街２７巷９號三樓,26.3,住,,,1020101,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700118,76.29,3,2,2,有,無,3300000,43256,,0.0,0,,RPTNMLLMJHIFFBE37CA,76.29,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區武嶺街１３巷４０號,51.6,住,,,1011219,土地2建物1車位0,全,二層,透天厝,,加強磚造,0600828,66.96,3,1,1,有,無,2000000,29869,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLLMJHIFFBE67CA,66.96,0.0,0.0,,
苓雅區,土地,苓洲段363地號,174.0,商,,,1011130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21228000,122000,,0.0,0,本件係二親等買賣，承買人共有三人。,RPTNMLLJKHIFFBE17CA,0.0,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區英德街１９巷１３號,29.2,住,,,1020105,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730528,95.19999999999999,3,2,2,有,無,5200000,54622,,0.0,0,,RPWOMLMLKHIFFBE87CA,0.0,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市新興區凱旋三路５１１之２號,18.13,住,,,1020118,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680227,54.21,2,1,2,有,無,1730000,31913,,0.0,0,,RPQNMLSJKHIFFBE57CA,54.21,0.0,0.0,,
