編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLTKJHIFFBF48CC,,57.40,本共有部分之項目有：梯廳、公共服務空間、公共設施、台電配電室、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,101年9月28日,十四層,
RPVNMLTKJHIFFBF48CC,,19.09,本共有部分之項目有：梯廳、水箱、機械室等３項。,鋼筋混凝土造,101年9月28日,十四層,
RPQOMLTKJHIFFBF08CC,26,92.45,住家用,鋼筋混凝土造,76年6月15日,五層,
RPVOMLTKJHIFFBF58CC,3,61.54,集合住宅,鋼筋混凝土造,99年1月4日,十二層,
RPVOMLTKJHIFFBF58CC,3,37.62,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPVOMLTKJHIFFBF58CC,3,8.84,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十二層,
RPPOMLTKJHIFFBF97CC,1,88.96,集合住宅,鋼筋混凝土造,101年1月10日,十一層,
RPPOMLTKJHIFFBF97CC,1,67.19,本成果表共有部分之用途有：車道，停車空間，樓梯間，台電專用管道間，發電機房，垃圾處理空間，電信機房，水箱，機房，消防機房，污水機房，防空避難室兼停車空間，電梯機房，台電配電場所，受電室，門廳，梯廳，公共服務空間，管理員室，等１９項。,鋼筋混凝土造,101年1月10日,十一層,
RPPOMLTKJHIFFBF97CC,1,13.03,本成果表共有部分之用途有，梯廳，等１項。,鋼筋混凝土造,101年1月10日,十一層,
RPUOMLTKJHIFFBF48CC,40,66.52,住家用,加強磚造,62年7月4日,四層,
RPROMLRKJHIFFGF48CC,20,93.43,住家用,鋼筋混凝土造,81年7月31日,七層,
RPQPMLTKJHIFFBF18CC,9,56.72,住家用,鋼筋混凝土造,93年6月1日,十四層,
RPQPMLTKJHIFFBF18CC,9,23.11,共有部分,鋼筋混凝土造,93年6月1日,十四層,
RPOPMLTKJHIFFBF97CC,22,120.94,商業用,鋼筋混凝土造,80年5月25日,七層,
RPOPMLTKJHIFFBF97CC,22,4.87,共有部分,鋼筋混凝土造,80年5月25日,七層,
RPRPMLTKJHIFFBF28CC,34,88.26,商業用,鋼筋混凝土造,67年8月25日,五層,
RPWOMLTKJHIFFBF68CC,10,78.20,住家用,鋼筋混凝土造,92年1月22日,十三層,
RPWOMLTKJHIFFBF68CC,10,52.16,共有部分,鋼筋混凝土造,92年1月22日,十三層,
RPPPMLTKJHIFFBF08CC,15,27.09,住家用,鋼筋混凝土造,87年3月26日,五層,
RPPPMLTKJHIFFBF08CC,15,105.18,共有部分,鋼筋混凝土造,87年3月26日,五層,
RPSPMLTKJHIFFBF38CC,19,72.76,住家用,鋼筋混凝土造,82年11月8日,八層,
RPSPMLTKJHIFFBF38CC,19,1.24,共有部分,鋼筋混凝土造,82年11月8日,八層,
RPSPMLTKJHIFFBF38CC,19,13.53,共有部分,鋼筋混凝土造,82年11月8日,八層,
RPTPMLTKJHIFFBF48CC,7,80.20,住家用,鋼筋混凝土造,95年1月4日,八層,
RPUPMLTKJHIFFBF58CC,2,72.00,集合住宅,鋼筋混凝土造,100年6月8日,十三層,
RPTPMLTKJHIFFBF48CC,7,40.10,共有部分,鋼筋混凝土造,95年1月4日,八層,
RPUPMLTKJHIFFBF58CC,2,60.24,本共有部份之項目有樓梯間、公共服務空間、供管委會使用空間、陽台、防空避難室兼停車空間、停車空間、水箱、機房等八項。,鋼筋混凝土造,100年6月8日,十三層,
RPTPMLTKJHIFFBF48CC,7,19.56,共有部分,鋼筋混凝土造,95年1月4日,八層,
RPTPMLTKJHIFFBF48CC,7,5.33,共有部分,鋼筋混凝土造,95年1月4日,八層,
RPWPMLTKJHIFFBF78CC,32,76.86,住家用,鋼筋混凝土造,69年7月21日,五層,
RPVPMLTKJHIFFBF68CC,4,133.84,商業用,鋼筋混凝土造,98年6月12日,十三層,
RPVPMLTKJHIFFBF68CC,4,53.45,共有部分,鋼筋混凝土造,98年6月12日,十三層,
RPVPMLTKJHIFFBF68CC,4,27.32,共有部分,鋼筋混凝土造,98年6月12日,十三層,
RPXPMLTKJHIFFBF88CC,37,33.64,住家用,鋼筋混凝土造,64年7月31日,四層,
RPTNMLTKJHIFFIF98CC,6,90.29,住家用,鋼筋混凝土造,96年4月9日,十五層,
RPSNMLTKJHIFFGF68CC,2,90.38,住家用,鋼筋混凝土造,99年9月16日,十一層,
RPSNMLTKJHIFFGF68CC,2,29.60,本共有部分之項目有管理員室、公共服務空間、梯廳、樓電梯間、電梯機房、機房水箱、消防水箱、半戶外活動開放空間等８項。,鋼筋混凝土造,99年9月16日,十一層,
RPSNMLTKJHIFFGF68CC,2,54.75,本共有部分之項目有車道、防空避難室兼停車空間、停車空間等３項。,鋼筋混凝土造,99年9月16日,十一層,
RPVPMLLLJHIFFEF28CC,17,103.51,住家用,鋼筋混凝土造,85年2月3日,二十二層,
RPVPMLLLJHIFFEF28CC,17,8.39,住家用,鋼筋混凝土造,85年2月3日,二十二層,
RPVPMLLLJHIFFEF28CC,17,2.34,住家用,鋼筋混凝土造,85年2月3日,二十二層,
RPVPMLLLJHIFFEF28CC,17,1.90,共有部分,鋼筋混凝土造,85年2月3日,二十二層,
RPVPMLLLJHIFFEF28CC,17,23.64,共有部分,鋼筋混凝土造,85年2月3日,二十二層,
RPXQMLLLJHIFFEF58CC,4,81.85,住家用,鋼筋混凝土造,98年2月19日,十層,
RPXQMLLLJHIFFEF58CC,4,88.94,住家用,鋼筋混凝土造,98年2月19日,十層,
RPWRMLLLJHIFFEF58CC,16,114.37,住家用,鋼筋混凝土造,86年2月4日,十層,
RPPOMLLLJHIFFDF47CC,17,29.63,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPQOMLLLJHIFFDF57CC,22,142.39,住家用,鋼筋混凝土造,80年1月4日,十四層,
RPROMLLLJHIFFDF67CC,13,93.82,住家用,鋼筋混凝土造,89年5月23日,二十八層,
RPRRMLLLJHIFFAF67CC,4,43.72,住家用,鋼筋混凝土造,98年4月27日,十三層,
RPWNMLLLJHIFFAF77CC,19,73.02,住家用,鋼筋混凝土造,82年12月3日,十二層,
RPOQMLMLJHIFFAF37CC,2,40.76,住家用,鋼骨構造,99年7月15日,四十層,
RPWOMLMLJHIFFDF28CC,1,109.20,本共有部份之項目有裝卸空間、門廳、機械室、客梯、客貨梯、行動不便者升降機、男廁、女廁、茶水間、乙梯、陽台、甲梯、緊急昇降機、排煙室、水箱、樓梯間、台電配電室、機械室（電信）、發電機室、廢棄物收集室、供公眾使用停車空間、電梯間、消防泵浦室、防空避難室兼停車空間等２４項,鋼筋混凝土造,100年8月1日,十一層,
RPUOMLMLJHIFFDF08CC,1,70.82,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPUTMLMLJHIFFBF38CC,6,84.76,住家用,鋼筋混凝土造,95年12月29日,十三層,
RPUTMLMLJHIFFBF38CC,6,42.89,共有部分,鋼筋混凝土造,95年12月29日,十三層,
RPUTMLMLJHIFFBF38CC,6,12.15,共有部分,鋼筋混凝土造,95年12月29日,十三層,
RPUOMLMLJHIFFGF38CC,40,105.00,商業用,加強磚造,62年2月9日,四層,
RPROMLMLJHIFFAF67EC,15,30.57,辦公室,鋼筋混凝土造,86年11月21日,十一層,
RPROMLMLJHIFFAF67EC,15,6.45,共有部分,鋼筋混凝土造,86年11月21日,十一層,
RPROMLMLJHIFFAF67EC,15,9.26,共有部分,鋼筋混凝土造,86年11月21日,十一層,
RPWOMLMLJHIFFCF28DC,16,118.76,商業用,鋼筋混凝土造,85年12月23日,十四層,
RPWOMLMLJHIFFCF28DC,16,22.85,共有部分,鋼筋混凝土造,85年12月23日,十四層,
RPROMLMLJHIFFCF87EC,42,144.36,住家用,加強磚造,60年6月30日,二層,
RPPOMLMLJHIFFGF08EC,7,45.18,商業用,鋼筋混凝土造,95年6月26日,七層,
RPUQMLNLJHIFFIF09EC,28,111.86,住家用,鋼筋混凝土造,73年9月1日,五層,
RPWTMLMLJHIFFBF58CC,2,100.70,集合住宅,鋼筋混凝土造,99年9月3日,十五層,
RPWTMLMLJHIFFBF58CC,4,52.79,住家用,鋼筋混凝土造,97年7月22日,十五層,
RPWTMLMLJHIFFBF58CC,2,25.25,本共有部份之項目有丙梯梯廳、排煙室、梯間、樓梯、水箱及機械室等６項,鋼筋混凝土造,99年9月3日,十五層,
RPWOMLNLJHIFFCF38DC,,55.99,住家用,加強磚造,,四層,
RPSPMLNLJHIFFDF28EC,14,21.34,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,
RPURMLNLJHIFFAF38EC,14,62.70,店舖,鋼筋混凝土造,88年5月29日,十二層,
RPVRMLNLJHIFFAF48EC,,133.89,住商用,鋼筋混凝土造,,七層,
RPPPMLNLJHIFFEF87CC,28,122.20,住家用,鋼筋混凝土造,74年7月10日,五層,
RPPPMLNLJHIFFEF87CC,28,7.13,共有部分,鋼筋混凝土造,74年7月10日,五層,
RPQPMLNLJHIFFEF97CC,5,28.45,辦公室,鋼筋混凝土造,96年11月9日,十三層,
RPQPMLNLJHIFFEF97CC,5,3.67,共有部分,鋼筋混凝土造,96年11月9日,十三層,
RPQPMLNLJHIFFEF97CC,5,2.95,共有部分,鋼筋混凝土造,96年11月9日,十三層,
RPQPMLNLJHIFFEF97CC,5,5.26,共有部分,鋼筋混凝土造,96年11月9日,十三層,
RPQPMLNLJHIFFEF97CC,5,1.22,辦公室,鋼筋混凝土造,96年11月9日,十三層,
RPQPMLNLJHIFFEF97CC,5,.16,共有部分,鋼筋混凝土造,96年11月9日,十三層,
RPQPMLNLJHIFFEF97CC,5,.13,共有部分,鋼筋混凝土造,96年11月9日,十三層,
RPQQMLNLJHIFFEF08CC,48,64.35,住商用,鋼筋混凝土加強磚造,53年9月21日,三層,
RPRTMLNLJHIFFBF18CC,5,67.43,住家用,鋼筋混凝土造,96年10月17日,十九層,
RPRTMLNLJHIFFBF18CC,5,3.72,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPRTMLNLJHIFFBF18CC,5,1.96,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPRTMLNLJHIFFBF18CC,5,6.36,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPRTMLNLJHIFFBF18CC,5,19.62,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPRTMLNLJHIFFBF18CC,5,41.77,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPRNMLTKJHIFFHF68CC,12,153.84,廠房,鋼筋混凝土造,89年11月28日,七層,
RPPQMLQKJHIFFHF48CC,2,100.96,集合住宅,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPRNMLTKJHIFFHF68CC,12,36.53,共有部分,鋼筋混凝土造,89年11月28日,七層,
RPRNMLTKJHIFFHF68CC,12,35.83,共有部分,鋼筋混凝土造,89年11月28日,七層,
RPVPMLNLJHIFFDF38CC,14,66.19,商業用,鋼筋混凝土造,87年11月13日,十七層,
RPVPMLNLJHIFFDF38CC,14,17.70,共有部分,鋼筋混凝土造,87年11月13日,十七層,
RPVPMLNLJHIFFDF38CC,14,37.80,停車空間,鋼筋混凝土造,87年11月13日,十七層,
RPVPMLNLJHIFFDF38CC,14,.00,防空避難室兼停車空間,鋼筋混凝土造,87年11月13日,十七層,
RPVOMLRKJHIFFHF98CC,5,90.89,一般事務所,鋼筋混凝土造,97年5月19日,十九層,
RPVOMLRKJHIFFHF98CC,5,32.53,共有部分,鋼筋混凝土造,97年5月19日,十九層,
RPRPMLLLJHIFFHF18CC,23,233.86,廠房,Ｒ、Ｃ造,78年12月12日,八層,
RPRPMLLLJHIFFHF18CC,23,43.37,共有部分,鋼筋混凝土造,78年12月12日,八層,
RPOQMLLLJHIFFHF97CC,13,262.57,工商用,鋼筋混凝土造,88年10月8日,十層,
RPRPMLLLJHIFFHF18CC,23,32.75,共有部分，本共有部分項目有：電梯樓梯間等一項。,Ｒ、Ｃ造,78年12月12日,八層,
RPOQMLLLJHIFFHF97CC,13,113.39,共有部分,鋼筋混凝土造,88年10月8日,十層,
RPOPMLRKJHIFFHF38CC,2,141.48,集合住宅,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPRPMLQKJHIFFHF58CC,2,59.25,集合住宅,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPUOMLRKJHIFFHF88CC,35,73.20,住家用,鋼筋混凝土造,67年5月8日,四層,
RPWRMLNLJHIFFAF38CC,16,52.29,倉庫,磚造,85年12月17日,三層,
RPTNMLOLJHIFFBF87CC,5,108.36,住家用,鋼筋混凝土造,96年7月5日,十五層,
RPQQMLNLJHIFFDF97CC,13,69.37,住家用,鋼筋混凝土造,89年5月23日,二十八層,
RPTNMLOLJHIFFBF87CC,5,49.49,共有部分,鋼筋混凝土造,96年7月5日,十五層,
RPQOMLNLJHIFFAF47CC,27,87.56,見使用執照,鋼筋混凝土造,74年10月16日,五層,
RPQQMLNLJHIFFDF97CC,13,24.45,共有部分,鋼筋混凝土造,89年5月23日,二十八層,
RPTNMLOLJHIFFBF87CC,5,19.41,共有部分,鋼筋混凝土造,96年7月5日,十五層,
RPQQMLNLJHIFFDF97CC,13,.00,共有部分,鋼筋混凝土造,89年5月23日,二十八層,
RPXOMLOLJHIFFDF58CC,17,127.24,住家用,鋼筋混凝土造,84年9月13日,十二層,
RPUQMLNLJHIFFAF08CC,,87.66,住家用,鋼筋混凝土造,,五層,
RPXOMLOLJHIFFDF58CC,17,61.67,共有部分,鋼筋混凝土造,84年9月13日,十二層,
RPSQMLOLJHIFFIF78CC,19,92.88,住家用,鋼筋混凝土造,82年10月26日,七層,
RPXNMLOLJHIFFCF48DC,31,87.46,住家用,加強磚造,71年6月28日,二層,
RPWOMLPLJHIFFBF58EC,22,308.38,工業用,鋼筋混凝土造,79年11月22日,八層,
RPWOMLPLJHIFFBF58EC,22,185.35,共有部分,鋼筋混凝土造,79年11月22日,八層,
RPXOMLPLJHIFFBF48CC,2,46.69,集合住宅,鋼筋混凝土造,100年3月31日,十四層,
RPXOMLPLJHIFFBF48CC,2,9.26,集合住宅,鋼筋混凝土造,100年3月31日,十四層,
RPXOMLPLJHIFFBF48CC,2,23.95,本共有部分項目：梯廳，公共服務空間，雨遮，排煙室，屋頂突出物〈一〉，電梯機房，屋頂突出物〈二〉，樓梯間，屋頂水箱，臺電配電室，防空避難室兼停車空間，發電機房，游泳池機房，車道，管理室，機車車道，機車停車區，垃圾儲存空間，垃圾車停車格，水箱，停車空間，機房，消防泵浦室等２３項。,鋼筋混凝土造,100年3月31日,十四層,
RPWOMLPLJHIFFBF38CC,7,54.61,住家用,鋼筋混凝土造,95年1月19日,十二層,
RPWOMLPLJHIFFBF38CC,7,8.61,住家用,鋼筋混凝土造,95年1月19日,十二層,
RPWOMLPLJHIFFBF38CC,7,28.94,共有部分,鋼筋混凝土造,95年1月19日,十三層,
RPPPMLPLJHIFFBF77CC,18,70.68,日用品、零售業,鋼筋混凝土造,83年8月17日,十二層,
RPPPMLPLJHIFFBF77CC,18,7.97,日用品、零售業,鋼筋混凝土造,83年8月17日,十二層,
RPPPMLPLJHIFFBF77CC,18,12.30,共有部分,鋼筋混凝土造,83年8月17日,十二層,
RPSNMLPLJHIFFDF28EC,18,83.93,住家用,鋼筋混凝土造,84年3月20日,十九層,
RPRQMLPLJHIFFBF08CC,1,128.95,集合住宅,鋼筋混凝土造,100年11月23日,十五層,
RPRQMLPLJHIFFBF08CC,1,28.45,本案共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,100年11月23日,十五層,
RPRQMLPLJHIFFBF08CC,1,57.89,本案共有部分之項目有停車空間，伸縮縫，通廊，韻律教室，視聽室（一），（二），（三），公共服務空間（一），（二），（三），（四），（五），管理員室，社區活動中心（一），管委會使用空間（一），（二），（三）等９項,鋼筋混凝土造,100年11月23日,十五層,
RPTOMLPLJHIFFGF58CC,13,216.79,工業用,鋼筋混凝土造,88年12月10日,十三層,
RPTOMLPLJHIFFGF58CC,13,97.13,共有部分,鋼筋混凝土造,88年12月10日,十三層,
RPVOMLPLJHIFFDF48CC,1,49.86,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPWOMLPLJHIFFDF58CC,16,112.08,商業用,鋼筋混凝土造,85年12月23日,八層,
RPUOMLPLJHIFFDF38CC,16,42.00,住家用,鋼筋混凝土造,86年7月3日,二十六層,
RPPRMLPLJHIFFAF87CC,12,140.77,住家用,鋼骨鋼筋混凝土造,89年8月18日,三十一層,
RPXQMLPLJHIFFAF58CC,3,107.90,住家用,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPSNMLQLJHIFFBF97CC,37,23.14,住家用,鋼筋混凝土造,64年7月31日,四層,
RPTOMLQLJHIFFBF18CC,5,27.34,住家用,鋼筋混凝土造,97年4月18日,十四層,
RPTOMLQLJHIFFBF18CC,5,15.26,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPTOMLQLJHIFFBF18CC,5,3.81,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPTOMLQLJHIFFBF18CC,5,3.36,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPTOMLQLJHIFFBF18CC,5,4.22,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPSOMLQLJHIFFBF08CC,3,74.44,集合住宅,鋼筋混凝土造,99年1月4日,十二層,
RPSOMLQLJHIFFBF08CC,3,41.93,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPSOMLQLJHIFFBF08CC,3,10.63,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十二層,
RPUOMLQLJHIFFBF28CC,36,48.37,住家用,鋼筋混凝土造,66年3月11日,四層,
RPVNMLQLJHIFFBF28CC,3,103.49,創業管理技術服務業,鋼筋混凝土造,99年2月10日,十二層,
RPVNMLQLJHIFFBF28CC,3,70.70,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、機電空間、水箱等五項。,鋼筋混凝土造,99年2月10日,十二層,
RPPOMLQLJHIFFBF77CC,6,58.33,住家用,鋼筋混凝土造,95年11月21日,十三層,
RPPOMLQLJHIFFBF77CC,6,24.44,共有部分,鋼筋混凝土造,95年11月21日,十三層,
RPOQMLOLJHIFFHF28CC,11,41.00,住家用,鋼骨,91年5月7日,二十五層,
RPPPMLQLJHIFFBF87CC,30,79.74,住家用,鋼筋混凝土造,72年6月14日,五層,
RPQPMLQLJHIFFBF97CC,19,66.04,工業用,鋼筋混凝土造,83年5月26日,十層,
RPQPMLQLJHIFFBF97CC,19,5.90,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPQPMLQLJHIFFBF97CC,19,4.12,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPQPMLQLJHIFFBF97CC,19,5.75,共有部分,鋼筋混凝土造,83年5月26日,十層,
RPVOMLQLJHIFFBF38CC,4,122.92,店舖、集合住宅,鋼筋混凝土造,97年8月8日,十二層,
RPVOMLQLJHIFFBF38CC,4,57.80,共有部分,鋼筋混凝土造,97年8月8日,十三層,
RPVOMLQLJHIFFBF38CC,4,23.92,共有部分,鋼筋混凝土造,97年8月8日,十二層,
RPWOMLQLJHIFFBF48CC,35,83.51,住家用,鋼筋混凝土造,67年6月4日,四層,
RPPNMLQLJHIFFIF38CC,30,64.90,住家、停車間,鋼筋混凝土造,72年1月20日,五層,
RPSNMLQLJHIFFGF48CC,11,56.33,住家用,鋼筋混凝土造,89年12月12日,十二層,
RPSNMLQLJHIFFGF48CC,11,7.96,共有部分,鋼筋混凝土造,89年12月12日,十二層,
RPSNMLQLJHIFFGF48CC,11,12.05,共有部分,鋼筋混凝土造,89年12月12日,十二層,
RPWNMLQLJHIFFHF98CC,34,106.82,商業用,鋼筋混凝土造,68年4月13日,四層,
RPWNMLQLJHIFFHF98CC,34,106.82,住家用,鋼筋混凝土造,68年4月13日,四層,
RPPNMLRLJHIFFDF97CC,13,58.41,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPQNMLRLJHIFFDF08CC,13,107.62,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPRNMLRLJHIFFDF18CC,13,78.66,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPSNMLRLJHIFFDF28CC,13,139.62,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPTNMLRLJHIFFDF38CC,13,58.41,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPUNMLRLJHIFFDF48CC,13,140.82,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPVNMLRLJHIFFDF58CC,13,81.23,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPWNMLRLJHIFFDF68CC,13,108.75,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPPRMLSLJHIFFDF48CC,19,275.57,工商用,鋼造,83年3月30日,二十層,
RPORMLSLJHIFFDF38CC,19,116.33,工業用,鋼筋混凝土造,83年1月15日,十四層,
RPXOMLSLJHIFFGF66CC,18,95.60,商業用,鋼筋混凝土造,83年9月26日,七層,
RPTNMLSLJHIFFEF68DC,,102.38,住家用,鋼筋混凝土造,101年7月31日,十五層,
RPSQMLTLJHIFFAF68EC,1,131.91,住家用,鋼筋混凝土造,100年8月26日,十四層,
RPUQMLTLJHIFFAF88EC,16,103.59,住家用,鋼筋混凝土造,85年8月31日,十四層,
RPTQMLTLJHIFFAF78EC,13,82.86,店舖,鋼筋混凝土造,89年1月29日,十三層,
RPWQMLTLJHIFFAF09EC,15,130.34,住家用,鋼筋混凝土造,86年10月15日,六層,
RPVQMLTLJHIFFAF98EC,,118.93,見使用執照,鋼筋混凝土造,,五層,
RPORMLTLJHIFFAF38EC,12,39.76,辦公室,鋼骨鋼筋混凝土造,90年2月16日,二十三層,
RPXQMLTLJHIFFAF56EC,,110.85,見使用執照,鋼筋混凝土造,,五層,
RPWNMLTLJHIFFDF09EC,12,118.50,商業用,鋼筋混凝土造,89年11月8日,十二層,
RPWNMLTLJHIFFDF09EC,12,18.18,共有部分,鋼筋混凝土造,89年11月8日,十二層,
RPWNMLTLJHIFFDF09EC,12,10.64,共有部分,鋼筋混凝土造,89年11月8日,十二層,
RPTNMLQLJHIFFEF38CC,31,118.45,住家用,鋼筋混凝土造,71年2月23日,五層,
RPOQMLTLJHIFFIF88CC,19,122.51,住家用,鋼筋混凝土造,83年5月12日,七層,
RPRQMLTLJHIFFIF56CC,6,130.40,住家用,鋼筋混凝土造,95年9月14日,十二層,
RPPNMLTLJHIFFDF18CC,22,469.93,工業用,鋼筋混凝土造,80年6月19日,五層,
RPUNMLTLJHIFFDF68CC,13,78.66,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPWNMLTLJHIFFDF88CC,13,78.66,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPXOMLTLJHIFFDF09CC,13,109.41,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPTNMLTLJHIFFHF98CC,14,286.47,工商用,鋼筋混凝土造,88年2月27日,十八層,
RPSPMLTLJHIFFHF09CC,12,33.05,停車空間,鋼筋混凝土造,90年2月27日,十八層,
RPRPMLTLJHIFFDF58CC,13,83.67,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPSPMLTLJHIFFDF68CC,13,113.89,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPVPMLTLJHIFFDF98CC,13,117.23,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPXPMLTLJHIFFDF56CC,13,83.67,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPQQMLTLJHIFFDF58CC,13,107.99,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPOQMLTLJHIFFDF38CC,13,83.67,住家用,鋼筋混凝土造,88年12月2日,二十五層,
RPUNMLOLJHIFFIF88EC,,129.40,集合住宅,鋼筋混凝土造,101年6月19日,七層,
RPVNMLOLJHIFFIF98EC,2,258.72,集合住宅,鋼筋混凝土造,99年8月23日,十九層,
RPSQMLTLJHIFFDF78CC,13,117.37,住家用,鋼筋混凝土造,88年12月2日,十二層,
RPTQMLTLJHIFFDF88CC,13,138.32,住家用,鋼筋混凝土造,88年12月2日,二十三層,
RPQOMLKMJHIFFDF57CC,31,91.60,住家用,鋼筋混凝土造,70年7月21日,五層,
RPXOMLKMJHIFFDF28CC,13,122.31,住家用,鋼筋混凝土造,88年12月2日,二十八層,
RPUOMLKMJHIFFDF97CC,13,122.55,住家用,鋼筋混凝土造,88年12月2日,二十八層,
RPTOMLKMJHIFFDF87CC,13,118.81,住家用,鋼筋混凝土造,88年12月2日,二十三層,
RPPOMLKMJHIFFDF47CC,17,27.91,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPPOMLKMJHIFFDF47CC,17,9.60,配電室、停車空間、停車空間兼防空避難室、開放空間、門廳、電樓梯間、中繼水箱、消防水池、水錶室、屋頂突出物,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPOPMLKMJHIFFDF47CC,13,188.09,住家用,鋼筋混凝土造,88年12月2日,二十八層,
RPRPMLKMJHIFFDF77CC,13,182.34,住家用,鋼筋混凝土造,88年12月2日,十二層,
RPSOMLKMJHIFFAF47CC,34,126.23,住家用,鋼筋混凝土造,68年1月10日,五層,
RPWPMLKMJHIFFHF68CC,38,91.11,住家用,加強磚造,63年12月4日,四層,
RPPPMLKMJHIFFDF57CC,13,154.48,住家用,鋼筋混凝土造,88年12月2日,二十三層,
RPUPMLKMJHIFFEF18CC,5,34.17,住家用,鋼筋混凝土造,97年7月11日,十五層,
RPUPMLKMJHIFFEF18CC,5,14.62,共有部分,鋼筋混凝土造,97年7月11日,十五層,
RPSPMLKMJHIFFDF87CC,13,119.35,住家用,鋼筋混凝土造,88年12月2日,十二層,
RPSSMLKMJHIFFEF38DC,,116.25,住家用,鋼筋混凝土造,101年8月6日,十四層,
RPSSMLKMJHIFFEF38DC,,28.40,本共有部分之項目有供管委會使用空間、樓電梯間、排煙室、水箱、消防專用水箱、電梯機械室等６項,鋼筋混凝土造,101年8月6日,十四層,
RPSSMLKMJHIFFEF38DC,,28.17,本共有部分之項目有防空避難室兼停車空間、樓電梯間、排煙室、發電機室、台電配電室、受電箱、社區巴士專用停車位、管理員室、資源回收區、電信室、垃圾車專用停車位、垃圾集中場、停車空間、機械室、蓄水池、污水機房、消防幫浦室等１７項,鋼筋混凝土造,101年8月6日,十四層,
RPSSMLKMJHIFFEF38DC,,22.24,本共有部分之項目有防空避難室兼停車空間、樓電梯間、排煙室、發電機室、台電配電室、受電箱、社區巴士專用停車位、管理員室、資源回收區、電信室、垃圾車專用停車位、垃圾集中場、停車空間、機械室、蓄水池、污水機房、消防幫浦室等１７項,鋼筋混凝土造,101年8月6日,十四層,
RPUNMLKMJHIFFGF38EC,42,83.52,住家用,加強磚造,60年7月14日,三層,
RPVPMLKMJHIFFEF48EC,18,107.62,住家用,鋼筋混凝土造,84年5月5日,二十層,
RPUVMLKMJHIFFIF56CC,18,139.42,住家用,鋼筋混凝土造,84年3月11日,五層,
RPQQMLKMJHIFFEF08EC,18,107.62,住家用,鋼筋混凝土造,84年5月5日,二十層,
RPVOMLLMJHIFFIF88EC,5,164.19,住家用,鋼筋混凝土造,97年1月31日,十五層,
RPPSMLLMJHIFFEF08CC,4,109.67,住家用,鋼筋混凝土造,97年11月11日,十五層,
RPPSMLLMJHIFFEF08CC,4,21.16,共有部分,鋼筋混凝土造,97年11月11日,十五層,
