編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWOMLMJJHIFFDE77CA,6,62.56,防空避難室兼停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,95年9月4日,十五層,
RPTOMLSLKIHFFDE38CA,11,34.54,見使用執照,鋼筋混凝土造,90年11月22日,十四層,
RPTOMLSLKIHFFDE38CA,11,86.95,住家用,鋼筋混凝土造,90年11月22日,十四層,十二層 陽台
RPWOMLQLKIHFFDE48CA,14,114.16,住家用,鋼筋混凝土造,88年5月19日,二十七層,六層 陽台
RPWOMLQLKIHFFDE48CA,14,71.19,見使用執照,鋼筋混凝土造,88年5月19日,二十七層,
RPXNMLRLKIHFFDE58CA,1,233.09,住家用,鋼筋混凝土造,100年11月18日,四層,一層 二層 三層 四層 陽台
RPPNMLRLKIHFFDE77CA,5,88.57,住家用,鋼筋混凝土造,96年6月4日,十五層,七層 陽台 雨遮
RPPNMLRLKIHFFDE77CA,5,39.31,防空避難室兼停車空間、樓梯間、水箱,鋼筋混凝土造,96年6月4日,十五層,
RPPNMLLKJHIFFCE86CA,18,27.68,住家用,鋼筋混凝土造,83年10月1日,二十層,十四層 陽台
RPPNMLLKJHIFFCE86CA,18,12.38,見使用執照,鋼筋混凝土造,83年10月1日,二十層,
RPVNMLLKJHIFFCE47CA,26,140.52,,鋼筋混凝土造,76年3月21日,四層,一層 二層 三層 四層 陽台
RPSNMLLKJHIFFCE17CA,6,117.68,住商用,鋼筋混凝土造,95年9月26日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項
RPQNMLTLKIHFFCE97CA,8,58.33,住家用,鋼筋混凝土造,94年5月4日,十四層,三層 陽台
RPQNMLTLKIHFFCE97CA,8,25.72,共有部份,鋼筋混凝土造,94年5月4日,十四層,
RPRNMLMJJHIFFCE07CA,16,200.56,住商用,鋼筋混凝土造,86年4月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPVPMLMJJHIFFCE67CA,,207.29,住家用,鋼筋混凝土造,101年8月6日,四層,一層 二層 三層 四層 陽台
RPXNMLNJJHIFFCE77CA,17,59.43,住家用,鋼筋混凝土造,84年10月4日,六層,二層 陽台
RPXNMLNJJHIFFCE77CA,17,19.56,見使用執照,鋼筋混凝土造,84年10月4日,六層,
RPWPMLMJJHIFFCE77CA,7,256.01,住家用,鋼筋混凝土造,95年3月17日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPPNMLOJJHIFFCE07CA,14,77.65,住家用,鋼筋混凝土造,87年11月23日,二十三層,七層 陽台
RPPNMLOJJHIFFCE07CA,14,57.09,共有部份,鋼筋混凝土造,87年11月23日,二十三層,
RPXNMLRLKIHFFCE48CA,1,210.20,住家用,鋼筋混凝土造,101年3月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPPNMLRLKIHFFCE67CA,23,100.91,住家用,鋼筋混凝土造,79年3月26日,五層,二層 陽台
RPPNMLRLKIHFFCE67CA,23,12.34,住家用,鋼筋混凝土造,79年3月26日,五層,
RPPNMLRLKIHFFCE67CA,23,9.93,住家用,鋼筋混凝土造,79年3月26日,五層,
RPPNMLNKJHIFFBE96CA,32,302.28,,鋼筋混凝土造,69年12月12日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPPNMLQKJHIFFCE37CA,6,60.43,住家用,鋼筋混凝土造,95年6月14日,十五層,七層 陽台 雨遮
RPPNMLQKJHIFFCE37CA,6,23.69,共有部份,鋼筋混凝土造,95年6月14日,十五層,
RPUNMLPKJHIFFBE67CA,31,75.28,,鋼筋混凝土造,70年7月21日,五層,四層
RPOOMLNKJHIFFDE17CA,,115.46,住家用,鋼筋混凝土造,101年9月27日,十五層,十層 陽台 雨遮
RPOOMLNKJHIFFDE17CA,,66.70,共有部份,鋼筋混凝土造,101年9月27日,十五層,
RPOOMLOKJHIFFBE07CA,20,80.98,住家用,鋼筋混凝土造,81年6月12日,七層,七層 陽台 電梯樓梯間
RPOOMLOKJHIFFBE07CA,20,16.84,見使用執照,鋼筋混凝土造,81年6月12日,七層,
RPPOMLQKJHIFFBE37CA,34,124.31,,鋼筋混凝土造,67年12月13日,五層,一層 騎樓 夾層
RPPOMLQKJHIFFBE37CA,34,105.36,,鋼筋混凝土造,67年12月13日,五層,二層
RPUOMLNJJHIFFBE47CA,34,63.11,,鋼筋混凝土造,67年8月7日,五層,二層
RPOOMLNJJHIFFBE86CA,41,87.58,,加強磚造,60年8月30日,二層,一層 二層 騎樓
RPQNMLNJJHIFFBE96CA,26,93.90,,鋼筋混凝土造,75年5月23日,五層,五層 陽台 花台
RPQOMLSLKIHFFBE87CA,9,37.17,防空避難室，停車空間，樓梯間，機械室，水箱，社區服務中心等,鋼筋混凝土造,92年11月28日,十四層,
RPQOMLSLKIHFFBE87CA,9,89.60,住家用,鋼筋混凝土造,92年11月28日,十四層,十四層 陽台 雨遮
RPWOMLQLKIHFFBE28CA,29,100.34,,鋼筋混凝土造,72年10月27日,五層,五層 陽台
RPWOMLQLKIHFFBE28CA,29,10.71,,鋼筋混凝土造,72年10月27日,五層,
RPUNMLRLKIHFFAE97CA,6,164.10,住家用,鋼筋混凝土造,95年8月16日,十五層,五層 陽台
RPUNMLRLKIHFFAE97CA,6,87.28,共有部份,鋼筋混凝土造,95年8月16日,十五層,
RPWNMLRJJHIFFAE87CA,,39.43,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、垃圾儲存空間、管委會使用空間、防災中心、門廳等９項。,鋼筋混凝土造,101年7月10日,十九層,
RPVOMLRLKIHFFAE18CA,1,133.07,住家用,鋼筋混凝土造,101年4月11日,二十八層,十二層 陽台 雨遮
RPVOMLRLKIHFFAE18CA,1,77.87,本共有部分之項目有樓梯間、車道、管委會使用空間、門廊、中繼室、公共服務空間、頂蓋型開放空間、防空避難室兼停車空間、防災中心、屋頂突出物等１０項,鋼筋混凝土造,101年4月11日,二十八層,
RPQNMLRJJHIFFAE27CA,4,51.52,住家用,鋼筋混凝土造,98年2月17日,十五層,六層 陽台 雨遮
RPQNMLRJJHIFFAE27CA,4,27.54,共有部份,鋼筋混凝土造,98年2月17日,十五層,
RPORMLNJJHIFFAE07CA,17,62.98,住家用,鋼筋混凝土造,84年10月17日,十一層,六層 陽台
RPORMLNJJHIFFAE07CA,17,15.92,見使用執照,鋼筋混凝土造,84年10月17日,十一層,
RPXPMLNJJHIFFAE77CA,2,78.97,住家用,鋼筋混凝土造,100年1月20日,十九層,十四層 陽台 雨遮
RPXPMLNJJHIFFAE77CA,2,32.23,見其他登記事項,鋼筋混凝土造,100年1月20日,十九層,
RPTOMLSLKIHFFAE08CA,7,84.46,住家用,鋼筋混凝土造,95年3月27日,十三層,六層 陽台 雨遮
RPTOMLSLKIHFFAE08CA,9,63.22,住家用,鋼筋混凝土造,92年7月2日,五層,一層 二層 三層 四層 五層 陽台 雨遮 門廳
RPSNMLNJJHIFFAE07CA,33,34.96,,鋼筋混凝土造,68年8月31日,十層,五層
RPWNMLKKJHIFFAE27CA,40,75.04,,加強磚造,62年2月7日,二層,一層 二層
RPXNMLNJJHIFFAE57CA,3,102.44,商業用,鋼筋混凝土造,98年8月18日,十三層,十層
RPXNMLNJJHIFFAE57CA,3,126.96,共有部份,鋼筋混凝土造,98年8月18日,十三層,
RPUPMLMLJHIFFAE57CA,,91.62,住家用,鋼筋混凝土造,101年7月10日,十四層,十四層 陽台 雨遮
RPUPMLMLJHIFFAE57CA,,63.11,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、門廳、門廊、車道等８項。,鋼筋混凝土造,101年7月10日,十四層,
RPTPMLMLJHIFFAE47CA,,90.97,住家用,鋼筋混凝土造,101年7月10日,十四層,六層 陽台 雨遮
RPTPMLMLJHIFFAE47CA,,60.19,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、門廳、門廊、車道等８項。,鋼筋混凝土造,101年7月10日,十四層,
RPSNMLLJJHIFFEE37DA,11,80.09,住家用,鋼筋混凝土結構造,90年9月20日,十四層,十一層 陽台 雨遮
RPSNMLLJJHIFFEE37DA,11,57.29,見使用執照,見使用執照,90年9月20日,十四層,
RPQNMLLJJHIFFDE07DA,17,85.69,住家用,鋼筋混凝土造,84年6月26日,十二層,九層 陽台 花台
RPQNMLLJJHIFFDE07DA,17,21.86,見使用執照,鋼筋混凝土造,84年6月26日,十二層,
RPQNMLRLKIHFFDE97DA,7,60.87,住家用,鋼筋混凝土造,94年12月2日,十五層,三層 陽台 雨遮
RPQNMLRLKIHFFDE97DA,7,55.75,：停車空間、防空避難室兼停車空間、樓梯間、機械室、頂蓋型開放空間等,鋼筋混凝土造,94年12月2日,十五層,
RPSNMLKKJHIFFCE17DA,33,64.07,,鋼筋混凝土造,68年8月17日,五層,五層
RPTPMLRLKIHFFBE18CA,9,70.99,住家用,鋼筋混凝土造,92年12月30日,十四層,二層 陽台
RPTPMLRLKIHFFBE18CA,9,18.81,防空避難室、停車空間、樓梯間、機械室、水箱等,鋼筋混凝土造,92年12月30日,十四層,
RPTOMLQLKIHFFEE38DA,33,124.50,,加強磚造,69年2月12日,二層,一層 二層 騎樓 夾層
RPOPMLOJJHIFFEE47DA,14,97.02,住家用,鋼筋混凝土造,87年8月21日,十二層,十二層 陽台
RPOPMLOJJHIFFEE47DA,14,31.21,見使用執照,鋼筋混凝土造,87年8月21日,十二層,
RPQOMLLLJHIFFAE96CA,17,89.29,住家用,鋼筋混凝土造,84年7月7日,二十七層,十九層 陽台 雨遮
RPQOMLLLJHIFFAE96CA,17,25.39,見使用執照,鋼筋混凝土造,84年7月7日,二十七層,
RPTOMLSLJHIFFAE97CA,9,85.47,住家用,鋼筋混凝土造,93年4月23日,十四層,十三層 陽台 雨遮
RPTOMLSLJHIFFAE97CA,9,64.26,共有部份,鋼筋混凝土造,93年4月23日,十四層,
RPUOMLLKJHIFFAE27CA,32,311.33,,鋼筋混凝土造,70年1月21日,四層,一層 二層 三層 四層 騎樓 地下層
RPVOMLLKJHIFFAE37CA,30,62.32,住家用,鋼筋混凝土造,71年8月18日,十一層,三層
RPUOMLRJJHIFFAE77CA,20,105.42,住家用,鋼筋混凝土造,82年5月21日,十二層,三層 陽台 見使用執照
RPUOMLRJJHIFFAE77CA,20,21.54,見使用執照,鋼筋混凝土造,82年5月21日,十二層,
RPRQMLMLJHIFFDE77DA,32,79.16,,鋼筋混凝土造,69年7月22日,五層,一層 騎樓
RPRQMLMLJHIFFDE77DA,32,96.87,,鋼筋混凝土造,69年7月22日,五層,一層
RPQNMLTJJHIFFAE47CA,18,115.97,住家用,鋼筋混凝土造,84年3月9日,二十一層,十七層 陽台 花台
RPQNMLTJJHIFFAE47CA,18,50.76,見使用執照,鋼筋混凝土造,84年3月9日,二十一層,
RPROMLPKJHIFFDE67CA,8,88.56,住家用,鋼筋混凝土造,93年8月4日,十四層,十二層 陽台
RPROMLPKJHIFFDE67CA,8,60.85,見使用執照,鋼筋混凝土造,93年8月4日,十四層,
RPQNMLMKJHIFFAE86CA,10,95.39,住家用,鋼筋混凝土造,91年10月30日,十四層,七層 陽台 雨遮
RPQNMLMKJHIFFAE86CA,10,44.88,共有部份,鋼筋混凝土造,91年10月30日,十四層,
RPPNMLMKJHIFFAE76CA,7,81.43,住家用,鋼筋混凝土造,95年5月19日,十四層,十層 陽台 雨遮
RPPNMLMKJHIFFAE76CA,7,48.12,共有部份,鋼筋混凝土造,95年5月19日,十四層,
RPPNMLTKJHIFFAE47CA,7,81.84,住家用,鋼筋混凝土造,95年5月19日,十四層,三層 陽台 雨遮
RPPNMLTKJHIFFAE47CA,7,55.54,共有部份,鋼筋混凝土造,95年5月19日,十四層,
RPSNMLRLKIHFFAE77CA,18,104.50,住家用,鋼筋混凝土造,84年3月2日,二十層,十七層 陽台
RPSNMLRLKIHFFAE77CA,18,31.00,見使用執照,鋼筋混凝土造,84年3月2日,二十層,
RPPNMLSKJHIFFAE37CA,,54.99,住家用,鋼筋混凝土造,101年9月26日,十五層,十三層 陽台 雨遮
RPPNMLSKJHIFFAE37CA,,26.34,本共有部分之項目有防空避難室兼停車空間、樓梯間、屋頂突出物、管理委員會使用空間、門廳、外廊、車道等７項。,鋼筋混凝土造,101年9月26日,十五層,
RPTPMLQLKIHFFAE97CA,36,106.41,,鋼筋混凝土造,66年6月10日,五層,三層
RPTNMLRLKIHFFBE97CA,3,182.49,住家用,鋼筋混凝土造,98年11月9日,二十四層,二十四層 陽台 雨遮
RPTNMLRLKIHFFBE97CA,3,126.56,本共有部分之項目有防空避難室兼停車空間、公共服務空間、樓梯間、門廊、延街步道式開放空間、蓄水池、垃圾暫存室、防災中心、管理員室、管委會使用空間、管道間、梯廳、雨遮、陽台、中繼水箱機械室、水箱。,鋼筋混凝土造,98年11月9日,二十四層,
RPQNMLRLKIHFFBE67CA,3,258.67,住家用,鋼筋混凝土造,98年11月9日,二十四層,九層 陽台 雨遮
RPQNMLRLKIHFFBE67CA,3,158.62,本共有部分之項目有防空避難室兼停車空間、公共服務空間、樓梯間、門廊、延街步道式開放空間、蓄水池、垃圾暫存室、防災中心、管理員室、管委會使用空間、管道間、梯廳、雨遮、陽台、中繼水箱機械室、水箱。,鋼筋混凝土造,98年11月9日,二十四層,
RPUOMLRLKIHFFBE18CA,,229.17,住家用,鋼筋混凝土造,101年7月5日,二十九層,五層 陽台 雨遮
RPUOMLRLKIHFFBE18CA,,119.28,見其他登記事項,鋼筋混凝土造,101年7月5日,二十九層,
RPVOMLRLKIHFFBE28CA,,170.47,住家用,鋼筋混凝土造,101年7月5日,二十九層,十六層 陽台 雨遮
RPVOMLRLKIHFFBE28CA,,85.75,見其他登記事項,鋼筋混凝土造,101年7月5日,二十九層,
RPPNMLSLKIHFFBE67CA,46,141.96,,加強磚造,55年8月15日,三層,一層 二層 三層 騎樓
RPOPMLSLKIHFFBE77CA,54,74.98,,加強磚造,47年12月19日,二層,一層 二層
RPRNMLRJJHIFFBE47CA,28,94.15,,鋼筋混凝土造,74年2月12日,五層,四層 陽台
RPRNMLRJJHIFFBE47CA,28,17.42,,鋼筋混凝土造,74年2月12日,五層,
RPPOMLRJJHIFFBE37CA,42,107.38,,加強磚造,59年8月11日,二層,一層 二層 騎樓
RPVNMLQKJHIFFBE87CA,37,139.08,,鋼筋混凝土造,65年1月6日,三層,一層 二層 三層 騎樓
RPXOMLLKJHIFFBE67CA,26,153.56,,鋼筋混凝土造,75年12月31日,四層,一層 二層 三層 四層 地下層
RPRNMLSJJHIFFBE57CA,41,69.04,,加強磚造,60年8月30日,二層,一層 二層
RPTNMLSKJHIFFBE87CA,17,23.74,住家用,鋼筋混凝土造,85年4月29日,九層,四層 陽台 花台
RPTNMLSKJHIFFBE87CA,17,23.73,住家用,鋼筋混凝土造,85年4月29日,九層,四層 陽台 花台
RPTNMLSKJHIFFBE87CA,17,8.69,見使用執照,鋼筋混凝土造,85年4月29日,九層,
RPTNMLSKJHIFFBE87CA,17,9.02,見使用執照,鋼筋混凝土造,85年4月29日,九層,
RPWOMLQLKIHFFCE38CA,24,30.28,住家用,鋼筋混凝土造,77年12月12日,十六層,九層 陽台 花台
RPWOMLQLKIHFFCE38CA,24,8.44,見使用執照,鋼筋混凝土造,77年12月12日,十六層,
RPQOMLRLKIHFFCE87CA,36,158.16,,鋼筋混凝土造,66年2月15日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPVOMLRKJHIFFAE97CA,,58.63,住家用,鋼筋混凝土造,101年9月26日,十五層,十四層 陽台 雨遮
RPVOMLRKJHIFFAE97CA,,36.05,本共有部分之項目有防空避難室兼停車空間、樓梯間、屋頂突出物、管理委員會使用空間、門廳、外廊、車道等７項。,鋼筋混凝土造,101年9月26日,十五層,
RPWOMLRKJHIFFAE08CA,,56.54,住家用,鋼筋混凝土造,101年9月26日,十五層,十四層 陽台 雨遮
RPWOMLRKJHIFFAE08CA,,36.02,本共有部分之項目有防空避難室兼停車空間、樓梯間、屋頂突出物、管理委員會使用空間、門廳、外廊、車道等７項。,鋼筋混凝土造,101年9月26日,十五層,
RPTOMLRKJHIFFAE77CA,,94.66,住家用,鋼筋混凝土造,101年9月26日,十五層,十四層 陽台 雨遮
RPTOMLRKJHIFFAE77CA,,66.80,本共有部分之項目有防空避難室兼停車空間、樓梯間、屋頂突出物、管理委員會使用空間、門廳、外廊、車道等７項。,鋼筋混凝土造,101年9月26日,十五層,
RPUNMLNJJHIFFCE47CA,7,24.18,共有部份,鋼筋混凝土造,95年3月14日,十四層,
RPVPMLRLKIHFFCE48CA,14,88.97,住家用,鋼筋混凝土造,87年11月17日,二十六層,八層 陽台 雨遮
RPVPMLRLKIHFFCE48CA,14,45.29,共有部份,鋼筋混凝土造,87年11月17日,二十六層,
RPPOMLPKJHIFFCE37CA,29,72.97,住家用,鋼筋混凝土造,72年7月6日,十二層,一層 二層
RPRNMLRKJHIFFAE47CA,,56.54,住家用,鋼筋混凝土造,101年9月26日,十五層,十三層 陽台 雨遮
RPRNMLRKJHIFFAE47CA,,36.02,本共有部分之項目有防空避難室兼停車空間、樓梯間、屋頂突出物、管理委員會使用空間、門廳、外廊、車道等７項。,鋼筋混凝土造,101年9月26日,十五層,
RPRNMLLKJHIFFCE07CA,26,133.50,,加強磚造,75年12月30日,二層,一層 二層 陽台 平台 屋頂突出物 夾層
RPWNMLLLJHIFFCE67CA,31,83.23,,鋼筋混凝土造,70年11月7日,五層,四層
RPRNMLKKJHIFFCE96CA,15,98.09,住家用,鋼筋混凝土造,86年5月27日,二十七層,二十五層 陽台
RPRNMLKKJHIFFCE96CA,15,32.62,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPRNMLKKJHIFFCE96CA,15,15.63,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPROMLRLKIHFFDE08CA,,123.23,住家用,鋼筋混凝土造,101年8月15日,十五層,三層 陽台 雨遮
RPROMLRLKIHFFDE08CA,,97.53,共有部份,鋼筋混凝土造,101年8月15日,十五層,
RPUOMLSLKIHFFDE48CA,48,103.50,,加強磚造,54年4月25日,二層,一層 二層 騎樓
RPXNMLMJJHIFFDE77CA,21,98.55,住家用,鋼筋混凝土造,81年4月17日,六層,二層 陽台 電梯樓梯間
RPXNMLMJJHIFFDE77CA,21,11.80,見使用執照,鋼筋混凝土造,81年4月17日,六層,
RPXNMLMJJHIFFDE77CA,21,31.40,見使用執照,鋼筋混凝土造,81年4月17日,六層,一層
RPROMLSLKIHFFDE18CA,7,192.68,住商用,鋼筋混凝土造,94年8月25日,四層,一層 二層 三層 四層 陽台 花台 見其他登記事項
RPWNMLNJJHIFFDE77CA,22,17.02,,鋼筋混凝土造,79年7月11日,五層,一層
RPWNMLNJJHIFFDE77CA,22,10.01,見使用執照,鋼筋混凝土造,79年7月11日,五層,
RPROMLNJJHIFFDE37CA,46,18.62,住家用,加強磚造,55年12月15日,二層,一層 二層
RPROMLOJJHIFFDE47CA,12,126.96,住家用,鋼筋混凝土造,90年4月18日,二十四層,十七層 陽台 雨遮
RPROMLOJJHIFFDE47CA,12,91.63,見使用執照,鋼筋混凝土造,90年4月18日,二十四層,
RPQNMLTJJHIFFDE77CA,9,258.95,住商用,鋼筋混凝土造,93年6月14日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPQOMLRJJHIFFDE67CA,19,99.03,住家用,鋼筋混凝土造,82年8月26日,十二層,十層 陽台 電梯樓梯間
RPQOMLRJJHIFFDE67CA,19,31.86,見使用執照,鋼筋混凝土造,82年8月26日,十二層,
RPQPMLTJJHIFFDE97CA,7,80.19,住家用,鋼筋混凝土造,94年12月2日,十五層,五層 陽台 雨遮
RPQPMLTJJHIFFDE97CA,7,29.07,：停車空間、防空避難室兼停車空間、樓梯間、機械室、頂蓋型開放空間等,鋼筋混凝土造,94年12月2日,十五層,
RPQNMLSLKIHFFCE87CA,18,122.32,住家用,鋼筋混凝土造,83年6月29日,十九層,十九層 陽台
RPQNMLSLKIHFFCE87CA,18,65.14,見使用執照,鋼筋混凝土造,83年6月29日,十九層,
RPSNMLMLJHIFFDE47CA,32,128.52,,鋼筋混凝土造,69年7月12日,三層,一層 二層 三層 騎樓
RPSNMLTKJHIFFDE08CA,17,103.23,住家用,鋼筋混凝土造,84年12月22日,十層,四層 陽台 花台
RPSNMLTKJHIFFDE08CA,17,44.42,見使用執照,鋼筋混凝土造,84年12月22日,十層,
RPQNMLOJJHIFFEE37CA,,67.48,住家用,鋼筋混凝土造,101年8月17日,十七層,十二層 陽台 雨遮
RPQNMLOJJHIFFEE37CA,,36.28,,鋼筋混凝土造,101年8月17日,十七層,
RPQNMLNJJHIFFEE27CA,25,151.99,住家用,鋼筋混凝土造,77年5月12日,五層,四層 五層 陽台 屋頂突出物 花台
