鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
四湖鄉,建物,雲林縣四湖鄉金山街１７巷３０號,0.0,,,,1011216,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010306,243.72,4,2,5,有,無,3640000,14935,,0.0,0,,RPQNMLMLJHIFFEP48CA,218.12,4.62,20.98,,
北港鎮,房地(土地+建物),雲林縣北港鎮華勝路３４１號,1000.4,住,,,1011226,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0580715,93.24,3,1,2,有,無,12000000,128700,,0.0,0,2筆建物交易總價為1200萬,RPOOMLLJKHIFFEP18CA,93.24,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮華勝路３４５號,929.78,住,,,1011226,土地1建物1車位0,全,一層,透天厝,商業用,見其他登記事項,0580715,353.34,3,1,2,有,無,12000000,33962,,0.0,0,2筆建物交易總價為1200萬,SPOOMLLJKHIFFEP28CA,353.34,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路２５６巷１７號,72.27,住,,,1011221,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730915,99.41,5,2,2,有,無,3000000,30178,,0.0,0,,RPQOMLPLJHIFFDP78CA,0.0,0.0,0.0,,
虎尾鎮,土地,大學段8地號,424.96,住,,,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9127000,21477,,0.0,0,,RPQNMLSKJHIFFDP88CA,0.0,0.0,0.0,,
虎尾鎮,土地,墾地段570地號,1755.23,,特定農業區,農牧用地,1011225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2211590,1260,,0.0,0,,RPSNMLQKJHIFFDP88CA,0.0,0.0,0.0,,
土庫鎮,土地,馬公厝段252-2地號,22.67,,鄉村區,乙種建築用地,1020109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,342800,15121,,0.0,0,,RPQPMLSLJHIFFDP56CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮德興路７５巷２６號九樓,18.01,住,,,1020109,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880730,161.79,4,2,2,有,有,3213000,19859,坡道平面,14.29,0,,RPSNMLKMJHIFFDP48CA,94.37,0.0,15.54,,
古坑鄉,土地,新庄段50-5地號,14409.0,,一般農業區,農牧用地,1011217,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,527,,0.0,0,,RPPOMLRKJHIFFAP48CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市保水路３５巷５８號,131.48,工,,,1011223,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,89.88,3,2,3,有,無,6450000,71762,,0.0,0,,RPROMLRKJHIFFAP68CA,83.7,0.0,6.17,,
斗六市,土地,公正段839地號,109.0,住,,,1011225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3297000,30248,,0.0,0,,RPVNMLRKJHIFFAP98CA,0.0,0.0,0.0,,
斗六市,土地,大潭段社口小段42-37地號,327.0,,特定農業區,丁種建築用地,1011215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9892000,30251,,0.0,0,,RPWNMLRKJHIFFAP09CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市中華路７３１號,175.0,,特定農業區,甲種建築用地,1011225,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961018,373.15,5,2,5,有,無,14200000,38054,,0.0,0,,RPXNMLRKJHIFFAP56CA,346.45,0.0,26.7,,
斗六市,房地(土地+建物),雲林縣斗六市雲林路二段４３３號,109.75,住,,,1011027,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010808,210.97,5,2,5,有,無,12800000,60672,,0.0,0,,RPSOMLNLJHIFFAP48CA,203.86,0.0,7.11,,
崙背鄉,房地(土地+建物),雲林縣崙背鄉南陽村忠孝街７９巷２１號,172.77,住,,,1020103,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011003,221.73,3,2,3,有,無,5480000,24715,,0.0,0,,RPPNMLQLJHIFFCP58CA,211.67,10.06,0.0,,
崙背鄉,房地(土地+建物),雲林縣崙背鄉南光路１巷８號,92.85,商,,,1011228,土地1建物1車位0,二層，電梯樓梯間，一層,二層,店面(店鋪),住商用,鋼筋混凝土造,0901105,157.58,3,2,3,有,無,12000000,76152,,0.0,0,,RPVNMLLJKHIFFCP58CA,157.58,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市嘉東里嘉東北路６之７號,159.0,,鄉村區,乙種建築用地,1011205,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010827,172.23,5,2,3,有,無,5200000,30192,,0.0,0,,RPRPMLKMJHIFFAP28CA,156.73,0.0,15.5,,
斗六市,房地(土地+建物),雲林縣斗六市武陵街１２號,89.0,住,,,1011222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950406,179.18,6,1,6,有,無,6880000,38397,,0.0,0,,RPSOMLMLJHIFFAP38CA,174.78,0.0,4.4,,
斗六市,土地,保庄段523-30地號,165.39,工,,,1010328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7230000,43715,,0.0,0,,RPOPMLQJKHIFFAP38CA,0.0,0.0,0.0,,
斗六市,建物,雲林縣斗六市保源六街２９號,0.0,,,,1010328,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011008,243.2,4,3,5,有,無,4820000,19819,,0.0,0,,RPWOMLRJKHIFFAP56CA,243.2,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市保源六街２７之１６號,132.37,工,,,1011228,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011008,192.43,4,3,4,有,無,7250000,37676,,0.0,0,,RPPPMLRJKHIFFAP58CA,183.53,0.0,8.9,,
斗六市,房地(土地+建物),雲林縣斗六市崙?魒膜站q路3巷18之1號,264.79,,特定農業區,丁種建築用地,1011218,土地7建物1車位0,全,三層,透天厝,工業用,鋼筋混凝土造,0980123,363.16,5,3,5,有,無,20000000,55072,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLSJLHIFFAP66CA,0.0,0.0,0.0,,
二崙鄉,房地(土地+建物),雲林縣二崙鄉興義路９之６號,92.47,,特定農業區,甲種建築用地,1020104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841121,174.92,4,2,2,有,無,2660000,15207,,0.0,0,,RPUNMLSKJHIFFCP56CA,154.31,0.0,20.61,,
大埤鄉,土地,舊庄段1562地號,1228.0,,特定農業區,農牧用地,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1289400,1050,,0.0,0,,RPPNMLMLJHIFFBP08CA,0.0,0.0,0.0,,
大埤鄉,土地,舊庄段2025地號,133.0,,特定農業區,農牧用地,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,139267,1047,,0.0,0,,RPTNMLTLJHIFFBP56CA,0.0,0.0,0.0,,
大埤鄉,土地,舊庄段2062地號,631.0,,特定農業區,農牧用地,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660733,1047,,0.0,0,,RPUNMLTLJHIFFBP66CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮興北街２之１０號,103.44,住,,,1011220,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880818,162.12,4,3,4,有,無,3200000,19738,,0.0,0,,RPSNMLKMJHIFFBP28CA,136.05,26.07,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮明昌路４９號,537.5,,特定農業區,農牧用地,1010927,土地3建物1車位0,全,一層,透天厝,住家用,磚造,0540331,11.61,0,0,0,無,無,1260000,,,0.0,0,持分出售,RPSNMLRJKHIFFBP78CA,11.61,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市江厝路１００巷３弄１７號二樓,49.12,,鄉村區,乙種建築用地,1011225,土地1建物1車位0,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880926,138.54,2,1,1,有,無,1500000,10827,,0.0,0,,RPWNMLSKJHIFFAP56CA,87.6,0.0,12.34,,
斗六市,土地,梅林東段1115-1地號,12.33,,鄉村區,乙種建築用地,1011111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,111895,9075,,0.0,0,,RPPNMLLLJHIFFAP87CA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉田心路１０１之２２號,87.48,,特定農業區,甲種建築用地,1011216,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870803,224.94,4,1,3,有,有,5000000,22228,,0.0,0,,RPSNMLLLJHIFFAP18CA,0.0,0.0,0.0,,
斗六市,土地,光明段75地號,1357.95,,工業區,丁種建築用地,1020102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10021671,7380,,0.0,0,,RPQNMLTKJHIFFAP68CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮中正路２２８巷４號,104.64,住,,,1011207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780106,222.19,5,1,3,有,無,1800000,8101,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPSNMLSLJHIFFDP56CA,213.23,0.0,8.96,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮西屯里大屯路350之1號,137.44,住,鄉村區,乙種建築用地,1011218,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0870416,216.86,4,2,3,有,無,5000000,23056,,0.0,0,,RPQNMLTKJHIFFDP98CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮立仁里北平路２４３巷６號,140.4,住,,,1011228,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0790720,145.76,5,1,3,有,無,5500000,37733,,0.0,0,賣方因家庭因素急需出售自用住宅,RPRNMLTKJHIFFDP09CA,142.31,0.0,3.45,,
虎尾鎮,土地,高北段50地號,213.37,住,,,1011212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,18747,,0.0,0,高速鐵路雲林車站特定區計畫-第一種住宅區,RPTNMLLLJHIFFDP58CA,0.0,0.0,0.0,,
虎尾鎮,土地,惠來厝段1794地號,1005.0,,特定農業區,農牧用地,1020108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,5224,,0.0,0,含增建或未登記建物。,RPOOMLPLJHIFFDP58CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮公安里林森路一段４７６號４樓,37.71,商,,,1011228,土地1建物1車位0,四層,六層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0910425,200.01,1,1,1,有,有,5021500,25106,,0.0,0,,RPOOMLMLJHIFFDP28CA,149.63,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興中里學府東路８６之６號,143.38,住,,,1020104,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010724,152.57,5,2,3,有,無,6300000,41293,,0.0,0,,RPUOMLMLJHIFFDP88CA,140.73,0.0,11.84,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和里大成十一街３８號,94.14,住,,,1020107,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011120,216.57,5,3,3,有,無,6680000,30845,,0.0,0,,RPQOMLQJKHIFFDP78CA,195.01,0.0,21.56,,
台西鄉,土地,台興段452-1地號,4860.0,,工業區,丁種建築用地,1011227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,926,,0.0,0,,RPPNMLLLJHIFFFP38CA,0.0,0.0,0.0,,
台西鄉,土地,明德段903-6地號,191.0,其他,鄉村區,乙種建築用地,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,430000,2251,,0.0,0,清償債務,RPUNMLLLJHIFFFP88CA,0.0,0.0,0.0,,
東勢鄉,土地,同北段212地號,3526.03,,特定農業區,農牧用地,1010128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1160000,329,,0.0,0,,RPQNMLSKJHIFFFP56DA,0.0,0.0,0.0,,
斗六市,土地,重光段297地號,82.0,,鄉村區,乙種建築用地,1020103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,11585,,0.0,0,,RPOOMLPJLHIFFAP48EA,0.0,0.0,0.0,,
虎尾鎮,土地,高北段239地號,850.37,住,,,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15430000,18145,,0.0,0,,RPRNMLLLJHIFFDP48DA,0.0,0.0,0.0,,
古坑鄉,土地,麻園段570-12地號,3952.0,,一般農業區,農牧用地,1011227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,759,,0.0,0,,RPXNMLOLJHIFFAP09DA,0.0,0.0,0.0,,
斗六市,土地,嘉東段223地號,238.01,住,,,1011219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4270000,17940,,0.0,0,,RPXNMLTLJHIFFAP96DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市埤頭路118巷16弄7號,84.38,,鄉村區,乙種建築用地,1011227,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820519,187.83,4,2,3,有,有,1980000,10541,,0.0,0,,RPUOMLSKJHIFFAP56DA,153.99,18.9,14.94,,
斗六市,土地,大潭段社口小段82-58地號,146.0,住,,,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2482000,17000,,0.0,0,,RPSNMLMLJHIFFAP38DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮守成街108巷55號,113.12,住,,,1011230,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010520,210.15,4,3,3,有,無,5650000,26886,,0.0,0,,RPQNMLOLJHIFFBP48DA,200.0,0.0,10.15,,
林內鄉,土地,芎蕉段532-1地號,127.81,,,,1020111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104000,814,,0.0,0,,RPPOMLRJKHIFFAP58DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市萬年路112巷6弄9號,64.0,,特定農業區,甲種建築用地,1020107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710215,101.88,3,1,2,有,無,3000000,29446,,0.0,0,,RPWNMLQLKHIFFAP66DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市西平路600巷4號,84.49,,鄉村區,乙種建築用地,1020101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690909,122.86,2,2,1,有,無,3000000,24418,,0.0,0,,RPQOMLQLKHIFFAP78DA,122.86,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮長安路一段146號,50.0,商,,,1011226,土地1建物1車位0,一層，二層，三層，四層，騎樓，電梯樓梯間,四層,店面(店鋪),住商用,鋼筋混凝土造,0820729,196.15,4,3,4,有,無,4000000,20393,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTKJHIFFBP88DA,196.15,0.0,0.0,,
古坑鄉,土地,東陽段1175地號,152.88,住,鄉村區,乙種建築用地,1011226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,10466,,0.0,0,,RPXNMLMLJHIFFAP88DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市中堅西路 262號,128.0,住,,,990902,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010416,371.12,4,2,3,有,有,21000000,56585,,0.0,0,,RPOOMLMLJHIFFAP08DA,364.51,0.0,0.0,,
莿桐鄉,土地,番子段1924地號,2747.0,,特定農業區,農牧用地,1020108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5494000,2000,,0.0,0,,RPPOMLMLJHIFFAP18DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市城頂街99巷9號,88.0,住,,,1011219,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670724,122.6,4,2,3,有,無,5500000,44861,,0.0,0,,RPROMLMLJHIFFAP38DA,122.6,0.0,0.0,,
古坑鄉,土地,棋盤段209地號,283.56,,一般農業區,農牧用地,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,264000,931,,0.0,0,,RPTOMLMLJHIFFAP58DA,0.0,0.0,0.0,,
古坑鄉,土地,水碓段628-255地號,49.0,,,,1011222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29400,600,,0.0,0,,RPPOMLPLJHIFFAP48DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市天祥街37號四樓,34.36,住,,,1020102,土地3建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950511,111.28,3,2,2,有,無,3300000,29655,,0.0,0,,RPWNMLNLJHIFFAP88DA,96.6,0.0,14.68,,
古坑鄉,土地,水碓段628-3地號,411.67,,一般農業區,農牧用地,1011222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,247000,600,,0.0,0,,RPOOMLNLJHIFFAP18DA,0.0,0.0,0.0,,
古坑鄉,土地,水碓段628-253地號,689.67,,一般農業區,農牧用地,1011222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,166800,242,,0.0,0,,RPPOMLNLJHIFFAP28DA,0.0,0.0,0.0,,
古坑鄉,土地,水碓段628-248地號,1151.0,,一般農業區,農牧用地,1011222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,690600,600,,0.0,0,,RPTOMLNLJHIFFAP68DA,0.0,0.0,0.0,,
古坑鄉,土地,水碓段628-232地號,1626.0,,一般農業區,農牧用地,1011222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,975600,600,,0.0,0,,RPUOMLNLJHIFFAP78DA,0.0,0.0,0.0,,
古坑鄉,土地,水碓段628-256地號,178.55,,,,1011222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107130,600,,0.0,0,,RPVOMLNLJHIFFAP88DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮德興里林森路一段６０８號,59.7,住,,,1020103,土地1建物1車位0,一層，二層，三層，騎樓，電梯樓梯間,三層,店面(店鋪),住商用,鋼筋混凝土造,0790713,133.77,0,0,0,無,無,7500000,56066,,0.0,0,,RPPNMLNLJHIFFDP48DA,126.73,7.04,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮建成路58之2號,165.42,住,,,1011223,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011011,261.03,4,2,4,有,有,10500000,40225,,0.0,0,本案權利人共二人,RPSNMLMLJHIFFDP68DA,221.03,0.0,40.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮文昌路80巷2弄10號,135.0,住,,,1020107,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740218,100.45,3,2,1,有,無,1750000,17422,,0.0,0,,RPXNMLMLJHIFFDP56DA,94.16,0.0,6.29,,
水林鄉,土地,溪墘厝段393地號,1454.87,,河川區,農牧用地,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,206,,0.0,0,,RPSNMLSKJHIFFEP66DA,0.0,0.0,0.0,,
水林鄉,土地,灣東段247地號,3531.15,,特定農業區,農牧用地,1020104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1949195,552,,0.0,0,,RPPNMLLLJHIFFEP38DA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮廣合街106號,93.0,住,,,1011228,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0800426,197.84,4,1,2,有,無,4100000,20724,,0.0,0,,RPPNMLOLJHIFFCP48DA,197.84,0.0,0.0,,
台西鄉,土地,和豐段1048地號,2815.0,農,一般農業區,農牧用地,1020114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1745300,620,,0.0,0,,RPSNMLLLJHIFFFP68CA,0.0,0.0,0.0,,
東勢鄉,房地(土地+建物),雲林縣東勢鄉自強路１３之２４號,92.62,住,,,1011228,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0831228,170.6,5,1,3,有,無,3000000,17585,,0.0,0,,RPQNMLQJKHIFFFP88CA,137.1,17.5,16.0,,
水林鄉,土地,蘇秦段1604地號,2836.3,其他,特定農業區,農牧用地,1011227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1446513,510,,0.0,0,,RPPNMLQLJHIFFEP78CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮德興里公安路７５巷１弄９號６樓,13.09,住,,,1020104,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,114.2,3,2,2,有,無,2500000,21891,,0.0,0,,RPQNMLNLJHIFFDP48CA,77.06,0.0,8.11,,
虎尾鎮,土地,過溪子段1520地號,2515.0,,特定農業區,農牧用地,1011226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5710000,2270,,0.0,0,,RPVNMLPLJHIFFDP56CA,0.0,0.0,0.0,,
虎尾鎮,土地,過溪子段1521地號,2515.0,,特定農業區,農牧用地,1011226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5910000,2350,,0.0,0,,RPWNMLPLJHIFFDP66CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市廣西路２０９號,117.36,工,,,1020103,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000628,254.54,6,2,5,有,無,11200000,44001,,0.0,0,1.建商與地主合建案。2.地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊由權利人自行提供屬實。,RPRNMLTKJHIFFAP78CA,240.93,0.0,13.61,,
斗六市,房地(土地+建物),雲林縣斗六市同德街１２６巷７號,86.0,住,,,1011222,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960320,225.91,4,3,4,有,無,9500000,42052,,0.0,0,,RPWNMLLLJHIFFAP58CA,188.86,10.92,26.13,,
林內鄉,土地,長興段231地號,2996.42,,特定農業區,農牧用地,1011218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,1051,,0.0,0,,RPRNMLMLJHIFFAP18CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市莊敬路３４７巷３０弄１９號八樓,22.41,住,,,1020108,土地4建物2車位1,八層,十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830615,120.82,3,2,2,有,有,2770000,22927,坡道平面,13.75,0,,RPUNMLMLJHIFFAP48CA,74.86,0.0,10.33,,
斗六市,土地,嘉東段107地號,119.0,商,,,1020101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,16807,,0.0,0,,RPTNMLOLJHIFFAP58CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮南昌路３１巷２０號,99.68,住,,,1020104,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770323,119.4,3,2,2,有,無,2600000,21776,,0.0,0,,RPRNMLLJKHIFFCP18CA,119.4,0.0,0.0,,
斗六市,土地,九老爺段2052地號,2218.0,,特定農業區,農牧用地,1020108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,1691,,0.0,0,,RPTNMLSJKHIFFAP88CA,0.0,0.0,0.0,,
古坑鄉,土地,水碓段582-1地號,3342.0,,特定農業區,農牧用地,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2756500,825,,0.0,0,,RPPNMLSLJHIFFAP58CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市文和路２０３巷７號,77.0,,鄉村區,乙種建築用地,1011226,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700228,85.06,3,2,2,有,無,1631000,19175,,0.0,0,,RPWNMLKMJHIFFAP58CA,85.06,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市西平路８０號八樓之５,4.3,住,,,1020111,土地1建物1車位0,八層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830918,34.8,1,0,1,有,有,780000,22414,,0.0,0,,RPWPMLKMJHIFFAP78CA,28.97,0.0,5.83,,
斗六市,房地(土地+建物),雲林縣斗六市民立街５７巷１２號,18.2,住,,,1011225,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820228,36.45,8,1,3,有,無,750000,20576,,0.0,0,,RPUNMLPJKHIFFAP68CA,34.08,0.0,2.36,,
斗六市,房地(土地+建物),雲林縣斗六市嘉東中路１０之５號,139.88,,鄉村區,乙種建築用地,1011127,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010803,179.57,5,1,3,有,無,5330000,29682,,0.0,0,,RPWNMLPJKHIFFAP88CA,175.38,0.0,4.19,,
崙背鄉,土地,港尾段1386地號,2507.25,,特定農業區,農牧用地,1011218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,1496,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLNLJHIFFCP68CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中正路１０６號,104.0,住,,,1011229,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0980414,190.98,3,2,2,有,無,6150000,32202,,0.0,0,,RPTNMLLLJHIFFCP48CA,0.0,0.0,0.0,,
