編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLTJJHIFFFH09EA,32,91.99,住家用,鋼筋混凝土造,69年11月13日,四層,四層
RPUNMLSKJHIFFFH88EA,,116.53,住家用,鋼筋混凝土造,101年7月13日,十三層,六層 陽台 雨遮
RPUNMLSKJHIFFFH88EA,,27.86,本共有部分之項目有：（附屬公共服務空間、廣場式頂蓋型開放空間、梯間、機房、水箱）等五項,鋼筋混凝土造,101年7月13日,十三層,
RPUNMLSKJHIFFFH88EA,,53.78,本共有部分之項目有：停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,101年7月13日,十三層,
RPPPMLPLKIHFFAH77CA,29,75.88,住家用,鋼筋混凝土造,73年3月20日,五層,五層 陽台
RPQNMLKLKHIFFGH97EA,20,89.40,住家用,鋼筋混凝土造,81年12月17日,八層,二層 陽台 花台
RPQNMLKLKHIFFGH97EA,20,6.77,共有部份,鋼筋混凝土造,81年12月17日,八層,
RPQNMLKLKHIFFGH97EA,20,8.22,共有部份,鋼筋混凝土造,81年12月17日,八層,
RPQNMLKLKHIFFGH97EA,20,9.58,共有部份,鋼筋混凝土造,81年12月17日,八層,
RPVVMLSLNHIFFEH57EA,,142.39,一般事務所,鋼筋混凝土造,101年9月18日,十四層,六層 陽台 雨遮
RPVVMLSLNHIFFEH57EA,,21.36,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPVVMLSLNHIFFEH57EA,,80.24,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPTRMLMJJHIFFAH77CA,17,68.96,住家用,鋼筋混凝土造,85年4月12日,二十一層,二十一層 陽台 花台 見其他登記事項
RPTRMLMJJHIFFAH77CA,17,7.25,共有部份,鋼筋混凝土造,85年4月12日,十三層,
RPTRMLMJJHIFFAH77CA,17,10.52,共有部份,鋼筋混凝土造,85年4月12日,二十一層,
RPSQMLKLKIHFFAH67CA,18,80.56,住家用,鋼筋混凝土造,83年10月5日,十七層,十一層 陽台 雨遮
RPSQMLKLKIHFFAH67CA,18,2.79,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPSQMLKLKIHFFAH67CA,18,12.94,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPUTMLSLNHIFFEH27EA,,53.15,自由職業事務所,鋼筋混凝土造,101年9月18日,十四層,十一層 陽台 雨遮
RPUTMLSLNHIFFEH27EA,,7.48,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPUTMLSLNHIFFEH27EA,,35.30,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPTTMLSLNHIFFEH17EA,,7.48,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPTTMLSLNHIFFEH17EA,,35.30,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPTTMLSLNHIFFEH17EA,,53.15,自由職業事務所,鋼筋混凝土造,101年9月18日,十四層,十層 陽台 雨遮
RPUNMLSJJHIFFAH08CA,3,66.89,住家用,鋼筋混凝土造,98年10月5日,十五層,九層 陽台 雨遮
RPUNMLSJJHIFFAH08CA,3,61.67,本共有部分之項目有（附屬管理室、開放空間、公共服務空間、附屬梯間、附屬防空避難室兼停車空間、台電受電室、電信室、蓄水池、附屬停車空間、發電機房、消防泵浦室、污水機房、附屬機房、水箱）等１４項,鋼筋混凝土造,98年10月5日,十五層,
RPTNMLSJJHIFFAH97CA,17,89.77,住家用,鋼筋混凝土造,84年12月15日,十七層,十四層 陽台 花台
RPTNMLSJJHIFFAH97CA,17,18.94,共有部份,鋼筋混凝土造,84年12月15日,十八層,
RPSNMLSJJHIFFAH87CA,1,93.80,商業用,鋼筋混凝土造,100年11月28日,十三層,一層 陽台 雨遮
RPSNMLSJJHIFFAH87CA,1,124.03,本共有部分之項目有附屬（管理員室、公共服務空間、開放空間、停車空間、蓄水池、消防泵浦室、污水機房、梯間、防空避難室兼停車空間、台電配電場所、發電機房、電信室）等１２項。,鋼筋混凝土造,100年11月28日,十三層,
RPSNMLSJJHIFFAH87CA,1,16.57,本共有部分之項目有附屬（梯間、水箱、機房）等３項。,鋼筋混凝土造,100年11月28日,十三層,
RPPWMLSLNHIFFEH07EA,,142.39,自由職業事務所,鋼筋混凝土造,101年9月18日,十四層,十層 陽台 雨遮
RPPWMLSLNHIFFEH07EA,,95.22,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPPWMLSLNHIFFEH07EA,,21.36,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPPQMLSLNHIFFEH09EA,,133.48,自由職業事務所,鋼筋混凝土造,101年9月18日,十四層,十二層 陽台 雨遮
RPPQMLSLNHIFFEH09EA,,20.46,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPPQMLSLNHIFFEH09EA,,58.84,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPQQMLSLNHIFFEH56EA,,132.88,自由職業事務所,鋼筋混凝土造,101年9月18日,十四層,十三層 陽台 雨遮
RPQQMLSLNHIFFEH56EA,,20.35,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPQQMLSLNHIFFEH56EA,,62.05,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPOOMLSLNHIFFEH78EA,,143.36,一般事務所,鋼筋混凝土造,101年9月18日,十四層,七層 陽台 雨遮
RPOOMLSLNHIFFEH78EA,,21.93,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPOOMLSLNHIFFEH78EA,,60.98,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPXPMLNLNHIFFEH66EA,,135.99,自由職業事務所,鋼筋混凝土造,101年9月18日,十四層,四層 陽台 雨遮
RPXPMLNLNHIFFEH66EA,,20.73,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPXPMLNLNHIFFEH66EA,,59.91,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPWTMLNLNHIFFEH96EA,,131.02,一般事務所,鋼筋混凝土造,101年9月18日,十四層,五層 陽台 雨遮
RPWTMLNLNHIFFEH96EA,,19.98,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPWTMLNLNHIFFEH96EA,,54.56,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPXTMLNLNHIFFEH07EA,,131.02,自由職業事務所,鋼筋混凝土造,101年9月18日,十四層,四層 陽台 雨遮
RPXTMLNLNHIFFEH07EA,,19.98,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPXTMLNLNHIFFEH07EA,,58.84,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPRVMLNLNHIFFEH66EA,,131.02,自由職業事務所,鋼筋混凝土造,101年9月18日,十四層,四層 陽台 雨遮
RPRVMLNLNHIFFEH66EA,,20.28,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPRVMLNLNHIFFEH66EA,,54.56,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPRTMLNLNHIFFEH09EA,,131.02,運動休閒設施,鋼筋混凝土造,101年9月18日,十四層,十層 陽台 雨遮
RPRTMLNLNHIFFEH09EA,,19.98,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPRTMLNLNHIFFEH09EA,,54.56,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPOQMLOLNHIFFEH58EA,,193.54,自由職業事務所,鋼筋混凝土造,101年9月18日,十四層,十一層 陽台
RPOQMLOLNHIFFEH58EA,,33.68,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPOQMLOLNHIFFEH58EA,,72.75,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPVVMLNLNHIFFEH07EA,,135.23,運動休閒設施,鋼筋混凝土造,101年9月18日,十四層,十四層 陽台
RPVVMLNLNHIFFEH07EA,,20.98,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPVVMLNLNHIFFEH07EA,,68.47,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPQNMLSJJHIFFGH28CA,26,96.00,住家用,加強磚造,76年4月30日,二層,一層 二層
RPRNMLRJJHIFFGH28CA,,183.92,店舖、住宅、住宅（附屬停車空間）,鋼筋混凝土造,101年6月5日,四層,一層 二層 三層 四層 陽台 雨遮
RPSTMLNLNHIFFEH56EA,,19.98,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPSTMLNLNHIFFEH56EA,,131.02,運動休閒設施,鋼筋混凝土造,101年9月18日,十四層,九層 陽台 雨遮
RPSTMLNLNHIFFEH56EA,,54.56,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPXNMLOJJHIFFGH58CA,38,6015.60,工業用,鋼架造、加強磚造,64年3月5日,一層,一層
RPVNMLRKKIHFFAH38DA,35,104.55,住商用,加強磚造,67年3月4日,二層,一層 二層 騎樓
RPUUMLSKKIHFFAH09DA,17,107.19,住家用,鋼筋混凝土造,84年12月14日,八層,六層 陽台 花台 雨遮
RPUUMLSKKIHFFAH09DA,17,16.73,共有部份,鋼筋混凝土造,84年12月14日,八層,
RPUUMLSKKIHFFAH09DA,17,35.79,共有部份,鋼筋混凝土造,84年12月14日,八層,
RPSOMLLLKIHFFGH18CA,6,267.56,停車空間、住宅,鋼筋混凝土造,95年7月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPWOMLOLNHIFFEH56EA,,200.01,自由職業事務所,鋼筋混凝土造,101年9月18日,十四層,十一層 陽台 雨遮
RPWOMLOLNHIFFEH56EA,,34.75,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPWOMLOLNHIFFEH56EA,,95.22,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPUPMLNKKIHFFBH18DA,19,62.73,住家用,鋼筋混凝土造,83年3月5日,五層,四層 陽台
RPUPMLNKKIHFFBH18DA,19,4.41,共有部份,鋼筋混凝土造,83年3月5日,五層,
RPWQMLMKKIHFFBH38DA,35,40.75,住家用,加強磚造,67年1月19日,二層,一層 二層
RPPPMLRKKIHFFGH58DA,19,115.60,住家用,鋼筋混凝土造,82年9月22日,十五層,十二層 陽台
RPPPMLRKKIHFFGH58DA,19,15.24,住家用,鋼筋混凝土造,82年9月22日,十五層,十二層 陽台
RPPPMLRKKIHFFGH58DA,19,25.76,共有部份,鋼筋混凝土造,82年9月22日,十五層,
RPPPMLRKKIHFFGH58DA,19,10.44,共有部份,鋼筋混凝土造,82年9月22日,十六層,
RPPPMLRKKIHFFGH58DA,19,40.71,防空避難室、停車場,鋼筋混凝土造,82年9月22日,十六層,
RPPNMLMLKIHFFGH97DA,17,42.94,住家用,鋼筋混凝土造,84年12月4日,十一層,八層 陽台
RPXSMLNKKIHFFAH78EA,9,107.74,住家用,鋼筋混凝土造,92年11月13日,十四層,十三層 陽台 雨遮
RPXSMLNKKIHFFAH78EA,9,14.22,共有部份,鋼筋混凝土造,92年11月13日,十三層,
RPXSMLNKKIHFFAH78EA,9,21.94,共有部份,鋼筋混凝土造,92年11月13日,十四層,
RPTNMLSKKIHFFFH78DA,1,61.12,住家用,鋼筋混凝土造,100年12月7日,十五層,八層 陽台 雨遮
RPTNMLSKKIHFFFH78DA,1,55.69,本共有部分項目計有：廣場式開放空間、公共服務空間、垃圾暫置場、梯間、水箱、機房、防空避難室兼停車空間、台電配電場所、電信室、垃圾處理室、水景機房、發電機室、蓄水池、消防泵浦室、汙水機房。,鋼筋混凝土造,100年12月7日,十五層,
RPOWMLNLNHIFFEH09EA,,137.89,運動休閒設施,鋼筋混凝土造,101年9月18日,十四層,十層 陽台 雨遮
RPOWMLNLNHIFFEH09EA,,21.35,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPOWMLNLNHIFFEH09EA,,59.91,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPQRMLTKKIHFFAH48DA,18,75.82,住家用,鋼筋混凝土造,83年11月19日,十二層,六層 陽台
RPQRMLTKKIHFFAH48DA,18,13.15,共有部份,鋼筋混凝土造,83年11月19日,十二層,
RPQRMLTKKIHFFAH48DA,18,5.50,共有部份,鋼筋混凝土造,83年11月19日,十二層,
RPQOMLMJJHIFFDH57DA,18,84.28,住家用,鋼筋混凝土造,83年8月25日,五層,三層 陽台
RPWUMLNLNHIFFEH07EA,,131.02,一般事務所,鋼筋混凝土造,101年9月18日,十四層,八層 陽台 雨遮
RPWUMLNLNHIFFEH07EA,,20.28,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPWUMLNLNHIFFEH07EA,,54.56,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPVUMLNLNHIFFEH96EA,,131.02,運動休閒設施,鋼筋混凝土造,101年9月18日,十四層,十層 陽台 雨遮
RPVUMLNLNHIFFEH96EA,,20.28,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPVUMLNLNHIFFEH96EA,,78.10,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPQQMLNKKIHFFBH87DA,6,257.66,集合住宅、停車空間,鋼筋混凝土造,96年4月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 地下一層
RPQQMLNKKIHFFBH87DA,6,30.33,共有部份,鋼筋混凝土造,96年4月19日,五層,
RPPOMLSKKIHFFCH18DA,6,88.55,住家用,鋼筋混凝土造,95年8月5日,八層,六層 陽台 雨遮
RPPOMLSKKIHFFCH18DA,6,17.00,共用（機電設備空間、樓梯間、機械室、水箱）,鋼筋混凝土造,95年8月5日,八層,
RPPOMLSKKIHFFCH18DA,6,48.92,共用（停車空間、防空避難室兼停車空間）,鋼筋混凝土造,95年8月5日,九層,
RPRNMLOKKIHFFDH97DA,32,92.86,住家用,鋼筋混凝土造,70年3月28日,五層,三層
RPTPMLRJJHIFFEH68EA,5,17.63,共有部份,鋼筋混凝土造,97年1月25日,八層,
RPTPMLRJJHIFFEH68EA,5,5.61,共有部份,鋼筋混凝土造,97年1月25日,八層,
RPTPMLRJJHIFFEH68EA,5,21.10,共有部份,鋼筋混凝土造,97年1月25日,八層,
RPTPMLRJJHIFFEH68EA,5,.17,守衛室,鋼筋混凝土造,97年1月25日,五層,
RPTPMLRJJHIFFEH68EA,5,94.67,住家用,鋼筋混凝土造,97年1月25日,八層,四層 陽台 雨遮
RPSOMLOKKIHFFDH18DA,34,87.40,住家用,加強磚造,68年5月18日,二層,
RPXNMLRKKIHFFDH88DA,16,95.20,住家用,鋼筋混凝土造,86年2月17日,五層,四層 五層 陽台
RPXNMLRKKIHFFDH88DA,16,4.56,住家用,鋼筋混凝土造,86年2月17日,五層,四層 五層 陽台
RPXNMLRKKIHFFDH88DA,16,16.38,水箱、樓梯間、突出物、蓄水池,鋼筋混凝土造,86年2月17日,五層,
RPXNMLRKKIHFFDH88DA,16,2.60,走廊、涼亭,鋼筋混凝土造,86年2月17日,五層,
RPUPMLKMRHIFFAH78EA,32,103.36,住家用,鋼筋混凝土造,69年9月10日,六層,一層 二層
RPOOMLRKKIHFFDH08DA,17,41.22,商業用,鋼筋混凝土造,84年5月29日,十二層,一層 騎樓
RPOOMLRKKIHFFDH08DA,17,7.41,共有部份,鋼筋混凝土造,84年5月29日,十二層,
RPPNMLSLKIHFFCH18DA,31,96.56,住商用,加強磚造,71年2月27日,二層,
RPQNMLRLKIHFFCH18DA,9,165.42,住宅、停車空間,鋼筋混凝土造,92年7月29日,四層,一層 二層 三層 四層 陽台 雨遮
RPXUMLNLNHIFFEH17EA,,131.02,運動休閒設施,鋼筋混凝土造,101年9月18日,十四層,九層 陽台 雨遮
RPXUMLNLNHIFFEH17EA,,20.28,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPXUMLNLNHIFFEH17EA,,54.56,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPOOMLSKKIHFFFH38DA,5,85.85,住家用,鋼筋混凝土造,96年6月21日,十五層,八層 陽台 雨遮
RPOOMLSKKIHFFFH38DA,5,61.11,共有部份,鋼筋混凝土造,96年6月21日,十五層,
RPSNMLSKKIHFFFH68DA,20,13.70,共有部份,鋼筋混凝土造,81年7月17日,七層,
RPSNMLSKKIHFFFH68DA,20,90.16,住家用,鋼筋混凝土造,81年7月17日,七層,五層 陽台
RPQOMLOKKIHFFAH77EA,16,158.44,住家用,鋼筋混凝土造,86年4月19日,二十八層,三層 四層 陽台 花台 雨遮 見其他登記事項
RPQOMLOKKIHFFAH77EA,16,39.09,共有部份,鋼筋混凝土造,86年4月19日,二十八層,
RPQOMLOKKIHFFAH77EA,16,26.79,共有部份,鋼筋混凝土造,86年4月19日,二十八層,
RPQOMLOKKIHFFAH77EA,16,.18,共有部份,鋼筋混凝土造,86年4月19日,二十八層,
RPUPMLTKKIHFFAH68DA,5,111.42,住家用,鋼筋混凝土造,97年3月31日,十四層,十三層 陽台 雨遮
RPUPMLTKKIHFFAH68DA,5,71.39,共有部份,鋼筋混凝土造,97年3月31日,十四層,
RPORMLTKKIHFFAH28DA,39,83.62,住家用,加強磚造,63年3月11日,二層,
RPTOMLRKKIHFFAH28DA,32,85.56,住家用,加強磚造,70年3月9日,二層,
RPRNMLSJJHIFFGH38CA,19,75.06,住家用,鋼筋混凝土造,82年12月2日,八層,二層 陽台
RPRNMLSJJHIFFGH38CA,19,41.25,共有部份,鋼筋混凝土造,82年12月2日,八層,
RPRNMLSJJHIFFGH38CA,19,2.22,共有部份,鋼筋混凝土造,82年12月2日,八層,
RPRNMLSJJHIFFGH38CA,19,12.93,共有部份,鋼筋混凝土造,82年12月2日,八層,
RPXNMLSJJHIFFGH98CA,21,79.67,住家用,鋼筋混凝土造,81年2月7日,七層,四層 陽台 雨遮
RPXNMLSJJHIFFGH98CA,21,12.89,共有部份,鋼筋混凝土造,81年2月7日,七層,
RPXNMLSJJHIFFGH98CA,21,7.78,防空避難室、停車場,鋼筋混凝土造,81年2月7日,七層,
RPQPMLSKKIHFFAH18DA,3,95.64,住家用,鋼筋混凝土造,99年3月18日,十二層,三層 陽台 雨遮
RPQPMLSKKIHFFAH18DA,3,59.79,本共有部分之項目有：防空避難室兼停車空間、台電受電室、電信室、垃圾處理室、梯間、發電機房、蓄水池、消防泵浦室、污水機房、管理室。,鋼筋混凝土造,99年3月8日,十三層,
RPQPMLSKKIHFFAH18DA,3,16.23,本共有部分之項目有：梯間、水箱、機房。,鋼筋混凝土造,99年3月18日,十二層,
RPTOMLMLKIHFFGH38CA,12,.13,管理員室,鋼筋混凝土造,89年11月3日,一層,一層
RPTOMLMLKIHFFGH38CA,12,40.66,共有部份,鋼筋混凝土造,89年11月3日,八層,
RPROMLNJJHIFFGH97CA,,241.04,住宅﹝附屬停車空間、附屬樓梯間﹞,鋼筋混凝土造,101年7月27日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPTOMLSLKIHFFGH98CA,29,92.99,住家用,鋼筋混凝土造,73年1月10日,五層,四層 陽台
RPSQMLOJJHIFFEH38EA,13,697.84,樓電梯間、加油站、員工休息室、辦公室、臥室、梯間,鋼筋混凝土造,88年12月17日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPWNMLSKJHIFFFH09EA,,82.77,住家用,鋼筋混凝土造,101年7月13日,十三層,十三層 陽台 雨遮
RPWNMLSKJHIFFFH09EA,,20.36,本共有部分之項目有：（附屬公共服務空間、廣場式頂蓋型開放空間、梯間、機房、水箱）等五項,鋼筋混凝土造,101年7月13日,十三層,
RPWNMLSKJHIFFFH09EA,,49.00,本共有部分之項目有：停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,101年7月13日,十三層,
RPRNMLKLKHIFFGH08EA,7,58.53,集合住宅、機房,鋼筋混凝土造,95年2月13日,十三層,九層 陽台 雨遮
RPRNMLKLKHIFFGH08EA,7,8.62,共有部份,鋼筋混凝土造,95年2月13日,十三層,
RPRNMLKLKHIFFGH08EA,7,7.31,共有部份,鋼筋混凝土造,95年2月13日,十三層,
RPOPMLTKKIHFFEH48DA,4,169.58,住家用,鋼筋混凝土造,97年7月14日,二十六層,七層 陽台
RPOPMLTKKIHFFEH48DA,4,53.05,共有部份,鋼筋混凝土造,97年7月14日,二十六層,
RPOPMLTKKIHFFEH48DA,4,36.28,共有部份,鋼筋混凝土造,97年7月14日,二十六層,
RPOPMLTKKIHFFEH48DA,4,.91,共有部份,鋼筋混凝土造,97年7月14日,二十六層,
RPRNMLTJJHIFFFH58EA,1,66.17,住家用,鋼筋混凝土造,100年12月7日,十五層,八層 陽台 雨遮
RPRNMLTJJHIFFFH58EA,1,57.88,本共有部分項目計有：廣場式開放空間、公共服務空間、垃圾暫置場、梯間、水箱、機房、防空避難室兼停車空間、台電配電場所、電信室、垃圾處理室、水景機房、發電機室、蓄水池、消防泵浦室、汙水機房。,鋼筋混凝土造,100年12月7日,十五層,
RPPQMLOLKIHFFDH18DA,17,81.73,住家用,鋼筋混凝土造,84年11月17日,七層,一層 平台 花台 雨遮
RPPQMLOLKIHFFDH18DA,17,13.98,停車場兼防空避難室,鋼筋混凝土造,84年11月17日,七層,
RPPQMLOLKIHFFDH18DA,17,7.94,電梯、樓梯、屋頂突出物、機房、水箱,鋼筋混凝土造,84年11月17日,七層,
RPPOMLPLJHIFFAH77EA,17,92.08,住家用,鋼筋混凝土造,84年11月27日,六層,一層 平台 花台
RPPOMLPLJHIFFAH77EA,17,15.66,共有部份,鋼筋混凝土造,84年11月27日,六層,
RPOQMLKLKIHFFEH77DA,16,789.78,超級市場（攤位）,鋼筋混凝土造,85年4月9日,十三層,地下一層
RPOQMLKLKIHFFEH77DA,16,681.72,百貨商場（攤位）,鋼筋混凝土造,85年4月9日,十三層,一層
RPOQMLKLKIHFFEH77DA,16,780.80,百貨商場（攤位）,鋼筋混凝土造,85年4月9日,十三層,二層 陽台
RPOQMLKLKIHFFEH77DA,16,2239.35,共有部份,鋼筋混凝土造,85年4月9日,十三層,
RPOQMLKLKIHFFEH77DA,16,376.86,共有部份,鋼筋混凝土造,85年4月9日,十三層,
RPOQMLKLKIHFFEH77DA,16,805.08,共有部份,鋼筋混凝土造,85年4月9日,十三層,
RPRPMLLMJHIFFAH77EA,9,.08,管理員室,鋼筋混凝土造,92年10月30日,八層,一層
RPRPMLLMJHIFFAH77EA,9,105.73,住家用,鋼筋混凝土造,92年10月30日,八層,七層 陽台 雨遮
RPRPMLLMJHIFFAH77EA,9,13.99,共有部份,鋼筋混凝土造,92年10月30日,八層,
RPRPMLLMJHIFFAH77EA,9,27.45,共有部份,鋼筋混凝土造,92年10月30日,八層,
RPRPMLLMJHIFFAH77EA,9,26.42,共有部份,鋼筋混凝土造,92年10月30日,八層,
RPUOMLPLJHIFFAH28EA,22,12.17,停車場﹐避難室,鋼筋混凝土造,79年9月3日,五層,地下層
RPUOMLPLJHIFFAH28EA,22,92.34,住家用,鋼筋混凝土造,79年9月3日,五層,四層 陽台
RPUOMLPLJHIFFAH28EA,22,1.49,共有部份,鋼筋混凝土造,79年9月3日,五層,
RPRPMLPLJHIFFAH08EA,9,44.05,住家用,鋼筋混凝土造,92年11月14日,十四層,十四層 陽台 雨遮
RPRPMLPLJHIFFAH08EA,9,9.60,共有部份,鋼筋混凝土造,92年11月14日,十四層,
RPRPMLPLJHIFFAH08EA,9,39.10,共有部份,鋼筋混凝土造,92年11月14日,十四層,
RPXNMLMLJHIFFBH28EA,20,117.23,住家用,鋼筋混凝土造,81年12月23日,十七層,十五層 陽台
RPXNMLMLJHIFFBH28EA,20,1.45,共有部份,鋼筋混凝土造,81年12月23日,二十一層,
RPXNMLMLJHIFFBH28EA,20,9.10,共有部份,鋼筋混凝土造,81年12月23日,二十一層,
RPXNMLMLJHIFFBH28EA,20,8.41,共有部份,鋼筋混凝土造,81年12月23日,二十一層,
RPXNMLMLJHIFFBH28EA,20,2.75,共有部份,鋼筋混凝土造,81年12月23日,二十一層,
RPXNMLMLJHIFFBH28EA,20,21.75,共有部份,鋼筋混凝土造,81年12月23日,二十一層,
RPUOMLMLJHIFFBH08EA,2,33.51,集合住宅（附屬警衛室）,鋼筋混凝土造,100年3月30日,十三層,
RPUOMLMLJHIFFBH08EA,2,150.21,住家用,鋼筋混凝土造,100年3月30日,十二層,十一層 陽台 雨遮
RPUOMLMLJHIFFBH08EA,2,23.56,集合住宅（附屬防空避難室兼停車空間）、集合住宅（附屬水箱）、集合住宅（附屬停車空間）、集合住宅（附屬台電配電室）、集合住宅（附屬發電機室）,鋼筋混凝土造,100年3月30日,十三層,
RPUOMLMLJHIFFBH08EA,2,14.36,集合住宅（附屬頂蓋型廣場式開放空間、公共服務空間）、清潔室、公共服務空間（接待大廳）,鋼筋混凝土造,100年3月30日,十三層,
RPUOMLMLJHIFFBH08EA,2,19.45,梯廳、集合住宅（附屬梯間、水箱）、集合住宅（附屬機械室、水箱）,鋼筋混凝土造,100年3月30日,十二層,
