編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUPMLOJKIHFFIF58CA,坡道平面,0,,
RPVPMLNJKIHFFIF68DA,坡道平面,0,27.65,
RPWPMLLKKIHFFIF68DA,坡道平面,0,30.05,
RPWPMLLKKIHFFIF68DA,坡道平面,0,30.05,
RPRPMLTLJIHFFBF38EA,坡道平面,0,,
RPPRMLNJKIHFFBF67EA,一樓平面,1100000,32.85,
RPXRMLNJKIHFFBF48EA,坡道平面,1000000,32.85,
RPXRMLNJKIHFFBF48EA,坡道平面,1000000,32.85,
RPRQMLRJKIHFFGF58DA,坡道機械,0,20.49,
RPPSMLNJKIHFFBF77EA,坡道平面,900000,32.85,
RPPSMLNJKIHFFBF77EA,坡道平面,900000,32.85,
RPXSMLNJKIHFFBF58EA,坡道平面,1200000,32.85,
RPRNMLLJKIHFFAF07DA,坡道平面,0,38.17,
RPPNMLSLJIHFFHF48EA,坡道平面,0,,
RPRSMLMJJHIFFEF08EA,坡道機械,0,6.73,
RPQQMLTLJIHFFAF28EA,坡道平面,0,,
RPRNMLRKKIHFFEF28EA,坡道平面,0,27.65,
RPVNMLLKKIHFFDF97EA,坡道平面,0,,
RPTOMLKMJIHFFDF87EA,坡道平面,0,,
RPVOMLRJJHIFFBF28EA,坡道平面,0,40.83,
RPTOMLTJJHIFFAF18EA,坡道平面,0,,
RPTNMLNJKIHFFGF97CA,升降機械,0,13.72,
RPWNMLLKKIHFFGF18CA,坡道平面,0,,
RPVPMLKKKIHFFGF18CA,其他,800000,22.43,
RPPQMLKKKIHFFGF67CA,其他,800000,22.43,
RPQPMLMKKIHFFGF87CA,坡道平面,0,28.84,
RPQQMLRKKIHFFEF28CA,升降平面,0,,
RPOPMLRJKIHFFEF87CA,坡道平面,0,31.45,
RPSOMLSLJIHFFDF28CA,坡道平面,0,,
RPTNMLQJKIHFFDF97CA,坡道機械,0,,
RPVOMLQJKIHFFDF28CA,坡道平面,0,,
RPSOMLSKKIHFFDF48EA,坡道平面,0,,
RPQOMLNKKIHFFDF57CA,坡道平面,0,,
RPXNMLLKKIHFFDF97CA,坡道平面,0,,
RPSNMLTKKIHFFDF28CA,坡道平面,0,38.36,
RPPTMLOKKIHFFEF18CA,坡道平面,1600000,27.45,
RPXSMLOKKIHFFEF88CA,坡道平面,1500000,24.40,
RPRNMLSLJIHFFCF97CA,坡道平面,0,,
RPVSMLOKKIHFFEF68CA,坡道平面,1350000,24.40,
RPURMLPLKIHFFGF88CA,升降機械,0,13.72,
RPTQMLSLJIHFFCF48CA,坡道平面,0,26.88,
RPSQMLSLJIHFFCF38CA,坡道平面,0,26.88,
RPOQMLSLJIHFFCF97CA,坡道平面,0,26.88,
RPPQMLSLJIHFFCF08CA,坡道平面,0,26.88,
RPQQMLSLJIHFFCF18CA,坡道平面,0,26.88,
RPRQMLSLJIHFFCF28CA,坡道平面,0,26.88,
RPRQMLSLJIHFFCF28CA,坡道平面,0,26.88,
RPXPMLSLJIHFFCF78CA,坡道平面,0,26.88,
RPXPMLSLJIHFFCF78CA,坡道平面,0,26.88,
RPUQMLSLJIHFFCF58CA,坡道平面,0,26.88,
RPPTMLRJJHIFFBF97CA,坡道平面,0,,
RPUTMLOJJHIFFBF18CA,坡道平面,1350000,26.58,
RPOQMLRLKIHFFBF87CA,坡道平面,0,,
RPSQMLRLKIHFFBF28CA,坡道平面,0,,
RPWQMLRLKIHFFBF68CA,坡道平面,0,,
RPVQMLSLJIHFFCF68CA,坡道平面,0,26.88,
SPVQMLSLJIHFFCF78CA,坡道平面,0,26.88,
SPVQMLSLJIHFFCF78CA,坡道平面,0,26.88,
RPQPMLOLKIHFFBF67CA,坡道平面,0,,
RPXPMLOLKIHFFBF38CA,坡道平面,0,,
RPRPMLOLKIHFFBF77CA,坡道平面,0,,
RPWPMLRLKIHFFBF58CA,坡道平面,0,,
RPPPMLRLKIHFFBF87CA,坡道平面,0,,
RPUPMLRLKIHFFBF38CA,坡道平面,0,,
RPSPMLRLKIHFFBF18CA,坡道平面,0,,
RPSOMLRLKIHFFBF08CA,坡道平面,0,,
RPVOMLRLKIHFFBF38CA,坡道平面,0,,
RPUQMLSLJIHFFAF38CA,坡道平面,0,,
RPRPMLSLJIHFFAF97CA,坡道平面,1200000,27.10,
RPVOMLSLJIHFFAF28CA,坡道平面,0,,
RPXOMLRLJIHFFAF38CA,坡道機械,0,22.28,
RPPRMLLLKIHFFBF47CA,坡道平面,0,,
RPQNMLNJKIHFFAF07CA,坡道平面,0,,
RPROMLTJJHIFFBF87CA,坡道平面,1750000,25.06,
RPRRMLRLKIHFFBF28CA,坡道平面,0,,
RPRRMLRLKIHFFBF28CA,坡道平面,0,,
RPSSMLRLJIHFFBF38CA,坡道平面,1050000,26.67,
RPWQMLSLJIHFFBF68CA,坡道平面,900000,29.31,
RPTSMLRLJIHFFBF48CA,坡道平面,1100000,24.58,
RPSQMLSLJIHFFBF28CA,坡道平面,1110000,33.99,
RPPQMLSLJIHFFBF97CA,坡道平面,1110000,33.99,
RPSPMLNJKIHFFBF57CA,坡道平面,1700000,28.79,
RPRPMLNJKIHFFBF47CA,坡道平面,1700000,28.79,
RPRPMLNJKIHFFBF47CA,坡道平面,1700000,28.79,
RPXOMLNJKIHFFBF97CA,坡道平面,1900000,28.79,
RPPPMLNJKIHFFBF27CA,坡道平面,1700000,26.98,
RPPPMLNJKIHFFBF27CA,坡道平面,1800000,28.79,
RPOOMLSLJIHFFBF67CA,坡道平面,1350000,24.52,
RPOOMLSLJIHFFBF67CA,坡道平面,1350000,24.52,
RPXNMLSLJIHFFBF48CA,坡道平面,1350000,24.52,
RPXNMLTLJIHFFBF58CA,坡道平面,0,19.06,
RPWSMLTLJIHFFBF98CA,坡道平面,0,35.02,
RPVPMLSLJIHFFBF48CA,坡道平面,0,26.55,
RPOQMLKMJIHFFBF17CA,坡道機械,1300000,17.70,
RPXPMLKMJIHFFBF97CA,坡道平面,0,,
RPSPMLTLJIHFFAF18CA,坡道機械,0,21.80,
RPQQMLQJKIHFFBF77CA,其他,900000,6.52,
RPXOMLOJKIHFFAF97CA,坡道平面,0,26.04,
RPXOMLOJKIHFFAF97CA,坡道平面,0,26.04,
RPORMLRLKIHFFBF97CA,坡道平面,0,,
RPUOMLTJJHIFFBF18CA,坡道機械,1700000,20.30,
SPUOMLTJJHIFFBF28CA,坡道機械,1700000,20.30,
RPRQMLOKKIHFFAF67CA,坡道機械,1200000,36.53,
RPRQMLOKKIHFFAF67CA,坡道機械,1150000,36.53,
RPRQMLOKKIHFFAF67CA,坡道平面,2600000,38.17,
RPWRMLRJJHIFFBF48CA,坡道平面,750000,,
RPSNMLTLJIHFFCF18CA,坡道平面,0,39.41,
RPUNMLKMJIHFFCF57CA,升降機械,0,,
RPUNMLKMJIHFFCF57CA,升降機械,0,,
RPWNMLLKKIHFFDF87CA,坡道機械,0,,
RPTOMLKKKIHFFDF57CA,坡道機械,0,,
RPWNMLNJKIHFFDF97CA,坡道平面,0,,
RPUOMLKKKIHFFEF77CA,坡道平面,1250000,34.31,
RPXNMLOJKIHFFDF18CA,坡道平面,0,20.12,
RPXNMLOJKIHFFDF18CA,坡道平面,0,20.12,
RPXNMLOJKIHFFDF18CA,坡道平面,0,20.12,
RPXNMLOJKIHFFDF18CA,坡道平面,0,20.12,
RPPNMLQLJHIFFBF47CA,坡道平面,0,,
RPXNMLOJKIHFFEF28CA,坡道平面,1250000,34.31,
RPTTMLLJKIHFFEF18CA,坡道平面,0,31.03,
RPXUMLLJKIHFFEF68CA,坡道平面,850000,31.03,
RPQUMLLJKIHFFEF97CA,坡道平面,750000,31.03,
RPTOMLNJKIHFFEF87CA,坡道平面,1200000,32.23,
RPSOMLKKKIHFFBF27CA,其他,0,16.52,
RPSOMLNJKIHFFEF77CA,坡道平面,1250000,34.31,
RPOOMLNJKIHFFEF37CA,坡道平面,0,,
RPXNMLNJKIHFFEF18CA,坡道平面,1200000,34.31,
RPPOMLNJKIHFFEF47CA,坡道平面,1200000,34.31,
RPWQMLNJKIHFFEF38CA,坡道平面,1200000,32.23,
RPQPMLPJKIHFFCF67CA,坡道平面,0,,
RPQPMLPJKIHFFCF67CA,坡道平面,0,,
RPQPMLPJKIHFFCF67CA,坡道平面,0,,
RPSQMLLKKIHFFEF87CA,坡道平面,0,,
RPPPMLNJKIHFFEF57CA,坡道平面,1250000,34.31,
RPSQMLNJKIHFFEF97CA,坡道平面,1150000,32.23,
RPOPMLNJKIHFFEF47CA,坡道平面,1250000,34.31,
RPRQMLNJKIHFFEF87CA,坡道平面,1150000,32.23,
RPVQMLNJKIHFFEF28CA,坡道平面,1250000,32.23,
RPOQMLNJKIHFFEF57CA,坡道平面,1200000,34.31,
RPOSMLKMJIHFFEF67CA,坡道平面,1200000,34.31,
RPORMLKMJIHFFEF57CA,坡道平面,1200000,34.31,
RPQRMLKMJIHFFEF77CA,坡道平面,1250000,34.31,
RPTRMLKMJIHFFEF08CA,坡道平面,1200000,32.23,
RPRPMLKMJIHFFEF67CA,坡道平面,1200000,32.23,
RPTPMLKMJIHFFEF87CA,坡道平面,1200000,34.31,
RPOQMLKMJIHFFEF47CA,坡道平面,1200000,32.23,
RPRPMLNJKIHFFEF77CA,坡道平面,1300000,34.31,
RPWPMLNJKIHFFEF28CA,坡道平面,1200000,34.31,
RPXPMLNJKIHFFEF38CA,坡道平面,1150000,32.23,
SPPPMLNJKIHFFEF67CA,坡道平面,1250000,34.31,
RPQPMLNJKIHFFEF67CA,坡道平面,1250000,34.31,
RPSPMLNJKIHFFEF87CA,坡道平面,1050000,32.23,
RPSPMLNJKIHFFEF87CA,坡道平面,1050000,32.23,
RPTPMLNJKIHFFEF97CA,坡道平面,1300000,34.31,
RPVPMLNJKIHFFEF18CA,坡道平面,1250000,34.31,
SPWPMLMLKIHFFEF48CA,坡道平面,0,23.97,
RPWSMLMLKIHFFEF68CA,坡道機械,0,14.27,
RPRQMLMLKIHFFEF97CA,坡道平面,0,23.97,
RPPQMLRJKIHFFGF28CA,坡道平面,0,24.13,
RPOPMLOJKIHFFGF77CA,坡道平面,1600000,64.40,
RPQPMLTLJIHFFGF58CA,坡道平面,0,,
RPRTMLMLKIHFFEF28CA,坡道機械,0,14.27,
RPOPMLNJKIHFFGF67CA,坡道平面,1000000,20.50,
RPRNMLNJKIHFFDF67EA,坡道平面,0,,
RPRNMLNJKIHFFDF67EA,坡道平面,0,,
RPSNMLNJKIHFFDF77EA,坡道平面,0,,
RPSNMLNJKIHFFDF77EA,坡道平面,0,,
RPPOMLKMJIHFFDF47EA,坡道平面,0,,
RPRNMLLKKIHFFDF57EA,坡道機械,950000,23.58,
RPSQMLKKKIHFFGF97CA,升降機械,0,,
RPTNMLLKKIHFFDF77EA,坡道平面,1570000,36.68,
RPPOMLMKKIHFFEF67EA,坡道平面,775000,22.10,
RPSOMLKKKIHFFDF67EA,坡道平面,0,30.72,
RPWOMLNKKIHFFDF38EA,坡道平面,1500000,35.55,
RPWRMLMJJHIFFEF48EA,坡道平面,0,,
RPQSMLMJJHIFFEF97EA,坡道平面,0,42.74,
RPWSMLMJJHIFFEF58EA,坡道平面,0,23.97,
RPOTMLMJJHIFFEF87EA,坡道平面,1200000,34.31,
RPUOMLSJJHIFFDF48EA,坡道平面,0,29.56,
RPVNMLKLKIHFFDF97EA,坡道平面,860000,,
RPPNMLSJJHIFFCF77EA,坡道平面,2150000,38.59,
RPPNMLSJJHIFFCF77EA,坡道平面,2150000,38.59,
RPPNMLSJJHIFFCF77EA,坡道平面,2050000,49.15,
RPPNMLSJJHIFFCF77EA,坡道平面,1450000,30.32,
RPOSMLPLKIHFFHF68EA,坡道平面,0,13.30,
RPOSMLPLKIHFFHF68EA,坡道機械,0,13.30,
RPPOMLNJKIHFFGF67CA,升降機械,0,7.60,
RPROMLSLJIHFFIF88EA,坡道平面,950000,28.15,
RPWNMLOJJHIFFHF58EA,坡道機械,0,,
RPPSMLNKKIHFFBF87EA,坡道平面,0,,
RPPSMLTLJIHFFIF09DA,坡道平面,0,39.59,
RPPNMLMJKIHFFIF77DA,坡道平面,0,29.97,
RPPNMLMJKIHFFIF77DA,坡道平面,0,29.97,
RPWNMLLLKIHFFBF97EA,坡道機械,0,,
RPROMLRJKIHFFAF87EA,坡道平面,0,33.62,
RPROMLKMJIHFFGF87DA,坡道平面,0,,
RPROMLKMJIHFFGF87DA,坡道機械,0,,
RPSOMLKMJIHFFGF97DA,升降機械,0,7.91,
RPTPMLTLJIHFFCF58DA,坡道平面,0,49.01,
RPROMLNJKIHFFCF57DA,坡道平面,0,40.78,
RPSPMLSLJIHFFDF48DA,坡道機械,0,,
RPPSMLLJKHIFFBF57EA,坡道平面,0,,
RPSOMLLKKIHFFIF08CA,坡道平面,0,13.00,
RPSOMLLKKIHFFIF08CA,升降機械,0,6.50,
RPRQMLNKKIHFFIF38CA,升降機械,0,27.51,
RPXOMLTLJIHFFIF76CA,坡道平面,0,,
RPXNMLTLJIHFFIF66CA,坡道平面,0,,
RPSSMLOLKIHFFIF88CA,坡道平面,0,24.77,
RPRNMLKMJIHFFHF77CA,塔式車位,0,13.62,
RPRPMLTLJIHFFHF78CA,坡道平面,0,12.98,
RPVQMLRKKIHFFIF56CA,坡道平面,0,13.00,
RPVQMLRKKIHFFIF56CA,坡道平面,0,13.00,
RPTNMLOLKIHFFIF48CA,坡道平面,1200000,17.51,
RPWNMLQJKIHFFHF68CA,坡道平面,0,36.98,
RPQQMLOJKIHFFBF67DA,坡道平面,0,,
RPWSMLOJKIHFFBF48DA,坡道機械,0,,
RPUNMLOLKIHFFIF58CA,坡道平面,1200000,17.51,
RPXNMLKKKIHFFHF28CA,坡道機械,0,11.80,
RPQNMLMKKIHFFHF77CA,坡道平面,0,32.35,
RPQNMLOJKIHFFHF87CA,坡道平面,0,,
RPOPMLOJKIHFFHF87CA,坡道機械,0,28.77,
RPRRMLKLKIHFFHF18CA,坡道機械,0,11.80,
RPPNMLQJKIHFFIF08CA,坡道平面,0,40.50,
RPVNMLPJKIHFFIF58CA,坡道平面,0,39.03,
RPTNMLLJKIHFFIF97CA,坡道平面,0,,
RPVOMLNJKIHFFIF48CA,坡道機械,0,7.56,
RPXNMLMKKIHFFIF58CA,坡道平面,0,23.64,
RPTSMLNJKIHFFBF08DA,坡道平面,0,,
RPUNMLQLKIHFFIF78CA,坡道平面,0,13.00,
RPUNMLQLKIHFFIF78CA,升降機械,0,6.50,
RPUNMLQLKIHFFIF78CA,升降機械,0,6.50,
RPVNMLPJKIHFFGF48DA,坡道平面,0,53.58,
RPPNMLSJKIHFFCF77DA,坡道平面,0,,
RPUQMLRJKIHFFGF88DA,坡道平面,0,35.00,
RPTQMLTLJIHFFHF56DA,坡道平面,0,,
RPSSMLRJKIHFFGF88DA,坡道平面,0,23.55,
RPSSMLRJKIHFFGF88DA,坡道平面,0,23.55,
RPROMLRJKIHFFIF48CA,坡道平面,0,46.36,
RPROMLRJKIHFFIF48CA,坡道平面,0,46.36,
RPTOMLLKKIHFFIF28DA,坡道平面,0,36.74,
RPUQMLLKKIHFFIF58DA,坡道機械,0,10.79,
RPTPMLRJJHIFFAF08EA,坡道平面,0,36.04,
RPUUMLNJKIHFFBF48EA,坡道平面,0,26.43,
RPUUMLNJKIHFFBF48EA,坡道平面,0,26.43,
RPUUMLNJKIHFFBF48EA,坡道平面,0,26.43,
RPWUMLNJKIHFFBF68EA,坡道平面,0,26.43,
RPWUMLNJKIHFFBF68EA,坡道平面,0,26.43,
RPPOMLKMJIHFFBF27EA,坡道平面,0,,
RPUOMLNJKIHFFIF58EA,坡道平面,0,30.82,
RPUOMLNJKIHFFIF58EA,坡道平面,0,30.82,
RPVOMLNJKIHFFIF68EA,坡道平面,0,30.82,
RPVOMLNJKIHFFIF68EA,坡道平面,0,30.82,
RPVOMLNJKIHFFIF68EA,坡道平面,0,30.82,
RPOPMLOJKIHFFEF77EA,坡道平面,0,23.92,
RPOPMLQJKIHFFEF97EA,坡道平面,0,29.02,
RPQQMLRLKIHFFIF88DA,坡道機械,0,10.77,
RPRRMLRJJHIFFDF38EA,坡道平面,0,,
RPRRMLRJJHIFFDF38EA,坡道平面,0,,
RPRRMLRJJHIFFDF38EA,坡道平面,0,,
RPUOMLOJKIHFFDF18EA,坡道平面,0,,
RPWNMLQJKIHFFGF58CA,坡道平面,0,,
RPTRMLKKKIHFFGF18CA,坡道平面,0,,
RPROMLRKKIHFFGF38CA,升降平面,0,13.68,
RPSPMLMKKIHFFGF08CA,坡道平面,0,28.84,
RPSPMLMKKIHFFGF08CA,坡道平面,0,28.84,
RPWNMLKMJIHFFEF97CA,坡道機械,0,19.89,
RPWOMLPLKIHFFGF78CA,升降平面,0,15.69,
RPQPMLPJKIHFFEF87CA,坡道平面,1150000,29.84,
RPRPMLPJKIHFFEF97CA,坡道平面,1400000,29.84,
RPWPMLPJKIHFFEF48CA,坡道平面,1300000,29.84,
RPOQMLPJKIHFFEF77CA,坡道平面,1300000,29.84,
RPSQMLPJKIHFFEF18CA,坡道平面,1300000,29.84,
RPSQMLPJKIHFFEF18CA,坡道平面,1300000,29.84,
RPQOMLKKKIHFFEF37CA,坡道平面,0,29.82,
RPRPMLRJKIHFFEF18CA,坡道機械,0,4.92,
RPSQMLNKKIHFFEF08CA,坡道平面,0,,
RPVNMLOJKIHFFDF97CA,坡道平面,0,,
RPTPMLPJKIHFFEF18CA,坡道平面,1350000,29.84,
RPVPMLPJKIHFFEF38CA,坡道平面,1350000,29.84,
RPUOMLPJKIHFFDF08CA,坡道平面,0,,
RPROMLOJKIHFFDF67CA,坡道平面,0,20.12,
RPROMLOJKIHFFDF67CA,坡道平面,0,20.12,
RPROMLOJKIHFFDF67CA,坡道平面,0,20.12,
RPROMLOJKIHFFDF67CA,坡道平面,0,20.12,
RPROMLOJKIHFFDF67CA,坡道平面,0,20.12,
RPPOMLRJKIHFFDF77CA,坡道平面,0,35.83,
RPUNMLMKKIHFFDF77CA,坡道平面,0,36.36,
RPWOMLOKKIHFFDF28CA,升降平面,850000,42.33,
RPQOMLNJKIHFFCF37CA,坡道平面,0,29.56,
RPPPMLMKKIHFFDF47CA,坡道平面,0,,
RPPQMLKKJHIFFBF07CA,坡道平面,0,39.70,
RPWOMLTKKIHFFBF58CA,坡道平面,0,47.34,
RPSOMLSKKIHFFAF97CA,坡道平面,0,,
RPXRMLOJKIHFFBF38CA,坡道平面,0,,
RPSQMLKMJIHFFAF47CA,坡道平面,0,36.78,
RPVOMLSKKIHFFAF28CA,坡道平面,0,,
RPURMLNJKIHFFBF97CA,坡道平面,1600000,16.57,
RPPPMLNJKIHFFAF17CA,坡道平面,0,,
RPVQMLNJKIHFFAF87CA,坡道平面,0,26.47,
RPPOMLNKKIHFFHF97DA,坡道平面,0,,
RPQPMLOJKIHFFAF37CA,坡道平面,0,20.59,
RPPPMLOJKIHFFAF27CA,坡道平面,0,16.23,
RPTSMLSKKIHFFBF58CA,坡道平面,0,14.86,
RPXOMLRLKIHFFIF76DA,坡道平面,0,29.81,
RPSNMLSJKIHFFBF87CA,坡道平面,0,28.31,
RPORMLQJKIHFFBF67CA,其他,0,6.52,
RPUSMLLLJHIFFBF97CA,坡道平面,0,28.14,
RPORMLMKKIHFFAF27CA,其他,0,,
RPPPMLKKKIHFFCF17CA,坡道平面,0,29.74,
RPTNMLRKKIHFFAF87CA,坡道平面,0,,
RPRNMLKKKIHFFCF17CA,其他,0,,
RPROMLPJKIHFFCF67CA,坡道平面,0,,
RPWSMLLLJHIFFBF18CA,坡道平面,0,24.79,
RPOOMLNJKIHFFCF17CA,坡道平面,0,29.87,
RPTOMLRKKIHFFCF18CA,一樓平面,0,,
RPPOMLNJKIHFFCF27CA,坡道平面,0,57.31,
RPPNMLNJKIHFFCF17CA,坡道平面,0,32.22,
RPUNMLNJKIHFFCF67CA,坡道平面,0,,
RPROMLNKKIHFFDF67CA,坡道機械,0,,
RPSVMLNKKIHFFEF58CA,坡道平面,0,34.04,
RPVQMLNKKIHFFEF38CA,坡道平面,0,31.45,
RPTOMLSJKIHFFEF38CA,坡道平面,0,34.27,
RPUQMLMKKIHFFEF18CA,升降機械,0,48.56,
RPVTMLPKKIHFFEF88CA,坡道平面,1150000,28.17,
RPWTMLPKKIHFFEF98CA,坡道平面,1150000,28.17,
RPVOMLRJKIHFFEF48CA,坡道平面,0,38.07,
RPXTMLPKKIHFFEF09CA,坡道平面,1150000,28.17,
RPRNMLOLKIHFFCF67CA,坡道機械,950000,6.94,
RPUOMLPJKIHFFEF18CA,坡道機械,1100000,30.63,
RPWQMLPJKIHFFEF58CA,坡道平面,1150000,29.84,
RPUQMLPJKIHFFEF38CA,坡道平面,1300000,29.84,
RPXPMLPJKIHFFEF58CA,坡道機械,1200000,30.63,
RPORMLPJKIHFFEF87CA,坡道平面,1300000,29.84,
RPRQMLPJKIHFFEF08CA,坡道機械,1100000,30.63,
RPUPMLPJKIHFFEF28CA,坡道機械,1200000,30.63,
RPQOMLNJKIHFFEF57CA,坡道平面,0,30.36,
RPRNMLKKKIHFFDF27CA,坡道機械,0,,
RPSNMLKKKIHFFDF37CA,坡道機械,0,,
RPUUMLMLJHIFFBF28CA,坡道平面,0,,
RPPOMLNKKIHFFGF77CA,坡道平面,0,25.23,
RPVNMLQJKIHFFGF48CA,坡道平面,0,27.94,
RPUNMLOKJHIFFGF18CA,坡道機械,700000,29.45,
RPTNMLOKJHIFFGF08CA,坡道機械,1000000,29.45,
RPUNMLRJKIHFFGF48CA,坡道機械,650000,29.45,
RPVNMLRJKIHFFGF58CA,坡道機械,1000000,29.45,
RPWNMLRJKIHFFGF68CA,坡道機械,900000,29.45,
RPXNMLRJKIHFFGF78CA,坡道機械,700000,29.45,
RPQNMLRJKIHFFGF08CA,坡道平面,1550000,36.57,
RPWPMLKLKIHFFEF18CA,升降機械,700000,7.64,
RPSNMLRJKIHFFGF28CA,坡道機械,900000,29.45,
RPPNMLOKJHIFFGF67CA,坡道機械,650000,29.45,
RPRNMLOKJHIFFGF87CA,坡道機械,600000,29.45,
RPOPMLRJKIHFFGF08CA,坡道機械,600000,29.45,
RPSPMLRJKIHFFGF48CA,坡道機械,850000,29.45,
RPPOMLRJKIHFFGF08CA,坡道機械,700000,29.45,
RPOOMLRJKIHFFGF97CA,坡道機械,700000,29.45,
RPQOMLRJKIHFFGF18CA,坡道平面,1500000,34.52,
RPWOMLRJKIHFFGF78CA,坡道機械,850000,29.45,
RPXOMLRJKIHFFGF88CA,坡道機械,800000,29.45,
RPVOMLRJKIHFFGF68CA,坡道機械,800000,29.45,
RPSOMLRJKIHFFGF38CA,坡道機械,650000,29.45,
RPTPMLRJKIHFFGF58CA,坡道平面,1550000,36.57,
RPWPMLRJKIHFFGF88CA,坡道機械,800000,29.45,
RPUPMLRJKIHFFGF68CA,坡道平面,1600000,36.57,
RPUPMLRJKIHFFGF68CA,坡道平面,1600000,36.57,
RPVPMLRJKIHFFGF78CA,坡道平面,1600000,36.57,
RPURMLRJKIHFFGF88CA,坡道平面,0,30.24,
RPPOMLOJKIHFFGF77CA,坡道平面,0,35.20,
RPTPMLOJKIHFFGF28CA,坡道平面,0,,
RPXNMLSJKIHFFGF88CA,坡道機械,650000,29.45,
RPOOMLSJKIHFFGF08CA,坡道機械,700000,29.45,
RPRPMLNJKIHFFGF97CA,坡道平面,1550000,12.93,
RPXNMLQLKIHFFCF68EA,坡道平面,0,,
RPOQMLRJJHIFFBF77EA,坡道平面,1400000,29.11,
RPWPMLNJJHIFFEF38EA,坡道平面,0,,
RPQRMLMJJHIFFEF87EA,坡道平面,0,,
RPTQMLNJJHIFFEF18EA,升降機械,0,.22,
RPVRMLRJJHIFFDF78EA,坡道平面,0,47.70,
RPVPMLTKKIHFFGF66EA,坡道平面,0,40.63,
RPOOMLNJKIHFFHF87EA,坡道平面,0,,
RPOVMLNJKIHFFBF97EA,坡道平面,0,26.43,
RPOVMLNJKIHFFBF97EA,坡道平面,0,26.43,
RPPVMLNJKIHFFBF08EA,坡道平面,0,26.43,
RPPVMLNJKIHFFBF08EA,坡道平面,0,26.43,
RPVSMLPJKIHFFBF58EA,坡道平面,1300000,27.10,
RPWSMLPJKIHFFBF68EA,坡道平面,1300000,27.10,
RPPNMLSJKIHFFGF08CA,坡道機械,850000,29.45,
RPOTMLPJKIHFFBF97EA,坡道平面,0,,
RPSNMLSJKIHFFGF38CA,坡道平面,1600000,36.57,
RPRNMLSJKIHFFGF28CA,坡道平面,1550000,36.57,
RPQNMLSJKIHFFGF18CA,坡道機械,850000,29.45,
RPOOMLKKKIHFFCF17EA,坡道機械,0,,
RPPQMLRLKIHFFIF78DA,坡道平面,0,33.19,
RPPOMLOJKIHFFHF97DA,坡道平面,0,,
RPTNMLPJKIHFFGF28DA,坡道平面,0,,
RPXNMLNKKIHFFHF68DA,其他,0,,
RPVOMLQLKIHFFEF68DA,坡道平面,0,31.45,
RPRPMLNJKIHFFIF28DA,坡道平面,0,33.20,
RPOPMLKMJIHFFCF27DA,坡道平面,0,,
RPOOMLNJKIHFFIF87DA,坡道平面,0,33.20,
RPWOMLOJKIHFFCF18DA,坡道平面,0,,
RPOPMLOJKIHFFAF27DA,坡道平面,0,23.10,
RPRNMLTJKIHFFIF58CA,坡道平面,0,40.50,
RPRNMLTJKIHFFIF58CA,坡道平面,0,40.50,
RPPOMLRKKIHFFDF97DA,坡道平面,450000,24.72,
RPWOMLOJKIHFFHF58CA,坡道平面,1400000,14.59,
RPRQMLMKKIHFFHF18CA,坡道平面,0,19.87,
RPUSMLRJJHIFFBF48DA,坡道平面,0,,
RPVPMLKKKIHFFBF77DA,坡道平面,1500000,28.26,
RPUOMLNJKIHFFIF38CA,坡道平面,0,39.03,
RPXRMLPJKIHFFIF56CA,坡道機械,0,18.90,
RPQNMLTJKIHFFIF48CA,坡道平面,0,40.50,
RPQNMLTJKIHFFIF48CA,坡道平面,0,40.50,
RPVSMLOJKIHFFBF38DA,坡道平面,0,,
RPSTMLPJKIHFFBF28DA,坡道平面,0,,
RPSTMLPJKIHFFBF28DA,坡道平面,0,,
RPUOMLMKKIHFFEF08DA,坡道平面,0,21.65,
RPOQMLPJKIHFFGF08DA,升降機械,0,,
RPWNMLNJKIHFFIF58DA,坡道平面,0,39.04,
RPVOMLOJKIHFFIF68DA,坡道平面,0,,
RPXOMLOJKIHFFIF88DA,坡道平面,0,30.04,
RPTVMLNJKIHFFBF48EA,坡道平面,0,,
RPTVMLNJKIHFFBF48EA,一樓平面,0,,
RPTPMLOJKIHFFIF68EA,坡道平面,0,,
RPSQMLTKKIHFFGF09EA,升降機械,0,,
RPSQMLTKKIHFFGF09EA,升降機械,0,,
RPUNMLOKKIHFFGF48EA,坡道機械,1100000,13.31,
RPUNMLQJKIHFFEF38EA,坡道平面,0,43.60,
RPXQMLLKKIHFFHF78DA,坡道平面,0,,
RPSNMLRJKIHFFCF08EA,其他,0,,
RPSNMLRJKIHFFCF08EA,其他,0,,
RPSNMLRJKIHFFCF08EA,其他,0,,
RPPNMLQKKIHFFDF77DA,坡道平面,0,45.22,
RPWPMLOJKIHFFGF58CA,坡道平面,0,31.43,
RPWPMLOJKIHFFGF58CA,坡道平面,0,31.43,
RPQQMLKKKIHFFGF77CA,坡道平面,1450000,34.52,
RPTQMLKKKIHFFGF08CA,坡道平面,1600000,36.57,
RPOOMLMKKIHFFGF57CA,坡道平面,1500000,36.57,
RPOOMLMKKIHFFGF57CA,坡道機械,850000,29.45,
RPSOMLNKKIHFFGF08CA,坡道機械,0,28.29,
RPVNMLOKKIHFFGF38CA,坡道平面,0,26.12,
RPVNMLOKKIHFFGF38CA,坡道平面,0,26.12,
