編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWNMLQLJIHFFCJ68CA,17,187.05,住家用,鋼筋混凝土造,85年1月17日,四層,一層 二層 三層 四層 陽台 雨遮
RPWOMLNLJIHFFCJ48CA,,198.48,住宅、停車空間,鋼筋混凝土造,101年6月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLKLKIHFFCJ97CA,8,35.93,住家用,鋼筋混凝土造,93年10月20日,五層,五層 陽台 雨遮
RPTOMLKLKIHFFCJ97CA,8,8.14,共用部分,鋼筋混凝土造,93年10月20日,五層,
RPTOMLKLKIHFFCJ97CA,8,10.16,共用部分,鋼筋混凝土造,93年10月20日,五層,
RPUOMLKLKIHFFCJ08CA,8,40.35,住家用,鋼筋混凝土造,93年10月20日,五層,二層 陽台 雨遮
RPUOMLKLKIHFFCJ08CA,8,9.15,共用部分,鋼筋混凝土造,93年10月20日,五層,
RPUOMLKLKIHFFCJ08CA,8,11.44,共用部分,鋼筋混凝土造,93年10月20日,五層,
RPPNMLLKKIHFFCJ47CA,16,67.68,住家用,鋼筋混凝土造,85年12月24日,十一層,十一層 陽台 雨遮
RPVNMLLLJIHFFDJ18CA,16,87.22,住家用,鋼筋混凝土造,85年6月24日,五層,五層 陽台
RPVNMLMLJIHFFDJ28CA,18,116.29,住家用,鋼筋混凝土造,83年8月22日,十一層,八層 九層 陽台 花台
RPVNMLMLJIHFFDJ28CA,18,21.77,共用部分,鋼筋混凝土造,83年8月22日,十一層,
RPVNMLMLJIHFFDJ28CA,18,15.58,共用部分,鋼筋混凝土造,83年8月22日,十一層,
RPSOMLKLJIHFFDJ87CA,,78.39,住家用,磚石造,,一層,一層
RPWOMLKLKIHFFCJ28CA,8,30.11,住家用,鋼筋混凝土造,93年10月20日,五層,五層 雨遮
RPWOMLKLKIHFFCJ28CA,8,6.83,共用部分,鋼筋混凝土造,93年10月20日,五層,
RPWOMLKLKIHFFCJ28CA,8,8.45,共用部分,鋼筋混凝土造,93年10月20日,五層,
RPQNMLOLJIHFFDJ97CA,19,184.33,住家用,鋼筋混凝土造,82年7月7日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPVNMLSLJIHFFDJ88CA,,108.18,住家用,加強磚造,,二層,一層 二層 騎樓
RPXNMLKLJIHFFBJ18DA,3,145.81,住家用,鋼筋混凝土造,98年12月23日,十三層,二層 陽台 雨遮
RPXNMLKLJIHFFBJ18DA,3,111.61,共用部分,鋼筋混凝土造,98年12月23日,十三層,
RPXNMLMLJIHFFBJ38DA,,106.60,住家用,加強磚造,,二層,一層
RPSRMLMLJIHFFBJ28DA,16,113.08,住家用,鋼筋混凝土造,86年1月7日,八層,六層 陽台
RPSRMLMLJIHFFBJ28DA,16,11.64,共用部分,鋼筋混凝土造,86年1月7日,八層,
RPSRMLMLJIHFFBJ28DA,16,15.46,共用部分,鋼筋混凝土造,86年1月7日,八層,
RPSRMLMLJIHFFBJ28DA,16,.10,住家用,鋼筋混凝土造,86年1月7日,七層,
RPSRMLMLJIHFFBJ28DA,16,.00,共用部分,鋼筋混凝土造,86年1月7日,八層,
RPSRMLMLJIHFFBJ28DA,16,8.96,共用部分,鋼筋混凝土造,86年1月7日,八層,
RPOOMLNJKIHFFDJ67CA,19,82.30,住家用,鋼筋混凝土造,82年4月21日,五層,三層 陽台
RPOOMLNJKIHFFDJ67CA,19,12.33,共用部分,鋼筋混凝土造,82年4月21日,五層,
RPXNMLQLJIHFFCJ88DA,18,115.04,住家用,鋼筋混凝土造,83年12月24日,四層,二層 陽台
RPXNMLQLJIHFFCJ88DA,18,44.36,共用部分,鋼筋混凝土造,83年12月24日,四層,
RPSNMLRJKIHFFDJ48DA,6,174.60,住宅、停車空間,鋼筋混凝土造,95年9月1日,四層,一層 二層 三層 四層 雨遮
RPSOMLPJKIHFFDJ38DA,12,109.28,住家用,鋼筋混凝土造,89年10月18日,五層,二層 陽台
RPSOMLPJKIHFFDJ38DA,12,17.22,梯間,鋼筋混凝土造,89年10月18日,五層,
RPSOMLPJKIHFFDJ38DA,12,36.13,停車空間,鋼筋混凝土造,89年10月18日,五層,
RPSNMLKLJIHFFDJ87DA,18,80.25,住家用,鋼筋混凝土造,83年6月16日,九層,七層 陽台
RPSNMLKLJIHFFDJ87DA,18,12.37,梯間,鋼筋混凝土造,83年6月16日,九層,
RPSNMLKLJIHFFDJ87DA,18,23.48,共用部分,鋼筋混凝土造,83年6月16日,九層,
RPSNMLKLJIHFFDJ87DA,18,23.48,共用部分,鋼筋混凝土造,83年6月16日,九層,
RPPNMLLJKIHFFBJ37DA,5,.00,守衛室,鋼筋混凝土造,97年3月21日,十四層,
RPPNMLLJKIHFFBJ37DA,5,.13,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPPNMLLJKIHFFBJ37DA,5,29.19,商業用,鋼筋混凝土造,97年3月21日,十三層,十三層 雨遮
RPPNMLLJKIHFFBJ37DA,5,3.75,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPPNMLLJKIHFFBJ37DA,5,10.26,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPXNMLMLJIHFFDJ58DA,,399.49,農舍,鋼筋混凝土加強磚造,,三層,一層 二層 三層 陽台
RPQNMLNLJIHFFDJ97DA,17,83.02,住家用,鋼筋混凝土造,84年8月30日,五層,一層 平台
RPQNMLNLJIHFFDJ97DA,17,5.92,共用部分,鋼筋混凝土造,84年8月30日,五層,
RPQNMLNLJIHFFDJ97DA,17,1.38,共用部分,鋼筋混凝土造,84年8月30日,五層,
RPOOMLTLJIHFFCJ38DA,20,84.31,住家用,鋼筋混凝土造,82年4月24日,七層,三層 陽台
RPOOMLTLJIHFFCJ38DA,20,35.09,共用部分,鋼筋混凝土造,82年4月24日,七層,
RPQOMLOJJHIFFBJ67CA,,204.01,住家用,鋼筋混凝土造,101年8月28日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLOJJHIFFBJ67CA,,345.89,住家用,鋼筋混凝土造,101年8月28日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLMJKIHFFBJ47CA,19,96.87,住家用,鋼筋混凝土造,83年3月11日,六層,三層 陽台
RPQNMLMJKIHFFBJ47CA,19,12.34,共用部分,鋼筋混凝土造,83年3月11日,六層,
RPQNMLMJKIHFFBJ47CA,19,20.00,共用部分,鋼筋混凝土造,83年3月11日,六層,
RPOPMLKMJIHFFBJ47CA,5,.02,守衛室,鋼筋混凝土造,97年3月21日,十四層,一層
SPOPMLKMJIHFFBJ57CA,5,44.38,商業用,鋼筋混凝土造,97年3月21日,十三層,七層 雨遮
RPPNMLRLJIHFFDJ18CA,9,75.99,住宅．機械室,鋼筋混凝土造,93年3月30日,七層,六層 陽台
RPPNMLRLJIHFFDJ18CA,9,13.56,梯間,鋼筋混凝土造,93年3月30日,七層,
RPPNMLRLJIHFFDJ18CA,9,20.02,防空避難室．停車空間．住宅,鋼筋混凝土造,93年3月30日,七層,
RPSNMLLKKIHFFDJ87CA,20,71.65,住家用,鋼筋混凝土造,82年1月8日,五層,四層 陽台
RPSNMLLKKIHFFDJ87CA,20,11.02,共用部分,鋼筋混凝土造,82年1月8日,五層,
RPTNMLRLJIHFFDJ58CA,,196.01,停車空間、住宅、樓梯間,鋼筋混凝土造,101年7月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVOMLRJKIHFFCJ68CA,22,101.44,住家用,鋼筋混凝土造,79年6月25日,五層,四層 陽台
RPVOMLRJKIHFFCJ68CA,22,8.15,共用部分,鋼筋混凝土造,79年6月25日,五層,
RPVOMLRJKIHFFCJ68CA,22,12.69,共用部分,鋼筋混凝土造,79年6月25日,五層,
RPOOMLQLJIHFFDJ08CA,,96.46,住家用,加強磚造,,二層,一層 二層
RPTNMLSLJIHFFDJ68CA,,164.42,住家用,加強磚造,,二層,一層 二層 陽台
RPVOMLNJKIHFFCJ28CA,18,94.26,住家用,鋼筋混凝土造,83年7月1日,七層,四層 陽台
RPVOMLNJKIHFFCJ28CA,18,22.93,共用部分,鋼筋混凝土造,83年7月1日,七層,
RPVOMLNJKIHFFCJ28CA,18,11.87,共用部分,鋼筋混凝土造,83年7月1日,七層,
RPOPMLMLJIHFFCJ67CA,18,262.21,住家用,鋼筋混凝土造,83年6月14日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLQLJIHFFCJ48CA,18,219.86,住家用,鋼筋混凝土造,83年7月30日,四層,一層 二層 三層 四層 陽台 平台 夾層
RPVNMLQLJIHFFCJ58CA,9,439.91,農舍,鋼筋混凝土造,93年2月10日,二層,一層 二層
RPPNMLKMJIHFFBJ47DA,7,137.09,住家用,鋼筋混凝土造,95年4月21日,十四層,十二層 陽台 雨遮
RPPNMLKMJIHFFBJ47DA,7,70.81,共用部分,鋼筋混凝土造,95年4月21日,十四層,
RPTPMLLKKIHFFBJ08DA,,226.90,住家用,鋼筋混凝土造,101年6月12日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPSPMLRLJIHFFBJ48CA,8,95.04,住家用,鋼筋混凝土造,93年5月17日,二十一層,十二層 陽台
RPSPMLRLJIHFFBJ48CA,8,21.13,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPSPMLRLJIHFFBJ48CA,8,7.17,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPSPMLRLJIHFFBJ48CA,8,.04,管理室,鋼筋混凝土造,93年5月17日,二十一層,
RPSPMLRLJIHFFBJ48CA,8,.00,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPSPMLRLJIHFFBJ48CA,8,28.31,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPPQMLSLJIHFFBJ38CA,18,83.63,住商用,鋼筋混凝土造,83年8月22日,五層,一層 平台 夾層
RPPQMLSLJIHFFBJ38CA,18,7.42,共用部分,鋼筋混凝土造,83年8月22日,五層,
RPQOMLKMJIHFFBJ57CA,5,28.27,商業用,鋼筋混凝土造,96年12月4日,十一層,九層 陽台
RPQOMLKMJIHFFBJ57CA,5,4.65,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPQOMLKMJIHFFBJ57CA,5,8.57,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPQOMLKMJIHFFBJ57CA,5,.07,守衛室,鋼筋混凝土造,96年12月4日,十三層,
RPQOMLKMJIHFFBJ57CA,5,30.08,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPOQMLSLJIHFFBJ28CA,5,383.21,住家用,鋼筋混凝土造,96年6月15日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPPQMLMLJIHFFBJ77CA,16,86.29,住家用,鋼筋混凝土造,85年7月17日,六層,六層 陽台 花台
RPXPMLMLJIHFFBJ48CA,19,73.79,住家用,鋼筋混凝土造,83年1月17日,七層,五層 陽台
RPRNNLLLJIHFFBJ67CA,,134.01,住家用,鋼筋混凝土造,101年9月24日,二十五層,六層 陽台 雨遮
RPRNNLLLJIHFFBJ67CA,,29.55,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPRNNLLLJIHFFBJ67CA,,33.81,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPPNMLQLJIHFFBJ87CA,1,123.92,住家用,鋼筋混凝土造,100年11月28日,十九層,五層 陽台 雨遮
RPPNMLQLJIHFFBJ87CA,1,29.86,本共有部分之項目有樓梯間、水箱、機房等３項,鋼筋混凝土造,100年11月28日,十九層,
RPPNMLQLJIHFFBJ87CA,1,81.57,本共有部份之項目有防空避難室兼停車空間、樓梯間、水箱、機房、停車空間及供公眾停車空間、管理員室、頂蓋型廣場式開放空間、健身娛樂室等８項,鋼筋混凝土造,100年11月28日,十九層,
RPRNMLQLJIHFFBJ08CA,7,104.06,住家用,鋼筋混凝土造,94年10月4日,十五層,四層 陽台 雨遮
RPRNMLQLJIHFFBJ08CA,7,44.05,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPRNMLQLJIHFFBJ08CA,7,17.17,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPRNMLRLJIHFFBJ18CA,9,196.13,住家用,鋼筋混凝土造,92年6月27日,十四層,十三層 十四層 陽台
RPRNMLRLJIHFFBJ18CA,9,26.78,共用部分,鋼筋混凝土造,92年6月27日,十四層,
RPRNMLRLJIHFFBJ18CA,9,38.06,共用部分,鋼筋混凝土造,92年6月27日,十四層,
RPRNMLRLJIHFFBJ18CA,9,.47,管理室,鋼筋混凝土造,92年6月27日,十四層,
RPRNMLRLJIHFFBJ18CA,9,44.27,共用部分,鋼筋混凝土造,92年6月27日,十四層,
RPRNMLRLJIHFFBJ18CA,9,.10,共用部分,鋼筋混凝土造,92年6月27日,十四層,
RPWPMLMLJIHFFBJ38CA,19,88.01,住家用,鋼筋混凝土造,83年3月18日,八層,二層 陽台
RPOUMLLLJIHFFBJ97CA,4,.09,管理員室,鋼筋混凝土造,97年9月27日,十四層,
RPOUMLLLJIHFFBJ97CA,4,.01,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPOUMLLLJIHFFBJ97CA,4,68.41,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPOUMLLLJIHFFBJ97CA,4,237.54,住商用,鋼筋混凝土造,97年9月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOUMLLLJIHFFBJ97CA,4,17.89,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPOUMLLLJIHFFBJ97CA,4,51.48,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPVNMLSLJIHFFBJ68CA,,91.41,住家用,鋼筋混凝土造,101年6月25日,十層,五層 陽台 雨遮
RPVNMLSLJIHFFBJ68CA,,71.58,本共有部分之項目有防空避難室兼停車空間，廣場式開放空間，公共服務空間，梯間，機械室等五項。,鋼筋混凝土造,101年6月25日,十四層,
RPXOMLKLKIHFFCJ38CA,8,38.81,住家用,鋼筋混凝土造,93年10月20日,五層,五層 陽台 雨遮
RPXOMLKLKIHFFCJ38CA,8,8.81,共用部分,鋼筋混凝土造,93年10月20日,五層,
RPXOMLKLKIHFFCJ38CA,8,10.91,共用部分,鋼筋混凝土造,93年10月20日,五層,
RPRNMLNLJIHFFBJ77CA,,48.47,本共有部分之項目有：防空避難室兼停車空間、管理員室、開放空間等三項,鋼筋混凝土造,101年7月11日,十九層,
RPRNMLNLJIHFFBJ77CA,,18.47,本共有部分之項目有：梯間、機械室、水箱等三項,鋼筋混凝土造,101年7月11日,十三層,
RPRNMLNLJIHFFBJ77CA,,100.82,住家用,鋼筋混凝土造,101年7月11日,十三層,五層 陽台 雨遮
RPSNMLNLJIHFFBJ87CA,,126.23,本共有部分之項目有：防空避難室兼停車空間、管理員室、開放空間等三項,鋼筋混凝土造,101年7月11日,十九層,
RPSNMLNLJIHFFBJ87CA,,46.05,本共有部分之項目有：梯間、機械室、中繼機房、水箱等四項,鋼筋混凝土造,101年7月11日,十九層,
RPSNMLNLJIHFFBJ87CA,,219.28,住家用,鋼筋混凝土造,101年7月11日,十九層,十九層 陽台 雨遮
RPUNMLSLJIHFFBJ58CA,,77.85,商業用,鋼筋混凝土造,101年6月25日,十四層,一層 見其他登記事項
RPUNMLSLJIHFFBJ58CA,,101.20,本共有部分之項目有防空避難室兼停車空間，廣場式開放空間，公共服務空間，梯間，機械室等五項。,鋼筋混凝土造,101年6月25日,十四層,
RPPNMLTJKIHFFBJ08CA,18,217.07,住商用,鋼筋混凝土造,83年9月12日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓 雨遮
RPRNMLQLJIHFFCJ18CA,18,115.04,住家用,鋼筋混凝土造,83年12月24日,四層,四層 陽台
RPRNMLNLJIHFFCJ87CA,3,272.74,住商用,鋼筋混凝土造,98年8月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPSOMLNLJIHFFCJ08CA,18,89.11,住家用,鋼筋混凝土造,83年5月6日,十層,二層 陽台 花台
RPSOMLNLJIHFFCJ08CA,18,16.00,共用部分,鋼筋混凝土造,83年5月6日,十層,
RPXNMLQLJIHFFDJ88CA,18,240.54,住宅．儲藏室．停車場,鋼筋混凝土造,83年11月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下層
RPUNMLQLJIHFFDJ58CA,32,86.80,住家用,加強磚造,69年6月18日,二層,一層 二層
RPQNMLNLJIHFFCJ97EA,17,107.22,住商用,鋼筋混凝土造,84年12月12日,八層,一層 二層 陽台 平台
RPQNMLNLJIHFFCJ97EA,17,5.30,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPQNMLNLJIHFFCJ97EA,17,7.74,共用部分,鋼筋混凝土造,84年12月12日,八層,
RPVNMLKMJIHFFBJ08DA,9,.07,警室,鋼筋混凝土造,93年1月19日,十層,
RPVNMLKMJIHFFBJ08DA,9,27.77,共用部分,鋼筋混凝土造,93年1月19日,十層,
RPVNMLKMJIHFFBJ08DA,9,69.19,住家用,鋼筋混凝土造,93年1月19日,十層,三層 陽台 雨遮
RPVNMLKMJIHFFBJ08DA,9,13.48,共用部分,鋼筋混凝土造,93年1月19日,十層,
RPVNMLKMJIHFFBJ08DA,9,9.59,共用部分,鋼筋混凝土造,93年1月19日,十層,
RPXNMLRLJIHFFBJ88DA,7,.03,管理員室,鋼筋混凝土造,94年11月7日,十四層,
RPXNMLRLJIHFFBJ88DA,7,28.66,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPXNMLRLJIHFFBJ88DA,7,93.35,住家用,鋼筋混凝土造,94年11月7日,十四層,六層 陽台 雨遮
RPXNMLRLJIHFFBJ88DA,7,16.93,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPXNMLRLJIHFFBJ88DA,7,15.07,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPXNMLQJKIHFFDJ78CA,9,185.68,住家用,鋼筋混凝土造,92年10月3日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLPJKIHFFCJ48CA,,257.61,住家用,鋼筋混凝土造,,三層,
RPWNMLPJKIHFFCJ48CA,,257.61,住家用,鋼筋混凝土造,,三層,
RPQOMLQLJIHFFBJ18DA,20,235.03,住家用,鋼筋混凝土造,81年11月17日,三層,一層 二層 三層
RPRQMLPJKIHFFBJ28DA,5,138.72,住家用,鋼筋混凝土造,96年6月13日,十層,四層 陽台 雨遮
RPRQMLPJKIHFFBJ28DA,5,.45,守衛室,鋼筋混凝土造,96年6月13日,十層,
RPRQMLPJKIHFFBJ28DA,5,114.21,共用部分,鋼筋混凝土造,96年6月13日,十層,
RPRQMLPJKIHFFBJ28DA,5,.04,共用部分,鋼筋混凝土造,96年6月13日,十層,
RPUNMLOJKIHFFDJ28CA,34,201.84,住商用,加強磚造,67年9月29日,二層,一層 二層 騎樓
RPVNMLOJKIHFFDJ38CA,,12.25,市場攤位,鋼筋混凝土造,,地下層,
RPWNMLMJKIHFFDJ28CA,,28.29,市場攤位,鋼筋混凝土造,,地下層,
RPRNMLOLJIHFFDJ08CA,9,75.99,住宅．機械室,鋼筋混凝土造,93年3月30日,七層,三層 陽台
RPSNMLOLJIHFFDJ18CA,9,75.99,住宅．機械室,鋼筋混凝土造,93年3月30日,七層,一層 陽台
RPSNMLOLJIHFFDJ18CA,9,75.99,住宅．機械室,鋼筋混凝土造,93年3月30日,七層,二層 陽台
SPSNMLOLJIHFFDJ28CA,9,75.99,住宅．機械室,鋼筋混凝土造,93年3月30日,七層,二層 陽台
RPPNMLOJKIHFFCJ67CA,20,97.40,住家用,鋼筋混凝土造,81年4月28日,六層,六層 陽台
RPPNMLOJKIHFFCJ67CA,20,12.95,共用部分,鋼筋混凝土造,81年4月28日,六層,
RPPNMLOJKIHFFCJ67CA,20,11.70,停車場及避難室,鋼筋混凝土造,81年4月28日,六層,
RPSNMLOJKIHFFCJ97CA,19,103.78,住家用,鋼筋混凝土造,82年5月20日,七層,一層 平台
RPSNMLOJKIHFFCJ97CA,19,23.06,共用部分,鋼筋混凝土造,82年5月20日,九層,
RPSNMLOJKIHFFCJ97CA,19,12.21,共用部分,鋼筋混凝土造,82年5月20日,七層,
RPUNMLMJKIHFFDJ08CA,,8.46,市場攤位,鋼筋混凝土造,,地下層,
RPTNMLMJKIHFFDJ97CA,,16.91,市場攤位,鋼筋混凝土造,,地下層,
RPVNMLMJKIHFFDJ18CA,,8.46,市場攤位,鋼筋混凝土造,,地下層,
RPUNMLKKKIHFFCJ87CA,18,154.65,住家、儲藏室,鋼筋混凝土造,83年6月6日,三層,一層 二層 三層 地下層 見其他登記事項
RPPOMLKKKIHFFCJ47CA,16,8.88,共用部分,鋼筋混凝土造,85年5月6日,九層,
RPPOMLKKKIHFFCJ47CA,16,56.16,住家用,鋼筋混凝土造,85年5月6日,九層,三層 陽台 雨遮
RPPOMLKKKIHFFCJ47CA,16,7.19,共用部分,鋼筋混凝土造,85年5月6日,十層,
RPPOMLKKKIHFFCJ47CA,16,29.35,停車場,鋼筋混凝土造,85年5月6日,十層,
RPRNMLOLJIHFFCJ97CA,16,28.46,住家用,鋼筋混凝土造,85年12月24日,十二層,十層 陽台
RPRNMLOLJIHFFCJ97CA,16,6.24,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPRNMLOLJIHFFCJ97CA,16,.95,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPRNMLOLJIHFFCJ97CA,16,17.22,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPRNMLOLJIHFFCJ97CA,16,2.48,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPXNMLKMJIHFFCJ28CA,2,45.10,辦公室,鋼筋混凝土造,99年12月31日,十層,三層 陽台 雨遮
RPXNMLKMJIHFFCJ28CA,2,6.83,共用部分,鋼筋混凝土造,99年12月31日,十層,
RPXNMLKMJIHFFCJ28CA,2,10.75,共用部分,鋼筋混凝土造,99年12月31日,十層,
RPQOMLTLJIHFFCJ48CA,16,28.64,住家用,鋼筋混凝土造,85年12月24日,十一層,七層 陽台 雨遮
RPQOMLTLJIHFFCJ48CA,16,6.38,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPQOMLTLJIHFFCJ48CA,16,.99,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPQOMLTLJIHFFCJ48CA,16,1.23,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPQOMLTLJIHFFCJ48CA,16,2.62,共用部分,鋼筋混凝土造,85年12月24日,十一層,
RPWOMLRLJIHFFCJ88CA,16,89.79,住家用,鋼筋混凝土造,85年12月24日,十一層,四層 陽台 雨遮
RPWOMLRLJIHFFCJ88CA,16,13.91,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPWOMLRLJIHFFCJ88CA,16,5.86,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPWOMLRLJIHFFCJ88CA,16,7.34,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPWOMLRLJIHFFCJ88CA,16,7.14,共用部分,鋼筋混凝土造,85年12月24日,十一層,
RPSNMLTLJIHFFCJ58CA,19,97.45,住家用,鋼筋混凝土造,83年1月13日,八層,四層 陽台
RPSNMLTLJIHFFCJ58CA,19,4.27,共用部分,鋼筋混凝土造,83年1月13日,八層,
RPSNMLTLJIHFFCJ58CA,19,21.69,共用部分,鋼筋混凝土造,83年1月13日,八層,
RPSNMLTLJIHFFCJ58CA,19,5.16,娛樂間,鋼筋混凝土造,83年1月13日,八層,
RPSNMLTLJIHFFCJ58CA,19,32.03,共用部分,鋼筋混凝土造,83年1月13日,八層,
RPXNMLOJKIHFFBJ38CA,1,130.31,住家用,鋼筋混凝土造,100年10月11日,十五層,十三層 陽台 雨遮
RPXNMLOJKIHFFBJ38CA,1,22.79,本共有部分之項目有梯間、機械室、水箱等三項,鋼筋混凝土造,100年10月11日,十五層,
RPXNMLOJKIHFFBJ38CA,1,81.75,本共有部分之項目有防空避難室、停車空間、頂蓋型廣場室開放空間、管委會使用空間、車道等５項,鋼筋混凝土造,100年10月11日,十五層,
RPOQMLPJKIHFFBJ87CA,15,85.24,住家用,鋼筋混凝土造,86年5月12日,七層,三層 陽台 花台
RPOQMLPJKIHFFBJ87CA,15,13.35,共用部分,鋼筋混凝土造,86年5月12日,八層,
RPOQMLPJKIHFFBJ87CA,15,15.28,共用部分,鋼筋混凝土造,86年5月12日,七層,
RPROMLTLJIHFFBJ58DA,7,.03,管理員室,鋼筋混凝土造,94年11月7日,十四層,
RPROMLTLJIHFFBJ58DA,7,28.66,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPROMLTLJIHFFBJ58DA,7,117.14,住家用,鋼筋混凝土造,94年11月7日,十四層,二層 陽台 雨遮
RPROMLTLJIHFFBJ58DA,7,21.28,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPROMLTLJIHFFBJ58DA,7,18.90,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPXNMLQJKIHFFBJ58CA,8,102.53,住家用,鋼筋混凝土造,93年10月4日,五層,二層 三層 陽台 雨遮
RPXNMLQJKIHFFBJ58CA,8,6.56,共用部分,鋼筋混凝土造,93年10月4日,五層,
RPXNMLQJKIHFFBJ58CA,8,20.25,共用部分,鋼筋混凝土造,93年10月4日,五層,
RPXNMLQJKIHFFBJ58CA,8,1.11,共用部分,鋼筋混凝土造,93年10月4日,五層,
