鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹田鄉,土地,新田段777地號,1424.0,,特定農業區,農牧用地,1010922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,983,,0.0,0,,RPPNMLTLJIHFFCT66CA,0.0,0.0,0.0,,
新園鄉,土地,新東段663地號,4386.53,,一般農業區,農牧用地,1011025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4522580,1031,,0.0,0,,RPRNMLQJJIHFFDT09CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮新興三街５８巷３８弄１０號,97.42,住,,,1011022,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950324,198.06,4,2,3,有,無,6300000,31809,,0.0,0,,RPRNMLNKJIHFFDT88CA,169.22,6.8,22.04,,
東港鎮,房地(土地+建物),屏東縣東港鎮興農路１５之７號,134.14,,鄉村區,乙種建築用地,1011019,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811109,196.13,4,2,2,有,無,2950000,15041,,0.0,0,,RPSNMLNKJIHFFDT98CA,196.13,0.0,0.0,,
東港鎮,土地,東港段626-12地號,24.0,其他,,,1011008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,175000,,0.0,0,,RPRNMLKLJIHFFDT68CA,0.0,0.0,0.0,,
林邊鄉,房地(土地+建物),屏東縣林邊鄉鎮安村光明路１８－２號,88.37,,鄉村區,乙種建築用地,1011024,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840523,157.06,4,2,3,有,無,1880000,11970,,0.0,0,,RPRNMLLLJIHFFDT78CA,132.76,8.8,15.5,,
東港鎮,房地(土地+建物),屏東縣東港鎮中正路一段１８４巷４號,102.68,住,,,1011007,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0750707,160.41,4,2,3,有,無,3980000,24811,,0.0,0,,RPQNMLQLJIHFFDT56CA,157.2,3.21,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮省北路１５１巷２０弄３號,93.79,住,,,1011023,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810630,144.83,4,1,4,有,無,3700000,25547,,0.0,0,,RPTNMLLLJIHFFET09CA,144.83,0.0,0.0,,
麟洛鄉,土地,麟平段629地號,170.44,住,鄉村區,乙種建築用地,1011011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,4400,,0.0,0,,RPQNMLNKJIHFFAT58DA,0.0,0.0,0.0,,
佳冬鄉,土地,佳和段890-4地號,454.0,住,,,1011004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,7930,,0.0,0,,RPPNMLOKJIHFFFT98CA,0.0,0.0,0.0,,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉石光街１３５號,118.2,住,,,1011008,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840401,128.17,3,2,2,有,無,2500000,19505,,0.0,0,,RPRNMLOKJIHFFFT56CA,111.98,5.4,10.79,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路810號二樓,11.86,住,,,1011030,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,82.4,2,1,1,有,有,1000000,12137,,0.0,0,,RPUPMLSLJIHFFAT17DA,54.05,0.0,9.14,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路616號三樓,17.4,住,,,1011030,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,122.11,3,2,2,有,有,1600000,13103,,0.0,0,,RPVPMLSLJIHFFAT27DA,82.35,0.0,9.99,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路612號七樓,17.79,住,,,1011030,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,125.14,3,2,2,有,有,2290000,18300,,0.0,0,,RPWPMLSLJIHFFAT37DA,80.24,0.0,14.17,,
長治鄉,房地(土地+建物),屏東縣長治鄉復興路13巷7之12號,99.67,住,,,1011010,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820513,179.22,4,2,3,有,無,4300000,23993,,0.0,0,,RPTNMLPKJIHFFAT09DA,179.22,0.0,0.0,,
長治鄉,土地,新潭段751地號,429.55,住,,,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3884850,9044,,0.0,0,,RPQPMLPKJIHFFAT98DA,0.0,0.0,0.0,,
屏東市,土地,前進段524地號,273.0,工,,,1011023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2457000,9000,,0.0,0,,RPPOMLNJKIHFFAT58DA,0.0,0.0,0.0,,
竹田鄉,土地,頓物段419地號,14.54,住,,,1011018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130860,9000,,0.0,0,,RPQNMLSJJIHFFCT56DA,0.0,0.0,0.0,,
潮州鎮,土地,新榮段761-3地號,11.23,住,,,1011022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,161599,14390,,0.0,0,,RPTNMLPJJIHFFCT56DA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段297地號,74.42,,國家公園區,,1010925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,4031,,0.0,0,,RPTNMLPJJIHFFET76DA,0.0,0.0,0.0,,
車城鄉,土地,保力段保力小段314-1地號,6575.0,,一般農業區,農牧用地,1011022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2680000,408,,0.0,0,,RPQNMLNLJIHFFET09DA,0.0,0.0,0.0,,
滿州鄉,土地,林段230-3地號,4722.65,,國家公園區,,1011019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,423,,0.0,0,,RPVNMLTJJIHFFET37DA,0.0,0.0,0.0,,
滿州鄉,土地,滿林段158地號,3414.11,,一般農業區,農牧用地,1011019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,293,,0.0,0,,RPUOMLSJJIHFFET27DA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮華安街六號二樓之一,20.71,住,,,1011029,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830625,140.98000000000002,3,2,2,有,有,1200000,8512,坡道平面,0.0,0,,RPQOMLNKJIHFFCT88DA,84.96,2.54,11.93,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路702號六樓之2,22.54,住,,,1011105,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,209.58,4,2,2,有,有,2640000,12071,坡道平面,24.01,400000,,RPUOMLNJKIHFFAT09DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路606號八樓,18.19,住,,,1011105,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,128.19,3,2,2,有,有,2130000,16318,坡道平面,24.01,430000,,RPVOMLNJKIHFFAT56DA,85.15,0.0,14.23,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路792號2樓,11.86,住,,,1011022,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,82.12,2,1,1,有,有,1360000,16562,,0.0,0,,RPSOMLQLJIHFFAT66DA,53.88,0.0,9.03,,
里港鄉,土地,武洛段391-7地號,1564.5,其他,一般農業區,農牧用地,1011029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,959,,0.0,0,,RPSNMLSJJIHFFBT66DA,0.0,0.0,0.0,,
枋寮鄉,土地,新地段305地號,9857.09,農,一般農業區,農牧用地,1011009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10163000,1031,,0.0,0,,RPRNMLTJJIHFFFT96CA,0.0,0.0,0.0,,
枋寮鄉,土地,新地段1367地號,9601.68,,一般農業區,農牧用地,1011016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5088891,530,,0.0,0,,RPSNMLOLJIHFFFT76CA,0.0,0.0,0.0,,
枋寮鄉,土地,新地段1368地號,266.02,,一般農業區,交通用地,1011016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140991,530,,0.0,0,,RPTNMLOLJIHFFFT86CA,0.0,0.0,0.0,,
枋寮鄉,土地,新地段994地號,3363.89,,一般農業區,農牧用地,1011016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850140,550,,0.0,0,,RPUNMLOLJIHFFFT96CA,0.0,0.0,0.0,,
枋山鄉,土地,莿桐段688地號,165.13,,鄉村區,乙種建築用地,1011024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,525000,3179,,0.0,0,,RPQNMLNKJIHFFFT98CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿林森路東三段6-3號,27.84,住,,,1011016,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801012,150.17000000000002,3,2,1,有,無,3000000,19978,,0.0,0,,RPOOMLSJJIHFFAT88DA,106.54,0.0,11.69,,
屏東市,土地,北勢段542-47地號,5.0,住,,,1011023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,18000,,0.0,0,,RPTNMLTJJIHFFAT76DA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮龍泉路１１２巷７號,68.0,,鄉村區,乙種建築用地,1011015,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711020,80.33,2,2,2,有,無,900000,11204,,0.0,0,,RPVOMLSJJIHFFET27CA,80.33,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮興東里明禮二街６２號,134.44,,,,1011023,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1010622,238.02,6,2,5,有,無,8880000,37308,,0.0,0,,RPUNMLKLJIHFFDT98CA,214.65,0.0,23.37,,
東港鎮,房地(土地+建物),屏東縣東港鎮興東里明禮一街８２號,196.65,住,,,1011024,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1010622,249.9,6,2,5,有,無,10320000,41297,,0.0,0,,RPVNMLKLJIHFFDT09CA,240.52,0.0,9.38,,
東港鎮,房地(土地+建物),屏東縣東港鎮船頭路２５之２６６號一樓,116.42,住,,,1011018,土地1建物1車位0,一層，地下層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0830625,231.77,3,1,1,有,有,3460000,14929,,0.0,0,,RPQNMLSJJIHFFDT56CA,216.63,15.14,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮朝陽街１６之３號,50.0,住,,,1011024,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0640424,97.67,4,3,2,有,無,1960000,20068,,0.0,0,,RPQNMLTJJIHFFDT66CA,97.67,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮興隆路６３巷８號,125.65,住,,,1011030,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1010523,249.42,5,2,4,有,無,9000000,36084,,0.0,0,,RPSNMLTLJIHFFCT96CA,225.42,0.0,24.0,,
里港鄉,土地,瀰力肚段25-28地號,4602.0,,一般農業區,農牧用地,1011029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3480000,756,,0.0,0,,RPUNMLSJJIHFFBT76CA,0.0,0.0,0.0,,
鹽埔鄉,土地,彭厝段347-161地號,290.0,其他,鄉村區,乙種建築用地,1011026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,3621,,0.0,0,,RPPNMLTJJIHFFBT98CA,0.0,0.0,0.0,,
鹽埔鄉,土地,彭新段721-2地號,10733.84,,一般農業區,農牧用地,1011024,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12173431,1134,,0.0,0,,RPTNMLTJJIHFFBT76CA,0.0,0.0,0.0,,
里港鄉,土地,定國段125地號,3999.43,,一般農業區,農牧用地,1010915,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4635000,1159,,0.0,0,,RPPNMLTKJIHFFBT09CA,0.0,0.0,0.0,,
高樹鄉,土地,東振新段256-1地號,288.5,,一般農業區,農牧用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,867,,0.0,0,,RPXNMLMLJIHFFBT66CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮三星路１８９巷１６號,73.04,住,,,1011019,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0750627,96.08,3,2,2,有,無,3150000,32785,,0.0,0,,RPSNMLPKJIHFFCT09CA,96.08,0.0,0.0,,
竹田鄉,土地,竹南段569-2地號,3144.0,,特定農業區,農牧用地,1010924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,1225,,0.0,0,,RPWNMLQKJIHFFCT96CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉民生路106號,78.59,住,,,1011009,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0780726,165.25,4,2,3,有,無,2738000,16569,,0.0,0,,RPPOMLMLJIHFFCT68CA,158.54,6.71,0.0,,
萬巒鄉,土地,新置段872-1地號,387.97,,,,1010908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,773,,0.0,0,,RPSNMLTJJIHFFCT76CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段916地號,1748.0,農,特定農業區,農牧用地,1011024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1430,,0.0,0,,RPTNMLTJJIHFFCT86CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿建國路２７８號,92.0,住,,,1011016,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0691127,165.96,0,0,0,無,無,4390000,26452,,0.0,0,,RPWOMLKLJIHFFAT98CA,165.96,0.0,0.0,,
長治鄉,土地,華榮段57-1地號,838.0,農,一般農業區,農牧用地,1011011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1313,,0.0,0,,RPWNMLTKJIHFFAT07CA,0.0,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉大昌路１２６巷２５弄１２號,72.0,農,特定農業區,甲種建築用地,1011105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860711,136.5,3,2,2,有,無,2480000,18168,,0.0,0,,RPTNMLOKJIHFFAT88CA,126.04,3.58,6.88,,
屏東市,房地(土地+建物),屏東縣屏東巿田中巷２０號七樓之三,31.48,住,,,1011010,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841125,52.07,2,1,1,有,無,1040000,19973,,0.0,0,,RPROMLMKJIHFFAT58CA,48.75,0.0,3.32,,
萬丹鄉,土地,萬後段245地號,2779.0,農,,,1011011,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8366000,3010,,0.0,0,,RPPNMLTJJIHFFAT88CA,0.0,0.0,0.0,,
屏東市,土地,民生段925-2地號,3.0,住,,,1011029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,100000,,0.0,0,,RPRNMLTJJIHFFAT09CA,0.0,0.0,0.0,,
九如鄉,房地(土地+建物),屏東縣九如鄉洽和街４２之１號,92.18,,鄉村區,乙種建築用地,1011015,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830518,146.12,4,2,3,有,無,1800000,12319,,0.0,0,,RPTOMLMKJIHFFAT78CA,120.96,17.96,7.2,,
屏東市,房地(土地+建物),屏東縣屏東巿中正路４１１之９號,49.0,住,,,1011010,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0591120,90.62,3,2,2,有,無,3500000,38623,,0.0,0,,RPOPMLMKJIHFFAT38CA,90.62,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路７４４巷１００號六樓之三,25.95,住,,,1011011,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0871022,106.74,4,2,2,有,有,2900000,27169,,0.0,0,,RPSOMLSJJIHFFAT56CA,96.21,0.0,10.53,,
屏東市,房地(土地+建物),屏東縣屏東巿金城街１０之５號,99.64,,鄉村區,乙種建築用地,1011009,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010713,196.57,5,2,3,有,無,5800000,29506,,0.0,0,,RPTOMLSJJIHFFAT66CA,186.19,0.0,10.38,,
屏東市,房地(土地+建物),屏東縣屏東巿清寧街２０８巷１１號,127.0,住,,,1011025,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800525,225.93,4,2,3,有,無,3500000,15492,,0.0,0,,RPQOMLSJJIHFFAT98CA,221.13,4.8,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿民福路９３號,86.0,住,,,1011022,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0681212,112.0,4,2,2,有,無,3100000,27679,,0.0,0,,RPXNMLSJJIHFFAT96CA,112.0,0.0,0.0,,
屏東市,土地,萬年段1301地號,259.0,住,,,1011106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7050000,27220,,0.0,0,,RPQPMLTKJIHFFAT66CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿田中四橫巷1號,151.0,,一般農業區,甲種建築用地,1011007,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,68.4,2,1,2,有,無,1650000,24123,,0.0,0,,RPQOMLMLJIHFFAT58CA,68.4,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿建國路４０５巷１００弄１０號,231.0,,鄉村區,乙種建築用地,1011016,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010203,249.19,5,2,5,有,無,13200000,52972,,0.0,0,,RPWOMLRLJIHFFAT07CA,228.84,0.0,20.35,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路１５１６號十二樓之二,21.61,住,,,1011003,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800901,124.9,4,2,2,有,有,2500000,20016,,0.0,0,,RPTPMLTLJIHFFAT07CA,74.51,1.96,21.82,,
內埔鄉,土地,新埔段336地號,3013.0,,特定農業區,農牧用地,1011014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5280000,1752,,0.0,0,,RPSOMLMKJIHFFCT88CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段877地號,2317.0,,特定農業區,農牧用地,1011024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3702681,1598,,0.0,0,,RPXNMLPKJIHFFCT96CA,0.0,0.0,0.0,,
潮州鎮,土地,潮州段533-5地號,62.5,,鄉村區,乙種建築用地,1011029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,800,,0.0,0,,RPOOMLPKJIHFFCT78CA,0.0,0.0,0.0,,
鹽埔鄉,土地,彭厝段339-44地號,3701.0,,一般農業區,農牧用地,1011013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,838,,0.0,0,,RPRNMLTKJIHFFBT66CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉海平路２２３號、223之1號,4992.0,,特定農業區,農牧用地,1011022,土地1建物2車位0,全,一層,透天厝,農舍,加強磚造,0840517,280.86,3,2,1,有,無,5680000,20224,,0.0,0,,RPTOMLSLJIHFFCT07CA,274.59,6.27,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉媽祖路４０７巷２１號,196.16,工,工業區,丁種建築用地,1011022,土地2建物1車位0,一層，夾層,一層,工廠,工業用,鋼造,0841201,189.0,1,0,1,有,無,3350000,,,0.0,0,,RPQNMLMKJIHFFDT68CA,189.0,0.0,0.0,,
崁頂鄉,土地,頂忠段93-4地號,1133.82,,一般農業區,農牧用地,1011026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,3440,,0.0,0,,RPUNMLOKJIHFFDT66CA,0.0,0.0,0.0,,
佳冬鄉,土地,六根段46-1地號,194.24,住,,,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,7722,,0.0,0,,RPQNMLOKJIHFFFT09CA,0.0,0.0,0.0,,
里港鄉,土地,武洛段391-7地號,1564.5,其他,一般農業區,農牧用地,1011029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,959,,0.0,0,,RPTNMLSJJIHFFBT76DA,0.0,0.0,0.0,,
鹽埔鄉,土地,高朗段447-3地號,40.46,其他,鄉村區,乙種建築用地,1011018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,202300,5000,,0.0,0,,RPVNMLSJJIHFFBT96DA,0.0,0.0,0.0,,
屏東市,土地,新海豐段152地號,4620.66,,一般農業區,農牧用地,1011024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9430000,2041,,0.0,0,,RPUOMLKLJIHFFAT88DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路636號一樓,20.96,住,,,1011105,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,146.55,4,2,2,有,有,2430000,16581,,0.0,0,,RPSOMLTLJIHFFAT96DA,100.16,0.0,13.74,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路626號三樓,17.79,住,,,1011105,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,125.14,3,2,2,有,有,1600000,12786,,0.0,0,,RPUOMLTLJIHFFAT17DA,80.24,0.0,14.17,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路550號二樓,17.4,住,,,1011102,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,122.14999999999999,3,2,2,有,有,1880000,15080,坡道平面,24.01,400000,,RPPPMLTLJIHFFAT76DA,79.66,0.0,12.72,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路762號九樓,18.98,住,,,1011102,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,132.65,4,2,2,有,有,2010000,15153,,0.0,0,,RPRPMLTLJIHFFAT96DA,86.28,0.0,14.68,,
屏東市,房地(土地+建物),屏東縣屏東巿香揚巷2號,17.0,住,,,1011015,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,,140.94,2,1,2,有,無,1000000,7095,,0.0,0,,RPXOMLSLJIHFFAT37DA,140.94,0.0,0.0,,
萬丹鄉,土地,萬安段990地號,175.0,商,,,1011015,土地1建物0車位0,全,,透天厝,,,,0.0,0,0,0,有,無,5300000,30286,,0.0,0,,SPXOMLSLJIHFFAT47DA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮壽星路8號五樓之一,15.07,住,,,1011021,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840104,97.81,3,1,2,有,有,1000000,10224,,0.0,0,,RPWNMLTJJIHFFCT27DA,68.4,0.0,10.04,,
高樹鄉,土地,舊寮段412-51地號,475.1,農,一般農業區,農牧用地,1011102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1684,,0.0,0,,RPQNMLNKJIHFFBT68DA,0.0,0.0,0.0,,
高樹鄉,土地,田庄段699地號,317.7,,鄉村區,乙種建築用地,1011025,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,1731,,0.0,0,,RPSNMLOJKIHFFBT98DA,0.0,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉五房路153巷57號,38.89,住,鄉村區,乙種建築用地,1011101,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,30.83,2,1,1,有,無,300000,9731,,0.0,0,,RPPNMLTJJIHFFDT66DA,27.5,3.33,0.0,,
琉球鄉,土地,大南段18地號,150.67,住,,,1011015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,432915,2873,,0.0,0,,RPTNMLNKJIHFFDT56DA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮大成路36號,128.59,住,,,1011017,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土構造,1000324,213.62,4,2,2,有,無,8700000,40727,,0.0,0,,RPRNMLMLJIHFFDT98DA,196.29,10.58,6.75,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路仁愛巷36號3樓之13號,13.71,,國家公園區,,1011026,土地1建物1車位0,三層,三層,其他,住家用,鋼筋混凝土造,0831116,19.25,1,0,1,無,有,420000,21818,,0.0,0,,RPPNMLTJJIHFFET76DA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮北門路68巷23號,90.0,住,,,1011019,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960831,161.7,6,1,5,有,無,7690000,47557,,0.0,0,,RPRNMLTJJIHFFET96DA,0.0,0.0,0.0,,
