編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPORMLTLJIHFFAG08CA,,28.71,通道,鋼筋混凝土造,101年10月3日,三層,
RPPRMLTLJIHFFAG18CA,,253.64,停車空間（車棚）、住宅,鋼筋混凝土造,101年10月3日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPPRMLTLJIHFFAG18CA,,28.71,通道,鋼筋混凝土造,101年10月3日,三層,
RPQRMLTLJIHFFAG28CA,,253.64,停車空間（車棚）、住宅,鋼筋混凝土造,101年10月3日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPQRMLTLJIHFFAG28CA,,28.71,通道,鋼筋混凝土造,101年10月3日,三層,
RPRRMLTLJIHFFAG38CA,,233.64,停車空間（車棚）、住宅,鋼筋混凝土造,101年10月3日,三層,一層 二層 三層 陽台 地下層
RPRRMLTLJIHFFAG38CA,,28.71,通道,鋼筋混凝土造,101年10月3日,三層,
RPSRMLTLJIHFFAG48CA,,246.83,停車空間（車棚）、住宅,鋼筋混凝土造,101年10月3日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPSRMLTLJIHFFAG48CA,,28.71,通道,鋼筋混凝土造,101年10月3日,三層,
RPTRMLTLJIHFFAG58CA,,217.67,停車空間（車棚）、住宅,鋼筋混凝土造,101年10月3日,三層,一層 二層 三層 陽台 地下層
RPTRMLTLJIHFFAG58CA,,28.71,通道,鋼筋混凝土造,101年10月3日,三層,
RPTNMLSLJIHFFAG08CA,12,173.32,住家用,鋼筋混凝土造,89年6月26日,三層,一層 二層 三層 陽台
RPRNMLOJKIHFFBG47CA,29,68.60,住家用,鋼筋混凝土造,72年8月9日,四層,四層
RPRNMLOJKIHFFBG47CA,29,5.10,共有部份,鋼筋混凝土造,72年8月9日,四層,
RPRNMLOJKIHFFBG47CA,29,5.18,共有部份,鋼筋混凝土造,72年8月9日,四層,
RPQQMLNJKIHFFBG57CA,18,85.26,住家用,鋼筋混凝土造,83年10月5日,七層,
RPQQMLNJKIHFFBG57CA,18,11.16,共有部份,鋼筋混凝土造,83年10月5日,七層,
RPQQMLNJKIHFFBG57CA,18,8.75,共有部份,鋼筋混凝土造,83年10月5日,七層,
RPWPMLNJKIHFFBG08CA,3,43.15,辦公室,鋼筋混凝土造,99年4月29日,九層,九層 陽台
RPWPMLNJKIHFFBG08CA,3,29.73,本共有部分之項目有電梯間、水箱、機房、防空避難室兼停車空間、走道、陽台、裝飾牆、管理委員會使用空間、停車空間等九項,鋼筋混凝土造,99年4月29日,九層,
RPWPMLNJKIHFFBG08CA,3,36.53,本共有部分之項目有防空避難室兼停車空間等１項,鋼筋混凝土造,99年4月29日,九層,
RPRNMLQJKIHFFAG57CA,14,115.05,住家用,鋼筋混凝土造,87年6月2日,五層,一層 陽台
RPRNMLQJKIHFFAG57CA,14,55.30,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,五層,
RPPNMLKMJIHFFAG96CA,31,113.36,住家用,鋼筋混凝土加強磚造,70年8月12日,二層,一層 二層
RPPOMLKMJIHFFAG07CA,,253.64,停車空間（車棚）、住宅,鋼筋混凝土造,101年10月3日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPPOMLKMJIHFFAG07CA,,28.71,通道,鋼筋混凝土造,101年10月3日,三層,
RPPNMLPJKIHFFAG27CA,30,119.98,住家用,鋼筋混凝土加強磚造,72年4月6日,二層,一層 二層 騎樓
RPOOMLKMJIHFFAG96CA,,217.68,停車空間（車棚）、住宅,鋼筋混凝土造,101年10月3日,三層,一層 二層 三層 陽台 地下層
RPOOMLKMJIHFFAG96CA,,28.71,通道,鋼筋混凝土造,101年10月3日,三層,
RPTNMLRLJIHFFAG97CA,13,57.12,住家用,鋼筋混凝土造,89年3月2日,六層,五層 陽台
RPTNMLRLJIHFFAG97CA,13,33.41,停車空間．梯間．機械室．水箱,鋼筋混凝土造,89年3月2日,六層,
RPVRMLTLJIHFFAG78CA,,228.14,停車空間（車棚）、住宅,鋼筋混凝土造,101年10月3日,三層,一層 二層 三層 陽台 地下層
RPVRMLTLJIHFFAG78CA,,28.71,通道,鋼筋混凝土造,101年10月3日,三層,
RPWRMLTLJIHFFAG88CA,,253.64,停車空間（車棚）、住宅,鋼筋混凝土造,101年10月3日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPWRMLTLJIHFFAG88CA,,28.71,通道,鋼筋混凝土造,101年10月3日,三層,
RPUQMLLKKIHFFAG77CA,31,9.42,住家用,鋼筋混凝土造,70年8月11日,七層,二層
RPUQMLLKKIHFFAG77CA,31,24.76,公共設施,鋼筋混凝土造,70年8月11日,七層,
RPOQMLNJKIHFFBG37CA,37,84.50,住商用,鋼筋混凝土加強磚造,65年1月17日,二層,一層 二層 騎樓
RPVOMLNJKIHFFBG87CA,15,32.00,住家用,鋼筋混凝土造,86年8月11日,六層,三層 陽台
RPVOMLNJKIHFFBG87CA,15,9.45,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPVOMLNJKIHFFBG87CA,15,11.71,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPWOMLNJKIHFFBG97CA,15,32.00,住家用,鋼筋混凝土造,86年8月11日,六層,六層 陽台
RPWOMLNJKIHFFBG97CA,15,9.45,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPWOMLNJKIHFFBG97CA,15,11.71,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPWNMLRLJIHFFAG28CA,16,57.85,住家用,鋼筋混凝土造,85年10月3日,十二層,八層 陽台
RPWNMLRLJIHFFAG28CA,16,11.56,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,
RPWNMLRLJIHFFAG28CA,16,10.68,通道、梯間﹙共同使用部份,鋼筋混凝土造,85年10月3日,十二層,
RPVNMLRLJIHFFAG18CA,1,163.26,住家用,鋼筋混凝土造,100年10月11日,三層,一層 二層 三層 陽台
RPUNMLRLJIHFFAG08CA,18,49.67,住家用,鋼筋混凝土造,84年2月24日,五層,四層 陽台
RPUNMLRLJIHFFAG08CA,18,5.64,通道、梯間、機房、水箱、共同使用,鋼筋混凝土造,84年2月24日,五層,
RPQOMLNKKIHFFAG37CA,16,111.08,住家用,鋼筋混凝土造,85年7月9日,五層,一層 二層 陽台 見其他登記事項
RPUNMLRLJIHFFAG08CA,18,.78,變電室﹙公共設施﹚、共同使用,鋼筋混凝土造,84年2月24日,五層,
RPQOMLNKKIHFFAG37CA,16,11.63,梯間．共同使用部份,鋼筋混凝土造,85年7月9日,五層,
RPOOMLNKKIHFFAG17CA,18,112.50,住家用,鋼筋混凝土造,83年8月4日,十層,八層 陽台 雨遮
RPOOMLNKKIHFFAG17CA,18,5.34,共同使用部份﹙梯間﹚,鋼筋混凝土造,83年8月4日,十層,
RPOOMLNKKIHFFAG17CA,18,2.36,共同使用部份﹙通道樓梯等﹚,鋼筋混凝土造,83年8月4日,十層,
RPOOMLNKKIHFFAG17CA,18,16.28,共同使用部份﹙防空避避難室、停車場﹚,鋼筋混凝土造,83年8月4日,十層,
RPRPMLNJKIHFFBG57CA,5,205.02,店舖、住宅、停車空間,鋼筋混凝土造,96年12月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLKKKIHFFBG57CA,30,91.52,住家用,鋼筋混凝土加強磚造,71年7月20日,二層,一層 二層
RPRNMLNJKIHFFAG47EA,30,303.10,廠房、住宅,ＲＣ加強磚造,71年10月21日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPWNMLKKKIHFFBG67CA,5,179.18,住宅、停車,鋼筋混凝土造,96年12月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPSQMLNJKIHFFBG77CA,20,205.14,住家用,鋼筋混凝土造,81年11月5日,四層,
RPVPMLSLJIHFFAG68EA,16,145.38,住家用,鋼筋混凝土造,85年8月27日,二十四層,二十層 二十一層 見其他登記事項
RPVPMLSLJIHFFAG68EA,16,21.36,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPVPMLSLJIHFFAG68EA,16,25.54,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,
RPVPMLSLJIHFFAG68EA,16,20.87,停車場、防空避難室、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPSNMLOJKIHFFBG57CA,18,55.84,住家用,鋼筋混凝土造,83年7月18日,七層,三層 陽台
RPSNMLOJKIHFFBG57CA,18,13.84,共有部份,鋼筋混凝土造,83年7月18日,七層,
RPPNMLRJKIHFFAG57DA,17,89.87,住家用,鋼筋混凝土造,85年4月1日,八層,八層 陽台
RPPNMLRJKIHFFAG57DA,17,19.72,梯間、共同使用部份,鋼筋混凝土造,85年4月1日,八層,
RPPNMLRJKIHFFAG57DA,17,22.80,防空避難室、停車場、通道、共同使用部份,鋼筋混凝土造,85年4月1日,八層,
RPUNMLSLJIHFFAG38EA,17,178.91,鄉村住宅,鋼筋混凝土造,85年2月28日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLRJKIHFFBG87EA,30,28.31,商業用,鋼筋混凝土造,72年2月26日,七層,七層 陽台
RPQNMLRJKIHFFBG87EA,30,28.31,商業用,鋼筋混凝土造,72年2月26日,七層,七層 陽台
RPQNMLRJKIHFFBG87EA,30,14.61,共有部份,鋼筋混凝土造,72年2月26日,七層,
RPQNMLRJKIHFFBG87EA,30,13.39,共有部份,鋼筋混凝土造,72年2月26日,七層,
RPOPMLOJKIHFFBG57EA,16,287.93,住宅﹒停車場,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層 陽台 平台 雨遮 見其他登記事項
RPOPMLOJKIHFFBG57EA,16,1.80,共有部份,鋼筋混凝土造,85年12月16日,五層,
RPVPMLOJKIHFFBG18DA,16,49.17,住家用,鋼筋混凝土造,85年10月14日,十層,六層 陽台 雨遮
RPVPMLOJKIHFFBG18DA,16,10.81,共有部份,鋼筋混凝土造,85年10月14日,十層,
RPVPMLOJKIHFFBG18DA,16,12.39,共有部份,鋼筋混凝土造,85年10月14日,十層,
RPQTMLTLJIHFFAG58DA,8,177.91,住家用,鋼筋混凝土造,93年8月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOJKIHFFBG77CA,4,31.73,辦公室,鋼筋混凝土造,97年12月31日,十三層,五層 見其他登記事項
RPUNMLOJKIHFFBG77CA,4,17.33,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPUNMLOJKIHFFBG77CA,4,5.35,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPPNMLKKKIHFFBG96CA,15,94.44,住家用,鋼筋混凝土造,87年4月16日,七層,四層
RPPNMLKKKIHFFBG96CA,15,18.63,見其他登記事項,鋼筋混凝土造,87年4月16日,七層,
RPTNMLKKKIHFFBG37CA,16,61.03,住家用,鋼筋混凝土造,85年10月14日,十層,四層 陽台 雨遮
RPTNMLKKKIHFFBG37CA,16,16.21,共有部份,鋼筋混凝土造,85年10月14日,十層,
RPTNMLKKKIHFFBG37CA,16,10.26,共有部份,鋼筋混凝土造,85年10月14日,十層,
RPPNMLPJKIHFFBG37CA,35,293.41,住家用,鋼筋混凝土加強磚造、鋼筋混凝土造,66年11月1日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPSOMLNJKIHFFBG57CA,19,26.86,住家用,鋼筋混凝土造,82年12月21日,六層,六層
RPSOMLNJKIHFFBG57CA,18,9.32,共有部份,鋼筋混凝土造,83年12月21日,六層,
RPSOMLNJKIHFFBG57CA,,7.01,共有部份,鋼筋混凝土造,,六層,
RPVPMLNJKIHFFBG97CA,19,87.42,住家用,鋼筋混凝土造,83年3月23日,八層,
RPVPMLNJKIHFFBG97CA,19,37.00,共有部份,鋼筋混凝土造,83年3月23日,八層,
RPUQMLNJKIHFFBG97CA,18,136.14,住家用,鋼筋混凝土造,84年4月10日,八層,七層 八層 陽台
RPUQMLNJKIHFFBG97CA,18,24.10,共有部份,鋼筋混凝土造,84年4月10日,八層,
RPUQMLNJKIHFFBG97CA,18,26.13,共有部份,鋼筋混凝土造,84年4月10日,八層,
RPPQMLNJKIHFFBG47CA,33,110.97,住家用,鋼筋混凝土造,69年2月14日,三層,一層 二層 三層 騎樓
RPPOMLKKKIHFFBG07CA,6,33.92,住家用,鋼筋混凝土造,95年10月30日,十一層,六層 陽台 雨遮
RPPOMLKKKIHFFBG07CA,6,7.39,共有部份,鋼筋混凝土造,95年10月30日,十一層,
RPPOMLKKKIHFFBG07CA,6,20.45,共有部份,鋼筋混凝土造,95年10月30日,十一層,
RPUNMLNKKIHFFAG67CA,18,186.41,住家用,鋼筋混凝土造,84年3月18日,三層,
RPVNMLOJKIHFFAG77CA,2,318.01,農舍,鋼鐵造有牆、鋼筋混凝土造,99年6月30日,三層,一層 二層 三層 陽台
RPTQMLTLJIHFFAG48CA,,253.64,停車空間（車棚）、住宅,鋼筋混凝土造,101年10月3日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPTQMLTLJIHFFAG48CA,,28.71,通道,鋼筋混凝土造,101年10月3日,三層,
RPRNMLNJKIHFFAG27CA,35,146.16,住商用,鋼筋混凝土造,67年2月1日,三層,一層 二層 三層 騎樓
RPXSMLTLJIHFFAG09CA,29,95.20,住家用,鋼筋混凝土造,72年6月7日,五層,五層
RPTOMLSKKIHFFBG48EA,21,188.74,店舖．防空避難室,鋼筋混凝土造,80年11月19日,七層,一層 騎樓 地下層
RPTOMLSKKIHFFBG48EA,21,108.49,住家用,鋼筋混凝土造,80年11月19日,七層,二層 陽台
RPTOMLSKKIHFFBG48EA,21,108.49,住家用,鋼筋混凝土造,80年11月19日,七層,三層 陽台
RPTOMLSKKIHFFBG48EA,21,108.49,住家用,鋼筋混凝土造,80年11月19日,七層,四層 陽台
RPTOMLSKKIHFFBG48EA,21,108.49,住家用,鋼筋混凝土造,80年11月19日,七層,五層 陽台
RPTOMLSKKIHFFBG48EA,21,108.49,住家用,鋼筋混凝土造,80年11月19日,七層,六層 陽台
RPTOMLSKKIHFFBG48EA,21,108.49,住家用,鋼筋混凝土造,80年11月19日,七層,七層 陽台
RPQSMLTLJIHFFAG38CA,,230.94,停車空間（車棚）、住宅,鋼筋混凝土造,101年10月3日,三層,一層 二層 三層 陽台 地下層
RPPQMLLKKIHFFAG27CA,1,214.14,住家用,鋼筋混凝土造,101年3月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPRQMLLKKIHFFAG47CA,,380.36,農舍,鋼筋混凝土造,101年9月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLLKKIHFFBG77CA,17,45.13,住家用,鋼筋混凝土造,85年3月18日,十二層,四層 陽台
RPVOMLLKKIHFFBG77CA,17,11.66,共有部份,鋼筋混凝土造,85年3月18日,十二層,
RPVOMLLKKIHFFBG77CA,17,2.68,共有部份,鋼筋混凝土造,85年3月18日,十二層,
RPXQMLLKKIHFFBG18CA,34,106.18,住家用,鋼筋混凝土加強磚造,67年5月25日,二層,一層 二層
RPSPMLLKKIHFFAG47CA,35,81.64,住家用,鋼筋混凝土加強磚造,66年10月29日,二層,一層 二層 騎樓
RPWOMLOKKIHFFAG28EA,16,90.07,住家用,鋼筋混凝土造,86年1月23日,六層,六層 陽台
RPWOMLOKKIHFFAG28EA,16,12.48,梯間．共同使用部份,鋼筋混凝土造,86年1月23日,六層,
RPWOMLOKKIHFFAG28EA,16,.72,管理室．共同使用部份,鋼筋混凝土造,86年1月23日,六層,
RPWOMLOKKIHFFAG28EA,16,22.37,停車場．防空避難室．通道．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPUNMLSKKIHFFBG48EA,28,29.62,住家用,鋼筋混凝土造,73年6月14日,五層,四層
RPUNMLSKKIHFFBG48EA,28,37.75,住家用,鋼筋混凝土造,73年6月14日,五層,四層 陽台
RPUNMLSKKIHFFBG48EA,28,4.58,共有部份,鋼筋混凝土造,73年6月14日,五層,
RPUNMLSKKIHFFBG48EA,28,4.58,共有部份,鋼筋混凝土造,73年6月14日,五層,
RPRNMLKKKIHFFBG17CA,16,108.18,住家用,鋼筋混凝土造,86年5月14日,七層,五層
RPRNMLKKKIHFFBG17CA,16,33.23,共有部份,鋼筋混凝土造,86年5月14日,七層,
RPSPMLOJKIHFFBG77CA,16,82.60,住家用,鋼筋混凝土造,86年3月12日,八層,五層 陽台
RPSPMLOJKIHFFBG77CA,16,32.77,共有部份,鋼筋混凝土造,86年3月12日,八層,
RPRNMLPJKIHFFBG57CA,30,43.44,商業用,鋼筋混凝土造,71年10月1日,九層,四層
RPRNMLPJKIHFFBG57CA,30,11.48,共有部份,鋼筋混凝土造,71年10月1日,九層,
RPUPMLOJKIHFFBG97CA,29,88.08,住家用,鋼筋混凝土造,72年9月6日,五層,五層 陽台
RPUPMLOJKIHFFBG97CA,29,6.39,共有部份,鋼筋混凝土造,72年9月6日,五層,
RPUPMLOJKIHFFBG97CA,29,6.52,共有部份,鋼筋混凝土造,72年9月6日,五層,
RPWNMLTKKIHFFAG48CA,,45.20,農業資材室,鋼筋混凝土造,101年10月15日,一層,一層
RPWNMLTKKIHFFAG48CA,1,218.30,農舍,鋼筋混凝土造,100年11月21日,三層,一層 二層 三層 陽台
RPRQMLLKKIHFFAG67EA,41,77.92,住家用,鋼筋混凝土加強磚造,60年5月13日,二層,一層 二層
RPQOMLLKKIHFFAG37EA,25,126.79,住家用,鋼筋混凝土造,76年11月3日,五層,五層 陽台
RPQOMLLKKIHFFAG37EA,25,11.75,地下室及停車間,鋼筋混凝土造,76年11月3日,五層,
RPWRMLLKKIHFFAG08CA,19,83.89,住家用,鋼筋混凝土造,83年4月13日,六層,二層 陽台
RPWRMLLKKIHFFAG08CA,19,21.95,共有部份,鋼筋混凝土造,83年4月13日,六層,
RPWRMLLKKIHFFAG08CA,19,12.47,共有部份,鋼筋混凝土造,83年4月13日,六層,
RPOOMLNKKIHFFAG37EA,17,32.50,住家用,鋼筋混凝土造,84年5月24日,十二層,
RPOOMLNKKIHFFAG37EA,17,8.27,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPOOMLNKKIHFFAG37EA,17,.32,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPOOMLNKKIHFFAG37EA,17,6.56,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPOOMLNKKIHFFAG37EA,17,.32,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPTNMLOKKIHFFAG87EA,19,120.37,住家用,鋼筋混凝土造,82年11月3日,六層,二層 陽台
RPTNMLOKKIHFFAG87EA,19,41.85,停車場．屋頂突出物．共同使用部份　,鋼筋混凝土造,82年11月3日,六層,
RPWOMLLKKIHFFAG87DA,18,107.24,住家用,鋼筋混凝土造,83年8月19日,七層,六層 陽台
RPWOMLLKKIHFFAG87DA,18,22.51,防空避難室、停車場、共同使用部份,鋼筋混凝土造,83年8月19日,七層,
RPWOMLLKKIHFFAG87DA,18,3.13,共有部份,鋼筋混凝土造,83年8月19日,七層,
RPVPMLLKKIHFFAG87DA,6,193.10,住家用,鋼筋混凝土造,95年6月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLQJKIHFFBG57DA,31,246.25,住商用,鋼筋混凝土造,71年1月13日,四層,一層 二層 三層 四層 騎樓
RPTNMLRKKIHFFBG28EA,1,176.72,住宅、樓梯間,鋼筋混凝土造,100年5月4日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPOOMLNJKIHFFBG37EA,19,101.59,住家用,鋼筋混凝土造,82年8月3日,十六層,八層 陽台 花台
RPOOMLNJKIHFFBG37EA,19,9.93,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPOOMLNJKIHFFBG37EA,19,13.54,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPQPMLOJKIHFFBG77EA,18,30.68,共有部份,鋼筋混凝土造,84年2月10日,七層,
RPQPMLOJKIHFFBG77EA,18,99.46,住家用,鋼筋混凝土造,84年2月10日,七層,
RPSNMLNKKIHFFAG67EA,1,231.19,店舖、住宅,鋼筋混凝土造,101年4月23日,三層,一層 二層 三層 陽台 騎樓
RPXNMLMKKIHFFAG08EA,,219.49,停車空間（車棚）、住宅,鋼筋混凝土造,101年10月3日,三層,一層 二層 三層 陽台 地下層
RPXNMLMKKIHFFAG08EA,,28.71,通道,鋼筋混凝土造,101年10月3日,三層,
RPTOMLLKKIHFFAG67EA,18,49.53,見其他登記事項,鋼筋混凝土造,84年2月15日,八層,
RPTOMLLKKIHFFAG67EA,18,21.45,見其他登記事項,鋼筋混凝土造,84年2月15日,八層,
RPVOMLOJKIHFFBG97CA,14,125.14,住家用,鋼筋混凝土造,87年5月15日,六層,三層 四層 陽台 雨遮
RPVOMLOJKIHFFBG97CA,14,23.91,共有部份,鋼筋混凝土造,87年5月15日,六層,
RPVOMLOJKIHFFBG97CA,14,30.70,停車場,鋼筋混凝土造,87年5月15日,六層,
RPVNMLOJKIHFFBG87CA,13,23.53,住家用,鋼筋混凝土造,89年4月27日,十二層,
RPVNMLOJKIHFFBG87CA,13,4.00,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPVNMLOJKIHFFBG87CA,13,4.70,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPWNMLOJKIHFFBG97CA,1,252.15,住宅、樓梯間,鋼筋混凝土造,100年6月21日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPWQMLNJKIHFFBG18CA,42,103.86,住家用,鋼筋混凝土加強磚造,59年6月10日,二層,
RPVQMLLKKIHFFBG97CA,15,81.94,住家用,鋼筋混凝土造,86年12月12日,八層,四層 陽台
RPVQMLLKKIHFFBG97CA,15,9.33,共有部份,鋼筋混凝土造,86年12月12日,八層,
RPVQMLLKKIHFFBG97CA,15,25.04,共有部份,鋼筋混凝土造,86年12月12日,八層,
RPUNMLKLKIHFFAG47CA,19,174.08,農舍,鋼筋混凝土加強磚造,82年11月22日,二層,一層 二層
RPSNMLMKKIHFFAG37CA,40,83.26,住家用,鋼筋混凝土加強磚造,62年2月1日,二層,一層 二層
RPORMLLKKIHFFAG27CA,2,191.97,農舍,見其他登記事項,99年11月10日,二層,
RPORMLLKKIHFFAG27CA,1,31.67,見其他登記事項,鋼筋混凝土造,100年12月2日,一層,
RPSOMLNKKIHFFAG57CA,8,200.51,住家用,鋼筋混凝土造,94年3月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLOKKIHFFAG47CA,4,207.66,住家用,鋼筋混凝土造,97年6月26日,三層,一層 二層 三層 陽台
RPTOMLNKKIHFFAG67CA,17,35.44,住家用,鋼筋混凝土造,84年5月24日,十二層,
RPTOMLNKKIHFFAG67CA,17,9.01,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPTOMLNKKIHFFAG67CA,17,.34,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPTOMLNKKIHFFAG67CA,17,.34,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPTOMLNKKIHFFAG67CA,17,6.73,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPPNMLPKKIHFFAG37CA,30,95.04,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,
RPQNMLPKKIHFFAG47CA,19,181.18,住家用,鋼筋混凝土造,82年12月28日,三層,一層 二層 三層 平台 見其他登記事項
RPRNMLPKKIHFFAG57CA,38,83.33,住家用,鋼筋混凝土加強磚造,64年2月27日,四層,二層
RPXNMLNKKIHFFAG97CA,34,87.74,住家用,鐵筋加強磚造,67年9月13日,二層,一層 二層 騎樓
RPVOMLLKKIHFFAG87EA,14,71.52,住家用,鋼筋混凝土造,87年5月22日,十一層,六層 陽台
RPVOMLLKKIHFFAG87EA,14,6.36,梯間、共同使用部份,鋼筋混凝土造,87年5月22日,十二層,
RPVOMLLKKIHFFAG87EA,14,16.83,防空避難室、停車場、車道、共同使用部份,鋼筋混凝土造,87年5月22日,十二層,
RPUNMLLKKIHFFAG67EA,11,175.22,住家用,鋼筋混凝土造,90年4月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPVQMLLKKIHFFAG08EA,14,115.05,住家用,鋼筋混凝土造,87年6月2日,五層,一層 陽台
RPVQMLLKKIHFFAG08EA,14,55.30,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,五層,
RPVOMLKLKIHFFAG87EA,18,101.57,住家用,鋼筋混凝土造,83年7月2日,七層,六層 陽台
