鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
嘉義市,土地,車店段車店小段972地號,137.0,住,,,1020108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5801950,42350,,0.0,0,,RPPOMLNLJHIFFAI47CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿興業西路３３６之４號,16.07,住,,,1011225,土地3建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830516,143.98,3,2,2,有,有,3350000,23267,,0.0,0,,RPQNMLQLJHIFFAI77CA,98.12,14.05,0.0,,
嘉義市,土地,盧東段852地號,7912.4,農,,,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30630000,3871,,0.0,0,買方共登記2人,RPPNMLPLJHIFFAI57CA,0.0,0.0,0.0,,
嘉義市,土地,竹圍子段350-41地號,921.0,住,,,1011128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33500000,36374,,0.0,0,含增建或未登記建物。包含公共設施保留地之交易。,RPQNMLKMJHIFFAI27CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿小雅路１９１號３樓６,11.55,住,,,1020109,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,96.43,3,2,2,有,有,1680000,17422,,0.0,0,,RPRNMLKMJHIFFAI37CA,62.47,0.0,5.87,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路８０８之１１號,75.0,住,,,1020103,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0900604,160.46,5,2,4,有,無,6000000,37392,,0.0,0,,RPOOMLPLJHIFFAI57CA,151.28,0.0,9.16,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿小雅路５１３巷９號３樓１,30.99,住,,,1020107,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820612,155.54,3,2,2,有,有,3740000,24045,坡道平面,0.0,0,,RPWPMLOLJHIFFAI38CA,97.09,0.92,9.32,,
嘉義市,房地(土地+建物),嘉義市嘉義巿福州一街６９號５樓５,10.88,住,,,1020110,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811221,51.92,2,0,1,有,有,970000,18683,,0.0,0,,RPQNMLNLJHIFFAI47CA,35.25,1.05,2.8,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿新榮路３５巷１１號六樓之１,36.96,其他,,,1020109,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,213.98000000000002,4,2,2,有,有,4200000,19628,坡道平面,0.0,0,有一個坡道平面式車位,RPPNMLMLJHIFFAI27CA,117.36,0.0,11.58,,
嘉義市,房地(土地+建物),嘉義市嘉義巿延平街250號,871.0,商,,,1011212,土地5建物7車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701219,3985.0499999999997,0,0,0,無,無,51000000,12798,,0.0,0,此宗買賣含土地5筆.7棟建物及未辦保存登記建物1棟延平街256號,RPTNMLLLJHIFFAI57CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新雅街６號,194.0,住,,,1011203,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1001028,327.32,0,0,0,無,無,18500000,56520,,0.0,0,,RPQNMLSKJHIFFAI87CA,315.17,0.0,12.15,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿德福街１９號９樓２　,15.33,住,,,1020102,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831123,71.33,2,2,2,有,有,2100000,29441,坡道機械,0.0,0,,RPSNMLSKJHIFFAI08CA,63.0,0.0,8.33,,
嘉義市,房地(土地+建物),嘉義市嘉義巿博愛路一段４８６－１號１１Ｆ４,8.28,住,,,1011227,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831231,42.09,1,1,1,有,無,1000000,23759,,0.0,0,,RPXOMLRKJHIFFAI58CA,37.62,0.0,4.47,,
嘉義市,土地,同興段1415-48地號,257.0,住,,,1020104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7770000,30233,,0.0,0,,RPPOMLOJKHIFFAI47CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿過溪１３５之４號,76.0,住,,,1020111,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820226,191.65,4,2,3,有,無,5200000,27133,,0.0,0,,RPSQMLRJKHIFFAI28CA,172.72,8.16,10.77,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝北街３３巷８弄１９號,95.0,住,,,1011217,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1011018,194.51,4,2,4,有,無,6500000,33417,,0.0,0,,RPPNMLTLJHIFFAI08DA,180.97,0.0,13.54,,
嘉義市,房地(土地+建物),嘉義市嘉義巿五福街２０巷２３弄１４號,46.0,住,,,1011230,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660305,88.28,2,1,1,有,無,2720000,30811,,0.0,0,,RPTNMLSKJHIFFAI38EA,88.28,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿興安街１３５號,82.0,住,,,1011221,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010912,184.37,4,3,5,有,無,6000000,32543,,0.0,0,,RPWNMLSKJHIFFAI68EA,176.51,0.0,7.86,,
嘉義市,土地,民族段四小段30-7地號,14.67,住,,,1011120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,10225,,0.0,0,受債權債務影響或債務抵償之交易。,RPPNMLLLJHIFFAI37EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖路３７號,116.34,住,,,1000910,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1011005,253.99,5,2,4,有,無,10000000,39373,,0.0,0,,RPVOMLPLJHIFFAI48EA,236.49,0.0,17.42,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖二街２之９號,84.91,住,,,1000623,土地5建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011005,205.5,3,3,4,有,無,6650000,32362,,0.0,0,,RPXQMLPLJHIFFAI88EA,169.51,0.0,35.91,,
嘉義市,土地,興村段726-1地號,268.0,農,,,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,9701,,0.0,0,,RPSNMLLLJHIFFAI67EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿永福一街２８號５樓１,9.88,住,,,1020112,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821102,76.56,1,1,1,有,無,1780000,23250,,0.0,0,,RPXPMLSJKHIFFAI98EA,50.86,0.0,3.92,,
嘉義市,土地,八掌段125地號,1634.2,農,,,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2941555,1800,,0.0,0,親友關係間之交易。,RPTPMLOJKHIFFAI08DA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿台斗街291號,125.22,住,,,1011226,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1010119,204.42,5,3,3,有,無,8500000,41581,,0.0,0,,RPPNMLSKKHIFFAI97DA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿興業西路１２４號,30.47,住,,,1011221,土地2建物1車位1,一層,十四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0931101,114.0,1,1,1,有,有,10849289,95169,坡道平面,0.0,0,,RPPPMLSJKHIFFAI97CA,114.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿文化路６６０之１號２樓２,15.48,住,,,1011228,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820525,68.15,2,2,1,有,有,1600000,23478,坡道機械,0.0,0,,RPUPMLOJKHIFFAI08CA,62.75,0.0,5.4,,
嘉義市,車位,嘉義市嘉義巿向榮街２０５?２３１號地下二層,0.0,,,,1020109,土地0建物0車位2,地下二層,十二層,其他,見其他登記事項,鋼筋混凝土造,0841013,31.31,0,0,0,有,有,276000,,升降機械,0.0,276000,,RPVPMLOJKHIFFAI18CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大吉街１１６號,113.59,住,,,1011220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930810,229.48,4,2,3,有,無,8500000,37040,,0.0,0,,RPOQMLLJKHIFFAI27CA,211.58,0.0,17.9,,
嘉義市,土地,港子坪段3-54地號,104.39,住,,,1011101,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4870000,46652,,0.0,0,,RPUPMLQJKHIFFAI28CA,0.0,0.0,0.0,,
嘉義市,土地,港子坪段3-50地號,105.39,住,,,1011101,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4970000,47158,,0.0,0,,RPORMLQJKHIFFAI87CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿林森東路７２２之３４號十三樓之１,43.56,住,,,1011215,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920317,88.06,3,2,2,有,有,1630000,18512,坡道平面,0.0,0,房屋.車位出售權利範圍1/2,RPPNMLQJKHIFFAI57CA,51.01,0.0,5.53,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿林森東路７２２之３４號十三樓之１,21.78,住,,,1011227,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920317,88.06,3,2,2,有,有,1570000,17831,坡道平面,0.0,0,房屋.車位出售權利範圍1/2,RPQNMLQJKHIFFAI67CA,51.01,0.0,5.53,,
嘉義市,土地,港子坪段3-50地號,111.39,住,,,1011101,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6860000,61585,,0.0,0,,RPSOMLQJKHIFFAI97CA,0.0,0.0,0.0,,
嘉義市,土地,港子坪段3-51地號,107.39,住,,,1011101,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5360000,49912,,0.0,0,,RPOPMLQJKHIFFAI67CA,0.0,0.0,0.0,,
嘉義市,土地,港子坪段3-50地號,111.39,住,,,1011101,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5210000,46773,,0.0,0,,RPQQMLQJKHIFFAI97CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街１０６巷４７號,91.0,住,,,1020102,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810201,183.07,3,2,2,有,無,4500000,24581,,0.0,0,,RPUNMLLLJHIFFAI67CA,160.84,5.56,16.67,,
嘉義市,房地(土地+建物),嘉義市嘉義巿彌陀路２３８巷５９弄１２號七樓１,23.61,住,,,1020106,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790219,120.36,3,2,2,有,有,3280000,27252,,0.0,0,,RPRNMLNLJHIFFAI57CA,89.64,0.0,10.46,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０－５５號４樓１３,6.53,住,,,1020107,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,33.64,1,1,1,有,有,750000,22295,,0.0,0,,RPUNMLNLJHIFFAI87CA,32.24,1.4,0.0,,
嘉義市,土地,頂庄段269地號,188.13,農,,,1011212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,996000,5294,,0.0,0,,RPQNMLOLJHIFFAI57CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿老吸街７１號,77.0,住,,,1020108,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1010425,169.21,4,2,3,有,無,8280000,48933,,0.0,0,,RPUNMLOLJHIFFAI97CA,147.99,0.0,21.22,,
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路５５巷５１號,138.0,住,,,1020107,土地1建物1車位0,全,一層,透天厝,住家用,木造,0460701,34.0,1,1,1,有,無,5000000,,,0.0,0,,RPXNMLTLJHIFFAI78CA,34.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿林森東路２６９巷５８弄６號,63.0,住,,,1011225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660312,89.6,5,2,2,有,無,2300000,25670,,0.0,0,,RPRNMLPLJHIFFAI77CA,89.6,0.0,0.0,,
嘉義市,土地,元段三小段249地號,13.0,住,,,1011227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1170000,90000,,0.0,0,土地上有未保存登記之建物,RPSNMLPLJHIFFAI87CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿國城三街３號,81.0,住,,,1020110,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1010709,203.47,4,2,3,有,無,8300000,40792,,0.0,0,,RPTNMLPLJHIFFAI97CA,181.27,0.0,22.2,,
嘉義市,土地,竹圍子段96-30地號,62.0,住,,,1020102,土地1建物0車位0,全,,透天厝,,,,0.0,3,2,2,有,無,2050000,33065,,0.0,0,地上有建物未保存登記,RPXNMLLLJHIFFAI97CA,0.0,0.0,0.0,,
嘉義市,土地,新厝段254-3地號,193.66,農,,,1020104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,10327,,0.0,0,二親等間財產調整，持分買賣。,RPSNMLLLJHIFFAI47CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿香湖里文化路662號,21.71,住,,,1011210,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820525,225.01,3,2,2,有,有,2990000,13288,,0.0,0,,RPTNMLMLJHIFFAI67CA,77.76,15.3,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿福州八街４１號,90.0,住,,,1011224,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760504,128.86,3,2,2,有,無,5800000,45010,,0.0,0,,RPWNMLMLJHIFFAI97CA,122.4,6.46,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿維新路57巷11號,150.0,住,,,1020110,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1010725,344.87,5,2,5,有,無,18700000,54223,,0.0,0,,RPXNMLMLJHIFFAI08CA,312.55,0.0,32.32,,
嘉義市,土地,港子坪段3-50地號,130.39,住,,,1011101,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6090000,46706,,0.0,0,,RPSQMLQJKHIFFAI18CA,0.0,0.0,0.0,,
嘉義市,土地,港子坪段3-50地號,103.39,住,,,1011101,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5110000,49425,,0.0,0,,RPUQMLQJKHIFFAI38CA,0.0,0.0,0.0,,
嘉義市,土地,港子坪段3-50地號,104.39,住,,,1011206,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,51729,,0.0,0,,RPWQMLQJKHIFFAI58CA,0.0,0.0,0.0,,
嘉義市,土地,港子坪段3-53地號,104.39,住,,,1011101,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,46939,,0.0,0,,RPQPMLQJKHIFFAI87CA,0.0,0.0,0.0,,
嘉義市,土地,港子坪段3-50地號,114.39,住,,,1011206,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,46333,,0.0,0,,RPUOMLQJKHIFFAI18CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿林森東路７２２之２１號十二樓之４,41.69,住,,,1011228,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920317,168.45999999999998,3,2,2,有,有,3200000,18996,坡道平面,0.0,0,,RPSNMLQJKHIFFAI87CA,96.72,0.0,11.41,,
嘉義市,房地(土地+建物),嘉義市嘉義巿國華新村２４９號４樓１,23.57,住,,,1020106,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800815,94.79,3,2,2,有,有,2540000,26796,,0.0,0,,RPTNMLQJKHIFFAI97CA,72.03,2.06,5.19,,
嘉義市,土地,港子坪段3-50地號,116.39,住,,,1011101,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,81622,,0.0,0,,RPOOMLQJKHIFFAI57CA,0.0,0.0,0.0,,
嘉義市,土地,港子坪段3-50地號,109.39,住,,,1011101,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,47993,,0.0,0,,RPQRMLQJKHIFFAI08CA,0.0,0.0,0.0,,
嘉義市,土地,港子坪段3-56地號,104.39,住,,,1011206,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4970000,47610,,0.0,0,,RPWPMLQJKHIFFAI48CA,0.0,0.0,0.0,,
嘉義市,土地,港子坪段3-50地號,109.39,住,,,1011206,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4970000,45434,,0.0,0,,RPOQMLQJKHIFFAI77CA,0.0,0.0,0.0,,
嘉義市,土地,港子坪段3-64地號,109.39,住,,,1011206,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,51193,,0.0,0,,RPSOMLRJKHIFFAI08CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿金龍街７１之２號,161.03,住,,,1020102,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0990810,279.25,7,2,4,有,無,16500000,59087,,0.0,0,,RPVNMLPJKHIFFAI08CA,268.29,0.0,10.96,,
嘉義市,房地(土地+建物),嘉義市嘉義巿博愛路二段1020號,144.89,住,,,1000523,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011005,234.15,4,2,4,有,無,13550000,57869,,0.0,0,,RPXOMLPLJHIFFAI68EA,208.17,0.0,25.98,,
嘉義市,房地(土地+建物),嘉義市嘉義巿五福街181巷4號,111.0,住,,,1020107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0741231,166.47,4,2,2,有,無,3980000,23908,,0.0,0,親友買賣,RPWNMLNLJHIFFAI28EA,157.74,8.73,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿永福一街２８號７樓１,9.88,住,,,1020114,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821102,76.56,1,1,1,有,無,1028000,13427,,0.0,0,,RPWPMLSJKHIFFAI88EA,50.86,0.0,3.92,,
嘉義市,房地(土地+建物),嘉義市嘉義巿遼寧一街１６４號,76.0,住,,,1011127,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660212,104.62,4,1,4,有,無,4950000,47314,,0.0,0,,RPPOMLKMJHIFFAI47EA,104.62,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿崇文街２９９號,105.0,住,,,1011124,土地2建物2車位0,全,二層,透天厝,住家用,木造,0570615,121.72,0,0,0,無,無,5600000,46007,,0.0,0,,RPPOMLNLJHIFFAI67EA,0.0,0.0,0.0,,
嘉義市,土地,元段二小段29地號,153.0,商,,,1011213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18327870,119790,,0.0,0,,RPSNMLNLJHIFFAI87EA,0.0,0.0,0.0,,
嘉義市,土地,長竹段669-3地號,41.0,住,,,1011225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1365710,33310,,0.0,0,國有財產局購買,RPTNMLPLJHIFFAI18EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿玉山路２３３號,77.0,住,,,1011227,土地1建物1車位0,騎樓，一層，二層,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0681128,106.93,4,1,3,有,無,7950000,74348,,0.0,0,,RPPOMLPLJHIFFAI87EA,100.33,6.6,0.0,,
嘉義市,土地,埤子頭段新厝小段327地號,104.0,住,,,1011122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2510000,24135,,0.0,0,,RPUNMLSLJHIFFAI58EA,0.0,0.0,0.0,,
嘉義市,土地,下路頭段842-5地號,47.0,住,,,1011226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1222100,26002,,0.0,0,國產局標售,RPVNMLSLJHIFFAI68EA,0.0,0.0,0.0,,
嘉義市,土地,東川段529-11地號,51.0,住,,,1011222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3960000,77647,,0.0,0,國有財產局,RPTNMLSKKHIFFAI48EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東洋新?１２１之１號,11.68,住,,,1020110,土地1建物1車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780518,41.019999999999996,1,1,1,有,有,710000,17309,,0.0,0,,RPRNMLQJKHIFFAI77CA,29.89,4.02,0.0,,
嘉義市,土地,盧東段196-3地號,789.45,住,,,1020109,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11600000,14694,,0.0,0,,RPSOMLSJKHIFFAI18CA,0.0,0.0,0.0,,
嘉義市,土地,盧東段193-4地號,165.94,住,,,1020109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,24105,,0.0,0,,RPUOMLSJKHIFFAI38CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿興村里３５鄰溪興街１５３巷１２弄２５號３樓２,32.9,住,,,1020105,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711116,109.21,3,2,2,有,無,1800000,16482,,0.0,0,,RPRNMLSKKHIFFAI08CA,95.58,0.0,0.0,,
嘉義市,土地,車店段車店小段990-2地號,227.0,住,,,1020122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12220000,53833,,0.0,0,每坪17.8萬計算以68.66坪計算總價,RPROMLTKKHIFFAI28CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路６０８巷１４１號五樓之１,25.07,住,,,1020104,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740919,105.07,3,1,2,有,無,1250000,11897,,0.0,0,,RPSOMLTKKHIFFAI38CA,83.44,0.0,6.83,,
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路６０８巷１４１號五樓之２,25.07,住,,,1020104,土地0建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740919,105.07,3,1,2,有,無,1250000,11897,,0.0,0,,SPSOMLTKKHIFFAI48CA,83.44,0.0,6.83,,
嘉義市,房地(土地+建物),嘉義市嘉義巿北安路１２４巷３０號,70.0,住,,,1020114,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1011105,184.51,4,3,3,有,無,7000000,37938,,0.0,0,,RPXNMLOLJHIFFAI28CA,169.73,0.0,14.78,,
嘉義市,房地(土地+建物),嘉義市嘉義巿宣信街１１１巷１７號,60.0,住,,,1011225,土地3建物1車位0,全,二層,透天厝,住家用,木造,0610201,74.23,3,2,1,有,無,1260000,16974,,0.0,0,,RPRNMLOLJHIFFAI67CA,74.23,0.0,0.0,,
嘉義市,土地,西門段六小段44-16地號,130.0,商,,,1011203,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,45385,,0.0,0,,RPVNMLPLJHIFFAI18CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿公明路12號,84.0,住,,,1011221,土地1建物1車位0,一層，二層，騎樓，電梯樓梯間,二層,店面(店鋪),住家用,鋼筋混凝土加強磚造,0621115,127.0,3,2,3,有,無,9000000,70866,,0.0,0,,RPXPMLOLJHIFFAI48CA,127.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿荖藤宅２３之１１號,104.0,住,,,1020107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010210,194.65,4,2,3,有,無,6320000,32469,,0.0,0,,RPOQMLOLJHIFFAI67CA,183.38,0.0,11.27,,
嘉義市,房地(土地+建物),嘉義市嘉義巿芳安路１７巷３０號,66.0,住,,,1020110,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0851108,141.35,4,3,3,有,無,4300000,30421,,0.0,0,,RPTNMLQLJHIFFAI08CA,127.1,0.0,14.25,,
嘉義市,土地,陳厝段144地號,143.68,住,,,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,25752,,0.0,0,,RPSNMLLMJHIFFAI57CA,0.0,0.0,0.0,,
嘉義市,土地,陳厝段139-2地號,4.35,住,,,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66000,15172,,0.0,0,,RPTNMLLMJHIFFAI67CA,0.0,0.0,0.0,,
嘉義市,土地,後庄段202-3地號,403.0,農,,,1011226,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2180000,5409,,0.0,0,,RPVNMLLMJHIFFAI87CA,0.0,0.0,0.0,,
嘉義市,土地,玉川段13-45地號,93.0,住,,,1020105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13850000,148925,,0.0,0,,RPWOMLLMJHIFFAI08CA,0.0,0.0,0.0,,
嘉義市,建物,嘉義市嘉義巿吳鳳南路２０之１號,0.0,,,,1020105,土地0建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1010320,271.19,4,3,6,有,無,4150000,15303,,0.0,0,,RPXOMLLMJHIFFAI18CA,233.67,0.0,37.52,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿仁愛路２４０巷１１號八樓,34.15,住,,,1020104,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,184.97,3,2,2,無,有,3900000,21085,坡道平面,0.0,0,,RPXNMLSLJHIFFAI68CA,101.27,0.0,12.92,,
嘉義市,房地(土地+建物),嘉義市嘉義巿中正路４１４號１１樓８,1.4,商,,,1020108,土地1建物1車位0,十一層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0850301,16.21,1,1,1,有,有,550000,33930,,0.0,0,,RPPOMLPLJHIFFAI67CA,16.21,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿中正路４１４號１１樓９,1.16,商,,,1020108,土地0建物1車位0,十一層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0850301,16.77,1,1,1,有,有,550000,32797,,0.0,0,,RPQOMLPLJHIFFAI77CA,13.04,0.0,3.73,,
