編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLNKJIHFFER98CA,5,14.13,防空避難室兼停車空間、管理室、門廊,鋼筋混凝土造,96年9月27日,一層,
RPTOMLMKJIHFFFR09CA,15,30.25,住家用,鋼筋混凝土造,86年9月22日,七層,一層 陽台
RPTOMLMKJIHFFFR09CA,15,10.88,共有部分,鋼筋混凝土造,86年9月22日,七層,
RPQNMLNKJIHFFFR78CA,23,204.00,站棚,加強磚造,78年4月24日,一層,一層
RPQNMLNKJIHFFFR78CA,23,83.67,站屋,加強磚造,78年4月24日,一層,一層
RPTNMLMKJIHFFFR98CA,,175.45,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPTNMLTJJIHFFDR76CA,33,169.30,住商用,鋼筋混凝土造,69年2月13日,三層,一層 二層 三層 陽台 騎樓
RPQNMLTJJIHFFFR66CA,7,201.84,住家用,鋼筋混凝土造,94年5月18日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLLLJIHFFCD57CA,18,98.11,住家用,鋼筋混凝土造,84年1月6日,二十五層,十六層 陽台 花台
RPWNMLLLJIHFFCD57CA,18,24.18,共有部分,鋼筋混凝土造,84年1月6日,二十五層,
RPXPMLTJJIHFFFR57CA,,198.51,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPWPMLTJJIHFFFR47CA,,179.26,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPWOMLKMJIHFFFR76CA,,180.73,住家用,鋼筋混凝土造,101年6月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLKMJIHFFFR56CA,,195.79,住家用,鋼筋混凝土造,101年6月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLKMJIHFFFR86CA,,217.08,住家用,鋼筋混凝土造,101年6月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKKJIHFFHR58CA,13,121.70,住家用,鋼筋混凝土造,88年12月17日,九層,八層 九層 陽台
RPPNMLKKJIHFFHR58CA,13,13.19,共有部分,鋼筋混凝土造,88年12月17日,九層,
RPPNMLKKJIHFFHR58CA,13,26.41,共有部分,鋼筋混凝土造,88年12月17日,九層,
RPUNMLTJJIHFFHR27CA,17,149.43,辦公室。,鋼筋混凝土造,85年1月29日,十七層,十四層 陽台
RPUNMLTJJIHFFHR27CA,17,17.49,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPUNMLTJJIHFFHR27CA,17,13.38,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPVNMLTJJIHFFHR37CA,,197.36,停車空間，住宅,鋼筋混凝土構造,101年6月5日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLNJKIHFFCD77CA,17,99.01,住家用,鋼筋混凝土造,85年2月9日,十八層,十七層 陽台
RPXNMLNJKIHFFCD77CA,17,29.02,共有部分,鋼筋混凝土造,85年2月9日,十八層,
RPXNMLNJKIHFFCD77CA,17,15.30,停車空間，管理員室,鋼筋混凝土造,85年2月9日,十八層,
RPXNMLNJKIHFFCD77CA,17,.10,共有部分,鋼筋混凝土造,85年2月9日,十八層,
RPRNMLLLJIHFFAD86CA,17,193.77,住家用,鋼筋混凝土造,84年8月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLLLJIHFFAD96CA,27,278.06,住商用,鋼筋混凝土造,74年12月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層
RPPPMLRLJIHFFHR96CA,20,113.15,住家用,鋼筋混凝土造,82年3月10日,十一層,三層 陽台
RPQOMLNLJIHFFHR56CA,,85.81,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,七層 陽台
RPPPMLRLJIHFFHR96CA,20,29.43,共有部分,鋼筋混凝土造,82年3月10日,十一層,
RPQOMLNLJIHFFHR56CA,,59.30,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,
RPPPMLRLJIHFFHR96CA,20,15.30,共有部分,鋼筋混凝土造,82年3月10日,十一層,
RPPPMLRLJIHFFHR96CA,20,20.09,共有部分,鋼筋混凝土造,82年3月10日,十一層,
RPPNMLPLJIHFFHR56CA,,85.81,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,六層 陽台
RPPNMLPLJIHFFHR56CA,,59.30,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,
RPSOMLQJJIHFFAD47DA,32,87.21,住家用,加強磚造,69年7月25日,二層,一層 二層 陽台 屋頂突出物
RPUOMLSJJIHFFAD87DA,6,96.26,集合住宅,ＲＣ造,95年8月22日,十四層,八層 陽台
RPUOMLSJJIHFFAD87DA,6,49.85,共有部分,ＲＣ造,95年8月22日,十四層,
RPUOMLSJJIHFFAD87DA,6,17.75,共有部分,ＲＣ造,95年8月22日,十四層,
RPXNMLRJJIHFFCD18DA,29,69.66,國民住宅,鋼筋混凝土造,72年7月18日,五層,四層 陽台
RPXNMLRJJIHFFCD18DA,29,5.79,共有部分,鋼筋混凝土造,72年7月18日,五層,
RPPOMLNLJIHFFHR09CA,,85.81,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,十二層 陽台
RPPOMLNLJIHFFHR09CA,,59.30,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,
RPVPMLTJJIHFFFR37CA,,199.28,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPUPMLTJJIHFFFR27CA,,415.00,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPUOMLRJJIHFFCD97DA,35,92.48,住家用,鋼筋混凝土造,67年4月12日,四層,三層
RPRNMLSJJIHFFCD67DA,13,74.81,住家用,鋼筋混凝土造,88年10月28日,八層,二層 陽台
RPRNMLSJJIHFFCD67DA,13,8.61,共有部分,鋼筋混凝土造,88年10月28日,八層,
RPRNMLSJJIHFFCD67DA,13,24.73,共有部分,鋼筋混凝土造,88年10月28日,八層,
RPRNMLSJJIHFFCD67DA,13,14.36,共有部分,鋼筋混凝土造,88年10月28日,八層,
RPROMLTJJIHFFAR09DA,,198.70,住家用,鋼筋混凝土造,101年8月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLSJJIHFFHR96DA,19,96.44,住家用,鋼筋混凝土造,83年2月3日,八層,三層 陽台 花台
RPQOMLTJJIHFFHR07DA,23,136.69,住家用,加強磚造,79年3月3日,二層,一層 二層 電梯樓梯間
RPQOMLTJJIHFFHR07DA,23,118.71,住家用,加強磚造,79年3月3日,二層,一層 二層 電梯樓梯間
RPUOMLSJJIHFFHR37DA,29,115.23,住家用,加強磚造,72年8月1日,二層,一層 二層 陽台 電梯樓梯間
RPTOMLTJJIHFFHR37DA,33,113.88,住家用,加強磚造,69年2月1日,二層,一層 二層 陽台 平台 騎樓 電梯樓梯間
RPVNMLOKJIHFFHR07DA,28,76.18,住家用,鋼筋混凝土造,74年3月11日,二層,一層 二層 陽台 電梯樓梯間
RPOOMLRJJIHFFBD37EA,37,81.10,住商用,加強磚造,65年3月23日,二層,一層 二層 陽台 屋頂突出物
RPQOMLSJJIHFFCD67DA,5,26.49,住家用,鋼筋混凝土造,97年2月29日,十四層,六層
RPQOMLSJJIHFFCD67DA,5,32.33,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPQOMLSJJIHFFCD67DA,5,7.83,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPUOMLNJKIHFFCD57CA,30,85.27,國民住宅,鋼筋混凝土造,71年6月14日,五層,二層 陽台
RPUOMLNJKIHFFCD57CA,30,6.52,共有部分,鋼筋混凝土造,71年6月14日,五層,
RPRNMLNJKIHFFFR09EA,19,12.08,住商用,鋼筋混凝土造,82年8月30日,七層,
RPRNMLNJKIHFFFR09EA,19,83.90,住商用,鋼筋混凝土造,82年8月30日,七層,一層 二層 陽台 騎樓
RPPOMLTJJIHFFHR96DA,22,375.31,住家用,鋼筋混凝土造,80年3月11日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPQOMLSJJIHFFCD77EA,11,317.76,住宅、停車空間,鋼筋混凝土造,90年11月23日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPPOMLSJJIHFFHR86DA,16,81.43,住家用,鋼筋混凝土造,85年4月15日,十二層,
RPPOMLSJJIHFFHR86DA,16,10.19,共有部分,鋼筋混凝土造,85年4月15日,十二層,
RPPOMLSJJIHFFHR86DA,16,33.77,共有部分,鋼筋混凝土造,85年4月15日,十二層,
RPQNMLTJJIHFFHR96DA,17,50.49,住家用,鋼筋混凝土造,84年9月8日,十九層,十二層 陽台
RPQNMLTJJIHFFHR96DA,17,19.26,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPPNMLMKJIHFFER58DA,17,70.41,住家用,鋼筋混凝土造,84年10月17日,八層,七層 陽台
RPTNMLLLJIHFFER98DA,6,210.21,住家用,鋼筋混凝土造,95年11月8日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLTJJIHFFBR09DA,13,275.51,住家用,鋼筋混凝土造,88年11月8日,二層,一層 二層 陽台
RPRPMLRJJIHFFAD57DA,17,71.39,住家用,鋼筋混凝土造,84年10月24日,十三層,四層 陽台
RPRPMLRJJIHFFAD57DA,17,21.64,共有部分,鋼筋混凝土造,84年10月24日,十三層,
RPROMLRJJIHFFAD47DA,30,16.19,共有部分,鋼筋混凝土造,71年5月21日,十層,
RPROMLRJJIHFFAD47DA,30,174.42,住商用,鋼筋混凝土造,71年5月21日,十層,一層 二層 騎樓
RPOOMLRJJIHFFAD17DA,19,104.26,住家用,鋼筋混凝土造,82年12月20日,七層,四層 陽台
RPOOMLRJJIHFFAD17DA,19,12.07,共有部分,鋼筋混凝土造,82年12月20日,七層,
RPOOMLRJJIHFFAD17DA,19,22.49,共有部分,鋼筋混凝土造,82年12月20日,七層,
RPQOMLSLJIHFFHR07CA,8,199.26,住家用,鋼筋混凝土造,93年11月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLSLJIHFFHR37CA,5,215.75,住商用,鋼筋混凝土造,96年7月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPPPMLNLJIHFFHR56CA,1,184.39,住家用,鋼筋混凝土構造,101年2月13日,四層,一層 二層 三層 四層 陽台
RPTPMLMLJIHFFHR86CA,,59.03,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,三層 陽台
RPTPMLMLJIHFFHR86CA,,29.35,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,
RPWOMLTJJIHFFHR57CA,12,35.85,住家用,鋼筋混凝土造,90年1月10日,十一層,四層 陽台 雨遮
RPWOMLTJJIHFFHR57CA,12,8.12,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPWOMLTJJIHFFHR57CA,12,5.30,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPPNMLOKJIHFFHR98CA,8,253.31,住商用,鋼筋混凝土造,94年4月28日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPSNMLOKJIHFFHR66CA,22,106.66,住家用,鋼筋混凝土造,79年11月7日,六層,六層 陽台
RPSNMLOKJIHFFHR66CA,22,25.73,共有部分,鋼筋混凝土造,79年11月7日,六層,
RPSNMLOKJIHFFHR66CA,22,2.35,共有部分,鋼筋混凝土造,79年11月7日,六層,
RPPNMLQKJIHFFFR09DA,30,106.48,住商用,加強磚造,71年5月15日,二層,一層 二層 陽台 騎樓
RPPNMLKKJIHFFGR48CA,17,241.38,住家用,ＲＣ造,84年10月4日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLKKJIHFFFR68CA,9,209.58,住家用,鋼筋混凝土造,92年5月6日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLKKJIHFFFR68CA,9,209.58,住家用,鋼筋混凝土造,92年5月6日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLKKJIHFFFR68CA,9,209.58,住家用,鋼筋混凝土造,92年5月6日,四層,一層 二層 三層 四層 陽台 騎樓
RPROMLTJJIHFFCD87DA,19,81.40,住家用,鋼筋混凝土造,83年2月1日,十三層,八層 陽台
RPROMLTJJIHFFCD87DA,19,34.35,共有部分,鋼筋混凝土造,83年2月1日,十三層,
RPROMLTJJIHFFCD87DA,19,8.24,共有部分,鋼筋混凝土造,83年2月1日,十三層,
RPSNMLTJJIHFFFR86CA,17,234.64,工商用,鋼造,84年9月21日,二層,
RPUPMLMLJIHFFHR96CA,,59.35,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,九層 陽台
RPUPMLMLJIHFFHR96CA,,30.55,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,
RPSOMLSLJIHFFHR27CA,4,63.67,住家用,鋼筋混凝土造,97年9月3日,十四層,九層 陽台
RPSOMLSLJIHFFHR27CA,4,24.82,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPTNMLTLJIHFFHR37CA,,59.03,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,十五層 陽台
RPTNMLTLJIHFFHR37CA,,29.35,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,
RPROMLKMJIHFFHR09CA,1,185.95,停車空間，住宅,鋼筋混凝土構造,101年3月20日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLQKJIHFFAD17DA,14,91.45,住家用,鋼筋混凝土造,87年11月21日,二十層,十四層 陽台
RPPNMLQKJIHFFAD17DA,14,9.28,共有部分,鋼筋混凝土造,87年11月21日,二十層,
RPPNMLQKJIHFFAD17DA,14,15.99,共有部分,鋼筋混凝土造,87年11月21日,二十層,
RPROMLTJJIHFFFR86CA,,175.28,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPRPMLTJJIHFFFR96CA,,175.28,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPOPMLTJJIHFFFR66CA,,222.77,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUOMLTJJIHFFFR17CA,,175.28,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPSOMLTJJIHFFFR96CA,,167.34,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPVOMLTJJIHFFFR27CA,,179.26,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPPPMLTJJIHFFFR76CA,,167.34,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPXOMLTJJIHFFFR47CA,,179.26,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPQPMLTJJIHFFFR86CA,,175.28,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPSNMLMKJIHFFER78CA,19,57.10,住家用,鋼筋混凝土造,82年9月15日,十二層,十層 陽台
RPSNMLMKJIHFFER78CA,19,11.03,梯間、機械室、水箱,鋼筋混凝土造,82年9月15日,十二層,
RPSNMLMKJIHFFER78CA,19,4.29,防空避難室,鋼筋混凝土造,82年9月15日,十二層,
RPQPMLMKJIHFFER78CA,15,126.61,住家用,鋼筋混凝土造,86年8月25日,八層,一層 陽台
RPQPMLMKJIHFFER78CA,15,6.98,門廊、梯間、機械室、水箱,鋼筋混凝土造,86年8月25日,八層,
RPQPMLMKJIHFFER78CA,15,39.04,防空避難室、停車空間、管理員室、穿廊,鋼筋混凝土造,86年8月25日,八層,
RPTOMLMKJIHFFER98CA,16,234.32,住家用,加強磚造,85年6月7日,二層,一層 二層 陽台 屋頂突出物
RPSPMLTJJIHFFFR07CA,,218.03,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUOMLTJJIHFFER07CA,17,88.39,住家用,鋼筋混凝土造,84年7月27日,十一層,九層 陽台
RPPNMLTJJIHFFER09CA,18,206.82,住家用,鋼筋混凝土造,83年8月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLOKJIHFFER78CA,16,857.83,補習班，住宅,鋼筋混凝土造,85年12月4日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLTJJIHFFDR66CA,19,133.83,住家用,鋼筋混凝土造,83年2月7日,十二層,七層 陽台
RPSNMLTJJIHFFDR66CA,19,28.73,共有部分,鋼筋混凝土造,83年2月7日,十二層,
RPSNMLTJJIHFFDR66CA,19,15.59,共有部分,鋼筋混凝土造,83年2月7日,十二層,
RPUNMLNLJIHFFDR09CA,13,100.76,住家用,鋼筋混凝土造,88年7月7日,二層,
RPOOMLTJJIHFFBR78CA,,100.76,住商用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPTOMLTJJIHFFFR07CA,,175.28,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPPNMLNJKIHFFER58CA,18,305.91,住家用,鋼筋混凝土造,83年8月16日,四層,一層 二層 三層 四層 陽台
RPTPMLTJJIHFFFR17CA,,175.28,住家用,鋼筋混凝土造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPOOMLTJJIHFFAR68CA,27,108.20,住家用,加強磚造,75年4月7日,二層,一層 二層 陽台 屋頂突出物
RPVOMLQKJIHFFCD97CA,1,227.29,住家用,鋼筋混凝土造,101年3月14日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPNMLNKJIHFFAR18CA,13,100.96,國民住宅,鋼筋混凝土造,89年4月7日,十四層,十一層 陽台
RPPNMLNKJIHFFAR18CA,13,45.98,共有部分,鋼筋混凝土造,89年4月7日,十四層,
RPROMLMKJIHFFCD17CA,18,86.49,住家用,鋼筋混凝土造,83年6月27日,五層,三層 陽台
RPRNMLRJJIHFFCD47CA,36,84.66,住家用,加強磚造,65年4月19日,二層,一層 二層
RPRNMLNKJIHFFCD17CA,26,117.17,住商用,鋼筋混凝土造,75年10月18日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPOOMLMLJIHFFBD86CA,1,190.88,住家用,鋼筋混凝土造,101年1月10日,四層,一層 二層 三層 四層 陽台
RPROMLQLJIHFFBD57CA,,201.73,住宅，停車空間,鋼筋混凝土造,101年7月27日,四層,一層 二層 三層 四層 陽台
RPQNMLKKJIHFFBD66CA,33,77.20,住家用,加強磚造,68年5月18日,二層,一層 二層
RPSOMLSJJIHFFCD77CA,39,81.88,住家用,加強磚造,62年10月31日,二層,一層 二層
RPXNMLMLJIHFFBD67CA,1,157.65,住家用,鋼筋混凝土造,101年1月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLNJKIHFFDR98CA,14,96.90,辦公室,鋼筋混凝土造,87年12月22日,十二層,十一層 陽台
RPUNMLNJKIHFFDR98CA,14,38.57,共有部分,鋼筋混凝土造,87年12月22日,十二層,
RPXNMLMKJIHFFBD57CA,,180.95,住家用,鋼筋混凝土造,101年6月15日,三層,一層 二層 三層 屋頂突出物
RPOOMLMKJIHFFBD76CA,,193.82,住家用,鋼筋混凝土造,101年6月15日,三層,一層 二層 三層 屋頂突出物
RPRNMLRJJIHFFBD37CA,,192.01,住宅，停車空間,鋼筋混凝土造,101年7月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLRJJIHFFBD57CA,,190.84,住宅、停車空間,鋼筋混凝土造,101年7月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLRJJIHFFBD47CA,,190.75,住宅、停車空間,鋼筋混凝土造,101年7月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLRJJIHFFAD47CA,15,92.32,住家用,鋼筋混凝土造,86年10月21日,二十二層,十五層 陽台
RPRNMLRJJIHFFAD27CA,32,79.58,住家用,鋼筋混凝土造,69年7月23日,五層,三層
RPRNMLRJJIHFFAD27CA,32,26.27,共有部分,鋼筋混凝土造,69年7月23日,五層,
RPUOMLTJJIHFFAD87CA,53,31.68,住家用,磚造,49年1月1日,一層,一層
SPUOMLTJJIHFFAD97CA,53,31.68,住家用,磚造,49年1月1日,一層,一層
RPOOMLTJJIHFFAD27CA,5,94.61,集合住宅,鋼筋混凝土造,96年12月27日,十九層,五層 陽台 雨遮
RPOOMLTJJIHFFAD27CA,5,74.39,共有部分,鋼筋混凝土造,96年12月27日,十九層,
RPXNMLKLJIHFFBD47CA,36,81.60,住家用,加強磚造,66年3月7日,二層,一層 二層
RPWNMLTJJIHFFAD97CA,1,327.49,住家用,鋼筋混凝土構造,101年4月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQNMLNKJIHFFAD86CA,2,296.32,店舖、住宅,鋼筋混凝土構造,99年11月4日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPPNMLOKJIHFFAD86CA,1,379.58,住宅、停車空間,鋼筋混凝土構造,100年11月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLSJJIHFFAD17CA,10,232.16,辦公室、住宅、停車空間,鋼筋混凝土造,91年12月23日,四層,一層 二層 三層 四層 陽台
RPTNMLSJJIHFFAD57CA,32,190.82,,鋼筋混凝土造,69年7月11日,三層,一層 二層 三層 騎樓
RPQNMLNKJIHFFBD96CA,21,291.94,住商用,鋼筋混凝土造,80年12月6日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLNKJIHFFBD96CA,5,1596.99,門廊，停車空間，廠房，辦公室,鋼骨構造,96年12月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLRJJIHFFBD97CA,1,148.48,集合住宅,鋼筋混凝土造,100年10月17日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLMKJIHFFBD37CA,,201.96,住家用,鋼筋混凝土造,101年6月15日,三層,一層 二層 三層 屋頂突出物
RPTNMLMKJIHFFAD07CA,8,97.02,國民住宅,鋼筋混凝土造,93年5月21日,十一層,八層 陽台
RPTNMLMKJIHFFAD07CA,8,48.26,共有部分,鋼筋混凝土造,93年5月21日,十一層,
RPWNMLMKJIHFFBD47CA,,184.16,住家用,鋼筋混凝土造,101年6月15日,三層,一層 二層 三層 屋頂突出物
RPSNMLSJJIHFFBD57CA,36,136.09,住商用,加強磚造,66年4月13日,二層,一層 二層 騎樓
RPPNMLNKJIHFFBD86CA,16,178.90,住家用,鋼筋混凝土造,85年5月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLSJJIHFFBD97CA,9,187.83,住宅，瞭望台,鋼筋混凝土造,92年9月3日,四層,一層 二層 三層 四層 陽台 騎樓
RPVPMLRJJIHFFCD08CA,27,150.21,住家用,鋼筋混凝土造,74年8月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLOKJIHFFCD27CA,,208.73,住家用,鋼筋混凝土造,101年7月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPWPMLRJJIHFFCD18CA,32,148.30,住商用,鋼筋混凝土造,69年10月20日,三層,一層 二層 三層 騎樓 地下層
RPXNMLMLJIHFFAD57CA,13,113.61,集合住宅,鋼筋混凝土造,88年11月16日,八層,八層 陽台
RPRNMLKKJIHFFAD66CA,15,83.40,住家用,鋼筋混凝土造,87年2月19日,二十一層,十六層
RPRNMLKKJIHFFAD66CA,15,28.97,共有部分,鋼筋混凝土造,87年2月19日,二十一層,
RPTNMLKLJIHFFCD17CA,18,71.27,住家用,鋼筋混凝土造,84年1月7日,二十四層,六層 陽台
RPTNMLKLJIHFFCD17CA,18,14.14,共有部分,鋼筋混凝土造,84年1月7日,二十四層,
RPTNMLKLJIHFFCD17CA,18,2.71,共有部分,鋼筋混凝土造,84年1月7日,二十四層,
RPOPMLQLJIHFFCD47CA,18,81.71,住家用,鋼筋混凝土造,84年3月7日,七層,一層
RPQNMLRLJIHFFCD57CA,10,162.80,停車空間、住宅,鋼筋混凝土造,91年6月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPROMLNJKIHFFAD07CA,1,268.98,住宅、停車空間,鋼筋混凝土構造,101年1月18日,四層,一層 二層 三層 四層 陽台
