編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLRKIIIFFBE77CA,新興段二小段,20.39,都市：商,10000,65,持分移轉,12410000
RPQTMLSKRHIFFEE66CA,福民段,8.46,都市：住,100000,367,持分移轉,01950000
RPRNMLQLRHIFFEE68CA,新庄段十三小段,6.49,都市：商,100000,1590,持分移轉,15190001
RPPNMLLLRHIFFFE08CA,中崎段,2373.32,都市：農,8900,2447,持分移轉,01700000
RPOOMLSKRHIFFFE68CA,茄苳坑段,1292.26,非都市：特定農業區 ; 非都市編定：農牧用地,84,26,持分移轉,01160000
RPPNMLKMRHIFFFE08CA,頂蚵子寮段,181.00,都市：住,1,1,全筆移轉,00150714
RPSOMLOLRHIFFEE68CA,加昌段,7.82,都市：住,10000,68,持分移轉,00010002
RPSOMLOLRHIFFEE68CA,加昌段,4.78,都市：住,10000,68,持分移轉,00010003
RPQOMLSKRHIFFFE88CA,石螺潭段,90.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06060358
RPTNMLSKRHIFFFE09CA,靖和段,69.12,都市：住,1,1,全筆移轉,02750000
RPUNMLSKRHIFFFE56CA,四村段,9.23,都市：住,1,1,全筆移轉,06600000
RPUNMLSKRHIFFFE56CA,四村段,6.38,都市：住,1,1,全筆移轉,06600001
RPPNMLMKIIIFFEE17CA,清楠段,20.33,都市：住,10000,140,持分移轉,04040000
RPXQMLSJIIIFFEE78CA,新庄段五小段,15.85,都市：住,10000,65,持分移轉,07420000
RPQNMLSLRHIFFDE68CA,鼎泰段,16.66,都市：住,10000,24,持分移轉,14740000
RPQOMLSLRHIFFEE88CA,左東段,15.50,都市：住,2,1,持分移轉,09640000
RPQOMLSLRHIFFEE88CA,左東段,5.50,都市：住,2,1,持分移轉,09640001
RPTQMLSJIIIFFEE38CA,新光段,16.58,都市：商,10000,221,持分移轉,03690000
RPVNMLRJIIIFFEE18CA,果貿段,28.76,都市：住,100000,128,持分移轉,00020005
RPTQMLOJIIIFFEE97CA,藍田西段,123.41,都市：住,1,1,全筆移轉,01680000
RPOOMLSLRHIFFEE68CA,新庄段十二小段,20.78,都市：住,10000,152,持分移轉,10670000
RPPOMLLJIIIFFEE07CA,新庄段八小段,17.05,都市：住,10000,148,持分移轉,00590000
RPPNMLTKRHIFFGE88CA,竹子腳段,5.51,都市：住,100000,131,持分移轉,02100064
RPOPMLSKRHIFFGE88CA,竹子腳段,64.00,都市：住,1,1,全筆移轉,01450052
RPQNMLMLRHIFFGE38CA,五甲段,47.00,都市：住,4,1,持分移轉,12000014
RPXNMLPLRHIFFGE76CA,新庄子段,37.85,都市：住,10000,154,持分移轉,02440276
RPPNMLLLRHIFFGE18CA,小坪頂段,231.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02900012
RPROMLOLRHIFFGE78CA,文山段,37.11,都市：住,10000,77,持分移轉,01460023
RPPOMLRLRHIFFGE88CA,新溪埔段,90.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09650000
RPPOMLKMRHIFFGE28CA,牛潮埔段,313.00,都市：其他:,1,1,全筆移轉,00250001
RPPOMLKMRHIFFGE28CA,牛潮埔段,177.00,都市：其他:,1,1,全筆移轉,00260001
RPPOMLKMRHIFFGE28CA,牛潮埔段,42.00,都市：其他:,1,1,全筆移轉,00260003
RPWNMLSLRHIFFGE96CA,新甲段,24.43,都市：住,10000,100,持分移轉,11670000
RPOPMLRLRHIFFGE88CA,鳳山段草店尾小段,11.00,都市：商,2,1,持分移轉,01920001
RPOPMLRLRHIFFGE88CA,鳳山段草店尾小段,11.00,都市：商,2,1,持分移轉,01920001
RPOPMLRLRHIFFGE88CA,鳳山段草店尾小段,66.50,都市：商,2,1,持分移轉,01920007
RPOPMLRLRHIFFGE88CA,鳳山段草店尾小段,66.50,都市：商,2,1,持分移轉,01920007
RPOPMLRLRHIFFGE88CA,鳳山段草店尾小段,28.50,都市：商,2,1,持分移轉,01980000
RPOPMLRLRHIFFGE88CA,鳳山段草店尾小段,28.50,都市：商,2,1,持分移轉,01980000
RPRNMLLJIIIFFGE37CA,水安段,3704.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07810000
RPTNMLRJIIIFFGE18CA,五甲段,43.00,都市：住,1,1,全筆移轉,14530003
RPTOMLKMRHIFFGE68CA,新庄子段,29.90,都市：住,1000,92,持分移轉,01490045
RPTNMLRJIIIFFGE18CA,五甲段,8.00,都市：住,1,1,全筆移轉,14530062
RPTOMLKMRHIFFGE68CA,新庄子段,2.48,都市：住,80,1,持分移轉,01490046
RPTPMLTJIIIFFGE58CA,竹子腳段,80.00,都市：住,1,1,全筆移轉,05690000
RPUOMLLKIIIFFFE77CA,大德段,128.25,都市：住,1,1,全筆移轉,00090000
RPPOMLKMRHIFFIE48CA,金鼎段,384.75,都市：住,1,1,全筆移轉,06430000
RPRNMLNLRHIFFEE38CA,新庄段十二小段,29.00,都市：住,2,1,持分移轉,09430003
RPRNMLNLRHIFFEE38CA,新庄段十二小段,29.00,都市：住,2,1,持分移轉,09430003
RPRNMLNLRHIFFEE38CA,新庄段十二小段,12.06,都市：住,16,1,持分移轉,09430004
RPRNMLNLRHIFFEE38CA,新庄段十二小段,12.06,都市：住,16,1,持分移轉,09430004
RPSNMLLJIIIFFCE07CA,愛群段,.01,都市：住,10000,37,持分移轉,13810001
RPSNMLLJIIIFFCE07CA,愛群段,12.46,都市：住,10000,37,持分移轉,13840000
RPXNMLOKIIIFFDE08CA,三塊厝段四小段,24.02,都市：住,1000,33,持分移轉,23230000
RPSNMLOJIIIFFIE97CA,烏林段,755.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12490000
RPPNMLSKIIIFFGE97CA,新甲段,31.72,都市：商,10000,241,持分移轉,10310007
RPOOMLSKRHIFFIE98CA,金鼎段,86.03,都市：住,1,1,全筆移轉,07910043
RPTOMLSKRHIFFIE86CA,前埔厝段,874.67,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00100000
RPUOMLMJIIIFFIE08CA,嘉誠段,2828.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03290000
RPTOMLMJIIIFFIE97CA,鳳松段,226.62,都市：住,10000,322,持分移轉,11850000
RPQNMLOLRHIFFIE78CA,豐禾段,298.20,都市：住,1,1,全筆移轉,06700002
RPSNMLNLRHIFFIE88CA,育英段,44.57,都市：其他:,1,1,全筆移轉,04040000
RPQPMLQLRHIFFIE56CA,華美段,76.16,都市：住,1,1,全筆移轉,07380000
RPQPMLQLRHIFFIE56CA,華美段,3.94,都市：其他:道路用地,1,1,全筆移轉,07380001
RPTOMLOLRHIFFIE56CA,仁義段,1993.87,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01310000
RPUOMLOLRHIFFIE66CA,仁義段,1993.88,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01310001
RPXNMLQLRHIFFIE07CA,前埔厝段,409.00,都市：農,1,1,全筆移轉,02230016
RPXNMLRJIIIFFIE78CA,神農段,201.55,都市：住,1,1,全筆移轉,00070006
RPWNMLRJIIIFFIE68CA,神農段,208.17,都市：住,1,1,全筆移轉,00070005
RPTNMLKMRHIFFHE68CA,中溪洲段,24.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,00890000
RPQNMLRLRHIFFHE98CA,月眉段,1924.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,42120000
RPRNMLRLRHIFFHE09CA,旗南段,75.46,都市：住,1,1,全筆移轉,07340000
RPSNMLSKRHIFFHE56CA,北勢段,88.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02910957
RPSNMLSKRHIFFHE56CA,北勢段,21.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,207,持分移轉,02911100
RPROMLSJIIIFFGE18CA,五甲段,17.12,都市：住,10000,270,持分移轉,13860016
RPPNMLRKRHIFFKE09CA,中壇段,1650.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,31040000
RPQOMLSJIIIFFGE08CA,文英段,25.23,都市：住,10000,96,持分移轉,21450000
RPVNMLLLRHIFFJE09CA,竹南段,55.58,都市：住,1,1,全筆移轉,09120000
RPVNMLLLRHIFFJE09CA,竹南段,11.01,都市：住,1,1,全筆移轉,09130000
RPRNMLNLRHIFFJE88CA,智仁段,74.73,都市：住,1,1,全筆移轉,08750000
RPRNMLLLRHIFFJE68CA,阿蓮段,1428.00,都市：農,4,3,持分移轉,22160000
RPQNMLSKRHIFFJE56CA,忠孝段,1.12,都市：住,1,1,全筆移轉,05400000
RPQNMLSKRHIFFJE56CA,忠孝段,65.54,都市：住,1,1,全筆移轉,05410000
RPXNMLMJIIIFFJE38CA,民生段,15.81,都市：住,10000,109,持分移轉,04050000
RPPOMLOKIIIFFIE87CA,豐禾段,70.39,都市：住,1,1,全筆移轉,05940053
RPPNMLKMRHIFFJE48CA,天福段,12.23,都市：住,10000,206,持分移轉,03420000
RPXNMLNLRHIFFJE86CA,大仁段,1242.96,都市：農,1,1,全筆移轉,07110000
RPTNMLPLRHIFFJE66CA,東安段,263.02,都市：住,1,1,全筆移轉,00750000
RPTNMLPLRHIFFJE66CA,東安段,44.50,都市：其他:,3,1,持分移轉,00800000
RPQPMLRLRHIFFLE96CA,後壁寮段,70.23,都市：住,1,1,全筆移轉,03500000
RPQNMLTLRHIFFLE96CA,赤崁段潮州寮小段,21.53,都市：住,1000000,19052,持分移轉,05930000
RPXNMLLKIIIFFLE58CA,赤崁段潮州寮小段,1217.00,都市：農,1,1,全筆移轉,48540000
RPTNMLOKIIIFFLE48CA,磚子?段,16.00,都市：住,72,6,持分移轉,22960000
RPTNMLOKIIIFFLE48CA,磚子?段,66.00,都市：住,1,1,全筆移轉,22960034
RPWNMLSKRHIFFLE37CA,民新段,75.93,都市：住,1,1,全筆移轉,00370006
RPTNMLSKRHIFFDE98DA,建民段,21.23,都市：商,10000,47,持分移轉,07610000
RPSNMLTJIIIFFJE58CA,石案潭段,1560.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18060000
RPSNMLTJIIIFFJE58CA,石案潭段,1560.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18070000
RPSNMLTJIIIFFJE58CA,石案潭段,1440.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18080000
RPSNMLTJIIIFFJE58CA,石案潭段,2400.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18090000
RPSNMLTJIIIFFJE58CA,石案潭段,3120.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18100000
RPSNMLTJIIIFFJE58CA,石案潭段,2760.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18110000
RPSNMLTJIIIFFJE58CA,石案潭段,2160.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18120000
RPTNMLPKJIIFFJE48CA,白雲段,372.86,都市：商,1,1,全筆移轉,02160001
RPTNMLPKJIIFFJE48CA,白雲段,401.69,都市：商,1,1,全筆移轉,02180000
RPWNMLSJIIIFFJE88CA,崙子頂段,163.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02050000
RPWNMLSKRHIFFDE66DA,大港段四小段,4.30,都市：住,100000,959,持分移轉,21140008
RPVNMLNKJIIFFJE48CA,崎漏段,84.00,都市：住,1,1,全筆移轉,05490038
RPRNMLSKRHIFFAE48DA,前金段,30.00,都市：商,4,1,持分移轉,00860012
RPROMLSKRHIFFAE58DA,內惟段二小段,19.50,都市：其他:園道用地(兼供鐵路使用),2,1,持分移轉,09900000
RPSOMLSKRHIFFEE09DA,新庄段六小段,33.53,都市：住,1000,66,持分移轉,12070003
RPTNMLNLRHIFFJE56DA,九鬮段,159.38,非都市：一般農業區 ; 非都市編定：農牧用地,1000,458,持分移轉,06470229
RPSOMLSKRHIFFAE68DA,內惟段二小段,19.50,都市：其他:園道用地(兼供鐵路使用),2,1,持分移轉,09900000
RPRPMLKMRHIFFBE18DA,新興段三小段,9.52,都市：商,10000,176,持分移轉,00220000
RPUOMLRLRHIFFIE07DA,興農段,126.00,都市：住,1,1,全筆移轉,11160008
RPSQMLMJIIIFFEE77DA,新庄段十二小段,17.40,都市：住,10000,71,持分移轉,11190000
RPWPMLOLRHIFFEE66DA,福山段,12.81,都市：商,100000,908,持分移轉,04740000
RPQNMLPLRHIFFEE58DA,藍昌段二小段,12.47,都市：商,10000,34,持分移轉,10170000
RPQNMLNLRHIFFEE38DA,和平段三小段,92.00,都市：住,1,1,全筆移轉,00530017
RPUNMLSKRHIFFLE27DA,翁公園段,684.00,都市：農,1,1,全筆移轉,31630000
RPUNMLSKRHIFFLE27DA,翁公園段,1750.00,都市：農,1,1,全筆移轉,31640000
RPSOMLLJIIIFFEE47DA,右昌段六小段,144.00,都市：住,1,1,全筆移轉,16460027
RPSNMLPLRHIFFEE78DA,藍昌段二小段,9.17,都市：商,10000,25,持分移轉,10170000
RPRNMLPLRHIFFEE68DA,藍昌段二小段,15.41,都市：商,10000,42,持分移轉,10170000
RPXNMLKMRHIFFEE88DA,菜公段六小段,8.86,都市：住,100000,221,持分移轉,10800000
RPOOMLOLRHIFFGE58DA,溪埔段,10.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,5105,10,持分移轉,01540416
RPQNMLPLRHIFFGE78DA,埤頂段,23.01,都市：住,10000,103,持分移轉,11900000
RPQOMLKMRHIFFGE48DA,五甲段,21.12,都市：住,100,11,持分移轉,12800012
RPRNMLPLRHIFFGE88DA,埤頂段,23.01,都市：住,10000,103,持分移轉,11900000
RPPOMLQLRHIFFGE88DA,過埤段,12.65,都市：住,10000,64,持分移轉,07220000
RPPNMLSKRHIFFHE98DA,木柵段,1036.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,14110000
RPQNMLNLRHIFFHE68DA,北勢段,18.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,51,持分移轉,03020114
RPQNMLNLRHIFFHE68DA,北勢段,70.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03020586
RPROMLRKIIIFFFE18DA,港口崙段,944.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00660028
RPQOMLRKIIIFFFE08DA,港口崙段,314.67,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,00660028
RPTNMLNLRHIFFAE28DA,東金段,2.48,都市：商,10000,51,持分移轉,02730000
RPSNMLOLRHIFFAE28DA,龍中段,8.48,都市：商,100000,468,持分移轉,00910000
RPVOMLOLRHIFFAE68DA,府北段五小段,14.63,都市：商,1000,46,持分移轉,02500000
RPVNMLPLRHIFFAE68DA,旗汕段,20.00,都市：其他:,1,1,全筆移轉,04320005
RPOOMLKMRHIFFAE67DA,龍中段,8.92,都市：住,100000,401,持分移轉,02390000
RPTOMLOJIIIFFAE47DA,龍華段八小段,11.53,都市：商,10000,86,持分移轉,22700000
RPVPMLQLRHIFFAE98DA,博孝段,9.11,都市：商,100000,429,持分移轉,12340000
RPSOMLKMRHIFFAE08DA,內惟段九小段,8.34,都市：住,10000,51,持分移轉,00220001
RPSOMLKMRHIFFAE08DA,內惟段九小段,8.33,都市：住,10000,51,持分移轉,00220002
RPOOMLKMRHIFFBE77DA,五塊厝段,6.42,都市：商,10000,55,持分移轉,20000000
RPVPMLNLRHIFFBE78DA,五塊厝段,13.03,都市：商,10000,100,持分移轉,23560000
RPOQMLQLRHIFFBE48DA,林德官段一小段,21.24,都市：住,10000,303,持分移轉,27820000
RPSPMLQLRHIFFBE78DA,福東段,53.00,都市：住,1,1,全筆移轉,20250000
RPPOMLOLRHIFFBE18DA,福河段,76.00,都市：住,1,1,全筆移轉,11910000
RPPNMLMLRHIFFDE08DA,獅頭段一小段,21.20,都市：商,10,1,持分移轉,18560000
RPUNMLOLRHIFFDE78DA,灣復段,5.73,都市：商,10000,270,持分移轉,05520000
RPUNMLOLRHIFFDE78DA,灣復段,2.57,都市：商,10000,270,持分移轉,05530000
RPSNMLOLRHIFFDE58DA,中都段三小段,22.85,都市：住,100000,872,持分移轉,11570000
RPUNMLNLRHIFFDE68DA,灣復段,32.04,都市：住,10000,69,持分移轉,03900000
RPOQMLLJIIIFFLE97DA,磚子?段,152.60,都市：其他:河川區,10,7,持分移轉,49440002
RPOQMLLJIIIFFLE97DA,磚子?段,7.00,都市：其他:河川區,10,7,持分移轉,32710001
RPOQMLLJIIIFFLE97DA,磚子?段,21.00,都市：其他:河川區,10,7,持分移轉,32700001
RPOQMLLJIIIFFLE97DA,磚子?段,59.50,都市：其他:河川區,10,7,持分移轉,32670001
RPOQMLLJIIIFFLE97DA,磚子?段,35.00,都市：其他:河川區,10,7,持分移轉,32630003
RPOQMLLJIIIFFLE97DA,磚子?段,77.70,都市：其他:河川區,10,7,持分移轉,32610001
RPOQMLLJIIIFFLE97DA,磚子?段,164.50,都市：其他:河川區,10,7,持分移轉,32600001
RPOQMLLJIIIFFLE97DA,磚子?段,137.90,都市：其他:河川區,10,7,持分移轉,32580001
RPOQMLLJIIIFFLE97DA,磚子?段,98.70,都市：其他:河川區,10,7,持分移轉,32570001
RPOQMLLJIIIFFLE97DA,磚子?段,3.50,都市：其他:河川區,10,7,持分移轉,32560001
RPOQMLLJIIIFFLE97DA,磚子?段,14.00,都市：其他:河川區,10,7,持分移轉,32460001
RPOQMLLJIIIFFLE97DA,磚子?段,47.60,都市：其他:河川區,10,7,持分移轉,32280001
RPOQMLLJIIIFFLE97DA,磚子?段,4.20,都市：其他:河川區,10,7,持分移轉,32260001
RPOQMLLJIIIFFLE97DA,磚子?段,28.00,都市：其他:河川區,10,7,持分移轉,30830086
RPOQMLLJIIIFFLE97DA,磚子?段,86.10,都市：其他:河川區,10,7,持分移轉,30830065
RPOQMLLJIIIFFLE97DA,磚子?段,7.00,都市：其他:河川區,10,7,持分移轉,30830058
RPOQMLLJIIIFFLE97DA,磚子?段,260.40,都市：其他:河川區,10,7,持分移轉,11960010
RPOQMLLJIIIFFLE97DA,磚子?段,177.10,都市：其他:河川區,10,7,持分移轉,11960006
RPOQMLLJIIIFFLE97DA,磚子?段,116.90,都市：其他:河川區,10,7,持分移轉,11930009
RPOQMLLJIIIFFLE97DA,磚子?段,213.50,都市：其他:河川區,10,7,持分移轉,11920014
RPOQMLLJIIIFFLE97DA,磚子?段,78.40,都市：其他:河川區,10,7,持分移轉,11920013
RPOQMLLJIIIFFLE97DA,磚子?段,296.10,都市：其他:河川區,10,7,持分移轉,11920012
RPOQMLLJIIIFFLE97DA,磚子?段,91.70,都市：其他:河川區,10,7,持分移轉,11920011
RPOQMLLJIIIFFLE97DA,磚子?段,56.70,都市：其他:河川區,10,7,持分移轉,11920010
RPOQMLLJIIIFFLE97DA,磚子?段,250.60,都市：其他:河川區,10,7,持分移轉,01290029
RPROMLRJIIIFFLE58CA,內湖段,14.01,都市：住,10000,11,持分移轉,08220000
RPWOMLOLRHIFFLE17CA,鳳芸段,67.00,都市：住,1,1,全筆移轉,01630000
RPTOMLMJIIIFFDE57DA,灣復段,38.39,都市：商,1,1,全筆移轉,06690000
RPTOMLMJIIIFFDE57DA,灣復段,18.49,都市：商,1,1,全筆移轉,06700000
RPSNMLRLRHIFFLE96CA,伍厝段,21.72,都市：住,10000,252,持分移轉,02920000
RPQNMLLJIIIFFJE57CA,中興段,81.23,都市：住,1,1,全筆移轉,04840000
RPQOMLKMRHIFFLE88CA,內湖段,35.65,都市：住,10000,28,持分移轉,08220000
RPQQMLLJIIIFFLE08CA,大寮段芎蕉腳小段,1184.00,都市：農,1322,1184,持分移轉,10960000
RPUNMLNJIIIFFLE38CA,內厝段,25.62,都市：住,10000,82,持分移轉,06650000
RPXNMLNJIIIFFLE68CA,後庄段,11.14,都市：住,10000,500,持分移轉,12580000
RPXNMLNJIIIFFLE68CA,後庄段,11.14,都市：住,10000,500,持分移轉,12580000
RPUNMLOLRHIFFJE66CA,中山段,28.85,都市：住,9,1,持分移轉,01240000
RPUNMLOLRHIFFJE66CA,普濟段,159.77,都市：住,1,1,全筆移轉,05990002
RPPNMLNLRHIFFKE78CA,龍肚段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,38630000
RPPNMLNLRHIFFKE78CA,龍肚段,108.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,38630001
RPQNMLSKRHIFFHE98CA,東阿里關段,2633.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08900000
RPRNMLNLRHIFFIE78CA,豐禾段,12.72,都市：住,1,1,全筆移轉,00700003
RPRNMLNLRHIFFHE68CA,永和段,74.50,都市：住,1,1,全筆移轉,11830000
RPTOMLPLRHIFFIE66CA,永和段,80.32,都市：住,1,1,全筆移轉,12050010
RPTOMLPLRHIFFIE66CA,永和段,.77,都市：住,16,1,持分移轉,12050016
RPTOMLPLRHIFFIE66CA,永和段,23.24,都市：住,16,1,持分移轉,12050017
RPOOMLKMRHIFFIE38CA,松埔段,9.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,42,持分移轉,06450000
RPUOMLSJIIIFFIE68CA,赤南段,79.21,都市：住,1,1,全筆移轉,00290007
RPUOMLSJIIIFFIE68CA,赤南段,.36,都市：住,1000,45,持分移轉,00290024
RPTOMLLKIIIFFIE97CA,保安段,46.00,都市：住,2,1,持分移轉,01610019
RPTOMLLKIIIFFIE97CA,保安段,46.00,都市：住,2,1,持分移轉,01610019
RPOOMLLKIIIFFIE47CA,豐禾段,96.94,都市：住,1,1,全筆移轉,00630019
RPOOMLLKIIIFFIE47CA,豐禾段,28.65,都市：住,11,1,持分移轉,00630023
RPOOMLLKIIIFFIE47CA,豐禾段,.30,都市：住,20,1,持分移轉,00630034
RPUNMLRJIIIFFIE48CA,前埔厝段,121.00,都市：農,1,1,全筆移轉,01870001
RPPNMLNJIIIFFIE57CA,豐禾段,53.08,都市：住,1,1,全筆移轉,11910069
RPPNMLNJIIIFFIE57CA,豐禾段,24.62,都市：住,100000,1702,持分移轉,11910079
RPPNMLOJIIIFFFE37CA,成功段,83.00,都市：住,1,1,全筆移轉,08400003
RPVOMLLJIIIFFFE77CA,烏樹林段,19.07,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,56,持分移轉,05190000
RPVOMLLJIIIFFFE77CA,烏樹林段,71.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05190023
RPPNMLTJIIIFFGE97CA,北門段,62.00,都市：住,1,1,全筆移轉,03180000
RPQNMLLJIIIFFFE17CA,新本洲段,1219.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01990000
RPQNMLLJIIIFFFE17CA,新本洲段,701.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02000000
RPRNMLKKIIIFFGE37CA,鳳山段縣口小段,8.82,都市：商,10000,399,持分移轉,02780007
RPRNMLKKIIIFFGE37CA,鳳山段縣口小段,3.39,都市：商,10000,399,持分移轉,02830000
RPRNMLKKIIIFFGE37CA,鳳山段縣口小段,.60,都市：商,10000,399,持分移轉,02840001
RPQNMLSLRHIFFGE98CA,五甲段,20.32,都市：住,100000,450,持分移轉,04230000
RPXNMLLJIIIFFGE97CA,竹子腳段,10.70,都市：其他:,20,1,持分移轉,01750001
RPRPMLTJIIIFFGE38CA,七老爺段,49.00,都市：其他:公共設施保留地,144,8,持分移轉,02890004
RPSOMLPKIIIFFEE97DA,藍田西段一小段,54.00,都市：其他:道路用地,1,1,全筆移轉,00710000
RPSOMLOLRHIFFGE88CA,文山段,16.05,都市：住,10000,285,持分移轉,03760038
RPRNMLOLRHIFFGE68CA,文山段,104.00,都市：其他:公共設施保留用地,1,1,全筆移轉,06990001
RPSOMLOLRHIFFGE88CA,文山段,49.00,都市：住,1,1,全筆移轉,03760045
RPPNMLRLRHIFFGE78CA,五甲段,23.93,都市：住,100000,530,持分移轉,04230000
RPSNMLOLRHIFFGE78CA,文山段,32.00,都市：其他:公共設施保留用地,1,1,全筆移轉,06760001
RPXNMLLJJIIFFJE38CA,中興段,95.97,都市：住,1,1,全筆移轉,02810000
RPPNMLPLRHIFFGE58CA,北門段,71.00,都市：住,1,1,全筆移轉,05550000
RPRNMLOKIIIFFGE77CA,水廠段,592.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02190000
RPRNMLNLRHIFFGE58CA,溪埔段,797.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07000007
RPSPMLPLRHIFFGE09CA,道爺?段,19.03,都市：住,30,1,持分移轉,10930125
RPPOMLPLRHIFFGE68CA,新甲段,26.21,都市：住,10000,35,持分移轉,12450182
RPSNMLNLRHIFFGE68CA,水寮段,59.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07640000
RPRPMLNJIIIFFEE57CA,楠都段一小段,83.00,都市：住,1,1,全筆移轉,13150000
RPUNMLNLRHIFFGE88CA,牛潮埔段,21.58,都市：住,1000,33,持分移轉,07120000
RPPNMLMJIIIFFEE07CA,新民段,78.98,都市：住,1,1,全筆移轉,03140007
