編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLOKQHIFFBJ09CA,,102.07,本共有部分之項目有防空避難室兼停車空間、管委會等兩項,鋼筋混凝土造,102年4月25日,十二層,
RPWOMLOKQHIFFBJ09CA,,29.46,本共有部分之項目有樓梯間、水箱、機械室等三項,鋼筋混凝土造,102年4月25日,十二層,
RPVNMLRJQHIFFBJ09CA,8,67.53,住家用,鋼筋混凝土造,94年10月28日,十層,五層 陽台
RPVNMLRJQHIFFBJ09CA,8,.30,管理室,鋼筋混凝土造,94年10月28日,十層,
RPVNMLRJQHIFFBJ09CA,8,5.48,共用部分,鋼筋混凝土造,94年10月28日,十層,
RPVNMLRJQHIFFBJ09CA,8,21.27,共用部分,鋼筋混凝土造,94年10月28日,十層,
RPQPMLTKQHIFFBJ09CA,,150.20,住家用,鋼筋混凝土造,102年4月25日,十二層,九層 陽台 雨遮
RPQPMLTKQHIFFBJ09CA,,102.07,本共有部分之項目有防空避難室兼停車空間、管委會等兩項,鋼筋混凝土造,102年4月25日,十二層,
RPQPMLTKQHIFFBJ09CA,,29.46,本共有部分之項目有樓梯間、水箱、機械室等三項,鋼筋混凝土造,102年4月25日,十二層,
RPTOMLQKQHIFFBJ98CA,,150.20,住家用,鋼筋混凝土造,102年4月25日,十二層,八層 陽台 雨遮
RPTOMLQKQHIFFBJ98CA,,102.07,本共有部分之項目有防空避難室兼停車空間、管委會等兩項,鋼筋混凝土造,102年4月25日,十二層,
RPTOMLQKQHIFFBJ98CA,,29.46,本共有部分之項目有樓梯間、水箱、機械室等三項,鋼筋混凝土造,102年4月25日,十二層,
RPXNMLMKQHIFFBJ88CA,,112.79,本共有部分之項目有防空避難室、停車空間、機電空間、公共設施、防災中心、管委會使用空間、梯間、機械室、水箱等九項。,鋼筋混凝土造,102年5月16日,二十層,
RPXNMLMKQHIFFBJ88CA,,19.06,本共有部分之項目有梯間等一項。,鋼筋混凝土造,102年5月16日,二十層,
RPXNMLMKQHIFFBJ88CA,,137.36,住家用,鋼筋混凝土造,102年5月16日,十七層,四層 陽台 雨遮
RPSQMLMKQHIFFBJ68CA,,168.30,住家用,加強磚造,,二層,一層 二層 騎樓
RPTNMLQJQHIFFBJ78CA,1,97.79,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPTNMLQJQHIFFBJ78CA,1,24.44,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPTNMLQJQHIFFBJ78CA,1,111.75,住家用,鋼筋混凝土造,101年9月24日,二十五層,十一層 陽台 雨遮
RPRQMLQJQHIFFBJ88CA,3,.02,警衛室,鋼筋混凝土造,99年11月20日,十五層,
RPRQMLQJQHIFFBJ88CA,3,66.93,住家用,鋼筋混凝土造,99年11月20日,十五層,五層 陽台
RPRQMLQJQHIFFBJ88CA,3,15.65,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,
RPRQMLQJQHIFFBJ88CA,3,15.77,本共有部分之項目有梯間等一項。,鋼筋混凝土造,99年11月20日,十五層,
RPSNMLQJQHIFFBJ68CA,2,148.02,住家用,鋼筋混凝土造,100年10月11日,十五層,十一層 陽台 雨遮
RPSNMLQJQHIFFBJ68CA,2,24.83,本共有部分之項目有梯間、機械室、水箱等三項,鋼筋混凝土造,100年10月11日,十五層,
RPSNMLQJQHIFFBJ68CA,2,65.77,本共有部分之項目有防空避難室、停車空間、頂蓋型廣場室開放空間、管委會使用空間、車道等５項,鋼筋混凝土造,100年10月11日,十五層,
RPVOMLMKQHIFFBJ78CA,,132.29,本共有部分之項目有防空避難室、停車空間、機電空間、公共設施、防災中心、管委會使用空間、梯間、機械室、水箱等九項。,鋼筋混凝土造,102年5月16日,二十層,
RPVOMLMKQHIFFBJ78CA,,26.62,本共有部分之項目有梯間等一項。,鋼筋混凝土造,102年5月16日,二十層,
RPVOMLMKQHIFFBJ78CA,,192.73,住家用,鋼筋混凝土造,102年5月16日,二十層,五層 陽台 雨遮
RPUNMLQJQHIFFBJ88CA,1,111.49,住家用,鋼筋混凝土造,101年9月24日,二十五層,十三層 陽台 雨遮
RPUNMLQJQHIFFBJ88CA,1,97.54,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPUNMLQJQHIFFBJ88CA,1,24.44,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPXNMLQJQHIFFBJ56CA,1,97.78,住家用,鋼筋混凝土造,101年12月10日,十四層,十四層 陽台 雨遮
RPXNMLQJQHIFFBJ56CA,1,93.89,本共有部分之項目有防空避難室兼停車空間、開放空間、管理員室等三項。,鋼筋混凝土造,101年12月10日,十四層,
RPXNMLQJQHIFFBJ56CA,1,21.06,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年12月10日,十四層,
RPWNMLQJQHIFFBJ09CA,1,120.54,住家用,鋼筋混凝土造,101年12月10日,十四層,二層 陽台 雨遮
RPWNMLQJQHIFFBJ09CA,1,134.73,本共有部分之項目有防空避難室兼停車空間、開放空間、管理員室等三項。,鋼筋混凝土造,101年12月10日,十四層,
RPWNMLQJQHIFFBJ09CA,1,25.83,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年12月10日,十四層,
RPVNMLQJQHIFFBJ98CA,1,111.49,住家用,鋼筋混凝土造,101年9月24日,二十五層,十四層 陽台 雨遮
RPVNMLQJQHIFFBJ98CA,1,97.54,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPVNMLQJQHIFFBJ98CA,1,24.44,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPRPMLTKQHIFFBJ56CA,,150.20,住家用,鋼筋混凝土造,102年4月25日,十二層,十層 陽台 雨遮
RPRPMLTKQHIFFBJ56CA,,102.07,本共有部分之項目有防空避難室兼停車空間、管委會等兩項,鋼筋混凝土造,102年4月25日,十二層,
RPRPMLTKQHIFFBJ56CA,,29.46,本共有部分之項目有樓梯間、水箱、機械室等三項,鋼筋混凝土造,102年4月25日,十二層,
RPPOMLRJQHIFFBJ58CA,5,82.68,商業用,鋼筋混凝土造,97年8月25日,十四層,一層 雨遮
RPPOMLRJQHIFFBJ58CA,5,55.55,共用部分,鋼筋混凝土造,97年8月25日,十四層,
RPQOMLRJQHIFFBJ68CA,18,27.24,住家用,鋼筋混凝土造,84年1月24日,八層,四層 陽台
RPQOMLRJQHIFFBJ68CA,18,2.02,共用部分,鋼筋混凝土造,84年1月24日,八層,
RPQOMLRJQHIFFBJ68CA,18,4.01,共用部分,鋼筋混凝土造,84年1月24日,八層,
RPVQMLQJQHIFFBJ66CA,1,155.68,住家用,鋼筋混凝土造,101年10月25日,十三層,十一層 陽台 雨遮
RPVQMLQJQHIFFBJ66CA,1,24.76,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年10月25日,十三層,
RPVQMLQJQHIFFBJ66CA,1,86.10,本共有部分之項目有防空避難室兼停車空間、管委會使用空間等二項。,鋼筋混凝土造,101年10月25日,十三層,
RPUNMLTJQHIFFBJ56CA,5,30.94,住家用,鋼筋混凝土造,96年12月28日,八層,六層 陽台
RPUNMLTJQHIFFBJ56CA,5,45.24,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPUNMLTJQHIFFBJ56CA,5,9.78,共用部分,鋼筋混凝土造,96年12月28日,八層,
RPVSMLQJQHIFFBJ86CA,1,116.56,住家用,鋼筋混凝土造,101年3月18日,十四層,二層 陽台 雨遮
RPVSMLQJQHIFFBJ86CA,1,19.95,本共有部分之項目有樓梯間，水箱，機械室等三項。,鋼筋混凝土造,101年3月18日,十四層,
RPVSMLQJQHIFFBJ86CA,1,22.51,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，車道等四項。,鋼筋混凝土造,101年3月18日,十四層,
RPVSMLQJQHIFFBJ86CA,1,.11,管理員室,鋼筋混凝土造,101年3月18日,十四層,
RPVSMLQJQHIFFBJ86CA,1,54.63,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，車道等四項。,鋼筋混凝土造,101年3月18日,十四層,
RPQQMLMKQHIFFBJ48CA,3,81.86,住商用,鋼筋混凝土造,100年1月14日,十八層,一層 雨遮 見其他登記事項
RPQQMLMKQHIFFBJ48CA,3,7.96,本共有部分之項目有廣場式有頂蓋開放空間、垃圾處理室、公共服務空間、防災中心、管理員室、梯間、中繼水箱等七項,鋼筋混凝土造,100年1月14日,十八層,
RPQQMLMKQHIFFBJ48CA,3,50.95,本共有部分之項目有停車空間、防空避難室等二項,鋼筋混凝土造,100年1月14日,十八層,
RPSPMLMKQHIFFBJ58CA,,80.70,本共有部分之項目有防空避難室、停車空間、機電空間、公共設施、防災中心、管委會使用空間、梯間、機械室、水箱等九項。,鋼筋混凝土造,102年5月16日,二十層,
RPSPMLMKQHIFFBJ58CA,,19.06,本共有部分之項目有梯間等一項。,鋼筋混凝土造,102年5月16日,二十層,
RPSPMLMKQHIFFBJ58CA,,137.36,住家用,鋼筋混凝土造,102年5月16日,十七層,十層 陽台 雨遮
RPQPMLMKQHIFFBJ38CA,,132.29,本共有部分之項目有防空避難室、停車空間、機電空間、公共設施、防災中心、管委會使用空間、梯間、機械室、水箱等九項。,鋼筋混凝土造,102年5月16日,二十層,
RPQPMLMKQHIFFBJ38CA,,26.62,本共有部分之項目有梯間等一項。,鋼筋混凝土造,102年5月16日,二十層,
RPQPMLMKQHIFFBJ38CA,,192.73,住家用,鋼筋混凝土造,102年5月16日,二十層,七層 陽台 雨遮
RPOQMLMKQHIFFBJ28CA,,132.29,本共有部分之項目有防空避難室、停車空間、機電空間、公共設施、防災中心、管委會使用空間、梯間、機械室、水箱等九項。,鋼筋混凝土造,102年5月16日,二十層,
RPOQMLMKQHIFFBJ28CA,,26.62,本共有部分之項目有梯間等一項。,鋼筋混凝土造,102年5月16日,二十層,
RPOQMLMKQHIFFBJ28CA,,192.73,住家用,鋼筋混凝土造,102年5月16日,二十層,十一層 陽台 雨遮
RPUQMLMKQHIFFBJ88CA,,132.29,本共有部分之項目有防空避難室、停車空間、機電空間、公共設施、防災中心、管委會使用空間、梯間、機械室、水箱等九項。,鋼筋混凝土造,102年5月16日,二十層,
RPUQMLMKQHIFFBJ88CA,,26.62,本共有部分之項目有梯間等一項。,鋼筋混凝土造,102年5月16日,二十層,
RPUQMLMKQHIFFBJ88CA,,192.73,住家用,鋼筋混凝土造,102年5月16日,二十層,十五層 陽台 雨遮
RPWQMLMKQHIFFBJ09CA,,110.37,本共有部分之項目有防空避難室、停車空間、機電空間、公共設施、防災中心、管委會使用空間、梯間、機械室、水箱等九項。,鋼筋混凝土造,102年5月16日,二十層,
RPWQMLMKQHIFFBJ09CA,,18.34,本共有部分之項目有梯間等一項。,鋼筋混凝土造,102年5月16日,二十層,
RPWQMLMKQHIFFBJ09CA,,130.48,住家用,鋼筋混凝土造,102年5月16日,十七層,十六層 陽台 雨遮
RPRQMLMKQHIFFBJ58CA,,132.29,本共有部分之項目有防空避難室、停車空間、機電空間、公共設施、防災中心、管委會使用空間、梯間、機械室、水箱等九項。,鋼筋混凝土造,102年5月16日,二十層,
RPRQMLMKQHIFFBJ58CA,,26.62,本共有部分之項目有梯間等一項。,鋼筋混凝土造,102年5月16日,二十層,
RPRQMLMKQHIFFBJ58CA,,192.73,住家用,鋼筋混凝土造,102年5月16日,二十層,十五層 陽台 雨遮
RPOPMLQKQHIFFBJ58CA,2,117.97,住家用,鋼筋混凝土造,100年11月28日,十九層,七層 陽台 雨遮
RPOPMLQKQHIFFBJ58CA,2,28.47,本共有部分之項目有樓梯間、水箱、機房等３項,鋼筋混凝土造,100年11月28日,十九層,
RPOPMLQKQHIFFBJ58CA,2,80.34,本共有部份之項目有防空避難室兼停車空間、樓梯間、水箱、機房、停車空間及供公眾停車空間、管理員室、頂蓋型廣場式開放空間、健身娛樂室等８項,鋼筋混凝土造,100年11月28日,十九層,
RPPPMLQKQHIFFBJ68CA,2,27.39,本共有部分之項目有樓梯間、水箱、機房等３項,鋼筋混凝土造,100年11月28日,十九層,
RPPPMLQKQHIFFBJ68CA,2,57.45,本共有部份之項目有防空避難室兼停車空間、樓梯間、水箱、機房、停車空間及供公眾停車空間、管理員室、頂蓋型廣場式開放空間、健身娛樂室等８項,鋼筋混凝土造,100年11月28日,十九層,
RPPPMLQKQHIFFBJ68CA,2,113.54,住家用,鋼筋混凝土造,100年11月28日,十九層,二層 陽台 雨遮
RPQPMLQKQHIFFBJ78CA,2,88.24,住家用,鋼筋混凝土造,100年11月28日,十九層,十九層 陽台 雨遮
RPQPMLQKQHIFFBJ78CA,2,21.29,本共有部分之項目有樓梯間、水箱、機房等３項,鋼筋混凝土造,100年11月28日,十九層,
RPQPMLQKQHIFFBJ78CA,2,40.55,本共有部份之項目有防空避難室兼停車空間、樓梯間、水箱、機房、停車空間及供公眾停車空間、管理員室、頂蓋型廣場式開放空間、健身娛樂室等８項,鋼筋混凝土造,100年11月28日,十九層,
RPRPMLQKQHIFFBJ88CA,2,123.92,住家用,鋼筋混凝土造,100年11月28日,十九層,十六層 陽台 雨遮
RPRPMLQKQHIFFBJ88CA,2,29.86,本共有部分之項目有樓梯間、水箱、機房等３項,鋼筋混凝土造,100年11月28日,十九層,
RPRPMLQKQHIFFBJ88CA,2,59.75,本共有部份之項目有防空避難室兼停車空間、樓梯間、水箱、機房、停車空間及供公眾停車空間、管理員室、頂蓋型廣場式開放空間、健身娛樂室等８項,鋼筋混凝土造,100年11月28日,十九層,
RPTRMLMKQHIFFBJ88CA,,197.47,本共有部分之項目有防空避難室、停車空間、機電空間、公共設施、防災中心、管委會使用空間、梯間、機械室、水箱等九項。,鋼筋混凝土造,102年5月16日,二十層,
RPTRMLMKQHIFFBJ88CA,,72.67,本共有部分之項目有梯間等一項。,鋼筋混凝土造,102年5月16日,二十層,
RPTRMLMKQHIFFBJ88CA,,286.10,住家用,鋼筋混凝土造,102年5月16日,二十層,十九層 二十層 陽台 雨遮
RPVRMLMKQHIFFBJ09CA,,132.29,本共有部分之項目有防空避難室、停車空間、機電空間、公共設施、防災中心、管委會使用空間、梯間、機械室、水箱等九項。,鋼筋混凝土造,102年5月16日,二十層,
RPVRMLMKQHIFFBJ09CA,,26.62,本共有部分之項目有梯間等一項。,鋼筋混凝土造,102年5月16日,二十層,
RPVRMLMKQHIFFBJ09CA,,192.73,住家用,鋼筋混凝土造,102年5月16日,二十層,十一層 陽台 雨遮
RPXRMLMKQHIFFBJ66CA,,112.79,本共有部分之項目有防空避難室、停車空間、機電空間、公共設施、防災中心、管委會使用空間、梯間、機械室、水箱等九項。,鋼筋混凝土造,102年5月16日,二十層,
RPXRMLMKQHIFFBJ66CA,,18.98,本共有部分之項目有梯間等一項。,鋼筋混凝土造,102年5月16日,二十層,
RPXRMLMKQHIFFBJ66CA,,137.36,住家用,鋼筋混凝土造,102年5月16日,十七層,五層 陽台 雨遮
RPQRMLOKQHIFFBJ78CA,4,136.05,住家用,鋼筋混凝土造,98年12月23日,十三層,二層 陽台 雨遮
RPQRMLOKQHIFFBJ78CA,4,107.65,共用部分,鋼筋混凝土造,98年12月23日,十三層,
RPTOMLLLQHIFFBJ58CA,9,89.86,住家用,鋼筋混凝土造,93年10月18日,十四層,十層 陽台 雨遮
RPTOMLLLQHIFFBJ58CA,9,20.80,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPTOMLLLQHIFFBJ58CA,9,12.09,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPUPMLQJQHIFFCJ56CA,17,41.34,住家用,鋼筋混凝土造,85年12月24日,十一層,七層 陽台 花台
RPUPMLQJQHIFFCJ56CA,17,7.96,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPUPMLQJQHIFFCJ56CA,17,3.86,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPUPMLQJQHIFFCJ56CA,17,1.94,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPUPMLQJQHIFFCJ56CA,17,2.42,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPPOMLQKQHIFFBJ58CA,1,96.48,住家用,鋼筋混凝土造,101年3月28日,二十四層,二十層 陽台 雨遮
RPPOMLQKQHIFFBJ58CA,1,17.43,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPPOMLQKQHIFFBJ58CA,1,25.20,本共有部分之項目有梯間、中繼機房、機械室、水箱等四項。,鋼筋混凝土造,101年3月28日,二十四層,
RPPOMLQKQHIFFBJ58CA,1,.02,商業用,鋼筋混凝土造,101年3月28日,二十四層,
RPPOMLQKQHIFFBJ58CA,1,31.65,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPOOMLQKQHIFFBJ48CA,1,96.48,住家用,鋼筋混凝土造,101年3月28日,二十四層,二十層 陽台 雨遮
RPOOMLQKQHIFFBJ48CA,1,17.43,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPOOMLQKQHIFFBJ48CA,1,25.20,本共有部分之項目有梯間、中繼機房、機械室、水箱等四項。,鋼筋混凝土造,101年3月28日,二十四層,
RPOOMLQKQHIFFBJ48CA,1,.02,商業用,鋼筋混凝土造,101年3月28日,二十四層,
RPOOMLQKQHIFFBJ48CA,1,31.65,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPOQMLRJQHIFFCJ78CA,16,278.51,住家用,鋼筋混凝土造,86年6月25日,二層,一層 二層 三層
RPSOMLKLQHIFFCJ48CA,19,109.70,住家用,鋼筋混凝土造,83年5月6日,十層,九層 陽台
RPSOMLKLQHIFFCJ48CA,19,20.31,共用部分,鋼筋混凝土造,83年5月6日,十層,
RPQQMLRJQHIFFCJ98CA,,77.77,住家用,鋼筋混凝土造,,,三層 陽台
RPQQMLRJQHIFFCJ98CA,,7.27,住家用,鋼筋混凝土造,,,
RPQQMLRJQHIFFCJ98CA,,14.75,共用部分,鋼筋混凝土造,,,
RPVNMLPKQHIFFCJ09CA,16,97.89,住家用,鋼筋混凝土造,86年4月15日,三層,一層 二層 三層 見其他登記事項
RPUPMLPLRHIFFBJ66CA,1,35.75,本共有部分之項目有管理員室、停車空間等二項。,鋼筋混凝土造,101年8月27日,十五層,
RPXNMLQKQHIFFBJ66CA,1,84.30,住家用,鋼筋混凝土造,101年3月28日,二十四層,二十一層 陽台 雨遮
RPXNMLQKQHIFFBJ66CA,1,15.35,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPXNMLQKQHIFFBJ66CA,1,21.97,本共有部分之項目有梯間、中繼機房、機械室、水箱等四項。,鋼筋混凝土造,101年3月28日,二十四層,
RPXNMLQKQHIFFBJ66CA,1,.02,商業用,鋼筋混凝土造,101年3月28日,二十四層,
RPXNMLQKQHIFFBJ66CA,1,31.65,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPPQMLRJJIIFFBJ18CA,,206.86,住家用,鋼筋混凝土造,102年5月15日,二十四層,十一層 陽台 雨遮
RPPQMLRJJIIFFBJ18CA,,53.32,本共有部分之項目有附屬樓梯間、機械室、排煙室、蓄水池等四項。,鋼筋混凝土造,102年5月15日,二十四層,
RPPQMLRJJIIFFBJ18CA,,136.69,本共有部分之項目有附屬停車空間、附屬防空避難室兼停車空間、附屬頂蓋型開放空間等三項。,鋼筋混凝土造,102年5月15日,二十四層,
RPQQMLRJJIIFFBJ28CA,,207.64,住家用,鋼筋混凝土造,102年5月15日,二十四層,二十一層 陽台 雨遮
RPQQMLRJJIIFFBJ28CA,,53.32,本共有部分之項目有附屬樓梯間、機械室、排煙室、蓄水池等四項。,鋼筋混凝土造,102年5月15日,二十四層,
RPQQMLRJJIIFFBJ28CA,,104.40,本共有部分之項目有附屬停車空間、附屬防空避難室兼停車空間、附屬頂蓋型開放空間等三項。,鋼筋混凝土造,102年5月15日,二十四層,
RPPNMLLLQHIFFBJ08CA,,61.58,住家用,鋼筋混凝土造,102年1月11日,九層,三層 陽台 雨遮
RPSOMLMJRHIFFCJ58CA,,107.42,住家用,鋼筋混凝土造,,五層,五層
RPTOMLRJQHIFFDJ56CA,,123.72,,,,,一層 二層 騎樓
RPUOMLRJQHIFFDJ66CA,,187.03,,,,,一層 二層 三層 四層 陽台 雨遮
RPXQMLRJJIIFFBJ98CA,,255.33,住家用,鋼筋混凝土造,102年5月15日,二十四層,五層 陽台 雨遮
RPXQMLRJJIIFFBJ98CA,,53.84,本共有部分之項目有附屬樓梯間、機械室、排煙室、蓄水池等四項。,鋼筋混凝土造,102年5月15日,二十四層,
RPXQMLRJJIIFFBJ98CA,,114.09,本共有部分之項目有附屬停車空間、附屬防空避難室兼停車空間、附屬頂蓋型開放空間等三項。,鋼筋混凝土造,102年5月15日,二十四層,
