編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLKLQHIFFAT07CA,31,81.39,國民住宅,鋼筋混凝土造,71年10月24日,五層,五層
RPWOMLKLQHIFFAT07CA,31,.00,國民住宅,鋼筋混凝土造,71年10月24日,地下層,
RPPPMLOKQHIFFAT76CA,20,73.29,住家用,鋼筋混凝土造,82年3月2日,十一層,二層 陽台
RPPPMLOKQHIFFAT76CA,20,28.86,防空避難室，停車空間,鋼筋混凝土造,82年3月2日,十一層,
RPTOMLPJRHIFFAT17CA,22,144.85,住家用,鋼筋混凝土造,81年1月3日,三層,一層 二層 三層 陽台
RPUOMLPJRHIFFAT27CA,20,93.94,住家用,鋼筋混凝土造,82年12月4日,十五層,八層 陽台 花台
RPUOMLPJRHIFFAT27CA,20,36.71,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPSOMLOJRHIFFCT17CA,37,94.40,住商用,加強磚造,65年2月19日,二層,一層 二層 騎樓
RPSOMLKLQHIFFAT66CA,19,50.37,住家用,鋼筋混凝土造,83年10月6日,七層,六層 陽台
RPSOMLKLQHIFFAT66CA,19,25.98,防空避難室及停車空間,鋼筋混凝土造,83年10月6日,七層,
RPUOMLKLQHIFFAT86CA,9,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十一層 陽台
RPUOMLKLQHIFFAT86CA,9,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPOPMLLLQHIFFAT09CA,32,108.20,住商用,鋼筋混凝土造,70年1月27日,二層,一層 二層 騎樓
RPTPMLKLQHIFFAT86CA,35,66.96,住家用,加強磚造,68年1月20日,二層,一層 二層
RPRPMLLLQHIFFAT76CA,19,7.73,梯間，走廊，地下室等公共設施,鋼筋混凝土造,83年10月12日,十層,
RPRPMLLLQHIFFAT76CA,19,20.52,住家用,鋼筋混凝土造,83年10月12日,十層,五層 陽台
RPRQMLKLQHIFFAT76CA,8,184.61,店舖、住宅、門廊,鋼筋混凝土造,94年4月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLLLQHIFFAT76CA,40,72.52,住家用,磚造,62年11月16日,二層,一層 二層
RPTNMLTLQHIFFCT77CA,7,166.18,住家用,鋼筋混凝土造,95年3月8日,三層,一層 二層 三層 陽台
RPWNMLKLQHIFFCT17CA,32,246.42,住商用,加強磚造,70年5月6日,二層,一層 二層 騎樓
RPOOMLKLQHIFFCT09CA,21,131.40,住家用,鋼筋混凝土造,81年7月29日,三層,一層 二層 三層 屋頂突出物
RPOOMLLLQHIFFCT56CA,19,41.83,停車空間防空避難室機械室樓梯間水箱,鋼筋混凝土造,83年6月25日,十一層,
RPOOMLLLQHIFFCT56CA,19,92.89,住家用,鋼筋混凝土造,83年6月25日,十一層,六層 陽台 花台
RPPNMLOJRHIFFDT86CA,33,112.16,住宅　店舖,鋼筋混凝土造,69年7月18日,二層,一層 二層 屋頂突出物 騎樓
RPPPMLMLQHIFFAT76DA,16,85.48,住家用,鋼筋混凝土造,86年4月17日,七層,五層 陽台
RPPPMLMLQHIFFAT76DA,16,39.37,防空避難室、停車空間、梯間、門廳。,鋼筋混凝土造,86年4月17日,七層,
RPSNMLKMQHIFFDT07DA,16,288.18,住家用,加強磚造,86年8月22日,二層,一層 二層 屋頂突出物
RPOOMLKLQHIFFDT66DA,34,102.76,,鋼筋混凝土造,69年1月3日,三層,一層 二層 三層
RPXNMLKLQHIFFET57DA,19,26.99,住家用,鋼筋混凝土造,83年8月17日,七層,五層 陽台
RPXNMLKLQHIFFET57DA,19,14.56,共有部份,鋼筋混凝土造,83年8月17日,七層,
RPSNMLLLQHIFFAT76DA,16,148.77,住商用,鋼筋混凝土造,86年5月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLMLQHIFFBT96DA,21,31.17,住家用,加強磚造,81年11月14日,一層,一層
RPXOMLMJRHIFFCT47CA,18,99.57,住家用,鋼筋混凝土造,84年11月10日,十層,八層 陽台
RPXOMLMJRHIFFCT47CA,18,39.42,防空避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,84年11月10日,十層,
RPOOMLTLQHIFFCT37CA,18,183.36,住宅、室內停車,鋼筋混凝土造,85年1月19日,四層,一層 二層 三層 四層 陽台 停車場
RPSOMLLLQHIFFAT76CA,29,92.72,住家用,加強磚造,74年1月18日,二層,一層 二層 屋頂突出物
RPQNMLKMQHIFFAT09CA,13,80.38,停車空間、防空避難室、門廳、游泳池、消防水池、梯間、室外梯、車道,鋼筋混凝土造,89年7月21日,十四層,
RPQNMLKMQHIFFAT09CA,13,135.24,集合住宅,鋼筋混凝土造,89年7月21日,十四層,八層 陽台 雨遮
RPOPMLKLQHIFFAT98CA,20,156.61,住家用,鋼筋混凝土造,82年5月13日,四層,一層 二層 三層 四層 陽台 平台
RPRPMLNLQHIFFAT96CA,32,108.40,住商用,加強磚造,70年6月16日,二層,一層 二層 屋頂突出物 騎樓
RPUPMLNLQHIFFAT27CA,43,89.76,住家用,磚造,59年9月12日,二層,一層 二層
RPTOMLMLQHIFFCT17CA,14,144.90,住家用,鋼筋混凝土造,88年10月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRLQHIFFCT77CA,26,91.50,住家用,加強磚造,76年8月10日,二層,一層 二層
RPWNMLKLQHIFFET37CA,18,101.69,住家用,鋼筋混凝土造,84年6月13日,三層,一層 二層 三層 陽台
RPTNMLLKRHIFFAT76CA,28,172.27,住家用,加強磚造,74年1月30日,二層,一層 二層 屋頂突出物
RPXNMLNJRHIFFAT27CA,32,144.51,住商用,鋼筋混凝土造,70年9月10日,三層,一層 二層 三層 騎樓
RPRNMLLLQHIFFDT86CA,17,74.43,集合住宅,鋼筋混凝土造,85年9月18日,十三層,四層 陽台
RPRNMLKLQHIFFDT76CA,19,104.73,住家用,鋼筋混凝土造,83年10月18日,十五層,十五層 陽台 露台
RPRNMLKLQHIFFDT76CA,19,40.28,公共設施　防空避難停車間,鋼筋混凝土造,83年10月18日,,
RPWNMLSLQHIFFAT77CA,20,93.12,住家用,鋼筋混凝土造,82年3月18日,六層,六層 陽台
RPWNMLSLQHIFFAT77CA,20,32.70,防空避難室兼停車空間,鋼筋混凝土造,82年3月18日,六層,
RPPOMLSLQHIFFAT17CA,1,208.68,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台
RPQOMLSLQHIFFAT27CA,15,95.13,住家用,鋼筋混凝土造,87年12月14日,十四層,十三層 陽台
RPQOMLSLQHIFFAT27CA,15,26.88,防空避難兼停車空間，步行專用道，梯間,鋼筋混凝土造,87年12月14日,十四層,
RPXNMLTJRHIFFCT18DA,19,123.22,住家用,鋼筋混凝土造,83年2月15日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPTOMLMLQHIFFAT07DA,27,129.20,住家用,鋼筋混凝土造,75年7月20日,二層,一層 二層 屋頂突出物
RPVOMLKLQHIFFAT07DA,1,223.03,住商用,鋼筋混凝土造,101年9月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLLQHIFFAT09DA,,85.56,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPRNMLRLQHIFFAT27DA,14,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台
RPRNMLRLQHIFFAT27DA,14,34.57,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWNMLRLQHIFFAT77DA,14,67.06,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPWNMLRLQHIFFAT77DA,14,20.17,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUNMLRLQHIFFAT57DA,14,100.47,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPUNMLRLQHIFFAT57DA,14,31.69,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLQJRHIFFDT27CA,1,271.35,工業用,,101年10月11日,二層,一層 二層 見其他登記事項
RPVNMLQLQHIFFDT77CA,7,218.96,住家用,鋼筋混凝土造,95年7月14日,三層,
RPQNMLLLQHIFFBT56CA,29,125.88,住家用,加強磚造,73年10月18日,二層,一層 二層 騎樓
RPWOMLKLQHIFFCT27CA,7,222.43,住商用,鋼筋混凝土造,95年7月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTLQHIFFCT47CA,18,70.46,住家用,鋼筋混凝土造,84年7月19日,五層,四層 陽台 花台
RPQNMLOJRHIFFCT86CA,37,173.00,住商用,鋼筋混凝土造,65年7月13日,二層,一層 二層 騎樓
RPSPMLNLQHIFFAT07CA,19,196.61,住家用,鋼筋混凝土造,83年3月21日,四層,一層 二層 三層 四層 陽台
RPOQMLKLQHIFFAT09CA,28,87.75,住家用,加強磚造,75年1月21日,二層,一層 二層 屋頂突出物
RPQPMLKLQHIFFAT56CA,7,170.73,住家用,鋼筋混凝土造,95年3月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLKLQHIFFAT76CA,38,117.02,住商用,鋼筋混凝土造,64年4月7日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQRMLKLQHIFFAT76CA,36,153.15,住商用,鋼筋混凝土造,66年6月16日,三層,一層 二層 三層 騎樓
RPXNMLTLQHIFFAT97CA,,96.00,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPWNMLLLQHIFFAT07CA,,173.55,住家用,鋼筋混凝土造,102年5月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLKLQHIFFET27DA,19,31.35,住家用,鋼筋混凝土造,83年7月9日,三層,
RPUNMLKLQHIFFET27DA,19,18.41,共有部份,鋼筋混凝土造,83年7月9日,三層,
RPOOMLLLQHIFFAT98CA,1,208.81,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層 陽台
RPXNMLLLQHIFFAT17CA,1,249.19,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層 陽台
RPPOMLLLQHIFFAT09CA,1,208.81,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層 陽台
RPVNMLMLQHIFFCT37DA,9,11.94,見使用執照,鋼筋混凝土造,93年7月12日,六層,二層 陽台
RPVNMLMLQHIFFCT37DA,9,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPVNMLMLQHIFFCT37DA,9,1.12,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPOPMLMLQHIFFAT56CA,30,77.00,集合住宅,鋼筋混凝土造,72年6月20日,五層,三層
RPOPMLMLQHIFFAT56CA,30,12.21,公共設施，樓梯,鋼筋混凝土造,72年6月20日,五層,
RPXNMLMLQHIFFAT27CA,1,208.08,住家用,鋼筋混凝土造,101年7月16日,四層,一層 二層 三層 四層 陽台
RPQOMLLLQHIFFAT56CA,19,104.57,住家用,鋼筋混凝土造,83年2月7日,十五層,五層 陽台 花台
RPQOMLLLQHIFFAT56CA,19,19.18,守衛室，梯間，停車空間,鋼筋混凝土造,83年2月7日,十五層,
RPRRMLKLQHIFFAT86CA,1,198.77,住家用,鋼筋混凝土造,101年12月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLLLQHIFFAT09CA,42,79.80,住商用,鋼筋混凝土加強磚造,60年9月3日,二層,一層 二層 騎樓
RPSRMLKLQHIFFAT96CA,1,198.77,住家用,鋼筋混凝土造,101年12月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPXQMLKLQHIFFAT37CA,13,164.36,住宅、停車空間、梯間、門廊,鋼筋混凝土造,89年9月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTPMLNLQHIFFAT17CA,20,91.13,住家用,鋼筋混凝土造,82年11月4日,七層,三層 陽台
RPTPMLNLQHIFFAT17CA,20,34.94,地下層，梯間,鋼筋混凝土造,82年11月4日,七層,
RPRNMLLLQHIFFAT56CA,22,155.55,集合住宅,鋼筋混凝土造,80年8月12日,十層,九層 十層 陽台 露台 花台
RPRNMLLLQHIFFAT56CA,22,46.42,共有部份,鋼筋混凝土造,80年8月12日,十層,
RPPPMLKLQHIFFAT09CA,33,116.10,住家用,加強磚造,69年3月6日,二層,一層 二層
RPVPMLNLQHIFFAT37CA,,113.24,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPOQMLNLQHIFFAT76CA,22,93.21,住家用,鋼筋混凝土造,80年9月1日,十二層,二層 陽台
RPOQMLNLQHIFFAT76CA,22,24.14,共有部份,鋼筋混凝土造,80年9月1日,十二層,
RPQOMLTLQHIFFAT37CA,18,53.98,住家用,鋼筋混凝土造,84年10月6日,十二層,八層
RPQOMLTLQHIFFAT37CA,18,20.44,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,
RPVOMLLKRHIFFAT07CA,,108.20,住家用,鋼筋混凝土造,102年2月19日,三層,一層 二層 三層 陽台
RPVOMLLKRHIFFAT07CA,,108.20,住家用,鋼筋混凝土造,102年2月19日,三層,一層 二層 三層 陽台
RPROMLPJRHIFFAT96CA,18,82.11,住家用,鋼筋混凝土造,84年11月9日,十二層,十二層 陽台
RPROMLPJRHIFFAT96CA,18,22.44,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,
RPPNMLMLQHIFFCT66CA,20,162.56,住家用,鋼筋混凝土造,82年8月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLQLQHIFFAT07DA,32,151.20,住商用,加強磚造,70年5月22日,二層,一層 二層 騎樓
RPXNMLRLQHIFFAT87DA,14,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台
RPXNMLRLQHIFFAT87DA,14,34.57,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLRLQHIFFAT17DA,14,98.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,八層 陽台
RPPOMLRLQHIFFAT17DA,14,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLSLQHIFFAT37DA,20,275.94,住商用,鋼筋混凝土造,82年3月24日,五層,一層 二層 三層 四層 五層 騎樓
RPPNMLMLQHIFFAT56DA,18,65.31,住家用,鋼筋混凝土造,84年11月25日,十二層,十二層 陽台
RPPNMLMLQHIFFAT56DA,18,34.37,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,
RPPNMLNLQHIFFAT66DA,19,142.49,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPUNMLLLQHIFFAT96DA,20,81.82,集合住宅,鋼筋混凝土造,83年1月10日,七層,四層 陽台
RPUNMLLLQHIFFAT96DA,20,22.25,防空避難室、梯間、停車空間,鋼筋混凝土造,83年1月10日,七層,
RPQNMLLLQHIFFCT66CA,19,103.28,住家用,鋼筋混凝土造,83年11月9日,八層,三層 陽台 電梯樓梯間
RPQNMLLLQHIFFCT66CA,19,4.72,樓梯間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,83年11月9日,八層,
RPSNMLLMQHIFFCT96CA,27,115.08,住家用,鋼筋混凝土造,75年4月14日,三層,一層 二層 三層
RPXNMLLMQHIFFCT47CA,23,66.26,農舍,加強磚造,79年5月11日,二層,
RPRNMLMJRHIFFCT76CA,25,161.29,住商用,鋼筋混凝土造,77年10月4日,三層,一層 二層 三層 騎樓
RPPNMLPKRHIFFAT86DA,21,138.48,住家用,鋼筋混凝土造,81年6月22日,三層,一層 二層 三層 屋頂突出物
RPQOMLRLQHIFFAT17CA,25,160.52,住家用,加強磚造,77年6月23日,二層,一層 二層 屋頂突出物
RPUNMLQJRHIFFCT47CA,9,166.84,住家用,鋼筋混凝土造,93年8月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLMLQHIFFAT56CA,1,218.27,住家用,鋼筋混凝土造,101年7月16日,四層,一層 二層 三層 四層 陽台
RPWOMLSKRHIFFAT97DA,38,108.80,住家用,加強磚造,64年11月4日,二層,一層 二層 騎樓
RPUNMLMLQHIFFFT67EA,20,173.21,住家用,鋼筋混凝土造,82年8月31日,三層,一層 二層 三層 屋頂突出物
RPRNMLMLQHIFFAT66CA,14,126.61,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPRNMLMLQHIFFAT66CA,14,60.50,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLMLQHIFFAT07CA,14,162.94,住宅、停車空間,鋼筋混凝土造,88年10月22日,四層,一層 二層 三層 四層 陽台
RPQNMLMLQHIFFDT96DA,12,203.00,住家用,鋼筋混凝土造,90年6月4日,三層,一層 二層 三層 屋頂突出物
RPQNMLMJRHIFFET96DA,19,77.15,住家用,鋼筋混凝土造,83年9月28日,七層,七層 陽台
RPQNMLMJRHIFFET96DA,19,31.42,共有部份,鋼筋混凝土造,83年9月28日,七層,
RPTOMLLLQHIFFAT86CA,10,223.25,住家用,鋼筋混凝土造,92年4月21日,四層,一層 二層 三層 四層 陽台
RPTOMLLLQHIFFAT86CA,10,223.25,住家用,鋼筋混凝土造,92年4月21日,四層,一層 二層 三層 四層 陽台
RPUOMLNLQHIFFAT17CA,24,231.19,住商用,鋼筋混凝土造,79年1月17日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPOMLKMQHIFFAT09CA,,171.87,住家用,鋼筋混凝土造,102年3月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPVPMLPJRHIFFAT47CA,1,215.79,住家用,鋼筋混凝土造,101年6月19日,三層,一層 二層 三層 陽台 雨遮
RPROMLOJRHIFFCT07CA,18,161.03,住家用,鋼筋混凝土造,84年6月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLRKRHIFFCT08CA,25,144.00,住家用,鋼筋混凝土造,77年12月5日,三層,一層 二層 三層 騎樓
RPPOMLRKRHIFFCT27CA,,158.21,住家用,鋼筋混凝土構造,102年4月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLSLQHIFFCT87CA,21,149.40,住家用,鋼筋混凝土造,81年4月29日,三層,一層 二層 三層
RPSNMLKMQHIFFCT86CA,19,262.09,住商用,鋼筋混凝土造,83年10月22日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPROMLMLQHIFFCT96CA,1,190.26,停車空間、門廊、住宅,鋼筋混凝土構造,101年10月30日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項
RPUOMLRKRHIFFCT77CA,18,231.98,住家用,鋼筋混凝土造,84年7月25日,四層,一層 二層 三層 四層 陽台
RPUOMLMLQHIFFAT17DA,18,21.81,集合住宅,鋼筋混凝土造,84年11月25日,七層,六層 花台
RPUOMLMLQHIFFAT17DA,18,15.43,集合住宅,鋼筋混凝土造,84年11月25日,七層,
RPTNMLRLQHIFFAT47DA,14,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPTNMLRLQHIFFAT47DA,14,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLSLQHIFFAT77DA,35,74.48,住家用,加強磚造,67年6月27日,二層,一層 二層
RPOOMLRLQHIFFAT07DA,14,91.43,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台
RPOOMLRLQHIFFAT07DA,14,53.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLPKRHIFFBT96DA,19,127.95,住家用,鋼筋混凝土造,83年2月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPUOMLMJRHIFFCT17CA,18,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,六層 陽台
RPUOMLMJRHIFFCT17CA,18,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPVOMLMJRHIFFCT27CA,18,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,一層 陽台
RPVOMLMJRHIFFCT27CA,18,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
SPUOMLMJRHIFFCT27CA,18,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,六層 陽台
SPUOMLMJRHIFFCT27CA,18,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPWNMLNLQHIFFDT57CA,26,175.29,住商用,鋼筋混凝土造,76年8月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLLMQHIFFAT66DA,18,157.99,住宅，樓梯,鋼筋混凝土造,84年12月29日,三層,一層 二層 三層 陽台 屋頂突出物 花台
RPPNMLNKRHIFFDT86CA,22,185.09,住家用,鋼筋混凝土造,80年4月3日,四層,一層 二層 三層 四層
RPOPMLPJRHIFFAT76CA,1,255.92,住商用,鋼筋混凝土造,101年6月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPNMLOJRHIFFCT76CA,,195.68,住家用,鋼筋混凝土構造,102年3月8日,三層,一層 二層 三層 陽台
RPQOMLLKRHIFFAT56CA,30,110.02,住家用,加強磚造,73年1月24日,二層,一層 二層
RPUNMLSLQHIFFAT57CA,37,83.20,住商用,鋼筋混凝土加強磚造,66年1月18日,二層,一層 二層 騎樓
RPUNMLTLQHIFFAT67CA,15,98.21,集合住宅,鋼筋混凝土造,88年1月20日,七層,四層 陽台
RPUNMLTLQHIFFAT67CA,15,45.36,停車空間、防空避難室、門廊、管理員室、電樓梯間,鋼筋混凝土造,88年1月20日,七層,
RPPPMLNKRHIFFAT76CA,23,163.36,住商用,鋼筋混凝土造,79年7月20日,三層,一層 二層 三層 屋頂突出物
RPXOMLSKRHIFFAT97CA,43,90.62,住商用,鋼筋混凝土加強磚造,59年11月20日,三層,一層 二層 三層 騎樓
RPPPMLNLQHIFFAT76CA,31,66.59,住家用,鋼筋混凝土造,71年8月10日,五層,三層
RPPPMLNLQHIFFAT76CA,31,10.54,樓梯,鋼筋混凝土造,71年8月10日,五層,
RPPNMLQLQHIFFET37DA,18,46.82,住家用,鋼筋混凝土造,84年7月10日,四層,一層
RPPNMLQLQHIFFET37DA,18,37.47,住家用,鋼筋混凝土造,84年7月10日,四層,一層
RPQNMLSKRHIFFFT77DA,27,99.80,國民住宅,加強磚造,75年3月2日,二層,一層 二層
RPWPMLNLQHIFFAT47CA,32,125.20,住家用,加強磚造,70年10月28日,二層,一層 二層
RPXOMLNLQHIFFAT47CA,20,33.07,停車場，防空避難室，樓梯間,鋼筋混凝土造,82年8月2日,十二層,
RPXOMLNLQHIFFAT47CA,20,108.19,集合住宅,鋼筋混凝土造,82年8月2日,十二層,十二層
