編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSSMLLLIIIFFCC57CA,19,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPSSMLLLIIIFFCC57CA,19,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPUNMLPKIIIFFBC47CA,16,90.99,住家用,鋼筋混凝土造,86年11月21日,十七層,七層 陽台
RPUNMLPKIIIFFBC47CA,16,14.02,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPUNMLPKIIIFFBC47CA,16,8.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPQNMLNJJIIFFCC96CA,32,76.54,住家用,鋼筋混凝土造,70年12月9日,五層,二層
RPPOMLLLIIIFFBC76CA,,110.07,住家用,鋼筋混凝土造,102年7月22日,十八層,五層 陽台 雨遮
RPPOMLLLIIIFFBC76CA,,45.21,本共有部分之項目有頂蓋型開放空間、樓梯間、梯廳、機械室、水箱、樓電梯間、停車空間、防空避難室兼停車空間、中繼機房、公共服務空間、陽台、雨遮等共１２項。,鋼筋混凝土造,102年7月22日,十八層,
RPPOMLLLIIIFFBC76CA,,.04,辦公室,鋼筋混凝土造,102年7月22日,十八層,
RPPOMLLLIIIFFBC76CA,,21.00,本共有部分之項目有頂蓋型開放空間、樓梯間、梯廳、機械室、水箱、樓電梯間、停車空間、防空避難室兼停車空間、中繼機房、公共服務空間、陽台、雨遮等共１２項。,鋼筋混凝土造,102年7月22日,十八層,
RPSNMLNJJIIFFCC17CA,18,6.82,共用部份,鋼筋混凝土造,84年3月4日,七層,
RPSNMLNJJIIFFCC17CA,18,9.83,共用部份,鋼筋混凝土造,84年3月4日,七層,
RPSNMLNJJIIFFCC17CA,18,4.75,共用部份,鋼筋混凝土造,84年3月4日,七層,
RPSNMLNJJIIFFCC17CA,18,128.26,住家用,鋼筋混凝土造,84年3月4日,七層,五層 陽台
RPWPMLOJJIIFFCC87CA,26,129.04,住家用,鋼筋混凝土造,76年7月26日,五層,四層 陽台
RPTQMLRKIIIFFCC97CA,4,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,五層 陽台
RPTQMLRKIIIFFCC97CA,4,48.84,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPTQMLRKIIIFFCC97CA,4,17.95,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPVPMLOJJIIFFCC77CA,33,82.29,國民住宅,鋼筋混凝土造,69年3月8日,五層,二層 陽台
RPUQMLRKIIIFFCC08CA,4,98.84,住家用,鋼筋混凝土造,98年6月24日,十四層,十一層 陽台
RPUQMLRKIIIFFCC08CA,4,49.46,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPUQMLRKIIIFFCC08CA,4,18.56,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPWOMLSKIIIFFCC38EA,16,105.10,住家用,鋼筋混凝土造,87年3月2日,六層,三層
RPWOMLSKIIIFFCC38EA,16,12.39,共用部份,鋼筋混凝土造,87年3月2日,七層,
RPSQMLLLIIIFFCC57EA,16,72.75,住家用,鋼筋混凝土造,86年5月8日,十一層,八層 陽台 雨遮
RPSQMLLLIIIFFCC57EA,16,13.29,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPSQMLLLIIIFFCC57EA,16,.81,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPSQMLLLIIIFFCC57EA,16,1.60,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPUNMLQKIIIFFCC87EA,16,114.66,住家用,鋼筋混凝土造,86年9月2日,五層,五層 陽台
RPUNMLQKIIIFFCC87EA,19,3.34,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPUNMLQKIIIFFCC87EA,16,18.02,共用部份,鋼筋混凝土造,86年9月2日,五層,
RPUNMLOLIIIFFCC57CA,21,68.60,住家用,鋼筋混凝土造,81年7月8日,九層,六層 陽台
RPUNMLOLIIIFFCC57CA,21,9.81,共用部份,鋼筋混凝土造,81年7月8日,九層,
RPUNMLOLIIIFFCC57CA,21,17.85,共用部份,鋼筋混凝土造,81年7月8日,九層,
RPUOMLNLIIIFFCC77EA,33,98.50,住家用,鋼筋混凝土造,69年12月24日,五層,五層 陽台
RPROMLNLIIIFFBC17CA,,62.48,店舖,鋼筋混凝土造,102年7月22日,十八層,一層 陽台
RPROMLNLIIIFFBC17CA,,25.84,本共有部分之項目有頂蓋型開放空間、樓梯間、梯廳、機械室、水箱、樓電梯間、停車空間、防空避難室兼停車空間、中繼機房、公共服務空間、陽台、雨遮等共１２項。,鋼筋混凝土造,102年7月22日,十八層,
RPROMLNLIIIFFBC17CA,,23.03,本共有部分之項目為頂蓋型開放空間,鋼筋混凝土造,102年7月22日,十八層,
RPROMLNLIIIFFBC17CA,,.04,辦公室,鋼筋混凝土造,102年7月22日,十八層,
RPROMLNLIIIFFBC17CA,,21.00,本共有部分之項目有頂蓋型開放空間、樓梯間、梯廳、機械室、水箱、樓電梯間、停車空間、防空避難室兼停車空間、中繼機房、公共服務空間、陽台、雨遮等共１２項。,鋼筋混凝土造,102年7月22日,十八層,
RPRNMLKMIIIFFBC96DA,25,154.19,商業用,鋼筋混凝土造,77年8月19日,五層,一層 陽台 平台 騎樓 夾層
RPRNMLKMIIIFFBC96DA,25,11.73,共用部份,鋼筋混凝土造,77年8月19日,五層,
RPXPMLOJJIIFFCC97CA,38,57.28,住家用,加強磚造,65年1月27日,二層,一層
RPRNMLNJJIIFFCC07CA,16,103.01,住家用,鋼筋混凝土造,86年6月5日,五層,四層 陽台
RPTOMLPLIIIFFCC67CA,17,111.94,國民住宅,鋼筋混凝土造,85年7月5日,十六層,十六層 陽台
RPRNMLNJJIIFFCC07CA,16,1.96,共用部份,鋼筋混凝土造,86年6月5日,五層,
RPTOMLPLIIIFFCC67CA,17,17.40,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPTOMLPLIIIFFCC67CA,17,17.91,共用部份,鋼筋混凝土造,85年7月5日,十六層,
RPSQMLLKIIIFFCC37DA,18,74.45,住家用,鋼筋混凝土造,84年5月17日,六層,六層 陽台 花台
RPSQMLLKIIIFFCC37DA,18,12.34,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPSQMLLKIIIFFCC37DA,18,16.10,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPTNMLLKIIIFFCC17DA,17,155.53,住家用,鋼筋混凝土造,85年12月2日,五層,一層 陽台 儲藏室
RPTNMLLKIIIFFCC17DA,17,11.57,共用部份,鋼筋混凝土造,85年12月2日,五層,
RPTNMLLKIIIFFCC17DA,19,3.37,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPOPMLPJJIIFFCC17CA,19,105.68,住家用,鋼筋混凝土造,83年9月12日,六層,四層 陽台
RPOPMLPJJIIFFCC17CA,19,16.77,共用部份,鋼筋混凝土造,83年9月12日,六層,
RPPOMLOKIIIFFCC07CA,18,68.79,住家用,鋼筋混凝土造,84年8月26日,七層,四層 陽台 雨遮
RPPOMLOKIIIFFCC07CA,18,16.45,共用部份,鋼筋混凝土造,84年8月26日,七層,
RPWOMLLLIIIFFBC47CA,,179.29,住家用,鋼筋混凝土造,102年7月22日,十八層,四層 陽台 雨遮
RPWOMLLLIIIFFBC47CA,,74.93,本共有部分之項目有頂蓋型開放空間、樓梯間、梯廳、機械室、水箱、樓電梯間、停車空間、防空避難室兼停車空間、中繼機房、公共服務空間、陽台、雨遮等共１２項。,鋼筋混凝土造,102年7月22日,十八層,
RPWOMLLLIIIFFBC47CA,,.04,辦公室,鋼筋混凝土造,102年7月22日,十八層,
RPWOMLLLIIIFFBC47CA,,21.00,本共有部分之項目有頂蓋型開放空間、樓梯間、梯廳、機械室、水箱、樓電梯間、停車空間、防空避難室兼停車空間、中繼機房、公共服務空間、陽台、雨遮等共１２項。,鋼筋混凝土造,102年7月22日,十八層,
RPPOMLLMIIIFFCC96CA,9,185.40,住家用,鋼筋混凝土造,93年4月6日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPOMLLMIIIFFCC96CA,9,76.12,共用部份,鋼筋混凝土造,93年4月6日,五層,
RPPOMLLMIIIFFCC96CA,9,23.54,共用部份,鋼筋混凝土造,93年4月6日,五層,
RPOOMLLMIIIFFCC86CA,9,185.40,住家用,鋼筋混凝土造,93年4月6日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPOOMLLMIIIFFCC86CA,9,66.67,共用部份,鋼筋混凝土造,93年4月6日,五層,
RPOOMLLMIIIFFCC86CA,9,24.20,共用部份,鋼筋混凝土造,93年4月6日,五層,
RPQNMLTKIIIFFCC57CA,18,108.93,住家用,鋼筋混凝土造,85年2月12日,九層,二層
RPQNMLTKIIIFFCC57CA,18,16.68,共用部份,鋼筋混凝土造,85年2月12日,九層,
RPOOMLMKJIIFFCC86CA,,120.34,集合住宅,鋼筋混凝土造,102年7月4日,十五層,十二層 陽台 雨遮
RPOOMLMKJIIFFCC86CA,,36.97,本共有部分之項目有門廳（Ａ．Ｂ．Ｃ）、緊急昇降機、無障礙昇降機、公寓大廈管理維護空間、有頂蓋廣場式開放空間、警衛室、儲藏室、梯廳、垃圾儲藏空間、戶外安全梯（Ａ１．Ａ２．Ｂ１．Ｂ２．Ｃ１．Ｃ２）、雨遮、梯間（Ａ．Ｂ．Ｃ）、消防水箱、機械室、水箱、蓄水池（Ａ．Ｂ．Ｃ）、污水機房、台電配電場所、梯廳兼排煙室、機車停車空間（法定停車）、機房、機房（電信使用）、機車坡道、發電機房、消防機房等２５項。,鋼筋混凝土造,102年7月4日,十五層,
RPOOMLMKJIIFFCC86CA,,.07,集合住宅,鋼筋混凝土造,102年7月4日,十五層,
RPOOMLMKJIIFFCC86CA,,.02,本共有部分之項目有門廳（Ａ．Ｂ．Ｃ）、緊急昇降機、無障礙昇降機、公寓大廈管理維護空間、有頂蓋廣場式開放空間、警衛室、儲藏室、梯廳、垃圾儲藏空間、戶外安全梯（Ａ１．Ａ２．Ｂ１．Ｂ２．Ｃ１．Ｃ２）、雨遮、梯間（Ａ．Ｂ．Ｃ）、消防水箱、機械室、水箱、蓄水池（Ａ．Ｂ．Ｃ）、污水機房、台電配電場所、梯廳兼排煙室、機車停車空間（法定停車）、機房、機房（電信使用）、機車坡道、發電機房、消防機房等２５項。,鋼筋混凝土造,102年7月4日,十五層,
RPOOMLMKJIIFFCC86CA,,34.63,本共有部分之項目有汽車坡道、防空避難室兼停車空間、停車空間等３項。,鋼筋混凝土造,102年7月4日,十五層,
RPQNMLRKIIIFFBC37DA,,116.48,住家用,加強磚造,,二層,二層
RPUOMLLKIIIFFBC27DA,19,33.97,住家用,鋼筋混凝土造,84年1月27日,十層,七層 花台
RPUOMLLKIIIFFBC27DA,19,4.93,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPUOMLLKIIIFFBC27DA,19,.98,共用部份,鋼筋混凝土造,84年1月27日,九層,
RPQNMLOKIIIFFCC07CA,,88.83,集合住宅,鋼筋混凝土造,102年4月17日,十五層,九層 陽台
RPQNMLOKIIIFFCC07CA,,48.70,本共有部分之項目有騎樓、停車空間、防空避難室兼停車空間等共３項。,鋼筋混凝土造,102年4月17日,十五層,
RPQNMLOKIIIFFCC07CA,,21.32,本共有部分之項目有：樓電梯間、梯廳、走廊、樓梯間等共４項。,鋼筋混凝土造,102年4月17日,十五層,
RPWNMLPKIIIFFBC67CA,18,1.96,共用部份,鋼筋混凝土造,84年11月11日,五層,
RPWNMLPKIIIFFBC67CA,18,55.11,住家用,鋼筋混凝土造,84年11月11日,五層,三層 陽台
RPPNMLPKIIIFFBC96CA,15,92.44,住家用,鋼筋混凝土造,88年1月14日,十六層,十五層 陽台
RPPNMLPKIIIFFBC96CA,15,12.98,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLPKIIIFFBC96CA,15,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLPKIIIFFBC96CA,15,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLPKIIIFFBC96CA,15,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLPKIIIFFBC96CA,15,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLPKIIIFFBC96CA,15,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPPMLLKIIIFFBC76CA,39,82.96,住家用,鋼筋混凝土加強磚造,63年5月11日,四層,四層
RPPOMLOLIIIFFBC07CA,16,78.71,住家用,鋼筋混凝土造,86年6月7日,六層,六層 陽台
RPPOMLOLIIIFFBC07CA,16,10.01,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPQOMLOJJIIFFCC17CA,5,13.23,共用部份,鋼筋混凝土造,98年1月14日,十三層,
RPPOMLOLIIIFFBC07CA,16,8.91,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPPOMLOLIIIFFBC07CA,16,4.58,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPWQMLMLIIIFFCC87CA,18,73.28,住家用,鋼筋混凝土造,85年1月18日,七層,二層 陽台
RPWQMLMLIIIFFCC87CA,18,15.26,共用部份,鋼筋混凝土造,85年1月18日,七層,
RPQRMLSKIIIFFBC77CA,42,74.38,住家用,加強磚造,60年12月30日,二層,一層 二層 騎樓
RPUNMLOLIIIFFBC47CA,42,109.95,住家用,鋼筋水泥加強磚造,60年5月1日,四層,四層 陽台
RPSNMLNLIIIFFBC17CA,30,90.22,國民住宅,鋼筋混凝土造,72年7月15日,五層,五層 陽台
RPRPMLLLIIIFFBC07CA,16,90.79,住家用,鋼筋混凝土造,86年11月21日,十七層,十五層 陽台
RPRPMLLLIIIFFBC07CA,16,15.18,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPRPMLLLIIIFFBC07CA,16,8.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPRPMLLLIIIFFBC07CA,16,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPWQMLSKIIIFFBC28CA,21,58.49,住家用,鋼筋混凝土造,81年10月13日,五層,四層 陽台 花台
RPWQMLSKIIIFFBC28CA,21,13.79,共用部份,鋼筋混凝土造,81年10月13日,五層,
RPWQMLSKIIIFFBC28CA,21,25.38,自用儲藏室,鋼筋混凝土造,81年10月13日,五層,
RPQOMLOLIIIFFBC17CA,33,80.88,住家用,鋼筋混凝土造,69年5月19日,五層,三層 陽台
RPQPMLOKIIIFFCC27CA,19,96.18,商業用,鋼筋混凝土造,83年5月5日,五層,一層 騎樓
RPQPMLOKIIIFFCC27CA,19,6.63,共用部份,鋼筋混凝土造,83年5月5日,五層,
RPQPMLOKIIIFFCC27CA,19,2.62,共用部份,鋼筋混凝土造,83年5月5日,五層,
RPUOMLOLIIIFFBC57CA,4,117.41,住家用,鋼筋混凝土造,98年6月2日,六層,一層 二層 陽台 雨遮
RPUOMLOLIIIFFBC57CA,4,27.48,共用部份,鋼筋混凝土造,98年6月2日,六層,
RPUOMLOLIIIFFBC57CA,4,19.19,共用部份,鋼筋混凝土造,98年6月2日,六層,
RPUOMLOLIIIFFBC57CA,5,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPUOMLOLIIIFFBC57CA,5,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPUOMLOLIIIFFBC57CA,5,.01,一般事務所,鋼筋混凝土造,98年2月9日,六層,
RPUOMLOLIIIFFBC57CA,5,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPPNMLOLIIIFFBC96CA,15,65.98,住家用,鋼筋混凝土造,88年1月14日,十四層,十層 陽台
RPPNMLOLIIIFFBC96CA,15,14.50,共用部份,鋼筋混凝土造,88年1月14日,十四層,
RPPNMLOLIIIFFBC96CA,15,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLOLIIIFFBC96CA,15,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLOLIIIFFBC96CA,15,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLRLIIIFFBC27CA,17,86.92,住家用,鋼筋混凝土造,85年11月19日,五層,五層 陽台
RPPNMLRLIIIFFBC27CA,17,25.39,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPQNMLSLIIIFFBC47CA,6,179.52,一層：停車空間、住宅，二至四層：住宅。,鋼筋混凝土造,97年3月7日,四層,一層 二層 三層 四層 陽台
RPQNMLSLIIIFFBC47CA,6,.38,共用部份,鋼筋混凝土造,97年3月7日,四層,
RPSPMLPKIIIFFCC57CA,32,94.54,住家用,鋼筋混凝土造,70年12月7日,四層,一層 平台
RPOOMLOKIIIFFCC96CA,32,98.61,住家用,鋼筋混凝土造,70年3月24日,四層,二層
RPPNMLOKIIIFFBC96DA,32,146.16,住家用,加強磚造,70年9月16日,二層,一層 二層 夾層
RPRNMLOKIIIFFBC17DA,51,284.09,商業用,加強磚造,52年3月1日,四層,一層 二層 三層 四層 騎樓
RPTNMLPKIIIFFBC47DA,17,97.91,住家用,鋼筋混凝土造,85年10月19日,九層,二層 陽台
RPTNMLPKIIIFFBC47DA,17,19.60,共用部份,鋼筋混凝土造,85年10月19日,九層,
RPTNMLPKIIIFFBC47DA,17,11.22,共用部份,鋼筋混凝土造,85年10月19日,九層,
RPPQMLSKIIIFFBC67DA,16,90.79,住家用,鋼筋混凝土造,86年11月21日,十七層,十一層 陽台
RPPQMLSKIIIFFBC67DA,16,13.94,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPPQMLSKIIIFFBC67DA,16,8.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPPQMLSKIIIFFBC67DA,16,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPPNMLPKIIIFFCC07CA,30,106.18,住家用,鋼筋混凝土造,72年7月12日,四層,四層 陽台
RPVNMLQKIIIFFCC77CA,7,233.32,地下壹層：停車空間；壹層至肆層：集合住宅；突出物壹層：樓梯間；突出物貳層：水箱室,鋼筋混凝土造,95年10月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層
RPVNMLQKIIIFFCC77CA,7,36.38,共用部份,鋼筋混凝土造,95年10月31日,四層,
RPPNMLOKIIIFFCC07DA,16,93.82,日常用品零售業,鋼筋混凝土造,86年8月15日,五層,一層 陽台
RPPNMLOKIIIFFCC07DA,16,21.46,共用部份,鋼筋混凝土造,86年8月15日,五層,
RPPNMLLMIIIFFCC07EA,6,86.22,住家用,鋼筋混凝土造,96年12月18日,九層,四層 陽台 雨遮
RPPNMLLMIIIFFCC07EA,6,30.85,共用部份,鋼筋混凝土造,96年12月18日,十層,
RPPNMLLMIIIFFCC07EA,6,15.06,共用部份,鋼筋混凝土造,96年12月18日,九層,
RPWNMLSKIIIFFCC08CA,16,54.20,住家用,鋼筋混凝土造,86年12月16日,十層,八層 陽台
RPWNMLSKIIIFFCC08CA,16,3.47,共用部份,鋼筋混凝土造,86年12月16日,十層,
RPWNMLSKIIIFFCC08CA,16,17.13,共用部份,鋼筋混凝土造,86年12月16日,十層,
RPWNMLSKIIIFFCC08CA,16,9.52,共用部份,鋼筋混凝土造,86年12月16日,十層,
RPXNMLSKIIIFFCC18CA,15,98.58,商業用,鋼筋混凝土造,87年7月10日,五層,一層 陽台 騎樓
RPXNMLSKIIIFFCC18CA,19,3.34,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPXNMLSKIIIFFCC18CA,15,36.90,共用部份,鋼筋混凝土造,87年7月10日,五層,
RPVNMLOKIIIFFCC77EA,5,35.62,商業用,鋼筋混凝土造,97年4月1日,五層,一層 陽台
RPVNMLOKIIIFFCC77EA,5,51.99,共用部份,鋼筋混凝土造,97年4月1日,五層,
RPVNMLOKIIIFFCC77EA,5,5.43,共用部份,鋼筋混凝土造,97年4月1日,五層,
RPUNMLPKIIIFFCC67DA,19,71.23,住家用,鋼筋混凝土造,84年1月17日,五層,二層 陽台
RPUNMLPKIIIFFCC67DA,19,11.26,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPUNMLPKIIIFFCC67DA,19,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPOPMLLLIIIFFCC96DA,15,85.04,住家用,鋼筋混凝土造,87年12月10日,十二層,二層 陽台 雨遮
RPOPMLLLIIIFFCC96DA,15,18.62,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPOPMLLLIIIFFCC96DA,15,13.06,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPTNMLNJJIIFFCC27CA,20,94.12,住家用,鋼筋混凝土造,82年3月15日,七層,四層 陽台
RPTNMLNJJIIFFCC27CA,20,.27,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPTNMLNJJIIFFCC27CA,20,1.44,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPTNMLNJJIIFFCC27CA,20,3.23,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPTNMLNJJIIFFCC27CA,20,12.85,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPTNMLNJJIIFFCC27CA,20,8.28,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPRNMLSJJIIFFCC77EA,18,79.77,住家用,鋼筋混凝土造,84年5月4日,十七層,六層 陽台 露台 雨遮
RPROMLQJJIIFFCC67EA,20,100.44,住家用,鋼筋混凝土造,82年9月2日,七層,三層 陽台
RPRNMLSJJIIFFCC77EA,18,12.27,共用部份,鋼筋混凝土造,84年5月4日,十七層,
RPROMLQJJIIFFCC67EA,20,.72,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPROMLQJJIIFFCC67EA,20,3.70,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPROMLQJJIIFFCC67EA,20,1.24,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPROMLQJJIIFFCC67EA,20,8.13,共用部份,鋼筋混凝土造,82年9月2日,七層,
RPQOMLSLIIIFFBC57CA,15,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,九層 陽台
RPQOMLSLIIIFFBC57CA,15,13.49,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQOMLSLIIIFFBC57CA,15,4.93,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQOMLSLIIIFFBC57CA,15,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQOMLSLIIIFFBC57CA,15,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLSLIIIFFBC57CA,15,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLTLIIIFFBC57CA,34,64.80,住家用,鋼筋混凝土造,69年1月18日,四層,地下一層
RPWOMLNLIIIFFCC77CA,16,34.15,商業用,鋼筋混凝土造,87年1月17日,十三層,一層 騎樓
RPWOMLNLIIIFFCC77CA,16,8.81,共用部份,鋼筋混凝土造,87年1月17日,十三層,
RPWOMLNLIIIFFCC77CA,16,.02,共用部份,鋼筋混凝土造,87年1月17日,十三層,
RPWOMLNLIIIFFCC77CA,16,.02,共用部份,鋼筋混凝土造,87年1月17日,十三層,
RPPOMLPLIIIFFCC27CA,16,83.67,住家用,鋼筋混凝土造,86年7月18日,十二層,五層 陽台
RPPOMLPLIIIFFCC27CA,16,9.67,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPPOMLPLIIIFFCC27CA,16,14.40,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPPOMLPLIIIFFCC27CA,16,1.64,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPSPMLSKIIIFFCC87CA,17,72.31,住家用,鋼筋混凝土造,85年11月26日,十二層,四層 陽台
RPSPMLSKIIIFFCC87CA,17,4.60,共用部份,鋼筋混凝土造,85年11月26日,十二層,
RPSPMLSKIIIFFCC87CA,17,4.74,共用部份,鋼筋混凝土造,85年11月26日,十二層,
RPPPMLMLIIIFFCC07CA,24,123.79,住家用,鋼筋混凝土造,79年3月3日,五層,五層 陽台 花台
RPUOMLMLIIIFFCC47CA,21,111.40,住家用,鋼筋混凝土造,82年1月7日,十四層,十四層 陽台 花台
RPUOMLMLIIIFFCC47CA,21,20.15,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPUOMLMLIIIFFCC47CA,21,44.00,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPPPMLQKIIIFFCC37CA,32,90.15,住家用,鋼筋混凝土造,70年9月2日,四層,三層
RPSNMLOLIIIFFBC37DA,28,31.65,住家用,鋼筋混凝土造,74年7月29日,四層,三層 陽台
RPVOMLPKIIIFFBC77DA,2,62.01,店舖、住宅,鋼筋混凝土造,100年5月31日,五層,一層 陽台
RPTPMLLJJIIFFCC27CA,28,128.44,住家用,鋼筋混凝土造,74年7月31日,五層,五層 陽台
RPUNMLTLIIIFFBC08DA,15,65.98,住家用,鋼筋混凝土造,88年1月14日,十四層,四層 陽台
RPUNMLTLIIIFFBC08DA,15,14.50,共用部份,鋼筋混凝土造,88年1月14日,十四層,
RPUNMLTLIIIFFBC08DA,15,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLTLIIIFFBC08DA,15,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLTLIIIFFBC08DA,15,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLLMIIIFFBC17DA,2,62.01,店舖、住宅,鋼筋混凝土造,100年5月31日,五層,一層 陽台
RPVOMLNLIIIFFBC57CA,19,106.33,住家用,鋼筋混凝土造,84年1月27日,十層,五層 陽台 花台
RPVOMLNLIIIFFBC57CA,19,16.45,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPVOMLNLIIIFFBC57CA,19,2.51,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPVNMLTLIIIFFBC08CA,36,90.00,商業用,鋼筋混凝土造,66年1月22日,六層,一層 騎樓
RPVNMLTLIIIFFBC08CA,36,99.32,商業用,鋼筋混凝土造,66年1月22日,六層,一層 騎樓
RPPNMLTKIIIFFBC37CA,44,45.17,住家用,加強磚造,58年10月24日,二層,一層
RPPNMLMLIIIFFBC76CA,17,86.83,住家用,鋼筋混凝土造,85年11月29日,二十三層,十四層 陽台 花台
RPPNMLMLIIIFFBC76CA,17,11.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLMLIIIFFBC76CA,17,4.76,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLMLIIIFFBC76CA,17,7.12,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPUNMLLMIIIFFCC47DA,18,95.12,住家用,鋼筋混凝土造,84年5月19日,七層,七層 陽台
RPUNMLLMIIIFFCC47DA,18,3.87,共用部份,鋼筋混凝土造,84年5月19日,七層,
RPUNMLLMIIIFFCC47DA,18,1.70,共用部份,鋼筋混凝土造,84年5月19日,七層,
RPUNMLLMIIIFFCC47DA,18,11.62,共用部份,鋼筋混凝土造,84年5月19日,七層,
RPPOMLNLIIIFFBC96CA,,201.62,住家用,鋼筋混凝土造,102年7月22日,十八層,五層 陽台 雨遮
RPPOMLNLIIIFFBC96CA,,83.97,本共有部分之項目有頂蓋型開放空間、樓梯間、梯廳、機械室、水箱、樓電梯間、停車空間、防空避難室兼停車空間、中繼機房、公共服務空間、陽台、雨遮等共１２項。,鋼筋混凝土造,102年7月22日,十八層,
RPPOMLNLIIIFFBC96CA,,.09,辦公室,鋼筋混凝土造,102年7月22日,十八層,
