編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLTKQHIFFBE98CA,29,31.42,,鋼筋混凝土造,73年11月6日,十二層,十層
RPWNMLTKQHIFFBE98CA,29,6.93,,鋼筋混凝土造,73年11月6日,十二層,
RPUOMLNLQHIFFAE28CA,4,56.68,住家用,鋼筋混凝土造,98年3月25日,十五層,十二層 陽台 雨遮
RPUOMLNLQHIFFAE28CA,4,39.75,共有部份,鋼筋混凝土造,98年3月25日,十五層,
RPORMLMLQHIFFAE87CA,8,170.06,住商用,鋼筋混凝土造,94年1月21日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPORMLMLQHIFFAE87CA,8,170.06,住商用,鋼筋混凝土造,94年1月21日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPPQMLRLQHIFFAE38CA,30,25.43,,鋼筋混凝土造,72年12月9日,十二層,六層
SPPQMLRLQHIFFAE48CA,30,20.00,,鋼筋混凝土造,72年12月9日,十二層,六層
RPSNMLLMQHIFFAE87CA,18,103.19,住家用,鋼筋混凝土造,84年10月11日,十六層,八層 陽台 花台
RPSNMLLMQHIFFAE87CA,18,54.97,見使用執照,鋼筋混凝土造,84年10月11日,十六層,
RPVOMLTKQHIFFAE88CA,32,31.63,,鋼筋混凝土造,70年6月2日,十二層,八層 陽台
RPVOMLTKQHIFFAE88CA,32,3.94,,鋼筋混凝土造,70年6月2日,十二層,
RPXNMLMKQHIFFAE28CA,35,167.41,,鋼筋混凝土造,67年10月9日,三層,一層 二層 三層 騎樓 地下層
RPSPMLPKQHIFFAE28CA,17,25.48,住家用,鋼筋混凝土造,85年5月6日,十二層,七層 陽台 花台
RPSPMLPKQHIFFAE28CA,17,9.43,見使用執照,鋼筋混凝土造,85年5月6日,十二層,
RPWOMLOKQHIFFAE48CA,24,447.36,住家用,鋼筋混凝土造,78年11月22日,七層,一層 二層 陽台 平台 騎樓 花台 見使用執照
RPWOMLOKQHIFFAE48CA,24,106.92,見使用執照,鋼筋混凝土造,78年11月22日,七層,
RPQNMLOJRHIFFAE77CA,,169.06,住家用,鋼筋混凝土造,102年4月9日,二十四層,五層 陽台 雨遮
RPQNMLOJRHIFFAE77CA,,104.62,本共有部分之項目有樓梯間、防空避難室兼停車空間、騎樓兼有頂蓋人行步道、有頂蓋人行步道、門廊、出入口緩衝空間、防災中心、管委會使用空間、車道、中繼室、水箱、機械室等１２項。,鋼筋混凝土造,102年4月9日,二十四層,
RPQOMLSJQHIFFAE18CA,23,110.16,住家用,鋼筋混凝土造,79年6月18日,十五層,十層 陽台
RPQOMLSJQHIFFAE18CA,23,55.13,住家用,鋼筋混凝土造,79年6月18日,十五層,
RPQPMLSJQHIFFAE28CA,9,60.58,住家用,鋼筋混凝土造,93年6月10日,十四層,十層 陽台 雨遮
RPQPMLSJQHIFFAE28CA,9,27.44,共有部份,鋼筋混凝土造,93年6月10日,十四層,
RPQOMLQJQHIFFAE97CA,,172.14,住家用,鋼筋混凝土造,102年1月29日,十七層,九層 陽台
RPQOMLQJQHIFFAE97CA,,130.48,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、垃圾暫存室、管理委員會使用空間、防災中心、車道等９項。,鋼筋混凝土造,102年1月29日,十七層,
RPPPMLQJQHIFFAE97CA,32,44.35,,鋼筋混凝土造,70年6月3日,十二層,八層
RPQOMLRJQHIFFAE08CA,,172.66,住家用,鋼筋混凝土造,102年3月13日,二十三層,四層 陽台 雨遮
RPQOMLRJQHIFFAE08CA,,106.32,本共有部分之項目有樓梯間、避難室兼停車空間、機械室、水箱、造型牆、車道、頂蓋型廣場式開放空間、排煙室、梯廳、外廊、特別安全梯、公共服務空間、防災中心、中繼水箱、管委會使用空間等１５項。,鋼筋混凝土造,102年3月13日,二十三層,
RPPNMLSJQHIFFAE97CA,32,49.22,,鋼筋混凝土造,70年7月13日,八層,四層
RPPNMLSJQHIFFAE97CA,32,12.15,,鋼筋混凝土造,70年7月13日,八層,
RPVNMLSJQHIFFAE58CA,32,35.07,,鋼筋混凝土造,70年11月24日,十二層,八層
RPVNMLSJQHIFFAE58CA,32,9.70,,鋼筋混凝土造,70年11月24日,十二層,
RPQOMLOJRHIFFAE87CA,45,67.03,,加強磚造,57年1月20日,三層,一層 二層 三層
RPPPMLOJRHIFFAE87CA,25,120.53,住家用,鋼筋混凝土造,77年4月19日,五層,四層 陽台
RPPPMLOJRHIFFAE87CA,25,24.60,見使用執照,鋼筋混凝土造,77年4月19日,十層,
RPPNMLOKQHIFFAE67CA,18,29.12,住家用,鋼筋混凝土造,84年8月11日,十二層,五層 陽台
RPPNMLOKQHIFFAE67CA,18,17.20,見使用執照,鋼筋混凝土造,84年8月11日,十二層,
RPPNMLOKQHIFFAE67CA,18,10.63,見使用執照,鋼筋混凝土造,84年8月11日,十二層,
RPPNMLOKQHIFFAE67CA,18,29.12,住家用,鋼筋混凝土造,84年8月11日,十二層,五層 陽台
RPPNMLOKQHIFFAE67CA,18,10.63,見使用執照,鋼筋混凝土造,84年8月11日,十二層,
RPPOMLMKQHIFFAE57CA,1,115.24,住家用,鋼筋混凝土造,101年7月10日,十五層,八層 陽台 雨遮
RPPOMLMKQHIFFAE57CA,1,93.94,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、公共服務中心、門廊、門廳兼管理員室等１０項。,鋼筋混凝土造,101年7月10日,十五層,
RPSOMLMKQHIFFAE87CA,1,94.54,住家用,鋼筋混凝土造,101年7月10日,十五層,三層 陽台 雨遮
RPSOMLMKQHIFFAE87CA,1,83.13,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、公共服務中心、門廊、門廳兼管理員室等１０項。,鋼筋混凝土造,101年7月10日,十五層,
RPUOMLMKQHIFFAE08CA,1,94.54,住家用,鋼筋混凝土造,101年7月10日,十五層,十一層 陽台 雨遮
RPUOMLMKQHIFFAE08CA,1,83.13,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、公共服務中心、門廊、門廳兼管理員室等１０項。,鋼筋混凝土造,101年7月10日,十五層,
RPVPMLQJRHIFFAE68CA,,140.64,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、中繼水箱、垃圾儲存空間、管委會使用空間、頂蓋型廣場式開放空間、防災中心、緩衝空間、門廳、走廊等１２項。,鋼筋混凝土造,102年6月19日,二十四層,
RPVPMLQJRHIFFAE68CA,,169.13,住家用,鋼筋混凝土造,102年6月19日,二十四層,十八層 陽台 雨遮
RPWPMLQJRHIFFAE78CA,,112.26,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、中繼水箱、垃圾儲存空間、管委會使用空間、頂蓋型廣場式開放空間、防災中心、緩衝空間、門廳、走廊等１２項。,鋼筋混凝土造,102年6月19日,二十四層,
RPWPMLQJRHIFFAE78CA,,169.13,住家用,鋼筋混凝土造,102年6月19日,二十四層,九層 陽台 雨遮
RPWOMLMKQHIFFAE28CA,1,115.24,住家用,鋼筋混凝土造,101年7月10日,十五層,七層 陽台 雨遮
RPWOMLMKQHIFFAE28CA,1,93.94,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、公共服務中心、門廊、門廳兼管理員室等１０項。,鋼筋混凝土造,101年7月10日,十五層,
RPXOMLLLQHIFFAE38CA,1,57.80,住家用,鋼筋混凝土造,101年11月21日,十五層,十層 陽台 雨遮
RPXOMLLLQHIFFAE38CA,1,32.29,本共有部分之項目有屋頂突出物、樓梯間、防空避難室兼停車空間、門廳、車道、管委會使用空間、頂蓋型廣場式開放空間、公共服務空間等８項。,鋼筋混凝土造,101年11月21日,十五層,
RPSOMLTKQHIFFAE58CA,8,62.47,住家用,鋼筋混凝土造,94年12月22日,十四層,六層 陽台
RPSOMLTKQHIFFAE58CA,8,28.97,共有部份,鋼筋混凝土造,94年12月22日,十四層,
RPROMLTKQHIFFAE48CA,,169.38,住家用,鋼筋混凝土造,102年3月13日,二十六層,二十層 陽台 雨遮
RPROMLTKQHIFFAE48CA,,107.00,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、中繼室、管理委員會使用空間、水箱、頂蓋型開放空間、公共服務中心、防災中心、門廊、車道、管理員室等１３項。,鋼筋混凝土造,102年3月13日,二十六層,
RPPNMLOJRHIFFAE67CA,1,191.67,住家用,鋼筋混凝土造,102年4月9日,二十四層,二十層 陽台 雨遮
RPPNMLOJRHIFFAE67CA,1,116.64,本共有部分之項目有樓梯間、防空避難室兼停車空間、騎樓兼有頂蓋人行步道、有頂蓋人行步道、門廊、出入口緩衝空間、防災中心、管委會使用空間、車道、中繼室、水箱、機械室等１２項。,鋼筋混凝土造,102年4月9日,二十四層,
RPOPMLRLQHIFFAE18CA,7,194.22,住家用,鋼筋混凝土造,95年10月4日,十四層,二層 陽台 雨遮
RPOPMLRLQHIFFAE18CA,7,164.42,共有部份,鋼筋混凝土造,95年10月4日,十四層,
RPUNMLKMQHIFFAE97CA,1,10.25,本共有部分之項目有屋頂突出物、樓梯間、防空避難室兼停車空間、門廳、車道、管委會使用空間、頂蓋型廣場式開放空間、公共服務空間等８項。,鋼筋混凝土造,101年11月21日,十五層,
SPUNMLKMQHIFFAE08CA,1,10.25,本共有部分之項目有屋頂突出物、樓梯間、防空避難室兼停車空間、門廳、車道、管委會使用空間、頂蓋型廣場式開放空間、公共服務空間等８項。,鋼筋混凝土造,101年11月21日,十五層,
RPUPMLQJRHIFFAE58CA,,126.51,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、中繼水箱、垃圾儲存空間、管委會使用空間、頂蓋型廣場式開放空間、防災中心、緩衝空間、門廳、走廊等１２項。,鋼筋混凝土造,102年6月19日,二十四層,
RPUPMLQJRHIFFAE58CA,,140.46,住家用,鋼筋混凝土造,102年6月19日,二十四層,十五層 陽台 雨遮
RPVNMLTJQHIFFAE68CA,9,114.58,住家用,鋼筋混凝土造,93年10月25日,十五層,九層 陽台 雨遮
RPVNMLTJQHIFFAE68CA,9,59.83,共有部份,鋼筋混凝土造,93年10月25日,十五層,
RPPPMLLLQHIFFAE67CA,16,116.44,住家用,鋼筋混凝土造,86年2月15日,十四層,八層 陽台 花台
RPPPMLLLQHIFFAE67CA,16,44.48,見使用執照,鋼筋混凝土造,86年2月15日,十四層,
RPPPMLLLQHIFFAE67CA,22,56.18,見使用執照,鋼筋混凝土造,80年8月10日,十六層,
RPPPMLLLQHIFFAE67CA,22,305.07,,鋼筋混凝土造,80年8月10日,十六層,
RPPNMLNKQHIFFBE67CA,16,100.39,住家用,鋼筋混凝土造,86年6月30日,十六層,四層 陽台
RPPNMLNKQHIFFBE67CA,16,58.68,電樓梯間，停車場，避難室，警衛室,鋼筋混凝土造,86年6月30日,十六層,
RPRNMLNKQHIFFBE87CA,16,24.67,住家用,鋼筋混凝土造,86年4月16日,十四層,五層 陽台
RPRNMLNKQHIFFBE87CA,16,9.22,見使用執照,鋼筋混凝土造,86年4月16日,十四層,
RPQOMLNKQHIFFBE87CA,26,788.78,,鋼筋混凝土造,77年1月15日,十層,一層 二層 陽台 平台 騎樓 花台
RPQOMLNKQHIFFBE87CA,26,14.46,,鋼筋混凝土造,77年1月15日,十六層,
RPQOMLSJQHIFFBE28CA,35,29.72,,鋼筋混凝土造,67年7月12日,十二層,四層
RPPOMLQJRHIFFAE97CA,,123.36,本共有部分之項目有樓梯間、防空避難室兼停車空間、車道、門廊、廁所、管委會使用空間、防災中心、景觀水池、出入口衝空間、機械室、水箱等１１項。,鋼筋混凝土造,102年5月22日,二十四層,
RPPOMLQJRHIFFAE97CA,,197.19,住家用,鋼筋混凝土造,102年5月22日,二十四層,五層 陽台 雨遮
RPQOMLQJRHIFFAE08CA,,98.35,本共有部分之項目有樓梯間、防空避難室兼停車空間、車道、門廊、廁所、管委會使用空間、防災中心、景觀水池、出入口衝空間、機械室、水箱等１１項。,鋼筋混凝土造,102年5月22日,二十四層,
RPQOMLQJRHIFFAE08CA,,147.63,住家用,鋼筋混凝土造,102年5月22日,二十四層,二十二層 陽台 雨遮
RPVPMLOKQHIFFBE58CA,46,71.91,,加強磚造,56年8月30日,二層,一層 二層
RPQOMLTKQHIFFBE48CA,19,31.11,住家用,鋼筋混凝土造,83年4月7日,十六層,五層 陽台
RPQOMLTKQHIFFBE48CA,19,13.34,見使用執照,鋼筋混凝土造,83年4月7日,十六層,
RPQNMLKLQHIFFBE57CA,14,34.07,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十四層
RPQNMLKLQHIFFBE57CA,14,12.76,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPQNMLKLQHIFFBE57CA,14,1.95,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPQNMLKLQHIFFBE57CA,14,3.82,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPUNMLTLQHIFFAE78CA,37,79.31,,鋼筋混凝土造,65年4月14日,四層,一層
RPOOMLLLQHIFFBE57CA,41,70.35,,加強磚造,61年10月24日,三層,一層 二層 三層
RPOOMLLLQHIFFBE57CA,41,101.80,,加強磚造,61年10月24日,三層,一層 二層 三層
RPOQMLQJRHIFFAE08CA,,137.11,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、中繼水箱、垃圾儲存空間、管委會使用空間、頂蓋型廣場式開放空間、防災中心、緩衝空間、門廳、走廊等１２項。,鋼筋混凝土造,102年6月19日,二十四層,
RPOQMLQJRHIFFAE08CA,,162.84,住家用,鋼筋混凝土造,102年6月19日,二十四層,九層 陽台 雨遮
RPROMLMLQHIFFAE87CA,1,85.09,住家用,鋼筋混凝土造,101年11月21日,十五層,九層 陽台 雨遮
RPROMLMLQHIFFAE87CA,1,68.81,本共有部分之項目有屋頂突出物、樓梯間、防空避難室兼停車空間、門廳、車道、管委會使用空間、頂蓋型廣場式開放空間、公共服務空間等８項。,鋼筋混凝土造,101年11月21日,十五層,
RPSOMLNLQHIFFAE08CA,18,48.98,住家用,鋼筋混凝土造,84年7月7日,二十七層,三層 陽台
RPSOMLNLQHIFFAE08CA,18,13.85,見使用執照,鋼筋混凝土造,84年7月7日,二十七層,
RPROMLNLQHIFFBE08CA,14,25.37,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十四層
RPROMLNLQHIFFBE08CA,14,9.62,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPROMLNLQHIFFBE08CA,14,1.43,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPROMLNLQHIFFBE08CA,14,2.89,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPSNMLQLQHIFFBE38CA,29,72.93,,鋼筋混凝土造,73年6月19日,五層,二層
RPSNMLQLQHIFFBE38CA,29,30.67,,鋼筋混凝土造,73年6月19日,五層,二層 陽台
SPWOMLNLQHIFFBE68CA,14,29.53,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十二層
SPWOMLNLQHIFFBE68CA,14,11.08,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
SPWOMLNLQHIFFBE68CA,14,1.74,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
SPWOMLNLQHIFFBE68CA,14,3.36,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPWOMLNLQHIFFBE58CA,14,49.69,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十一層
RPWOMLNLQHIFFBE58CA,14,18.69,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPWOMLNLQHIFFBE58CA,14,2.87,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPWOMLNLQHIFFBE58CA,14,5.62,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
TPWOMLNLQHIFFBE78CA,14,49.69,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十三層
TPWOMLNLQHIFFBE78CA,14,18.69,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
TPWOMLNLQHIFFBE78CA,14,2.87,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
TPWOMLNLQHIFFBE78CA,14,5.62,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
UPWOMLNLQHIFFBE88CA,14,49.69,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十五層
UPWOMLNLQHIFFBE88CA,14,18.69,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
UPWOMLNLQHIFFBE88CA,14,2.87,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
UPWOMLNLQHIFFBE88CA,14,5.62,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
VPWOMLNLQHIFFBE98CA,14,49.69,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,十七層
VPWOMLNLQHIFFBE98CA,14,18.69,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
VPWOMLNLQHIFFBE98CA,14,2.87,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
VPWOMLNLQHIFFBE98CA,14,5.62,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
WPWOMLNLQHIFFBE09CA,14,63.36,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,十七層
WPWOMLNLQHIFFBE09CA,14,23.83,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
WPWOMLNLQHIFFBE09CA,14,3.69,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
WPWOMLNLQHIFFBE09CA,14,7.18,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPUOMLLLQHIFFBE18CA,14,42.21,住家用,鋼筋混凝土造,88年12月23日,十四層,十三層 陽台
RPUOMLLLQHIFFBE18CA,14,19.23,停車空間，防空避難室，樓梯間，梯廳，水箱,鋼筋混凝土造,88年12月23日,十四層,
RPWOMLMLQHIFFAE38CA,1,53.15,住家用,鋼筋混凝土造,101年11月21日,十五層,二層 陽台 雨遮
RPWOMLMLQHIFFAE38CA,1,39.94,本共有部分之項目有屋頂突出物、樓梯間、防空避難室兼停車空間、門廳、車道、管委會使用空間、頂蓋型廣場式開放空間、公共服務空間等８項。,鋼筋混凝土造,101年11月21日,十五層,
RPVNMLSJQHIFFCE78CA,14,51.06,住家用,鋼骨造,88年2月9日,三十九層,六層 陽台
RPVNMLSJQHIFFCE78CA,14,23.37,共有部份,鋼骨造,88年2月9日,三十九層,
RPOOMLSJQHIFFCE18CA,37,115.06,住商用,鋼筋混凝土造,65年12月6日,三層,一層 二層 三層 騎樓
RPPOMLRLQHIFFBE28CA,14,37.36,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,十四層
RPPOMLRLQHIFFBE28CA,14,2.15,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPPOMLRLQHIFFBE28CA,14,4.22,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPPOMLRLQHIFFBE28CA,14,13.99,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPOOMLRLQHIFFBE18CA,14,53.38,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,十四層
RPOOMLRLQHIFFBE18CA,14,3.07,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPOOMLRLQHIFFBE18CA,14,6.01,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPOOMLRLQHIFFBE18CA,14,20.03,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPOOMLOKQHIFFCE87CA,30,82.81,,鋼筋混凝土造,73年1月6日,五層,一層
RPOOMLOKQHIFFCE87CA,30,5.92,見使用執照,鋼筋混凝土造,73年1月6日,五層,
RPOOMLOKQHIFFCE87CA,30,5.65,見使用執照,鋼筋混凝土造,73年1月6日,五層,
RPWNMLQKQHIFFCE78CA,14,26.92,住家用,鋼骨造,88年2月9日,三十九層,三十三層 陽台
RPWNMLQKQHIFFCE78CA,14,12.99,共有部份,鋼骨造,88年2月9日,三十九層,
RPWNMLOJRHIFFCE58CA,,98.08,住家用,鋼筋混凝土造,102年5月20日,十五層,七層 陽台 雨遮
RPWNMLOJRHIFFCE58CA,,73.17,本共有部分之項目有防空避難室兼停車空間、入口門廳及梯廳、電梯、門廊、公共服務空間、機電設備、樓梯間、管理員室、排煙室、車道面積、投影面積、管委會、梯廳、機電設備空間、水箱、機械室  等１６項。,鋼筋混凝土造,102年5月20日,十五層,
RPQOMLRLQHIFFBE38CA,14,37.74,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,十四層
RPQOMLRLQHIFFBE38CA,14,2.15,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
