編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLOJQHIFFDH48CA,,202.38,住宅、住宅（附屬停車空間）,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 雨遮 屋簷 地下一層
RPSNMLOJQHIFFDH48CA,,33.83,住宅（附屬停車空間）、住宅（附屬機電及消防設備空間）、住宅用台電配電場所,鋼筋混凝土造,102年3月25日,一層,
RPUNMLOJQHIFFDH68CA,,202.38,住宅、住宅（附屬停車空間）,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 雨遮 屋簷 地下一層
RPUNMLOJQHIFFDH68CA,,33.83,住宅（附屬停車空間）、住宅（附屬機電及消防設備空間）、住宅用台電配電場所,鋼筋混凝土造,102年3月25日,一層,
RPTNMLOJQHIFFDH58CA,,221.10,住宅、住宅（附屬停車空間）,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 雨遮 屋簷 地下一層
RPTNMLOJQHIFFDH58CA,,36.21,住宅（附屬停車空間）、住宅（附屬機電及消防設備空間）、住宅用台電配電場所,鋼筋混凝土造,102年3月25日,一層,
RPVNMLOJQHIFFDH78CA,,200.51,住宅、住宅（附屬停車空間）,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 雨遮 屋簷 地下一層
RPVNMLOJQHIFFDH78CA,,33.45,住宅（附屬停車空間）、住宅（附屬機電及消防設備空間）、住宅用台電配電場所,鋼筋混凝土造,102年3月25日,一層,
RPOOMLOJQHIFFDH18CA,,202.38,住宅、住宅（附屬停車空間）,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 雨遮 屋簷 地下一層
RPOOMLOJQHIFFDH18CA,,33.83,住宅（附屬停車空間）、住宅（附屬機電及消防設備空間）、住宅用台電配電場所,鋼筋混凝土造,102年3月25日,一層,
RPXNMLOJQHIFFDH98CA,,202.38,住宅、住宅（附屬停車空間）,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 雨遮 屋簷 地下一層
RPXNMLOJQHIFFDH98CA,,33.83,住宅（附屬停車空間）、住宅（附屬機電及消防設備空間）、住宅用台電配電場所,鋼筋混凝土造,102年3月25日,一層,
RPOQMLQJQHIFFDH58CA,19,107.28,住家用,鋼筋混凝土造,83年6月25日,十三層,十二層 十三層 陽台 花台
RPOQMLQJQHIFFDH58CA,19,18.77,共有部份,鋼筋混凝土造,83年6月25日,十三層,
RPOQMLQJQHIFFDH58CA,19,18.05,共有部份,鋼筋混凝土造,83年6月25日,十三層,
RPOQMLSJQHIFFDH78CA,19,224.90,住宅、自用儲藏室,鋼筋混凝土造,83年7月1日,五層,一層 二層 三層 四層 五層 陽台 平台 露台 雨遮
RPVOMLNKQHIFFDH88CA,15,155.93,停車空間，住宅,鋼筋混凝土造,87年4月16日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPXQMLQKQHIFFDH96CA,8,85.86,集合住宅、機房,鋼筋混凝土造,94年10月20日,十層,十層 陽台 雨遮
RPXQMLQKQHIFFDH96CA,8,11.08,樓梯間、機房、水箱,鋼筋混凝土造,94年10月20日,十一層,
RPXQMLQKQHIFFDH96CA,8,48.60,防空避難室兼停車空間、騎樓、集合住宅、警衛室及公共服務空間、機房,鋼筋混凝土造,94年10月20日,十一層,
RPQOMLTKQHIFFDH98CA,12,192.90,停車空間鄉村住宅,鋼筋混凝土造,90年2月19日,四層,一層 二層 三層 四層 陽台
RPQPMLMLQHIFFDH48CA,31,74.76,住家用,鋼筋混凝土造,71年5月27日,四層,四層
RPXPMLSJQHIFFBH76CA,17,93.28,住家用,鋼筋混凝土造,85年8月29日,十三層,十二層 陽台 花台
RPXPMLSJQHIFFBH76CA,17,12.93,共有部份,鋼筋混凝土造,85年8月29日,十三層,
RPXPMLSJQHIFFBH76CA,17,20.22,共有部份,鋼筋混凝土造,85年8月29日,十三層,
RPVNMLQJQHIFFEH09CA,,83.68,住家用,鋼筋混凝土造,102年1月27日,十二層,七層 陽台 雨遮
RPVNMLQJQHIFFEH09CA,,74.34,共有部份,鋼筋混凝土造,102年1月27日,十二層,
RPXRMLPJQHIFFDH86CA,17,80.11,住家用,鋼筋混凝土造,85年9月17日,五層,四層 陽台 花台
RPXRMLPJQHIFFDH86CA,17,6.15,樓梯間、水箱、機械房,鋼筋混凝土造,85年9月17日,五層,
RPRNMLQJQHIFFEH68CA,7,409.57,住家用,鋼筋混凝土造,95年7月1日,二十九層,四層 陽台
RPRNMLQJQHIFFEH68CA,7,47.58,共有部份,鋼筋混凝土造,95年7月1日,二十九層,
RPRNMLQJQHIFFEH68CA,7,153.29,共有部份,鋼筋混凝土造,95年7月1日,二十九層,
RPWNMLQJQHIFFEH56CA,,83.68,住家用,鋼筋混凝土造,102年1月27日,十二層,六層 陽台 雨遮
RPWNMLQJQHIFFEH56CA,,113.57,共有部份,鋼筋混凝土造,102年1月27日,十二層,
RPRUNLTLQHIFFBH07CA,,190.06,住宅、住宅（附屬水箱間、停車空間）,鋼筋混凝土造,102年4月19日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPRUNLTLQHIFFBH07CA,,3.20,本共有部份項目為警衛室、電信室、陽台（法定空地）共三項。,鋼筋混凝土造,102年4月19日,一層,
RPRUNLTLQHIFFBH07CA,,190.06,住宅、住宅（附屬水箱間、停車空間）,鋼筋混凝土造,102年4月19日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPSNMLOLQHIFFCH58CA,36,106.56,住家用,加強磚造,66年9月20日,二層,一層 二層 騎樓
RPQPMLQJQHIFFEH78CA,18,81.25,住家用,鋼筋混凝土造,84年12月7日,八層,六層 陽台
RPQPMLQJQHIFFEH78CA,18,12.16,共有部份,鋼筋混凝土造,84年12月7日,八層,
RPQPMLQJQHIFFEH78CA,18,46.25,停車場,鋼筋混凝土造,84年12月7日,八層,
RPQPMLQJQHIFFEH78CA,18,23.31,共有部份,鋼筋混凝土造,84年12月7日,八層,
RPPPMLRJQHIFFEH78CA,18,25.41,住家用,鋼筋混凝土造,84年8月11日,二十層,九層 花台
RPPPMLRJQHIFFEH78CA,18,6.98,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPPPMLRJQHIFFEH78CA,18,4.17,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPTNMLSJQHIFFEH09CA,12,29.48,住家用,鋼筋混凝土造,90年8月1日,十二層,十一層 陽台
RPTNMLSJQHIFFEH09CA,12,6.50,共有部份,鋼筋混凝土造,90年8月1日,十二層,
RPTNMLSJQHIFFEH09CA,12,4.19,共有部份,鋼筋混凝土造,90年8月1日,十四層,
RPXQMLSJQHIFFEH17CA,15,136.05,住家用,鋼筋混凝土造,87年12月8日,九層,九層 陽台
RPXQMLSJQHIFFEH17CA,15,42.21,共有部份,鋼筋混凝土造,87年12月8日,九層,
RPXQMLSJQHIFFEH17CA,15,22.10,共有部份,鋼筋混凝土造,87年12月8日,九層,
RPUNMLSJQHIFFEH56CA,1,135.99,一般事務所,鋼筋混凝土造,101年9月18日,十四層,五層 陽台 雨遮
RPUNMLSJQHIFFEH56CA,1,55.63,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPUNMLSJQHIFFEH56CA,1,20.73,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPQRMLSJQHIFFEH56CA,11,97.49,住家用,鋼筋混凝土造,91年1月30日,九層,五層 陽台
RPQRMLSJQHIFFEH56CA,11,24.75,共有部份,鋼筋混凝土造,91年1月30日,九層,
RPXNMLTJQHIFFEH96CA,1,102.46,住家用,鋼筋混凝土造,101年4月13日,十三層,六層 陽台 雨遮
RPXNMLTJQHIFFEH96CA,1,17.44,共有部份,鋼筋混凝土造,101年4月13日,十三層,
RPXNMLTJQHIFFEH96CA,1,22.91,共有部份,鋼筋混凝土造,101年4月13日,十三層,
RPQOMLQJQHIFFEH68CA,,69.37,住家用,鋼筋混凝土造,102年1月27日,十層,五層 陽台 雨遮
RPQOMLQJQHIFFEH68CA,,68.28,共有部份,鋼筋混凝土造,102年1月27日,十二層,
RPOOMLQJQHIFFEH48CA,,112.45,住家用,鋼筋混凝土造,102年1月27日,十二層,六層 陽台 雨遮
RPOOMLQJQHIFFEH48CA,,124.89,共有部份,鋼筋混凝土造,102年1月27日,十二層,
RPPOMLQJQHIFFEH58CA,,92.82,住家用,鋼筋混凝土造,102年1月27日,十二層,九層 陽台 雨遮
RPPOMLQJQHIFFEH58CA,,117.00,共有部份,鋼筋混凝土造,102年1月27日,十二層,
RPVPMLMKQHIFFEH98CA,11,117.91,住家用,鋼筋混凝土造,91年5月16日,十四層,十二層 陽台
RPVPMLMKQHIFFEH98CA,11,19.97,共有部份,鋼筋混凝土造,91年5月16日,十四層,
RPVPMLMKQHIFFEH98CA,11,41.12,共有部份,鋼筋混凝土造,91年5月16日,十四層,
RPVPMLMKQHIFFEH98CA,11,12.73,共有部份,鋼筋混凝土造,91年5月16日,十四層,
RPOOMLNLQHIFFDH28CA,35,142.59,住家用,加強磚造,67年9月26日,三層,一層 二層 三層 騎樓
RPPRMLMKQHIFFEH58CA,8,196.37,見其他登記事項,鋼筋混凝土造,94年5月15日,三層,
RPPRMLMKQHIFFEH58CA,8,.72,共有部份,鋼筋混凝土造,94年5月15日,一層,
RPPRMLMKQHIFFEH58CA,8,20.06,共有部份,鋼筋混凝土造,94年5月15日,四層,
RPUOMLNKQHIFFEH88CA,2,102.76,住家用,鋼筋混凝土造,100年5月11日,十二層,十一層 陽台
RPUOMLNKQHIFFEH88CA,2,44.91,共有部份,鋼筋混凝土造,100年5月11日,十二層,
RPUOMLNKQHIFFEH88CA,2,15.91,共有部份,鋼筋混凝土造,100年5月11日,十二層,
RPRPMLNKQHIFFEH68CA,,188.51,住家用,鋼筋混凝土造,102年5月16日,十四層,十一層 陽台
RPRPMLNKQHIFFEH68CA,,53.21,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPRPMLNKQHIFFEH68CA,,126.20,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPVOMLOKQHIFFEH09CA,18,207.18,住家用,鋼筋混凝土造,84年8月9日,四層,一層 二層 三層 四層
RPXPMLNKQHIFFEH66CA,18,85.82,住家用,鋼筋混凝土造,84年9月25日,二十層,十七層 陽台 花台
RPXPMLNKQHIFFEH66CA,18,9.58,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPXPMLNKQHIFFEH66CA,18,41.50,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPXPMLNKQHIFFEH66CA,18,13.08,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPTQMLQKQHIFFEH66CA,12,80.05,住家用,鋼筋混凝土造,90年12月21日,十一層,五層 陽台 雨遮
RPTQMLQKQHIFFEH66CA,12,13.27,共有部份,鋼筋混凝土造,90年12月21日,十一層,
RPTQMLQKQHIFFEH66CA,12,13.44,共有部份,鋼筋混凝土造,90年12月21日,十一層,
RPSQMLTKQHIFFEH86CA,16,13.23,共有部份,鋼筋混凝土造,86年1月22日,二十七層,
RPSQMLTKQHIFFEH86CA,16,32.32,住家用,鋼筋混凝土造,86年1月22日,二十七層,五層 花台
RPRNMLSLQHIFFEH09CA,,300.97,見其他登記事項,鋼筋混凝土造,102年4月1日,四層,
RPRNMLSLQHIFFEH09CA,,.48,共有部份,鋼筋混凝土造,102年4月1日,一層,
RPSNMLSLQHIFFEH56CA,,300.97,見其他登記事項,鋼筋混凝土造,102年4月1日,四層,
RPSNMLSLQHIFFEH56CA,,.48,共有部份,鋼筋混凝土造,102年4月1日,一層,
RPOQMLQLQHIFFDH78CA,15,102.54,住宅停車,鋼筋混凝土造,87年8月7日,五層,一層 二層 陽台
RPOQMLQLQHIFFDH78CA,15,9.42,梯間、水箱,鋼筋混凝土造,87年8月7日,五層,
RPOQMLQLQHIFFDH78CA,15,2.51,台電配電室、機房,鋼筋混凝土造,87年8月7日,五層,
RPOQMLQLQHIFFDH78CA,15,25.31,停車,鋼筋混凝土造,87年8月7日,五層,
RPQPMLMJRHIFFDH38CA,17,41.46,住家用,鋼筋混凝土造,85年11月6日,十二層,七層 陽台
RPQPMLMJRHIFFDH38CA,17,7.95,共有部份,鋼筋混凝土造,85年11月6日,十二層,
RPQPMLMJRHIFFDH38CA,17,41.46,住家用,鋼筋混凝土造,85年11月6日,十二層,七層 陽台
RPWPMLTLQHIFFEH27CA,,152.38,住家用,鋼筋混凝土造,102年5月16日,十四層,八層 陽台
RPWPMLTLQHIFFEH27CA,,43.03,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPWPMLTLQHIFFEH27CA,,121.31,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPUNMLSLQHIFFEH76CA,,300.97,見其他登記事項,鋼筋混凝土造,102年4月1日,四層,
RPUNMLSLQHIFFEH76CA,,.48,共有部份,鋼筋混凝土造,102年4月1日,一層,
RPTNMLSLQHIFFEH66CA,,335.12,見其他登記事項,鋼筋混凝土造,102年4月1日,五層,
RPTNMLSLQHIFFEH66CA,,.53,共有部份,鋼筋混凝土造,102年4月1日,一層,
RPOQMLTLQHIFFEH56CA,,152.38,住家用,鋼筋混凝土造,102年5月16日,十四層,五層 陽台
RPOQMLTLQHIFFEH56CA,,43.03,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPOQMLTLQHIFFEH56CA,,87.81,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPXPMLTLQHIFFEH37CA,,152.38,住家用,鋼筋混凝土造,102年5月16日,十四層,三層 陽台
RPXPMLTLQHIFFEH37CA,,43.03,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPXPMLTLQHIFFEH37CA,,87.81,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPWPMLTJQHIFFEH07CA,,157.57,住家用,鋼筋混凝土造,102年5月16日,十四層,八層 陽台
RPWPMLTJQHIFFEH07CA,,44.51,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPWPMLTJQHIFFEH07CA,,88.45,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPRPMLTJQHIFFEH56CA,,178.17,住家用,鋼筋混凝土造,102年5月16日,十四層,十一層 陽台
RPRPMLTJQHIFFEH56CA,,50.29,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPRPMLTJQHIFFEH56CA,,124.84,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPVPMLTJQHIFFEH96CA,,178.17,住家用,鋼筋混凝土造,102年5月16日,十四層,六層 陽台
RPVPMLTJQHIFFEH96CA,,50.29,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPVPMLTJQHIFFEH96CA,,91.34,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPSPMLTJQHIFFEH66CA,,178.17,住家用,鋼筋混凝土造,102年5月16日,十四層,九層 陽台
RPSPMLTJQHIFFEH66CA,,50.29,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPSPMLTJQHIFFEH66CA,,124.84,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPQOMLPJQHIFFFH68CA,15,200.81,店舖，集合住宅，停車空間,鋼筋混凝土造,87年5月20日,四層,一層 二層 三層 四層 陽台 地下一層
RPQOMLPJQHIFFFH68CA,15,22.11,共有部份,鋼筋混凝土造,87年5月20日,四層,
RPPPMLRJQHIFFFH88CA,,235.01,住家用,鋼筋混凝土造,101年12月25日,五層,一層 二層 三層 四層 五層 陽台
RPWNMLSJQHIFFFH86CA,15,3.08,社區活動中心,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPWNMLSJQHIFFFH86CA,15,35.48,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPWNMLSJQHIFFFH86CA,15,6.04,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPWNMLSJQHIFFFH86CA,15,64.27,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,八層 陽台
RPWNMLSJQHIFFFH86CA,15,10.96,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,
RPQPMLTJQHIFFFH56CA,6,73.04,住家用,鋼筋混凝土造,96年8月15日,十五層,十一層 陽台 雨遮
RPQPMLTJQHIFFFH56CA,6,38.85,共有部份,鋼筋混凝土造,96年8月15日,十五層,
RPQPMLTJQHIFFFH56CA,6,12.99,共有部份,鋼筋混凝土造,96年8月15日,十五層,
RPSPMLTJQHIFFFH76CA,19,72.61,住家用,鋼筋混凝土造,83年11月10日,六層,六層 陽台
RPSPMLTJQHIFFFH76CA,19,11.44,共有部份,鋼筋混凝土造,83年11月10日,六層,
RPSPMLTJQHIFFFH76CA,19,3.22,共有部份,鋼筋混凝土造,83年11月10日,六層,
RPQNMLNJQHIFFGH48CA,3,239.06,店舖、住宅,鋼筋混凝土造,99年3月5日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLQJQHIFFGH98CA,13,.16,管理員室,鋼筋混凝土造,89年6月13日,八層,一層
RPSNMLQJQHIFFGH98CA,13,22.61,共有部份,鋼筋混凝土造,89年6月13日,八層,
SPSNMLQJQHIFFGH09CA,13,.16,管理員室,鋼筋混凝土造,89年6月13日,八層,一層
SPSNMLQJQHIFFGH09CA,13,22.61,共有部份,鋼筋混凝土造,89年6月13日,八層,
UPSNMLQJQHIFFGH66CA,13,.16,管理員室,鋼筋混凝土造,89年6月13日,八層,一層
UPSNMLQJQHIFFGH66CA,13,22.61,共有部份,鋼筋混凝土造,89年6月13日,八層,
TPSNMLQJQHIFFGH56CA,13,.16,管理員室,鋼筋混凝土造,89年6月13日,八層,一層
TPSNMLQJQHIFFGH56CA,13,22.61,共有部份,鋼筋混凝土造,89年6月13日,八層,
RPQQMLSLQHIFFEH66CA,,143.88,住家用,鋼筋混凝土造,102年5月16日,十四層,五層 陽台
RPQQMLSLQHIFFEH66CA,,44.51,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPQQMLSLQHIFFEH66CA,,121.94,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPTNMLQJQHIFFGH09CA,17,.17,商業用,鋼筋混凝土造,85年11月9日,八層,一層 陽台
RPTNMLQJQHIFFGH09CA,17,42.71,共有部份,鋼筋混凝土造,85年11月9日,八層,
RPPQMLTLQHIFFEH66CA,,157.57,住家用,鋼筋混凝土造,102年5月16日,十四層,三層 陽台
RPPQMLTLQHIFFEH66CA,,44.51,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPPQMLTLQHIFFEH66CA,,121.94,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPWOMLQJQHIFFGH86CA,31,145.95,住家用,加強磚造,70年12月30日,三層,一層 二層 三層
RPQQMLTLQHIFFEH76CA,,157.57,住家用,鋼筋混凝土造,102年5月16日,十四層,四層 陽台
RPQQMLTLQHIFFEH76CA,,44.51,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPQQMLTLQHIFFEH76CA,,121.94,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPSNMLNKQHIFFFH68CA,18,90.77,住家用,鋼筋混凝土造,84年6月17日,七層,一層 平台 花台
RPSNMLNKQHIFFFH68CA,18,6.75,共有部份,鋼筋混凝土造,84年10月14日,七層,
RPRRMLRJQHIFFGH76CA,32,79.52,住家用,加強磚造,70年12月15日,二層,一層 二層
RPROMLRJQHIFFGH09CA,6,273.29,停車空間、店舖、集合住宅、梯間,鋼筋混凝土造,96年9月3日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項 見其他登記事項
RPUOMLRJQHIFFGH76CA,14,55.08,住家用,鋼筋混凝土造,88年7月26日,十八層,十八層 陽台
RPUOMLRJQHIFFGH76CA,14,10.70,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPUOMLRJQHIFFGH76CA,14,9.39,共有部份,鋼筋混凝土造,88年7月26日,十八層,
RPSOMLSJQHIFFGH66CA,1,65.79,住家用,鋼筋混凝土造,101年10月29日,十五層,三層 陽台 雨遮
RPSOMLSJQHIFFGH66CA,1,47.74,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPTOMLSJQHIFFGH76CA,1,127.92,住家用,鋼筋混凝土造,101年10月29日,十五層,十三層 陽台 雨遮
RPTOMLSJQHIFFGH76CA,1,96.55,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPQOMLTJQHIFFGH56CA,32,113.62,住家用,加強磚造,70年11月17日,二層,一層 二層 陽台 平台
RPQOMLPKQHIFFGH88CA,22,96.06,住家用,鋼筋混凝土造,80年6月28日,六層,六層 陽台 花台
RPQOMLPKQHIFFGH88CA,22,33.89,共有部份,鋼筋混凝土造,80年6月28日,六層,
RPXPMLLJQHIFFAH68DA,33,79.05,住家用,鋼筋混凝土造,69年3月17日,四層,三層
RPQPMLQJQHIFFAH48DA,37,121.60,住家用,加強磚造,65年1月26日,二層,一層 二層 騎樓
RPUPMLRJQHIFFAH98DA,18,53.53,住家用,鋼筋混凝土造,84年3月25日,五層,二層 陽台 花台
RPUPMLRJQHIFFAH98DA,18,4.95,共有部份,鋼筋混凝土造,84年3月25日,五層,
RPUPMLRJQHIFFAH98DA,18,31.13,共有部份,鋼筋混凝土造,84年3月25日,五層,
RPUPMLRJQHIFFAH98DA,18,3.78,共有部份,鋼筋混凝土造,84年3月25日,五層,
RPVQMLMKQHIFFAH78DA,19,84.58,住家用,鋼筋混凝土造,83年6月2日,十六層,十三層 陽台
RPVQMLMKQHIFFAH78DA,19,23.17,共有部份,鋼筋混凝土造,83年6月2日,十六層,
RPVQMLMKQHIFFAH78DA,19,39.38,防空避難室兼停車場,鋼筋混凝土造,83年6月2日,十六層,地下三層 地下四層
RPVQMLMKQHIFFAH78DA,19,.76,共有部份,鋼筋混凝土造,83年6月2日,十六層,
RPPSMLLJQHIFFBH28DA,30,58.50,住家用,鋼筋混凝土造,72年11月16日,五層,四層
RPTPMLMJQHIFFBH48DA,28,93.08,住家用,鋼筋混凝土造,74年2月13日,五層,一層 平台
RPUPMLMJQHIFFBH58DA,4,80.82,住家用,鋼筋混凝土造,98年7月3日,十五層,五層 陽台 雨遮
RPUPMLMJQHIFFBH58DA,4,46.10,共有部份,鋼筋混凝土造,98年7月3日,十五層,
RPXOMLPJQHIFFBH09DA,19,137.52,住家用,鋼筋混凝土造,83年5月2日,三層,
RPXQMLMJQHIFFBH98DA,38,33.47,住家用,加強磚造,64年1月27日,二層,一層 二層 騎樓
RPXQMLMJQHIFFBH98DA,38,33.47,住家用,加強磚造,64年1月27日,二層,一層 二層 騎樓
RPXQMLMJQHIFFBH98DA,38,66.94,住家用,加強磚造,64年1月27日,二層,一層 二層 騎樓
RPVQMLSLQHIFFEH17CA,,138.79,住家用,鋼筋混凝土造,102年5月16日,十四層,六層 陽台
RPVQMLSLQHIFFEH17CA,,43.03,共有部份,鋼筋混凝土造,102年5月16日,十四層,
