鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三民區,房地(土地+建物),高雄市三民區民族一路１８６之６號八樓,10.51,商,,,1020722,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960604,136.53,3,2,2,有,有,6800000,49806,,0.0,0,,RPTNMLRLQHIFFDE78CA,83.18,4.38,7.03,,
三民區,房地(土地+建物),高雄市三民區民族一路８７８之１號十六樓之１,9.77,住,,,1020716,土地2建物1車位0,十六層，電梯樓梯間,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821006,121.41,3,2,2,有,有,3680000,30311,,0.0,0,,RPWOMLRLQHIFFDE56CA,97.92,0.0,13.4,,
三民區,房地(土地+建物),高雄市三民區中華橫路１８７號三樓,30.1,住,,,1020711,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750312,106.71,3,2,2,有,無,2560000,23990,,0.0,0,,RPRPMLRLQHIFFDE78CA,85.55,0.0,7.14,,
三民區,房地(土地+建物)+車位,高雄市三民區民族巷１２之３號六樓,6.77,住,,,1020627,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960604,86.0,3,2,2,有,有,4350000,50581,坡道平面,0.0,0,,RPWOMLNJRHIFFDE68CA,52.54,1.42,3.69,,
左營區,房地(土地+建物),高雄市左營區洲仔路１１６號,129.03,住,,,1020714,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0970319,278.71,5,2,4,有,無,22500000,80729,,0.0,0,,RPTOMLLJQHIFFEE18CA,236.92,0.0,41.79,,
左營區,房地(土地+建物)+車位,高雄市左營區民族一路１１６０號十二樓,13.09,住,,,1020627,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870706,146.65,3,2,2,有,有,4320000,29458,坡道機械,17.53,0,,RPTPMLMJQHIFFEE38CA,81.08,2.33,11.26,,
楠梓區,房地(土地+建物),高雄市楠梓區啟昌街４３號,143.0,住,,,1020619,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020429,311.59,5,2,5,有,無,13000000,41721,,0.0,0,,RPOQMLMJQHIFFEE97CA,263.46,0.0,48.13,,
楠梓區,房地(土地+建物),高雄市楠梓區啟昌街４５號,141.0,住,,,1020627,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020429,310.92,5,2,5,有,無,13000000,41811,,0.0,0,,RPTPMLPJQHIFFEE68CA,263.31,0.0,47.61,,
楠梓區,房地(土地+建物),高雄市楠梓區啟昌街47號,141.0,住,,,1020624,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020429,310.92,5,2,5,有,無,13000000,41811,,0.0,0,,RPUPMLPJQHIFFEE78CA,263.31,0.0,47.61,,
楠梓區,房地(土地+建物),高雄市楠梓區啟昌街49號,140.0,住,,,1020619,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020429,310.92,5,2,5,有,無,13300000,42776,,0.0,0,,RPVPMLPJQHIFFEE88CA,263.31,0.0,47.61,,
楠梓區,房地(土地+建物),高雄市楠梓區啟昌街51號,138.0,住,,,1020701,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020429,308.66,5,2,5,有,無,12850000,41632,,0.0,0,,RPQQMLPJQHIFFEE48CA,262.18,0.0,46.48,,
楠梓區,房地(土地+建物),高雄市楠梓區右昌街１２５巷５１號,57.0,住,,,1020622,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610102,68.76,2,2,2,有,無,2150000,31268,,0.0,0,,RPRQMLPJQHIFFEE58CA,68.76,0.0,0.0,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德豐街１６９號十樓,20.95,住,,,1020324,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011123,147.93,3,2,2,有,有,6350000,42926,坡道平面,24.28,0,,RPSQMLQJQHIFFEE78CA,69.82,5.45,7.59,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德豐街１７５號十二樓,20.95,住,,,1020602,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011123,147.93,3,2,2,有,有,6100000,41236,坡道平面,24.28,0,,RPTQMLQJQHIFFEE88CA,69.82,5.45,7.59,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德豐街１６９號十五樓,20.95,住,,,1020524,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011123,147.93,3,2,2,有,有,6620000,44751,坡道平面,24.28,0,,RPUQMLQJQHIFFEE98CA,69.82,5.45,7.59,,
楠梓區,房地(土地+建物),高雄市楠梓區德賢路２０９巷１８號十三樓,16.46,住,,,1020611,土地1建物1車位0,十三層，夾層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840821,139.44,3,2,2,有,無,3800000,27252,,0.0,0,,RPUNMLRJQHIFFEE78CA,84.15,0.0,17.79,,
左營區,房地(土地+建物)+車位,高雄市左營區富國路１０８號七樓,17.05,商,,,1020707,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0900920,137.38,3,2,2,有,有,7400000,53865,坡道平面,23.78,0,,RPUOMLTJQHIFFEE09CA,68.37,1.6,10.12,,
左營區,房地(土地+建物)+車位,高雄市左營區正心街５１號二十四樓之２,7.1,商,,,1020723,土地1建物1車位1,二十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0880803,178.12,3,2,2,有,有,9300000,52212,坡道平面,0.0,0,,RPXNMLMKQHIFFEE68CA,99.71,0.0,13.82,,
楠梓區,房地(土地+建物),高雄市楠梓區德賢路５３６巷１１號七樓,17.99,住,,,1020710,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831027,112.41,3,2,2,有,有,3180000,28289,,0.0,0,,RPPOMLNKQHIFFEE08CA,74.3,0.73,10.03,,
左營區,房地(土地+建物),高雄市左營區明誠二路５０９號,79.0,住,,,1020708,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0680517,214.52,6,2,5,有,無,36000000,167817,,0.0,0,,RPXNMLRKQHIFFEE56CA,214.52,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區德豐街２９３號,271.43,住,,,1020717,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1010229,578.19,6,2,7,有,無,38800000,67106,,0.0,0,,RPRNMLKMQHIFFEE08CA,533.75,0.0,44.44,,
岡山區,土地,嘉興段137地號,263.0,,特定農業區,農牧用地,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1006500,3827,,0.0,0,增值稅買方負擔,RPOOMLMJQHIFFFE87CA,0.0,0.0,0.0,,
燕巢區,土地,安招段431-26地號,48.46,住,,,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,6191,,0.0,0,二親等特殊關係間之交易。,RPUNMLPJQHIFFFE68CA,0.0,0.0,0.0,,
岡山區,土地,岡工段396-2地號,2843.6,,工業區,丁種建築用地,1020715,土地1建物0車位0,,,公寓(5樓含以下無電梯),,,,0.0,0,0,0,有,無,50223663,17662,,0.0,0,,RPPNMLRJQHIFFFE38CA,0.0,0.0,0.0,,
梓官區,土地,大舍甲段462-1地號,76.0,,鄉村區,乙種建築用地,1020724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,16447,,0.0,0,含地上未保存建物一棟,RPWNMLKKQHIFFFE48CA,0.0,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區竹圍東街８５號七樓之８,17.17,,,,1020709,土地1建物2車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820320,98.02000000000001,3,2,2,有,有,2350000,23975,,0.0,0,,RPWNMLKLQHIFFFE58CA,67.4,0.0,11.25,,
橋頭區,土地,筆秀段114-1地號,1455.0,,,,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,12371,,0.0,0,,RPOOMLKLQHIFFFE87CA,0.0,0.0,0.0,,
橋頭區,土地,筆秀段114-2地號,1455.0,,,,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,12371,,0.0,0,,RPPOMLKLQHIFFFE97CA,0.0,0.0,0.0,,
橋頭區,土地,筆秀段114-3地號,1527.87,,,,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18905000,12373,,0.0,0,,RPQOMLKLQHIFFFE08CA,0.0,0.0,0.0,,
橋頭區,土地,筆秀段64地號,1651.46,,,,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18729590,11341,,0.0,0,,RPTOMLKLQHIFFFE38CA,0.0,0.0,0.0,,
橋頭區,土地,筆秀段935地號,748.17,,,,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,11361,,0.0,0,,RPUOMLKLQHIFFFE48CA,0.0,0.0,0.0,,
橋頭區,土地,仕和段77地號,529.09,其他,,,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,3213,,0.0,0,為特殊交易:買賣標的為公共設施保留地之道路用地，現已為既成道路通行中。,RPQNMLKMQHIFFFE08CA,0.0,0.0,0.0,,
橋頭區,土地,仕和段1252地號,228.91,其他,,,1020716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,692000,3023,,0.0,0,為特殊交易:買賣標的為公共設施保留地之道路用地，現已為既成道路通行中。,RPRNMLKMQHIFFFE18CA,0.0,0.0,0.0,,
橋頭區,土地,仕和段1254地號,160.78,其他,,,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,486000,3023,,0.0,0,為特殊交易:買賣標的為公共設施保留地之道路用地，現已為既成道路通行中。,RPTNMLKMQHIFFFE38CA,0.0,0.0,0.0,,
岡山區,土地,大寮段202-1地號,2538.0,農,,,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,4728,,0.0,0,,RPOOMLKMQHIFFFE97CA,0.0,0.0,0.0,,
大樹區,土地,姑婆寮段275-11地號,1535.0,農,一般農業區,農牧用地,1020715,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,521,,0.0,0,急買急賣。,RPROMLMJQHIFFGE28CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區興中里五權南路218號十三樓,23.76,住,,,1020615,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011210,160.56,3,2,2,有,有,7656000,47683,坡道平面,18.23,0,,RPWOMLQJQHIFFGE56CA,86.96,4.8,6.84,,
鳳山區,房地(土地+建物),高雄市鳳山區林森路１４０巷１１號,44.0,住,,,1020701,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701223,52.7,8,3,3,有,無,4980000,94497,,0.0,0,,RPXOMLRJQHIFFGE76CA,52.7,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區南京路７１號,62.77,住,,,1020625,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0690825,169.6,5,3,4,有,無,6500000,38325,,0.0,0,,RPPPMLSJQHIFFGE78CA,169.6,0.0,0.0,,
鳳山區,土地,牛潮埔段662-2地號,270.67,其他,,,1020718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2410398,8905,,0.0,0,包含公共設施保留地之交易。,RPPQMLSJQHIFFGE88CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區濱山街４９號三樓,22.34,住,,,1020710,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840919,143.23,3,2,2,有,有,4750000,33163,坡道機械,0.0,0,,RPSNMLLKQHIFFGE28CA,84.78,0.99,12.83,,
鳳山區,房地(土地+建物),高雄市鳳山區新強路３３１巷１６號,144.0,住,,,1020621,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0650801,120.49,3,2,2,有,無,9200000,76355,,0.0,0,,RPPNMLMKQHIFFGE08CA,120.49,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區瑞隆東路205號,25.57,住,,,1020718,土地1建物1車位0,一層，二層，三層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0780810,176.43,3,2,2,有,有,6600000,37409,,0.0,0,,RPUPMLTJQHIFFGE76CA,142.04,0.0,8.25,,
鳳山區,房地(土地+建物),高雄市鳳山區北文街１２９號四樓,12.45,住,,,1020715,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830517,67.99000000000001,2,2,1,有,有,1650000,24268,,0.0,0,,RPRNMLRKQHIFFGE78CA,51.79,0.0,6.56,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區裕昌街６９號六樓,26.58,住,,,1020713,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831213,148.94,3,2,2,有,有,2860000,19202,坡道平面,0.0,0,,RPRNMLSKQHIFFGE88CA,72.16,0.0,29.96,,
鳳山區,土地,南華段5-27地號,87.98,住,,,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7984185,90750,,0.0,0,,RPWNMLTKQHIFFGE86CA,0.0,0.0,0.0,,
鳳山區,土地,南華段5-28地號,87.94,住,,,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7980555,90750,,0.0,0,,RPOOMLTKQHIFFGE78CA,0.0,0.0,0.0,,
大樹區,土地,龍目段1157地號,2501.26,,一般農業區,農牧用地,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2929180,1171,,0.0,0,,RPVOMLLLQHIFFGE78CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區文清街１９號十樓,16.6,住,,,1020611,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850111,112.63,3,2,2,有,有,3500000,31075,,0.0,0,,RPXOMLLLQHIFFGE98CA,78.9,1.44,11.82,,
鳳山區,房地(土地+建物),高雄市鳳山區濱山街１５巷４之３號,38.52,住,,,1020711,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690530,124.53,4,2,2,有,有,4800000,38545,,0.0,0,,RPTOMLNLQHIFFGE78CA,124.53,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區建國路一段３２５巷１２之２號,34.07,住,,,1020706,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741230,110.65,3,2,2,有,無,1800000,16268,,0.0,0,受債權債務影響或債務抵償之交易。,RPPOMLRLQHIFFGE78CA,99.25,0.0,11.4,,
鳳山區,房地(土地+建物),高雄市鳳山區安寧街１０６巷３１號,67.0,住,,,1020719,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630111,74.7,4,2,2,有,無,3100000,41499,,0.0,0,,RPPNMLTLQHIFFGE88CA,74.7,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區八德路３８２號五樓,18.62,商,,,1020704,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,204.44,4,2,2,有,有,10600000,51849,坡道平面,20.45,0,,RPWNMLTLQHIFFGE96CA,104.91,2.65,11.66,,
鳳山區,房地(土地+建物),高雄市鳳山區八德路３７２號二樓,6.8,商,,,1020704,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,78.24,2,1,1,有,有,3980000,50869,,0.0,0,,RPXNMLTLQHIFFGE07CA,39.83,1.35,7.73,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區八德路３７２號十二樓,7.88,商,,,1020717,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,91.13999999999999,2,1,1,有,有,4900000,53763,坡道機械,12.9,0,,RPOOMLTLQHIFFGE88CA,38.46,1.35,9.1,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區八德路３８２號十樓,18.62,商,,,1020704,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,204.44,4,2,2,有,有,10800000,52827,坡道平面,20.45,0,,RPPOMLTLQHIFFGE98CA,104.91,2.65,11.66,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區八德路３７６號十五樓,15.22,商,,,1020704,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,169.5,3,2,2,有,有,8880000,52389,坡道平面,18.27,0,,RPQOMLTLQHIFFGE09CA,83.35,0.36,13.64,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區八德路３８２號十五樓,18.44,商,,,1020717,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,202.95999999999998,4,2,2,有,有,10800000,53212,坡道平面,20.45,0,,RPROMLTLQHIFFGE56CA,100.17,2.03,16.04,,
鳳山區,房地(土地+建物),高雄市鳳山區八德路３７２號七樓,6.8,商,,,1020717,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,78.24,2,1,1,有,有,4800000,61350,,0.0,0,,RPSOMLTLQHIFFGE66CA,38.46,1.35,9.1,,
鳳山區,房地(土地+建物),高雄市鳳山區八德路３７０號七樓,7.16,商,,,1020301,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,81.71000000000001,2,1,1,有,有,4980000,60947,,0.0,0,,RPTOMLTLQHIFFGE76CA,45.79,1.35,4.07,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區八德路３６８號四樓,10.2,商,,,1020717,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,117.91,3,1,1,有,有,5550000,47070,坡道機械,12.9,0,,RPSNMLTLQHIFFGE56CA,53.05,1.35,12.31,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區八德路３８２號九樓,18.62,商,,,1020704,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,204.44,4,2,2,有,有,10800000,52827,坡道平面,20.45,0,,RPTNMLTLQHIFFGE66CA,104.91,2.65,11.66,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區八德路３８８號十五樓,14.68,商,,,1020704,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,161.22,3,2,2,有,有,8450000,52413,坡道平面,20.45,0,,RPUNMLTLQHIFFGE76CA,80.54,4.75,5.21,,
鳳山區,房地(土地+建物),高雄市鳳山區過埤路７５之３號九樓,12.65,住,,,1020717,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871005,103.11,3,1,1,有,有,2400000,23276,,0.0,0,,RPQOMLKMQHIFFGE28CA,67.05,0.0,10.25,,
甲仙區,土地,公館段489地號,114.68,,,,1020723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4360,,0.0,0,,RPRNMLPJQHIFFHE58CA,0.0,0.0,0.0,,
大社區,土地,大安段653地號,95.0,住,,,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,22105,,0.0,0,,RPVOMLMJQHIFFIE88CA,0.0,0.0,0.0,,
大社區,土地,保安段478地號,765.0,住,,,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20827000,27225,,0.0,0,,RPXOMLMJQHIFFIE09CA,0.0,0.0,0.0,,
大社區,土地,保安段517地號,415.0,住,,,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8787000,21173,,0.0,0,,RPOPMLMJQHIFFIE28CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區八德南路100巷105號,90.79,住,,,1020722,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690605,72.9,2,1,2,有,無,5600000,76818,,0.0,0,,RPROMLQJQHIFFIE88CA,72.9,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區大昌街82號3樓,13.01,住,,,1020707,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831027,36.49,1,0,1,有,有,1000000,27405,,0.0,0,,RPQNMLRJQHIFFIE78CA,27.06,0.0,3.03,,
鳥松區,土地,神農段69地號,130.48,住,,,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6907000,52935,,0.0,0,,RPPNMLSJQHIFFIE78CA,0.0,0.0,0.0,,
鳥松區,房地(土地+建物),高雄市鳥松區本興路３５號,122.43,住,,,1020705,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010912,298.94,5,2,5,有,無,29400000,98347,,0.0,0,一.含裝璜     二.權利人二人均分,RPWNMLSJQHIFFIE86CA,270.9,5.89,22.15,,
鳥松區,房地(土地+建物),高雄市鳥松區本興路３３號,128.67,住,,,1020705,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010912,303.34,5,2,5,有,無,27500000,90657,,0.0,0,權利人二人均分,RPSOMLSJQHIFFIE56CA,274.96,5.89,22.49,,
大社區,土地,興工段510地號,268.0,住,,,1020615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7150000,26679,,0.0,0,,RPOOMLTJQHIFFIE88CA,0.0,0.0,0.0,,
大社區,房地(土地+建物)+車位,高雄市大社區萬金路９２巷３號五樓,37.48,住,,,1020707,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870407,120.59,3,2,2,有,有,2450000,20317,升降機械,7.53,0,,RPPOMLTJQHIFFIE98CA,80.91,0.0,10.11,,
