鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興路３５９巷１號四樓之七號,20.67,住,,,1020722,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820914,72.92,2,1,1,有,無,1900000,26056,,0.0,0,,RPUNMLSJQHIFFAU47CA,59.13,0.0,5.62,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街９０巷９號,102.26,住,,,1020703,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0901205,181.92,4,2,3,有,無,5500000,30233,,0.0,0,,RPVNMLRJQHIFFAU47CA,145.64,0.0,36.28,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富安路１０６號六樓之十一及六樓之十二,11.52,其他,,,1020718,土地1建物2車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840825,75.93,1,1,1,有,無,2470000,32530,,0.0,0,,RPQPMLTJRHIFFAU47CA,45.5,0.0,2.7,,
豐濱鄉,土地,石門段356-1地號,661.86,農,,,1020718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,311074,470,,0.0,0,,RPPNMLSLQHIFFBU27CA,0.0,0.0,0.0,,
鳳林鎮,土地,水車段201地號,8.19,,一般農業區,交通用地,1010323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6372,778,,0.0,0,協議價購,RPUNMLNKQHIFFBU17CA,0.0,0.0,0.0,,
鳳林鎮,土地,水車段204-2地號,83.84,,一般農業區,交通用地,1020323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65229,778,,0.0,0,協議價購,RPVNMLNKQHIFFBU27CA,0.0,0.0,0.0,,
鳳林鎮,土地,水車段207-3地號,140.38,,一般農業區,交通用地,1020323,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,111965,798,,0.0,0,協議價購,RPWNMLNKQHIFFBU37CA,0.0,0.0,0.0,,
光復鄉,土地,水廣段632-1地號,105.93,,一般農業區,交通用地,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63134,596,,0.0,0,協議價購,RPXNMLNKQHIFFBU47CA,0.0,0.0,0.0,,
花蓮市,土地,國股段464-3地號,38.78,住,,,1020729,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,516945,13330,,0.0,0,直系血親間之交易。,RPTOMLRJQHIFFAU37CA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路五段８１巷１０號,165.13,住,,,1020723,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670320,77.24,3,2,1,有,無,1600000,20715,,0.0,0,,RPROMLSJQHIFFAU27CA,77.24,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段２６４號,104.0,住,,,1020711,土地1建物1車位0,一層，二層，屋頂突出物，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土造,0821202,151.35,5,3,2,有,無,8650000,57152,,0.0,0,,RPSOMLSJQHIFFAU37CA,133.51,6.39,11.45,,
壽豐鄉,土地,志學段101-1554地號,999.0,其他,,,1020629,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,2252,,0.0,0,,RPSNMLSJQHIFFAU27CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁一街１７２號,75.0,住,,,1020701,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0661013,119.92,5,2,3,有,無,4200000,35023,,0.0,0,,RPTNMLTJQHIFFAU47CA,119.92,0.0,0.0,,
秀林鄉,土地,崇德段1391地號,1390.0,,一般農業區,農牧用地,1020806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,288,,0.0,0,,RPXNMLTJQHIFFAU87CA,0.0,0.0,0.0,,
吉安鄉,土地,福興段64-13地號,2662.0,農,,,1020806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18920000,7107,,0.0,0,,RPOOMLTJQHIFFAU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿榮正街１５３巷１３之１號,116.0,住,,,1020806,土地1建物1車位0,全,三層,透天厝,住家用,鋼骨混凝土造,0950711,229.41,4,2,3,有,無,11000000,47949,,0.0,0,,RPPOMLTJQHIFFAU17CA,200.75,7.04,21.62,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌村建昌路3巷5號,100.0,住,,,1020626,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020315,212.89,4,3,6,有,無,10800000,50730,,0.0,0,,RPQOMLTJQHIFFAU27CA,204.15,0.0,8.74,,
吉安鄉,土地,慶豐段1142地號,4172.0,農,,,1020425,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53621400,12853,,0.0,0,,RPUNMLMKQHIFFAU96CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街８０號四樓,54.28,,鄉村區,乙種建築用地,1020722,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,142.13,4,1,2,有,有,1760000,12383,,0.0,0,,RPPNMLPKQHIFFAU76CA,101.88,9.96,9.12,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里四路２０巷３0號、32號,185.0,住,,,1020729,土地2建物2車位0,全,一層,透天厝,住家用,見其他登記事項,0581001,64.4,4,2,4,有,無,3750000,58230,,0.0,0,,RPPOMLOKQHIFFAU76CA,64.4,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里五街６９號,107.0,住,,,1020725,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0701113,191.56,4,2,3,有,無,5800000,30278,,0.0,0,,RPSPMLOKQHIFFAU17CA,191.56,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中順街４５巷１６號四樓之八,27.21,住,,,1020731,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830326,104.88000000000001,3,2,1,有,有,2400000,22883,,0.0,0,,RPTPMLOKQHIFFAU27CA,68.5,0.0,7.15,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街７４號四樓之二,15.27,住,,,1020723,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840222,100.28999999999999,3,2,2,有,無,2720000,27121,,0.0,0,,RPSPMLNKQHIFFAU07CA,64.47,0.0,5.61,,
壽豐鄉,土地,吳全段605地號,3289.58,農,,,1020724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5970000,1815,,0.0,0,,RPROMLNKQHIFFAU86CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民九街１０６號,93.0,住,,,1020719,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0710608,173.54,5,2,4,有,無,9800000,56471,,0.0,0,,RPOOMLLLQHIFFAU09CA,173.54,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中興路２３１號二樓之六,16.32,住,,,1020724,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821109,107.5,3,1,2,有,有,3750000,34884,,0.0,0,,RPTQMLRLQHIFFAU77CA,76.81,0.0,8.69,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中原路３６８巷１０弄１１號,71.0,商,,,1020723,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690422,72.98,3,2,2,有,無,3150000,43163,,0.0,0,,RPUOMLRLQHIFFAU67CA,72.98,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕五街169巷7號,129.0,住,,,1020709,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730130,141.77,5,2,5,有,無,6600000,46554,,0.0,0,,RPUPMLNJRHIFFAU27CA,141.77,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興二街151號四樓之五,38.54,住,,,1020710,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,175.19,3,2,2,有,有,4500000,25686,,0.0,0,,RPWPMLOJRHIFFAU57CA,100.57,0.0,10.85,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海三街２０４巷３６號,63.0,,鄉村區,乙種建築用地,1020716,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851011,122.4,3,2,2,有,無,3600000,29412,,0.0,0,,RPWOMLQJRHIFFAU67CA,110.52,4.32,7.56,,
花蓮市,土地,民意段337-4地號,108.0,住,,,1020704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,38889,,0.0,0,,RPROMLTJQHIFFAU47DA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐二街75巷1號,136.5,住,,,1020719,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820525,156.79,5,2,3,有,無,6800000,43370,,0.0,0,,RPSOMLTJQHIFFAU57DA,150.77,0.0,6.02,,
花蓮市,土地,明義段232-7地號,32.0,住,,,1020711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1403200,43850,,0.0,0,,RPXNMLSJQHIFFAU87DA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富二街58號,101.0,住,,,1020701,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0740424,211.28,4,2,3,有,無,8600000,40704,,0.0,0,,RPUOMLSJQHIFFAU67DA,211.28,0.0,0.0,,
壽豐鄉,土地,政明段614地號,91.65,住,,,1020717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1940400,21172,,0.0,0,,RPSNMLOKQHIFFAU07DA,0.0,0.0,0.0,,
壽豐鄉,土地,共和段428地號,381.65,農,,,1020724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4269800,11188,,0.0,0,,RPWNMLTJQHIFFAU97EA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路２９９號,71.33,,特定農業區,甲種建築用地,1020723,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,07004,105.34,3,2,1,有,無,2500000,23733,,0.0,0,,RPUOMLTJQHIFFAU87EA,105.34,0.0,0.0,,
花蓮市,土地,民勤段738地號,51.0,住,,,811012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,306000,6000,,0.0,0,,RPQOMLKLQHIFFAU76EA,0.0,0.0,0.0,,
花蓮市,土地,自強段712-1地號,134.0,住,,,1020731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7400000,55224,,0.0,0,,RPUNMLTKQHIFFAU87EA,0.0,0.0,0.0,,
吉安鄉,土地,南華段538地號,2540.78,,特定農業區,農牧用地,1020726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2165,,0.0,0,,RPVOMLTJQHIFFAU97EA,0.0,0.0,0.0,,
吉安鄉,土地,福吉段333-1地號,1988.51,,特定農業區,農牧用地,1020718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5965530,3000,,0.0,0,,RPWOMLTJQHIFFAU08EA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海六街１６９巷１３號,303.0,住,,,1020722,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750110,163.65,3,1,2,有,無,4264300,26057,,0.0,0,,RPXOMLTJQHIFFAU18EA,163.65,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠四街１７０巷１７弄２號,93.0,住,,,1020701,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700303,104.1,2,1,2,有,無,2000000,19212,,0.0,0,,RPPPMLPKQHIFFAU17EA,104.1,0.0,0.0,,
壽豐鄉,土地,路內段523地號,112.5,其他,,,1020805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,990000,8800,,0.0,0,,RPPPMLOKQHIFFAU07EA,0.0,0.0,0.0,,
壽豐鄉,土地,沼田段160地號,3894.13,農,,,1020717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,1053,,0.0,0,,RPSNMLNKQHIFFAU07EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿美工三街１２號,24372.0,工,,,1020729,土地2建物5車位0,一層，二層,二層,工廠,工業用,鋼筋混凝土造,0720602,4758.66,0,0,0,無,無,200000000,,,0.0,0,,RPTNMLNKQHIFFAU17EA,4705.56,53.1,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街328巷6弄7號,104.94,住,,,1020329,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020207,172.5,4,2,3,有,無,7460000,43246,,0.0,0,,RPVPMLTJQHIFFAU97DA,159.33,0.0,13.17,,
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路77巷7之1號,100.17,農,,,1020729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880622,155.17,4,2,4,有,無,5600000,36089,,0.0,0,,RPXOMLMKQHIFFAU47DA,149.07,0.0,6.1,,
玉里鎮,土地,大禹段822-22地號,3854.0,,山坡地保育區,暫未編定,1020726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,163,,0.0,0,瑕疵物件之交易。,RPSNMLOKQHIFFCU17CA,0.0,0.0,0.0,,
玉里鎮,土地,禹西段600地號,7955.34,,特定農業區,農牧用地,1020708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,566,,0.0,0,,RPUNMLOKQHIFFCU37CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿榮正街１２５巷１之３２號,21.4,住,,,1020731,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701124,110.53,3,1,2,有,無,2450000,22166,,0.0,0,,RPXOMLQJRHIFFAU77CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興一街79巷18號七樓之五,41.35,住,,,1020710,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,168.15,3,2,2,有,有,4250000,25275,,0.0,0,,RPVPMLOJRHIFFAU47CA,95.26,0.0,10.97,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安六街６５號十一樓,10.32,住,,,1020730,土地1建物1車位0,十一層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840302,77.32000000000001,2,1,2,有,無,3000000,38800,,0.0,0,,RPQOMLQLQHIFFAU17CA,52.96,1.07,7.06,,
吉安鄉,土地,光學段408地號,948.45,,一般農業區,農牧用地,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2725600,2874,,0.0,0,,RPVQMLRLQHIFFAU97CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路２３９號,118.0,商,,,1020721,土地1建物1車位0,一層，二層，三層,三層,店面(店鋪),住商用,鋼筋混凝土造,0940513,250.71,6,2,7,有,無,6800000,27123,,0.0,0,,RPTNMLLMQHIFFAU96CA,218.36,0.0,32.35,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中央路四段２８８巷５弄１２號,37.68,住,,,1011010,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761111,43.45,1,1,2,有,無,1600000,36824,,0.0,0,,RPTNMLMJRHIFFAU86CA,40.15,0.0,3.3,,
壽豐鄉,土地,萬富段552地號,12510.67,,一般農業區,農牧用地,1020724,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15516000,1240,,0.0,0,,RPQOMLLLQHIFFAU66CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿榮正街125巷1-6號,22.87,住,,,1020628,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701124,116.05000000000001,3,2,2,有,無,3600000,31021,,0.0,0,,RPQPMLKLQHIFFAU66CA,95.51,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中正路266號3樓之2,12.5,住,,,1020625,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840321,121.38000000000001,3,2,2,有,無,3200000,26363,,0.0,0,,RPRPMLKLQHIFFAU76CA,74.31,21.71,7.13,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕三街５２號二樓之六,8.15,商,,,1020717,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840701,40.72,1,1,1,有,無,1150000,28242,,0.0,0,,RPWPMLKLQHIFFAU27CA,25.13,0.0,5.88,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興路一段１０３號,162.66,住,,,1020708,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0810219,372.19,1,2,4,有,無,8500000,22838,,0.0,0,,RPSQMLKLQHIFFAU96CA,353.69,0.0,18.5,,
花蓮市,土地,民意段576地號,477.0,住,,,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12750000,26730,,0.0,0,,RPQNMLQKQHIFFAU96CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國興二街１２５號二樓之七,7.29,住,,,1020715,土地2建物1車位0,二層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830708,38.65,1,1,1,有,有,850000,21992,,0.0,0,,RPOOMLQKQHIFFAU86CA,21.94,0.0,5.68,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路９３巷２號七樓之二,21.56,商,,,1020706,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,116.93,3,1,2,有,有,4180000,35748,,0.0,0,,RPQOMLPKQHIFFAU96CA,85.31,0.47,10.12,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿進豐街１１３巷１弄１３號,96.0,住,,,1020625,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0660211,126.78,3,2,2,有,無,4800000,37861,,0.0,0,,RPTOMLPKQHIFFAU27CA,126.78,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿公正街３７號十一樓之六,16.41,商,,,1020720,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830630,112.24000000000001,2,2,2,有,有,3800000,33856,,0.0,0,,RPUOMLPKQHIFFAU37CA,71.99,0.0,5.02,,
新城鄉,土地,樹林段658-12地號,2557.37,,一般農業區,農牧用地,1020719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6280000,2456,,0.0,0,,RPTNMLMKQHIFFAU86CA,0.0,0.0,0.0,,
壽豐鄉,土地,萬壽段三小段20地號,9716.0,,一般農業區,農牧用地,1020717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14100000,1451,,0.0,0,,RPVOMLMKQHIFFAU17CA,0.0,0.0,0.0,,
壽豐鄉,土地,烏杙段112-3地號,2656.5,農,,,1020720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4821000,1815,,0.0,0,,RPWNMLNKQHIFFAU27CA,0.0,0.0,0.0,,
壽豐鄉,土地,烏杙段112-2地號,2644.54,農,,,1020720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4799000,1815,,0.0,0,,RPXNMLNKQHIFFAU37CA,0.0,0.0,0.0,,
新城鄉,土地,樹林段658-8地號,2551.84,,一般農業區,農牧用地,1020725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6270000,2457,,0.0,0,,RPPPMLTJQHIFFAU27CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路１１７號十樓之一,16.1,商,,,1020520,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840630,179.57,4,2,3,有,有,5000000,27844,,0.0,0,,RPVPMLQJRHIFFAU67CA,120.86,2.8,18.16,,
光復鄉,土地,大興段1286地號,690.5,,一般農業區,農牧用地,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,145,,0.0,0,,RPPNMLNKQHIFFBU66CA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段268地號,2726.68,,特定農業區,農牧用地,1020723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3440000,1262,,0.0,0,,RPRNMLNKQHIFFBU86CA,0.0,0.0,0.0,,
鳳林鎮,土地,水車段195-2地號,68.0,,一般農業區,交通用地,1020308,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52904,778,,0.0,0,,RPSNMLNKQHIFFBU96CA,0.0,0.0,0.0,,
鳳林鎮,土地,水車段181-2地號,13.48,,一般農業區,交通用地,1020313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10488,778,,0.0,0,,RPTNMLNKQHIFFBU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿仁愛街５４巷４號,100.0,商,,,1020710,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0611020,126.0,3,2,2,有,無,3190000,25317,,0.0,0,,RPVOMLTJRHIFFAU87CA,126.0,0.0,0.0,,
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?  １５１之１號,46.31,住,,,1020725,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,0880520,138.75,4,2,2,有,有,2200000,15856,一樓平面,13.5,0,,RPSNMLMKQHIFFAU76CA,91.9,3.5,7.58,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民德里民德一街23號,125.0,住,,,1020717,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950607,208.72,4,2,4,有,無,14500000,69471,,0.0,0,,RPQPMLMKQHIFFAU76CA,190.58,0.0,18.14,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿忠孝街62之1號4樓之2,22.37,商,,,1020729,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850305,83.94999999999999,2,1,1,有,有,2750000,32758,,0.0,0,,RPWOMLNKQHIFFAU37CA,64.05,0.0,0.0,,
吉安鄉,土地,永興段336地號,10013.86,,特定農業區,農牧用地,1020630,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24500000,2447,,0.0,0,,RPWOMLMKQHIFFAU27CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北二街136巷11號,473.0,農,,,1020729,土地1建物1車位0,一層,一層,工廠,住家用,見其他登記事項,,95.76,0,0,0,無,無,7869538,,,0.0,0,,RPVNMLMKQHIFFAU07CA,0.0,0.0,0.0,,
吉安鄉,土地,白雲段55地號,2500.24,,山坡地保育區,農牧用地,1020718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,800,,0.0,0,,RPSOMLMKQHIFFAU86CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌五街５２號五樓之一,6.53,住,,,1020802,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860113,33.92,1,0,1,有,無,800000,23585,,0.0,0,賣清:移轉相關稅費悉由買方負擔,RPTOMLMKQHIFFAU96CA,19.89,0.0,4.11,,
吉安鄉,土地,華興段573地號,405.19,,特定農業區,農牧用地,1020718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,3085,,0.0,0,,RPUOMLMKQHIFFAU07CA,0.0,0.0,0.0,,
壽豐鄉,土地,豐坪段362-5地號,5286.0,,一般農業區,農牧用地,1020802,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1135,,0.0,0,,RPWNMLOKQHIFFAU37CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路305號,112.0,住,,,1020717,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930303,208.07,5,2,4,有,無,7000000,33643,,0.0,0,本案建物含10平方公尺增建面積在內,RPOPMLPKQHIFFAU86CA,171.7,0.0,36.37,,
吉安鄉,土地,南埔段2910地號,4850.0,,特定農業區,農牧用地,1020707,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18330000,3779,,0.0,0,,RPQRMLPKQHIFFAU27CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿南京街２９２號三樓之二,32.76,商,,,1020725,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730220,122.92,4,2,2,有,無,2800000,22779,,0.0,0,,RPWOMLTKQHIFFAU97CA,104.53,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林園二街１８號,70.56,住,,,1020723,土地1建物1車位0,全,二層,透天厝,國民住宅,鋼筋混凝土加強磚造,0711208,99.1,3,2,2,有,無,3350000,33804,,0.0,0,,RPQOMLNLQHIFFAU86CA,99.1,0.0,0.0,,
