編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLMLIIIFFAF37CC,,86.15,住家用,鋼筋混凝土造,,四層,
RPVOMLMLIIIFFAF87CC,18,161.24,工業用,鋼造,84年6月15日,一層,
RPTUMLSKIIIFFEF56CC,8,88.66,一般工廠,鋼筋混凝土造,94年8月18日,五層,
RPTUMLSKIIIFFEF56CC,8,50.76,共有部分,鋼筋混凝土造,94年8月18日,五層,
RPWPMLLLIIIFFEF38CC,17,16.60,住家用,鋼筋混凝土造,86年2月4日,十層,
RPPQMLQKIIIFFEF18CC,8,73.45,住家用,鋼筋混凝土造,94年12月5日,二十六層,
RPPOMLRKIIIFFEF08CC,2,191.12,住家用,鋼筋混凝土造,100年9月22日,十五層,
RPOQMLTKIIIFFEF38CC,23,19.43,住家用,鋼筋混凝土造,79年8月28日,十四層,
RPOQMLTKIIIFFEF38CC,23,8.54,共有部分,鋼筋混凝土造,79年8月28日,十四層,
RPOTMLMLIIIFFBF77CC,19,105.19,住家用,鋼筋混凝土造,83年10月28日,十六層,
RPOTMLMLIIIFFBF77CC,19,22.10,共有部分,鋼筋混凝土造,83年10月28日,十六層,
RPVOMLMLIIIFFDF18CC,5,26.37,商業用,鋼筋混凝土造,98年1月23日,十五層,
RPXRMLMLIIIFFBF48CC,19,105.19,住家用,鋼筋混凝土造,83年10月28日,十六層,
RPXRMLMLIIIFFBF48CC,19,22.10,共有部分,鋼筋混凝土造,83年10月28日,十六層,
RPXOMLNLIIIFFIF98CC,6,50.75,店鋪、住宅,鋼筋混凝土造,96年10月11日,五層,
RPPPMLNLIIIFFIF28CC,6,46.64,住家用,鋼筋混凝土造,97年2月4日,十四層,
RPORMLNLIIIFFBF67CC,2,79.57,集合住宅,鋼筋混凝土造,100年6月8日,十三層,
RPRRMLNLIIIFFBF97CC,7,157.85,店舖、住宅、起居室,鋼筋混凝土造,95年11月21日,十三層,
RPUOMLNLIIIFFDF18CC,13,29.36,住家用,鋼筋混凝土造,89年9月29日,十二層,
RPSRMLNLIIIFFBF08CC,17,45.73,住家用,鋼筋混凝土造,85年5月18日,七層,
RPXOMLNLIIIFFDF48CC,17,111.51,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPPPMLNLIIIFFDF77CC,16,36.83,商業用,鋼筋混凝土造,86年7月3日,二十六層,
RPPOMLMLIIIFFEF67CC,4,68.80,住家用,鋼筋混凝土造,98年12月25日,十七層,
RPPOMLMLIIIFFEF67CC,4,27.17,本案共有部分項目有公共服務空間、走廊兼梯廳、機械室、緊急昇降機、撒水消防、排煙室、電氣管道、中繼水表室、中繼電信室、自來水箱、蓄水箱、特別安全梯、消防水箱、水表室、陽台、機車停車空間、管委會辦公室、管委會空間、儲藏間、電梯間、樓梯間、消防水池、消防泵浦室、集污坑、電梯機坑、台電配電室、垃圾儲存空間、污水處理場、污水處理機房、增設雨水機房、水箱、緊急發電機房、電信機房、高壓變電站、消防專用泵浦室、進氣機房、排氣機房、游泳池機房、停車空間、防空避難室兼停車空間等４０項,鋼筋混凝土造,98年12月25日,十七層,
RPORMLMLIIIFFEF87CC,1,93.41,住家用,鋼筋混凝土造,101年8月27日,十三層,
RPORMLMLIIIFFEF87CC,1,17.19,本共有部分之項目：樓梯間、機械室、水箱等３項,鋼筋混凝土造,101年8月27日,十三層,
RPORMLMLIIIFFEF87CC,1,18.12,本共有部分之項目：管委會空間、門廊、門廳（梯廳）、騎樓、坡道、停車空間、台電配電場所、垃圾儲存空間、發電機房、受電箱、梯間、電信機房、蓄水池、防空避難室兼停車空間、污水機房、雨水儲存池機房、消防機房等１７項,鋼筋混凝土造,101年8月27日,十四層,
RPQQMLMLIIIFFEF97CC,14,25.02,住家用,鋼骨鋼筋混凝土造,88年7月4日,三十三層,
RPQQMLMLIIIFFEF97CC,14,7.06,住家用,鋼骨鋼筋混凝土造,88年7月4日,三十三層,
RPQQMLMLIIIFFEF97CC,14,2.80,共有部分,鋼骨鋼筋混凝土造,88年7月4日,二十六層,
RPQQMLMLIIIFFEF97CC,14,8.28,共有部分,鋼骨鋼筋混凝土造,88年7月4日,三十三層,
RPXOMLOLIIIFFDF58CC,14,483.10,廠房、儲藏室、梯間,鋼筋混凝土造,89年2月10日,三層,
RPTPMLOLIIIFFDF28CC,12,208.76,工業用,鋼骨鋼筋混凝土造,90年6月1日,四層,
RPOQMLOLIIIFFDF87CC,22,80.45,商業用,鋼筋混凝土造,81年2月11日,六層,
RPOQMLOLIIIFFDF87CC,22,19.41,共有部分,鋼筋混凝土造,81年2月11日,六層,
RPPOMLPLIIIFFDF87CC,20,227.44,工業用,鋼筋混凝土造,82年9月20日,八層,
RPQOMLPLIIIFFDF97CC,14,448.68,商業用,鋼筋混凝土造,89年4月10日,八層,
RPQOMLPLIIIFFDF97CC,14,1629.61,共有部分,鋼筋混凝土造,89年4月10日,八層,
RPQOMLPLIIIFFDF97CC,14,1867.99,共有部分,鋼筋混凝土造,89年4月10日,八層,
RPTPMLOLIIIFFAF97CC,13,57.02,住家用,鋼筋混凝土造,89年5月31日,十二層,
RPTPMLOLIIIFFAF97CC,13,8.17,共有部分,鋼筋混凝土造,89年5月31日,十二層,
RPTPMLOLIIIFFAF97CC,13,7.04,共有部分,鋼筋混凝土造,89年5月31日,十二層,
RPQSMLMLIIIFFAF77CC,,248.96,商業用,鋼筋混凝土造,,二層,
RPXOMLMLIIIFFAF08CC,44,731.88,工業用,加強磚造,58年12月30日,一層,
RPXOMLMLIIIFFAF08CC,44,73.71,,加強磚造,58年12月30日,一層,
RPXOMLMLIIIFFAF08CC,44,247.82,住家用,加強磚造,58年12月30日,一層,
RPSPMLMLIIIFFAF67CC,18,129.76,住家用,鋼筋混凝土造,85年1月12日,六層,
RPUOMLOLIIIFFAF97CC,20,96.25,住家用,鋼筋混凝土造,82年8月24日,十三層,
RPUOMLOLIIIFFAF97CC,20,13.61,共有部分,鋼筋混凝土造,82年8月24日,十四層,
RPUOMLOLIIIFFAF97CC,20,3.24,共有部分,鋼筋混凝土造,82年8月24日,十四層,
RPROMLPLIIIFFDF08CC,2,311.50,工業用,鋼筋混凝土造,100年8月1日,十一層,
RPROMLPLIIIFFDF08CC,2,221.66,本共有部份之項目有裝卸空間、門廳、機械室、客梯、客貨梯、行動不便者升降機、男廁、女廁、茶水間、乙梯、陽台、甲梯、緊急昇降機、排煙室、水箱、樓梯間、台電配電室、機械室（電信）、發電機室、廢棄物收集室、供公眾使用停車空間、電梯間、消防泵浦室、防空避難室兼停車空間等２４項,鋼筋混凝土造,100年8月1日,十一層,
RPQRMLOLIIIFFAF87CC,33,80.85,住家用,鋼筋混凝土造,70年3月25日,五層,
RPPQMLNLIIIFFAF57CC,19,196.83,商業用,鋼骨混凝土造,83年12月2日,二十八層,
RPPQMLNLIIIFFAF57CC,19,49.44,商業用,鋼骨混凝土造,83年12月2日,二十八層,
RPPQMLNLIIIFFAF57CC,19,16.48,商業用,鋼骨混凝土造,83年12月2日,二十八層,
RPPQMLNLIIIFFAF57CC,19,5.59,商業用,鋼骨混凝土造,83年12月2日,二十八層,
RPPQMLNLIIIFFAF57CC,19,10.29,商業用,鋼骨混凝土造,83年12月2日,二十八層,
RPPQMLNLIIIFFAF57CC,19,1.72,商業用,鋼骨混凝土造,83年12月2日,二十八層,
RPWOMLPLIIIFFDF58CC,20,194.78,工業用,鋼筋混凝土造,83年1月15日,十四層,
RPTOMLPLIIIFFDF28CC,21,151.84,工業用,鋼筋混凝土造,81年6月29日,十層,
RPTOMLPLIIIFFDF28CC,21,42.58,見使用執照,鋼筋混凝土造,81年6月29日,十層,
RPTOMLPLIIIFFDF28CC,21,201.45,見使用執照,鋼筋混凝土造,81年6月29日,十層,
RPXOMLPLIIIFFDF68CC,21,158.22,工業用,鋼筋混凝土造,81年6月29日,十層,
RPTNMLPLIIIFFIF68CC,6,187.91,住家用,鋼筋混凝土造,96年7月27日,十九層,
RPSOMLPLIIIFFDF18CC,18,204.31,工業用,鋼筋混凝土造,84年12月11日,十三層,
RPROMLPLIIIFFAF77CC,42,91.23,住商用,加強磚造,61年4月7日,三層,
RPOQMLPLIIIFFAF67CC,,75.00,住家用,加強磚造,,四層,
RPTNMLPLIIIFFCF08CC,28,407.55,工業用,鋼筋混凝土造,75年3月19日,五層,
RPUNMLPLIIIFFCF18CC,33,349.62,工業用,鋼筋混凝土造,69年9月4日,五層,
RPVNMLPLIIIFFCF28CC,28,152.36,工業用,鋼筋混凝土造,74年9月5日,五層,
RPVNMLPLIIIFFEF48CC,13,41.99,共有部分,鋼骨鋼筋混凝土造,89年4月18日,三十一層,
RPTPMLPLIIIFFCF28CC,,96.04,,土造,,一層,
RPPOMLPLIIIFFEF97CC,13,41.99,共有部分,鋼骨鋼筋混凝土造,89年4月18日,三十一層,
RPUOMLPLIIIFFEF48CC,13,41.99,共有部分,鋼骨鋼筋混凝土造,89年4月18日,三十一層,
RPWNMLPLIIIFFCF38CC,28,99.17,工業用,鋼筋混凝土造,74年9月5日,五層,
RPQPOLPLIIIFFEF38CC,17,77.88,商業用,鋼筋混凝土造,86年3月31日,四層,
RPQPOLPLIIIFFEF38CC,17,10.61,共有部分,鋼筋混凝土造,86年3月31日,四層,
RPWNMLPLIIIFFEF58CC,13,41.99,共有部分,鋼骨鋼筋混凝土造,89年4月18日,三十一層,
RPPQMLPLIIIFFGF38CC,3,139.36,住家用,鋼筋混凝土造,99年10月22日,七層,
RPPQMLPLIIIFFGF38CC,3,111.42,本共有部份之項目樓梯間、機械室、水箱、停車空間、車道、陽台、雨遮等７項。,鋼筋混凝土造,99年10月22日,七層,
RPRNMLQLIIIFFEF18CC,14,58.60,住家用,鋼筋混凝土造,88年10月20日,十二層,
RPRNMLQLIIIFFEF18CC,14,10.95,共有部分,鋼筋混凝土造,88年10月20日,十二層,
RPQNMLQLIIIFFEF08CC,,94.24,住家用,鋼筋混凝土造,102年7月12日,十五層,
RPQNMLQLIIIFFEF08CC,,17.37,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPQNMLQLIIIFFEF08CC,,21.94,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPVNMLRLIIIFFDF58CC,19,53.09,住家用,鋼筋混凝土造,84年1月26日,二十四層,
RPWNMLRLIIIFFDF68CC,17,37.52,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPRPMLPLIIIFFDF38EC,15,31.60,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPRPMLPLIIIFFDF38EC,15,.72,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPRPMLPLIIIFFDF38EC,15,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPRPMLPLIIIFFDF38EC,15,8.39,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPSPMLPLIIIFFDF48EC,15,21.34,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,
RPQNMLSLIIIFFDF38EC,15,47.78,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPQNMLSLIIIFFDF38EC,15,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPQNMLSLIIIFFDF38EC,15,1.30,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPQNMLSLIIIFFDF38EC,15,11.19,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPWRMLSLIIIFFEF66CC,6,29.65,住家用,鋼骨鋼筋混凝土造,96年10月5日,二十九層,
RPSNMLSLIIIFFCF38DC,24,292.49,工業用,鋼筋混凝土造,78年5月13日,五層,
RPWRMLSLIIIFFEF66CC,6,6.14,共有部分,鋼骨鋼筋混凝土造,96年10月5日,二十九層,
RPSNMLSLIIIFFCF38DC,24,19.38,工業用,鋼筋混凝土造,78年5月13日,五層,
RPWRMLSLIIIFFEF66CC,6,2.12,共有部分,鋼骨鋼筋混凝土造,96年10月5日,二十九層,
RPSNMLSLIIIFFCF38DC,24,46.75,共有部分,鋼筋混凝土造,78年5月13日,五層,
RPWRMLSLIIIFFEF66CC,6,6.92,共有部分,鋼骨鋼筋混凝土造,96年10月5日,二十九層,
RPROMLTLIIIFFIF56EC,6,137.67,店舖,鋼筋混凝土造,97年1月25日,十五層,
RPTNMLSLIIIFFDF68EC,15,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPTNMLSLIIIFFDF68EC,15,1.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTNMLSLIIIFFDF68EC,15,1.64,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTNMLSLIIIFFDF68EC,15,14.15,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPTOMLTLIIIFFIF76EC,6,88.10,店舖,鋼筋混凝土造,97年1月25日,十五層,
RPRPMLSLIIIFFCF48DC,21,334.17,商業用,鋼筋混凝土造,81年11月26日,十五層,
RPRPMLSLIIIFFCF48DC,21,11.15,共有部分,鋼筋混凝土造,81年11月26日,十五層,
RPRPMLSLIIIFFCF48DC,21,23.61,共有部分,鋼筋混凝土造,81年11月26日,十五層,
RPOQMLSLIIIFFDF48EC,15,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPOQMLSLIIIFFDF48EC,15,1.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPOQMLSLIIIFFDF48EC,15,1.64,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPOQMLSLIIIFFDF48EC,15,14.15,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPRQMLSLIIIFFDF78EC,15,33.11,住家用,鋼筋混凝土造,88年2月1日,二十三層,
RPRQMLSLIIIFFDF78EC,15,2.68,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPRQMLSLIIIFFDF78EC,15,10.31,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPROMLTLIIIFFDF48CC,14,207.90,商業用,鋼筋混凝土造,88年8月20日,七層,
RPXQMLTLIIIFFIF17CC,29,111.86,住家用,鋼筋混凝土造,73年9月1日,五層,
RPVPMLTLIIIFFEF09CC,19,86.70,住家用,鋼筋混凝土造,83年11月4日,十二層,
RPQOMLTLIIIFFEF48CC,21,80.70,工業用,鋼筋混凝土造,81年6月29日,七層,
RPQOMLTLIIIFFEF48CC,21,22.32,共有部分,鋼筋混凝土造,81年6月29日,七層,
RPQOMLTLIIIFFEF48CC,21,2.11,共有部分,鋼筋混凝土造,81年6月29日,七層,
RPROMLKMIIIFFBF47CC,48,108.70,住家用,磚造,54年7月1日,二層,
RPUOMLKMIIIFFBF77CC,8,63.22,住家用,鋼筋混凝土造,95年1月19日,十二層,
RPUOMLKMIIIFFBF77CC,8,47.57,共有部分,鋼筋混凝土造,95年1月19日,十三層,
RPWOMLKMIIIFFBF97CC,,85.71,集合住宅,鋼筋混凝土造,101年7月10日,十三層,
RPWOMLKMIIIFFBF97CC,,36.74,本共有部分項目：車道、防災中心、公共服務空間、門廳、排煙室、陽台、游泳池、梯廳（Ａ）、梯廳（Ｂ）、梯廳（Ｃ）、梯廳（Ｄ）、樓梯間、消防水箱、電梯機房、水箱、電信機房、台電配電場所、梯間（Ａ）、梯間（Ｂ）、管理員室、游泳池機房、垃圾處理室、垃圾車裝卸位、停車空間、受電箱、緊急發電機室、水箱（Ｂ）、機房、水箱（Ｃ）、污水機房、消防幫浦室、水箱（Ｄ）、停車空間兼防空避難室等３３項。,鋼筋混凝土造,101年7月10日,十七層,
RPOPMLKMIIIFFBF27CC,3,62.04,集合住宅,鋼筋混凝土造,99年1月4日,十三層,
RPOPMLKMIIIFFBF27CC,3,19.36,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPOPMLKMIIIFFBF27CC,3,9.84,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十三層,
RPPPMLKMIIIFFBF37CC,3,61.30,集合住宅,鋼筋混凝土造,99年1月4日,十二層,
RPPPMLKMIIIFFBF37CC,3,35.86,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPPPMLKMIIIFFBF37CC,3,8.85,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十二層,
RPQPMLKMIIIFFBF47CC,7,52.96,住家用,鋼筋混凝土造,94年3月31日,十三層,
RPQPMLKMIIIFFBF47CC,7,44.37,共有部分,鋼筋混凝土造,94年3月31日,十三層,
RPSPMLKMIIIFFBF67CC,12,125.86,住家用,鋼筋混凝土造,89年11月10日,十四層,
RPSPMLKMIIIFFBF67CC,12,66.45,共有部分,鋼筋混凝土造,89年11月10日,十四層,
RPUPMLKMIIIFFBF87CC,4,122.64,一般零售業,鋼筋混凝土造,98年11月25日,十五層,
RPUPMLKMIIIFFBF87CC,4,48.13,本共有部分之項目有梯廳、停車空間、機房、水箱、緊急發電機室、台電配電場所、垃圾處理空間、車道、管委會使用空間、休憩區、陽台、中央管理室等共十二項,鋼筋混凝土造,98年11月25日,十五層,
RPUPMLKMIIIFFBF87CC,4,25.11,本共有部分之項目有梯廳、樓梯間、電梯間、機械室、水箱等五項,鋼筋混凝土造,98年11月25日,十五層,
RPVOMLKMIIIFFAF77CC,17,88.95,商業用,鋼筋混凝土造,86年4月8日,七層,
RPVOMLKMIIIFFAF77CC,17,4.88,共有部分,鋼筋混凝土造,86年4月8日,七層,
RPVOMLKMIIIFFAF77CC,17,25.08,共有部分,鋼筋混凝土造,86年4月8日,七層,
RPWNMLTLIIIFFAF58CC,,260.21,住商用,鋼筋混凝土造,,三層,
RPPNMLQLIIIFFAF57CC,,117.98,住家用,加強磚造,,二層,
RPSNMLKMIIIFFEF77CC,,89.12,住家用,鋼筋混凝土造,102年7月12日,十五層,
RPSNMLKMIIIFFEF77CC,,47.77,共有部分,鋼筋混凝土造,102年7月12日,十五層,
RPQOMLKMIIIFFEF67CC,1,54.77,住家用,鋼筋混凝土造,101年7月31日,十四層,
RPQOMLKMIIIFFEF67CC,1,3.78,住家用,鋼筋混凝土造,101年7月31日,十四層,
RPQOMLKMIIIFFEF67CC,1,2.30,住家用,鋼筋混凝土造,101年7月31日,十四層,
RPQOMLKMIIIFFEF67CC,1,10.22,本共有部分之項目有管委會空間一、二、三、四、五、六、七、陽台、門廳、車道、門廊、Ｅ電梯、停車空間、機房（水景機房）、Ａ車道、Ａ梯排煙室、Ｂ梯排煙室、Ｃ梯排煙室、Ｄ梯排煙室、發電機房、台電配電場所一、台電配電場所二、垃圾貯存空間、游泳池、游泳池機房、電信機房、Ａ梯蓄水池、Ｂ梯蓄水池、Ｃ梯蓄水池、Ｄ梯蓄水池、消防機房、雨水貯存池機房等３２項。,鋼筋混凝土造,101年7月31日,十五層,
RPQOMLKMIIIFFEF67CC,1,14.31,本共有部分之項目有梯廳、排煙室、梯間、消防水箱、機械室、水箱等６項。,鋼筋混凝土造,101年7月31日,十五層,
RPXNMLTLIIIFFHF76CC,19,81.44,住家用,鋼筋混凝土造,83年11月28日,十六層,
RPXNMLTLIIIFFHF76CC,19,3.83,共有部分,鋼筋混凝土造,83年11月28日,十六層,
RPSOMLKMIIIFFEF87CC,1,54.77,住家用,鋼筋混凝土造,101年7月31日,十五層,
RPXNMLTLIIIFFHF76CC,19,18.57,共有部分,鋼筋混凝土造,83年11月28日,十六層,
RPSOMLKMIIIFFEF87CC,1,3.78,住家用,鋼筋混凝土造,101年7月31日,十五層,
RPSOMLKMIIIFFEF87CC,1,2.30,住家用,鋼筋混凝土造,101年7月31日,十五層,
RPSOMLKMIIIFFEF87CC,1,10.22,本共有部分之項目有管委會空間一、二、三、四、五、六、七、陽台、門廳、車道、門廊、Ｅ電梯、停車空間、機房（水景機房）、Ａ車道、Ａ梯排煙室、Ｂ梯排煙室、Ｃ梯排煙室、Ｄ梯排煙室、發電機房、台電配電場所一、台電配電場所二、垃圾貯存空間、游泳池、游泳池機房、電信機房、Ａ梯蓄水池、Ｂ梯蓄水池、Ｃ梯蓄水池、Ｄ梯蓄水池、消防機房、雨水貯存池機房等３２項。,鋼筋混凝土造,101年7月31日,十五層,
RPSOMLKMIIIFFEF87CC,1,13.86,本共有部分之項目有梯廳、排煙室、梯間、消防水箱、機械室、水箱等６項。,鋼筋混凝土造,101年7月31日,十五層,
RPXPMLSLIIIFFHF86CC,36,80.38,住家用,鋼筋混凝土造,66年10月12日,五層,
RPWNMLTLIIIFFHF66CC,2,63.77,集合住宅,鋼筋混凝土構造,101年1月20日,十八層,
RPWNMLTLIIIFFHF66CC,2,4.38,本共有部分之項目有：梯廳、門廳、管道間、公共管道、進風管道、排煙管道、停車排風、排煙室兼梯廳、發電機室進氣墩、防災中心、升降機、緊急升降機、特別安全梯、ＡＢＣＤ棟之甲乙丙樓梯、管理委員會空間、陽台、公共門廳、排風墩等８項。,鋼筋混凝土構造,101年1月20日,十八層,
RPWNMLTLIIIFFHF66CC,2,4.31,本共有部分之項目有：ＡＢＣＤ梯廳、排煙室、排煙管道、進風管道、管道間、升降機、升降機機坑、緊急升降機、特別安全梯、污水管道、進中電錶、蓄水池、台電配電場所、機房、電信機房、發電機室、停車空間、停車進排風、防空避難室兼停車空間、消防栓箱、消防設備空間等２１項。,鋼筋混凝土構造,101年1月20日,十八層,
RPVPMLKMIIIFFEF28CC,4,85.19,住家用,鋼筋混凝土造,99年1月5日,十五層,
RPVPMLKMIIIFFEF28CC,4,30.90,梯廳、排煙室、電樓梯間、機械室、水箱、管委會、宴會廳、視廳室、通道、閱覽室、多功能會議室、台電配電室、蓄水池、停車空間、垃圾貯存空間、電信室、發電機房、消防機房、鼓風機室、防空避難室兼停車空間、陽台、雨遮等２２項。,鋼筋混凝土造,99年1月5日,十五層,
RPPSMLKMIIIFFEF97CC,4,54.48,住家用,鋼筋混凝土造,99年1月5日,十五層,
RPPSMLKMIIIFFEF97CC,4,5.27,住家用,鋼筋混凝土造,99年1月5日,十五層,
RPPSMLKMIIIFFEF97CC,4,22.88,梯廳、排煙室、電樓梯間、機械室、水箱、管委會、宴會廳、視廳室、通道、閱覽室、多功能會議室、台電配電室、蓄水池、停車空間、垃圾貯存空間、電信室、發電機房、消防機房、鼓風機室、防空避難室兼停車空間、陽台、雨遮等２２項。,鋼筋混凝土造,99年1月5日,十五層,
RPSQMLKMIIIFFHF38CC,18,94.74,商業用,鋼筋混凝土造,84年6月9日,七層,
RPSQMLKMIIIFFHF38CC,18,11.51,共有部分,鋼筋混凝土造,84年6月9日,七層,
RPTQMLKMIIIFFHF48CC,33,117.70,住家用,鋼筋混凝土造,70年1月28日,五層,
RPROMLKMIIIFFAF57EC,15,75.09,住家用,鋼骨鋼筋混凝土造,87年8月8日,二十三層,
