鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段１０１巷１７弄２６號四樓,19.84,住,,,1020927,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990128,143.68,2,2,1,有,有,8400000,58463,坡道平面,0.0,0,,RPOQMLSJJIIFFEF08CA,72.45,1.25,5.93,,
淡水區,房地(土地+建物),新北市淡水區中正東路二段７５號十二樓之２,8.04,住,,,1020930,土地1建物1車位0,十二層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970711,50.959999999999994,1,1,1,有,有,7500000,147174,,0.0,0,,RPROMLSJJIIFFEF18CA,33.94,1.79,0.0,,
淡水區,房地(土地+建物),新北市淡水區自強路３４３號十二樓,18.62,住,,,1020831,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840913,124.62,3,2,1,有,有,8800000,70615,,0.0,0,,RPVSMLNKJIIFFEF58CA,86.49,3.07,11.74,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１１９號十三樓之２,18.16,住,,,1021002,土地1建物1車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900302,136.65,2,1,2,有,無,13330000,97548,坡道機械,0.0,0,,RPTNNLPKJIIFFEF18CA,67.18,0.0,12.12,,
淡水區,房地(土地+建物),新北市淡水區水源街一段７１巷１７號,32.66,住,,,1021002,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790925,112.45,3,2,2,有,無,7100000,63139,,0.0,0,,RPSPMLPKJIIFFEF18CA,96.64,12.55,0.0,,
淡水區,房地(土地+建物),新北市淡水區大信街１５巷２之３號,41.77,住,,,1020925,土地1建物1車位0,走廊，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680314,98.31,4,2,2,有,無,5560000,56556,,0.0,0,,RPXOMLMLIIIFFEF28CA,98.31,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區新春街180號二十二樓,2.61,住,,,1021005,土地2建物1車位0,二十二層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880811,41.730000000000004,1,0,1,有,有,3000000,71891,,0.0,0,,RPXQMLLLIIIFFEF38CA,29.03,0.0,3.85,,
八里區,土地,小八里坌段松子腳小段51-1地號,363.0,農,,,1021001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4941337,13612,,0.0,0,,RPSNMLMLIIIFFEF67CA,0.0,0.0,0.0,,
八里區,土地,小八里坌段松子腳小段51-18地號,413.5,農,,,1021001,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5628600,13612,,0.0,0,,RPUNMLMLIIIFFEF87CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區中正東路一段１１１巷８之１號,23.72,住,,,1020925,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850111,74.92999999999999,2,1,2,有,無,4100000,54718,,0.0,0,,RPVNMLLLIIIFFEF87CA,55.65,0.0,7.18,,
八里區,房地(土地+建物)+車位,新北市八里區中華路二段３４８號十二樓,15.1,住,,,1021001,土地1建物1車位1,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,137.68,3,2,2,有,有,6500000,47211,坡道機械,14.88,0,親友其他特殊關係間之交易。,RPQVMLSKIIIFFEF78CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段201號四樓,61.3,住,,,1021004,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011101,325.15,4,2,2,有,有,22000000,72920,坡道平面,63.22,2900000,,RPTQMLOLIIIFFEF28CA,175.28,2.72,17.34,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段203號三樓,58.84,住,,,1020905,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011101,286.02,4,2,2,有,有,20500000,75380,坡道平面,33.3,1450000,,RPWQMLOLIIIFFEF58CA,168.91,2.72,17.21,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路一段１４９巷１６號五樓,14.97,住,,,1020909,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830627,147.14000000000001,3,2,2,有,有,7500000,0,坡道平面,4821.03,0,,RPPRMLNLIIIFFEF87CA,98.0,1.69,10.18,,
淡水區,房地(土地+建物),新北市淡水區興福寮８８巷２３０號二樓,16.57,,山坡地保育區,丙種建築用地,1021004,土地2建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0900411,86.94,2,1,1,有,有,4750000,54635,,0.0,0,,RPQRMLNLIIIFFEF97CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正路2段123之3號,108.76,住,,,1020907,土地2建物3車位2,全,四層,透天厝,住家用,鋼筋混凝土造,0970221,319.88,5,3,3,有,有,15500000,0,坡道平面,2712.08,0,,RPWOMLOLIIIFFEF38CA,204.83,0.0,20.96,,
淡水區,房地(土地+建物),新北市淡水區新民街２２２巷４號四樓,24.59,住,,,1020912,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810123,101.52,2,2,2,有,無,4800000,47281,,0.0,0,,RPTOMLOLIIIFFEF08CA,71.01,3.07,9.25,,
八里區,土地,小八里坌段埤子頭小段129-1地號,117.97,其他,,,1020913,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6525442,55314,,0.0,0,,RPROMLNLIIIFFEF77CA,0.0,0.0,0.0,,
淡水區,車位,新北市淡水區中正東路二段１０９號,1.74,住,,,1020930,土地0建物0車位2,一層,三十八層,其他,見其他登記事項,鋼筋混凝土造,0980610,36.67,0,0,0,有,有,2600000,,坡道平面,36.52,2600000,,RPSPMLNLIIIFFEF97CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區沙崙路216巷5號5樓,6.53,住,,,1021002,土地1建物1車位0,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840114,83.28999999999999,1,1,1,有,有,4060000,48745,,0.0,0,,RPTPMLNLIIIFFEF08CA,65.69,0.0,9.17,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段１０１巷６號二樓,24.2,住,,,1020924,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960621,164.76,3,2,1,有,有,9100000,55232,坡道平面,0.0,0,,RPVPMLNLIIIFFEF28CA,78.95,6.64,14.65,,
淡水區,房地(土地+建物),新北市淡水區淡海路７２巷３３弄１０號二樓,25.1,住,,,1020923,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700114,71.5,1,2,1,有,無,3000000,41958,,0.0,0,,RPUNMLSLIIIFFEF48CA,71.5,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區真理街１巷１０號,40.62,住,,,1020928,土地1建物1車位0,一層，走廊,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640820,82.55,2,2,1,有,無,6800000,82374,,0.0,0,,RPPRMLKMIIIFFEF67CA,82.55,0.0,0.0,,
三芝區,房地(土地+建物),新北市三芝區淺水灣街１１之６號,30.78,,山坡地保育區,丙種建築用地,1020930,土地2建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860611,81.65,2,2,2,有,有,2250000,27557,,0.0,0,,RPRSMLKMIIIFFEF97CA,49.09,0.0,10.5,,
淡水區,房地(土地+建物),新北市淡水區新民街１９巷４８號九樓,19.96,住,,,1020921,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891027,110.28999999999999,2,2,1,有,有,7000000,63469,,0.0,0,,RPTSMLKMIIIFFEF18CA,71.14,2.27,9.94,,
汐止區,房地(土地+建物),新北市汐止區福德二路５５巷６弄１５號８樓,4.95,住,,,1020919,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850625,36.51,1,1,1,有,有,3600000,98603,,0.0,0,,RPWNMLNLIIIFFDF08CA,21.81,0.0,4.66,,
汐止區,房地(土地+建物),新北市汐止區汐萬路二段２６１號３樓,20.2,,鄉村區,乙種建築用地,1020925,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701221,92.23,3,2,1,有,無,5000000,54212,,0.0,0,,RPXOMLKMIIIFFDF08CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區水源路二段７２巷２８弄９號,100.0,,鄉村區,乙種建築用地,1020914,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0701222,122.39,3,2,2,有,有,8700000,71084,,0.0,0,,RPVQMLSLIIIFFDF78CA,107.8,9.22,5.37,,
汐止區,房地(土地+建物),新北市汐止區民族六街3巷9號4樓,19.52,住,,,1020905,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690726,72.35,2,2,1,有,無,5800000,80166,,0.0,0,,RPRNMLTLIIIFFDF18CA,59.81,0.0,12.54,,
汐止區,房地(土地+建物)+車位,新北市汐止區湖前街１１０巷９７弄１２之１號１９樓,49.87,,山坡地保育區,丙種建築用地,1021001,土地4建物1車位1,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881202,191.42000000000002,4,2,2,有,有,14000000,73138,坡道平面,0.0,0,,RPPOMLTLIIIFFDF08CA,104.62,0.0,15.5,,
汐止區,房地(土地+建物)+車位,新北市汐止區中興路１１０巷８弄６號５樓,27.56,住,,,1020916,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850625,168.18,3,2,2,有,有,12600000,74920,坡道平面,0.0,0,,RPRQMLOLIIIFFDF97CA,87.86,0.57,13.5,,
汐止區,房地(土地+建物),新北市汐止區康寧街１１３號３樓之７,5.98,住,,,1021011,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841021,40.13,1,1,1,有,有,4240000,105657,,0.0,0,,RPPRMLOLIIIFFDF87CA,23.96,0.0,2.75,,
汐止區,房地(土地+建物),新北市汐止區明峰街２９８巷８弄５號,26.33,住,,,1020930,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0731210,87.89,3,2,2,有,無,9200000,104676,,0.0,0,,RPQOMLOJJIIFFDF57CA,80.82,7.07,0.0,,
汐止區,房地(土地+建物),新北市汐止區樟樹一路１巷１６號１１樓,12.36,住,,,1020922,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870418,64.97,3,2,1,有,有,7900000,121595,,0.0,0,,RPWNMLRJJIIFFDF38CA,48.27,0.75,6.26,,
新店區,房地(土地+建物)+車位,新北市新店區廣興路７之１號地下一層,18.86,住,,,1020928,土地1建物1車位1,地下一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991231,91.53999999999999,0,0,0,無,有,7800000,79196,坡道機械,6.94,1100000,,RPSNMLMLJIIFFCF57CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區北宜路二段１４１號三樓,16.36,住,,,1020927,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870112,123.17,3,2,3,有,有,9600000,77941,,0.0,0,,RPQQMLLMIIIFFCF57CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區中興路一段１７５號３樓,7.22,住,,,1020828,土地1建物1車位0,三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880930,105.33,3,2,2,有,有,12000000,113928,,0.0,0,,RPOPMLSKIIIFFCF77CA,69.39,0.0,10.66,,
新店區,房地(土地+建物),新北市新店區永華街23號5樓,27.76,住,,,1021003,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681211,107.84,6,3,3,有,無,14700000,136313,,0.0,0,1.共有人數2人2.價格含增建,RPUOMLLLIIIFFCF67CA,92.1,0.0,15.74,,
新店區,房地(土地+建物)+車位,新北市新店區中興路二段67巷17號3樓,41.89,其他,,,1020912,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960313,139.2,3,2,2,有,有,18680000,134195,一樓平面,19.16,0,價格含增建,RPVOMLLLIIIFFCF77CA,79.04,3.03,7.14,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路三段238之2號6樓,5.96,工,,,1020910,土地1建物1車位1,六層,十六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0981221,90.65,0,1,1,有,有,6280000,69277,坡道平面,44.29,0,價格含增建,RPSOMLLLIIIFFCF47CA,26.79,0.0,5.36,,
新店區,房地(土地+建物),新北市新店區安民街7號8樓之1,12.16,住,,,1021001,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861217,65.83,3,2,2,有,有,7500000,113930,,0.0,0,含增建或未登記建物。買方登記2人,RPROMLMLIIIFFCF47CA,41.13,0.67,6.87,,
新店區,房地(土地+建物)+車位,新北市新店區安民街236號9樓,19.99,住,,,1020924,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930119,140.01,3,2,2,有,有,15500000,110706,坡道平面,24.37,0,,RPSOMLMLIIIFFCF57CA,75.74,1.28,9.66,,
新店區,房地(土地+建物),新北市新店區中央路155號9樓之6,32.38,其他,,,1020220,土地3建物1車位0,九層,二十九層,辦公商業大樓,見其他登記事項,見其他登記事項,1011114,171.91,5,1,2,有,有,25000000,145425,,0.0,0,,RPRNMLPLIIIFFCF67CA,102.15,7.08,6.88,,
新店區,房地(土地+建物),新北市新店區富貴街6巷3號3樓,28.6,其他,,,1020902,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760116,104.6,3,2,2,有,無,7500000,71702,,0.0,0,,RPSOMLOLIIIFFCF77CA,93.94,0.0,10.66,,
新店區,房地(土地+建物),新北市新店區寶中路６５巷４３號,30.14,住,,,1020911,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,78.34,3,2,2,有,無,15000000,191473,,0.0,0,,RPVOMLPLIIIFFCF18CA,78.34,0.0,0.0,,
坪林區,土地,柑腳坑段柑腳坑小段135-1地號,3517.0,其他,,,1020924,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,682,,0.0,0,含未辦保存登記建物一棟,RPQPMLSLIIIFFCF08CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區花園十路二段３－３０１號,37.74,住,,,1020918,土地2建物1車位0,地下三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650218,73.03,2,1,1,有,有,5000000,68465,,0.0,0,,RPXOMLSLIIIFFCF68CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區安和路三段４７巷1號5樓之6,3.64,住,,,1020909,土地2建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831124,34.47,1,1,1,有,有,3350000,97186,,0.0,0,,RPTNMLSLIIIFFCF18CA,25.59,0.77,4.61,,
新店區,土地,安德段771地號,22.07,其他,,,1021008,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2120000,96058,,0.0,0,包含公共設施保留地之交易。,RPQOMLOLIIIFFCF57CA,0.0,0.0,0.0,,
新店區,土地,中央段382地號,412.29,住,,,1020925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49888000,121002,,0.0,0,,RPVNMLNLIIIFFCF87CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區安成街１６號五樓,8.95,住,,,1020922,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810215,56.81,1,2,1,有,有,5880000,103503,,0.0,0,,RPPPMLMLIIIFFCF37CA,36.11,0.0,5.01,,
新店區,房地(土地+建物),新北市新店區玫瑰路62巷10號3樓,30.95,其他,,,1020823,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741014,90.6,3,2,2,有,無,6350000,70088,,0.0,0,,RPPOMLMLIIIFFCF27CA,81.58,0.0,9.02,,
新店區,房地(土地+建物),新北市新店區安民街380號2樓之1,9.36,住,,,1020918,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871012,56.24,1,2,1,有,有,4770000,84815,,0.0,0,,RPQOMLMLIIIFFCF37CA,41.48,0.0,2.83,,
新店區,房地(土地+建物),新北市新店區中央路95巷4號,24.05,住,,,1020913,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731220,84.94,3,2,2,有,無,13850000,163056,,0.0,0,價格含增建,RPPOMLLLIIIFFCF17CA,72.8,12.14,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區安和路三段４７－１號等房屋地下一，二層,11.59,住,,,1020927,土地2建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831124,102.71,2,1,1,有,有,8160000,79447,坡道平面,0.0,0,,RPSQMLLMIIIFFCF77CA,51.18,1.54,9.22,,
深坑區,房地(土地+建物),新北市深坑區北深路三段１８９巷１弄６號,39.34,工,,,1020930,土地4建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691021,83.36,3,2,2,有,無,7650000,91771,,0.0,0,,RPPQMLLMIIIFFCF47CA,83.36,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區中正路７６巷１１弄５號四樓,40.13,住,,,1020910,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620120,111.15,3,2,1,有,無,13500000,121457,,0.0,0,,RPTPMLPJJIIFFCF97CA,94.11,0.0,17.04,,
新店區,房地(土地+建物)+車位,新北市新店區復興路１１１號八樓,73.12,工,,,1020911,土地1建物1車位2,八層,十層,工廠,工業用,鋼筋混凝土造,0871111,562.82,8,0,2,有,無,53500000,,坡道平面,0.0,0,建物格局8房為8個隔間工作室,RPOQMLOJJIIFFCF47CA,346.53,0.0,5.19,,
新店區,房地(土地+建物),新北市新店區寶慶街３５巷８號四樓,24.64,住,,,1020914,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010501,102.22,2,1,2,有,有,16150000,157993,,0.0,0,,RPTPMLQJJIIFFCF08CA,54.49,6.71,5.62,,
汐止區,土地,中正段197地號,12.86,其他,,,1021007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,46656,,0.0,0,,RPRNMLNKJIIFFDF57CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區大同路一段２３７號五樓,653.92,工,,,1021007,土地1建物8車位19,五層,十七層,廠辦,工業用,鋼筋混凝土造,1010919,3709.64,0,0,0,無,有,269850000,74834,坡道平面,382.28,20850000,,RPVPMLLMIIIFFDF08CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區工建路100號十四樓之1,29.47,住,,,1020912,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981120,209.73000000000002,4,2,2,有,有,25220000,128949,坡道平面,24.23,1300000,,RPXQMLOLIIIFFDF58CA,106.84,1.86,17.7,,
汐止區,房地(土地+建物)+車位,新北市汐止區工建路88號十四樓,21.05,住,,,1020917,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981120,159.95,3,2,2,有,有,18900000,129679,坡道平面,24.23,1300000,,RPORMLOLIIIFFDF77CA,78.14,2.35,10.29,,
汐止區,土地,崇德段1331地號,82.46,其他,,,1021011,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,38807,,0.0,0,,RPPQMLNLIIIFFDF67CA,0.0,0.0,0.0,,
萬里區,房地(土地+建物)+車位,新北市萬里區瑪鋉路３０巷３４號一樓,97.15,住,,,1020927,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840601,156.45999999999998,3,1,2,有,有,5380000,34386,坡道平面,0.0,0,,RPSNMLOLIIIFFDF77CA,97.85,14.97,0.0,,
萬里區,房地(土地+建物),新北市萬里區玉田２之１３號１１樓之２,8.31,住,,,1020922,土地2建物1車位0,十一層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860626,37.68,0,0,0,無,有,1350000,35828,,0.0,0,,RPVPMLNLIIIFFDF18CA,22.8,0.0,3.59,,
汐止區,房地(土地+建物),新北市汐止區福德一路２０１巷４６號二樓,9.0,住,,,1020925,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830204,72.34,2,1,1,有,有,8000000,110589,,0.0,0,,RPWOMLOLIIIFFDF28CA,43.22,1.74,6.1,,
