編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLPKQHIFFDN98CA,橋愛段,136.00,都市：住,1,1,全筆移轉,14180001
RPWNMLKLQHIFFDN66CA,員林段,64.00,都市：住,1,1,全筆移轉,00130256
RPWNMLKLQHIFFDN66CA,員林段,10.00,都市：住,1,1,全筆移轉,00130260
RPWNMLKLQHIFFDN66CA,員林段,18.00,都市：住,1,1,全筆移轉,00130282
RPPNMLQKQHIFFDN09CA,員林段,6.00,都市：商,8,1,持分移轉,04030010
RPPNMLQKQHIFFDN09CA,員林段,62.00,都市：商,1,1,全筆移轉,05140278
RPXNMLNLQHIFFDN07CA,益民段,144.00,都市：住,1,1,全筆移轉,00590016
RPXNMLNLQHIFFDN07CA,益民段,28.00,都市：住,2892,84,持分移轉,00590019
RPPNMLMJRHIFFDN68CA,美港段,79.57,都市：,1,1,全筆移轉,03520000
RPSNMLRLQHIFFDN96CA,復興段,576.49,都市：住,1,1,全筆移轉,14500000
RPTNMLSLQHIFFDN17CA,慈祥段,4457.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08320000
RPVNMLLKRHIFFBN09CA,和北段,100.53,都市：住,1,1,全筆移轉,12410003
RPXNMLLKRHIFFBN66CA,和北段,102.44,都市：,1,1,全筆移轉,12410001
RPRNMLRLQHIFFDN86CA,大明段,99.03,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07870000
RPXNMLPKQHIFFDN17CA,橋愛段,103.02,都市：住,1,1,全筆移轉,14180000
RPWNMLLKRHIFFBN56CA,和北段,100.48,都市：住,1,1,全筆移轉,12410002
RPRNMLTKQHIFFCN86CA,新生段,2040.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13390000
RPRNMLLKRHIFFBN68CA,和北段,107.53,都市：住,1,1,全筆移轉,12370003
RPSOMLMLQHIFFAN88CA,三民段,3.37,都市：商,39700,337,持分移轉,03230000
RPOPMLMJRHIFFAN48CA,東興段,1996.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12230000
RPVNMLLLQHIFFAN98CA,合興段,1600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07130000
RPVNMLLLQHIFFAN98CA,合興段,1600.00,非都市： ; 非都市編定：,1,1,全筆移轉,07140000
RPRNMLLLQHIFFAN58CA,牛稠子段山腳小段,62.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01090007
RPXNMLPKQHIFFAN86CA,曾厝段,297.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,978400,156657,持分移轉,02800000
RPXNMLPKQHIFFAN86CA,曾厝段,1269.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02800003
RPVNMLPKQHIFFAN66CA,中山段,19.20,都市：住,10000,168,持分移轉,00130003
RPOOMLTKQHIFFBN56CA,伸光段,2357.00,都市：工,1,1,全筆移轉,11080000
RPXNMLTKQHIFFAN27CA,竹巷段,1277.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11970001
RPSNMLLLQHIFFAN68CA,橋頭段,255.06,都市：工,2,1,持分移轉,05940000
RPSNMLLLQHIFFAN68CA,橋頭段,255.06,都市：工,2,1,持分移轉,05940000
RPUOMLMLQHIFFAN09CA,福元段,24.08,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,10000,216,持分移轉,04400000
RPUOMLMLQHIFFAN09CA,福元段,18.09,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,10000,216,持分移轉,04410000
RPUOMLMLQHIFFAN09CA,福元段,6.33,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,10000,216,持分移轉,05030000
RPPNMLQKQHIFFAN78CA,嘉北段,1609.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12960000
RPQOMLMLQHIFFAN68CA,牛稠子段中庄子小段,48.00,都市：住,3,2,持分移轉,01490016
RPUNMLMLQHIFFAN98CA,南郭段南郭小段,101.00,都市：住,1,1,全筆移轉,04680001
RPXNMLMLQHIFFAN66CA,新三家春段,5700.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10610000
RPXOMLMJRHIFFAN66CA,三民段,18.45,都市：商,40,2,持分移轉,04740000
RPXOMLMJRHIFFAN66CA,三民段,1.40,都市：商,10,1,持分移轉,04750001
RPRNMLPLQHIFFAN98CA,延平段,66.00,都市：住,1,1,全筆移轉,09770075
RPRNMLPLQHIFFAN98CA,延平段,34.00,都市：住,12,1,持分移轉,09730011
RPQNMLMLQHIFFBN68CA,仁和段,68.00,都市：住,1,1,全筆移轉,09260005
RPQNMLMJRHIFFCN68CA,永安段,34.50,都市：住,2,1,持分移轉,33610023
RPQNMLMJRHIFFCN68CA,永安段,34.50,都市：住,2,1,持分移轉,33610023
RPSNMLTJRHIFFBN86CA,和北段,343.00,都市：住,1,1,全筆移轉,01100003
RPQNMLNLQHIFFBN78CA,糖友段,34.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13400000
RPQNMLNLQHIFFBN78CA,糖友段,30.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13410000
RPQNMLNLQHIFFBN78CA,糖友段,4.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,13540000
RPQNMLNLQHIFFBN78CA,糖友段,11.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,13550000
RPQNMLMJRHIFFDN78CA,三條段,317.57,都市：,1,1,全筆移轉,07240000
RPTNMLOJRHIFFDN66CA,橋愛段,389.09,都市：,1,1,全筆移轉,11270000
RPXNMLTLQHIFFBN47CA,大榮段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05200000
RPPNMLTKQHIFFDN76CA,永興段,786.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02120000
RPSNMLOJRHIFFDN56CA,橋愛段,119.12,都市：,1,1,全筆移轉,11260001
RPQNMLTKQHIFFDN86CA,埤子頭段,1911.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00120016
RPQNMLTKQHIFFDN86CA,埤子頭段,6469.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00120019
RPTNMLLLQHIFFDN09CA,平和段,302.52,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,02420000
RPQNMLNLQHIFFDN98CA,三條圳段十七份小段,86.00,都市：住,1,1,全筆移轉,05600004
RPUNMLKLQHIFFFN66CA,元埔段,1405.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,05270000
RPUNMLKLQHIFFFN66CA,元埔段,40.67,非都市： ; 非都市編定：,3,1,持分移轉,05280000
RPVNMLKLQHIFFFN76CA,七星段,1079.67,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10230000
RPVNMLKLQHIFFFN76CA,七星段,918.66,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10240000
RPRNMLMLQHIFFFN56CA,中寮段,1670.00,都市：其他:特定農業區農木用地,3,1,持分移轉,01130000
RPSNMLMLQHIFFFN66CA,光復段,87.22,都市：住,1,1,全筆移轉,09860004
RPSNMLMLQHIFFFN66CA,光復段,50.86,都市：住,9,1,持分移轉,09860000
RPSNMLMLQHIFFFN66CA,光復段,.92,都市：住,9,1,持分移轉,09860001
RPSNMLMLQHIFFFN66CA,光復段,1.67,都市：其他:道路用地(公共設施保留地),10000,155,持分移轉,09870000
RPSNMLMLQHIFFFN66CA,光復段,1.64,都市：其他:道路用地(公共設施保留地),10000,115,持分移轉,09880000
RPVNMLQKQHIFFHN47CA,中興段,2568.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04280000
RPWNMLTKQHIFFEN57CA,新埤清段,314.69,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,06890000
RPRNMLKKRHIFFFN98CA,埤頭段,101.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,180,12,持分移轉,02300000
RPRNMLKKRHIFFFN98CA,埤頭段,7.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,180,12,持分移轉,02700000
RPRNMLKKRHIFFFN98CA,埤頭段,68.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,180,12,持分移轉,02710000
RPRNMLKKRHIFFFN98CA,埤頭段,47.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,180,12,持分移轉,02710001
RPTNMLMLQHIFFGN86CA,永光段,1837.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06540000
RPROMLKLQHIFFAN68DA,口庄段,1755.00,都市：農,1,1,全筆移轉,00110000
RPUNMLTKQHIFFGN67DA,儒田段,24.29,都市：住,4,1,持分移轉,07670000
RPUNMLTKQHIFFGN67DA,儒田段,97.89,都市：住,1,1,全筆移轉,07680001
RPVNMLQKQHIFFGN47DA,芳寶段,437.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04610000
RPRNMLTLQHIFFAN76CA,香山段,156.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04540000
RPWNMLTKQHIFFGN87DA,儒田段,24.29,都市：住,4,1,持分移轉,07670000
RPWNMLTKQHIFFGN87DA,儒田段,97.38,都市：住,1,1,全筆移轉,07680000
RPQNMLTLQHIFFAN66CA,南郭段南郭小段,81.00,都市：住,1,1,全筆移轉,03180002
RPQNMLTLQHIFFAN66CA,南郭段南郭小段,12.00,都市：住,1,1,全筆移轉,03180007
RPQNMLTLQHIFFAN66CA,南郭段南郭小段,44.00,都市：住,1,1,全筆移轉,03180009
RPQNMLTLQHIFFAN66CA,南郭段南郭小段,3.00,都市：住,1,1,全筆移轉,03180011
RPOOMLTKQHIFFGN17DA,儒田段,24.29,都市：住,4,1,持分移轉,07670000
RPOOMLTKQHIFFGN17DA,儒田段,96.80,都市：住,1,1,全筆移轉,07650000
RPQNMLPJRHIFFAN78CA,西勢子段西勢子小段,11.03,都市：住,10000,35,持分移轉,00040002
RPQNMLQKQHIFFDN66DA,永美段,1370.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07140000
RPWNMLPKQHIFFEN27DA,大新段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09800019
RPQNMLRLQHIFFCN76DA,鹿安段,434.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03030000
RPWNMLPKQHIFFEN27DA,大新段,24.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,315,29,持分移轉,09800026
RPPNMLSJRHIFFAN98CA,三民段,104.00,都市：住,1,1,全筆移轉,00700005
RPPNMLQKQHIFFCN09DA,秀安段,121.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,18320000
RPPNMLNLQHIFFBN78DA,大霞段,77.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,672,15,持分移轉,02850000
RPPNMLNLQHIFFBN78DA,大霞段,19.60,非都市：特定農業區 ; 非都市編定：農牧用地,672,15,持分移轉,02860000
RPPNMLNLQHIFFBN78DA,大霞段,32.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,448,19,持分移轉,03050000
RPPNMLNLQHIFFBN78DA,大霞段,45.80,非都市：特定農業區 ; 非都市編定：農牧用地,56,3,持分移轉,04120000
RPPNMLNLQHIFFBN78DA,大霞段,14.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,56,3,持分移轉,04130000
RPPNMLNLQHIFFBN78DA,大霞段,65.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,448,19,持分移轉,04140000
RPPNMLNLQHIFFBN78DA,大霞段,138.00,非都市：特定農業區 ; 非都市編定：農牧用地,448,19,持分移轉,00230000
RPPNMLNLQHIFFBN78DA,大霞段,55.60,非都市：特定農業區 ; 非都市編定：農牧用地,448,19,持分移轉,00240000
RPPNMLNLQHIFFBN78DA,大霞段,20.40,非都市：特定農業區 ; 非都市編定：農牧用地,448,19,持分移轉,02970000
RPPNMLNLQHIFFBN78DA,大霞段,77.41,非都市：特定農業區 ; 非都市編定：農牧用地,56,3,持分移轉,03970000
RPPNMLTKQHIFFCN76DA,永福段,212.00,都市：住,1,1,全筆移轉,06420000
RPTNMLQKQHIFFBN76DA,重光段,82.00,都市：住,1,1,全筆移轉,00170004
RPTNMLTKQHIFFCN17DA,永安段,14.07,都市：住,100000,1842,持分移轉,37330000
RPPOMLTKQHIFFBN76DA,竹營段,94.00,都市：住,1,1,全筆移轉,05830008
RPSNMLLLQHIFFCN98DA,文昌段,3553.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05220000
RPUNMLTKQHIFFDN37DA,黎明段,110.00,都市：商,1,1,全筆移轉,07870000
RPUNMLTKQHIFFDN37DA,黎明段,16.00,都市：商,1,1,全筆移轉,07880000
RPSNMLMLQHIFFDN56DA,新員水段,1164.81,非都市：特定農業區 ; 非都市編定：農牧用地,4,3,持分移轉,03770000
RPUNMLTKQHIFFFN57DA,新政段,4.79,都市：商,14,1,持分移轉,08880000
RPTNMLMLQHIFFDN66DA,新員水段,820.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03760000
RPTNMLMLQHIFFDN66DA,新員水段,388.27,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,03770000
RPPNMLTKQHIFFAN56DA,西門口段,1.54,都市：住,66408,37,持分移轉,05580000
RPVNMLQLQHIFFAN96DA,同安寮段,120.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,07720000
RPPNMLTKQHIFFGN07CA,漢寶園段,2323.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04810000
RPPOMLTKQHIFFGN17CA,儒生段,120.60,都市：住,1,1,全筆移轉,13060000
RPPNMLKLQHIFFGN88CA,犁頭厝段,19.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,00710000
RPPNMLKLQHIFFGN88CA,犁頭厝段,51.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00710005
RPPNMLKLQHIFFGN88CA,犁頭厝段,94.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00720017
RPQNMLTKQHIFFHN27CA,西溪段,1070.00,都市：農,1,1,全筆移轉,01650001
RPPNMLNLQHIFFEN98CA,社張段,2716.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02390000
RPRNMLNLQHIFFEN56CA,社張段,1081.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02160000
RPQNMLKMQHIFFFN98CA,圳寮段,3494.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330000
RPSNMLTKQHIFFFN27CA,和平段,29.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,04730000
RPSNMLTKQHIFFFN27CA,和平段,145.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04730005
RPSOMLMLQHIFFDN56CA,永中段,91.18,都市：住,1,1,全筆移轉,00900016
RPSOMLMLQHIFFDN56CA,永中段,26.69,都市：住,12,1,持分移轉,00900024
RPSOMLMLQHIFFDN56CA,永中段,.01,都市：住,12,1,持分移轉,00930003
RPVNMLNLQHIFFDN86CA,中央段,434.37,非都市：工業區 ; 非都市編定：交通用地,1,1,全筆移轉,07860000
RPWNMLNLQHIFFDN96CA,中央段,463.65,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07930000
RPVNMLMLQHIFFDN76CA,中山段,133.00,都市：住,1,1,全筆移轉,01360046
RPPNMLLLQHIFFDN68CA,惠來段,30.50,都市：住,4,1,持分移轉,02320000
RPSNMLSLQHIFFDN07CA,和平段,15.83,都市：住,10000,115,持分移轉,01120000
RPUOMLKKRHIFFAN88CA,快官段,7259.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,09750000
RPVNMLTLQHIFFDN47CA,大埔段,1659.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06750003
RPUOMLKLQHIFFDN56CA,員林段,32.44,都市：住,10000,325,持分移轉,00040000
RPUOMLKLQHIFFDN56CA,員林段,75.00,都市：住,1,1,全筆移轉,00040012
RPQNMLLKRHIFFFN09DA,頂豐段,300.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08730000
RPPNMLRJRHIFFDN56CA,復興段,156.00,都市：住,3,1,持分移轉,12750000
RPPNMLRJRHIFFDN56CA,復興段,156.00,都市：住,3,1,持分移轉,12750000
RPPNMLRJRHIFFDN56CA,復興段,156.00,都市：住,3,1,持分移轉,12750000
RPOOMLKKRHIFFBN38CA,嘉慶段,354.31,都市：農,100000,2563,持分移轉,05600000
RPOOMLQJRHIFFDN09CA,和平段,3.03,都市：住,10000,22,持分移轉,01120000
RPPNMLLLQHIFFBN48CA,全興段,83.03,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02730000
RPPNMLMLQHIFFBN58CA,福新段,482.03,非都市：一般農業區 ; 非都市編定：農牧用地,19048,3073,持分移轉,12260000
RPSNMLQKQHIFFBN56CA,重興段,286.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10120000
RPSNMLOJRHIFFHN96CA,永昌段,1258.00,都市：農,2,1,持分移轉,05210000
RPSNMLPKIIIFFBN38CA,伸同段,130.60,都市：住,1,1,全筆移轉,04660007
RPSNMLNKRHIFFCN09CA,東昇段,48.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,4448,持分移轉,10630006
RPROMLTJRHIFFAN76CA,新金墩段,1343.26,都市：,2,1,持分移轉,10320000
RPROMLTJRHIFFAN76CA,新金墩段,65.50,都市：,2,1,持分移轉,10320001
RPSNMLOJRHIFFAN88CA,延和段,107.00,都市：住,1,1,全筆移轉,03000102
RPSNMLOJRHIFFAN88CA,延和段,29.45,都市：住,21,1,持分移轉,03000107
RPTNMLOJRHIFFAN98CA,延和段,107.00,都市：住,1,1,全筆移轉,03000102
RPTNMLOJRHIFFAN98CA,延和段,29.45,都市：住,21,1,持分移轉,03000107
RPSNMLRLQHIFFAN66CA,西門口段,163.00,都市：住,1,1,全筆移轉,03650007
RPRNMLRLQHIFFAN56CA,西勢子段過溝子小段,38.39,都市：住,10000,698,持分移轉,02310001
RPVNMLMLQHIFFAN09CA,桃源段,3.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,67021920,664755,持分移轉,08570000
RPVNMLMLQHIFFAN09CA,桃源段,318.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,67021920,664755,持分移轉,09690000
RPVNMLMLQHIFFAN09CA,桃源段,1184.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,53043309,361053,持分移轉,09760000
RPSNMLKLQHIFFAN58CA,彰化段西門小段,68.00,都市：商,1,1,全筆移轉,04170005
RPOPMLKLQHIFFAN38CA,馬鳴段,18.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,7200,135,持分移轉,10350005
RPOPMLKLQHIFFAN38CA,馬鳴段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10350013
RPWNMLTKQHIFFAN17CA,牛稠子段牛稠子小段,21.64,都市：住,10000,284,持分移轉,01880001
SPWOMLQKQHIFFAN07CA,西門口段,57.38,都市：商,10000,1875,持分移轉,04590005
RPXNMLKLQHIFFAN09CA,鳳山段,1.11,都市：,10000,15,持分移轉,13890000
RPXNMLKLQHIFFAN09CA,鳳山段,.03,都市：,10000,15,持分移轉,13950000
RPXNMLKLQHIFFAN09CA,鳳山段,.24,都市：,10000,15,持分移轉,13990000
RPXNMLKLQHIFFAN09CA,鳳山段,17.97,都市：,10000,58,持分移轉,14070000
RPXNMLKLQHIFFAN09CA,鳳山段,.24,都市：,10000,15,持分移轉,14210000
RPXNMLKLQHIFFAN09CA,鳳山段,.04,都市：,10000,23,持分移轉,14220000
RPXNMLKLQHIFFAN09CA,鳳山段,.52,都市：,10000,23,持分移轉,14230000
RPXNMLKLQHIFFAN09CA,鳳山段,.25,都市：,10000,15,持分移轉,14520000
RPXNMLKLQHIFFAN09CA,鳳山段,3.78,都市：,10000,15,持分移轉,14470000
RPWOMLQKQHIFFAN96CA,西門口段,57.38,都市：商,10000,1875,持分移轉,04590005
RPPOMLKLQHIFFAN38CA,南興段,155.00,都市：住,1,1,全筆移轉,04160002
RPPOMLKLQHIFFAN38CA,南興段,1.00,都市：住,1,1,全筆移轉,04160004
RPPPMLKLQHIFFAN48CA,西勢子段西勢子小段,541.75,都市：住,1,1,全筆移轉,00910000
RPQOMLKLQHIFFAN48CA,南興段,4532.00,都市：住,1,1,全筆移轉,04160000
RPQOMLKLQHIFFAN48CA,南興段,449.00,都市：住,1,1,全筆移轉,04170000
RPQOMLKLQHIFFAN48CA,南興段,37.50,都市：住,2,1,持分移轉,04170001
RPROMLLLQHIFFAN68CA,西勢子段西勢子小段,11.97,都市：其他:部份住宅區部份道路用地,10000,38,持分移轉,00040002
RPOOMLLLQHIFFAN38CA,聯興段,74.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05020000
RPXNMLNLQHIFFAN76CA,新金墩段,2562.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06170000
RPXNMLNLQHIFFAN76CA,新金墩段,3328.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06190000
RPQNMLQLQHIFFAN98CA,西門口段,14.00,都市：住,433,14,持分移轉,08810000
RPRNMLLJRHIFFAN48CA,南郭段南郭小段,1.00,都市：住,1,1,全筆移轉,04560069
RPRNMLLJRHIFFAN48CA,南郭段南郭小段,53.00,都市：住,1,1,全筆移轉,04590035
RPSNMLNLQHIFFCN09CA,外中段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09140000
RPSNMLNLQHIFFCN09CA,外中段,1.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,09140007
RPSNMLNLQHIFFCN09CA,外中段,2.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,09140008
RPSNMLNLQHIFFCN09CA,外中段,22.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,09140009
RPUNMLNLQHIFFCN66CA,外中段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09140003
RPUNMLNLQHIFFCN66CA,外中段,1.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,09140007
RPUNMLNLQHIFFCN66CA,外中段,2.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,09140008
RPUNMLNLQHIFFCN66CA,外中段,22.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,09140009
RPVNMLNLQHIFFCN76CA,外中段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09140004
RPVNMLNLQHIFFCN76CA,外中段,1.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,09140007
RPVNMLNLQHIFFCN76CA,外中段,2.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,09140008
RPVNMLNLQHIFFCN76CA,外中段,22.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,09140009
RPVNMLPJRHIFFAN66CA,三民段,8.99,都市：住,10000,162,持分移轉,03930000
RPSNMLKKRHIFFCN78CA,鹿福段,139.32,都市：住,252,55,持分移轉,03520000
RPUOMLTLQHIFFAN17CA,嘉北段,2107.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07220000
RPQNMLNLQHIFFCN88CA,外中段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09140002
RPQNMLNLQHIFFCN88CA,外中段,1.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,09140007
