鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
麥寮鄉,土地,中山段957地號,1925.24,,一般農業區,養殖用地,1020916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2887860,1500,,0.0,0,,RPQNMLLKIIIFFFP48DA,0.0,0.0,0.0,,
元長鄉,土地,興茂段1003地號,414.29,,鄉村區,乙種建築用地,1020902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1077128,2600,,0.0,0,,RPTNMLOJIIIFFEP88DA,0.0,0.0,0.0,,
土庫鎮,土地,綺湖段204地號,2624.0,,特定農業區,農牧用地,1020908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,838,,0.0,0,,RPUNMLNJIIIFFDP78DA,0.0,0.0,0.0,,
虎尾鎮,土地,高北段78地號,400.0,住,,,1020904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11132000,27830,,0.0,0,,RPPNMLOJIIIFFDP38DA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮文吉路57號,80.0,住,,,1020923,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831001,212.03,5,1,5,有,無,4000000,18865,,0.0,0,,RPRNMLOLIIIFFDP78DA,194.71,0.0,17.32,,
水林鄉,土地,蕃薯段651地號,1846.0,,特定農業區,農牧用地,1020920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1192516,646,,0.0,0,,RPUNMLOJIIIFFEP98DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南25-2號,149.17,,鄉村區,乙種建築用地,1020911,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020610,193.45,5,2,3,有,無,7800000,40320,,0.0,0,,RPSNMLSLJIIFFDP76DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮阿丹60號,254.97,,鄉村區,乙種建築用地,1020914,土地6建物1車位0,全,一層,透天厝,住家用,見其他登記事項,065,93.93,2,1,1,有,無,1236000,13159,,0.0,0,,RPSNMLNJIIIFFBP38DA,93.93,0.0,0.0,,
莿桐鄉,土地,莿桐段1518地號,2222.0,,特定農業區,農牧用地,1020916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3821840,1720,,0.0,0,,RPQNMLRJIIIFFAP48DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市萬年路412號,610.0,,鄉村區,乙種建築用地,1020917,土地2建物2車位0,一層，二層，電梯樓梯間,二層,工廠,住家用,加強磚造,0731117,355.04,4,2,3,有,無,12200000,,,0.0,0,,RPQNMLTJIIIFFAP68DA,0.0,0.0,0.0,,
古坑鄉,土地,下麻園段283地號,5017.95,,一般農業區,農牧用地,1020916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6344000,1264,,0.0,0,,RPOOMLMLIIIFFAP08DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市榴?十二街７５號,91.96,,工業區,丁種建築用地,1020828,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940929,181.14,6,2,3,有,無,3000000,16562,,0.0,0,親屬間之交易。,RPTNMLSKIIIFFAP09EA,170.85,0.0,10.29,,
斗六市,土地,海豐崙段朱丹灣小段25-7地號,93.0,住,,,1020923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,24194,,0.0,0,,RPRNMLSJIIIFFAP78EA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯２８５之６號,68.0,,鄉村區,乙種建築用地,1020924,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700902,102.35,3,1,2,有,無,2380000,23254,,0.0,0,,RPQNMLTJIIIFFDP88CA,0.0,0.0,0.0,,
虎尾鎮,土地,平和厝段430地號,164.36,住,,,1020903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3280000,19956,,0.0,0,,RPPNMLRJIIIFFDP58CA,0.0,0.0,0.0,,
土庫鎮,土地,新南段190地號,825.81,,特定農業區,農牧用地,1020924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1030000,1247,,0.0,0,,RPUNMLSKIIIFFDP66CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興中里清雲三街５７之３號,148.15,住,,,1020924,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020619,162.1,5,2,3,有,無,6500000,40099,,0.0,0,,RPTNMLPLIIIFFDP98CA,146.62,0.0,15.48,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興中里清雲三街５３號,90.38,住,,,1020924,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020619,160.74,5,2,3,有,無,7300000,45415,,0.0,0,,RPUNMLPLIIIFFDP09CA,145.4,0.0,15.34,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉華興路９５號,108.22,住,,,1020912,土地2建物1車位0,一層，二層，騎樓,二層,店面(店鋪),見其他登記事項,見其他登記事項,0961101,138.56,4,2,2,有,無,12100000,87327,,0.0,0,,RPPNMLOJIIIFFFP48CA,138.56,0.0,0.0,,
口湖鄉,土地,下湖口段74-8地號,484.56,,一般農業區,養殖用地,1020923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,929,,0.0,0,親屬關係之交易。,RPVNMLOJIIIFFEP98CA,0.0,0.0,0.0,,
口湖鄉,土地,後厝段323地號,8100.0,,一般農業區,農牧用地,1020926,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1424600,176,,0.0,0,,RPQNMLKKIIIFFEP18CA,0.0,0.0,0.0,,
四湖鄉,土地,保安段1172地號,3635.56,,一般農業區,農牧用地,1020923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2726670,750,,0.0,0,,RPWNMLRJIIIFFEP76CA,0.0,0.0,0.0,,
斗六市,土地,大潭段社口小段236地號,2439.0,,特定農業區,農牧用地,1020815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12542557,5142,,0.0,0,,RPRNMLRJIIIFFAP48CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市同德街１１號,150.47,住,,,1020912,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010416,417.62,5,1,5,有,無,14800000,35439,,0.0,0,,RPOOMLOJIIIFFAP97CA,366.91,0.0,9.13,,
斗六市,土地,斗六段21-168地號,22.0,住,,,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,54545,,0.0,0,,RPWNMLRJIIIFFAP98CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市府中街12號,1372.64,住,,,1001021,土地12建物12車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020510,3224.83,60,36,72,有,無,150000000,46514,,0.0,0,1.本買賣係因合作興建房屋衍生之交易。,RPXNMLRJIIIFFAP09CA,3013.02,0.0,211.81,,
莿桐鄉,土地,大埔尾段4138-1地號,442.0,,鄉村區,乙種建築用地,1020810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3743600,8470,,0.0,0,,RPRNMLOJIIIFFAP18CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮東明里新庄２７之１２號,100.85,,鄉村區,乙種建築用地,1020909,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970118,199.38,4,1,3,有,無,4650000,23322,,0.0,0,,RPPNMLLKIIIFFBP87CA,173.27,12.09,14.02,,
西螺鎮,土地,大同段1044地號,124.97,住,,,1020918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,19205,,0.0,0,,RPPNMLRJIIIFFCP48CA,0.0,0.0,0.0,,
崙背鄉,土地,中厝段689地號,2287.12,,特定農業區,農牧用地,1020925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2515800,1100,,0.0,0,,RPQNMLOKIIIFFCP38CA,0.0,0.0,0.0,,
斗南鎮,土地,四維段920地號,122.52,,鄉村區,乙種建築用地,1020916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,509632,4160,,0.0,0,本買賣案件係屬二親等間特殊交易，其交易價格可能異於市場正常交易價格。含增建或未登記建物。,RPSNMLTJIIIFFBP88CA,0.0,0.0,0.0,,
林內鄉,土地,長興段394地號,13997.99,,特定農業區,農牧用地,1020827,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16957000,1211,,0.0,0,,RPUNMLMKJIIFFAP48CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市同德街１１之１３號,151.47,住,,,1020908,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010416,410.75,4,2,5,有,無,14800000,36031,,0.0,0,,RPPOMLOJIIIFFAP08CA,357.44,0.0,11.73,,
斗六市,房地(土地+建物),雲林縣斗六市鎮北路２７８巷１１號,85.0,住,,,1020902,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700401,90.88,5,3,3,有,無,1400000,15405,,0.0,0,,RPPNMLSJIIIFFAP38CA,90.88,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市武陵街５１號四樓,22.42,住,,,1020915,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,163.96,3,2,2,有,有,4500000,27446,,0.0,0,,RPQNMLSJIIIFFAP48CA,111.42,1.13,10.74,,
斗六市,土地,大崙段茄苳腳小段503地號,2102.0,,特定農業區,農牧用地,1020911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10780000,5128,,0.0,0,,RPVNMLSJIIIFFAP98CA,0.0,0.0,0.0,,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉榮村１之１２號,1881.0,,特定農業區,農牧用地,1020917,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0810720,184.24,2,1,1,有,無,4300000,,,0.0,0,1.總價含農作物。,RPWNMLSJIIIFFAP09CA,184.24,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市五權街８２號七樓,22.55,住,,,1020923,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830802,128.14,3,2,2,有,無,2400000,18730,,0.0,0,,RPRNMLRLIIIFFAP68CA,77.14,0.0,11.19,,
口湖鄉,土地,梧段997-28地號,234.0,,一般農業區,農牧用地,1020930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140000,598,,0.0,0,面積小，地勢低漥。,RPQNMLSJIIIFFEP88CA,0.0,0.0,0.0,,
四湖鄉,土地,下寮段51-443地號,3353.0,,一般農業區,農牧用地,1020912,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2078860,620,,0.0,0,,RPTNMLSJIIIFFEP56CA,0.0,0.0,0.0,,
四湖鄉,土地,下寮段32-143地號,4307.0,,一般農業區,農牧用地,1020925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2670340,620,,0.0,0,,RPUNMLSJIIIFFEP66CA,0.0,0.0,0.0,,
水林鄉,土地,後寮段1819地號,3885.0,,特定農業區,農牧用地,1021001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2564100,660,,0.0,0,,RPRNMLKKIIIFFEP28CA,0.0,0.0,0.0,,
口湖鄉,土地,牛尿港段467-51地號,175.33,,鄉村區,乙種建築用地,1021001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1711,,0.0,0,特殊關係間之交易。含未登記建物。,RPPNMLPKIIIFFEP58CA,0.0,0.0,0.0,,
四湖鄉,土地,三崙段1270地號,4955.0,,一般農業區,農牧用地,1020923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3220000,650,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQKIIIFFEP88CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮興隆街１１號,60.0,住,,,1020924,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680625,85.16,2,2,1,有,無,2700000,31705,,0.0,0,,RPRNMLOJIIIFFEP58CA,85.16,0.0,0.0,,
麥寮鄉,土地,許厝寮段後安寮小段693-14地號,87.67,,一般農業區,交通用地,1020914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1141,,0.0,0,,RPQNMLRJIIIFFFP88CA,0.0,0.0,0.0,,
麥寮鄉,土地,許厝寮段後安寮小段693-18地號,2725.67,,一般農業區,農牧用地,1020914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3835938,1407,,0.0,0,,RPRNMLRJIIIFFFP98CA,0.0,0.0,0.0,,
虎尾鎮,土地,平和厝段635地號,400.5,住,,,1020904,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9999000,24966,,0.0,0,,RPQNMLTLIIIFFDP09CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮大同路２之１３號,94.0,住,,,1020903,土地1建物1車位0,一層，二層，三層，電梯樓梯間,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020522,202.04,4,0,2,有,無,7800000,38606,,0.0,0,,RPTNMLTLIIIFFDP76CA,190.76,0.0,11.28,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮德興路９７號七之五樓,7.26,住,,,1020910,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880730,67.89,1,1,1,有,有,1300000,19149,,0.0,0,,RPUNMLNLIIIFFDP88CA,37.99,0.0,5.63,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮忠孝路２３８號五樓,20.59,住,,,1020912,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850926,129.57999999999998,4,2,2,有,有,2650000,20451,,0.0,0,,RPRNMLSLJIIFFDP56CA,79.38,0.0,16.47,,
虎尾鎮,土地,高北段108地號,648.03,住,,,1020828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19394000,29928,,0.0,0,,RPSNMLRJIIIFFDP88CA,0.0,0.0,0.0,,
土庫鎮,土地,大荖段1201地號,2150.0,,特定農業區,農牧用地,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,1000,,0.0,0,,RPPNMLQJIIIFFDP48CA,0.0,0.0,0.0,,
古坑鄉,土地,崁頭厝段462-57地號,425.15,,山坡地保育區,農牧用地,1020924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,127545,300,,0.0,0,,RPXNMLRJIIIFFAP66EA,0.0,0.0,0.0,,
莿桐鄉,土地,大埔尾段2297地號,3821.0,,特定農業區,農牧用地,1020909,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,733,,0.0,0,,RPTOMLSJIIIFFAP98DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市文化路184號五樓,22.0,住,,,1020923,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860211,131.27,3,2,2,有,有,3050000,23235,,0.0,0,,RPSNMLSJIIIFFAP78DA,91.38,0.0,12.13,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮舊社里忠義街50號,75.0,住,,,1020912,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0710925,95.2,3,1,2,有,無,2280000,23950,,0.0,0,,RPQNMLOJIIIFFBP28DA,95.2,0.0,0.0,,
斗南鎮,土地,建國段1104地號,121.0,住,,,1020918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3843263,31763,,0.0,0,,RPQNMLPKIIIFFBP48DA,0.0,0.0,0.0,,
口湖鄉,土地,梧北段37-1地號,334.02,,一般農業區,農牧用地,1020926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,539,,0.0,0,,RPQNMLRJIIIFFEP88DA,0.0,0.0,0.0,,
四湖鄉,土地,湖東段965地號,397.85,住,,,1020926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,6032,,0.0,0,,RPRNMLRJIIIFFEP98DA,0.0,0.0,0.0,,
口湖鄉,房地(土地+建物),雲林縣口湖鄉梧南村中南街106號,79.0,,一般農業區,甲種建築用地,1020923,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750930,139.29,0,0,0,無,無,500000,3590,,0.0,0,,RPSNMLRJIIIFFEP09DA,0.0,0.0,0.0,,
北港鎮,土地,大同段247地號,55.79,商,,,1020924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5106119,91524,,0.0,0,,RPSNMLOJIIIFFEP78DA,0.0,0.0,0.0,,
元長鄉,土地,龍岩厝段1994地號,4889.0,,特定農業區,農牧用地,1020920,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4889000,1000,,0.0,0,,RPRNMLPKIIIFFEP88DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮公安里林森路一段３６０巷１１號１０樓,17.17,住,,,1020924,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840406,121.91,3,2,1,有,有,2200000,18046,,0.0,0,,RPXNMLTJIIIFFDP07DA,91.78,0.0,12.14,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮中興路69之12號,109.29,,特定農業區,甲種建築用地,1020910,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0681211,105.63,2,2,2,有,無,1600000,15147,,0.0,0,,RPOOMLTJIIIFFDP88DA,105.63,0.0,0.0,,
虎尾鎮,土地,大屯子段10-4地號,2500.0,,特定農業區,農牧用地,1020923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3125000,1250,,0.0,0,親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。,RPRNMLRJIIIFFDP88DA,0.0,0.0,0.0,,
崙背鄉,土地,東玄段201地號,723.46,農,,,1020917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2407240,3327,,0.0,0,,RPRNMLLKIIIFFCP28DA,0.0,0.0,0.0,,
崙背鄉,土地,貓兒干段1703地號,2453.0,,特定農業區,農牧用地,1020924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1913340,780,,0.0,0,,RPSNMLLKIIIFFCP38DA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮廣合街98號,93.0,住,,,1020918,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0800426,197.84,4,2,3,有,無,4350000,21987,,0.0,0,,RPPNMLSJIIIFFCP68DA,197.84,0.0,0.0,,
四湖鄉,土地,西鹿段126地號,1712.01,,一般農業區,農牧用地,1020923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,292,,0.0,0,,RPRNMLLKIIIFFEP48DA,0.0,0.0,0.0,,
水林鄉,土地,牛埔段155地號,2109.0,,特定農業區,農牧用地,1020927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1354611,642,,0.0,0,,RPUNMLRJIIIFFEP66DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市西平路77號2樓之1,30.92,住,,,1020830,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860321,161.67,1,2,2,有,有,2000000,12371,,0.0,0,,RPROMLPJJIIFFAP58DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市洛陽路9巷1號3樓之1,30.64,住,,,1020830,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860321,160.7,1,2,2,有,有,2000000,12446,,0.0,0,,RPSOMLPJJIIFFAP68DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市洛陽路9巷3號3樓之1,30.64,住,,,1020830,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860321,160.7,1,2,2,有,有,2000000,12446,,0.0,0,,RPTOMLPJJIIFFAP78DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市西平路77號3樓之1,32.28,住,,,1020830,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860321,169.68,1,2,2,有,有,2000000,11787,,0.0,0,,RPUOMLPJJIIFFAP88DA,0.0,0.0,0.0,,
斗六市,土地,保庄段890地號,106.41,其他,,,1020917,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,22554,,0.0,0,,RPROMLSJIIIFFAP78DA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉永興路162巷1號,3538.41,,鄉村區,乙種建築用地,1020913,土地10建物2車位0,全,一層,透天厝,工業用,見其他登記事項,0710701,1134.08,4,2,3,有,無,45000000,39680,,0.0,0,,RPUNMLPKIIIFFAP78DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市公正里利民街5號,66.0,住,,,1020914,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0900615,223.44,6,2,5,有,無,7700000,34461,,0.0,0,,RPXNMLTJIIIFFAP76DA,223.44,0.0,0.0,,
虎尾鎮,土地,過溪子段2023地號,4821.0,,特定農業區,農牧用地,1020823,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37120000,7700,,0.0,0,,RPUNMLTJIIIFFDP66CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南７４之４號,119.36,,鄉村區,乙種建築用地,1020907,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680517,121.44,3,2,3,有,無,1650000,13587,,0.0,0,,RPWNMLLKIIIFFDP78CA,121.44,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮大同路６巷２０號,122.93,住,,,1020903,土地13建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020522,198.07,4,0,3,有,無,5820000,29384,,0.0,0,,RPUPMLSLIIIFFDP96CA,191.68,0.0,6.39,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興中里清雲三街５５號,90.45,住,,,1020925,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020619,160.74,5,2,3,有,無,7320000,45539,,0.0,0,,RPVNMLPLIIIFFDP56CA,145.4,0.0,15.34,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉施厝村施厝１之２２號,94.0,,鄉村區,乙種建築用地,1020918,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950607,198.15,5,2,3,有,無,4500000,22710,,0.0,0,,RPPNMLSJIIIFFFP88CA,179.54,0.0,18.61,,
東勢鄉,土地,安南段738地號,1950.97,,特定農業區,農牧用地,1020920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1385188,710,,0.0,0,,RPQNMLSJIIIFFFP98CA,0.0,0.0,0.0,,
東勢鄉,土地,東安段497地號,2669.0,,特定農業區,甲種建築用地,1020812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7088800,2656,,0.0,0,,RPQNMLQKIIIFFFP88CA,0.0,0.0,0.0,,
四湖鄉,土地,保安段1169地號,995.33,,一般農業區,農牧用地,1020923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,746498,750,,0.0,0,,RPVNMLRJIIIFFEP66CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮平實街26號,95.53,住,,,1020917,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020712,210.1,4,2,4,有,無,6700000,31890,,0.0,0,,RPRNMLQLIIIFFEP98CA,199.01,0.0,11.09,,
北港鎮,房地(土地+建物),雲林縣北港鎮平實街３０號,100.26,住,,,1020917,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020712,208.79,5,2,5,有,無,6800000,32569,,0.0,0,,RPSNMLQLIIIFFEP09CA,197.88,0.0,10.91,,
北港鎮,房地(土地+建物),雲林縣北港鎮平實街３２號,103.12,住,,,1020917,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020712,208.79,5,2,3,有,無,6800000,32569,,0.0,0,,RPTNMLQLIIIFFEP56CA,197.88,0.0,10.91,,
北港鎮,房地(土地+建物),雲林縣北港鎮平實街３６號,105.98,住,,,1020917,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020712,208.79,5,2,4,有,無,7000000,33527,,0.0,0,,RPUNMLQLIIIFFEP66CA,197.88,0.0,10.91,,
北港鎮,房地(土地+建物),雲林縣北港鎮平實街３８號,108.83,住,,,1020917,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020712,208.79,5,2,3,有,無,7100000,34005,,0.0,0,,RPVNMLQLIIIFFEP76CA,197.88,0.0,10.91,,
北港鎮,房地(土地+建物),雲林縣北港鎮平實街４２號,120.65,住,,,1020917,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020712,221.0,6,1,5,有,無,7620000,34480,,0.0,0,,RPWNMLQLIIIFFEP86CA,209.2,0.0,11.8,,
北港鎮,房地(土地+建物),雲林縣北港鎮平實街４６號,123.82,住,,,1020917,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020712,221.0,5,1,4,有,無,7700000,34842,,0.0,0,,RPXNMLQLIIIFFEP96CA,209.2,0.0,11.8,,
北港鎮,房地(土地+建物),雲林縣北港鎮平實街４８號,126.98,住,,,1020917,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020712,221.0,6,1,5,有,無,7770000,35158,,0.0,0,,RPOOMLQLIIIFFEP78CA,209.2,0.0,11.8,,
北港鎮,房地(土地+建物),雲林縣北港鎮平實街５２號,145.8,住,,,1020917,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020712,238.03,6,1,5,有,無,8700000,36550,,0.0,0,,RPPOMLQLIIIFFEP88CA,226.23,0.0,11.8,,
北港鎮,房地(土地+建物),雲林縣北港鎮平實街１９號,129.39,住,,,1020917,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020712,216.65,4,1,5,有,無,8000000,36926,,0.0,0,,RPQOMLQLIIIFFEP98CA,205.56,0.0,11.09,,
北港鎮,房地(土地+建物),雲林縣北港鎮平實街２３號,104.5,住,,,1020917,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020712,208.79,6,2,5,有,無,6850000,32808,,0.0,0,,RPROMLQLIIIFFEP09CA,197.88,0.0,10.91,,
