編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLLLIIIFFAN48CA,17,15.49,梯間,鋼筋混凝土造,85年10月8日,五層,
RPQNMLTKIIIFFCN68CA,1,258.30,住家用、停車空間,鋼筋混凝土造,102年2月6日,四層,一層 二層 三層 四層 陽台
RPSNMLOLIIIFFAN28CA,,186.78,住家用,鋼筋混凝土造,102年6月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLSKIIIFFCN78CA,,20.00,農舍,鋼鐵造有牆,102年3月11日,一層,一層
RPOPMLRLRHIFFCN76CA,16,86.13,住家用,鋼筋混凝土造,86年3月21日,七層,五層 陽台
RPTNMLOLIIIFFAN38CA,,186.78,住家用,鋼筋混凝土造,102年6月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLOJIIIFFAN77CA,,184.04,住家用,鋼筋混凝土造,102年7月18日,三層,
RPROMLOJIIIFFAN08CA,20,136.87,住家用,鋼筋混凝土造,82年11月11日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPROMLOJIIIFFAN08CA,20,136.87,住家用,鋼筋混凝土造,82年11月11日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPXNMLKMRHIFFAN66CA,33,112.34,住商用,鋼筋混凝土加強磚造,69年10月20日,二層,一層 二層 騎樓
RPWNMLMJIIIFFAN28CA,21,163.46,農舍,鋼筋混凝土造,82年2月6日,三層,一層 二層 三層 屋頂突出物
RPSOMLNJIIIFFAN08CA,,183.73,住家用,鋼筋混凝土造,102年7月18日,三層,
RPTNMLSLRHIFFAN96CA,5,232.47,店舖、住宅、停車空間,鋼筋混凝土造,97年8月21日,四層,一層 二層 三層 四層 陽台
RPPNMLRLRHIFFAN09CA,34,165.60,住商用,鋼筋混凝土造,68年9月8日,三層,一層 二層 三層 騎樓
RPQNMLSLRHIFFAN66CA,1,160.01,住宅、停車空間,鋼筋混凝土造,102年1月21日,三層,一層 二層 三層 屋頂突出物 雨遮
RPXOMLQLRHIFFAN27CA,39,88.17,住商用,鋼筋混凝土加強磚造,64年1月30日,二層,一層 二層 騎樓
RPQNMLMJIIIFFAN67CA,29,151.79,住商用,鋼筋混凝土造,73年9月5日,三層,一層 二層 三層 騎樓
RPUOMLOJIIIFFAN38CA,38,83.40,住家用,鋼筋混凝土加強磚造,65年3月2日,二層,一層 二層 騎樓
RPRNMLOJIIIFFBN08CA,16,160.67,住商用,鋼筋混凝土造,86年4月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLRJIIIFFAN08CA,9,263.64,店舖、住宅,鋼筋混凝土造,93年4月12日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPVNMLTJIIIFFAN88CA,20,286.68,儲藏室、住家、神明廳,鋼筋混凝土造,82年10月19日,五層,一層 二層 三層 四層 五層 地下層 見其他登記事項 見其他登記事項
RPXOMLOJIIIFFAN68CA,19,7.65,停車空間,鋼筋混凝土造,83年6月23日,十三層,
RPXOMLOJIIIFFAN68CA,19,94.36,住家用,鋼筋混凝土造,83年6月23日,十三層,二層 陽台
RPPNMLSLIIIFFDN68CA,,220.30,住家用,鋼筋混凝土造,102年7月5日,四層,一層 二層 三層 四層
RPPNMLKMRHIFFCN68CA,27,144.48,住家用,鋼筋混凝土造,75年9月15日,三層,一層 二層 三層
RPQNMLKMRHIFFCN78CA,20,247.29,住家用,鋼筋混凝土造,82年9月21日,五層,一層 二層 三層 四層 五層 騎樓
RPSOMLPKIIIFFDN68CA,13,85.47,住家用,鋼筋混凝土造,89年5月25日,十四層,二層 陽台
RPSOMLPKIIIFFDN68CA,13,24.68,防空避難室兼停車空間、門廳、機房、停車空間、管理員室、梯間、機械房、水箱,鋼筋混凝土造,89年5月25日,十四層,
RPUNMLNJIIIFFDN48CA,18,167.68,住家用,鋼筋混凝土造,84年7月21日,四層,一層 二層 三層 四層
RPROMLOJIIIFFDN38CA,1,190.78,停車空間，住宅,鋼筋混凝土造,101年11月22日,四層,一層 二層 三層 四層 陽台
RPPNMLQJIIIFFDN28CA,1,334.12,人行道、住宅、停車空間、樓梯間,鋼筋混凝土造,102年4月23日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPOOMLRJIIIFFAN18DA,32,91.02,住家用,加強磚造,70年5月23日,二層,一層 二層
RPXNMLRLRHIFFGN97DA,23,145.66,住家用,加強磚造,79年10月15日,二層,一層 二層 電梯樓梯間
RPQNMLLJIIIFFHN38DA,,172.26,住宅、樓梯間,鋼筋混凝土造,102年6月6日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLLJIIIFFBN77DA,32,77.60,住家用,加強磚造,70年12月24日,二層,一層 二層
RPUOMLKMRHIFFDN86DA,8,162.68,住家用,鋼筋混凝土造,94年12月6日,三層,一層 二層 三層 電梯樓梯間 雨遮
RPOQMLOLIIIFFBN38DA,34,260.43,住商用,鋼筋混凝土加強磚造,68年3月28日,三層,一層 二層 三層 騎樓
RPQNMLMJIIIFFHN38CA,8,157.10,人行道、住家、梯間,鋼筋混凝土造,94年4月18日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSNMLMJIIIFFEN28CA,19,113.52,住家用,鋼筋混凝土造,83年7月2日,三層,
RPPNMLNJIIIFFEN08CA,22,129.49,住家用,鋼筋混凝土造,80年5月22日,三層,一層 二層 三層
RPSNMLQJIIIFFEN68CA,19,254.81,住家用,鋼筋混凝土造,84年2月17日,四層,一層 二層 三層 四層 騎樓
RPUNMLSJIIIFFDN98CA,17,177.08,住家用,鋼筋混凝土造,85年11月2日,三層,一層 二層 三層 陽台 電梯樓梯間
RPVNMLOKJIIFFDN88CA,37,91.20,住家用,鋼筋混凝土加強磚造,65年10月18日,二層,一層 二層
RPPNMLOJIIIFFDN08CA,1,319.93,住宅、停車空間,鋼筋混凝土造,101年11月15日,五層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPPNMLOJIIIFFDN08CA,1,3.76,本共有部分之項目有機電設備空間，停車空間，台電配電室，機械室等４項,鋼筋混凝土造,101年11月15日,一層,
RPPNMLOJIIIFFDN08CA,1,18.90,停車空間,鋼筋混凝土造,101年11月15日,一層,
RPRNMLQKIIIFFDN58CA,23,70.79,住家用,鋼筋混凝土造,79年12月6日,五層,一層 平台
RPRNMLQKIIIFFDN58CA,23,30.10,避難室,鋼筋混凝土造,79年12月6日,五層,
RPRNMLQKIIIFFDN58CA,23,11.66,電梯、樓梯,鋼筋混凝土造,79年12月6日,五層,
RPRNMLQKIIIFFDN58CA,23,4.20,停車空間,鋼筋混凝土造,79年12月6日,五層,
RPUNMLMJIIIFFCN28CA,24,144.07,住家用,鋼筋混凝土造,78年12月22日,三層,一層 二層 三層
RPVNMLOJIIIFFCN58CA,18,88.65,住家用,鋼筋混凝土造,84年6月14日,十四層,十二層 陽台
RPQNMLLJIIIFFCN77CA,20,81.85,住家用,鋼筋混凝土造,82年6月30日,七層,五層 陽台
RPQNMLLJIIIFFCN77CA,20,22.60,防空避難室、梯間,鋼筋混凝土造,82年6月30日,七層,
RPTNMLSJIIIFFCN78CA,2,156.71,住家用,鋼筋混凝土造,100年7月28日,三層,一層 二層 三層 屋頂突出物 雨遮
RPRNMLOLIIIFFDN48CA,28,124.68,住商用,加強磚造,74年8月13日,二層,一層 二層 陽台 騎樓 電梯樓梯間 夾層
RPXNMLQKIIIFFAN88CA,3,218.70,住宅、停車空間,鋼筋混凝土造,99年10月11日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLLJIIIFFAN67CA,34,102.23,住商用,鋼筋混凝土加強磚造,68年6月18日,二層,一層 二層 騎樓
RPTOMLKMRHIFFAN98CA,17,86.86,住家用,鋼筋混凝土造,85年7月29日,十四層,十二層 陽台 花台
RPTOMLKMRHIFFAN98CA,17,12.66,梯間、機械室、水箱,鋼筋混凝土造,85年7月29日,十四層,
RPTOMLKMRHIFFAN98CA,17,11.66,停車空間、避難室,鋼筋混凝土造,85年7月29日,十四層,
RPPOMLNJIIIFFAN77CA,33,213.78,住商用,加強磚造,70年1月16日,二層,一層 二層
RPSNMLOJIIIFFAN08CA,1,158.98,住宅、停車空間,鋼筋混凝土造,102年1月21日,三層,一層 二層 三層 屋頂突出物
RPROMLPKIIIFFAN28CA,21,141.88,辦公室,鋼筋混凝土造,81年7月11日,十六層,三層 陽台
RPVOMLRJIIIFFAN78CA,,196.72,住家用,鋼筋混凝土造,102年5月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPWOMLRJIIIFFAN88CA,,214.35,住家用,鋼筋混凝土造,102年5月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPUOMLRJIIIFFAN68CA,,171.27,住家用,鋼筋混凝土造,102年5月10日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPPMLRJIIIFFAN28CA,,188.94,住家用,鋼筋混凝土造,102年5月10日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPPMLRJIIIFFAN28CA,,188.94,住家用,鋼筋混凝土造,102年5月10日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPNMLOKIIIFFCN08CA,,173.45,住家用、樓梯間,鋼筋混凝土造,102年7月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLPLIIIFFAN48CA,37,184.19,住商用,鋼筋混凝土造,65年7月2日,三層,一層 二層 三層 騎樓
RPVNMLRLIIIFFAN88CA,38,57.60,住家用,鋼筋混凝土加強磚造,64年12月24日,二層,一層 二層
RPPNMLSLIIIFFAN38CA,41,126.21,住商用,鋼筋混凝土加強磚造,61年4月4日,三層,一層 二層 三層 騎樓
RPPNMLPLIIIFFCN28CA,,217.34,住宅、停車空間,鋼筋混凝土造,102年5月20日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLPLIIIFFCN38CA,,190.55,住宅、停車空間,鋼筋混凝土造,102年5月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLPLIIIFFBN38CA,,170.01,住宅，樓梯間,鋼筋混凝土造,102年3月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLJIIIFFEN87CA,1,153.32,住家用,鋼筋混凝土造,102年1月3日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLSJIIIFFEN56CA,33,217.40,住家用,鋼筋混凝土加強磚造,69年8月10日,二層,一層 二層 騎樓
RPWNMLNJIIIFFFN88CA,18,183.33,住家用,鋼筋混凝土造,84年12月19日,三層,一層 二層 三層 屋頂突出物
RPWNMLLJIIIFFCN38CA,6,168.30,梯間、住宅、店舖,鋼筋混凝土造,96年6月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLOJIIIFFGN88CA,16,177.83,住家用,鋼筋混凝土造,87年2月18日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPOMLMJIIIFFGN28CA,13,60.09,農舍,磚造、有牆鋼鐵造,90年3月8日,一層,一層 見其他登記事項
RPPNMLPKIIIFFGN58CA,,108.70,住家用,鋼筋混凝土造,102年5月2日,四層,一層 二層 三層 四層 陽台
RPPNMLPKIIIFFGN58CA,,108.70,住家用,鋼筋混凝土造,102年5月2日,四層,一層 二層 三層 四層 陽台
RPQNMLMJIIIFFBN87DA,14,138.62,住家用,鋼筋混凝土造,88年11月2日,四層,一層 二層 三層 四層 陽台
RPQNMLLKIIIFFGN38DA,36,106.08,住家用,加強磚造,66年12月21日,二層,一層 二層
RPTNMLSJIIIFFHN76DA,39,21.46,住商用,鋼筋混凝土加強磚造,63年8月13日,二層,一層 二層 騎樓
RPTNMLSJIIIFFHN76DA,39,19.98,住商用,鋼筋混凝土加強磚造,63年8月13日,二層,一層 二層 騎樓
RPPNMLRJIIIFFGN68CA,18,47.35,公共設施：停車空間．避難室．梯間,鋼筋混凝土造,84年8月12日,十層,
RPPNMLRJIIIFFGN68CA,18,92.99,集合住宅,鋼筋混凝土造,84年8月12日,十層,五層 陽台
RPRPMLNJIIIFFAN18DA,32,42.07,住家用,鋼筋混凝土造,71年2月20日,七層,五層
RPQOMLRJIIIFFHN98CA,,221.08,住宅、停車空間、樓梯間,鋼筋混凝土造,102年5月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLRJIIIFFHN09CA,,221.08,住宅、停車空間、樓梯間,鋼筋混凝土造,102年5月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLRJIIIFFHN66CA,,222.21,住宅、停車空間、樓梯間,鋼筋混凝土造,102年5月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUOMLRJIIIFFHN76CA,,221.78,住宅、停車空間、樓梯間,鋼筋混凝土造,102年5月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSOMLRJIIIFFHN56CA,,221.08,住宅、停車空間、樓梯間,鋼筋混凝土造,102年5月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWOMLRJIIIFFHN96CA,,220.69,住宅、停車空間、樓梯間,鋼筋混凝土造,102年5月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOPMLRJIIIFFHN88CA,,220.69,住宅、停車空間、樓梯間,鋼筋混凝土造,102年5月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXOMLRJIIIFFHN07CA,,220.69,住宅、停車空間、樓梯間,鋼筋混凝土造,102年5月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUOMLOLIIIFFAN58CA,18,78.55,住家用,鋼筋混凝土造,84年12月28日,八層,六層 陽台
RPUOMLOLIIIFFAN58CA,18,22.54,梯間、機械室、水箱、避難室、停車空間、門廳、車道,鋼筋混凝土造,84年12月28日,八層,
RPRNMLPLIIIFFCN48CA,,218.96,住宅、停車空間,鋼筋混凝土造,102年5月20日,五層,一層 二層 三層 四層 五層 陽台
RPVNMLKKIIIFFDN38CA,,148.10,住宅、樓梯間,鋼筋混凝土造,102年7月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLOKIIIFFDN38CA,17,49.62,住家用,鋼筋混凝土造,85年2月12日,十三層,十二層 陽台
RPRNMLOKIIIFFDN38CA,17,48.43,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPRNMLOKIIIFFDN38CA,17,.18,商業用,鋼筋混凝土造,85年2月12日,十三層,
RPRNMLOKIIIFFDN38CA,17,112.76,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPSNMLPLIIIFFCN58CA,,165.81,住宅、停車空間,鋼筋混凝土造,102年5月20日,四層,一層 二層 三層 四層 陽台
RPQOMLSJIIIFFCN58CA,,156.66,住宅、樓梯間,鋼筋混凝土造,102年3月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLSLIIIFFAN48CA,14,76.91,集合住宅,鋼筋混凝土造,88年2月10日,九層,六層 陽台
RPPOMLSLIIIFFAN48CA,14,43.00,社區辦公室梯間、避難室、停車空間、娛樂室、機械室、水箱,鋼筋混凝土造,88年2月10日,九層,
RPSOMLSJIIIFFCN78CA,,156.72,住宅、樓梯間,鋼筋混凝土造,102年3月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLLIIIFFAN08CA,17,316.73,住商用,鋼筋混凝土造,85年3月21日,四層,一層 二層 三層 四層 騎樓 地下層 見其他登記事項
RPXOMLRJIIIFFAN98CA,1,336.45,停車空間、機電空間、住宅,鋼筋混凝土造,101年12月25日,四層,一層 二層 三層 四層 雨遮 地下一層
RPXOMLRJIIIFFAN98CA,1,29.19,停車空間、台電配電室,鋼筋混凝土造,101年12月25日,四層,
RPSOMLPKIIIFFAN38CA,21,1.40,辦公室,鋼筋混凝土造,81年7月11日,十六層,地下二層
RPOOMLPKIIIFFAN97CA,,155.11,,,,,
RPROMLOKIIIFFAN18CA,18,232.54,住家用,鋼筋混凝土造,84年3月22日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPUNMLNJIIIFFAN18CA,21,48.43,住家用,鋼筋混凝土造,82年1月19日,七層,七層 陽台 花台
RPXNMLOJIIIFFAN58CA,25,33.80,住商用,鋼造,77年6月11日,一層,一層
RPQOMLPKIIIFFAN18CA,34,97.18,住家用,加強磚造,68年11月21日,二層,一層 二層
RPPNMLQKIIIFFAN08CA,36,126.60,住家用,混凝土造,67年3月14日,三層,一層 二層 三層
RPOPMLRJIIIFFAN18CA,,189.51,住家用,鋼筋混凝土造,102年5月10日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSPMLRJIIIFFAN58CA,6,252.81,辦公室、停車空間,鋼筋混凝土造,96年12月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLOJIIIFFCN68CA,11,59.12,停車空間、住宅,鋼筋混凝土造,91年4月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOKIIIFFBN97CA,1,181.58,住宅，停車空間,鋼筋混凝土造,101年10月1日,四層,一層 二層 三層 四層
RPWOMLPKIIIFFDN09CA,15,227.16,住商用,鋼筋混凝土造,87年9月23日,四層,一層 二層 三層 四層 騎樓 夾層 見其他登記事項
RPUNMLOKIIIFFDN68CA,13,233.98,住家用,鋼筋混凝土造,90年1月4日,四層,一層 二層 三層 四層 電梯樓梯間
RPSNMLKKIIIFFDN08CA,18,10.59,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPSNMLKKIIIFFDN08CA,18,16.15,住家用,鋼筋混凝土造,85年2月12日,十三層,四層 陽台
RPPNMLMKIIIFFDN97CA,20,252.00,自用農舍,鋼架造,82年9月11日,二層,一層 二層
RPTNMLKKIIIFFDN18CA,16,24.28,住家用,鋼筋混凝土造,87年3月12日,九層,九層 陽台
RPTNMLKKIIIFFDN18CA,16,17.49,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,
RPPNMLSJIIIFFDN48CA,19,166.31,住商用,鋼筋混凝土造,83年4月21日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPVNMLOJIIIFFDN68CA,18,126.75,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,十五層 陽台 花台
RPVNMLOJIIIFFDN68CA,18,10.82,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPVNMLOJIIIFFDN68CA,18,21.21,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPVNMLOJIIIFFDN68CA,18,16.75,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,
RPVNMLSJIIIFFFN66CA,3,160.12,住家用,鋼筋混凝土造,99年11月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLRJIIIFFEN98CA,18,137.40,住家用,鋼筋混凝土造,84年12月26日,三層,一層 二層 三層 陽台
RPPNMLMJIIIFFFN18DA,23,154.66,住商用,鋼筋混凝土造,79年4月17日,三層,一層 二層 三層 騎樓
RPQNMLNLIIIFFHN68CA,1,195.39,住家用,鋼筋混凝土造,101年10月30日,四層,一層 二層 三層 四層 陽台
RPTNMLOJIIIFFGN78CA,18,190.03,農舍,鋼筋混凝土造,84年8月7日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUNMLOJIIIFFDN68DA,,161.16,人行道，住宅，梯間,鋼筋混凝土造,102年6月3日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPPNMLQJIIIFFGN58CA,19,177.17,住家用,鋼筋混凝土造,83年5月27日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLNJIIIFFGN56DA,,293.23,住家用,鋼筋混凝土造,102年5月2日,四層,一層 二層 三層 四層 騎樓
RPPNMLQJIIIFFEN48DA,33,106.20,住家用,加強磚造,69年11月24日,二層,一層 二層 騎樓
RPPNMLRJIIIFFEN58DA,42,83.45,住商用,加強磚造,60年12月31日,二層,一層 二層 騎樓
RPQNMLTJIIIFFHN66EA,8,165.00,住家用,鋼筋混凝土造,95年1月6日,三層,一層 二層 三層 屋頂突出物
RPUNMLRJIIIFFAN68DA,1,251.06,住宅、停車空間、機電設備空間,鋼筋混凝土造,101年11月5日,五層,一層 二層 三層 四層 五層 陽台 花台
RPUNMLRJIIIFFFN09CA,33,86.34,住商用,鋼筋混凝土造,70年1月26日,二層,一層 二層
RPPNMLRJIIIFFFN58CA,6,209.64,見其他登記事項,鋼筋混凝土造,96年5月18日,四層,
RPOOMLOJIIIFFCN97CA,15,101.06,集合住宅,鋼筋混凝土造,88年1月8日,八層,三層 陽台
RPOOMLOJIIIFFCN97CA,15,59.89,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月8日,八層,
RPTNMLSJIIIFFAN58CA,36,98.14,住家用,鋼筋混凝土加強磚造,67年1月11日,二層,一層 二層
RPTOMLLKIIIFFAN08CA,31,78.90,住工用,鋼筋混凝土造,71年5月8日,二層,一層 二層
RPVNMLSJIIIFFAN78CA,37,78.40,住家用,鋼筋混凝土加強磚造,65年5月11日,二層,一層 二層
RPPOMLTLIIIFFDN88CA,,242.51,騎樓，停車空間，店舖，住宅，機電空間，樓梯間。,鋼筋混凝土造,102年5月31日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPSOMLTLIIIFFDN56CA,,379.22,騎樓，停車空間，店舖，住宅，機電空間，水箱間。,鋼筋混凝土造,102年5月31日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮 見其他登記事項
RPOOMLOKIIIFFAN87CA,36,130.40,住家用,混凝土造,66年4月2日,三層,一層 二層 三層
RPUNMLOKIIIFFAN38CA,1,234.77,住家用,鋼筋混凝土造,101年12月18日,四層,一層 二層 三層 四層 陽台
RPPOMLOKIIIFFAN97CA,16,77.71,住家用,鋼筋混凝土造,86年4月2日,十六層,十一層 陽台
RPPOMLOKIIIFFAN97CA,16,38.33,停車場、避難室、梯間、開放空間,鋼筋混凝土造,86年4月2日,十六層,
RPRNMLTJIIIFFAN48CA,20,76.90,住家用,鋼筋混凝土造,82年4月23日,十一層,十層 陽台 花台
RPRNMLTJIIIFFAN48CA,20,17.98,開放空間、車道、防空避難室、停車空間、梯間,鋼筋混凝土造,82年4月23日,十一層,
RPRNMLTJIIIFFAN48CA,20,6.82,住家用,鋼筋混凝土造,82年4月23日,十一層,
RPRNMLTJIIIFFAN48CA,20,5.02,開放空間、車道、防空避難室、停車空間、梯間,鋼筋混凝土造,82年4月23日,十一層,
RPPPMLLKIIIFFAN77CA,1,158.98,住宅、停車空間,鋼筋混凝土造,102年1月21日,三層,一層 二層 三層 屋頂突出物
RPRNMLKKIIIFFAN67CA,21,91.42,住家用,鋼筋混凝土造,81年6月25日,七層,二層 陽台
RPRNMLKKIIIFFAN67CA,21,25.45,通道、梯間、康樂室、避難室,鋼筋混凝土造,81年6月25日,七層,
RPXNMLRKIIIFFAN98CA,13,101.05,住家用,鋼筋混凝土造,89年10月20日,十四層,十層 陽台 雨遮
RPXNMLRKIIIFFAN98CA,13,62.78,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,
RPOOMLRKIIIFFAN18CA,22,5.97,住家用,鋼筋混凝土造,81年1月17日,九層,地下層
RPOOMLRKIIIFFAN18CA,22,1.12,避難室、停車空間、梯間、頂蓋型、開放空間、通道,鋼筋混凝土造,81年1月17日,九層,
RPPPMLMLIIIFFBN08CA,,174.49,住宅，樓梯間,鋼筋混凝土造,102年8月5日,三層,一層 二層 三層 雨遮 見其他登記事項
