鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路四段１０１０之２號二樓,13.83,住,,,1020627,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841016,105.91,2,2,2,有,有,5600000,52875,,0.0,0,,RPQPMLQKQHIFFCJ88CA,72.77,0.0,13.81,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路二段３０１巷１３號一樓,23.53,住,,,1020617,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961016,126.83000000000001,2,2,1,有,有,5300000,41788,坡道平面,0.0,0,,RPTOMLKLQHIFFCJ58CA,55.71,1.52,7.68,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮新生路３６２號五樓,24.2,住,,,1020710,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,,78.77,3,2,2,有,無,1450000,18408,,0.0,0,,RPQOMLPJQHIFFCJ58CA,78.77,0.0,0.0,,
竹東鎮,土地,上坪段41地號,2508.0,,山坡地保育區,農牧用地,1020704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,2711,,0.0,0,,RPRNMLQJQHIFFCJ68CA,0.0,0.0,0.0,,
寶山鄉,土地,明湖段1393-1地號,370.04,,山坡地保育區,丙種建築用地,1020624,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,15674,,0.0,0,,RPRPMLQJQHIFFCJ88CA,0.0,0.0,0.0,,
寶山鄉,土地,大壢段下大壢小段420地號,51116.0,,山坡地保育區,農牧用地,1020716,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55000000,1076,,0.0,0,,RPQNMLPJQHIFFCJ48CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市十興路305巷3號四樓,23.13,住,,,1020609,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830425,83.25,3,2,2,有,有,3090000,37117,,0.0,0,,RPOQMLSLQHIFFBJ98CA,66.84,0.0,6.84,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十二街５６號二樓,49.01,其他,,,1020702,土地1建物1車位2,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020513,307.84000000000003,4,2,3,有,有,25800000,83810,坡道平面,0.0,0,,RPORMLOKQHIFFBJ58CA,136.05,8.91,15.26,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東平里嘉豐六路二段６５號七樓,50.71,住,,,1020719,土地1建物1車位2,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020425,281.73,3,1,2,有,有,15120000,53668,坡道平面,67.72,0,,RPSOMLQKQHIFFBJ88CA,123.41,12.83,13.96,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東平里嘉豐六路二段６５號八樓,50.71,住,,,1020719,土地1建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020425,281.73,3,1,2,有,有,15520000,55088,坡道平面,67.72,0,,RPTOMLQKQHIFFBJ98CA,123.41,12.83,13.96,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐六路二段６５號九樓,50.71,住,,,1020719,土地1建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020425,281.73,3,1,2,有,有,15980000,56721,坡道平面,67.72,0,,RPXPMLQKQHIFFBJ86CA,123.41,12.83,13.96,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東平里嘉豐六路二段６５號十樓,50.71,住,,,1020719,土地1建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020425,281.73,3,1,2,有,有,16080000,57076,坡道平面,67.72,0,,RPPQMLQKQHIFFBJ78CA,123.41,12.83,13.96,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東平里嘉豐六路二段６５號十一樓,50.71,住,,,1020719,土地1建物1車位2,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020425,281.73,3,1,2,有,有,16520000,58638,坡道平面,67.72,0,,RPQQMLQKQHIFFBJ88CA,123.41,12.83,13.96,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東平里嘉豐六路二段６５號十二樓,35.94,住,,,1020719,土地1建物1車位2,十二層，見其他登記事項,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1020425,225.73000000000002,3,1,2,有,有,15500000,68666,坡道平面,67.72,0,,RPRQMLQKQHIFFBJ98CA,87.71,13.91,9.21,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東平里嘉豐六路二段６７號２樓,51.55,住,,,1020719,土地1建物1車位2,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020425,284.67,3,1,2,有,有,15880000,55784,坡道平面,67.72,0,,RPSQMLQKQHIFFBJ09CA,125.64,12.7,13.96,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東平里嘉豐六路二段６７號三樓,50.71,住,,,1020719,土地1建物1車位2,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020425,281.73,3,1,2,有,有,14400000,51113,坡道平面,67.72,0,,RPTQMLQKQHIFFBJ56CA,123.41,12.83,13.96,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東平里嘉豐六路二段６７號四樓,50.71,住,,,1020719,土地1建物1車位2,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020425,281.73,3,1,2,有,有,14500000,51468,坡道平面,67.72,0,,RPUQMLQKQHIFFBJ66CA,123.41,12.83,13.96,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東平里嘉豐六路二段６７號五樓,50.71,住,,,1020719,土地1建物1車位2,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020425,281.73,3,1,2,有,有,14900000,52888,坡道平面,67.72,0,,RPTOMLTKQHIFFBJ66CA,123.41,12.83,13.96,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東平里嘉豐六路二段６５號六樓,50.71,住,,,1020719,土地1建物2車位2,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020425,281.73,3,1,2,有,有,14640000,51965,坡道平面,67.72,0,,RPUOMLTKQHIFFBJ76CA,123.41,12.83,13.96,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐六路二段67號六樓,50.71,住,,,1020719,土地1建物1車位2,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020425,281.73,3,1,2,有,有,14640000,51965,坡道平面,67.72,0,,SPUOMLTKQHIFFBJ86CA,123.41,12.83,13.96,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東平里嘉豐六路二段６７號七樓,50.71,住,,,1020719,土地1建物1車位2,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020425,281.73,3,1,2,有,有,15000000,53242,坡道平面,67.72,0,,RPVOMLTKQHIFFBJ86CA,123.41,12.83,13.96,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東平里嘉豐六路二段６７號八樓,50.71,住,,,1020719,土地1建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020425,281.73,3,1,2,有,有,15000000,53242,坡道平面,67.72,0,,RPWOMLTKQHIFFBJ96CA,123.41,12.83,13.96,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東平里嘉豐六路二段６７號九樓,50.71,住,,,1020719,土地1建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020425,281.73,3,1,2,有,有,15580000,55301,坡道平面,67.72,0,,RPQPMLTKQHIFFBJ09CA,123.41,12.83,13.96,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東平里嘉豐六路二段６７號十樓,50.71,住,,,1020719,土地1建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020425,281.73,3,1,2,有,有,16000000,56792,坡道平面,67.72,0,,RPRPMLTKQHIFFBJ56CA,123.41,12.83,13.96,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段41號,23.74,住,,,1020722,土地1建物1車位1,一層，見其他登記事項,十八層,店面(店鋪),住商用,鋼筋混凝土造,1000114,140.78,1,1,1,有,有,18180000,129138,坡道平面,0.0,0,,RPQQMLMKQHIFFBJ48CA,79.51,2.35,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東平里嘉豐六路二段６５號三樓,50.71,住,,,1020719,土地1建物1車位2,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020425,281.73,3,1,1,有,有,14680000,52107,坡道平面,67.72,0,,RPTOMLOKQHIFFBJ78CA,123.41,12.83,13.96,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東平里嘉豐六路二段６５號四樓,50.71,住,,,1020719,土地1建物1車位2,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020425,281.73,3,1,2,有,有,14250000,50580,坡道平面,67.72,0,,RPWOMLOKQHIFFBJ09CA,123.41,12.83,13.96,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東平里嘉豐六路二段６５號五樓,50.71,住,,,1020719,土地1建物1車位2,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020425,281.73,3,1,2,有,有,14670000,52071,坡道平面,67.72,0,,RPPPMLOKQHIFFBJ48CA,123.41,12.83,13.96,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮中正路212號,239.0,住,,,1020619,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,,168.3,0,0,0,有,無,7800000,46346,,0.0,0,,RPSQMLMKQHIFFBJ68CA,168.3,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段389號四樓,40.57,住,,,1020626,土地1建物1車位2,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,269.21000000000004,2,2,1,有,有,22450000,99254,坡道平面,64.18,2100000,,RPXNMLMKQHIFFBJ88CA,110.8,5.86,20.7,,
竹北市,土地,新國段892地號,191.76,住,,,1020730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13239686,69043,,0.0,0,,RPWNMLTJQHIFFBJ76CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文化街９１號四樓,21.06,住,,,1020701,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820914,122.28,3,2,2,有,有,5280000,43180,坡道平面,0.0,0,,RPXNMLTJQHIFFBJ86CA,75.35,0.0,8.16,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段387號五樓,53.05,住,,,1020626,土地1建物1車位2,五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,351.64,3,2,2,有,有,29220000,94344,坡道平面,64.18,2100000,,RPVOMLMKQHIFFBJ78CA,156.06,18.65,18.02,,
竹北市,土地,新溪段160-4地號,28.35,,,,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,428500,15115,,0.0,0,,RPWPMLMKQHIFFBJ98CA,0.0,0.0,0.0,,
新埔鎮,土地,南打鐵坑段南打鐵坑小段339地號,1795.0,,山坡地保育區,農牧用地,1020718,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,613,,0.0,0,,RPTNMLTJQHIFFBJ09CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉勤南路１１２號五樓,23.2,其他,,,1020620,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941028,94.58,3,2,2,有,有,5900000,62381,坡道平面,0.0,0,,RPVNMLRJQHIFFBJ09CA,61.43,0.0,6.1,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強三路５３號十一樓,23.69,商,,,1020708,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001011,238.62,4,2,2,有,有,13450000,56366,坡道平面,0.0,0,,RPSNMLQJQHIFFBJ68CA,126.04,5.52,16.46,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２８６號十一樓,27.45,住,,,1020723,土地1建物1車位2,十一層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,233.98000000000002,3,2,2,有,有,12300000,63861,坡道平面,69.56,1800000,,RPTNMLQJQHIFFBJ78CA,99.61,2.5,9.64,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２８６號十三樓,27.45,住,,,1020723,土地1建物1車位2,十三層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,233.47,3,2,2,有,有,12500000,65280,坡道平面,69.56,1800000,,RPUNMLQJQHIFFBJ88CA,99.61,2.24,9.64,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２８６號十四樓,27.45,住,,,1020712,土地1建物1車位2,十四層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,233.47,3,2,2,有,有,13000000,65890,坡道平面,69.56,2200000,,RPVNMLQJQHIFFBJ98CA,99.61,2.24,9.64,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家八街177號二樓,33.38,住,,,1020722,土地1建物1車位3,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011210,281.1,4,2,2,有,有,13750000,64422,坡道平面,106.47,2500000,,RPWNMLQJQHIFFBJ09CA,103.56,6.23,10.75,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家八街175號十四樓,27.0,住,,,1020715,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011210,212.73000000000002,3,2,2,有,有,11700000,64903,坡道平面,70.98,2500000,,RPXNMLQJQHIFFBJ56CA,81.66,3.71,12.41,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路20號五樓之5,11.33,住,,,1020722,土地1建物2車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991120,98.37,3,3,3,有,有,6700000,68110,坡道機械,0.0,0,,RPRQMLQJQHIFFBJ88CA,49.71,0.0,17.22,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路三段４３號,24.7,其他,,,1020716,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970825,138.23000000000002,3,2,2,有,有,14800000,107068,坡道平面,0.0,0,,RPPOMLRJQHIFFBJ58CA,67.7,14.98,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市縣政十街９６號四樓之二,5.77,住,,,1020722,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840124,33.28,1,1,1,有,有,2200000,66106,,0.0,0,,RPQOMLRJQHIFFBJ68CA,25.35,0.0,1.89,,
竹北市,土地,文化段943-8地號,78.78,住,,,1020605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,8290000,105230,,0.0,0,,RPPNMLSJQHIFFBJ58CA,0.0,0.0,0.0,,
竹北市,土地,文化段943-28地號,77.02,住,,,1020605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,6950000,90236,,0.0,0,,RPQNMLSJQHIFFBJ68CA,0.0,0.0,0.0,,
竹北市,土地,文化段943-32地號,78.2,住,,,1020605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,7010000,89642,,0.0,0,,RPRNMLSJQHIFFBJ78CA,0.0,0.0,0.0,,
竹北市,土地,文化段943-43地號,71.11,住,,,1020605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,6190000,87048,,0.0,0,,RPSNMLSJQHIFFBJ88CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段１４１號十一樓,44.19,住,,,1020717,土地1建物1車位2,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011025,266.54,4,2,2,有,有,17800000,66782,坡道平面,0.0,0,,RPVQMLQJQHIFFBJ66CA,137.45,5.31,12.92,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明十八街２６號二樓,35.98,住,,,1020711,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010318,213.76,4,1,2,有,有,10000000,46781,坡道平面,0.0,2000000,車位總價中無法拆分個別車位價格。,RPVSMLQJQHIFFBJ86CA,101.31,3.85,11.4,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街１６５號六樓之三,10.9,住,,,1020625,土地1建物1車位1,六層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961228,85.96000000000001,1,1,1,有,有,3300000,38390,坡道平面,0.0,0,,RPUNMLTJQHIFFBJ56CA,27.65,0.0,3.29,,
竹北市,土地,貓兒錠段後面小段524-21地號,23.0,,特定農業區,甲種建築用地,1020624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,26087,,0.0,0,,RPXPMLMKQHIFFBJ09CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段385號十一樓,53.05,住,,,1020626,土地1建物1車位2,十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,351.64,3,2,2,有,有,36900000,118625,坡道平面,64.18,2800000,,RPOQMLMKQHIFFBJ28CA,156.06,18.65,18.02,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段385號七樓,53.05,住,,,1020626,土地1建物1車位2,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,351.64,3,2,2,有,有,28310000,91178,坡道平面,64.18,2100000,,RPQPMLMKQHIFFBJ38CA,156.06,18.65,18.02,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段389號十樓,35.72,住,,,1020626,土地1建物1車位1,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,237.12,2,2,1,有,有,21240000,98473,坡道平面,32.09,1050000,,RPSPMLMKQHIFFBJ58CA,110.8,5.86,20.7,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段385號十五樓,53.05,住,,,1020626,土地1建物1車位2,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,351.64,3,2,2,有,有,32980000,108467,坡道平面,64.18,1800000,,RPUQMLMKQHIFFBJ88CA,156.06,18.65,18.02,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段389號十六樓,39.09,住,,,1020626,土地1建物1車位2,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,259.2,2,2,1,有,有,30000000,139986,坡道平面,64.18,2700000,,RPWQMLMKQHIFFBJ09CA,110.8,5.86,13.82,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段387號十九樓,83.9,住,,,1020626,土地1建物1車位3,十九層，二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,556.25,4,2,2,有,有,68380000,142789,坡道平面,96.27,2700000,,RPTRMLMKQHIFFBJ88CA,231.02,21.53,33.55,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段387號十一樓,53.05,住,,,1020626,土地1建物1車位2,十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,351.64,3,2,2,有,有,36000000,115494,坡道平面,64.18,2800000,,RPVRMLMKQHIFFBJ09CA,156.06,18.65,18.02,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段389號五樓,40.57,住,,,1020626,土地1建物1車位2,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,269.13,2,2,1,有,有,29760000,132520,坡道平面,64.18,2600000,,RPXRMLMKQHIFFBJ66CA,110.8,5.86,20.7,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段387號十五樓,53.05,住,,,1020626,土地1建物1車位2,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,351.64,3,2,2,有,有,35340000,115633,坡道平面,64.18,2100000,,RPRQMLMKQHIFFBJ58CA,156.06,18.65,18.02,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路198號7樓之2,19.64,商,,,1020724,土地1建物1車位2,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,226.76999999999998,4,2,2,有,有,9880000,47661,坡道平面,55.14,1700000,,RPOPMLQKQHIFFBJ58CA,103.45,8.64,5.88,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路２００號二樓之二,18.77,商,,,1020724,土地1建物1車位1,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,198.38,4,2,2,有,有,9700000,51802,坡道平面,33.33,1150000,,RPPPMLQKQHIFFBJ68CA,95.0,7.7,10.84,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路206號19樓之1,14.4,商,,,1020710,土地1建物1車位1,十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,150.07999999999998,3,2,2,有,有,7500000,54183,坡道機械,21.81,550000,,RPQPMLQKQHIFFBJ78CA,77.7,5.81,4.73,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路202號16樓之1,20.08,商,,,1020724,土地1建物1車位1,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,213.54000000000002,4,2,2,有,有,11160000,55546,坡道平面,33.33,1150000,,RPRPMLQKQHIFFBJ88CA,107.95,9.62,6.35,,
