鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
彰化市,房地(土地+建物),彰化縣彰化巿崙美路651巷18號,75.91,住,,,1020702,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020121,158.98,4,3,5,有,無,5780000,36357,,0.0,0,,RPQOMLRJQHIFFAN98CA,135.58,23.4,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中正路一段１１９之１號十樓,10.82,商,,,1020723,土地2建物1車位0,十層,十六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860402,90.41999999999999,3,2,2,有,有,2680000,29639,,0.0,0,,RPWOMLRJQHIFFAN96CA,63.38,0.0,4.39,,
彰化市,土地,三村段633地號,214.84,,特定農業區,農牧用地,1020716,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,4655,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLTJQHIFFAN86CA,0.0,0.0,0.0,,
花壇鄉,土地,橋頭段194地號,224.18,工,,,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,13382,,0.0,0,,RPUOMLMKQHIFFAN98CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中華路29巷13號,56.0,商,,,1020708,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0640714,127.62,5,2,3,有,無,5310000,41608,,0.0,0,含增建或未登記建物。,RPTNMLNKQHIFFAN88CA,127.62,0.0,0.0,,
花壇鄉,土地,新灣子口段1058地號,503.16,,鄉村區,乙種建築用地,1020711,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1192,,0.0,0,親友關係間之交易。,RPPOMLMKQHIFFAN48CA,0.0,0.0,0.0,,
彰化市,土地,南興段517地號,181.0,農,,,1020719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,687800,3800,,0.0,0,,RPOOMLTJQHIFFAN98CA,0.0,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉平和街131巷1號,94.79,住,,,1020718,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020410,170.23,5,3,3,有,無,7570000,44469,,0.0,0,,RPPOMLTJQHIFFAN09CA,167.77,0.0,2.46,,
彰化市,房地(土地+建物),彰化縣彰化巿寶?路５２號,160.82,,鄉村區,乙種建築用地,1020630,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020517,205.34,4,2,3,有,無,8000000,38960,,0.0,0,,RPQNMLKKQHIFFAN28CA,183.87,0.0,21.47,,
芬園鄉,土地,竹林段843地號,1390.76,農,,,1020623,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,2373,,0.0,0,,RPQNMLQJQHIFFAN78CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿崙美路651巷2號,90.91,住,,,1020716,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020121,227.11,4,3,5,有,無,7100000,31262,,0.0,0,,RPOOMLRJQHIFFAN78CA,222.55,0.0,4.56,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路二段235號,83.0,住,,,1020711,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0670404,164.52,2,2,3,有,無,16200000,98468,,0.0,0,,RPRNMLSJQHIFFAN09CA,164.52,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路三段２７６巷６９號,95.0,住,,,1020716,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940118,225.6,11,0,11,有,無,13850000,61392,,0.0,0,,RPROMLSJQHIFFAN56CA,204.06,10.64,10.9,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉和平街131巷6號,97.55,住,,,1020626,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020410,178.25,5,3,3,有,無,7500000,42076,,0.0,0,,RPVOMLSJQHIFFAN96CA,175.79,0.0,2.46,,
彰化市,房地(土地+建物),彰化縣彰化巿建國南路１０９巷１０７弄３２之１號,94.61,工,,,1020716,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0981110,191.8,4,2,3,有,無,7800000,40667,,0.0,0,,RPQOMLTKQHIFFAN66CA,165.6,15.68,10.52,,
彰化市,土地,南興段354-4地號,76.0,住,,,1020603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4425575,58231,,0.0,0,,RPXOMLTLQHIFFAN47CA,0.0,0.0,0.0,,
彰化市,土地,南興段359地號,2428.0,住,,,1020603,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,141384425,58231,,0.0,0,,RPOPMLTLQHIFFAN66CA,0.0,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉大同村長春路123巷11號,123.12,住,,,1020729,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020524,240.78,4,3,3,有,無,6350000,26373,,0.0,0,,RPPNMLPKIIIFFBN08CA,206.62,4.59,29.57,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉大同村長春路123巷3號,120.0,住,,,1020729,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020524,240.84,4,3,3,有,無,6200000,25743,,0.0,0,,RPQNMLPKIIIFFBN18CA,206.68,4.59,29.57,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉大同村長春路123巷5號,120.0,住,,,1020729,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020524,240.84,4,3,3,有,無,6500000,26989,,0.0,0,,RPRNMLPKIIIFFBN28CA,206.68,4.59,29.57,,
福興鄉,房地(土地+建物),彰化縣福興鄉福三路三段６１５號,112.92,,鄉村區,乙種建築用地,1020708,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960209,138.15,4,2,3,有,無,3480000,25190,,0.0,0,,RPRNMLQJQHIFFCN09CA,138.15,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉鎮平街３２之５８號,113.83,,特定農業區,甲種建築用地,1020715,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0850503,176.45,4,2,3,有,無,2500000,14168,,0.0,0,,RPRNMLRJQHIFFCN56CA,150.24,13.62,12.59,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿興路５７巷８號,66.0,住,,,1020722,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690507,82.0,2,2,2,有,無,3300000,40244,,0.0,0,含增建或未登記建物。,RPPNMLSJQHIFFCN09CA,82.0,0.0,0.0,,
和美鎮,土地,糖友段232地號,332.01,,特定農業區,甲種建築用地,1020622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10696000,32216,,0.0,0,,RPSNMLRKQHIFFBN66CA,0.0,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉新興路２７號,41.5,住,,,1020718,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0710122,77.4,4,2,2,有,無,2600000,33592,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRJQHIFFBN88CA,77.4,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉茄苳路一段１７８巷２號,61.54,住,,,1020717,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011220,108.45,0,0,0,無,無,4080000,37621,,0.0,0,,RPUNMLRJQHIFFDN96CA,96.15,0.0,12.3,,
員林市,土地,橋愛段1165地號,131.02,住,,,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5150000,39307,,0.0,0,,RPPNMLSJQHIFFDN56CA,0.0,0.0,0.0,,
員林市,土地,僑信段77地號,64.47,住,,,1020618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12091240,187548,,0.0,0,毗鄰之特殊需用地。畸零地或有合併使用之交易。,RPQOMLRJQHIFFDN66CA,0.0,0.0,0.0,,
永靖鄉,土地,五汴段525-2地號,874.87,,特定農業區,農牧用地,1020715,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2254983,2578,,0.0,0,,RPXOMLSJQHIFFDN47CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮萬年路三段３３０號,70.0,住,,,1020626,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0650525,119.0,4,2,3,有,無,17600000,147899,,0.0,0,含增建或未登記建物。受債權債務影響或債務抵償之交易。,RPPNMLTJQHIFFDN66CA,119.0,0.0,0.0,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉古榕路２８號,92.43,,特定農業區,甲種建築用地,1020710,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820712,123.83,4,2,3,有,無,2600000,20997,,0.0,0,含增建或未登記建物。,RPRNMLLLQHIFFDN88CA,123.83,0.0,0.0,,
員林市,土地,和平段1123-1地號,7.65,住,,,1020724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,39216,,0.0,0,,RPQNMLTLQHIFFDN96CA,0.0,0.0,0.0,,
田中鎮,土地,中央段710-1地號,199.05,住,,,1020711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10100000,50741,,0.0,0,,RPRNMLQJQHIFFEN66CA,0.0,0.0,0.0,,
社頭鄉,土地,社石段939地號,942.0,,特定農業區,農牧用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,4140,,0.0,0,,RPPNMLRJQHIFFEN56CA,0.0,0.0,0.0,,
社頭鄉,土地,保黎段710-5地號,103.73,商,,,1020722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,34705,,0.0,0,含增建或未登記建物。承買建物持分1/2,RPRNMLRJQHIFFEN76CA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮新福路５３巷１１號,109.3,住,,,1020710,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011211,167.69,4,2,3,有,無,8200000,48900,,0.0,0,,RPSNMLOKQHIFFEN66CA,147.03,20.66,0.0,,
溪州鄉,土地,仁愛段440-1地號,257.0,,鄉村區,乙種建築用地,1020615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,3113,,0.0,0,,RPSNMLSJQHIFFFN07CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮彰水路三段５２５號,52.0,住,,,1020720,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0590117,58.22,0,0,0,無,無,5200000,89316,,0.0,0,含增建或未登記建物。,RPUNMLLLQHIFFHN96CA,58.22,0.0,0.0,,
溪湖鎮,土地,西安段1054-3地號,162.0,,特定農業區,農牧用地,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520000,9383,,0.0,0,,RPWNMLRJQHIFFHN57CA,0.0,0.0,0.0,,
溪湖鎮,土地,鎮安段876地號,100.0,,特定農業區,農牧用地,1020723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,3000,,0.0,0,,RPPNMLLKQHIFFHN98CA,0.0,0.0,0.0,,
埔鹽鄉,土地,東榮段1799-3地號,367.04,,鄉村區,乙種建築用地,1020707,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,10898,,0.0,0,,RPPNMLRJQHIFFHN86CA,0.0,0.0,0.0,,
芬園鄉,土地,舊社段14-7地號,3270.33,,山坡地保育區,農牧用地,1020604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2446,,0.0,0,,RPSOMLTJQHIFFAN86DA,0.0,0.0,0.0,,
花壇鄉,土地,花壇段1233地號,2912.0,,特定農業區,農牧用地,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15870000,5450,,0.0,0,,RPSNMLTJQHIFFAN76DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿永華街34號,25.25,商,,,1020705,土地1建物1車位0,一層，二層，三層，騎樓,三層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830726,155.47,3,1,2,有,無,5650000,36341,,0.0,0,,RPSNMLQKQHIFFAN56DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路3段332號13樓,12.43,住,,,1020627,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870327,73.06,3,2,1,有,有,2700000,36956,,0.0,0,,RPRNMLQJQHIFFAN98DA,65.63,0.0,6.87,,
彰化市,房地(土地+建物),彰化縣彰化巿彰南路二段348巷161號12樓,96.83,,山坡地保育區,丙種建築用地,1020717,土地9建物1車位0,十二層，十三層,十三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861020,376.21000000000004,0,0,0,無,有,5760000,15311,,0.0,0,,RPOOMLRLQHIFFAN09DA,241.55,76.69,0.0,,
和美鎮,土地,福馬段280地號,147.78,,特定專用區,交通用地,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2327000,15746,,0.0,0,交通用地,RPVNMLRJQHIFFBN96DA,0.0,0.0,0.0,,
伸港鄉,土地,伸新段699地號,87.68,,鄉村區,乙種建築用地,1020705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,2965,,0.0,0,本件買賣為三親等間交易,RPOOMLRJQHIFFBN98DA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮彰水路四段149、151號,379.4,住,,,1020516,土地8建物2車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0630813,58.01,0,0,0,無,無,19320000,333046,,0.0,0,,RPSNMLPKQHIFFHN17DA,58.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮彰水路四段149、151號,271.0,住,,,1020516,土地8建物2車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0630813,41.44,0,0,0,無,無,13800000,333012,,0.0,0,,RPTNMLPKQHIFFHN27DA,41.44,0.0,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮大成路一段476號,72.21,住,,,1020712,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690619,174.69,3,2,2,有,無,4800000,27477,,0.0,0,,RPTNMLMKQHIFFGN86DA,174.69,0.0,0.0,,
北斗鎮,土地,光復段1083地號,222.0,住,,,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3491280,15726,,0.0,0,,RPSNMLTLQHIFFFN47DA,0.0,0.0,0.0,,
埤頭鄉,土地,光華段91地號,1468.57,,特定農業區,農牧用地,1020708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1101427,750,,0.0,0,親友、員工或其他特殊關係間共有人間之交易。,RPVNMLPJRHIFFFN27DA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮永春街14號,86.0,住,,,1020606,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0761013,114.71,8,2,3,有,無,3000000,26153,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。無訂立私契,RPQNMLOKQHIFFDN09DA,97.95,16.78,0.0,,
花壇鄉,土地,華南段659地號,51.37,,特定農業區,甲種建築用地,1020730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,15963,,0.0,0,畸零地或有合併使用之交易。,RPPOMLQJQHIFFAN88DA,0.0,0.0,0.0,,
彰化市,土地,大埔段586-2地號,109.0,住,,,1020624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6350000,58257,,0.0,0,,RPUNMLPKQHIFFAN66DA,0.0,0.0,0.0,,
彰化市,建物,彰化縣彰化巿中山路1段611號,0.0,,,,1020624,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651231,65.94,3,2,2,有,無,250000,3791,,0.0,0,,RPWNMLPKQHIFFAN86DA,65.94,0.0,0.0,,
花壇鄉,土地,福德段121-4地號,476.21,其他,,,1020729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,476210,1000,,0.0,0,以地易地  差價雙方約定以公告現值計算補貼,RPPOMLSJQHIFFAN09DA,0.0,0.0,0.0,,
花壇鄉,土地,福岩段672地號,476.21,,山坡地保育區,農牧用地,1020729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,476561,1001,,0.0,0,以地易地  差價雙方約定以公告現值計算補貼,RPQOMLSJQHIFFAN56DA,0.0,0.0,0.0,,
花壇鄉,土地,新灣子口段439地號,159.82,住,鄉村區,乙種建築用地,1020606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1044200,6534,,0.0,0,,RPRNMLMKQHIFFAN68DA,0.0,0.0,0.0,,
埔鹽鄉,土地,成功段421-2地號,1132.0,農,,,1020724,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7380000,6519,,0.0,0,,RPQNMLSJQHIFFHN07CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路湖東巷８４之８號,75.0,住,,,1020715,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820305,340.04,3,2,2,有,無,5750000,16910,,0.0,0,,RPPNMLTJQHIFFHN07CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路後溪巷７９之６０號,123.0,工,,,1020716,土地2建物1車位0,全,一層,透天厝,工業用,加強磚造,0870612,79.62,1,1,1,有,無,3600000,45215,,0.0,0,,RPPNMLQKQHIFFHN86CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路後溪巷７９之６０號,123.0,工,,,1020716,土地2建物1車位0,全,一層,透天厝,工業用,加強磚造,0870612,79.62,1,1,1,有,無,3100000,38935,,0.0,0,,RPQNMLQKQHIFFHN96CA,0.0,0.0,0.0,,
埔鹽鄉,土地,新水段179地號,2671.0,,特定農業區,農牧用地,1020723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6218088,2328,,0.0,0,,RPRNMLSLQHIFFHN37CA,0.0,0.0,0.0,,
北斗鎮,土地,七星段1003地號,3385.71,,特定農業區,農牧用地,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9423000,2783,,0.0,0,,RPUNMLQJQHIFFFN07CA,0.0,0.0,0.0,,
溪州鄉,土地,信義段755地號,561.0,,特定農業區,農牧用地,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,1693,,0.0,0,,RPTNMLOKQHIFFFN86CA,0.0,0.0,0.0,,
社頭鄉,土地,社石段1375地號,2649.61,,工業區,丁種建築用地,1020723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29702129,11210,,0.0,0,,RPSNMLMLQHIFFEN56CA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮民族五街８３號,99.51,住,,,1020719,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840923,175.79,3,2,3,有,無,3800000,21617,,0.0,0,,RPUNMLRJQHIFFEN07CA,169.0,6.79,0.0,,
社頭鄉,土地,月眉段565地號,54.7,,山坡地保育區,丙種建築用地,1020701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,284424,5200,,0.0,0,受債權債務影響或債務抵償之交易。（上代借貸未清儐遭債權人法拍自買，債務人下一代返還債務取回。）,RPRNMLSJQHIFFEN86CA,0.0,0.0,0.0,,
社頭鄉,土地,新埤清段764-2地號,2829.29,,特定農業區,農牧用地,1020723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6125700,2165,,0.0,0,,RPRNMLLKQHIFFEN88CA,0.0,0.0,0.0,,
社頭鄉,土地,里仁段444-3地號,1040.44,農,,,1020712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3923520,3771,,0.0,0,,RPQNMLMKQHIFFEN88CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮三和里建國路３８巷３６號,90.0,,,,1020710,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810602,186.36,3,2,3,有,無,6100000,32732,,0.0,0,,RPXNMLKMQHIFFDN86CA,186.36,0.0,0.0,,
員林市,土地,新西東段646-4地號,114.96,,特定農業區,農牧用地,1020718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3479,,0.0,0,,RPXNMLKLQHIFFDN76CA,0.0,0.0,0.0,,
員林市,土地,中山段32地號,160.4,商,,,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4852000,30249,,0.0,0,,RPQOMLSJQHIFFDN76CA,0.0,0.0,0.0,,
永靖鄉,土地,永泰段392地號,123.47,農,,,1020717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1273000,10310,,0.0,0,,RPTOMLPKQHIFFDN86CA,0.0,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉櫻花路１４２巷１６號五樓,18.18,,特定農業區,甲種建築用地,1020620,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890525,118.72,3,2,2,有,有,2880000,24259,,0.0,0,,RPSNMLOKQHIFFDN56CA,79.52,0.0,10.16,,
員林市,房地(土地+建物),彰化縣員林鎮新生路556巷2號,106.11,住,,,1020626,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1011115,341.93,4,3,6,有,有,15500000,45331,,0.0,0,,RPWNMLRJQHIFFDN17CA,301.72,1.88,15.67,,
員林市,房地(土地+建物),彰化縣員林鎮新生路556巷3號,106.11,住,,,1020626,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1011115,348.52000000000004,4,3,6,有,有,15500000,44474,,0.0,0,,RPTNMLRJQHIFFDN86CA,301.98,1.71,22.17,,
大村鄉,土地,南勢段87地號,2136.09,農,,,1020725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8350000,3909,,0.0,0,,RPPNMLRJQHIFFDN09CA,0.0,0.0,0.0,,
伸港鄉,土地,伸同段319地號,269.9,住,,,1020730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4326920,16032,,0.0,0,,RPWNMLRJQHIFFBN96CA,0.0,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉埤墘村埤墘一路161號,98.0,住,,,1020716,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820510,191.99,0,0,0,無,無,3855000,20079,,0.0,0,,RPXNMLRJQHIFFBN07CA,191.99,0.0,0.0,,
和美鎮,土地,竹營段1004地號,324.0,住,,,1020725,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14200000,43827,,0.0,0,,RPRNMLMJRHIFFBN68CA,0.0,0.0,0.0,,
福興鄉,土地,文昌段1888地號,2067.0,,特定農業區,農牧用地,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550250,750,,0.0,0,,RPQNMLSJQHIFFCN56CA,0.0,0.0,0.0,,
福興鄉,土地,福金段1038地號,1010.07,,一般農業區,農牧用地,1020717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830000,822,,0.0,0,,RPRNMLSJQHIFFCN66CA,0.0,0.0,0.0,,
福興鄉,土地,三元段475地號,1500.0,,特定農業區,農牧用地,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,2200,,0.0,0,,RPSNMLSJQHIFFCN76CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路三段198巷16號,1133.25,,特定農業區,甲種建築用地,1020722,土地1建物2車位0,全,一層,透天厝,住工用,見其他登記事項,0780408,617.81,2,0,1,有,無,2173648,3518,,0.0,0,,RPPNMLOKQHIFFCN78CA,617.8,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮景福里萬壽路１７８號,73.76,住,,,1020718,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010529,139.15,3,2,3,有,無,12000000,86238,,0.0,0,,RPSNMLPKQHIFFCN56CA,129.07,0.0,10.08,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路二段７９１號,390.0,住,,,1020709,土地1建物1車位0,一層,一層,工廠,住家用,木造,0290101,177.95,1,0,0,有,無,27960075,,,0.0,0,含增建或未登記建物。權利人共2人,RPOOMLMJRHIFFAN38CA,177.95,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿辭修路４９４號,60.0,住,,,1020624,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0770614,135.33,4,2,3,有,無,9000000,66504,,0.0,0,,RPSOMLMJRHIFFAN78CA,135.33,0.0,0.0,,
彰化市,土地,大埔段485-23地號,1345.0,住,,,1020604,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80558775,59895,,0.0,0,,RPUOMLNJRHIFFAN09CA,0.0,0.0,0.0,,
芬園鄉,土地,嘉北段1566-9地號,103.75,,特定農業區,甲種建築用地,1020729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,11566,,0.0,0,,RPOPMLOKQHIFFAN68CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿如意街53巷2號,98.96,住,,,1020704,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0941114,174.95,6,2,3,有,無,8700000,49728,,0.0,0,含增建或未登記建物。,RPRNMLNKQHIFFAN68CA,170.2,0.0,4.75,,
