編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPORMLMLQHIFFAO88CA,18,17.87,共有部分,鋼筋混凝土造,84年5月3日,七層,
RPORMLMLQHIFFAO88CA,18,33.13,共有部分,鋼筋混凝土造,84年5月3日,七層,
RPRQMLNKQHIFFAO66EA,16,85.42,住家用,鋼筋混凝土造,86年7月19日,八層,五層 陽台
RPRQMLNKQHIFFAO66EA,16,7.15,共有部分,鋼筋混凝土造,86年7月19日,八層,
RPUPMLMLQHIFFAO66CA,18,66.03,商業用,鋼筋混凝土造,84年12月8日,八層,一層 平台
RPRQMLNKQHIFFAO66EA,16,10.94,避難室兼停車空間,鋼筋混凝土造,86年7月19日,八層,
RPRQMLNKQHIFFAO66EA,16,.38,住家用,鋼筋混凝土造,86年7月19日,八層,
RPUPMLMLQHIFFAO66CA,18,33.94,共有部分,鋼筋混凝土造,84年12月8日,八層,
RPRQMLNKQHIFFAO66EA,16,.00,共有部分,鋼筋混凝土造,86年7月19日,八層,
RPRQMLNKQHIFFAO66EA,16,9.34,避難室兼停車空間,鋼筋混凝土造,86年7月19日,八層,
RPUPMLMLQHIFFAO66CA,18,.05,共有部分,鋼筋混凝土造,84年12月8日,八層,
RPTRMLOKQHIFFAO96DA,2,.10,管理員室,鋼筋混凝土造,100年10月1日,十五層,
RPTRMLOKQHIFFAO96DA,2,33.06,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPTRMLOKQHIFFAO96DA,2,95.70,集合住宅,鋼筋混凝土造,100年10月1日,二十層,十七層 陽台 雨遮
RPTRMLOKQHIFFAO96DA,2,17.98,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPTRMLOKQHIFFAO96DA,2,22.01,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPPSMLQJQHIFFAO76DA,32,87.32,住家用,加強磚造,70年1月9日,二層,
RPPSMLQJQHIFFAO76DA,32,89.84,住家用,加強磚造,70年1月9日,二層,
RPOPMLTLQHIFFAO96EA,,67.48,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOPMLTLQHIFFAO96EA,,86.37,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十二層 陽台 雨遮
RPOPMLTLQHIFFAO96EA,,21.75,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWSMLQJQHIFFAO47DA,8,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,
RPWSMLQJQHIFFAO47DA,8,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPWSMLQJQHIFFAO47DA,8,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下四層
RPWSMLQJQHIFFAO47DA,8,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPWSMLQJQHIFFAO47DA,8,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPXPMLTLQHIFFAO67CA,1,319.90,住宅、停車空間,鋼筋混凝土造,102年1月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPQNMLKMQHIFFAO58CA,,88.26,住家用,加強磚造,,二層,一層 二層 騎樓
RPPOMLMLQHIFFAO68CA,15,87.95,住家用,鋼筋混凝土造,87年7月18日,二十一層,二層 陽台 露台
RPPOMLMLQHIFFAO68CA,15,28.27,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,
RPPOMLMLQHIFFAO68CA,15,40.38,停車空間,鋼筋混凝土造,87年7月18日,二十二層,
RPPOMLMLQHIFFAO68CA,15,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPPOMLMLQHIFFAO68CA,15,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPVPMLTKQHIFFAO37CA,20,36.70,住家用,鋼筋混凝土造,82年4月3日,六層,六層 陽台
RPVPMLTKQHIFFAO37CA,20,46.19,共有部分,鋼筋混凝土造,82年4月3日,六層,
RPWPMLTKQHIFFAO47CA,13,106.88,住家用,鋼筋混凝土造,89年3月4日,十層,三層 陽台
RPWPMLTKQHIFFAO47CA,13,8.94,共有部分,鋼筋混凝土造,89年3月4日,十層,
RPWPMLTKQHIFFAO47CA,13,13.21,共有部分,鋼筋混凝土造,89年3月4日,十層,
RPOOMLLLQHIFFAO48CA,4,356.22,住宅、停車空間、機電空間,鋼筋混凝土造,98年4月30日,三層,一層 二層 三層 陽台 雨遮 地下一層
RPPSMLRLQHIFFAO96CA,2,67.93,集合住宅,鋼筋混凝土造,100年3月24日,十二層,六層 陽台 雨遮
RPPSMLRLQHIFFAO96CA,2,20.88,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPPSMLRLQHIFFAO96CA,2,9.74,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPPSMLRLQHIFFAO96CA,2,.02,守衛室,鋼筋混凝土造,100年3月24日,十二層,
RPPSMLRLQHIFFAO96CA,2,22.51,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPUNMLLLQHIFFAO98CA,19,.09,共有部分,鋼筋混凝土造,83年4月23日,十四層,
RPUNMLLLQHIFFAO98CA,19,.05,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPUNMLLLQHIFFAO98CA,19,.52,住商用,鋼筋混凝土造,83年4月23日,十四層,
RPUNMLLLQHIFFAO98CA,19,13.49,共有部分,鋼筋混凝土造,83年4月23日,十六層,
RPUNMLLLQHIFFAO98CA,19,90.29,住家用,鋼筋混凝土造,83年4月23日,十六層,三層 陽台
RPUNMLLLQHIFFAO98CA,19,41.36,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPUNMLLLQHIFFAO98CA,19,2.29,商業用,鋼筋混凝土造,83年4月23日,一層,
RPUNMLLLQHIFFAO98CA,19,.16,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPOWMLQKQHIFFAO07CA,33,120.29,住商用,鋼筋混凝土造,69年4月29日,七層,一層 騎樓 地下層
RPXQMLNKQHIFFAO07CA,6,14.62,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年12月5日,十一層,
RPXQMLNKQHIFFAO07CA,6,28.80,辦公室,鋼筋混凝土造,96年12月5日,十一層,十一層 雨遮
RPORMLNKQHIFFAO88CA,3,329.28,儲藏室、停車空間、集合住宅、梯間,鋼筋混凝土造,99年8月3日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
RPORMLNKQHIFFAO88CA,3,19.05,共有部分,鋼筋混凝土造,99年8月3日,三層,
RPSRMLRJQHIFFAO07DA,8,137.08,住家用,鋼筋混凝土造,94年10月15日,十二層,二層 陽台
RPSRMLRJQHIFFAO07DA,12,12.78,門廳、機械房、機車位、機房,鋼筋混凝土造,90年5月15日,十四層,
RPSRMLRJQHIFFAO07DA,12,44.95,停車空間、防空避難室,鋼筋混凝土造,90年5月15日,十四層,
RPSRMLRJQHIFFAO07DA,8,16.46,樓梯間等共同使用部份,鋼筋混凝土造,94年10月15日,十二層,
RPSRMLRJQHIFFAO07DA,18,.34,見使用執照,鋼筋混凝土造,84年10月9日,一層,
RPSRMLRJQHIFFAO07DA,17,.05,社區中心,鋼筋混凝土造,85年12月13日,十五層,
RPSRMLRJQHIFFAO07DA,17,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPSRMLRJQHIFFAO07DA,17,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPSRMLRJQHIFFAO07DA,17,.06,社區中心,鋼筋混凝土造,85年12月13日,十五層,
RPSRMLRJQHIFFAO07DA,17,.01,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPSRMLRJQHIFFAO07DA,17,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPSRMLRJQHIFFAO07DA,17,2.89,社區中心,鋼筋混凝土造,85年12月13日,十五層,
RPSRMLRJQHIFFAO07DA,17,.28,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPSRMLRJQHIFFAO07DA,17,.76,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPSRMLRJQHIFFAO07DA,12,.47,管理員室,鋼筋混凝土造,90年5月15日,十二層,
RPSRMLRJQHIFFAO07DA,12,.02,門廳、梯間,鋼筋混凝土造,90年5月15日,十二層,
RPSRMLRJQHIFFAO07DA,12,.06,門廳、機械房、機車位、機房,鋼筋混凝土造,90年5月15日,十四層,
RPVOMLOKQHIFFAO76CA,33,79.71,住家用,鋼筋混凝土造,69年8月20日,五層,四層 陽台
RPVOMLOKQHIFFAO76CA,33,5.25,共有部分,鋼筋混凝土造,69年8月20日,五層,
RPVOMLOKQHIFFAO76CA,33,7.20,共有部分,鋼筋混凝土造,69年8月20日,五層,
RPOOMLNKQHIFFAO58CA,5,63.24,集合住宅,鋼筋混凝土造,97年5月20日,十四層,十二層 陽台
RPOOMLNKQHIFFAO58CA,5,1.69,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,
RPOOMLNKQHIFFAO58CA,5,12.64,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,
RPOOMLNKQHIFFAO58CA,5,9.22,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,
RPRSMLRLQHIFFAO17CA,2,95.70,集合住宅,鋼筋混凝土造,100年10月1日,二十層,二十層 陽台 雨遮
RPRSMLRLQHIFFAO17CA,2,17.98,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPRSMLRLQHIFFAO17CA,2,22.01,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPRSMLRLQHIFFAO17CA,2,.10,管理員室,鋼筋混凝土造,100年10月1日,十五層,
RPRSMLRLQHIFFAO17CA,2,33.06,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPWRMLRLQHIFFAO57CA,24,109.94,住家用,鋼筋混凝土造,78年10月30日,五層,四層 陽台
RPWRMLRLQHIFFAO57CA,24,6.75,共有部分,鋼筋混凝土造,78年10月30日,五層,
RPWRMLRLQHIFFAO57CA,24,33.10,共有部分,鋼筋混凝土造,78年10月30日,五層,
RPTVMLQKQHIFFAO47CA,3,241.56,儲藏室、停車空間、集合住宅、梯間,鋼筋混凝土造,99年7月15日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
RPTVMLQKQHIFFAO47CA,3,20.80,共有部分,鋼筋混凝土造,99年7月15日,三層,
RPRQMLNLQHIFFAO56CA,,60.39,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRQMLNLQHIFFAO56CA,,14.89,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRQMLNLQHIFFAO56CA,,57.76,集合住宅,鋼筋混凝土造,102年4月10日,十五層,五層 陽台
RPPUMLQKQHIFFAO96CA,14,81.92,住家用,鋼筋混凝土造,88年1月21日,十四層,七層 陽台
RPPUMLQKQHIFFAO96CA,14,11.91,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPPUMLQKQHIFFAO96CA,14,1.93,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPPUMLQKQHIFFAO96CA,14,1.93,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPPUMLQKQHIFFAO96CA,14,1.77,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPPUMLQKQHIFFAO96CA,14,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPPUMLQKQHIFFAO96CA,14,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPPUMLQKQHIFFAO96CA,14,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPPUMLQKQHIFFAO96CA,14,35.26,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPPUMLQKQHIFFAO96CA,14,.11,管理員室,鋼筋混凝土造,88年1月21日,十四層,
RPXOMLTLQHIFFAO77EA,,76.40,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXOMLTLQHIFFAO77EA,,96.07,集合住宅,鋼筋混凝土造,102年4月10日,十五層,三層 陽台 雨遮
RPXOMLTLQHIFFAO77EA,,24.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVSMLOJRHIFFAO17CA,4,85.03,店舖,鋼筋混凝土造,98年10月6日,十四層,一層 見其他登記事項
RPVSMLOJRHIFFAO17CA,4,14.34,消防機械室、污水機房、水箱、防空避難室兼停車空間、台電配電室、電信室、開放空間、機電空間,鋼筋混凝土造,98年10月6日,十四層,
RPVSMLOJRHIFFAO17CA,4,14.23,梯間、水箱、昇降機房,鋼筋混凝土造,98年10月6日,十四層,
RPVSMLOJRHIFFAO17CA,4,.04,守衛室,鋼筋混凝土造,98年10月6日,十四層,
RPVSMLOJRHIFFAO17CA,4,21.65,消防機械室、污水機房、水箱、防空避難室兼停車空間、台電配電室、電信室、開放空間、機電空間,鋼筋混凝土造,98年10月6日,十四層,
RPVSMLOJRHIFFAO17CA,3,.01,儲藏室、停車空間、集合住宅、梯間,鋼筋混凝土造,99年7月15日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
RPUNMLQKQHIFFAO76CA,,95.31,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUNMLQKQHIFFAO76CA,,99.11,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十層 陽台 雨遮
RPUNMLQKQHIFFAO76CA,,25.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXNMLQKQHIFFAO07CA,,42.53,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXNMLQKQHIFFAO07CA,,84.51,集合住宅,鋼筋混凝土造,102年4月10日,十五層,五層 陽台 雨遮
RPXNMLQKQHIFFAO07CA,,21.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOOMLQKQHIFFAO88CA,,66.95,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOOMLQKQHIFFAO88CA,,84.51,集合住宅,鋼筋混凝土造,102年4月10日,十五層,二層 陽台 雨遮
RPOOMLQKQHIFFAO88CA,,21.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPROMLQKQHIFFAO56CA,,66.95,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPROMLQKQHIFFAO56CA,,84.51,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十二層 陽台 雨遮
RPROMLQKQHIFFAO56CA,,21.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQOMLQKQHIFFAO09CA,,42.53,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQOMLQKQHIFFAO09CA,,84.51,集合住宅,鋼筋混凝土造,102年4月10日,十五層,八層 陽台 雨遮
RPQOMLQKQHIFFAO09CA,,21.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPOMLQKQHIFFAO98CA,,66.95,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPOMLQKQHIFFAO98CA,,84.51,集合住宅,鋼筋混凝土造,102年4月10日,十五層,七層 陽台 雨遮
RPPOMLQKQHIFFAO98CA,,21.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSOMLQKQHIFFAO66CA,,66.95,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSOMLQKQHIFFAO66CA,,84.51,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十四層 陽台 雨遮
RPSOMLQKQHIFFAO66CA,,21.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUOMLQKQHIFFAO86CA,,42.53,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUOMLQKQHIFFAO86CA,,84.48,集合住宅,鋼筋混凝土造,102年4月10日,十五層,三層 陽台 雨遮
RPUOMLQKQHIFFAO86CA,,21.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVOMLQKQHIFFAO96CA,,66.95,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVOMLQKQHIFFAO96CA,,84.48,集合住宅,鋼筋混凝土造,102年4月10日,十五層,四層 陽台 雨遮
RPVOMLQKQHIFFAO96CA,,21.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVPMLQKQHIFFAO07CA,,42.01,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVPMLQKQHIFFAO07CA,,81.03,集合住宅,鋼筋混凝土造,102年4月10日,十五層,七層 陽台 雨遮
RPVPMLQKQHIFFAO07CA,,20.39,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTPMLQKQHIFFAO86CA,,42.01,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTPMLQKQHIFFAO86CA,,81.03,集合住宅,鋼筋混凝土造,102年4月10日,十五層,四層 陽台 雨遮
RPTPMLQKQHIFFAO86CA,,20.39,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRPMLQKQHIFFAO66CA,,66.69,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRPMLQKQHIFFAO66CA,,82.14,集合住宅,鋼筋混凝土造,102年4月10日,十五層,九層 陽台 雨遮
RPRPMLQKQHIFFAO66CA,,20.68,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSPMLQKQHIFFAO76CA,,44.37,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSPMLQKQHIFFAO76CA,,82.14,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十二層 陽台 雨遮
RPSPMLQKQHIFFAO76CA,,20.68,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQPMLQKQHIFFAO56CA,,66.69,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQPMLQKQHIFFAO56CA,,82.14,集合住宅,鋼筋混凝土造,102年4月10日,十五層,四層 陽台 雨遮
RPQPMLQKQHIFFAO56CA,,20.68,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXOMLQKQHIFFAO17CA,,64.33,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXOMLQKQHIFFAO17CA,,80.61,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十層 陽台 雨遮
RPXOMLQKQHIFFAO17CA,,20.30,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPPMLQKQHIFFAO09CA,,79.82,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPPMLQKQHIFFAO09CA,,125.07,集合住宅,鋼筋混凝土造,102年4月10日,十五層,四層 陽台 雨遮
RPPPMLQKQHIFFAO09CA,,31.80,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOPMLQKQHIFFAO98CA,,66.95,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOPMLQKQHIFFAO98CA,,84.51,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十二層 陽台 雨遮
RPOPMLQKQHIFFAO98CA,,21.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXPMLQKQHIFFAO27CA,,67.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXPMLQKQHIFFAO27CA,,87.86,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十層 陽台 雨遮
RPXPMLQKQHIFFAO27CA,,22.13,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWPMLQKQHIFFAO17CA,,42.01,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWPMLQKQHIFFAO17CA,,81.03,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十層 陽台 雨遮
RPWPMLQKQHIFFAO17CA,,20.39,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVNMLQKQHIFFAO86CA,,44.11,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVNMLQKQHIFFAO86CA,,80.61,集合住宅,鋼筋混凝土造,102年4月10日,十五層,三層 陽台 雨遮
RPVNMLQKQHIFFAO86CA,,20.30,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWNMLQKQHIFFAO96CA,,66.43,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWNMLQKQHIFFAO96CA,,80.61,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十二層 陽台 雨遮
RPWNMLQKQHIFFAO96CA,,20.30,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPQMLQKQHIFFAO56CA,,37.02,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPQMLQKQHIFFAO56CA,,13.63,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPQMLQKQHIFFAO56CA,,52.76,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十二層 陽台
RPOQMLQKQHIFFAO09CA,,39.12,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOQMLQKQHIFFAO09CA,,13.63,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOQMLQKQHIFFAO09CA,,52.76,集合住宅,鋼筋混凝土造,102年4月10日,十五層,七層 陽台
RPORMLQKQHIFFAO56CA,,37.28,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPORMLQKQHIFFAO56CA,,13.73,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPORMLQKQHIFFAO56CA,,55.02,集合住宅,鋼筋混凝土造,102年4月10日,十五層,六層 陽台 雨遮
RPXQMLQKQHIFFAO37CA,,37.28,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXQMLQKQHIFFAO37CA,,13.73,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXQMLQKQHIFFAO37CA,,55.02,集合住宅,鋼筋混凝土造,102年4月10日,十五層,三層 陽台 雨遮
RPRQMLQKQHIFFAO76CA,,62.49,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRQMLQKQHIFFAO76CA,,14.89,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRQMLQKQHIFFAO76CA,,57.76,集合住宅,鋼筋混凝土造,102年4月10日,十五層,六層 陽台
RPVRMLQKQHIFFAO27CA,,64.33,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVRMLQKQHIFFAO27CA,,80.61,集合住宅,鋼筋混凝土造,102年4月10日,十五層,八層 陽台 雨遮
RPVRMLQKQHIFFAO27CA,,20.30,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPORMLSJQHIFFAO66CA,28,129.54,住家用,鋼筋混凝土造,74年9月9日,七層,三層 陽台
RPSQMLQKQHIFFAO86CA,,62.49,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSQMLQKQHIFFAO86CA,,14.89,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSQMLQKQHIFFAO86CA,,57.76,集合住宅,鋼筋混凝土造,102年4月10日,十五層,八層 陽台
RPQRMLQKQHIFFAO76CA,,44.37,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQRMLQKQHIFFAO76CA,,82.14,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十四層 陽台 雨遮
RPQRMLQKQHIFFAO76CA,,20.68,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPRMLQKQHIFFAO66CA,,74.04,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPRMLQKQHIFFAO66CA,,103.47,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十一層 陽台
RPPRMLQKQHIFFAO66CA,,26.77,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRRMLRJQHIFFAO86CA,6,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,
RPRRMLRJQHIFFAO86CA,6,16.94,集合住宅,鋼筋混凝土造,96年6月30日,六層,五層 陽台
RPRRMLRJQHIFFAO86CA,6,10.15,共同使用部份,鋼筋混凝土造,96年6月30日,六層,
RPUPMLMKQHIFFAO56CA,6,98.90,住家用,鋼骨造,96年7月16日,十四層,十四層 陽台 雨遮
RPUPMLMKQHIFFAO56CA,6,15.80,機電空間、樓梯間、水箱、機械室,鋼骨造,96年7月16日,十四層,
RPUPMLMKQHIFFAO56CA,6,9.51,防空避難室兼停車空間、 機電空間,鋼骨造,96年7月16日,十四層,
RPXOMLSJQHIFFAO27CA,,274.98,停車空間、集合住宅、梯間,鋼筋混凝土造,102年3月1日,五層,一層 二層 三層 四層 五層 陽台 屋簷 見其他登記事項
RPQSMLRJQHIFFAO86CA,,181.53,住宅,鋼筋混凝土造,101年12月10日,三層,一層 二層 三層 陽台
RPXSMLRJQHIFFAO57CA,33,71.98,住家用,鋼筋混凝土造,69年8月12日,五層,五層
RPPNMLSJQHIFFAO98CA,37,94.08,住家用,鋼筋混凝土造,65年8月31日,二層,二層
RPVRMLMKQHIFFAO86CA,2,107.72,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,四層 陽台
RPVRMLMKQHIFFAO86CA,2,73.11,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPXNMLMKQHIFFAO66CA,38,79.38,住家用,加強磚造,64年7月1日,二層,一層 二層
RPRRMLSJQHIFFAO96CA,16,90.99,住家用,鋼筋混凝土造,86年8月5日,八層,八層 陽台
RPRRMLSJQHIFFAO96CA,16,10.46,共有部分,鋼筋混凝土造,86年8月5日,八層,
RPRRMLSJQHIFFAO96CA,16,12.54,共有部分,鋼筋混凝土造,86年8月5日,八層,
RPRRMLSJQHIFFAO96CA,16,.06,守衛室,鋼筋混凝土造,86年8月5日,八層,
RPRRMLSJQHIFFAO96CA,16,6.85,共有部分,鋼筋混凝土造,86年8月5日,八層,
RPVQMLSJQHIFFAO27CA,2,99.97,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,八層 陽台
RPVQMLSJQHIFFAO27CA,2,67.88,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPSQMLSJQHIFFAO96CA,2,235.60,集合住宅、停車空間,鋼筋混凝土造,100年11月30日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項 見其他登記事項
