編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTPMLOLMHNFFEF56EA,10,1.10,共有部分,鋼筋混凝土造,96年8月27日,二十一層,,持分移轉
RPTPMLOLMHNFFEF56EA,10,25.91,共有部分,鋼筋混凝土造,96年8月27日,二十層,,持分移轉
RPVSMLQLLHNFFGF17CA,19,74.27,住家用,鋼筋混凝土造,87年11月11日,六層,三層 陽臺,全筆移轉
RPVSMLQLLHNFFGF17CA,19,20.62,共有部分,鋼筋混凝土造,87年11月11日,六層,,持分移轉
RPVSMLQLLHNFFGF17CA,19,3.15,共有部分,鋼筋混凝土造,87年11月11日,六層,,持分移轉
RPVOMLMKMHNFFHF09CA,33,103.71,住家用,鋼筋混凝土造,73年8月14日,五層,五層 陽臺,全筆移轉
RPXNMLRLLHNFFHF17DA,36,87.52,住家用,鋼筋混凝土造,70年8月31日,五層,三層 陽臺,全筆移轉
RPSRMLRLLHNFFBF56EA,24,31.61,工業用,鋼筋混凝土造,83年5月26日,十層,六層 陽臺,持分移轉
RPSRMLRLLHNFFBF56EA,24,2.73,共有部分,鋼筋混凝土造,83年5月26日,十層,,持分移轉
RPSRMLRLLHNFFBF56EA,24,2.88,共有部分,鋼筋混凝土造,83年5月26日,十層,,持分移轉
RPSRMLRLLHNFFBF56EA,24,1.86,共有部分,鋼筋混凝土造,83年5月26日,十層,,持分移轉
RPOQMLRLLHNFFIF66DA,10,36.09,共有部分,鋼筋混凝土造,97年8月7日,十九層,,持分移轉
RPTPMLTJMHNFFBF98CA,28,150.54,住家用,鋼筋混凝土造,78年11月27日,十二層,十層 陽臺 花台,全筆移轉
RPTPMLTJMHNFFBF98CA,28,20.74,共有部分,鋼筋混凝土造,78年11月27日,十四層,,持分移轉
RPXRMLQLLHNFFGF27CA,24,41.95,住家用,鋼筋混凝土造,82年9月3日,十二層,六層 陽臺,全筆移轉
RPXRMLQLLHNFFGF27CA,24,8.81,共有部分,鋼筋混凝土造,82年9月3日,十二層,,持分移轉
RPTNMLQLLHNFFBF68DA,1,85.02,集合住宅,鋼筋混凝土造,106年1月4日,十九層,十六層 陽臺 雨遮,全筆移轉
RPTNMLQLLHNFFBF68DA,1,53.80,本共有部分之項目有停車空間、梯廳、電錶室、垃圾暫存室、垃圾集中室、台電配電場所、發電機室、管委會使用空間、電信機房、泳池蓄水池、蓄水池、消防幫浦室、進風機房、排風機房、門廊、廁所、樓電梯間、車道、防災中心、機電空間、中繼機房、大廳、陽台、樓梯間、機械室等２５項。,鋼筋混凝土造,106年1月4日,十九層,,持分移轉
RPTNMLQLLHNFFBF68DA,1,20.11,本共有部分之項目有樓電梯間、梯廳、廁所、茶水間、樓梯間、機械室等６項。,鋼筋混凝土造,106年1月4日,十九層,,持分移轉
RPSTMLKMLHNFFBF58CA,34,67.61,住家用,鋼筋混凝土造,73年5月22日,五層,四層 陽臺,全筆移轉
RPVQMLNLLHNFFHF76CA,11,62.05,住家用,鋼筋混凝土造,95年12月21日,二十一層,六層 陽臺,全筆移轉
RPVQMLNLLHNFFHF76CA,11,28.09,共有部分,鋼筋混凝土造,95年12月21日,二十一層,,持分移轉
RPXOMLQLLHNFFEF86DA,38,91.48,住家用,鋼筋混凝土造,69年6月20日,五層,一層 陽臺 平台,全筆移轉
RPQPMLNJMHNFFEF48DA,,75.63,住家用,鋼筋混凝土造,106年9月29日,十五層,十三層 陽臺 雨遮,全筆移轉
RPQPMLNJMHNFFEF48DA,,67.69,本共有部分之項目有頂蓋型開放空間、梯廳、自行車空間、門廳、陽台、台電配電場所、排煙室、門廊、男廁、女廁、茶水間、雨遮、樓梯間、水箱、機械室、汽機車坡道、汽車坡道、垃圾暫存區、垃圾車暫停車位、停車空間、無障礙車位、發電機室、電信機房、消防機房、管理委員會使用空間、蓄水池等２６項,鋼筋混凝土造,106年9月29日,十五層,,持分移轉
RPTPMLRLLHNFFIF96CA,12,104.96,住家用,鋼筋混凝土造,95年5月30日,二十層,五層 陽臺 雨遮,全筆移轉
RPQNMLLJMHNFFBF77DA,13,61.80,住家用,鋼筋混凝土造,93年10月21日,十三層,九層 陽臺 雨遮,全筆移轉
RPTPMLRLLHNFFIF96CA,12,15.60,共有部分,鋼筋混凝土造,95年5月30日,二十層,,持分移轉
RPQNMLLJMHNFFBF77DA,13,39.66,共有部分,鋼筋混凝土造,93年10月21日,十三層,,持分移轉
RPTPMLRLLHNFFIF96CA,12,20.77,共有部分,鋼筋混凝土造,95年5月30日,二十層,,持分移轉
RPQNMLLJMHNFFBF77DA,13,.11,管理員室,鋼筋混凝土造,93年10月21日,十三層,,持分移轉
RPTPMLRLLHNFFIF96CA,12,41.71,共有部分,鋼筋混凝土造,95年5月30日,二十層,,持分移轉
RPQNMLLJMHNFFBF77DA,13,.03,共有部分,鋼筋混凝土造,93年10月21日,十三層,,持分移轉
RPPNMLOLMHNFFEF58EA,18,65.14,住家用,鋼筋混凝土造,89年6月16日,十二層,三層 陽臺,全筆移轉
RPPNMLOLMHNFFEF58EA,18,22.34,共有部分,鋼筋混凝土造,89年6月16日,十三層,,持分移轉
RPWOMLMJMHNFFBF48CA,1,78.47,集合住宅,鋼骨鋼筋混凝土造,106年1月25日,十九層,十四層 陽臺 雨遮,全筆移轉
RPWOMLMJMHNFFBF48CA,1,25.38,本共有部分之項目有住宅門廳、公共門廳、自行車停車空間、防災中心、儲藏室、停車場排氣管道、管道、排煙室、梯廳、特別安全梯、行動不便者電梯、緊急昇降機、進風、排煙、廁所、發電機排煙、發電機排風、發電機進風、停車場進風、陽台、管理員室、門廊、中繼層機房、消防水箱、連結中繼泵、雨遮、管委會空間（瑜珈室、健身房、更衣室、舒壓室、運動休閒空間、視廳室、閱覽室、休閒吧檯、宴會廳、接待室）、泳池機房、機械室、水錶室、給水水箱、電梯機房、機車停車場、排氣機房、進氣機房、機車坡道、裝卸車位、垃圾車位、計程車臨停位、電信機房、機房、垃圾儲藏室、台電配電室、受電箱及電錶室、緊急發電機室、油箱室、水箱、消防泵浦室、游泳池水箱等５８項。,鋼骨鋼筋混凝土造,106年1月25日,十九層,,持分移轉
RPWOMLMJMHNFFBF48CA,1,21.81,本共有部分之項目有梯廳、排煙室、特別安全梯、廁所、排煙、進風、管道、行動不便者電梯、緊急昇降機、儲藏室等１０項。,鋼骨鋼筋混凝土造,106年1月25日,十九層,,持分移轉
RPWOMLMJMHNFFBF48CA,1,42.84,本共有部分之項目有停車空間兼防空避難室、停車空間、汽車車道等３項。,鋼骨鋼筋混凝土造,106年1月25日,十九層,,持分移轉
RPWNMLOKMHNFFBF78DA,10,62.86,住家用,鋼筋混凝土造,97年5月13日,十五層,七層 陽臺,全筆移轉
RPWNMLOKMHNFFBF78DA,10,32.19,共有部分,鋼筋混凝土造,97年5月13日,十五層,,持分移轉
RPQTMLQLLHNFFGF76CA,19,49.47,共有部分,鋼筋混凝土造,88年3月2日,九層,,持分移轉
RPQTMLQLLHNFFGF76CA,19,75.91,住家用,鋼筋混凝土造,88年3月2日,九層,八層 陽臺,全筆移轉
RPQTMLQLLHNFFGF76CA,19,10.72,共有部分,鋼筋混凝土造,88年3月2日,九層,,持分移轉
RPQOMLTLLHNFFAF58CA,57,277.45,店舖、住宅,鋼筋混凝土造,50年1月1日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPXOMLRLLHNFFAF09CA,24,96.17,住家用,鋼筋混凝土造,83年7月5日,十一層,五層 陽臺,全筆移轉
RPXOMLRLLHNFFAF09CA,24,12.84,共有部分,鋼筋混凝土造,83年7月5日,十一層,,持分移轉
RPXOMLRLLHNFFAF09CA,24,4.05,共有部分,鋼筋混凝土造,83年7月5日,十一層,,持分移轉
RPXOMLRLLHNFFAF09CA,24,19.85,共有部分,鋼筋混凝土造,83年7月5日,十一層,,持分移轉
RPOQMLKMLHNFFBF87CA,2,82.46,集合住宅,鋼筋混凝土造,105年6月16日,十四層,十層 陽臺 雨遮,全筆移轉
RPOQMLKMLHNFFBF87CA,2,76.10,本共有部分之項目有梯廳、供行動不便使用緊急昇降機，排煙室、戶外安全梯、特別安全梯、緊急昇降機、安全梯、公共服務空間（多功能閱讀區）、公共服務空間（兒童遊戲室）、公共服務空間（住戶交誼區）、公共服務空間（住戶會客區）、公共服務空間（健身室）、廁所、陽台、停車排氣管道、機械室（水錶室）、消防水箱、水箱、機械室、機械室（升降機）、排氣管道、進氣管道、緊急發電機房、供行動不便使用停車位、電錶室、受電箱、台電配電場所、停車進氣管道、垃圾車停車位、垃圾儲存空間、電錶、電信室、消防泵浦室等３３項,鋼筋混凝土造,105年6月16日,十四層,,持分移轉
RPURMLRLLHNFFBF56CA,1,60.65,集合住宅,鋼筋混凝土造,105年9月14日,二十一層,七層 陽臺 雨遮,全筆移轉
RPURMLRLLHNFFBF56CA,1,11.28,本共有部分之項目有：公益設施、梯廳、視聽室、影片播放室、高層緩衝空間、卸貨車位、公共設施空間、機房空間、蓄水池、機房、發電機房、台電配電場所、排風機房、進風機房、社區資源回收空間、防空避難室兼停車空間、垃圾車停放位置兼裝卸車位、防災中心、電信機房、樓梯間、雨水機房、消防泵浦室、污水機房等２３項。,鋼筋混凝土造,105年9月14日,二十一層,,持分移轉
RPURMLRLLHNFFBF56CA,1,19.58,本共有部分之項目有：樓電梯間、排煙室、梯廳、垃圾暫放空間、消防中繼水箱、消防中繼機房、電梯間、蓄水池、樓梯間、機房、水箱等１１項。,鋼筋混凝土造,105年9月14日,二十一層,,持分移轉
RPURMLRLLHNFFBF56CA,1,.10,本共有部分之項目有：防空避難室兼停車空間、供公眾使用專用車道等２項。,鋼筋混凝土造,105年9月14日,二十一層,,持分移轉
RPRPMLSLLHNFFBF78CA,17,48.10,住家用,鋼筋混凝土造,90年6月11日,十四層,五層,全筆移轉
RPRPMLSLLHNFFBF78CA,17,15.10,共有部分,鋼筋混凝土造,90年6月11日,十四層,,持分移轉
RPRPMLSLLHNFFBF78CA,17,8.65,共有部分,鋼筋混凝土造,90年6月11日,十四層,,持分移轉
RPXPMLKLMHNFFGF56CA,2,190.99,集合住宅,鋼骨構造,105年7月26日,二十六層,二十層 陽臺,全筆移轉
RPXPMLKLMHNFFGF56CA,2,42.13,本共有部分項目有：梯廳、樓電梯間、機房、消防中繼水箱、樓梯間及機械室等６項。,鋼骨構造,105年7月26日,二十六層,,持分移轉
RPXPMLKLMHNFFGF56CA,2,74.28,本共有部分項目有：供公眾使用停車空間及停車空間、供公眾使用停車空間、停車空間、梯廳、門廊、戶外樓電梯、防災中心、管委會使用空間及陽台等９項。,鋼骨構造、鋼筋混凝土構造,105年7月26日,二十六層,,持分移轉
RPUNMLTLLHNFFDF66DA,18,71.77,住家用,鋼筋混凝土造,89年7月4日,十三層,十一層 陽臺,全筆移轉
RPUNMLTLLHNFFDF66DA,18,7.42,共有部分,鋼筋混凝土造,89年7月4日,十三層,,持分移轉
RPUNMLTLLHNFFDF66DA,18,6.67,共有部分,鋼筋混凝土造,89年7月4日,十三層,,持分移轉
RPOOMLSLLHNFFIF09CA,12,202.83,住家用,鋼筋混凝土造,94年12月31日,五層,三層 陽臺 雨遮,全筆移轉
RPVPMLSKMHNFFEF86CA,22,90.89,住家用,鋼筋混凝土造,85年2月3日,二十二層,十一層 陽臺,全筆移轉
RPVPMLSKMHNFFEF86CA,22,2.94,共有部分,鋼筋混凝土造,85年2月3日,二十二層,,持分移轉
RPOOMLSLLHNFFIF09CA,12,30.54,共有部分,鋼筋混凝土造,94年12月31日,五層,,持分移轉
RPVPMLSKMHNFFEF86CA,22,19.64,共有部分,鋼筋混凝土造,85年2月3日,二十二層,,持分移轉
RPOOMLSLLHNFFIF09CA,12,21.22,共有部分,鋼筋混凝土造,94年12月31日,五層,,持分移轉
RPPNMLLJMHNFFBF67DA,4,45.58,集合住宅,鋼筋混凝土造,102年12月3日,十四層,二層 陽臺 雨遮,全筆移轉
RPPNMLLJMHNFFBF67DA,4,11.64,本共有部分之項目有防空避難室兼停車空間、樓梯間、樓電梯間〈Ａ〉、樓電梯間〈Ｂ〉、汽車車道、水箱〈Ａ〉、消防機房、停車空間、電信機房、機房、水箱〈Ｂ〉、機房〈１〉、機房〈２〉、機車車道、機車停車空間、垃圾車暫停處、垃圾暫存空間、發電機房、發電機房進氣管道、發電機房排風管道、台電專用管道間〈１〉、台電專用管道間〈２〉、公共服務空間〈一〉、公共服務空間〈二〉、台電配電場所、受電箱、自行車停車空間、進排風管道間等２８項,鋼筋混凝土造,102年12月3日,十四層,,持分移轉
RPPNMLLJMHNFFBF67DA,4,13.64,本共有部分之項目有樓電梯間、樓梯間、電梯機房、水箱等４項,鋼筋混凝土造,102年12月3日,十四層,,持分移轉
RPVNMLKMLHNFFAF18CA,39,45.01,住家用,鋼筋混凝土造,67年9月21日,三層,二層 陽臺,持分移轉
RPVNMLKMLHNFFAF18CA,39,45.01,住家用,鋼筋混凝土造,67年9月21日,三層,二層 陽臺,持分移轉
RPUPMLTLLHNFFAF56DA,4,63.71,住家用,鋼骨構造,103年1月29日,十三層,八層 陽臺 雨遮,全筆移轉
RPUPMLTLLHNFFAF56DA,4,29.98,本共有部分之項目有：騎樓、門廳、排煙室、雨遮、管委會使用空間、梯廳、陽台、樓電梯間、水錶室、樓梯間、消防水箱、水箱、垃圾儲藏空間、電信機房、機房、台電配電場所、電梯間、電錶室、進風‧排風發電機空間、發電機室、水箱室、消防泵浦室等２２項。,鋼骨構造,103年1月29日,十三層,,持分移轉
RPUPMLTLLHNFFAF56DA,4,4.22,本共有部分項目有：汽車‧機車昇降機、停車空間、機車停車空間、防空避難室兼停車空間、汽車昇降機、垃圾車暫停空間、進風‧排風管道間等７項,鋼骨構造,103年1月29日,十三層,,持分移轉
RPQQMLNJMHNFFIF88CA,10,87.58,住家用,鋼筋混凝土造,96年9月29日,二十五層,二層 陽臺 雨遮,持分移轉
RPQQMLNJMHNFFIF88CA,10,15.52,共有部分,鋼筋混凝土造,96年9月29日,二十五層,,持分移轉
RPQQMLNJMHNFFIF88CA,10,10.95,共有部分,鋼筋混凝土造,96年9月29日,二十七層,,持分移轉
RPQQMLNJMHNFFIF88CA,10,17.05,共有部分,鋼筋混凝土造,96年9月29日,二十七層,,持分移轉
RPOOMLKMLHNFFCF87DA,24,137.42,住家用,鋼筋混凝土造,82年11月5日,十五層,十三層 陽臺 花台,全筆移轉
RPOOMLKMLHNFFCF87DA,24,5.25,共有部分,鋼筋混凝土造,82年11月5日,十五層,,持分移轉
RPOOMLKMLHNFFCF87DA,24,11.73,共有部分,鋼筋混凝土造,82年11月5日,二十層,,持分移轉
RPOOMLKMLHNFFCF87DA,24,.53,共有部分,鋼筋混凝土造,82年11月5日,二十層,,持分移轉
RPOOMLKMLHNFFCF87DA,24,43.89,見使用執照,鋼筋混凝土造,82年11月5日,二十層,,持分移轉
RPOOMLKMLHNFFCF87DA,24,10.92,見使用執照,鋼筋混凝土造,82年11月5日,一層,,持分移轉
RPXPMLQLLHNFFEF86CA,1,23.63,本共有部分之項目有：台電配電室、緊急昇降機、緊急昇降機間、公共電錶機房、電錶機房、垃圾儲藏室、排煙管道間、進風管道間、管道間、排煙室、戶外梯、排氣機房、進氣機房、緊急發電機室、緊急發電機房、電信機房、社區出入口、機坑、機車停車空間、停車空間、機房、消防管道、車道、游泳池機房、住戶溫泉水箱、公共溫泉水池、蓄水箱、公共蓄水池、汙水機房、汙水處理設備、消防水池、消防泵浦室、雨水回收機房、梯廳、走廊兼梯廳、特別安全梯、排煙室兼梯廳、無障礙電梯、消防管道間、排煙消防、管委會、圖書中心、哺乳室、媽媽教室、防災中心、小型劇院、舞台、中繼消防機房、消防水箱、陽台、雨遮、社區中心、健身房、韻律教室、信箱、消防水箱、水箱、電梯機房、電氣機房共５９項,鋼筋混凝土造,105年10月20日,二十四層,,持分移轉
RPQNMLRLLHNFFGF88CA,20,76.72,住家用,鋼筋混凝土造,86年11月18日,十二層,九層 陽臺,全筆移轉
RPQNMLRLLHNFFGF88CA,20,3.90,共有部分,鋼筋混凝土造,86年11月18日,十二層,,持分移轉
RPXPMLQLLHNFFEF86CA,1,56.77,住家用,鋼筋混凝土造,105年10月20日,二十層,五層 陽臺 雨遮,全筆移轉
RPQNMLRLLHNFFGF88CA,20,11.57,共有部分,鋼筋混凝土造,86年11月18日,十二層,,持分移轉
RPTOMLSLLHNFFIF96CA,,76.56,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPSNMLLMLHNFFHF68CA,40,102.00,住家用,鋼筋混凝土造,66年12月29日,四層,一層 平台,全筆移轉
RPXNMLRLLHNFFGF96CA,37,23.00,住家用,鋼筋混凝土造,69年10月9日,七層,五層 陽臺,全筆移轉
RPXNMLRLLHNFFGF96CA,37,1.00,共有部分,鋼筋混凝土造,69年10月9日,七層,,持分移轉
RPXNMLRLLHNFFGF96CA,37,.50,共有部分,鋼筋混凝土造,69年10月9日,七層,,持分移轉
RPXNMLRLLHNFFGF96CA,37,.50,共有部分,鋼筋混凝土造,69年10月9日,七層,,持分移轉
RPWPMLSLLHNFFHF27CA,40,81.90,住家用,鋼筋混凝土造,67年5月18日,五層,四層 陽臺,全筆移轉
RPRWMLTKMHNFFBF96CA,41,64.99,住家用,鋼筋混凝土造,66年6月8日,四層,二層 陽臺,全筆移轉
RPUOMLRLLHNFFCF98CA,36,64.20,住家用,鋼筋混凝土造,71年2月27日,五層,五層 陽臺,全筆移轉
RPXNMLSLLHNFFCF66CA,45,13.80,住家用,鋼筋混凝土造,61年10月19日,四層,二層 陽臺,持分移轉
RPSOMLRLLHNFFCF78CA,1,26.23,本建號共有部分項目有：資源回收室、發電機進排氣口、垃圾車車位、機車停車空間、台電配電場所、受電箱、電信機房、梯廳、游泳池機房、蓄水池、電表室、電氣機房、儲藏室、防空避難室、公共水箱、溫泉水箱、緊急發電機房、進氣管道、排氣管道、防空避難室兼停車場用、雨水回收機房、雨水貯留設施、消防泵浦室、高層建築緩衝空間、信箱區、排煙室、防災中心、公共服務空間、管委會空間、消防水箱、樓梯間、水箱、水表牆室、電梯機房等３４項。,鋼筋混凝土構造,106年3月24日,二十六層,,持分移轉
RPRPMLRLLHNFFAF58CA,42,15.00,住家用,加強磚造,65年1月16日,四層,二層,全筆移轉
RPRPMLRLLHNFFAF58CA,42,15.00,住家用,加強磚造,65年1月16日,四層,二層,全筆移轉
RPQNMLKMMHNFFAF97EA,20,60.31,住家用,鋼筋混凝土造,87年4月2日,七層,六層 陽臺,全筆移轉
RPOOMLSLLHNFFEF68CA,2,149.24,住家用,鋼筋混凝土造,105年4月6日,九層,三層 陽臺 雨遮,全筆移轉
RPQNMLKMMHNFFAF97EA,20,5.41,電梯間,鋼筋混凝土造,87年4月2日,七層,,持分移轉
RPOOMLSLLHNFFEF68CA,2,30.57,本共有部份項目有：公共服務空間（管理員室）、通路、管委會使用空間（含半戶外健身運動區）、陽台、台電配電室、防空避難室兼停車空間、電信室、消防泵浦室、緊急發電室、停車空間、機械室、水箱、頂蓋形開放空間供公眾使用空間等１３項。,鋼筋混凝土造,105年4月6日,九層,,持分移轉
RPQNMLKMMHNFFAF97EA,20,53.16,共有部分,鋼筋混凝土造,87年4月2日,七層,,持分移轉
RPOOMLSLLHNFFEF68CA,2,36.40,本共有部份項目有：梯廳、機械室、水箱等３項,鋼筋混凝土造,105年4月6日,九層,,持分移轉
RPVNMLLMLHNFFIF09CA,,82.91,住家用,鋼筋混凝土造,,五層,一層 平台,全筆移轉
RPQNMLSLLHNFFCF58CA,11,4.92,共有部分,鋼筋混凝土造,95年11月9日,十八層,,持分移轉
RPQNMLSLLHNFFCF58CA,11,.28,共有部分,鋼筋混凝土造,95年11月9日,十八層,,持分移轉
RPQNMLSLLHNFFCF58CA,11,25.83,住家用,鋼筋混凝土造,95年11月9日,十八層,十二層 雨遮,全筆移轉
RPQNMLSLLHNFFCF58CA,11,5.16,共有部分,鋼筋混凝土造,95年11月9日,十八層,,持分移轉
RPUPMLNJMHNFFGF98CA,2,189.00,住家用,鋼筋混凝土造,104年10月26日,十四層,十四層 陽臺 屋簷 見其他登記事項,全筆移轉
RPPNMLOJMHNFFBF97DA,6,67.14,集合住宅,鋼筋混凝土造,101年8月3日,十一層,三層 陽臺 雨遮,全筆移轉
