編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPROMLPKQHJGFAD38CC,1,64.27,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、梯間、門廳兼梯廳、樓梯間、機械室、水箱、門廊、車道、排煙室、管道間等１２項,鋼筋混凝土造,112年11月8日,二十二層,,
RPSOMLPKQHJGFAD48CC,24,25.66,集合住宅,鋼筋混凝土造,89年11月20日,十四層,,
RPSOMLPKQHJGFAD48CC,24,7.45,共有部分,鋼筋混凝土造,89年11月20日,十四層,,
RPXNMLPKQHJGFAD88CC,1,48.78,集合住宅,鋼筋混凝土造,112年11月8日,二十二層,,
RPXNMLPKQHJGFAD88CC,1,44.91,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、梯間、門廳兼梯廳、樓梯間、機械室、水箱、門廊、車道、排煙室、管道間等１２項,鋼筋混凝土造,112年11月8日,二十二層,,
RPTOMLPKQHJGFAD58CC,3,52.65,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPTOMLPKQHJGFAD58CC,3,27.05,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
RPPOMLPKQHJGFAD18CC,34,18.66,住家用,鋼筋混凝土造,79年11月13日,五層,,
RPPOMLPKQHJGFAD18CC,34,9.83,共有部分,鋼筋混凝土造,79年11月13日,五層,,
RPUOMLPKQHJGFAD68CC,28,23.14,辦公室、店舖、住宅,鋼筋混凝土造,85年12月16日,三層,,
RPOPMLPKQHJGFAD18CC,32,39.67,住商用,鋼筋混凝土造,81年7月16日,五層,,
RPXOMLPKQHJGFAD98CC,11,61.59,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,,
RPXOMLPKQHJGFAD98CC,11,47.14,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,,
RPXOMLPKQHJGFAD98CC,11,14.32,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,,
RPVOMLPKQHJGFAD78CC,28,23.14,辦公室、店舖、住宅,鋼筋混凝土造,85年12月16日,三層,,
RPQPMLPKQHJGFAD38CC,32,26.45,住商用,鋼筋混凝土造,81年7月16日,五層,,
RPPPMLPKQHJGFAD28CC,32,15.35,住家用,鋼筋混凝土造,81年9月19日,五層,,
RPPPMLPKQHJGFAD28CC,32,19.83,共有部分,鋼筋混凝土造,81年9月19日,五層,,
RPQNMLPKQHJGFBD28CC,1,77.23,集合住宅,鋼筋混凝土造,112年9月11日,十五層,,
RPQNMLPKQHJGFBD28CC,1,100.62,共有部分包括：梯廳、梯間、管委會使用空間、公共服務空間、水錶箱室、電梯機房、水箱、電信室、台電配電室、水景機房、緊急發電機室、雨水機房、停車空間、防空避難室兼停車空間、污水機房、消防機房、垃圾集中室、資源回收中心、外廊、車道、樓梯間、安全梯、無障礙樓梯、機房等２４項。,鋼筋混凝土造,112年9月11日,十五層,,
RPSNMLPKQHJGFBD48CC,43,90.97,集合住宅,鋼筋混凝土造,70年9月7日,四層,,
RPSNMLPKQHJGFBD48CC,43,3.55,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPSNMLPKQHJGFBD48CC,43,7.81,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPRNMLPKQHJGFBD38CC,48,93.36,住家用,加強磚造,65年9月17日,二層,,
RPPNMLPKQHJGFCD28CC,53,37.40,住商用,鋼筋混凝土造,60年12月12日,四層,,
RPPNMLPKQHJGFCD28CC,53,1.75,共有部分,鋼筋混凝土造,60年12月12日,四層,,
RPQNMLPKQHJGFCD38CC,42,21.72,住家用,鋼筋混凝土造,71年2月26日,五層,,
RPQNMLPKQHJGFCD38CC,42,2.47,共有部分,鋼筋混凝土造,71年2月26日,三層,,
RPRNMLPKQHJGFCD48CC,44,62.63,集合住宅,鋼筋混凝土造,69年5月22日,七層,,
RPRNMLPKQHJGFCD48CC,44,9.84,共有部分,鋼筋混凝土造,69年5月22日,七層,,
RPSNMLPKQHJGFCD58CC,33,88.58,住家用,鋼筋混凝土造,80年10月15日,七層,,
RPSNMLPKQHJGFCD58CC,33,24.79,共有部分,鋼筋混凝土造,80年10月15日,七層,,
RPUNMLPKQHJGFCD78CC,51,79.73,住家用,加強磚造,62年7月20日,二層,,
RPTNMLPKQHJGFCD68CC,29,19.50,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPWNMLPKQHJGFCD98CC,44,203.39,住商用,鋼筋混凝土造,69年8月18日,三層,,
RPVNMLPKQHJGFCD88CC,17,53.20,住家用,鋼筋混凝土造,96年11月6日,七層,,
RPVNMLPKQHJGFCD88CC,17,10.23,防空避難室兼停車空間、管理委員會使用空間,鋼筋混凝土造,96年11月6日,七層,,
RPVNMLPKQHJGFCD88CC,17,12.47,共有部分,鋼筋混凝土造,96年11月6日,七層,,
RPXNMLPKQHJGFCD09CC,25,89.46,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPXNMLPKQHJGFCD09CC,25,18.07,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPXNMLPKQHJGFCD09CC,25,31.08,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPPNMLPKQHJGFHD78CC,30,86.42,住家用,鋼筋混凝土造,83年9月23日,八層,,
RPPNMLPKQHJGFHD78CC,30,12.78,梯間，機械室，水箱,鋼筋混凝土造,83年9月23日,八層,,
RPPNMLPKQHJGFHD78CC,30,11.02,停車空間．防空避難室,鋼筋混凝土造,83年9月23日,八層,,
RPQNMLPKQHJGFHD88CC,11,53.75,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,102年12月31日,四層,,
RPQNMLPKQHJGFID98CC,29,69.22,農舍,鋼筋混凝土造,84年3月21日,三層,,
RPPNMLPKQHJGFID88CC,32,155.98,住家用,鋼筋混凝土造,81年12月15日,四層,,
RPSNMLPKQHJGFID56CC,29,77.71,農舍,鋼筋混凝土造,84年3月21日,三層,,
RPPNMLPKQHJGFDD38CC,31,58.48,住家用,鋼筋混凝土造,82年5月8日,八層,,
RPPNMLPKQHJGFDD38CC,31,25.56,共有部分,鋼筋混凝土造,82年5月8日,八層,,
RPXNMLOKQHJGFKD17CC,35,44.62,住商用,鋼筋混凝土造,78年11月10日,二層,,
RPOOMLOKQHJGFKD98CC,17,183.57,住家用,鋼筋混凝土造,96年8月31日,四層,,
RPSNMLPKQHJGFKD76CC,1,91.71,集合住宅,鋼筋混凝土造,112年11月24日,十五層,,
RPSNMLPKQHJGFKD76CC,1,41.75,本共有部分之項目有：防空避難室，停車空間，公共空間，樓梯間，排煙室，走道，水箱及電梯機房等８項,鋼筋混凝土造,112年11月24日,十五層,,
RPROMLOKQHJGFKD66CC,31,24.83,住家用,鋼筋混凝土造,82年7月16日,七層,,
RPROMLOKQHJGFKD66CC,31,1.89,共有部分,鋼筋混凝土造,82年7月16日,七層,,
RPQNMLPKQHJGFKD56CC,37,115.64,住家用,加強磚造,76年4月2日,二層,,
RPROMLOKQHJGFKD66CC,31,5.35,共有部分,鋼筋混凝土造,82年7月16日,七層,,
RPRNMLPKQHJGFKD66CC,12,15.00,店舖，住宅,鋼筋混凝土構造,101年3月28日,四層,,
RPTNMLPKQHJGFKD86CC,12,15.00,店舖，住宅,鋼筋混凝土構造,101年3月28日,四層,,
RPVNMLPKQHJGFKD07CC,25,86.14,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPVNMLPKQHJGFKD07CC,25,2.20,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPVNMLPKQHJGFKD07CC,25,3.98,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPVNMLPKQHJGFKD07CC,25,33.01,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPVNMLPKQHJGFKD07CC,25,17.21,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPROMLPKQHJGFKD76CC,28,126.53,住家用,鋼筋混凝土造,85年5月22日,十六層,,
RPROMLPKQHJGFKD76CC,28,48.67,共有部分,鋼筋混凝土造,85年5月22日,十六層,,
RPWNMLPKQHJGFKD17CC,12,13.00,店舖，住宅,鋼筋混凝土構造,101年3月28日,四層,,
RPOOMLPKQHJGFKD09CC,12,20.00,店舖，住宅,鋼筋混凝土構造,101年3月28日,四層,,
RPXNMLPKQHJGFKD27CC,12,20.00,店舖，住宅,鋼筋混凝土構造,101年3月28日,四層,,
RPPNMLPKQHJGFKD09CC,27,19.29,共有部分,鋼筋混凝土造,86年5月29日,二十層,,
RPSOMLPKQHJGFKD86CC,30,26.93,住家用,鋼筋混凝土造,83年5月24日,十二層,,
RPSOMLPKQHJGFKD86CC,30,5.99,共有部分,鋼筋混凝土造,83年5月24日,十二層,,
RPSOMLPKQHJGFKD86CC,30,5.02,共有部分,鋼筋混凝土造,83年5月24日,十二層,,
RPUNMLPKQHJGFKD96CC,12,13.00,店舖，住宅,鋼筋混凝土構造,101年3月28日,四層,,
RPQNMLQKQHJGFAD28CC,29,13.22,住商用,鋼筋混凝土造,84年5月29日,五層,,
RPRNMLQKQHJGFAD38CC,30,23.89,住家用,鋼筋混凝土造,83年11月8日,十二層,,
RPPNMLQKQHJGFAD18CC,30,71.78,住家用,鋼筋混凝土造,83年7月29日,七層,,
RPRNMLQKQHJGFAD38CC,30,3.01,共有部分,鋼筋混凝土造,83年11月8日,十二層,,
RPPNMLQKQHJGFAD18CC,30,6.81,共有部分,鋼筋混凝土造,83年7月29日,七層,,
RPRNMLQKQHJGFAD38CC,30,6.96,共有部分,鋼筋混凝土造,83年11月8日,十二層,,
RPPNMLQKQHJGFAD18CC,30,9.13,共有部分,鋼筋混凝土造,83年7月29日,七層,,
RPUOMLPKQHJGFKD07CC,27,29.16,住家用,鋼筋混凝土造,86年9月26日,十一層,,
RPUOMLPKQHJGFKD07CC,27,7.33,共有部分,鋼筋混凝土造,86年9月26日,十一層,,
RPUOMLPKQHJGFKD07CC,27,4.15,共有部分,鋼筋混凝土造,86年9月26日,十一層,,
RPTOMLPKQHJGFKD96CC,29,80.58,住家用,鋼筋混凝土造,84年12月14日,八層,,
RPTOMLPKQHJGFKD96CC,29,32.65,共有部分,鋼筋混凝土造,84年12月14日,八層,,
RPUNMLQKQHJGFAD68CC,29,13.22,住商用,鋼筋混凝土造,84年5月29日,五層,,
RPPOMLQKQHJGFAD28CC,29,26.18,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPPOMLQKQHJGFAD28CC,29,42.95,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPTNMLQKQHJGFAD58CC,22,117.96,店舖、住宅,鋼筋混凝土造,91年11月15日,十一層,,
RPQOMLQKQHJGFAD38CC,3,81.80,店舖、住宅,鋼骨構造有牆,110年11月11日,二層,,
RPSNMLQKQHJGFAD48CC,24,69.51,集合住宅,鋼筋混凝土造,89年11月20日,十四層,,
RPSNMLQKQHJGFAD48CC,24,20.22,共有部分,鋼筋混凝土造,89年11月20日,十四層,,
RPTNMLQKQHJGFAD58CC,22,42.21,共有部分,鋼筋混凝土造,91年11月15日,十一層,,
RPWNMLQKQHJGFAD88CC,24,25.66,集合住宅,鋼筋混凝土造,89年11月20日,十四層,,
RPWNMLQKQHJGFAD88CC,24,7.45,共有部分,鋼筋混凝土造,89年11月20日,十四層,,
RPOOMLQKQHJGFAD18CC,2,57.24,集合住宅,鋼筋混凝土構造,111年6月23日,十四層,,
RPOOMLQKQHJGFAD18CC,2,69.36,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、安全梯、樓梯間、梯廳、管道間、昇降機、機械室、水箱、門廳、車道、排煙室等１３項。,鋼筋混凝土構造,111年6月23日,十四層,,
RPXNMLQKQHJGFAD98CC,30,17.96,住家用,鋼筋混凝土造,83年3月1日,六層,,
RPXNMLQKQHJGFAD98CC,30,5.84,共有部分,鋼筋混凝土造,83年3月1日,六層,,
RPXNMLQKQHJGFAD98CC,30,2.32,共有部分,鋼筋混凝土造,83年3月1日,六層,,
RPVNMLQKQHJGFAD78CC,1,49.09,集合住宅,鋼筋混凝土造,112年11月8日,二十二層,,
RPVNMLQKQHJGFAD78CC,1,44.91,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、梯間、門廳兼梯廳、樓梯間、機械室、水箱、門廊、車道、排煙室、管道間等１２項,鋼筋混凝土造,112年11月8日,二十二層,,
RPPNMLQKQHJGFBD28CC,30,176.88,住商用,鋼筋混凝土造,83年4月22日,四層,,
RPSOMLQKQHJGFAD58CC,43,20.38,住家用,鋼筋混凝土造,70年12月31日,七層,,
RPSOMLQKQHJGFAD58CC,43,10.15,共有部分,鋼筋混凝土造,70年12月31日,七層,,
RPPNMLQKQHJGFCD38CC,32,119.35,住家用,鋼筋混凝土造,81年4月16日,七層,,
RPPNMLQKQHJGFCD38CC,32,26.44,共有部分,鋼筋混凝土造,81年4月16日,七層,,
RPPNMLQKQHJGFCD38CC,32,25.30,共有部分,鋼筋混凝土造,81年4月16日,七層,,
RPPNMLQKQHJGFGD78CC,2,170.54,住家用,鋼筋混凝土造,111年6月7日,三層,,
RPROMLQKQHJGFAD48CC,34,12.68,住家用,鋼筋混凝土造,79年6月9日,五層,,
RPROMLQKQHJGFAD48CC,34,8.74,共有部分,鋼筋混凝土造,79年6月9日,五層,,
RPPNMLQKQHJGFHD88CC,47,39.66,住商用,加強磚造,66年3月1日,三層,,
RPQNMLQKQHJGFHD98CC,47,39.66,住商用,加強磚造,66年3月1日,四層,,
RPQNMLQKQHJGFGD88CC,29,31.45,住家用,鋼筋混凝土造,84年5月1日,六層,,
RPQNMLQKQHJGFGD88CC,29,6.34,共有部分,鋼筋混凝土造,84年5月1日,六層,,
RPPNMLQKQHJGFID98CC,16,209.42,住商用,鋼筋混凝土造,97年4月10日,四層,,
RPRNMLQKQHJGFHD09CC,1,71.17,出租宿舍（商務住宅）,鋼筋混凝土造,112年10月3日,十四層,,
RPRNMLQKQHJGFHD09CC,1,61.59,共有部份之項目有：停車空間、門廊、樓梯間、排煙室、管理維護空間、資源回收專區、公共服務空間、停車空間（車道）、梯廳、水塔、機械室。,鋼筋混凝土造,112年10月3日,十四層,,
RPRNMLQKQHJGFID56CC,1,60.25,集合住宅,鋼筋混凝土造,112年12月8日,十五層,,
RPRNMLQKQHJGFID56CC,1,56.20,本共有部分之項目有停車空間、管委會空間、公共服務空間、梯間、樓電梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土造,112年12月8日,十五層,,
RPTNMLQKQHJGFID76CC,1,73.66,集合住宅,鋼筋混凝土造,112年12月8日,十五層,,
RPTNMLQKQHJGFID76CC,1,36.92,本共有部分之項目有停車空間、管委會空間、公共服務空間、梯間、樓電梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土造,112年12月8日,十五層,,
RPPNMLQKQHJGFKD56CC,19,8.55,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPQNMLQKQHJGFID09CC,17,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLQKQHJGFKD56CC,19,8.09,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPQNMLQKQHJGFID09CC,17,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLQKQHJGFID09CC,17,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPSNMLQKQHJGFID66CC,8,15.00,店舖、住宅,鋼筋混凝土構造,105年11月1日,四層,,
RPRNMLQKQHJGFKD76CC,19,13.20,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPRNMLQKQHJGFKD76CC,19,11.55,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPQNMLQKQHJGFKD66CC,19,12.24,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPQNMLQKQHJGFKD66CC,19,10.97,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPSNMLQKQHJGFKD86CC,19,13.20,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPSNMLQKQHJGFKD86CC,19,11.55,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPUNMLQKQHJGFKD07CC,30,44.82,住家用,鋼筋混凝土造,83年5月24日,十二層,,
RPUNMLQKQHJGFKD07CC,30,9.98,共有部分,鋼筋混凝土造,83年5月24日,十二層,,
RPUNMLQKQHJGFKD07CC,30,8.45,共有部分,鋼筋混凝土造,83年5月24日,十二層,,
RPTNMLQKQHJGFKD96CC,19,8.55,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPTNMLQKQHJGFKD96CC,19,8.09,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPWNMLQKQHJGFKD27CC,33,225.39,住家用,鋼筋混凝土造,80年11月2日,四層,,
RPXNMLQKQHJGFKD37CC,18,8.54,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPXNMLQKQHJGFKD37CC,18,8.54,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPPOMLQKQHJGFKD66CC,6,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPPOMLQKQHJGFKD66CC,6,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPQOMLQKQHJGFKD76CC,6,9.68,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPOOMLQKQHJGFKD56CC,18,9.03,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPQOMLQKQHJGFKD76CC,6,4.31,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPOOMLQKQHJGFKD56CC,18,9.05,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPPNMLRKQHJGFAD28CC,18,58.25,店舖、住宅、停車空間,ＲＣ造,95年7月7日,五層,,
RPQNMLRKQHJGFAD38CC,18,210.02,店舖、住宅、停車空間,ＲＣ造,95年7月7日,五層,,
RPPNMLRKQHJGFID09CC,31,65.96,住家用,鋼筋混凝土造,82年3月3日,七層,,
RPPNMLRKQHJGFID09CC,31,2.67,共有部分,鋼筋混凝土造,82年3月3日,七層,,
RPPNMLSKQHJGFID56CC,1,44.93,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPPNMLSKQHJGFID56CC,1,36.73,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPQNMLRKQHJGFKD76CC,35,26.40,住商用,鋼筋混凝土造,78年2月20日,四層,,
RPPNMLRKQHJGFKD66CC,35,26.40,住商用,鋼筋混凝土造,78年2月20日,四層,,
RPROMLQKQHJGFKD86CC,32,127.18,住家用,鋼筋混凝土造,81年9月19日,二十層,,
RPROMLQKQHJGFKD86CC,32,7.54,共有部分,鋼筋混凝土造,81年9月19日,二十層,,
RPROMLQKQHJGFKD86CC,32,15.73,共有部分,鋼筋混凝土造,81年9月19日,二十層,,
RPPNMLTKQHJGFAD48CC,42,51.32,住家用,鋼筋混凝土造,71年12月7日,九層,,
RPPNMLTKQHJGFAD48CC,42,13.66,共有部分,鋼筋混凝土造,71年12月7日,九層,,
RPQNMLTKQHJGFAD58CC,53,19.89,住家用,加強磚造,60年3月21日,二層,,
RPPNMLRKQHJGFCD48CC,42,60.00,住商用,鋼筋混凝土造,71年8月12日,三層,,
RPSNMLQKQHJGFCD68CC,31,80.51,住家用,鋼筋混凝土造,82年6月9日,十六層,,
RPSNMLQKQHJGFCD68CC,31,25.48,共有部分,鋼筋混凝土造,82年6月9日,十六層,,
RPSNMLQKQHJGFCD68CC,31,10.58,共有部分,鋼筋混凝土造,82年6月9日,十六層,,
RPTNMLQKQHJGFCD78CC,30,69.65,住家用,鋼筋混凝土造,83年9月9日,七層,,
RPUNMLQKQHJGFCD88CC,30,64.42,住家用,鋼筋混凝土造,83年9月1日,七層,,
RPTNMLQKQHJGFCD78CC,30,8.08,共有部分,鋼筋混凝土造,83年9月9日,七層,,
RPUNMLQKQHJGFCD88CC,30,22.25,共有部分,鋼筋混凝土造,83年9月1日,七層,,
RPTNMLQKQHJGFCD78CC,30,29.77,共有部分,鋼筋混凝土造,83年9月9日,七層,,
RPQNMLQKQHJGFCD48CC,41,89.65,集合住宅,鋼筋混凝土造,72年11月21日,五層,,
RPQNMLQKQHJGFCD48CC,41,10.46,共有部分,鋼筋混凝土造,72年11月21日,五層,,
RPPNMLTKQHJGFCD68CC,7,190.78,集合住宅、停車空間,鋼筋混凝土造,106年7月25日,四層,,
RPPNMLTKQHJGFCD68CC,7,.18,共有部分,鋼筋混凝土造,106年7月25日,四層,,
RPRNMLTKQHJGFCD88CC,40,107.72,住商用,加強磚造,73年4月30日,二層,,
RPPNMLTKQHJGFHD56CC,10,204.18,住家用,鋼筋混凝土造,103年12月16日,四層,,
RPQNMLTKQHJGFCD78CC,44,89.26,住家用,鋼筋混凝土造,69年11月6日,五層,,
RPQNMLTKQHJGFCD78CC,44,16.79,共有部分,鋼筋混凝土造,69年11月6日,五層,,
RPPNMLTKQHJGFED88CC,44,124.60,住家用,加強磚造,69年6月10日,二層,,
RPQNMLTKQHJGFHD66CC,5,65.31,集合住宅,鋼筋混凝土造,108年6月28日,七層,,
RPQNMLTKQHJGFHD66CC,5,2.10,停車空間、管理委員會,鋼筋混凝土造,108年6月28日,七層,,
RPQNMLTKQHJGFHD66CC,5,14.91,機電設備空間、樓梯間、機械室、水箱、昇降機、梯廳,鋼筋混凝土造,108年6月28日,七層,,
RPRNMLTKQHJGFHD76CC,9,18.00,住家用,鋼筋混凝土造,104年11月10日,四層,,
RPSNMLTKQHJGFHD86CC,18,332.42,住宅，梯間,鋼筋混凝土造,95年6月27日,三層,,
RPPNMLTKQHJGFID66CC,37,744.61,工業用,鋼骨鋼筋混凝土造,76年12月31日,一層,,
RPTNMLTKQHJGFID07CC,8,15.00,店舖、住宅,鋼筋混凝土構造,105年11月1日,四層,,
RPUNMLTKQHJGFID17CC,1,52.79,集合住宅,鋼筋混凝土造,112年12月8日,十五層,,
RPUNMLTKQHJGFID17CC,1,52.40,本共有部分之項目有停車空間、管委會空間、公共服務空間、梯間、樓電梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土造,112年12月8日,十五層,,
RPWNMLTKQHJGFID37CC,8,16.00,店舖、住宅,鋼筋混凝土構造,105年11月1日,四層,,
RPVNMLTKQHJGFID27CC,8,15.00,店舖、住宅,鋼筋混凝土構造,105年11月1日,四層,,
RPPNMLOKQHJGFKD09DC,6,741.00,倉庫,鋼骨鋼筋混凝土構造,107年10月18日,二層,,
RPPNMLTKQHJGFKD86CC,18,10.27,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPPNMLTKQHJGFKD86CC,18,24.19,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPPNMLTKQHJGFKD86CC,18,96.70,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPPNMLTKQHJGFKD86CC,18,90.00,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPQNMLTKQHJGFKD96CC,30,145.66,住商用,鋼筋混凝土造,83年10月18日,十三層,,
RPQNMLTKQHJGFKD96CC,30,98.81,共有部分,鋼筋混凝土造,83年10月18日,十三層,,
RPSNMLTKQHJGFKD17CC,31,83.69,住家用,鋼筋混凝土造,83年1月4日,八層,,
RPSNMLTKQHJGFKD17CC,31,29.61,共有部分,鋼筋混凝土造,83年1月4日,八層,,
RPRNMLTKQHJGFKD07CC,18,8.54,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPRNMLTKQHJGFKD07CC,18,10.67,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPRNMLTKQHJGFKD07CC,18,2.92,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPTNMLTKQHJGFKD27CC,1,84.98,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,,
RPTNMLTKQHJGFKD27CC,1,.01,店舖,鋼筋混凝土構造,112年8月18日,十五層,,
RPTNMLTKQHJGFKD27CC,1,48.43,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,
RPTNMLTKQHJGFKD27CC,1,21.93,本共有部分之項目有安全梯，戶外安全梯，機電空間，排煙室，梯廳，緊急升降機，電梯，管道間，電梯機械室，水箱等１０項,鋼筋混凝土構造,112年8月18日,十五層,,
