編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXPMLQJNHJGFCA58DA,坡道平面,3500000,47.15,地下三樓
RPXPMLQJNHJGFCA58DA,坡道平面,3500000,47.15,地下三樓
RPPPMLRKNHJGFCA97DA,其他,1800000,,地下一樓
RPUNMLKKMHJGFDA57DA,坡道平面,0,35.76,地下三樓
RPUNMLKKMHJGFDA57DA,坡道平面,0,35.76,地下三樓
RPVOMLQJNHJGFEA48DA,坡道平面,2600000,35.25,地下一樓
RPSNMLPKNHJGFEA08DA,坡道平面,0,38.18,地下三樓
RPQNMLKLNHJGFDA47EA,坡道平面,0,,地下一樓
RPTNMLMLMHJGFAA47DA,坡道平面,2500000,,地下二樓
RPUNMLTJNHJGFAA18DA,坡道平面,2200000,42.19,地下二樓
RPOPMLNJNHJGFCA37DA,坡道機械,2000000,17.06,地下四樓
RPQOMLKKNHJGFCA27DA,坡道平面,2800000,24.09,地下一樓
RPXPMLLLNHJGFCA28DA,坡道平面,2200000,30.34,地下二樓
RPRNMLMLNHJGFCA57DA,坡道平面,0,,地下二樓
RPXNMLNLMHJGFDA28DA,坡道平面,0,,地下二樓
RPUNMLNKNHJGFDA97DA,坡道平面,3120000,34.93,地下三樓
RPROMLKLNHJGFEA67DA,坡道平面,0,,地下二樓
RPROMLKLNHJGFEA67DA,坡道平面,0,,地下二樓
RPTOMLKLNHJGFEA87DA,坡道平面,2500000,,地下一樓
RPPOMLKLNHJGFFA57DA,坡道平面,0,,地下一樓
RPWNMLOKNHJGFFA48DA,坡道平面,3500000,42.09,地下四樓
RPTNMLKLNHJGFCA67EA,坡道平面,2560000,,地下二樓
RPPNMLLLNHJGFCA37EA,坡道平面,0,,地下一樓
RPPNMLLLNHJGFCA37EA,坡道平面,0,,地下一樓
RPTNMLLLNHJGFCA77EA,坡道機械,2150000,8.26,地下四樓
RPPNMLMLNHJGFCA47EA,坡道平面,2500000,,地下一樓
RPXOMLMLNHJGFCA38EA,坡道平面,2500000,36.65,地下一樓
RPVNMLKLNHJGFEA08EA,其他,1800000,6.73,一樓
RPXNMLMKMHJGFAA77DA,升降平面,1750000,42.33,地下三樓
RPQNMLRLMHJGFAA67DA,坡道平面,3000000,24.69,地下一樓
RPXNMLKKNHJGFAA67DA,坡道平面,2200000,36.10,地下四樓
RPRNMLLLNHJGFAA27DA,坡道平面,1750000,35.24,地下二樓
RPVNMLMLNHJGFAA77DA,坡道平面,3000000,36.33,地下四樓
RPPPMLRKMHJGFBA77DA,塔式車位,2000000,16.31,地下二樓
RPWNMLOKNHJGFBA08DA,塔式車位,0,18.70,
RPPNMLMLNHJGFBA27DA,升降機械,800000,27.29,地下三樓
RPSPMLTKMHJGFCA38DA,坡道機械,2500000,19.36,地下三樓
RPPNMLTLMHJGFCA97DA,坡道機械,0,,地下一樓
RPXNMLKLNHJGFCA97DA,坡道平面,3500000,34.42,地下三樓
RPVOMLLLNHJGFCA97DA,坡道平面,2800000,,地下四樓
RPVOMLLLNHJGFCA97DA,坡道平面,2800000,,地下四樓
RPTNMLTKMHJGFEA48DA,坡道平面,2500000,19.08,地下一樓
RPQOMLQJNHJGFEA97DA,塔式車位,1500000,13.90,
RPSNMLNLNHJGFBA77EA,其他,1800000,,地下二樓
RPQPMLMLNHJGFCA77EA,坡道平面,2500000,,地下三樓
RPRNMLLLNHJGFDA67EA,坡道平面,0,74.18,地下一樓
RPTNMLNLNHJGFDA08EA,坡道平面,0,,地下一樓
RPTNMLNLNHJGFDA08EA,坡道平面,0,,地下二樓
RPVNMLOLMHJGFAA87DA,坡道平面,0,19.47,地下四樓
RPVNMLOLMHJGFAA87DA,坡道機械,0,19.47,地下四樓
RPQNMLMLNHJGFFA87EA,坡道平面,0,,地下三樓
RPXNMLMLNHJGFAA97DA,坡道平面,3000000,,地下一樓
RPQNMLOKNHJGFBA47DA,升降機械,1500000,12.69,地下一樓
RPXNMLKKNHJGFCA87DA,塔式車位,0,2.51,
RPQNMLMLNHJGFBA37DA,塔式車位,1500000,,地下二樓
RPTOMLRJNHJGFDA28DA,塔式車位,3000000,15.78,
RPSOMLTLMHJGFDA48DA,坡道平面,0,38.02,地下一樓
RPSOMLTLMHJGFDA48DA,坡道平面,0,38.02,地下一樓
RPTNMLNKNHJGFDA87DA,塔式車位,2000000,13.89,
RPQOMLKKNHJGFEA47DA,坡道平面,4000000,32.18,地下三樓
RPQOMLKKNHJGFEA47DA,坡道平面,4000000,32.18,地下三樓
RPQOMLKKNHJGFEA47DA,坡道平面,4000000,32.18,地下三樓
RPROMLLLNHJGFEA77DA,坡道平面,2000000,41.19,地下二樓
RPOOMLTJNHJGFFA18DA,坡道平面,3500000,35.24,地下四樓
RPPOMLOLMHJGFAA37DA,坡道機械,1800000,18.01,地下一樓
RPTNMLMJNHJGFAA37DA,坡道機械,1200000,,地下一樓
RPXNMLPKNHJGFAA18DA,坡道平面,2500000,41.03,地下二樓
RPXNMLPKNHJGFAA18DA,坡道平面,2500000,41.03,地下二樓
RPXNMLPKNHJGFAA18DA,坡道平面,2500000,41.03,地下二樓
RPXOMLPKNHJGFBA38DA,坡道平面,3300000,38.11,地下三樓
RPTOMLSKMHJGFCA28DA,坡道平面,1800000,26.77,地下二樓
RPTOMLSKMHJGFCA28DA,坡道平面,1800000,26.77,地下二樓
RPQNMLLJNHJGFCA17DA,塔式車位,1500000,2.58,一樓
RPXQMLMJNHJGFCA28DA,坡道平面,2500000,31.41,地下一樓
RPVNMLLLNHJGFCA87DA,坡道平面,0,,地下一樓
RPXOMLMLNHJGFCA28DA,坡道平面,0,,地下一樓
RPRNMLOKMHJGFEA77DA,升降平面,1800000,32.12,地下一樓
RPOPMLOLNHJGFDA77DA,坡道平面,4300000,39.06,地下一樓
RPOPMLOLNHJGFDA77DA,坡道平面,4300000,39.06,地下一樓
RPTNMLQKNHJGFEA28DA,其他,0,,無固定樓層
RPPNMLOLMHJGFEA67DA,坡道平面,2300000,27.52,地下一樓
RPQNMLMLNHJGFFA77DA,升降平面,2500000,,地下二樓
RPPOMLNLMHJGFDA67EA,坡道平面,2900000,34.09,地下二樓
RPVNMLOLNHJGFEA48EA,坡道平面,0,31.53,地下一樓
RPROMLOLNHJGFAA67DA,塔式車位,0,12.62,
RPROMLOLNHJGFAA67DA,塔式車位,0,12.62,
RPRNMLSJNHJGFBA87DA,塔式車位,1800000,1.27,
RPOOMLTJNHJGFBA77DA,坡道平面,2500000,44.01,地下三樓
RPROMLQJNHJGFCA87DA,升降機械,0,,地下二樓
RPXNMLQKNHJGFCA48DA,塔式車位,1500000,5.87,
RPRNMLSKNHJGFCA08DA,升降機械,0,11.40,地下三樓
RPVNMLKLNHJGFCA77DA,坡道機械,1500000,,地下五樓含以下
RPRNMLOKNHJGFDA77DA,坡道平面,2500000,46.50,地下三樓
RPPNMLMJNHJGFDA27DA,坡道機械,0,9.93,地下三樓
RPUNMLRLNHJGFDA48DA,坡道平面,2500000,46.50,地下三樓
RPQNMLLJNHJGFEA37DA,坡道平面,2800000,24.81,地下一樓
RPUNMLQLMHJGFEA38DA,坡道平面,2600000,40.02,地下四樓
RPROMLQJNHJGFEA08DA,塔式車位,0,11.74,
RPQNMLNLNHJGFEA77DA,坡道平面,2000000,40.90,地下二樓
RPTNMLLJNHJGFEA67DA,坡道平面,2500000,38.18,地下四樓
RPTNMLRJNHJGFEA28DA,坡道平面,3000000,,地下二樓
RPPNMLRLNHJGFAA77EA,坡道平面,0,,地下二樓
RPPNMLSLNHJGFEA28EA,坡道平面,0,33.00,地下三樓
RPRNMLQJNHJGFBA67DA,坡道機械,1800000,19.55,地下四樓
RPWNMLRJNHJGFBA28DA,坡道平面,2500000,34.63,地下一樓
RPRNMLQJNHJGFCA77DA,坡道平面,2500000,41.98,地下一樓
RPUNMLSJNHJGFCA28DA,坡道平面,0,47.15,地下三樓
RPTOMLMJNHJGFDA77DA,坡道平面,0,36.33,地下五樓含以下
RPXPMLQJNHJGFDA68DA,升降機械,1800000,21.60,地下二樓
RPUOMLRJNHJGFFA58DA,坡道平面,0,35.35,地下二樓
RPUOMLRJNHJGFFA58DA,坡道平面,0,35.35,地下二樓
RPSNMLSLNHJGFCA38EA,坡道機械,1500000,16.52,地下二樓
RPQNMLSLNHJGFFA48EA,坡道平面,0,33.92,地下一樓
RPROMLSJNHJGFAA87DA,坡道平面,2000000,36.26,地下一樓
RPXNMLNJNHJGFBA97DA,坡道平面,2500000,42.23,地下四樓
RPXNMLNJNHJGFBA97DA,坡道平面,3000000,42.23,地下四樓
RPXNMLSJNHJGFCA58DA,坡道平面,2000000,,地下二樓
RPXNMLSJNHJGFCA58DA,坡道平面,2000000,,地下二樓
RPXNMLSJNHJGFCA58DA,坡道平面,2000000,,地下二樓
RPXNMLSJNHJGFCA58DA,坡道平面,2000000,,地下二樓
RPXOMLPKMHJGFDA48DA,坡道平面,2000000,43.95,地下三樓
RPXOMLPKMHJGFDA48DA,坡道平面,2000000,43.95,地下三樓
RPXOMLPKMHJGFDA48DA,坡道平面,2000000,43.95,地下三樓
RPQOMLMJNHJGFDA47DA,坡道平面,0,,地下一樓
RPUPMLQJNHJGFDA38DA,坡道機械,1800000,16.07,地下三樓
RPTNMLRKNHJGFEA38DA,坡道平面,0,,地下一樓
RPXOMLTKNHJGFFA56DA,坡道平面,0,,地下二樓
RPXNMLRLNHJGFCA78EA,塔式車位,1400000,,
RPRNMLTLNHJGFAA18EA,坡道平面,3000000,,地下二樓
RPPNMLTLNHJGFCA18EA,塔式車位,1500000,15.86,
RPOOMLSLNHJGFFA28DA,坡道平面,2700000,38.27,地下五樓含以下
RPUNMLKLNHJGFAA47DA,坡道平面,2000000,36.79,地下二樓
RPROMLQJNHJGFAA67DA,坡道機械,1600000,,地下一樓
RPRNMLTLNHJGFAA08DA,坡道平面,0,,地下二樓
RPOOMLNJNHJGFCA27DA,升降機械,1500000,,地下一樓
RPQQMLMLMHJGFCA67DA,坡道機械,0,13.07,地下一樓
RPXOMLKLNHJGFCA08DA,坡道平面,3500000,41.65,地下二樓
RPUPMLNLNHJGFCA18DA,坡道機械,1400000,22.97,地下一樓
RPUPMLNLNHJGFCA18DA,坡道機械,1400000,22.97,地下一樓
RPSNMLRLMHJGFEA28DA,坡道平面,2500000,27.46,地下一樓
RPPNMLKMNHJGFAA17EA,塔式車位,0,,
RPTNMLTLNHJGFEA78EA,坡道平面,0,36.91,地下二樓
RPQNMLLMNHJGFDA67EA,坡道平面,3500000,34.89,地下二樓
RPUNMLRJNHJGFAA97DA,坡道平面,2500000,15.36,地下一樓
RPUNMLRJNHJGFAA97DA,坡道機械,1800000,5.38,地下一樓
RPPOMLTLNHJGFBA08DA,升降機械,2500000,,地下一樓
RPWOMLTJNHJGFBA58DA,坡道平面,4500000,45.97,地下一樓
RPTNMLQKNHJGFCA08DA,坡道機械,0,12.92,地下一樓
RPQNMLSLNHJGFCA08DA,其他,0,,無固定樓層
RPSNMLLJNHJGFEA57DA,坡道平面,2650000,43.56,地下四樓
RPSNMLLJNHJGFEA57DA,坡道平面,2650000,43.56,地下四樓
RPXNMLNKNHJGFAA97DA,升降平面,2200000,35.09,地下二樓
RPROMLKMMHJGFAA27DA,坡道平面,0,,地下一樓
RPVNMLKKNHJGFBA57DA,升降機械,2000000,,地下二樓
RPOOMLQLMHJGFBA57DA,坡道平面,3000000,33.70,地下三樓
RPTPMLLLNHJGFCA87DA,坡道平面,0,41.35,地下三樓
RPQNMLSKNHJGFCA97DA,坡道平面,3000000,46.30,地下二樓
RPQNMLSKNHJGFCA97DA,坡道平面,3000000,46.30,地下二樓
RPQNMLSKNHJGFCA97DA,坡道平面,3000000,46.30,地下五樓含以下
RPQNMLSKNHJGFCA97DA,坡道平面,3000000,46.30,地下五樓含以下
RPTNMLNJOHJGFBA67DA,坡道平面,0,33.70,地下五樓含以下
RPPPMLTLNHJGFCA28DA,坡道平面,0,30.52,地下一樓
RPTPMLOLNHJGFDA28DA,坡道平面,2600000,38.99,地下一樓
RPPNMLLJOHJGFDA27DA,坡道平面,3000000,38.99,地下一樓
RPVOMLRLNHJGFEA78DA,坡道平面,0,33.34,地下三樓
RPUNMLSJNHJGFFA58DA,坡道平面,3500000,,地下一樓
RPWNMLNKNHJGFFA38DA,坡道平面,0,,地下一樓
RPWNMLKMMHJGFAA67DA,塔式車位,1800000,30.84,
RPSQMLLLNHJGFAA67DA,坡道機械,1800000,26.01,地下一樓
RPOOMLQKNHJGFAA47DA,塔式車位,1500000,,
RPROMLNJOHJGFAA47DA,坡道機械,1300000,14.90,地下三樓
RPWNMLLMNHJGFAA87DA,坡道平面,0,,地下三樓
RPROMLNLNHJGFBA67DA,升降機械,1500000,15.13,地下二樓
RPQPMLKMNHJGFBA47DA,升降機械,1500000,12.27,地下二樓
RPRNMLMJOHJGFBA37DA,塔式車位,0,13.72,
RPVOMLKLNHJGFCA87DA,坡道平面,0,54.18,地下一樓
RPXOMLLLNHJGFCA18DA,坡道平面,0,46.78,地下一樓
RPXOMLLLNHJGFCA18DA,坡道平面,0,46.78,地下二樓
RPXOMLLLNHJGFCA18DA,坡道平面,0,46.78,地下二樓
RPQNMLPJOHJGFBA57DA,坡道平面,0,,地下二樓
RPSOMLQKNHJGFDA18DA,坡道平面,2500000,,地下一樓
RPPNMLRKNHJGFDA87DA,坡道機械,1500000,18.63,地下二樓
RPPOMLLMNHJGFDA57DA,坡道機械,1750000,21.70,地下一樓
RPPOMLLMNHJGFDA57DA,坡道機械,1750000,21.70,地下一樓
RPVOMLSJNHJGFEA68DA,坡道平面,0,,地下三樓
RPRNMLOJOHJGFDA87EA,升降機械,0,21.60,地下一樓
RPPNMLPJOHJGFEA87EA,升降機械,2000000,14.93,地下二樓
RPQNMLPJOHJGFEA97EA,升降機械,2000000,14.93,地下二樓
RPSNMLRLKHJGFAA67DA,升降機械,1200000,22.31,地下三樓
RPSOMLSJLHJGFEA18DA,坡道平面,3000000,32.05,地下二樓
RPWOMLLJLHJGFCA67DA,坡道平面,3750000,37.54,地下一樓
RPWOMLLKLHJGFBA67DA,坡道機械,1700000,18.91,地下四樓
RPTNMLLKLHJGFDA47DA,坡道平面,3500000,45.02,地下二樓
RPQNMLPKLHJGFCA57EA,坡道平面,2800000,44.58,地下二樓
RPQNMLPKLHJGFCA57EA,坡道平面,2800000,44.58,地下二樓
RPRNMLSKLHJGFCA97EA,坡道平面,2400000,,地下二樓
RPWNMLLKLHJGFDA77DA,升降平面,0,,地下一樓
RPWNMLLKLHJGFDA77DA,升降平面,0,,地下一樓
RPXNMLPKLHJGFCA18DA,坡道機械,0,,地下一樓
RPPNMLLLKHJGFEA17DA,坡道機械,700000,8.66,地下四樓
RPWOMLSKLHJGFEA68DA,坡道平面,900000,12.23,地下三樓
RPVNMLOKLHJGFEA18EA,升降機械,1000000,,地下二樓
RPSNMLTKLHJGFCA08DA,坡道平面,2050000,30.79,地下二樓
RPRNMLKLLHJGFAA96DA,升降機械,1700000,,地下二樓
RPPOMLTKLHJGFDA97DA,坡道平面,3000000,,地下一樓
RPQNMLTKLHJGFBA77DA,坡道平面,2200000,34.57,地下四樓
RPPNMLKLLHJGFBA96EA,升降平面,1490000,,地下二樓
RPWNMLOJJHJGFEA97EA,坡道平面,0,,地下三樓
RPWNMLOJJHJGFEA97EA,升降機械,0,,地下四樓
RPWNMLOJJHJGFEA97EA,升降機械,0,,地下四樓
RPSNMLLLLHJGFEA67EA,塔式車位,1350000,3.30,
RPSNMLPLLHJGFBA77EA,坡道平面,2300000,28.31,地下一樓
RPXNMLLLLHJGFFA18DA,坡道機械,0,,地下三樓
RPPNMLMLLHJGFEA47EA,坡道平面,1600000,33.64,地下五樓含以下
RPPNMLMLLHJGFEA47EA,坡道平面,2000000,46.01,地下三樓
RPRNMLMLLHJGFEA67EA,坡道平面,0,,地下二樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下四樓
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下五樓含以下
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下五樓含以下
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下五樓含以下
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下五樓含以下
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下五樓含以下
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下五樓含以下
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下五樓含以下
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下五樓含以下
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下五樓含以下
RPPNMLSKLHJGFBA57DA,坡道平面,0,40.92,地下五樓含以下
RPQNMLQLLHJGFBA57DA,坡道平面,2250000,27.57,地下一樓
RPPNMLQKLHJGFCA47DA,坡道平面,2860000,43.12,地下三樓
RPQNMLPLLHJGFFA87DA,塔式車位,0,19.61,
RPQNMLPLLHJGFFA87DA,塔式車位,0,19.61,
RPOOMLOJJHJGFCA07EA,坡道機械,500000,19.75,地下四樓
RPPNMLQLLHJGFBA57EA,坡道平面,2650000,36.73,地下三樓
RPUNMLLLLHJGFAA37DA,坡道機械,1600000,13.66,地下二樓
RPWNMLPKLHJGFBA97DA,坡道平面,2600000,,地下一樓
RPSNMLOJLHJGFCA47DA,坡道平面,3000000,37.26,地下三樓
RPSNMLOJLHJGFCA47DA,坡道平面,3000000,37.26,地下三樓
RPQNMLQLLHJGFCA67DA,坡道平面,2700000,37.80,地下一樓
RPPNMLQLLHJGFCA57DA,升降機械,650000,4.59,地下二樓
RPROMLNKLHJGFDA57DA,坡道平面,0,41.88,地下二樓
RPROMLNKLHJGFDA57DA,坡道平面,0,41.88,地下二樓
RPROMLNKLHJGFDA57DA,坡道平面,0,47.77,地下二樓
RPQOMLSKLHJGFDA97DA,坡道平面,4500000,34.31,地下二樓
RPSOMLKLLHJGFFA67DA,坡道機械,2000000,19.10,地下四樓
RPQNMLQLLHJGFDA87EA,坡道平面,2550000,35.12,地下三樓
RPXOMLLLLHJGFBA87DA,坡道平面,2200000,33.54,地下一樓
RPPOMLMLLHJGFBA17DA,其他,2000000,30.25,地下五樓含以下
RPPOMLMLLHJGFBA17DA,其他,2000000,30.25,地下五樓含以下
RPQOMLLLLHJGFDA37DA,坡道平面,1750000,37.80,地下三樓
RPROMLQLLHJGFEA08DA,升降平面,1900000,16.69,地下二樓
RPPNMLRLLHJGFDA77DA,坡道平面,4000000,42.08,地下一樓
RPPNMLRLLHJGFDA77DA,坡道平面,3920000,37.50,地下二樓
RPQNMLQLLHJGFFA97DA,坡道機械,1730000,13.03,地下三樓
RPTNMLRLLHJGFCA18EA,坡道平面,2500000,44.58,地下二樓
RPSNMLQLLHJGFDA08EA,升降平面,2800000,39.55,地下四樓
RPQNMLSLLHJGFEA18EA,坡道平面,2300000,46.67,地下一樓
RPPNMLRLLHJGFEA97EA,坡道平面,1700000,,地下一樓
RPPOMLTLLHJGFBA87DA,坡道平面,0,36.92,地下三樓
RPPOMLTLLHJGFBA87DA,坡道平面,0,36.92,地下三樓
RPPOMLTLLHJGFBA87DA,坡道平面,0,36.92,地下三樓
RPWNMLKLLHJGFBA57DA,塔式車位,1800000,9.48,
RPRNMLTKLHJGFCA97DA,坡道平面,2100000,48.72,地下二樓
RPPOMLMLLHJGFCA27DA,坡道平面,0,,地下三樓
RPVNMLQLLHJGFCA18DA,塔式車位,1800000,3.57,
RPVNMLQLLHJGFCA18DA,塔式車位,1800000,3.57,
RPVNMLQLLHJGFCA18DA,塔式車位,1800000,3.57,
RPVNMLQLLHJGFCA18DA,塔式車位,1800000,3.57,
RPWOMLTKLHJGFDA68DA,坡道平面,2500000,42.83,地下二樓
RPSNMLQLLHJGFDA97DA,坡道平面,2980000,40.90,地下一樓
RPTNMLOKLHJGFFA97DA,坡道平面,3300000,24.80,地下二樓
RPTNMLOKLHJGFFA97DA,坡道平面,3300000,24.80,地下二樓
RPSNMLMLLHJGFFA77DA,塔式車位,1250000,5.29,
RPXNMLRLLHJGFFA78DA,坡道平面,4500000,36.75,地下一樓
RPRNMLSLLHJGFEA28EA,坡道平面,0,,地下一樓
RPTNMLSLLHJGFEA48EA,坡道平面,0,,地下二樓
RPUOMLQLLHJGFCA18DA,坡道平面,3200000,39.50,地下四樓
RPQOMLSLLHJGFBA87DA,坡道平面,2800000,39.40,地下二樓
RPQOMLSLLHJGFBA87DA,坡道平面,2800000,39.40,地下二樓
RPRNMLOKLHJGFEA67DA,升降平面,1500000,34.11,地下一樓
RPOOMLOKLHJGFEA47DA,升降機械,2000000,10.28,地下二樓
RPROMLSLLHJGFEA28DA,其他,1450000,22.25,地下一樓
RPTNMLTLLHJGFAA08DA,坡道平面,1800000,33.86,地下一樓
RPRNMLSLLHJGFEA18DA,一樓平面,0,,一樓
RPRNMLLJMHJGFFA47DA,坡道平面,200000,30.99,地下一樓
RPWNMLMJMHJGFEA97DA,坡道平面,2680000,43.01,地下四樓
RPQNMLTLLHJGFFA38EA,坡道平面,0,,無固定樓層
RPPNMLLJMHJGFEA27EA,坡道平面,2500000,44.30,地下二樓
RPPNMLLJMHJGFEA27EA,坡道平面,2500000,44.30,地下二樓
RPPOMLLJMHJGFAA86DA,坡道平面,0,32.56,地下三樓
RPPNMLOKLHJGFCA27DA,坡道平面,4000000,40.97,地下三樓
RPTPMLQJLHJGFCA97DA,升降機械,1800000,12.86,地下三樓
RPOOMLOKLHJGFCA27DA,升降機械,0,17.02,地下三樓
RPSNMLPKLHJGFEA87DA,坡道機械,1200000,23.23,地下三樓
RPWNMLQLLHJGFDA38DA,坡道平面,1900000,35.35,地下二樓
RPWNMLQLLHJGFDA38DA,坡道平面,1900000,35.35,地下二樓
RPXNMLSJLHJGFFA68DA,坡道平面,2800000,32.30,地下二樓
RPSNMLMJMHJGFEA67EA,坡道機械,0,,地下一樓
RPRNMLMJMHJGFAA07DA,坡道平面,0,27.49,地下三樓
RPROMLNKLHJGFFA77DA,塔式車位,2150000,,
RPXNMLTKLHJGFCA58DA,坡道平面,2500000,42.85,地下二樓
RPOOMLTLLHJGFCA87DA,坡道平面,0,32.25,地下二樓
RPOOMLTLLHJGFCA87DA,坡道平面,0,32.25,地下二樓
RPWNMLMJMHJGFCA77DA,坡道平面,0,37.43,地下三樓
RPWNMLMJMHJGFCA77DA,坡道平面,0,37.43,地下三樓
RPPNMLNJMHJGFCA17DA,升降機械,1100000,,地下二樓
RPVNMLNJMHJGFCA77DA,坡道平面,0,52.71,地下三樓
RPSOMLLJMHJGFEA57DA,坡道平面,0,32.21,地下二樓
RPWNMLNJMHJGFAA77EA,坡道平面,2100000,42.13,地下四樓
RPVNMLLJMHJGFBA47DA,塔式車位,1800000,13.68,地下三樓
RPSOMLTKLHJGFCA18DA,坡道平面,2400000,44.22,地下三樓
RPUNMLPKLHJGFDA97DA,升降機械,1500000,20.98,地下三樓
RPRNMLTKLHJGFEA18DA,坡道平面,3500000,,地下一樓
RPTNMLKLLHJGFFA67DA,坡道平面,3450000,31.82,地下一樓
RPTNMLSLLHJGFFA48DA,升降平面,0,,地下五樓含以下
RPUNMLTLJHJGFDA38EA,坡道平面,2900000,39.52,地下一樓
RPSNMLTLLHJGFAA97DA,坡道平面,0,,地下二樓
RPXOMLTJMHJGFAA48DA,坡道平面,1800000,35.24,地下二樓
RPQNMLPLLHJGFBA47DA,塔式車位,1200000,6.53,
RPSNMLPKLHJGFCA67DA,坡道平面,0,,地下一樓
RPQNMLTLLHJGFCA97DA,坡道平面,2500000,34.24,地下一樓
RPSNMLTJMHJGFCA08DA,坡道平面,2500000,32.91,地下四樓
RPTOMLLJMHJGFCA47DA,坡道平面,3000000,39.41,地下二樓
