編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLLLLHJGFCA27CB,中山段三小段,1.95,都市：商,100000,501,持分移轉,00600000
RPRNMLLLLHJGFCA27CB,中山段三小段,1.08,都市：商,100000,501,持分移轉,00610000
RPRNMLLLLHJGFCA27CB,中山段三小段,1.70,都市：商,100000,501,持分移轉,00620000
RPRNMLLLLHJGFCA27CB,中山段三小段,2.36,都市：商,100000,501,持分移轉,00710000
RPPNMLLLLHJGFCA07CB,石潭段四小段,6.13,都市：商,100000,1878,持分移轉,02700000
RPPNMLLLLHJGFCA07CB,石潭段四小段,7.85,都市：商,100000,1878,持分移轉,02710000
RPPNMLLLLHJGFCA07CB,石潭段四小段,8.76,都市：商,100000,1878,持分移轉,02740000
RPSNMLLLLHJGFCA37CB,北安段一小段,13.05,都市：住,10000,52,持分移轉,01650000
RPSNMLLLLHJGFCA37CB,北安段一小段,.05,都市：住,10000,52,持分移轉,01650002
RPSNMLLLLHJGFCA37CB,北安段一小段,.02,都市：住,10000,52,持分移轉,01650004
RPPNMLLLLHJGFDA17CB,南港段三小段,20.92,都市：住,100000,349,持分移轉,00730000
RPPNMLLLLHJGFEA27CB,軟橋段,36.00,都市：住,10000,85,持分移轉,00790000
RPPNMLLLLHJGFFA37CB,大安段一小段,1.60,都市：住,100000,1439,持分移轉,04040000
RPPNMLLLLHJGFFA37CB,大安段一小段,1.55,都市：住,100000,1439,持分移轉,04050000
RPPNMLLLLHJGFFA37CB,大安段一小段,1.54,都市：住,100000,1439,持分移轉,04080000
RPPNMLLLLHJGFFA37CB,大安段一小段,1.58,都市：住,100000,1439,持分移轉,04090000
RPPNMLLLLHJGFFA37CB,大安段一小段,1.97,都市：住,100000,1439,持分移轉,04340000
RPPNMLLLLHJGFFA37CB,大安段一小段,1.60,都市：住,100000,1439,持分移轉,04370000
RPPNMLLLLHJGFFA37CB,大安段一小段,1.58,都市：住,100000,1439,持分移轉,04380000
RPPNMLLLLHJGFFA37CB,大安段一小段,1.61,都市：住,100000,1439,持分移轉,04410000
RPPNMLLLLHJGFFA37CB,大安段一小段,1.58,都市：住,100000,1439,持分移轉,04420000
RPPNMLLLLHJGFFA37CB,大安段一小段,1.63,都市：住,100000,1439,持分移轉,04450000
RPQNMLLLLHJGFFA47CB,大安段一小段,1.60,都市：住,100000,1439,持分移轉,04040000
RPQNMLLLLHJGFFA47CB,大安段一小段,1.55,都市：住,100000,1439,持分移轉,04050000
RPQNMLLLLHJGFFA47CB,大安段一小段,1.54,都市：住,100000,1439,持分移轉,04080000
RPQNMLLLLHJGFFA47CB,大安段一小段,1.58,都市：住,100000,1439,持分移轉,04090000
RPQNMLLLLHJGFFA47CB,大安段一小段,1.97,都市：住,100000,1439,持分移轉,04340000
RPQNMLLLLHJGFFA47CB,大安段一小段,1.60,都市：住,100000,1439,持分移轉,04370000
RPQNMLLLLHJGFFA47CB,大安段一小段,1.58,都市：住,100000,1439,持分移轉,04380000
RPQNMLLLLHJGFFA47CB,大安段一小段,1.61,都市：住,100000,1439,持分移轉,04410000
RPQNMLLLLHJGFFA47CB,大安段一小段,1.58,都市：住,100000,1439,持分移轉,04420000
RPQNMLLLLHJGFFA47CB,大安段一小段,1.63,都市：住,100000,1439,持分移轉,04450000
RPPNMLLLLHJGFEA37DB,天母段四小段,15.76,都市：住,100000,2596,持分移轉,04690000
RPRNMLLLLHJGFFA57CB,大安段一小段,1.60,都市：住,100000,1439,持分移轉,04040000
RPRNMLLLLHJGFFA57CB,大安段一小段,1.55,都市：住,100000,1439,持分移轉,04050000
RPRNMLLLLHJGFFA57CB,大安段一小段,1.54,都市：住,100000,1439,持分移轉,04080000
RPPNMLMLLHJGFBA07CB,福星段二小段,1.34,都市：商,100000,1338,持分移轉,03880000
RPRNMLLLLHJGFFA57CB,大安段一小段,1.58,都市：住,100000,1439,持分移轉,04090000
RPRNMLLLLHJGFFA57CB,大安段一小段,1.97,都市：住,100000,1439,持分移轉,04340000
RPRNMLLLLHJGFFA57CB,大安段一小段,1.60,都市：住,100000,1439,持分移轉,04370000
RPPNMLMLLHJGFBA07CB,福星段二小段,1.06,都市：商,100000,1338,持分移轉,03890000
RPRNMLMLLHJGFBA27CB,福星段二小段,1.09,都市：商,100000,1089,持分移轉,03880000
RPRNMLLLLHJGFFA57CB,大安段一小段,1.58,都市：住,100000,1439,持分移轉,04380000
RPRNMLLLLHJGFFA57CB,大安段一小段,1.61,都市：住,100000,1439,持分移轉,04410000
RPPNMLMLLHJGFBA07CB,福星段二小段,1.11,都市：商,100000,1338,持分移轉,03900000
RPRNMLLLLHJGFFA57CB,大安段一小段,1.58,都市：住,100000,1439,持分移轉,04420000
RPRNMLMLLHJGFBA27CB,福星段二小段,.86,都市：商,100000,1089,持分移轉,03890000
RPPNMLMLLHJGFBA07CB,福星段二小段,.91,都市：商,100000,1338,持分移轉,04020000
RPRNMLLLLHJGFFA57CB,大安段一小段,1.63,都市：住,100000,1439,持分移轉,04450000
RPRNMLMLLHJGFBA27CB,福星段二小段,.90,都市：商,100000,1089,持分移轉,03900000
RPRNMLMLLHJGFBA27CB,福星段二小段,.74,都市：商,100000,1089,持分移轉,04020000
RPSNMLLLLHJGFFA67CB,大安段一小段,1.80,都市：住,100000,1618,持分移轉,04040000
RPRNMLMLLHJGFBA27CB,福星段二小段,.84,都市：商,100000,1089,持分移轉,04030000
RPSNMLLLLHJGFFA67CB,大安段一小段,1.75,都市：住,100000,1618,持分移轉,04050000
RPRNMLMLLHJGFBA27CB,福星段二小段,.84,都市：商,100000,1089,持分移轉,04040000
RPSNMLLLLHJGFFA67CB,大安段一小段,1.73,都市：住,100000,1618,持分移轉,04080000
RPRNMLMLLHJGFBA27CB,福星段二小段,.84,都市：商,100000,1089,持分移轉,04050000
RPSNMLLLLHJGFFA67CB,大安段一小段,1.78,都市：住,100000,1618,持分移轉,04090000
RPSNMLLLLHJGFFA67CB,大安段一小段,2.22,都市：住,100000,1618,持分移轉,04340000
RPSNMLLLLHJGFFA67CB,大安段一小段,1.80,都市：住,100000,1618,持分移轉,04370000
RPSNMLLLLHJGFFA67CB,大安段一小段,1.78,都市：住,100000,1618,持分移轉,04380000
RPSNMLLLLHJGFFA67CB,大安段一小段,1.81,都市：住,100000,1618,持分移轉,04410000
RPSNMLLLLHJGFFA67CB,大安段一小段,1.78,都市：住,100000,1618,持分移轉,04420000
RPSNMLLLLHJGFFA67CB,大安段一小段,1.83,都市：住,100000,1618,持分移轉,04450000
RPQNMLMLLHJGFBA17CB,福星段二小段,.99,都市：商,100000,995,持分移轉,03880000
RPQNMLMLLHJGFBA17CB,福星段二小段,.79,都市：商,100000,995,持分移轉,03890000
RPQNMLMLLHJGFBA17CB,福星段二小段,.83,都市：商,100000,995,持分移轉,03900000
RPQNMLMLLHJGFBA17CB,福星段二小段,.68,都市：商,100000,995,持分移轉,04020000
RPQNMLMLLHJGFBA17CB,福星段二小段,.77,都市：商,100000,995,持分移轉,04030000
RPQNMLMLLHJGFBA17CB,福星段二小段,.77,都市：商,100000,995,持分移轉,04040000
RPPNMLMLLHJGFBA07CB,福星段二小段,1.03,都市：商,100000,1338,持分移轉,04030000
RPQNMLMLLHJGFBA17CB,福星段二小段,.77,都市：商,100000,995,持分移轉,04050000
RPPNMLMLLHJGFBA07CB,福星段二小段,1.03,都市：商,100000,1338,持分移轉,04040000
RPPNMLMLLHJGFBA07CB,福星段二小段,1.03,都市：商,100000,1338,持分移轉,04050000
RPPNMLLLLHJGFEA47EB,立農段一小段,.09,都市：住,100000,1168,持分移轉,05660002
RPPNMLLLLHJGFEA47EB,立農段一小段,.23,都市：住,100000,1168,持分移轉,05660003
RPPNMLLLLHJGFEA47EB,立農段一小段,.11,都市：住,100000,1168,持分移轉,05660008
RPPNMLLLLHJGFEA47EB,立農段一小段,.06,都市：商,100000,1168,持分移轉,05750002
RPPNMLLLLHJGFEA47EB,立農段一小段,.08,都市：住,100000,1168,持分移轉,05750004
RPPNMLLLLHJGFEA47EB,立農段一小段,.28,都市：商,100000,1168,持分移轉,05750005
RPPNMLLLLHJGFEA47EB,立農段一小段,1.25,都市：商,100000,1168,持分移轉,05800000
RPPNMLLLLHJGFEA47EB,立農段一小段,.23,都市：商,100000,1168,持分移轉,05800001
RPPNMLLLLHJGFEA47EB,立農段一小段,1.40,都市：商,100000,1168,持分移轉,05810000
RPPNMLLLLHJGFEA47EB,立農段一小段,1.40,都市：商,100000,1168,持分移轉,05820000
RPPNMLLLLHJGFEA47EB,立農段一小段,1.23,都市：商,100000,1168,持分移轉,05830000
RPPNMLLLLHJGFEA47EB,立農段一小段,.50,都市：商,100000,1168,持分移轉,05840000
RPPNMLLLLHJGFEA47EB,立農段一小段,.95,都市：商,100000,1168,持分移轉,05850000
RPPNMLLLLHJGFEA47EB,立農段一小段,.41,都市：住,100000,1168,持分移轉,05850001
RPPNMLLLLHJGFEA47EB,立農段一小段,.95,都市：商,100000,1168,持分移轉,05860000
RPPNMLLLLHJGFEA47EB,立農段一小段,.41,都市：住,100000,1168,持分移轉,05860001
RPPNMLLLLHJGFEA47EB,立農段一小段,.00,都市：商,100000,1168,持分移轉,05860002
RPPNMLLLLHJGFEA47EB,立農段一小段,.04,都市：住,100000,1168,持分移轉,05860003
RPPNMLLLLHJGFEA47EB,立農段一小段,1.12,都市：住,100000,1168,持分移轉,05870000
RPPNMLMLLHJGFCA17CB,長春段二小段,.10,都市：住,100000,1979,持分移轉,07750000
RPPNMLLLLHJGFEA47EB,立農段一小段,.19,都市：住,100000,1168,持分移轉,05870001
RPPNMLLLLHJGFEA47EB,立農段一小段,.64,都市：住,100000,1168,持分移轉,05880000
RPPNMLMLLHJGFCA17CB,長春段二小段,19.22,都市：住,100000,1979,持分移轉,07760000
RPPNMLLLLHJGFEA47EB,立農段一小段,.84,都市：住,100000,1168,持分移轉,05880001
RPPNMLLLLHJGFEA47EB,立農段一小段,.12,都市：住,100000,1168,持分移轉,05890000
RPPNMLMLLHJGFCA17CB,長春段二小段,1.33,都市：住,100000,1979,持分移轉,07960000
RPPNMLLLLHJGFEA47EB,立農段一小段,.14,都市：住,100000,1168,持分移轉,05890001
RPPNMLLLLHJGFEA47EB,立農段一小段,.79,都市：住,100000,1168,持分移轉,05900000
RPPNMLLLLHJGFEA47EB,立農段一小段,1.46,都市：住,100000,1168,持分移轉,05910000
RPPNMLLLLHJGFEA47EB,立農段一小段,4.52,都市：住,100000,1168,持分移轉,05920000
RPPNMLLLLHJGFEA47EB,立農段一小段,.97,都市：住,100000,1168,持分移轉,05920001
RPPNMLLLLHJGFEA47EB,立農段一小段,2.64,都市：商,100000,1168,持分移轉,05920002
RPPNMLLLLHJGFEA47EB,立農段一小段,.12,都市：住,100000,1168,持分移轉,05920003
RPPNMLLLLHJGFEA47EB,立農段一小段,.40,都市：住,100000,1168,持分移轉,05920004
RPPNMLLLLHJGFEA47EB,立農段一小段,1.02,都市：住,100000,1168,持分移轉,05950000
RPQNMLMLLHJGFCA27CB,長春段二小段,.08,都市：住,100000,1595,持分移轉,07750000
RPQNMLMLLHJGFCA27CB,長春段二小段,15.49,都市：住,100000,1595,持分移轉,07760000
RPQNMLMLLHJGFCA27CB,長春段二小段,1.07,都市：住,100000,1595,持分移轉,07960000
RPRNMLMLLHJGFCA37CB,長春段二小段,.10,都市：住,100000,2060,持分移轉,07750000
RPRNMLMLLHJGFCA37CB,長春段二小段,20.00,都市：住,100000,2060,持分移轉,07760000
RPRNMLMLLHJGFCA37CB,長春段二小段,1.38,都市：住,100000,2060,持分移轉,07960000
RPQNMLMLLHJGFBA27DB,文昌段二小段,8.55,都市：住,100000,2832,持分移轉,05490000
RPPNMLMLLHJGFDA37DB,向陽段,29.19,都市：住,100000,2581,持分移轉,00190002
RPQNMLMLLHJGFDA47DB,向陽段,48.57,都市：住,100000,4294,持分移轉,00190002
RPPNMLMLLHJGFDA27CB,寶清段二小段,.10,都市：商,100000,628,持分移轉,02380005
RPPNMLMLLHJGFDA27CB,寶清段二小段,.40,都市：商,100000,628,持分移轉,02980002
RPPNMLMLLHJGFDA27CB,寶清段二小段,1.38,都市：商,100000,628,持分移轉,03000000
RPPNMLMLLHJGFDA27CB,寶清段二小段,1.12,都市：商,100000,628,持分移轉,03010000
RPPNMLMLLHJGFDA27CB,寶清段二小段,.53,都市：商,100000,628,持分移轉,03020000
RPPNMLMLLHJGFDA27CB,寶清段二小段,.05,都市：商,100000,628,持分移轉,02380010
RPPNMLMLLHJGFDA27CB,寶清段二小段,.09,都市：商,100000,628,持分移轉,02990000
RPPNMLMLLHJGFDA27CB,寶清段二小段,.08,都市：商,100000,628,持分移轉,03000001
RPPNMLMLLHJGFDA27CB,寶清段二小段,.09,都市：商,100000,628,持分移轉,03010001
RPPNMLMLLHJGFDA27CB,寶清段二小段,.51,都市：商,100000,628,持分移轉,03030000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.03,都市：商,1000000,4524,持分移轉,06030000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.00,都市：商,1000000,4524,持分移轉,06030001
RPQNMLNLLHJGFCA37CB,吉林段四小段,.11,都市：商,1000000,4524,持分移轉,06030002
RPQNMLNLLHJGFCA37CB,吉林段四小段,.10,都市：商,1000000,4524,持分移轉,06030003
RPQNMLNLLHJGFCA37CB,吉林段四小段,.30,都市：商,1000000,4524,持分移轉,06040000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.14,都市：商,1000000,4524,持分移轉,06050000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.22,都市：商,1000000,4524,持分移轉,06060000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.01,都市：商,1000000,4524,持分移轉,06060001
RPQNMLNLLHJGFCA37CB,吉林段四小段,.03,都市：商,1000000,4524,持分移轉,06070000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.04,都市：商,1000000,4524,持分移轉,06080000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.00,都市：商,1000000,4524,持分移轉,06080001
RPQNMLNLLHJGFCA37CB,吉林段四小段,.06,都市：商,1000000,4524,持分移轉,06090000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.02,都市：商,1000000,4524,持分移轉,06110000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.05,都市：商,1000000,4524,持分移轉,06120000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.25,都市：商,1000000,4524,持分移轉,06130000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.51,都市：商,1000000,4524,持分移轉,06140000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.00,都市：商,1000000,4524,持分移轉,06150000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.02,都市：商,1000000,4524,持分移轉,06150001
RPQNMLNLLHJGFCA37CB,吉林段四小段,.00,都市：商,1000000,4524,持分移轉,06150002
RPQNMLNLLHJGFCA37CB,吉林段四小段,.33,都市：商,1000000,4524,持分移轉,06160000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.57,都市：商,1000000,4524,持分移轉,06170000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.31,都市：商,1000000,4524,持分移轉,06180000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.46,都市：商,1000000,4524,持分移轉,06190000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.45,都市：商,1000000,4524,持分移轉,06200000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.24,都市：商,1000000,4524,持分移轉,06210000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.37,都市：商,1000000,4524,持分移轉,06220000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.32,都市：商,1000000,4524,持分移轉,06230000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.93,都市：商,1000000,4524,持分移轉,06380001
RPQNMLNLLHJGFCA37CB,吉林段四小段,.01,都市：商,1000000,4524,持分移轉,07070003
RPQNMLNLLHJGFCA37CB,吉林段四小段,.02,都市：商,1000000,4524,持分移轉,07070004
RPQNMLNLLHJGFCA37CB,吉林段四小段,.88,都市：商,1000000,4524,持分移轉,07080000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.19,都市：商,1000000,4524,持分移轉,07080001
RPQNMLNLLHJGFCA37CB,吉林段四小段,.08,都市：商,1000000,4524,持分移轉,07080002
RPQNMLNLLHJGFCA37CB,吉林段四小段,.10,都市：商,1000000,4524,持分移轉,07090000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.01,都市：商,1000000,4524,持分移轉,07090001
RPQNMLNLLHJGFCA37CB,吉林段四小段,.12,都市：商,1000000,4524,持分移轉,07100000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.15,都市：商,1000000,4524,持分移轉,07130000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.08,都市：商,1000000,4524,持分移轉,07130001
RPQNMLNLLHJGFCA37CB,吉林段四小段,.10,都市：商,1000000,4524,持分移轉,07140000
RPQNMLNLLHJGFCA37CB,吉林段四小段,.03,都市：商,1000000,4524,持分移轉,07150000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.02,都市：商,1000000,2198,持分移轉,06030000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.00,都市：商,1000000,2198,持分移轉,06030001
RPPNMLNLLHJGFCA27CB,吉林段四小段,.05,都市：商,1000000,2198,持分移轉,06030002
RPPNMLNLLHJGFCA27CB,吉林段四小段,.05,都市：商,1000000,2198,持分移轉,06030003
RPPNMLNLLHJGFCA27CB,吉林段四小段,.15,都市：商,1000000,2198,持分移轉,06040000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.07,都市：商,1000000,2198,持分移轉,06050000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.11,都市：商,1000000,2198,持分移轉,06060000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.00,都市：商,1000000,2198,持分移轉,06060001
RPPNMLNLLHJGFCA27CB,吉林段四小段,.02,都市：商,1000000,2198,持分移轉,06070000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.02,都市：商,1000000,2198,持分移轉,06080000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.00,都市：商,1000000,2198,持分移轉,06080001
RPPNMLNLLHJGFCA27CB,吉林段四小段,.03,都市：商,1000000,2198,持分移轉,06090000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.01,都市：商,1000000,2198,持分移轉,06110000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.02,都市：商,1000000,2198,持分移轉,06120000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.12,都市：商,1000000,2198,持分移轉,06130000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.25,都市：商,1000000,2198,持分移轉,06140000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.00,都市：商,1000000,2198,持分移轉,06150000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.01,都市：商,1000000,2198,持分移轉,06150001
RPPNMLNLLHJGFCA27CB,吉林段四小段,.00,都市：商,1000000,2198,持分移轉,06150002
RPPNMLNLLHJGFCA27CB,吉林段四小段,.16,都市：商,1000000,2198,持分移轉,06160000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.27,都市：商,1000000,2198,持分移轉,06170000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.15,都市：商,1000000,2198,持分移轉,06180000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.22,都市：商,1000000,2198,持分移轉,06190000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.22,都市：商,1000000,2198,持分移轉,06200000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.12,都市：商,1000000,2198,持分移轉,06210000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.18,都市：商,1000000,2198,持分移轉,06220000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.16,都市：商,1000000,2198,持分移轉,06230000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.45,都市：商,1000000,2198,持分移轉,06380001
RPPNMLNLLHJGFCA27CB,吉林段四小段,.01,都市：商,1000000,2198,持分移轉,07070003
RPPNMLNLLHJGFCA27CB,吉林段四小段,.01,都市：商,1000000,2198,持分移轉,07070004
RPPNMLNLLHJGFCA27CB,吉林段四小段,.43,都市：商,1000000,2198,持分移轉,07080000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.09,都市：商,1000000,2198,持分移轉,07080001
RPPNMLNLLHJGFCA27CB,吉林段四小段,.04,都市：商,1000000,2198,持分移轉,07080002
RPPNMLNLLHJGFCA27CB,吉林段四小段,.05,都市：商,1000000,2198,持分移轉,07090000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.00,都市：商,1000000,2198,持分移轉,07090001
RPPNMLNLLHJGFCA27CB,吉林段四小段,.06,都市：商,1000000,2198,持分移轉,07100000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.07,都市：商,1000000,2198,持分移轉,07130000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.04,都市：商,1000000,2198,持分移轉,07130001
RPPNMLNLLHJGFCA27CB,吉林段四小段,.05,都市：商,1000000,2198,持分移轉,07140000
RPSNMLNLLHJGFCA57CB,吉林段四小段,.02,都市：商,1000000,2771,持分移轉,06030000
RPPNMLNLLHJGFCA27CB,吉林段四小段,.02,都市：商,1000000,2198,持分移轉,07150000
RPSNMLNLLHJGFCA57CB,吉林段四小段,.00,都市：商,1000000,2771,持分移轉,06030001
RPSNMLNLLHJGFCA57CB,吉林段四小段,.07,都市：商,1000000,2771,持分移轉,06030002
RPSNMLNLLHJGFCA57CB,吉林段四小段,.06,都市：商,1000000,2771,持分移轉,06030003
RPSNMLNLLHJGFCA57CB,吉林段四小段,.19,都市：商,1000000,2771,持分移轉,06040000
RPSNMLNLLHJGFCA57CB,吉林段四小段,.08,都市：商,1000000,2771,持分移轉,06050000
RPSNMLNLLHJGFCA57CB,吉林段四小段,.13,都市：商,1000000,2771,持分移轉,06060000
RPSNMLNLLHJGFCA57CB,吉林段四小段,.01,都市：商,1000000,2771,持分移轉,06060001
RPSNMLNLLHJGFCA57CB,吉林段四小段,.02,都市：商,1000000,2771,持分移轉,06070000
RPSNMLNLLHJGFCA57CB,吉林段四小段,.02,都市：商,1000000,2771,持分移轉,06080000
RPSNMLNLLHJGFCA57CB,吉林段四小段,.00,都市：商,1000000,2771,持分移轉,06080001
RPSNMLNLLHJGFCA57CB,吉林段四小段,.04,都市：商,1000000,2771,持分移轉,06090000
RPSNMLNLLHJGFCA57CB,吉林段四小段,.01,都市：商,1000000,2771,持分移轉,06110000
RPSNMLNLLHJGFCA57CB,吉林段四小段,.03,都市：商,1000000,2771,持分移轉,06120000
RPSNMLNLLHJGFCA57CB,吉林段四小段,.15,都市：商,1000000,2771,持分移轉,06130000
RPSNMLNLLHJGFCA57CB,吉林段四小段,.31,都市：商,1000000,2771,持分移轉,06140000
RPSNMLNLLHJGFCA57CB,吉林段四小段,.00,都市：商,1000000,2771,持分移轉,06150000
RPSNMLNLLHJGFCA57CB,吉林段四小段,.01,都市：商,1000000,2771,持分移轉,06150001
RPSNMLNLLHJGFCA57CB,吉林段四小段,.00,都市：商,1000000,2771,持分移轉,06150002
RPSNMLNLLHJGFCA57CB,吉林段四小段,.20,都市：商,1000000,2771,持分移轉,06160000
