編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLSKMHJGFBD78DA,坡道平面,0,29.98,地下三樓
RPPOMLSLNHJGFBD28DA,一樓平面,0,,一樓
RPUSMLPJOHJGFBD78DA,坡道機械,0,16.88,地下四樓
RPUNMLLJNHJGFCD87DA,坡道平面,0,,地下一樓
RPSOMLOKNHJGFCD18DA,坡道平面,0,,地下二樓
RPXNMLOJOHJGFHD09DA,其他,0,11.43,一樓
RPUOMLOJOHJGFKD56DA,坡道平面,0,34.79,地下二樓
RPSOMLRJNHJGFKD56DA,坡道機械,600000,7.07,地下二樓
RPUQMLOJOHJGFKD76DA,坡道平面,0,34.57,地下三樓
RPWQMLOJOHJGFKD96DA,坡道平面,0,,地下一樓
RPWQMLOJOHJGFKD96DA,坡道平面,0,,地下一樓
RPRNMLOJLHJGFDD77DA,一樓平面,0,,一樓
RPVNMLPJLHJGFDD28DA,坡道平面,0,,地下二樓
RPXNMLQJLHJGFHD98DA,坡道平面,750000,17.78,地下一樓
RPWNMLRJLHJGFHD98DA,坡道平面,800000,18.84,地下一樓
RPVOMLNKLHJGFHD68DA,坡道平面,0,,一樓
RPOPMLQJLHJGFHD28DA,坡道平面,800000,21.70,地下一樓
RPXOMLOKLHJGFHD98DA,坡道平面,0,,一樓
RPTOMLOKLHJGFHD58DA,坡道平面,0,,一樓
RPTQMLRJLHJGFAD28DA,坡道平面,0,18.56,地下二樓
RPOTMLMKLHJGFHD38DA,坡道平面,700000,17.78,地下一樓
RPQOMLTKLHJGFHD78DA,坡道平面,0,27.89,地下二樓
RPROMLSJLHJGFCD18DA,坡道平面,0,24.09,地下二樓
RPQOMLTKLHJGFCD28DA,坡道平面,0,,地下二樓
RPQOMLOKLHJGFKD58DA,坡道平面,0,22.39,地下二樓
RPVOMLLLLHJGFHD58DA,一樓平面,0,33.04,一樓
RPSRMLNKLHJGFKD98DA,坡道平面,0,,地下一樓
RPTOMLLLLHJGFCD87DA,坡道平面,0,,地下一樓
RPPNMLMLLHJGFAD27DA,坡道平面,0,,地下二樓
RPQOMLOJLHJGFHD18DA,一樓平面,0,,一樓
RPSNMLPLLHJGFGD48DA,一樓平面,0,25.66,一樓
RPTNMLLJLHJGFCD57DA,一樓平面,0,20.54,一樓
RPVNMLNKLHJGFAD87DA,坡道平面,0,26.53,地下三樓
RPRNMLSKLHJGFAD97DA,坡道平面,0,49.17,地下一樓
RPTNMLRLLHJGFFD68DA,一樓平面,0,21.82,一樓
RPRNMLQJLHJGFGD28DA,一樓平面,850000,16.54,一樓
RPUNMLKLLHJGFHD28DA,坡道平面,800000,18.84,地下一樓
RPOOMLPLLHJGFHD28DA,坡道平面,0,18.84,地下一樓
RPOOMLPLLHJGFHD28DA,坡道平面,0,17.78,地下一樓
RPQNMLSJLHJGFKD78DA,坡道平面,0,,地下一樓
RPWOMLKLLHJGFKD88DA,坡道平面,0,,地下一樓
RPTOMLMLLHJGFKD78DA,坡道平面,0,,地下三樓
RPOOMLOKLHJGFCD57DA,坡道平面,1980000,30.11,地下一樓
RPSNMLQJLHJGFGD38DA,一樓平面,850000,16.54,一樓
RPWNMLQJLHJGFGD78DA,一樓平面,850000,21.12,一樓
RPWNMLNLLHJGFHD78DA,坡道平面,0,26.44,地下二樓
RPRNMLQLLHJGFKD88DA,坡道平面,0,18.42,地下一樓
RPRPMLSLLHJGFAD28DA,坡道平面,500000,9.61,地下二樓
RPUNMLSLLHJGFAD38DA,坡道機械,0,28.37,地下三樓
RPQOMLRLLHJGFCD18DA,坡道平面,0,,地下一樓
RPUPMLTKLHJGFKD96DA,坡道平面,1600000,36.72,地下二樓
RPRNMLKLLHJGFAD27DA,坡道機械,0,21.09,地下四樓
RPRNMLQLLHJGFAD87DA,坡道平面,0,34.39,地下二樓
RPQOMLTLLHJGFCD38DA,坡道平面,0,19.81,地下一樓
RPRNMLOKLHJGFHD28DA,一樓平面,0,15.09,一樓
RPPNMLQLLHJGFHD38DA,升降機械,950000,11.37,一樓
RPQNMLQLLHJGFHD48DA,升降機械,950000,12.12,一樓
RPSPMLSJLHJGFAD18DA,坡道平面,0,,地下一樓
RPSPMLSJLHJGFBD28DA,坡道平面,0,29.98,地下一樓
RPQNMLLLLHJGFBD37DA,坡道平面,0,23.34,地下三樓
RPOPMLMLLHJGFCD57DA,坡道平面,0,,地下一樓
RPWOMLOKLHJGFHD88DA,坡道平面,0,,一樓
RPUOMLPKLHJGFAD08DA,坡道平面,0,25.82,地下一樓
RPPNMLMJMHJGFBD27DA,一樓平面,0,,一樓
RPPOMLTLLHJGFBD18DA,坡道平面,0,29.98,地下三樓
RPURMLMKLHJGFHD78DA,坡道平面,750000,17.78,地下一樓
RPOOMLMLLHJGFHD97DA,坡道平面,750000,17.78,地下一樓
RPWNMLPLLHJGFHD98DA,坡道平面,800000,21.70,地下一樓
RPXNMLSLLHJGFHD76DA,坡道平面,0,26.44,地下二樓
RPSOMLRLLHJGFKD56DA,坡道機械,0,13.14,地下二樓
RPSNMLNJMHJGFAD57DA,坡道平面,0,,地下三樓
RPWNMLMJMHJGFAD87DA,一樓平面,1500000,36.14,一樓
RPVNMLLLLHJGFCD97DA,坡道平面,0,,地下一樓
RPSNMLNJMHJGFCD77DA,坡道機械,0,9.83,地下一樓
RPSNMLNJMHJGFCD77DA,坡道機械,0,9.83,地下一樓
RPRPMLTKLHJGFHD98DA,其他,0,11.66,一樓
RPPOMLTLLHJGFKD09DA,一樓平面,0,,一樓
RPOOMLKLLHJGFAD07DA,坡道平面,0,33.10,地下三樓
RPSNMLLKLHJGFAD37DA,坡道平面,0,30.66,地下二樓
RPQNMLRJMHJGFAD77DA,坡道平面,0,16.55,地下一樓
RPQPMLMLLHJGFCD77DA,坡道機械,0,,地下一樓
RPQNMLSLLHJGFHD68DA,一樓平面,1600000,12.16,一樓
RPPNMLSJMHJGFHD48DA,升降機械,900000,16.89,一樓
RPQNMLLLLHJGFID08DA,一樓平面,0,14.59,一樓
RPPOMLMLLHJGFKD38DA,坡道平面,0,,地下一樓
RPUNMLPLLHJGFKD09DA,坡道平面,0,,地下一樓
RPOPMLMJMHJGFKD28DA,坡道平面,0,37.35,地下五樓含以下
RPXOMLSJMHJGFKD07DA,一樓平面,0,19.64,一樓
RPVNMLLKJHJGFID38EA,坡道機械,0,,地下二樓
RPOOMLTKLHJGFCD08DA,坡道平面,0,11.24,地下一樓
RPTNMLRLLHJGFCD38DA,坡道平面,0,15.13,地下二樓
RPOSMLMKLHJGFHD28DA,坡道平面,700000,17.78,地下一樓
RPVNMLSJMHJGFKD76DA,坡道平面,0,22.00,地下一樓
RPPOMLTJMHJGFKD98DA,坡道機械,0,9.85,地下二樓
RPROMLPKLHJGFAD77DA,坡道平面,1400000,37.66,地下三樓
RPUNMLTJMHJGFAD38DA,坡道平面,0,,地下二樓
RPSOMLRLLHJGFCD38DA,坡道平面,0,,地下一樓
RPROMLSJMHJGFCD28DA,坡道平面,1750000,23.59,地下二樓
RPRNMLKKMHJGFCD47DA,坡道平面,0,14.88,地下二樓
RPPNMLPLLHJGFFD08DA,坡道平面,0,29.95,地下一樓
RPPNMLPLLHJGFFD08DA,坡道平面,0,29.95,地下二樓
RPUNMLMJMHJGFHD38DA,升降機械,950000,12.12,一樓
RPSOMLSJMHJGFHD88DA,坡道平面,0,,地下一樓
RPSOMLLKMHJGFHD28DA,其他,0,12.39,一樓
RPRNMLPLLHJGFID58DA,坡道機械,0,11.65,地下二樓
RPPNMLNJMHJGFID08DA,坡道平面,0,,地下一樓
RPWNMLQLLHJGFKD76DA,坡道平面,0,,地下二樓
RPWNMLSJMHJGFAD48DA,坡道平面,0,,地下三樓
RPQPMLKKMHJGFAD37DA,坡道平面,0,,地下一樓
RPUNMLLLLHJGFCD87DA,坡道平面,0,14.36,地下二樓
RPRQMLLKMHJGFHD38DA,坡道平面,0,31.43,地下一樓
RPSNMLMJMHJGFKD48DA,坡道平面,0,19.22,地下三樓
RPPOMLMJMHJGFKD28DA,坡道平面,0,,地下三樓
RPVNMLKKMHJGFKD68DA,坡道平面,0,34.57,地下一樓
RPPOMLMKLHJGFAD27DA,坡道機械,1000000,28.37,地下三樓
RPSOMLKLLHJGFAD47DA,坡道平面,2000000,25.96,地下二樓
RPROMLMJMHJGFAD47DA,坡道機械,600000,,地下三樓
RPXOMLMLLHJGFAD18DA,坡道平面,0,,地下二樓
RPXOMLKKMHJGFAD97DA,坡道機械,0,16.66,地下四樓
RPTNMLOKLHJGFBD87DA,坡道平面,0,25.60,地下二樓
RPPNMLQLLHJGFAD67DA,坡道平面,0,,地下二樓
RPVOMLRLLHJGFBD58DA,坡道平面,0,29.98,地下二樓
RPOOMLSJMHJGFBD87DA,坡道平面,0,25.60,地下三樓
RPOOMLLKMHJGFCD37DA,坡道機械,0,,地下二樓
RPOOMLLKMHJGFCD37DA,坡道機械,0,,地下二樓
RPPOMLLKMHJGFCD47DA,坡道平面,0,25.77,地下二樓
RPSOMLMJLHJGFHD18DA,坡道平面,1300000,23.03,地下三樓
RPWPMLLJMHJGFHD68DA,一樓平面,1550000,15.19,一樓
RPPOMLMJMHJGFHD97DA,一樓平面,0,23.89,一樓
RPWNMLTJMHJGFID76DA,坡道平面,0,17.45,地下四樓
RPPOMLTJMHJGFID78DA,一樓平面,1100000,13.71,一樓
RPQOMLTJMHJGFKD09DA,坡道平面,0,30.26,地下二樓
RPRNMLSLLHJGFKD09DA,坡道平面,0,,地下二樓
RPSNMLKKMHJGFKD38DA,坡道平面,0,22.00,地下三樓
RPVNMLLKMHJGFKD78DA,坡道機械,0,5.00,地下三樓
RPROMLKKMHJGFKD38DA,坡道機械,0,,地下二樓
RPVOMLRLLHJGFAD48DA,坡道平面,0,26.54,地下五樓含以下
RPRPMLPKMHJGFAD97DA,坡道平面,0,36.36,地下四樓
RPWNMLOKLHJGFBD18DA,坡道平面,0,29.98,地下二樓
RPXNMLSLLHJGFCD88DA,坡道平面,0,,地下一樓
RPWNMLSJMHJGFCD68DA,坡道平面,1680000,25.04,地下二樓
RPWNMLMKMHJGFCD18DA,坡道平面,0,30.10,地下二樓
RPSNMLMJMHJGFGD08DA,一樓平面,0,,一樓
RPQOMLNJMHJGFHD18DA,坡道平面,0,23.03,地下二樓
RPROMLPKMHJGFHD58DA,坡道機械,0,20.17,地下一樓
RPPOMLKKMHJGFKD18DA,一樓平面,1400000,13.75,一樓
RPTNMLMKMHJGFKD68DA,坡道機械,0,,地下二樓
RPWNMLMKMHJGFKD98DA,坡道機械,0,17.85,地下二樓
RPWNMLMKMHJGFKD98DA,坡道平面,0,35.70,地下一樓
RPPNMLNKMHJGFKD38DA,一樓平面,0,,一樓
RPQPMLSLLHJGFAD18DA,坡道平面,0,,地下一樓
RPVPMLPKMHJGFAD38DA,坡道平面,0,,地下二樓
RPPOMLPKMHJGFAD67DA,坡道平面,0,25.96,地下二樓
RPUNMLNKLHJGFBD87DA,坡道平面,2100000,27.60,地下三樓
RPTNMLKKMHJGFBD57DA,一樓平面,1700000,18.58,一樓
RPRNMLNJMHJGFBD57DA,坡道平面,0,27.56,地下一樓
RPSPMLMKMHJGFBD87DA,坡道平面,0,30.18,地下二樓
RPTNMLQKMHJGFCD28DA,坡道平面,0,,地下三樓
RPPPMLMKLHJGFHD08DA,坡道機械,0,,地下一樓
RPVNMLLKMHJGFHD48DA,一樓平面,1350000,14.11,一樓
RPSNMLQKMHJGFHD68DA,其他,900000,5.11,一樓
RPWPMLLKMHJGFHD78DA,升降機械,800000,11.43,一樓
RPWNMLRKMHJGFHD56DA,一樓平面,0,,一樓
RPSNMLMKLHJGFKD48DA,坡道機械,0,,地下二樓
RPVOMLRKMHJGFKD86DA,一樓平面,0,13.04,一樓
RPPNMLKKMHJGFBD17DA,坡道平面,1600000,21.97,地下三樓
RPSOMLPLLHJGFCD18DA,坡道平面,1000000,26.10,地下二樓
RPVNMLNJMHJGFCD08DA,坡道平面,0,,地下四樓
RPVNMLNJMHJGFCD08DA,坡道平面,0,,地下四樓
RPPNMLRKMHJGFCD97DA,坡道平面,0,24.09,地下二樓
RPWNMLRKMHJGFFD98DA,一樓平面,0,16.62,一樓
RPXOMLMJMHJGFHD78DA,升降機械,950000,11.37,一樓
RPOPMLMJMHJGFHD97DA,升降機械,700000,11.37,一樓
RPSOMLQKMHJGFHD78DA,升降平面,0,,地下一樓
RPVNMLMKMHJGFID68DA,坡道平面,0,31.61,地下三樓
RPTOMLSLLHJGFKD76DA,坡道平面,0,,地下一樓
RPWOMLLKMHJGFAD97DA,一樓平面,1500000,37.95,一樓
RPROMLMKMHJGFAD57DA,坡道平面,0,,地下二樓
RPSQMLPKMHJGFAD18DA,坡道平面,0,,地下一樓
RPPOMLQKMHJGFAD77DA,坡道平面,0,15.81,地下一樓
RPXPMLRKMHJGFAD78DA,坡道平面,0,31.99,地下四樓
RPXPMLRKMHJGFAD78DA,坡道平面,0,31.99,地下四樓
RPVQMLRKMHJGFAD68DA,坡道平面,0,,地下一樓
RPSQMLRKMHJGFAD38DA,坡道平面,0,,地下二樓
RPTOMLSLLHJGFCD58DA,坡道平面,0,37.11,地下二樓
RPWOMLQKMHJGFCD68DA,坡道平面,0,,地下一樓
RPVNMLRKMHJGFCD58DA,坡道平面,0,,地下一樓
RPVPMLSJLHJGFHD56DA,坡道平面,1500000,26.44,地下二樓
RPROMLNJMHJGFHD28DA,坡道平面,0,28.21,地下二樓
RPSPMLQKMHJGFKD56DA,坡道平面,0,40.68,地下二樓
RPTNMLTKMHJGFDD78EA,一樓平面,1300000,14.09,一樓
RPPNMLSKMHJGFAD97EA,坡道平面,0,31.89,地下四樓
RPOPMLPKLHJGFAD57DA,坡道機械,1000000,18.54,地下四樓
RPRNMLSJMHJGFAD97DA,坡道機械,0,18.54,地下三樓
RPWNMLKKMHJGFAD77DA,坡道平面,0,35.35,地下二樓
RPWNMLKKMHJGFAD77DA,坡道平面,0,35.35,地下二樓
RPPNMLSKMHJGFAD87DA,坡道機械,0,18.54,地下三樓
RPRNMLLLLHJGFBD47DA,坡道機械,0,,地下二樓
RPQOMLTKMHJGFAD18DA,坡道機械,0,29.15,地下四樓
RPTNMLTKMHJGFBD48DA,坡道平面,0,21.28,地下一樓
RPVOMLQKMHJGFHD09DA,坡道平面,0,,地下一樓
RPXNMLQKMHJGFHD56DA,坡道平面,0,23.30,一樓
RPXNMLQKMHJGFID66DA,坡道平面,0,,地下一樓
RPOOMLRKMHJGFID58DA,坡道平面,0,,地下一樓
RPQNMLQKLHJGFKD68DA,坡道平面,1300000,19.98,地下三樓
RPPNMLMLMHJGFID18DA,坡道平面,1500000,20.52,地下二樓
RPUOMLTLLHJGFKD96DA,坡道平面,0,,地下一樓
RPPOMLMLLHJGFAD37DA,坡道平面,0,29.25,地下三樓
RPPOMLMLLHJGFAD37DA,坡道平面,0,26.92,地下三樓
RPXOMLTKMHJGFAD88DA,坡道平面,0,,地下一樓
RPVNMLMKLHJGFCD97DA,坡道平面,0,,地下一樓
RPQNMLLKLHJGFCD37DA,坡道平面,0,,地下一樓
RPPNMLMLMHJGFCD57DA,坡道平面,0,,地下一樓
RPTNMLSKMHJGFHD98DA,升降機械,950000,16.89,一樓
RPUNMLSJMHJGFID09DA,坡道平面,0,20.61,地下一樓
RPWNMLRKMHJGFKD86DA,坡道平面,0,28.46,地下二樓
RPWNMLMLMHJGFKD09DA,坡道機械,0,,地下三樓
RPQQMLPKMHJGFAD97DA,坡道平面,0,23.71,地下三樓
RPUQMLRKMHJGFAD58DA,升降平面,0,,地下一樓
RPPNMLLKMHJGFAD17DA,坡道平面,0,30.66,地下五樓含以下
RPPOMLKKLHJGFBD17DA,坡道平面,1200000,35.04,地下二樓
RPVOMLSJMHJGFCD68DA,坡道平面,0,15.13,地下二樓
RPOOMLMJMHJGFCD37DA,坡道平面,0,,地下一樓
RPPOMLMKMHJGFCD57DA,坡道機械,0,,地下三樓
RPQPMLTJMHJGFCD38DA,坡道平面,1870000,23.63,地下二樓
RPPOMLNLMHJGFCD77DA,坡道平面,0,,地下二樓
RPXNMLMLMHJGFHD88DA,坡道平面,0,,地下一樓
RPVNMLNLMHJGFHD78DA,升降機械,800000,11.20,一樓
RPPOMLTKMHJGFKD09DA,坡道平面,0,36.35,地下三樓
RPTNMLNLMHJGFKD88DA,一樓平面,0,19.64,一樓
RPWQMLPKMHJGFAD58DA,坡道機械,0,,地下一樓
RPVPMLTKMHJGFAD78DA,坡道平面,0,30.66,地下二樓
RPPOMLRLLHJGFCD08DA,坡道機械,0,,地下二樓
RPTOMLKKMHJGFCD77DA,坡道平面,0,35.66,地下二樓
RPTNMLSJMHJGFCD38DA,坡道平面,1900000,15.13,地下一樓
RPSNMLNLLHJGFID48DA,坡道平面,1200000,20.52,地下二樓
RPSNMLNLMHJGFID58DA,坡道機械,0,15.87,地下一樓
RPXOMLNLMHJGFID56DA,坡道平面,0,,地下一樓
RPOOMLTKMHJGFKD98DA,坡道平面,0,,地下一樓
RPSPMLRKMHJGFKD66DA,坡道平面,0,,地下一樓
RPSOMLMLMHJGFKD78DA,一樓平面,1600000,19.64,一樓
RPUOMLMLMHJGFAD97DA,坡道平面,1300000,19.22,地下一樓
RPTOMLLJMHJGFAD57DA,坡道機械,0,,地下二樓
RPVOMLOLMHJGFAD28DA,坡道機械,0,,地下四樓
RPUNMLOLMHJGFCD28DA,坡道平面,0,,地下二樓
RPQOMLOLMHJGFCD97DA,坡道平面,0,,地下一樓
RPVOMLOLMHJGFCD48DA,坡道機械,0,,地下一樓
RPQNMLQLMHJGFCD08DA,坡道平面,0,,地下一樓
RPRNMLPLMHJGFGD48DA,升降平面,0,,地下一樓
RPWNMLNLMHJGFHD88DA,坡道平面,0,33.76,地下二樓
RPPNMLOLMHJGFID38DA,一樓平面,0,26.44,一樓
RPPOMLRKMHJGFKD88DA,一樓平面,0,,一樓
RPVNMLSKMHJGFKD86DA,坡道平面,0,,地下一樓
RPVOMLNLMHJGFKD56DA,坡道平面,0,,地下一樓
RPQNMLKLMHJGFKD28DA,坡道機械,0,,地下一樓
RPTOMLOLMHJGFKD09DA,坡道平面,0,19.23,地下三樓
RPROMLPLMHJGFKD98DA,坡道機械,0,,地下一樓
RPROMLSKMHJGFAD18DA,坡道機械,0,,地下三樓
RPTNMLPLMHJGFAD08DA,坡道平面,1500000,37.95,一樓
RPQOMLPLMHJGFAD87DA,坡道平面,0,33.80,地下一樓
RPQOMLPLMHJGFAD87DA,坡道平面,0,33.80,地下一樓
RPQOMLLJMHJGFCD47DA,坡道平面,0,,地下四樓
RPXNMLNLMHJGFCD48DA,坡道平面,1750000,23.59,地下二樓
RPVNMLSKMHJGFCD68DA,坡道平面,0,,地下一樓
RPWOMLSJMHJGFCD78DA,坡道機械,0,,地下三樓
RPSNMLOLMHJGFCD08DA,坡道平面,0,35.67,地下三樓
RPWNMLQKMHJGFHD09DA,一樓平面,0,12.94,一樓
RPPPMLMLMHJGFKD58DA,坡道平面,0,22.39,地下二樓
RPXOMLOLMHJGFKD86DA,坡道平面,0,,地下一樓
RPTNMLOLMHJGFKD98DA,坡道平面,0,22.39,地下二樓
RPROMLNLMHJGFKD78DA,坡道機械,0,,地下二樓
RPQNMLPLMHJGFAD77DA,坡道機械,0,28.37,地下五樓含以下
RPRNMLNLMHJGFAD67DA,坡道平面,0,,地下三樓
RPRPMLQJLHJGFCD08DA,坡道平面,1500000,27.82,地下四樓
RPTNMLQLMHJGFCD38DA,坡道平面,0,,地下一樓
RPQNMLQLMHJGFHD58DA,其他,0,5.11,一樓
RPVNMLOLMHJGFHD88DA,坡道平面,0,31.43,地下二樓
RPPNMLOLLHJGFID28DA,升降機械,500000,,地下二樓
RPVOMLPKMHJGFID09DA,坡道平面,0,20.61,地下一樓
RPVQMLKMMHJGFID98DA,一樓平面,0,28.13,一樓
RPXNMLNJMHJGFKD09DA,坡道平面,0,36.35,地下一樓
RPTNMLLJMHJGFKD48DA,一樓平面,0,,一樓
RPUOMLQKMHJGFKD66DA,坡道平面,0,,地下二樓
RPQOMLTLMHJGFKD66DA,坡道平面,0,24.30,地下二樓
RPSOMLQLMHJGFKD56DA,坡道平面,0,,地下一樓
RPOOMLMJMHJGFAD17DA,坡道平面,1650000,19.79,地下一樓
RPRNMLMLMHJGFAD57DA,其他,460000,19.97,地下三樓
RPTNMLQLMHJGFAD18DA,坡道平面,0,,地下四樓
RPTNMLQLMHJGFAD18DA,坡道平面,0,,地下四樓
RPVRMLTLMHJGFAD09DA,坡道平面,0,,地下二樓
RPXNMLKMMHJGFAD08DA,坡道平面,0,30.65,地下三樓
RPPNMLNLMHJGFBD57DA,一樓平面,1700000,18.58,一樓
RPPNMLOLLHJGFHD18DA,坡道平面,800000,,地下一樓
RPPNMLOLLHJGFHD18DA,坡道平面,800000,,地下一樓
RPQQMLTKLHJGFKD66DA,坡道平面,1600000,22.39,地下一樓
RPVNMLRLLHJGFKD76DA,坡道平面,1200000,32.03,地下一樓
RPVNMLTLMHJGFKD07DA,坡道平面,1500000,19.95,地下一樓
RPVOMLSLLHJGFAD58DA,坡道平面,1650000,19.79,地下一樓
RPOPMLSLLHJGFAD97DA,坡道機械,0,17.42,地下二樓
RPOPMLSLLHJGFAD97DA,坡道機械,0,17.42,地下二樓
RPQNMLKMMHJGFAD37DA,坡道機械,0,,地下二樓
RPUNMLTKMHJGFGD09DA,坡道平面,0,,地下一樓
RPTOMLLKMHJGFID48DA,一樓平面,1100000,13.71,一樓
RPQOMLTLMHJGFID09DA,一樓平面,900000,13.71,一樓
RPROMLTLMHJGFID56DA,一樓平面,1250000,15.05,一樓
RPPOMLTLMHJGFID98DA,一樓平面,1100000,13.71,一樓
RPPNMLNLLHJGFAD37DA,坡道機械,1000000,18.54,地下四樓
RPSOMLPLLHJGFAD97DA,坡道平面,0,,地下二樓
RPROMLMLMHJGFBD77DA,坡道平面,0,29.83,地下三樓
RPRNMLMJNHJGFAD47DA,坡道平面,0,24.80,地下二樓
RPSNMLLJNHJGFHD18DA,坡道平面,0,27.88,地下一樓
RPPNMLQJNHJGFID48DA,坡道平面,0,25.79,地下一樓
RPPNMLKMMHJGFKD28DA,升降機械,0,,地下一樓
RPXOMLSLLHJGFAD78DA,坡道平面,0,,地下一樓
RPXNMLMLMHJGFAD18DA,坡道機械,0,29.39,地下四樓
RPXNMLTLMHJGFAD88DA,坡道平面,0,14.99,地下二樓
RPQOMLKMMHJGFBD57DA,坡道平面,0,,地下一樓
RPUNMLMKMHJGFCD97DA,坡道平面,0,24.09,地下二樓
RPWNMLTLMHJGFHD86DA,坡道機械,0,14.87,地下二樓
RPUNMLRLLHJGFHD98DA,坡道機械,0,11.58,一樓
RPOOMLSJMHJGFID58DA,坡道平面,0,,地下一樓
RPUNMLTLMHJGFID76DA,坡道平面,0,,地下一樓
RPRPMLTLMHJGFKD86DA,坡道平面,0,22.00,地下二樓
RPTNMLNJNHJGFKD78DA,坡道平面,0,26.56,地下二樓
RPVOMLQKMHJGFAD38DA,坡道平面,0,25.96,地下二樓
RPWOMLTKMHJGFAD78DA,坡道機械,0,28.37,地下四樓
RPVNMLTLMHJGFCD88DA,坡道平面,0,35.66,地下三樓
RPPOMLMJNHJGFCD57DA,坡道平面,0,35.45,地下三樓
RPSOMLLJNHJGFCD77DA,坡道平面,0,,地下二樓
RPRNMLNJNHJGFCD77DA,坡道平面,0,,地下一樓
RPSNMLKLLHJGFKD38DA,升降機械,0,,地下二樓
RPROMLLKMHJGFKD48DA,坡道平面,0,,地下二樓
RPROMLLKMHJGFKD48DA,坡道平面,0,,地下二樓
RPPOMLSJNHJGFKD98DA,坡道機械,0,13.14,地下二樓
RPXNMLKMMHJGFKD09DA,坡道平面,0,,地下二樓
RPWNMLQKLHJGFAD28DA,坡道平面,1500000,33.38,地下四樓
RPSNMLSLLHJGFCD38DA,一樓平面,1800000,10.78,一樓
RPUNMLSKMHJGFCD58DA,坡道平面,0,,地下一樓
RPROMLSLLHJGFID98DA,坡道平面,0,17.45,地下二樓
RPQPMLRKMHJGFID88DA,坡道平面,0,17.45,地下三樓
RPQQMLRJNHJGFID98DA,坡道平面,0,,地下一樓
RPVNMLQJLHJGFKD09DA,坡道平面,0,,地下一樓
RPOPMLKMMHJGFKD38DA,坡道平面,1500000,36.41,地下二樓
RPPPMLKMMHJGFKD48DA,坡道平面,1500000,36.41,地下二樓
RPRPMLKMMHJGFKD68DA,坡道平面,1650000,36.41,地下一樓
RPUNMLRJNHJGFKD66DA,坡道平面,0,,地下三樓
RPOOMLNLLHJGFAD37DA,坡道機械,850000,18.54,地下四樓
RPXPMLLKMHJGFAD18DA,坡道平面,0,,地下一樓
RPXPMLLKMHJGFAD18DA,坡道平面,0,,地下一樓
RPPPMLRJNHJGFBD08DA,一樓平面,1400000,15.01,一樓
RPQPMLRJNHJGFBD18DA,一樓平面,1400000,15.01,一樓
RPQNMLNLMHJGFCD77DA,坡道平面,0,25.79,地下四樓
RPOPMLRJNHJGFCD08DA,坡道平面,1300000,33.02,地下一樓
RPPPMLRJNHJGFCD18DA,坡道平面,1280000,33.02,地下一樓
RPQPMLRJNHJGFCD28DA,坡道平面,1280000,33.02,地下一樓
RPRNMLMJMHJGFID18DA,坡道平面,0,,地下一樓
RPUNMLRJNHJGFID09DA,坡道平面,0,20.61,地下一樓
RPQNMLSJNHJGFKD98DA,坡道平面,0,22.00,地下二樓
RPVNMLNJMHJGFAD87DA,坡道機械,0,18.54,地下四樓
RPSOMLTKMHJGFAD38DA,坡道平面,0,29.74,地下二樓
RPSOMLTKMHJGFAD38DA,坡道平面,0,29.74,地下二樓
RPUNMLSKLHJGFCD48DA,坡道平面,0,,地下五樓含以下
RPPNMLTJNHJGFID78DA,坡道平面,0,17.45,地下四樓
RPPNMLLJNHJGFAD17DA,坡道平面,0,,地下二樓
RPPNMLRKLHJGFAD67DA,坡道平面,0,,地下一樓
RPXOMLSJNHJGFAD78DA,升降機械,0,28.37,地下五樓含以下
RPUNMLNLMHJGFBD08DA,一樓平面,1700000,18.58,一樓
RPPNMLOJNHJGFBD57DA,坡道機械,0,,地下二樓
RPSNMLSJNHJGFKD56DA,坡道平面,1580000,37.35,地下二樓
RPOOMLLKMHJGFID97DA,坡道平面,0,17.45,地下二樓
RPPPMLOLMHJGFKD78DA,坡道平面,0,20.11,地下三樓
RPQOMLKKNHJGFDD77EA,一樓平面,1300000,14.09,一樓
RPVNMLQJNHJGFAD28DA,坡道平面,0,25.95,地下二樓
RPOPMLMLLHJGFAD37DA,坡道機械,0,10.36,地下一樓
RPPNMLKLMHJGFAD17DA,坡道平面,2000000,24.80,地下四樓
RPQQMLLJNHJGFAD57DA,坡道機械,0,24.50,地下四樓
RPPOMLKKNHJGFAD27DA,坡道平面,0,34.69,地下一樓
RPPOMLLJLHJGFCD27DA,坡道平面,0,,地下一樓
RPROMLMJNHJGFCD77DA,坡道平面,0,,地下一樓
RPPNMLOKNHJGFDD87DA,坡道平面,0,,地下一樓
RPQNMLLKNHJGFCD57DA,坡道平面,0,31.96,地下三樓
RPPNMLKKNHJGFID97DA,坡道平面,1500000,20.52,地下二樓
RPRNMLNKNHJGFID48DA,一樓平面,1100000,13.71,一樓
RPRNMLSLLHJGFAD08DA,坡道平面,1700000,24.60,地下二樓
RPROMLLLMHJGFAD57DA,坡道平面,2000000,25.96,地下二樓
RPWNMLSJLHJGFCD58DA,坡道平面,0,,地下一樓
RPPNMLOKNHJGFCD77DA,坡道平面,0,36.69,地下三樓
RPROMLSLLHJGFKD56DA,坡道機械,0,,地下一樓
RPOOMLSJNHJGFAD87DA,坡道平面,0,32.55,地下三樓
RPWNMLMJNHJGFKD98DA,一樓平面,1350000,13.75,一樓
