編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLQKKHJGFBH28CC,1,63.99,共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、梯廳、排煙室、梯間、水箱、機械室、電信室、發電機室、垃圾集中處理室、水景機房、台電配電場所、機房、消防設備室、汙水機房、雨水機房等十七項。,鋼筋混凝土造,111年9月7日,十四層,,
RPPNMLPKKHJGFEH28CC,29,165.11,住家用,鋼筋混凝土造,84年2月11日,四層,,
RPVNMLPKKHJGFEH88CC,28,35.88,住家用,鋼筋混凝土造,84年9月25日,二十層,,
RPPNMLPKKHJGFEH28CC,29,33.28,共有部份,鋼筋混凝土造,84年2月11日,八層,,
RPQNMLPKKHJGFEH38CC,27,511.02,工業用,鋼筋混凝土造,86年7月30日,三層,,
RPVNMLPKKHJGFEH88CC,28,4.03,共有部份,鋼筋混凝土造,84年9月25日,二十層,,
RPVNMLPKKHJGFEH88CC,28,7.78,共有部份,鋼筋混凝土造,84年9月25日,二十層,,
RPUNMLPKKHJGFEH78CC,28,57.93,住家用,鋼筋混凝土造,84年8月11日,二十層,,
RPUNMLPKKHJGFEH78CC,28,12.09,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPUNMLPKKHJGFEH78CC,28,7.82,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPRNMLPKKHJGFEH48CC,29,117.71,住家用,鋼筋混凝土造,84年2月27日,五層,,
RPSNMLPKKHJGFEH58CC,29,66.00,住家用,鋼筋混凝土造,84年6月9日,十二層,,
RPRNMLPKKHJGFEH48CC,29,21.53,共有部份,鋼筋混凝土造,84年2月27日,五層,,
RPSNMLPKKHJGFEH58CC,29,12.20,共有部份,鋼筋混凝土造,84年6月9日,十二層,,
RPRNMLPKKHJGFEH48CC,29,33.48,停車空間,鋼筋混凝土造,84年2月27日,五層,,
RPSNMLPKKHJGFEH58CC,29,11.88,共有部份,鋼筋混凝土造,84年6月9日,十二層,,
RPRNMLPKKHJGFEH48CC,29,1.74,停車空間,鋼筋混凝土造,84年2月27日,五層,,
RPTNMLPKKHJGFEH68CC,27,22.88,住家用,鋼筋混凝土造,86年1月22日,二十七層,,
RPTNMLPKKHJGFEH68CC,27,9.61,共有部份,鋼筋混凝土造,86年1月22日,二十七層,,
RPVOMLQKKHJGFAH68CC,40,25.27,住家用,鋼筋混凝土造,73年3月20日,五層,,
RPUOMLQKKHJGFAH58CC,41,98.72,住家用,鋼筋混凝土造,72年4月8日,五層,,
RPUOMLQKKHJGFAH58CC,41,8.14,共有部份,鋼筋混凝土造,72年4月8日,五層,,
RPQOMLQKKHJGFBH28CC,1,53.06,集合住宅,鋼筋混凝土造,112年6月1日,十六層,,
RPQOMLQKKHJGFBH28CC,1,58.42,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,
RPROMLQKKHJGFBH38CC,30,8.89,工業用,鋼筋混凝土造,83年8月4日,七層,,
RPPOMLQKKHJGFBH18CC,2,84.84,集合住宅,鋼筋混凝土造,111年1月12日,十五層,,
RPPOMLQKKHJGFBH18CC,2,69.38,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、梯廳、排煙室兼梯廳、梯間、水箱、機械室、電信室、發電機室、垃圾集中處理室、水景機房、台電配電場所、機房、消防設備室、汙水機房、雨水機房等十七項。,鋼筋混凝土造,111年1月12日,十五層,,
RPSOMLQKKHJGFBH48CC,47,49.28,住家用,加強磚造,65年9月7日,二層,,
RPUOMLQKKHJGFBH68CC,30,44.65,住家用,鋼筋混凝土造,83年1月24日,六層,,
RPUOMLQKKHJGFBH68CC,30,15.16,共有部份,鋼筋混凝土造,83年1月24日,六層,,
RPTOMLQKKHJGFBH58CC,10,72.41,集合住宅,鋼筋混凝土造,102年11月1日,十層,,
RPTOMLQKKHJGFBH58CC,10,52.28,共有部分：停車空間、台電配電室、緊急發電機室、消防泵浦室、電信機房、電氣室、防空避難室、大廳。,鋼筋混凝土造,102年11月1日,十層,,
RPTOMLQKKHJGFBH58CC,10,17.69,共有部分：梯間、機房、突出物一層、突出物二層、突出物三層,鋼筋混凝土造,102年11月1日,十層,,
RPPNMLQKKHJGFCH18CC,26,33.30,住家用,鋼筋混凝土造,87年4月7日,十四層,,
RPPNMLQKKHJGFCH18CC,26,.43,共有部份,鋼筋混凝土造,87年4月7日,十四層,,
RPVOMLQKKHJGFBH78CC,24,80.06,住家用,鋼筋混凝土造,89年3月2日,十九層,,
RPPNMLQKKHJGFCH18CC,26,10.45,共有部份,鋼筋混凝土造,87年4月7日,十四層,,
RPVOMLQKKHJGFBH78CC,24,5.76,台電配電室、垃圾儲藏室、社區中心、污水處理場、電信機房、機房、門廳、門廊,鋼筋混凝土造,89年3月2日,十九層,,
RPPNMLQKKHJGFCH18CC,26,.00,共同使用、停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPVOMLQKKHJGFBH78CC,24,41.38,防空避難室、停車空間,鋼筋混凝土造,89年3月2日,十九層,,
RPPNMLQKKHJGFCH18CC,26,4.61,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPVOMLQKKHJGFBH78CC,24,18.21,梯間、水箱、電梯機房,鋼筋混凝土造,89年3月2日,十九層,,
RPUNMLQKKHJGFBH58CC,50,45.15,住家用,磚造,62年11月25日,一層,,
RPTNMLQKKHJGFBH48CC,4,45.34,集合住宅,鋼筋混凝土造,109年5月28日,五層,,
RPTNMLQKKHJGFBH48CC,4,17.56,本共有部分之項目有：停車空間、梯間、水箱、機房、梯廳、電信機房、電梯機房等七項。,鋼筋混凝土造,109年5月28日,五層,,
RPXNMLQKKHJGFBH88CC,1,60.64,集合住宅,鋼筋混凝土造,111年8月3日,十四層,,
RPXNMLQKKHJGFBH88CC,1,66.84,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨水、汙水機房、蓄水池、梯間、停車空間、機房、電信室、台電配電場所、垃圾儲藏室、發電機房、管委會使用空間、車道、水箱、機械室、排煙室、梯廳（排煙室）、梯廳及門廊等十九項。,鋼筋混凝土造,111年8月3日,十四層,,
RPVNMLQKKHJGFBH68CC,24,79.55,住家用,鋼筋混凝土造,89年3月2日,十九層,,
RPVNMLQKKHJGFBH68CC,24,5.76,台電配電室、垃圾儲藏室、社區中心、污水處理場、電信機房、機房、門廳、門廊,鋼筋混凝土造,89年3月2日,十九層,,
RPVNMLQKKHJGFBH68CC,24,41.38,防空避難室、停車空間,鋼筋混凝土造,89年3月2日,十九層,,
RPVNMLQKKHJGFBH68CC,24,17.85,梯間、水箱、電梯機房,鋼筋混凝土造,89年3月2日,十九層,,
RPSNMLQKKHJGFBH38CC,30,30.18,住家用,鋼筋混凝土造,83年2月5日,七層,,
RPSNMLQKKHJGFBH38CC,30,7.16,共有部份,鋼筋混凝土造,83年2月5日,七層,,
RPSNMLQKKHJGFBH38CC,30,.86,共有部份,鋼筋混凝土造,83年2月5日,七層,,
RPOOMLQKKHJGFBH08CC,25,25.88,住家用,鋼筋混凝土造,87年9月2日,九層,,
RPOOMLQKKHJGFBH08CC,25,4.45,共有部份,鋼筋混凝土造,87年9月2日,九層,,
RPOOMLQKKHJGFBH08CC,25,3.06,共有部份,鋼筋混凝土造,87年9月2日,九層,,
RPQNMLQKKHJGFCH28CC,46,50.82,住宅,木石磚造（磚石造）,66年12月1日,一層,,
RPRNMLQKKHJGFCH38CC,2,84.84,集合住宅,鋼筋混凝土造,111年4月15日,十三層,,
RPRNMLQKKHJGFCH38CC,2,20.98,共有部分：梯間、機械室、水箱、集合住宅（附屬梯間）,鋼筋混凝土造,111年4月15日,十三層,,
RPRNMLQKKHJGFCH38CC,2,46.49,共有部分：停車空間、汙水機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、台電配電場所、電信室、發電機室、機房、集合住宅（附屬管委會使用空間、停車空間）,鋼筋混凝土造,111年4月15日,十三層,,
RPSNMLQKKHJGFCH48CC,17,91.35,住家用,鋼筋混凝土造,96年6月2日,四層,,
RPSNMLQKKHJGFCH48CC,17,15.04,共用（樓梯間，水箱）,鋼筋混凝土造,96年6月2日,四層,,
RPTNMLQKKHJGFCH58CC,43,12.00,住家用,鋼筋混凝土造,70年7月2日,四層,,
RPUNMLQKKHJGFCH68CC,32,95.49,住家用,鋼筋混凝土造,81年6月26日,七層,,
RPUNMLQKKHJGFCH68CC,32,20.66,樓梯間、受電室、機房、水箱,鋼筋混凝土造,81年6月26日,七層,,
RPPNMLQKKHJGFDH28CC,29,25.98,住家用,鋼筋混凝土造,84年3月24日,十五層,,
RPPNMLQKKHJGFDH28CC,29,10.27,共有部份,鋼筋混凝土造,84年3月24日,十五層,,
RPPNMLQKKHJGFDH28CC,29,5.54,共有部份,鋼筋混凝土造,84年3月24日,十五層,,
RPQNMLQKKHJGFEH48CC,1,65.72,工業社區（社區住宅）,鋼筋混凝土造,111年8月8日,五層,,
RPQNMLQKKHJGFEH48CC,1,17.67,共有部份,鋼筋混凝土造,111年8月8日,五層,,
RPPNMLQKKHJGFEH38CC,27,49.67,住家用,鋼筋混凝土造,85年12月3日,二十五層,,
RPPNMLQKKHJGFEH38CC,27,1.94,共有部份,鋼筋混凝土造,85年12月3日,二十五層,,
RPPNMLQKKHJGFEH38CC,27,10.10,共有部份,鋼筋混凝土造,85年12月3日,二十五層,,
RPRNMLQKKHJGFEH58CC,18,79.14,住家用,鋼筋混凝土造,95年6月29日,十一層,,
RPRNMLQKKHJGFEH58CC,18,14.70,共有部份,鋼筋混凝土造,95年6月29日,十一層,,
RPRNMLQKKHJGFEH58CC,18,46.72,共有部份,鋼筋混凝土造,95年6月29日,十一層,,
RPSNMLQKKHJGFFH78CC,45,70.76,住家用,鋼筋混凝土造,67年8月19日,三層,,
RPQNMLQKKHJGFFH58CC,29,69.51,住家用,鋼筋混凝土造,84年1月13日,七層,,
RPQNMLQKKHJGFFH58CC,29,10.42,共有部份,鋼筋混凝土造,84年1月13日,七層,,
RPQNMLQKKHJGFFH58CC,29,15.58,共有部份,鋼筋混凝土造,84年1月13日,七層,,
RPRNMLQKKHJGFFH68CC,35,265.43,辦公室，廠房,鋼造,78年3月7日,一層,,
RPPNMLQKKHJGFFH48CC,41,80.12,住家用,鋼筋混凝土造,71年10月12日,四層,,
RPUNMLQKKHJGFFH98CC,42,70.11,住家用,鋼筋混凝土造,70年12月21日,五層,,
RPTNMLQKKHJGFFH88CC,23,92.72,住家用,鋼筋混凝土造,89年10月19日,十層,,
RPTNMLQKKHJGFFH88CC,23,10.07,共有部份,鋼筋混凝土造,89年10月19日,十層,,
RPTNMLQKKHJGFFH88CC,23,12.75,共有部份,鋼筋混凝土造,89年10月19日,十層,,
RPTNMLQKKHJGFFH88CC,23,2.34,共有部份,鋼筋混凝土造,89年10月19日,十層,,
RPVNMLQKKHJGFFH09CC,5,102.01,集合住宅,鋼筋混凝土造,108年6月14日,十五層,,
RPVNMLQKKHJGFFH09CC,5,80.60,共有部分之項目計有：防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機械室、水箱等計七項,鋼筋混凝土造,108年6月14日,十五層,,
RPPNMLQKKHJGFGH58CC,29,61.49,住家用,鋼筋混凝土造,84年4月21日,十六層,,
RPPNMLQKKHJGFGH58CC,29,10.79,共有部份,鋼筋混凝土造,84年4月21日,十六層,,
RPPNMLQKKHJGFGH58CC,29,1.60,共有部份,鋼筋混凝土造,84年4月21日,十六層,,
RPRNMLQKKHJGFGH78CC,46,64.36,住家用,加強磚造,67年6月9日,二層,,
RPQNMLQKKHJGFGH68CC,27,31.49,住家用,鋼筋混凝土造,86年6月14日,十二層,,
RPQNMLQKKHJGFGH68CC,27,5.26,共有部份,鋼筋混凝土造,86年6月14日,十二層,,
RPQNMLQKKHJGFGH68CC,27,2.82,共有部份,鋼筋混凝土造,86年6月14日,十二層,,
RPPNMLRKKHJGFAH08CC,25,102.50,住家用,鋼筋混凝土造,87年9月9日,九層,,
RPPNMLRKKHJGFAH08CC,25,13.69,共有部份,鋼筋混凝土造,87年9月9日,九層,,
RPPNMLRKKHJGFAH08CC,25,18.10,共有部份,鋼筋混凝土造,87年9月9日,九層,,
RPQNMLRKKHJGFAH18CC,55,101.26,住家用,加強磚造,57年12月2日,二層,,
RPRNMLRKKHJGFAH28CC,17,69.23,住家用,鋼筋混凝土造,95年12月8日,十六層,,
RPRNMLRKKHJGFAH28CC,17,7.20,共有部份,鋼筋混凝土造,95年12月8日,十六層,,
RPRNMLRKKHJGFAH28CC,17,9.31,共有部份,鋼筋混凝土造,95年12月8日,十六層,,
RPSNMLRKKHJGFAH38CC,27,45.56,住家用,鋼筋混凝土造,86年4月19日,二十八層,,
RPSNMLRKKHJGFAH38CC,27,3.09,共有部份,鋼筋混凝土造,86年4月19日,二十八層,,
RPSNMLRKKHJGFAH38CC,27,8.07,共有部份,鋼筋混凝土造,86年4月19日,二十八層,,
RPSNMLRKKHJGFAH38CC,27,.05,共有部份,鋼筋混凝土造,86年4月19日,二十八層,,
RPUNMLRKKHJGFAH58CC,30,93.76,住家用,鋼筋混凝土造,82年11月4日,十三層,,
RPUNMLRKKHJGFAH58CC,30,10.44,共有部份,鋼筋混凝土造,82年11月4日,十三層,,
RPUNMLRKKHJGFAH58CC,30,4.50,共有部份,鋼筋混凝土造,82年11月4日,十三層,,
RPVNMLRKKHJGFAH68CC,,49.02,住家用,鋼筋混凝土造,112年8月21日,二十層,,
RPVNMLRKKHJGFAH68CC,,52.70,共有部分之項目有停車空間、消防機房、水箱、雨水機房、法定防空避難室兼停車空間、台電配電室、發電機室、電信室、集合住宅（附屬管委會使用空間）、樓梯間、機械室、梯廳、排煙室、水錶室、消防中繼機房、電梯機房等項。,鋼筋混凝土造,112年8月21日,二十層,,
RPWNMLRKKHJGFAH78CC,40,129.02,住家用,加強磚造,72年9月6日,二層,,
RPXNMLRKKHJGFAH88CC,28,68.04,住家用,鋼筋混凝土造,85年6月8日,七層,,
RPXNMLRKKHJGFAH88CC,28,9.59,共有部份,鋼筋混凝土造,85年6月8日,七層,,
RPXNMLRKKHJGFAH88CC,28,7.73,共有部份,鋼筋混凝土造,85年6月8日,七層,,
RPTNMLQKKHJGFEH78CC,28,35.78,住家用,鋼筋混凝土造,84年8月11日,二十層,,
RPVNMLQKKHJGFEH98CC,47,7.25,住家用,加強磚造,65年12月30日,二層,,
RPTNMLQKKHJGFEH78CC,28,8.01,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPUNMLQKKHJGFEH88CC,47,7.25,住家用,加強磚造,65年12月30日,二層,,
RPTNMLQKKHJGFEH78CC,28,5.21,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPSNMLQKKHJGFEH68CC,6,64.61,集合住宅,鋼筋混凝土造,107年3月30日,十三層,,
RPSNMLQKKHJGFEH68CC,6,63.09,共有部份,鋼筋混凝土造,107年3月30日,十三層,,
RPSOMLRKKHJGFAH48CC,17,60.71,住家用,鋼筋混凝土造,95年10月11日,十二層,,
RPSOMLRKKHJGFAH48CC,17,23.76,共有部份,鋼筋混凝土造,95年10月11日,十二層,,
RPQOMLRKKHJGFAH28CC,29,59.62,住家用,鋼筋混凝土造,84年2月25日,十七層,,
RPQOMLRKKHJGFAH28CC,29,15.08,共有部份,鋼筋混凝土造,84年2月25日,十七層,,
RPROMLRKKHJGFAH38CC,42,105.10,住家用,鋼筋混凝土造,70年9月2日,五層,,
RPQOMLRKKHJGFAH28CC,29,9.62,共有部份,鋼筋混凝土造,84年2月25日,二十三層,,
RPPOMLRKKHJGFAH18CC,35,27.60,住家用,鋼筋混凝土造,78年3月2日,九層,,
RPPOMLRKKHJGFAH18CC,35,12.58,共有部份,鋼筋混凝土造,78年3月2日,九層,,
RPTOMLRKKHJGFAH58CC,13,62.81,住家用,鋼筋混凝土造,100年3月9日,十五層,,
RPTOMLRKKHJGFAH58CC,13,59.06,本共有部分之主要項目有：附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水機房、發電機室、台電受電室、電信室、水池機房、管理室、開放空間、公共服務空間、垃圾處理空間、梯間、機械室及水箱等拾伍項。,鋼筋混凝土造,100年3月9日,十五層,,
RPOOMLRKKHJGFAH08CC,33,107.58,住商用,鋼筋混凝土造,79年10月27日,六層,,
RPOOMLRKKHJGFAH08CC,33,11.57,共有部份,鋼筋混凝土造,79年10月27日,六層,,
RPVOMLRKKHJGFAH78CC,26,705.35,店鋪、辦公室,鋼筋混凝土造,87年5月27日,十八層,,
RPVOMLRKKHJGFAH78CC,26,34.57,共有部份,鋼筋混凝土造,87年5月27日,十八層,,
RPVOMLRKKHJGFAH78CC,26,109.26,共有部份,鋼筋混凝土造,87年5月27日,十八層,,
RPUOMLRKKHJGFAH68CC,28,52.00,住家用,鋼筋混凝土造,85年2月2日,十層,,
RPUOMLRKKHJGFAH68CC,28,24.96,共有部份,鋼筋混凝土造,85年2月2日,十層,,
RPUOMLRKKHJGFAH68CC,28,9.50,共有部份,鋼筋混凝土造,85年2月2日,十層,,
RPUOMLRKKHJGFAH68CC,28,7.36,共有部份,鋼筋混凝土造,85年2月2日,十層,,
RPXOMLRKKHJGFAH98CC,46,77.30,住家用,鋼筋混凝土造,66年11月7日,四層,,
RPWOMLRKKHJGFAH88CC,,27.40,住家用,鋼筋混凝土造,112年9月21日,五層,,
RPWOMLRKKHJGFAH88CC,,12.79,本共有部分之項目有：樓梯間。,鋼筋混凝土造,112年9月21日,五層,,
RPRNMLRKKHJGFBH38CC,5,64.91,集合住宅,鋼筋混凝土造,108年7月1日,十二層,,
RPRNMLRKKHJGFBH38CC,5,63.72,本共有部分之項目有：防空避難室兼停車空間、雨水機房、汙水機房、消防泵浦室、設備空間、蓄水池、梯間、停車空間、發電機室、台電配電場所、電信室、垃圾處理室、管委會使用空間、車道、水箱、公共服務空間、門廳、梯廳、緊急昇降機間兼排煙室及機械室等二十項,鋼筋混凝土造,108年7月1日,十三層,,
RPQNMLRKKHJGFBH28CC,16,32.80,住家用,鋼筋混凝土造,97年4月6日,二十二層,,
RPQNMLRKKHJGFBH28CC,16,1.92,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPQNMLRKKHJGFBH28CC,16,1.68,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPQNMLRKKHJGFBH28CC,16,7.49,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPQNMLRKKHJGFBH28CC,16,.41,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPQNMLRKKHJGFBH28CC,16,.71,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPWNMLRKKHJGFBH88CC,25,28.59,住家用,鋼筋混凝土造,87年9月2日,九層,,
RPWNMLRKKHJGFBH88CC,25,4.81,共有部份,鋼筋混凝土造,87年9月2日,九層,,
RPWNMLRKKHJGFBH88CC,25,3.17,共有部份,鋼筋混凝土造,87年9月2日,九層,,
RPPNMLRKKHJGFBH18CC,43,87.96,住家用,鋼筋混凝土造,70年1月7日,四層,,
RPSNMLRKKHJGFBH48CC,13,117.07,集合住宅,鋼筋混凝土造,100年6月28日,十五層,,
RPVNMLRKKHJGFBH78CC,2,42.85,集合住宅,鋼筋混凝土造,110年9月8日,五層,,
RPSNMLRKKHJGFBH48CC,13,54.11,本共有部分之項目：管委會使用空間、陽台、基地內通路、車道、停車空間、台電受電室、樓梯間、排風室、發電機室、水箱、防空避難室兼停車空間、排風管道、電信室、消防機房等十四項。,鋼筋混凝土造,100年6月28日,十五層,,
RPSNMLRKKHJGFBH48CC,13,15.52,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,100年6月28日,十五層,,
RPVNMLRKKHJGFBH78CC,2,14.42,本共有部分之項目有：停車空間、樓梯間、水塔間、梯廳、電信室、電梯等六項,鋼筋混凝土造,110年9月8日,五層,,
RPQNMLQKKHJGFDH38CC,19,77.84,住家用,鋼筋混凝土造,94年1月15日,十層,,
RPQNMLQKKHJGFDH38CC,19,8.46,梯間、水箱、機械室,鋼筋混凝土造,94年1月15日,十層,,
RPRNMLQKKHJGFDH48CC,6,18.69,住家用,鋼筋混凝土造,107年1月26日,五層,,
RPQNMLQKKHJGFDH38CC,19,46.91,停車空間、蓄水池、設備空間、消防泵浦室、發電機室、防空避難室、台電受電室、電信室、人行道、管理室、門廳、停車位數量共計２２１個,鋼筋混凝土造,94年1月15日,十層,,
RPSOMLRKKHJGFBH58CC,21,63.18,住家用,鋼筋混凝土造,91年12月30日,十一層,,
RPPOMLRKKHJGFBH28CC,44,81.50,住家用,鋼筋混凝土造,69年5月21日,四層,,
RPSOMLRKKHJGFBH58CC,21,7.94,共有部份,鋼筋混凝土造,91年12月30日,十一層,,
RPSOMLRKKHJGFBH58CC,21,6.80,共有部份,鋼筋混凝土造,91年12月30日,十一層,,
RPSOMLRKKHJGFBH58CC,21,4.33,共有部份,鋼筋混凝土造,91年12月30日,十一層,,
RPXOMLRKKHJGFBH09CC,12,127.11,集合住宅,鋼筋混凝土造,100年12月2日,十層,,
RPXOMLRKKHJGFBH09CC,12,66.35,共有部分主要用途為：停車空間、梯間、蓄水池、消防泵浦室、避難空間兼停車空間、發電機室、電信室、台電受電室、機房、開放空間等１０項。,鋼筋混凝土造,100年12月2日,十層,,
RPXOMLRKKHJGFBH09CC,12,25.76,共有部分主要用途為：梯間、機房、水箱。,鋼筋混凝土造,100年12月2日,十層,,
RPTOMLRKKHJGFBH68CC,35,22.50,住家用,鋼筋混凝土造,78年5月29日,五層,,
RPTOMLRKKHJGFBH68CC,35,5.98,共有部份,鋼筋混凝土造,78年5月29日,五層,,
RPWOMLRKKHJGFBH98CC,17,28.99,住宅、機電空間,鋼筋混凝土造,95年11月15日,五層,,
RPVOMLRKKHJGFBH88CC,1,47.93,集合住宅,鋼筋混凝土造,112年6月1日,十五層,,
RPVOMLRKKHJGFBH88CC,1,55.76,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,
RPUOMLRKKHJGFBH78CC,4,83.19,集合住宅,鋼筋混凝土造,108年10月1日,九層,,
RPUOMLRKKHJGFBH78CC,4,16.83,本共有部分之項目有：樓梯間、機房、水箱及梯廳等四項,鋼筋混凝土造,108年10月1日,九層,,
RPUOMLRKKHJGFBH78CC,4,13.98,本共有部分之項目有：停車空間、法定防空避難室、管理委員會、梯廳、車道、防空避難設備兼停車空間、台電配電場所、緊急發電機室、消防幫浦室、電信室、水箱、雨汙水機房及垃圾暫存區等十三項,鋼筋混凝土造,108年10月1日,九層,,
RPQOMLRKKHJGFBH38CC,31,98.08,住家用,鋼筋混凝土造,82年6月30日,五層,,
RPQOMLRKKHJGFBH38CC,31,21.40,共有部份,鋼筋混凝土造,82年6月30日,五層,,
RPPPMLRKKHJGFBH38CC,44,77.14,住家用,鋼筋混凝土造,69年6月2日,五層,,
