編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLPLMHJGFFH78DA,坡道平面,0,,地下一樓
RPUNMLSJNHJGFFH66DA,坡道平面,0,31.23,地下三樓
RPRNMLNJNHJGFFH48DA,坡道平面,0,29.85,地下三樓
RPPNMLMKNHJGFFH28DA,坡道平面,1100000,,地下二樓
RPSPMLPKNHJGFGH56DA,坡道平面,0,,地下一樓
RPROMLMLMHJGFHH78DA,坡道平面,0,,地下二樓
RPWNMLQJNHJGFHH86DA,坡道平面,2000000,30.21,地下四樓
RPSNMLOKNHJGFHH98DA,坡道機械,0,8.94,地下二樓
RPWNMLOKNHJGFBH88EA,坡道平面,1400000,37.39,地下一樓
RPTNMLOKNHJGFBH58EA,坡道平面,1300000,,地下二樓
RPPNMLPKNHJGFBH28EA,坡道平面,0,28.51,地下二樓
RPPNMLPKNHJGFHH88EA,坡道平面,0,,地下一樓
RPPNMLOKNHJGFGH68EA,坡道平面,0,41.85,地下四樓
RPQSMLRKMHJGFAH78DA,坡道平面,0,,地下二樓
RPWNMLNJNHJGFAH48DA,坡道平面,0,26.57,地下四樓
RPQQMLRJNHJGFAH58DA,坡道平面,2150000,35.79,地下二樓
RPXRMLRJNHJGFAH76DA,坡道平面,1800000,35.79,地下四樓
RPUOMLSJNHJGFAH88DA,坡道平面,0,,地下三樓
RPUPMLTJNHJGFAH09DA,坡道平面,2150000,44.92,地下四樓
RPOPMLTJNHJGFAH48DA,坡道平面,2150000,44.92,地下四樓
RPUNMLNKNHJGFAH38DA,坡道平面,1800000,35.79,地下四樓
RPUOMLOKNHJGFAH58DA,坡道平面,2050000,32.61,地下二樓
RPWRMLOKNHJGFAH09DA,坡道平面,0,33.69,地下三樓
RPTNMLQKNHJGFAH58DA,坡道平面,0,30.24,地下四樓
RPQRMLTLMHJGFBH09DA,坡道平面,0,,地下一樓
RPRQMLTKMHJGFBH98DA,坡道平面,0,,地下一樓
RPPOMLKKMHJGFBH67DA,坡道平面,0,31.07,地下二樓
RPSTMLOKNHJGFBH98DA,一樓平面,0,,一樓
RPRNMLPKNHJGFBH38DA,坡道平面,0,35.14,地下三樓
RPRNMLPKNHJGFBH38DA,坡道平面,0,35.14,地下三樓
RPQOMLOKNHJGFCH38DA,坡道平面,0,,地下一樓
RPQOMLPKNHJGFCH48DA,坡道平面,1850000,32.84,地下一樓
RPQOMLPKNHJGFCH48DA,坡道平面,1500000,32.21,地下一樓
RPSNMLTLMHJGFDH09DA,坡道平面,0,28.17,地下一樓
RPPNMLOKNHJGFDH28DA,坡道平面,0,30.95,地下二樓
RPROMLQKNHJGFDH78DA,一樓平面,0,,一樓
RPQPMLRKMHJGFEH88DA,坡道平面,0,,地下二樓
RPROMLMLMHJGFEH48DA,坡道平面,0,25.85,地下三樓
RPWOMLOLMHJGFEH56DA,坡道平面,0,,地下二樓
RPRNMLQLMHJGFEH78DA,坡道平面,0,40.15,地下二樓
RPQNMLQJNHJGFFH68DA,坡道平面,0,30.58,地下二樓
RPPOMLPLMHJGFFH68DA,坡道平面,0,,地下三樓
RPVNMLSJNHJGFFH76DA,坡道平面,0,38.87,地下一樓
RPWPMLPKNHJGFGH96DA,坡道平面,0,,地下三樓
RPTNMLPKNHJGFFH98DA,坡道平面,0,,地下一樓
RPQNMLKMMHJGFHH48DA,坡道平面,0,34.93,地下一樓
RPPOMLPKNHJGFHH88DA,坡道平面,0,28.18,地下二樓
RPSNMLQKNHJGFAH58EA,坡道平面,0,,地下一樓
RPXNMLQKNHJGFAH09EA,坡道平面,0,,地下四樓
RPPNMLQKNHJGFFH78EA,坡道平面,0,,地下二樓
RPQTMLLKMHJGFAH28DA,坡道平面,2300000,,地下二樓
RPRNMLMJNHJGFAH87DA,坡道平面,0,35.59,地下一樓
RPSTMLNKNHJGFAH78DA,坡道平面,1500000,,地下一樓
RPTOMLKKNHJGFAH08DA,坡道平面,1500000,,地下一樓
RPRTMLOKNHJGFAH78DA,坡道平面,2150000,32.61,地下二樓
RPSQMLPKNHJGFAH68DA,坡道平面,0,28.54,地下一樓
RPVOMLTJMHJGFBH09DA,坡道平面,0,31.07,地下五樓含以下
RPWNMLOLMHJGFCH88DA,坡道平面,0,,地下一樓
RPXNMLQKNHJGFBH09DA,坡道平面,0,,地下五樓含以下
RPOOMLQKNHJGFDH48DA,坡道平面,1350000,32.02,地下二樓
RPPOMLNLMHJGFEH38DA,坡道平面,0,,地下二樓
RPTNMLRJNHJGFEH98DA,坡道平面,1500000,,地下一樓
RPXNMLMJNHJGFEH88DA,坡道平面,0,32.58,地下一樓
RPUOMLPKNHJGFEH09DA,坡道平面,1600000,34.30,地下一樓
RPXOMLNLMHJGFFH66DA,坡道平面,0,31.38,地下二樓
RPPPMLPKNHJGFEH68DA,坡道平面,0,,地下一樓
RPVOMLPKNHJGFEH56DA,坡道平面,1500000,34.30,地下二樓
RPVOMLPKNHJGFEH56DA,坡道平面,1500000,34.30,地下二樓
RPXNMLPKMHJGFGH76DA,坡道平面,0,35.53,地下一樓
RPRNMLRKMHJGFGH98DA,坡道平面,0,,地下一樓
RPQOMLQKNHJGFHH09DA,坡道平面,1900000,21.54,地下一樓
RPVNMLPKNHJGFHH76DA,坡道平面,0,,地下二樓
RPQPMLQKNHJGFHH56DA,坡道平面,1750000,19.86,地下二樓
RPROMLQKNHJGFHH56DA,坡道平面,1800000,19.86,地下一樓
RPWOMLQKNHJGFHH07DA,坡道平面,1800000,21.54,地下一樓
RPUOMLQKNHJGFHH86DA,坡道平面,1900000,21.54,地下一樓
RPTPMLQKNHJGFHH86DA,坡道平面,1800000,21.54,地下二樓
RPTNMLQKNHJGFBH78EA,坡道機械,0,,地下一樓
RPUNMLRKNHJGFBH98EA,坡道機械,1000000,17.11,地下三樓
RPSNMLRKNHJGFEH09EA,坡道平面,0,,地下一樓
RPRNMLRKNHJGFEH98EA,坡道平面,0,,地下一樓
RPSOMLLJMHJGFAH87DA,坡道平面,0,,地下三樓
RPPRMLPKNHJGFAH48DA,坡道平面,1200000,31.28,地下二樓
RPVPMLRKNHJGFAH09DA,坡道平面,1700000,33.85,地下一樓
RPTRMLQJNHJGFAH88DA,坡道平面,0,43.75,地下二樓
RPWNMLNLMHJGFBH68DA,坡道平面,0,,地下三樓
RPRNMLMKNHJGFBH08DA,坡道機械,0,,地下二樓
RPSPMLQKNHJGFBH78DA,一樓平面,0,,一樓
RPQPMLLLNHJGFBH18DA,坡道平面,0,23.60,地下三樓
RPUPMLLLNHJGFBH58DA,坡道平面,0,,地下二樓
RPOOMLPKNHJGFCH28DA,坡道平面,0,,地下一樓
RPROMLSJNHJGFCH78DA,坡道平面,0,,地下一樓
RPPNMLTKNHJGFDH78DA,坡道平面,0,34.25,地下三樓
RPPPMLOKNHJGFEH58DA,坡道平面,2200000,23.24,地下二樓
RPPPMLOKNHJGFEH58DA,坡道平面,2200000,23.24,地下二樓
RPWNMLSJNHJGFEH76DA,坡道平面,0,,地下二樓
RPOOMLQKNHJGFHH88DA,坡道平面,0,35.83,地下二樓
RPRNMLRKNHJGFAH58EA,升降機械,0,17.18,地下二樓
RPPNMLRKNHJGFCH58EA,坡道機械,300000,22.97,地下三樓
RPSOMLQKMHJGFAH48DA,升降機械,1700000,26.37,地下二樓
RPRPMLOLMHJGFAH38DA,坡道平面,0,27.24,地下三樓
RPROMLPKNHJGFAH38DA,坡道平面,1780000,,地下一樓
RPRPMLOKNHJGFAH38DA,坡道平面,0,27.14,地下一樓
RPQPMLRKNHJGFAH58DA,坡道平面,0,41.79,地下二樓
RPQPMLTKNHJGFAH78DA,坡道平面,0,24.85,地下一樓
RPRPMLTKNHJGFAH88DA,坡道平面,0,24.75,地下二樓
RPPNMLSJNHJGFBH38DA,坡道平面,1700000,42.71,地下二樓
RPUNMLPKNHJGFBH68DA,坡道平面,0,32.24,地下四樓
RPUOMLPKNHJGFBH78DA,坡道平面,0,,地下三樓
RPRRMLLLNHJGFAH38DA,坡道平面,1800000,,地下二樓
RPOQMLRKNHJGFBH58DA,坡道平面,0,,地下一樓
RPXNMLKLNHJGFBH58DA,坡道平面,0,26.93,地下三樓
RPWRMLKLNHJGFBH88DA,一樓平面,0,,一樓
RPTNMLLLNHJGFBH28DA,坡道平面,0,,地下三樓
RPXNMLPKMHJGFCH98DA,坡道平面,0,,地下三樓
RPVPMLKLNHJGFBH58DA,坡道平面,0,,地下二樓
RPPNMLKLNHJGFCH87DA,坡道平面,0,32.21,地下一樓
RPROMLKLNHJGFCH18DA,坡道平面,0,35.93,地下二樓
RPWOMLTKMHJGFDH86DA,坡道平面,0,36.38,地下三樓
RPWPMLOLMHJGFDH56DA,坡道平面,0,,地下二樓
RPTOMLOKNHJGFDH78DA,坡道平面,0,,地下一樓
RPROMLOKNHJGFDH58DA,一樓平面,0,,一樓
RPRNMLLLNHJGFDH28DA,坡道平面,0,,地下一樓
RPXOMLLLNHJGFDH98DA,坡道平面,0,,地下二樓
RPTOMLTKMHJGFEH66DA,坡道機械,0,,地下一樓
RPROMLQJNHJGFEH78DA,坡道平面,0,35.61,地下一樓
RPXRMLKLNHJGFEH66DA,坡道平面,1400000,44.71,地下二樓
RPRNMLRKNHJGFFH98DA,坡道平面,0,31.15,地下二樓
RPOSMLKLNHJGFEH48DA,坡道平面,1500000,44.71,地下一樓
RPTOMLPLMHJGFGH56DA,坡道平面,0,,地下一樓
RPQQMLPKNHJGFGH09DA,坡道平面,0,,地下一樓
RPUNMLMKMHJGFHH88DA,坡道平面,0,37.58,地下二樓
RPSNMLQKNHJGFHH56DA,坡道平面,0,35.07,地下三樓
RPPOMLQJNHJGFHH88DA,坡道平面,0,28.83,地下四樓
RPRNMLKLNHJGFAH97EA,坡道平面,0,,地下二樓
RPSNMLLLNHJGFBH28EA,坡道平面,1400000,36.91,地下二樓
RPSNMLKLNHJGFAH08EA,坡道平面,0,31.70,地下二樓
RPSNMLKLNHJGFAH08EA,坡道平面,0,26.41,地下二樓
RPTNMLRKNHJGFCH98EA,坡道機械,300000,23.65,地下三樓
RPPNMLKLNHJGFEH18EA,坡道平面,1800000,35.87,地下四樓
RPPNMLKLNHJGFEH18EA,坡道平面,1800000,35.87,地下四樓
RPRNMLSLMHJGFAH58DA,坡道平面,1700000,36.82,地下三樓
RPPPMLOLMHJGFAH18DA,坡道平面,0,,地下一樓
RPOOMLQJNHJGFAH08DA,一樓平面,0,31.45,一樓
RPVQMLKKNHJGFAH48DA,坡道平面,1300000,,地下一樓
RPXOMLRJNHJGFAH09DA,坡道平面,2100000,29.49,地下三樓
RPXOMLKKNHJGFAH48DA,坡道平面,0,,地下一樓
RPQRMLPKNHJGFAH58DA,坡道平面,1500000,,地下二樓
RPXOMLQKNHJGFAH09DA,塔式車位,0,,
RPSNMLRKNHJGFAH58DA,坡道機械,0,11.02,地下三樓
RPPNMLRKNHJGFAH28DA,坡道平面,0,,地下一樓
RPQQMLKLNHJGFAH08DA,坡道平面,0,,地下四樓
RPXNMLRKNHJGFAH09DA,坡道平面,0,,地下二樓
RPQRMLLLNHJGFAH28DA,坡道平面,0,28.20,地下二樓
RPQRMLLLNHJGFAH28DA,坡道平面,0,28.20,地下二樓
RPRQMLLLNHJGFAH28DA,坡道平面,0,38.80,地下一樓
RPURMLLLNHJGFAH68DA,坡道平面,0,,地下一樓
RPPPMLKLNHJGFBH97DA,坡道平面,1800000,36.50,地下二樓
RPPPMLKLNHJGFBH97DA,坡道平面,1800000,36.50,地下二樓
RPVPMLLLNHJGFBH68DA,坡道平面,0,30.85,地下一樓
RPQOMLLLNHJGFBH08DA,坡道平面,2550000,33.51,地下二樓
RPQOMLLLNHJGFBH08DA,坡道平面,1900000,33.51,地下四樓
RPQQMLLLNHJGFBH28DA,坡道平面,1900000,33.51,地下四樓
RPPNMLMKNHJGFDH08DA,坡道平面,0,,地下二樓
RPTOMLKLNHJGFDH48DA,坡道平面,0,33.21,地下二樓
RPPOMLRKNHJGFDH68DA,坡道平面,0,25.33,地下一樓
RPPOMLRKNHJGFDH68DA,坡道平面,0,30.41,地下一樓
RPPNMLLLNHJGFDH08DA,坡道平面,0,35.97,地下三樓
RPUOMLTLMHJGFEH86DA,坡道平面,0,,地下三樓
RPRRMLKLNHJGFEH68DA,坡道平面,0,,地下二樓
RPTNMLRJNHJGFFH09DA,坡道平面,0,34.39,地下三樓
RPPOMLLLNHJGFFH38DA,坡道平面,0,22.50,地下二樓
RPTNMLRKMHJGFGH56DA,坡道機械,0,29.12,地下三樓
RPTNMLRKMHJGFGH56DA,坡道機械,0,29.12,地下三樓
RPPNMLKMMHJGFGH28DA,坡道平面,1700000,35.49,地下二樓
RPTNMLMLNHJGFGH88DA,坡道平面,0,,地下一樓
RPRNMLMJNHJGFHH58DA,坡道平面,2000000,24.80,地下三樓
RPVNMLMLMHJGFHH09DA,坡道平面,0,,地下一樓
RPWNMLQLMHJGFHH96DA,坡道平面,0,33.75,地下二樓
RPVOMLPKNHJGFHH86DA,坡道機械,0,12.18,地下二樓
RPRNMLMLNHJGFHH78DA,坡道平面,0,,地下二樓
RPRNMLSKMHJGFAH58EA,坡道平面,1000000,,地下三樓
RPPRMLKLNHJGFHH78DA,坡道平面,0,33.41,地下四樓
RPPOMLMLNHJGFHH68DA,坡道機械,0,22.49,地下四樓
RPWNMLMLNHJGFHH66DA,坡道平面,0,,地下二樓
RPVOMLMKMHJGFAH38DA,坡道平面,0,23.20,地下一樓
RPVOMLMKMHJGFAH38DA,坡道平面,0,23.20,地下一樓
RPRNMLKLNHJGFHH68EA,坡道平面,1200000,28.74,地下三樓
RPUPMLKMMHJGFAH38DA,坡道平面,0,24.75,地下一樓
RPPTMLOLMHJGFAH58DA,坡道平面,0,,地下二樓
RPQQMLMJNHJGFAH08DA,坡道平面,0,44.65,地下三樓
RPXQMLKMMHJGFAH78DA,坡道平面,0,27.24,地下四樓
RPRSMLMJNHJGFAH38DA,坡道平面,1500000,31.70,地下二樓
RPQTMLMJNHJGFAH38DA,坡道平面,1500000,,地下二樓
RPXNMLQKNHJGFAH98DA,升降機械,0,,地下一樓
RPXNMLQKNHJGFAH98DA,升降機械,0,,地下一樓
RPTOMLTKNHJGFAH98DA,坡道平面,0,,地下二樓
RPQNMLLLNHJGFAH87DA,坡道平面,0,,地下四樓
RPUOMLLLNHJGFAH38DA,坡道平面,0,,地下二樓
RPSQMLLLNHJGFAH38DA,坡道平面,0,,地下一樓
RPXRMLMLNHJGFAH09DA,坡道平面,0,,地下二樓
RPQPMLQJNHJGFBH48DA,坡道平面,0,,地下二樓
RPUWMLOLMHJGFBH86DA,坡道平面,2500000,35.28,地下一樓
RPUWMLOLMHJGFBH86DA,坡道平面,2500000,35.28,地下一樓
RPSNMLNLMHJGFCH38DA,其他,0,,一樓
RPROMLRJNHJGFDH78DA,坡道平面,0,,地下一樓
RPROMLRJNHJGFDH78DA,坡道平面,0,,地下一樓
RPWNMLNLNHJGFCH88DA,坡道平面,0,32.11,地下二樓
RPVNMLRKNHJGFDH56DA,一樓平面,1380000,15.61,一樓
RPSNMLPKNHJGFDH68DA,坡道平面,1460000,38.16,地下一樓
RPVNMLNLNHJGFDH88DA,坡道平面,0,,地下二樓
RPOOMLQKMHJGFFH58DA,坡道平面,0,24.91,地下二樓
RPRPMLLLNHJGFEH58DA,坡道平面,0,,地下一樓
RPUNMLRKMHJGFFH56DA,坡道平面,0,33.75,地下三樓
RPXNMLPLMHJGFFH76DA,坡道平面,0,,地下一樓
RPPOMLTLMHJGFFH09DA,坡道平面,0,,地下一樓
RPRNMLLJNHJGFFH28DA,坡道平面,0,40.56,地下一樓
RPRNMLLJNHJGFFH28DA,坡道平面,0,38.46,地下一樓
RPVNMLMLNHJGFFH98DA,坡道平面,0,,地下一樓
RPRNMLNKNHJGFFH58DA,坡道平面,0,28.51,地下二樓
RPTNMLOLNHJGFFH98DA,坡道平面,0,,地下一樓
RPTNMLOLNHJGFFH98DA,坡道平面,0,,地下一樓
RPQNMLLLMHJGFHH48DA,坡道平面,1800000,29.40,地下五樓含以下
RPPNMLSLMHJGFHH09DA,坡道平面,0,29.14,地下三樓
RPWVMLKLNHJGFHH27DA,坡道平面,0,33.84,地下二樓
RPRSMLLLNHJGFHH56DA,坡道平面,0,35.07,地下三樓
RPPNMLNLNHJGFAH08EA,坡道平面,0,33.87,地下三樓
RPTNMLMLNHJGFBH48EA,坡道平面,1400000,13.35,地下四樓
RPUNMLMLNHJGFBH58EA,坡道機械,1000000,,地下二樓
RPQNMLLLNHJGFGH58EA,坡道平面,0,,地下一樓
RPQNMLMLNHJGFGH68EA,坡道平面,0,,地下一樓
RPSPMLQKMHJGFAH58DA,坡道平面,0,,地下一樓
RPQNMLMLMHJGFAH87DA,坡道平面,1750000,31.99,地下一樓
RPXNMLPLMHJGFAH88DA,坡道平面,1750000,31.99,地下一樓
RPPQMLOLMHJGFAH28DA,坡道機械,0,13.54,地下三樓
RPRNMLMLMHJGFAH97DA,坡道平面,1750000,31.99,地下一樓
RPTNMLRJNHJGFAH58DA,坡道平面,0,32.27,地下三樓
RPTNMLRJNHJGFAH58DA,坡道平面,0,32.27,地下三樓
RPRRMLNKNHJGFAH48DA,坡道平面,0,,地下二樓
RPPOMLRKNHJGFAH38DA,坡道平面,0,26.52,地下二樓
RPSPMLTKNHJGFAH98DA,坡道平面,0,25.77,地下二樓
RPTOMLLLNHJGFAH28DA,坡道平面,2000000,,地下二樓
RPOQMLKLNHJGFAH87DA,坡道平面,1190000,,地下二樓
RPXRMLLLNHJGFAH98DA,坡道平面,2000000,28.22,地下一樓
RPSRMLMLNHJGFAH58DA,坡道平面,0,45.05,地下二樓
RPVRMLNLNHJGFAH98DA,坡道平面,0,30.24,地下四樓
RPRVMLNLNHJGFAH98DA,坡道平面,0,,地下四樓
RPWNMLNLNHJGFAH68DA,坡道平面,0,40.20,地下二樓
RPOUMLNLNHJGFAH58DA,坡道平面,2100000,41.27,地下二樓
RPOUMLNLNHJGFAH58DA,坡道平面,2200000,42.27,地下二樓
RPWRMLLLNHJGFBH98DA,坡道平面,0,35.14,地下二樓
RPWRMLLLNHJGFBH98DA,坡道平面,0,35.14,地下二樓
RPSPMLMLNHJGFBH48DA,坡道平面,0,36.75,地下四樓
RPQNMLMLNHJGFCH18DA,坡道平面,0,45.14,地下三樓
RPWSMLNLNHJGFBH66DA,坡道平面,2200000,35.25,地下二樓
RPSNMLLJNHJGFDH18DA,一樓平面,1400000,26.10,一樓
RPWSMLNLNHJGFBH66DA,坡道平面,2200000,35.25,地下二樓
RPOOMLMLNHJGFCH08DA,坡道平面,0,29.06,地下三樓
RPUOMLMLNHJGFDH78DA,坡道平面,0,29.63,地下三樓
RPROMLPLMHJGFEH78DA,坡道平面,0,30.79,地下一樓
RPQOMLQJNHJGFEH68DA,坡道平面,0,32.13,地下二樓
RPVNMLMJNHJGFEH68DA,坡道平面,0,28.77,地下五樓含以下
RPVNMLMJNHJGFEH68DA,坡道平面,0,28.77,地下五樓含以下
RPUPMLKLNHJGFEH78DA,坡道平面,0,37.35,地下二樓
RPXNMLMLNHJGFEH09DA,坡道平面,0,,地下二樓
RPPSMLLLNHJGFHH98DA,坡道機械,1700000,26.80,地下二樓
RPUOMLMLNHJGFHH56DA,坡道平面,0,,地下一樓
RPPWMLNLNHJGFHH96DA,坡道平面,0,22.56,地下三樓
RPPNMLOLNHJGFEH58EA,坡道平面,0,43.55,地下三樓
RPQNMLOLNHJGFFH78EA,坡道平面,0,22.74,地下一樓
RPPNMLLLNHJGFHH58EA,坡道平面,0,38.19,地下一樓
RPPNMLLLNHJGFHH58EA,坡道平面,0,38.19,地下二樓
RPOOMLKKNHJGFAH57DA,坡道平面,0,34.04,地下二樓
RPTTMLNKNHJGFAH88DA,坡道平面,1300000,37.81,地下二樓
RPRNMLKLNHJGFAH87DA,坡道平面,0,52.84,地下三樓
RPQNMLNLNHJGFAH08DA,坡道平面,2350000,32.61,地下一樓
RPPNMLNLNHJGFAH97DA,坡道平面,2250000,32.61,地下一樓
RPWVMLNLNHJGFAH86DA,坡道平面,0,28.79,地下三樓
RPOSMLMKMHJGFBH18DA,坡道平面,0,35.03,地下一樓
RPTQMLTLMHJGFBH66DA,一樓平面,0,,一樓
RPQOMLRJNHJGFBH48DA,一樓平面,0,,一樓
RPQOMLRKNHJGFBH58DA,坡道平面,1800000,27.87,地下一樓
RPQOMLRKNHJGFBH58DA,坡道平面,1800000,27.87,地下一樓
RPXRMLKLNHJGFBH98DA,一樓平面,0,,一樓
RPUQMLLLNHJGFBH68DA,坡道平面,0,33.03,地下二樓
RPTPMLMLNHJGFBH58DA,坡道平面,0,32.42,地下五樓含以下
RPXNMLNLNHJGFBH88DA,坡道平面,0,37.60,地下二樓
RPXPMLOLNHJGFBH56DA,坡道平面,0,15.86,地下二樓
RPXPMLOLNHJGFBH56DA,坡道平面,0,15.86,地下二樓
RPXQMLOLNHJGFBH66DA,升降機械,0,11.48,一樓
RPTNMLLLNHJGFCH38DA,坡道平面,0,28.85,地下二樓
RPPNMLRLNHJGFCH58DA,一樓平面,1300000,24.78,一樓
RPPNMLTKMHJGFDH68DA,坡道平面,0,35.21,地下二樓
RPTNMLOLNHJGFDH78DA,坡道平面,0,,地下二樓
RPOOMLQKNHJGFFH68DA,坡道平面,0,20.37,地下一樓
RPSNMLRLNHJGFEH09DA,坡道平面,0,,地下三樓
RPQOMLKLNHJGFFH38DA,坡道平面,0,30.44,地下二樓
RPTOMLOLMHJGFGH09DA,坡道平面,0,,地下二樓
RPORMLLLNHJGFHH78DA,坡道平面,2200000,30.22,地下二樓
RPSNMLRKNHJGFHH66DA,坡道平面,1400000,56.03,地下二樓
RPRNMLRLNHJGFFH56EA,坡道平面,0,40.56,地下一樓
RPQUMLKMMHJGFAH48DA,坡道平面,0,34.45,地下四樓
RPOSMLNKNHJGFAH28DA,坡道平面,0,,地下三樓
RPXNMLMLNHJGFAH68DA,坡道平面,0,,地下二樓
RPPTMLNLNHJGFAH58DA,坡道平面,0,30.24,地下三樓
RPPTMLNLNHJGFAH58DA,坡道平面,0,30.24,地下三樓
RPTTMLRLNHJGFAH76DA,坡道機械,0,,地下二樓
RPQNMLQLNHJGFAH38DA,坡道平面,0,28.79,地下三樓
RPRRMLRLNHJGFAH98DA,坡道平面,0,,地下一樓
RPPNMLPLNHJGFAH18DA,坡道平面,0,45.65,地下一樓
RPROMLLKMHJGFBH97DA,坡道平面,0,,地下二樓
RPROMLLKMHJGFBH97DA,坡道平面,0,,地下二樓
RPXOMLNLMHJGFBH88DA,坡道平面,0,31.07,地下二樓
RPRSMLNJNHJGFBH58DA,一樓平面,0,,一樓
RPPPMLQJNHJGFBH38DA,坡道平面,0,32.04,地下二樓
RPPPMLQJNHJGFBH38DA,坡道平面,0,32.04,地下二樓
RPROMLRJNHJGFBH58DA,一樓平面,0,,一樓
RPRPMLMLNHJGFBH38DA,坡道平面,0,25.85,地下一樓
RPPNMLNLNHJGFBH08DA,坡道平面,0,,地下一樓
RPPOMLRLNHJGFBH58DA,坡道平面,0,30.73,地下二樓
RPSSMLSLNHJGFBH76DA,坡道平面,0,42.32,地下三樓
RPVNMLTJNHJGFCH56DA,坡道平面,0,29.06,地下三樓
RPSQMLOLNHJGFBH78DA,坡道平面,0,23.45,地下一樓
RPSQMLOLNHJGFBH78DA,坡道平面,0,23.45,地下一樓
RPUOMLRLNHJGFCH56DA,坡道平面,0,,地下一樓
RPVNMLQJNHJGFDH98DA,一樓平面,0,,一樓
RPSNMLOLNHJGFDH68DA,坡道平面,0,36.38,地下二樓
RPVNMLTLMHJGFEH86DA,坡道平面,0,24.74,地下二樓
RPVOMLKKNHJGFEH68DA,坡道平面,0,,地下二樓
RPQOMLPKNHJGFEH68DA,坡道平面,0,,地下一樓
RPORMLRLNHJGFEH09DA,坡道平面,1400000,44.71,地下二樓
RPTNMLQJNHJGFFH98DA,坡道平面,1400000,29.85,地下二樓
RPUNMLRLNHJGFFH76DA,坡道平面,1230000,21.37,地下三樓
RPRNMLRLNHJGFFH09DA,坡道平面,1430000,21.37,地下一樓
RPOOMLRLNHJGFFH88DA,坡道平面,1230000,21.37,地下三樓
RPOOMLRLNHJGFFH88DA,坡道平面,1230000,21.37,地下三樓
RPTNMLSJNHJGFFH56DA,坡道平面,0,,地下二樓
RPQNMLLJNHJGFHH38DA,坡道平面,0,,地下二樓
RPVNMLOKNHJGFHH66DA,坡道機械,0,12.06,地下一樓
RPUNMLMLNHJGFHH09DA,坡道平面,0,35.07,地下一樓
RPSNMLRLNHJGFAH78EA,坡道平面,0,,地下二樓
RPRNMLTLNHJGFCH09EA,坡道平面,0,36.44,地下三樓
RPQNMLSLNHJGFFH56EA,坡道平面,0,,地下一樓
RPVTMLOKNHJGFAH56DA,坡道平面,0,27.63,地下四樓
RPORMLRLNHJGFAH68DA,坡道平面,1500000,34.27,地下一樓
RPORMLRLNHJGFAH68DA,坡道平面,1300000,34.27,地下二樓
RPXNMLSLNHJGFAH66DA,坡道平面,0,,地下一樓
RPXNMLSLNHJGFAH66DA,坡道平面,0,,地下一樓
RPXOMLSLNHJGFAH76DA,塔式車位,0,21.77,
RPVVMLOLMHJGFBH86DA,坡道平面,0,,地下三樓
RPRRMLOKNHJGFBH68DA,坡道平面,0,,地下一樓
RPWOMLSJNHJGFBH56DA,坡道平面,0,,地下一樓
RPXNMLMLNHJGFBH78DA,坡道平面,0,21.05,地下三樓
RPVOMLKLNHJGFBH48DA,一樓平面,0,,一樓
RPQOMLMLNHJGFBH18DA,升降機械,0,,地下一樓
RPQPMLLMNHJGFBH28DA,坡道平面,0,37.40,地下二樓
RPPSMLSLNHJGFBH09DA,坡道平面,0,34.82,地下一樓
RPQOMLPKNHJGFBH38DA,坡道平面,0,,地下二樓
RPPPMLRKMHJGFEH78DA,其他,0,,一樓
RPPOMLMLMHJGFEH28DA,坡道機械,0,,地下三樓
RPXOMLOKNHJGFEH66DA,坡道平面,0,28.98,地下一樓
RPXOMLOKNHJGFEH66DA,坡道平面,0,24.96,地下二樓
RPTNMLNLNHJGFEH78DA,坡道機械,0,16.55,地下三樓
RPUNMLNLNHJGFEH88DA,坡道機械,0,16.55,地下三樓
RPTQMLNLNHJGFEH09DA,坡道平面,0,54.46,地下一樓
RPSPMLSLNHJGFEH76DA,坡道平面,0,,地下二樓
RPVNMLSLNHJGFFH96DA,坡道平面,0,32.98,地下二樓
RPUNMLRKNHJGFCH98DA,一樓平面,0,,一樓
RPTOMLMLNHJGFDH68DA,坡道平面,0,36.38,地下一樓
RPTOMLMLNHJGFDH68DA,坡道平面,0,36.38,地下一樓
RPPRMLRLNHJGFHH86DA,坡道平面,0,32.99,地下一樓
RPVNMLSLNHJGFAH56EA,坡道平面,0,,地下二樓
RPRNMLSLNHJGFBH88EA,坡道平面,1600000,27.56,地下二樓
RPXNMLSLNHJGFAH76EA,坡道平面,0,,地下二樓
RPXNMLSLNHJGFAH76EA,坡道平面,0,,地下二樓
RPQNMLTLNHJGFCH98EA,坡道平面,0,40.33,地下三樓
RPRNMLSLNHJGFGH76EA,坡道平面,1200000,41.85,地下四樓
RPTNMLMJNHJGFAH08DA,坡道平面,0,,地下四樓
RPRPMLNJNHJGFAH18DA,坡道平面,0,,地下三樓
RPQOMLPKNHJGFAH28DA,坡道平面,2000000,35.79,地下三樓
RPPNMLOKNHJGFAH97DA,坡道平面,1800000,,地下二樓
RPPNMLOKNHJGFAH97DA,坡道平面,1800000,,地下二樓
RPPNMLOKNHJGFAH97DA,坡道平面,1800000,,地下二樓
RPPNMLOKNHJGFAH97DA,坡道平面,1800000,,地下二樓
RPPNMLOKNHJGFAH97DA,坡道平面,1800000,,地下二樓
RPQRMLQKNHJGFAH68DA,坡道平面,1800000,35.79,地下四樓
