編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTRNLKKJIGGFBB37DA,,27.99,本共有部分係依使用執照之建築概要表記載項目有：騎樓兼頂蓋型開放空間，梯廳（排煙室），管委會使用空間，外廊，緊急昇降機，一般昇降機，公共服務空間，戶外安全梯，戶外無障礙梯，機電設備，車道，垃圾儲藏室，梯廳，戶外無障礙安全梯，機械室，水錶室，樓梯間，電梯機房，水箱等１９項,鋼筋混凝土造,110年9月24日,十五層,,持分移轉
RPSRNLKKJIGGFBB27DA,,96.06,集合住宅,鋼筋混凝土造,110年9月24日,十五層,十五層 陽台 雨遮,全筆移轉
RPOPMLTJJIGGFFB77DA,,91.01,集合住宅,鋼筋混凝土造,110年7月17日,十五層,十層 陽台 雨遮,全筆移轉
RPSRNLKKJIGGFBB27DA,,48.48,本共有部分係依使用執照之建築概要表記載項目有：梯廳（兼排煙室、緊急昇降機間），無障礙安全梯，緊急昇降機，一般昇降機，水箱，汙雨水、揚水機械室，消防機械室，機電設備，防空避難室兼停車空間，車道，停車空間，電信室，台電配電室，電錶室，發電機室，機車停車空間等１６項,鋼筋混凝土造,110年9月24日,十五層,,持分移轉
RPOPMLTJJIGGFFB77DA,,72.49,本共有部分之項目有：防空避難室兼停車空間、梯廳、水箱、消防機械室、污水機械室、揚水泵機械室、安全梯、昇降機道、停車空間、台電配電室、發電機械室、電信室、機械室、排煙室、門廳、垃圾資源回收室、管委會使用空間、車道、機車停車空間、戶外安全梯、梯間、水錶室等２２項,鋼筋混凝土造,110年7月17日,十五層,,持分移轉
RPSRNLKKJIGGFBB27DA,,33.53,本共有部分係依使用執照之建築概要表記載項目有：騎樓兼頂蓋型開放空間，梯廳（排煙室），管委會使用空間，外廊，緊急昇降機，一般昇降機，公共服務空間，戶外安全梯，戶外無障礙梯，機電設備，車道，垃圾儲藏室，梯廳，戶外無障礙安全梯，機械室，水錶室，樓梯間，電梯機房，水箱等１９項,鋼筋混凝土造,110年9月24日,十五層,,持分移轉
RPXTNLKLRHGGFIB86DA,,45.40,集合住宅,鋼筋混凝土造,110年9月13日,十三層,二層 陽台,全筆移轉
RPXTNLKLRHGGFIB86DA,,43.70,本共有部分之項目有停車空間、揚水泵、污水機房、游泳池水箱、消防機械室、汽機車坡道、樓梯間、雨水機房、汽車坡道、發電機室、垃圾貯存空間、台電配電室、受電箱區、噴灌機房、電信室、門廳、休憩區、公共服務空間、戶外安全梯、安全梯、管理委員會使用空間、游泳池機房及噴泉池機房、男廁、女廁、男更衣室、女更衣室等２６項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPXTNLKLRHGGFIB86DA,,15.26,本共有部分之項目有一般昇降機、一般昇降機兼行動不便者使用、緊急昇降機、排煙室兼緊急昇降機間、水箱、戶外安全梯、樓梯間、梯廳、安全梯、消防水箱、錶箱室、機械室等１２項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPRNMLTKIIGGFIB18DA,,46.04,集合住宅,鋼筋混凝土造,110年9月13日,十三層,三層 陽台,全筆移轉
RPRNMLTKIIGGFIB18DA,,43.70,本共有部分之項目有停車空間、揚水泵、污水機房、游泳池水箱、消防機械室、汽機車坡道、樓梯間、雨水機房、汽車坡道、發電機室、垃圾貯存空間、台電配電室、受電箱區、噴灌機房、電信室、門廳、休憩區、公共服務空間、戶外安全梯、安全梯、管理委員會使用空間、游泳池機房及噴泉池機房、男廁、女廁、男更衣室、女更衣室等２６項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPWOMLNLJIGGFIB38DA,,78.19,集合住宅,鋼筋混凝土造,110年7月20日,十五層,一層 陽台,全筆移轉
RPRNMLTKIIGGFIB18DA,,15.47,本共有部分之項目有一般昇降機、一般昇降機兼行動不便者使用、緊急昇降機、排煙室兼緊急昇降機間、水箱、戶外安全梯、樓梯間、梯廳、安全梯、消防水箱、錶箱室、機械室等１２項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPWOMLNLJIGGFIB38DA,,65.94,停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、車道、機房、噴灌機房、電信室、緊急發電機室、台電配電室、垃圾集中室、頂蓋型廣場式開放空間、門廳、梯廳、社區設施、梯間、水錶箱室、電梯機房等２１項。,鋼筋混凝土造,110年7月20日,十五層,,持分移轉
RPOUNLKLRHGGFIB68DA,,45.40,集合住宅,鋼筋混凝土造,110年9月13日,十三層,四層 陽台,全筆移轉
RPOUNLKLRHGGFIB68DA,,43.70,本共有部分之項目有停車空間、揚水泵、污水機房、游泳池水箱、消防機械室、汽機車坡道、樓梯間、雨水機房、汽車坡道、發電機室、垃圾貯存空間、台電配電室、受電箱區、噴灌機房、電信室、門廳、休憩區、公共服務空間、戶外安全梯、安全梯、管理委員會使用空間、游泳池機房及噴泉池機房、男廁、女廁、男更衣室、女更衣室等２６項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPOUNLKLRHGGFIB68DA,,15.26,本共有部分之項目有一般昇降機、一般昇降機兼行動不便者使用、緊急昇降機、排煙室兼緊急昇降機間、水箱、戶外安全梯、樓梯間、梯廳、安全梯、消防水箱、錶箱室、機械室等１２項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPOUNLTKRHGGFIB86DA,,57.52,集合住宅,鋼筋混凝土造,110年9月13日,十三層,二層 陽台,全筆移轉
RPUTMLPKIIGGFBB97DA,,98.18,集合住宅,鋼筋混凝土造,110年9月2日,十四層,八層 陽台,全筆移轉
RPOUNLTKRHGGFIB86DA,,45.07,本共有部分之項目有停車空間、揚水泵、污水機房、游泳池水箱、消防機械室、汽機車坡道、樓梯間、雨水機房、汽車坡道、發電機室、垃圾貯存空間、台電配電室、受電箱區、噴灌機房、電信室、門廳、休憩區、公共服務空間、戶外安全梯、安全梯、管理委員會使用空間、游泳池機房及噴泉池機房、男廁、女廁、男更衣室、女更衣室等２６項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPUTMLPKIIGGFBB97DA,,71.91,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,持分移轉
RPOUNLTKRHGGFIB86DA,,21.26,本共有部分之項目有一般昇降機、一般昇降機兼行動不便者使用、緊急昇降機、排煙室兼緊急昇降機間、水箱、戶外安全梯、樓梯間、梯廳、安全梯、消防水箱、錶箱室、機械室等１２項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPXOMLSKJIGGFIB88DA,,67.14,集合住宅,鋼筋混凝土造,110年6月21日,十四層,三層 陽台 雨遮,全筆移轉
RPXOMLSKJIGGFIB88DA,,70.11,停車空間、雨水機房、消防機房、水箱、梯廳、排煙室、緊急昇降機、無障礙昇降機、樓梯間、電信機房、發電機房、防空避難室兼停車空間、台電配電場所、垃圾儲存空間、水景／噴灌機房、管委會使用空間、過廊、污水機房、電梯機房及一般昇降機等２０項。,鋼筋混凝土造,110年6月21日,十四層,,持分移轉
RPXWMLKLRHGGFIB07DA,,46.04,集合住宅,鋼筋混凝土造,110年9月13日,十三層,二層 陽台,全筆移轉
RPXWMLKLRHGGFIB07DA,,43.70,本共有部分之項目有停車空間、揚水泵、污水機房、游泳池水箱、消防機械室、汽機車坡道、樓梯間、雨水機房、汽車坡道、發電機室、垃圾貯存空間、台電配電室、受電箱區、噴灌機房、電信室、門廳、休憩區、公共服務空間、戶外安全梯、安全梯、管理委員會使用空間、游泳池機房及噴泉池機房、男廁、女廁、男更衣室、女更衣室等２６項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPXWMLKLRHGGFIB07DA,,15.47,本共有部分之項目有一般昇降機、一般昇降機兼行動不便者使用、緊急昇降機、排煙室兼緊急昇降機間、水箱、戶外安全梯、樓梯間、梯廳、安全梯、消防水箱、錶箱室、機械室等１２項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPQNNLKLRHGGFIB18DA,,46.04,集合住宅,鋼筋混凝土造,110年9月13日,十三層,五層 陽台,全筆移轉
RPQNNLKLRHGGFIB18DA,,43.70,本共有部分之項目有停車空間、揚水泵、污水機房、游泳池水箱、消防機械室、汽機車坡道、樓梯間、雨水機房、汽車坡道、發電機室、垃圾貯存空間、台電配電室、受電箱區、噴灌機房、電信室、門廳、休憩區、公共服務空間、戶外安全梯、安全梯、管理委員會使用空間、游泳池機房及噴泉池機房、男廁、女廁、男更衣室、女更衣室等２６項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPQNNLKLRHGGFIB18DA,,15.47,本共有部分之項目有一般昇降機、一般昇降機兼行動不便者使用、緊急昇降機、排煙室兼緊急昇降機間、水箱、戶外安全梯、樓梯間、梯廳、安全梯、消防水箱、錶箱室、機械室等１２項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPXOMLNLJIGGFIB48DA,,83.12,集合住宅,鋼筋混凝土造,110年7月20日,十五層,二層 陽台 雨遮,全筆移轉
RPXPMLKKIIGGFIB08DA,,45.40,集合住宅,鋼筋混凝土造,110年9月13日,十三層,四層 陽台,全筆移轉
RPXOMLNLJIGGFIB48DA,,67.86,停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、車道、機房、噴灌機房、電信室、緊急發電機室、台電配電室、垃圾集中室、頂蓋型廣場式開放空間、門廳、梯廳、社區設施、梯間、水錶箱室、電梯機房等２１項。,鋼筋混凝土造,110年7月20日,十五層,,持分移轉
RPXPMLKKIIGGFIB08DA,,43.70,本共有部分之項目有停車空間、揚水泵、污水機房、游泳池水箱、消防機械室、汽機車坡道、樓梯間、雨水機房、汽車坡道、發電機室、垃圾貯存空間、台電配電室、受電箱區、噴灌機房、電信室、門廳、休憩區、公共服務空間、戶外安全梯、安全梯、管理委員會使用空間、游泳池機房及噴泉池機房、男廁、女廁、男更衣室、女更衣室等２６項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPRQNLKLRHGGFIB58DA,,45.40,集合住宅,鋼筋混凝土造,110年9月13日,十三層,十二層 陽台,全筆移轉
RPXPMLKKIIGGFIB08DA,,15.26,本共有部分之項目有一般昇降機、一般昇降機兼行動不便者使用、緊急昇降機、排煙室兼緊急昇降機間、水箱、戶外安全梯、樓梯間、梯廳、安全梯、消防水箱、錶箱室、機械室等１２項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPRRMLTKRHGGFIB76DA,,63.99,集合住宅,鋼筋混凝土造,110年9月13日,十三層,三層 陽台,全筆移轉
RPRQNLKLRHGGFIB58DA,,43.70,本共有部分之項目有停車空間、揚水泵、污水機房、游泳池水箱、消防機械室、汽機車坡道、樓梯間、雨水機房、汽車坡道、發電機室、垃圾貯存空間、台電配電室、受電箱區、噴灌機房、電信室、門廳、休憩區、公共服務空間、戶外安全梯、安全梯、管理委員會使用空間、游泳池機房及噴泉池機房、男廁、女廁、男更衣室、女更衣室等２６項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPRRMLTKRHGGFIB76DA,,45.99,本共有部分之項目有停車空間、揚水泵、污水機房、游泳池水箱、消防機械室、汽機車坡道、樓梯間、雨水機房、汽車坡道、發電機室、垃圾貯存空間、台電配電室、受電箱區、噴灌機房、電信室、門廳、休憩區、公共服務空間、戶外安全梯、安全梯、管理委員會使用空間、游泳池機房及噴泉池機房、男廁、女廁、男更衣室、女更衣室等２６項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPRQNLKLRHGGFIB58DA,,15.26,本共有部分之項目有一般昇降機、一般昇降機兼行動不便者使用、緊急昇降機、排煙室兼緊急昇降機間、水箱、戶外安全梯、樓梯間、梯廳、安全梯、消防水箱、錶箱室、機械室等１２項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPRRMLTKRHGGFIB76DA,,18.17,本共有部分之項目有一般昇降機兼行動不便者使用、緊急昇降機、排煙室兼緊急昇降機間、水箱、戶外安全梯、樓梯間、梯廳、安全梯、消防水箱、錶箱室、機械室等１１項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPSPMLKKIIGGFIB57DA,,55.96,集合住宅,鋼筋混凝土造,110年9月13日,十三層,二層 陽台,全筆移轉
RPSPMLKKIIGGFIB57DA,,44.84,本共有部分之項目有停車空間、揚水泵、污水機房、游泳池水箱、消防機械室、汽機車坡道、樓梯間、雨水機房、汽車坡道、發電機室、垃圾貯存空間、台電配電室、受電箱區、噴灌機房、電信室、門廳、休憩區、公共服務空間、戶外安全梯、安全梯、管理委員會使用空間、游泳池機房及噴泉池機房、男廁、女廁、男更衣室、女更衣室等２６項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPSPMLKKIIGGFIB57DA,,20.70,本共有部分之項目有一般昇降機、一般昇降機兼行動不便者使用、緊急昇降機、排煙室兼緊急昇降機間、水箱、戶外安全梯、樓梯間、梯廳、安全梯、消防水箱、錶箱室、機械室等１２項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPVNMLPJKIGGFFB97DA,,168.02,停車空間、住宅、樓梯間、水塔間,鋼筋混凝土造,110年8月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQUNLTKRHGGFIB07DA,,57.52,集合住宅,鋼筋混凝土造,110年9月13日,十三層,四層 陽台,全筆移轉
RPQUNLTKRHGGFIB07DA,,45.07,本共有部分之項目有停車空間、揚水泵、污水機房、游泳池水箱、消防機械室、汽機車坡道、樓梯間、雨水機房、汽車坡道、發電機室、垃圾貯存空間、台電配電室、受電箱區、噴灌機房、電信室、門廳、休憩區、公共服務空間、戶外安全梯、安全梯、管理委員會使用空間、游泳池機房及噴泉池機房、男廁、女廁、男更衣室、女更衣室等２６項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPQUNLTKRHGGFIB07DA,,21.26,本共有部分之項目有一般昇降機、一般昇降機兼行動不便者使用、緊急昇降機、排煙室兼緊急昇降機間、水箱、戶外安全梯、樓梯間、梯廳、安全梯、消防水箱、錶箱室、機械室等１２項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
