編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTQMLNJRHGGFAH58DA,17,34.37,住家用,鋼筋混凝土造,93年10月15日,十二層,十層 陽台,全筆移轉
RPTQMLNJRHGGFAH58DA,17,.46,商業用,鋼筋混凝土造,93年10月15日,十二層,地下一層,持分移轉
RPTQMLNJRHGGFAH58DA,17,2.70,共有部份,鋼筋混凝土造,93年10月15日,十二層,,持分移轉
RPTQMLNJRHGGFAH58DA,17,1.81,共有部份,鋼筋混凝土造,93年10月15日,十二層,,持分移轉
RPQOMLRKQHGGFEH88DA,1,74.80,住家用,鋼筋混凝土造,109年4月8日,十三層,三層 陽台,全筆移轉
RPTQMLNJRHGGFAH58DA,17,12.27,共有部份,鋼筋混凝土造,93年10月15日,十二層,,持分移轉
RPTQMLNJRHGGFAH58DA,17,.16,共有部份,鋼筋混凝土造,93年10月15日,十二層,,持分移轉
RPQOMLRKQHGGFEH88DA,1,39.96,共有部份,鋼筋混凝土造,109年4月8日,十三層,,持分移轉
RPTPMLOJQHGGFEH88DA,,95.87,住家用,鋼筋混凝土造,110年5月24日,十三層,十一層 陽台,全筆移轉
RPTPMLOJQHGGFEH88DA,,86.95,共有部份,鋼筋混凝土造,110年5月24日,十三層,,持分移轉
RPPRMLMLIIGGFAH57DA,27,176.92,住家用,鋼筋混凝土造,83年3月17日,十三層,二層 陽台 露台 花台,全筆移轉
RPPRMLMLIIGGFAH57DA,27,36.04,共有部份,鋼筋混凝土造,83年3月17日,十六層,,持分移轉
RPUOMLMKQHGGFEH78DA,,91.19,住家用,鋼筋混凝土造,110年5月24日,十三層,九層 陽台,全筆移轉
RPUOMLMKQHGGFEH78DA,,84.64,共有部份,鋼筋混凝土造,110年5月24日,十三層,,持分移轉
RPPRMLMLIIGGFAH57DA,27,15.97,共有部份,鋼筋混凝土造,83年3月17日,十六層,,持分移轉
RPOPMLLMQHGGFEH38DA,18,79.31,住家用,鋼筋混凝土造,92年6月19日,十三層,十一層 陽台 雨遮,全筆移轉
RPOPMLLMQHGGFEH38DA,18,.02,管理員室,鋼筋混凝土造,92年6月19日,十三層,一層,持分移轉
RPOPMLLMQHGGFEH38DA,18,10.83,共有部份,鋼筋混凝土造,92年6月19日,十三層,,持分移轉
RPPPMLQLQHGGFEH88DA,,95.87,住家用,鋼筋混凝土造,110年5月24日,十三層,三層 陽台,全筆移轉
RPOPMLLMQHGGFEH38DA,18,12.58,共有部份,鋼筋混凝土造,92年6月19日,十三層,,持分移轉
RPPPMLQLQHGGFEH88DA,,86.95,共有部份,鋼筋混凝土造,110年5月24日,十三層,,持分移轉
RPOPMLLMQHGGFEH38DA,18,18.81,共有部份,鋼筋混凝土造,92年6月19日,十三層,,持分移轉
RPXPMLKLIIGGFEH38DA,7,174.58,集合住宅、店舖,鋼筋混凝土造,103年10月27日,六層,一層 二層,全筆移轉
RPXPMLKLIIGGFEH38DA,7,144.91,共有部份,鋼筋混凝土造,103年10月27日,七層,,持分移轉
RPSNMLPLIIGGFCH97DA,25,59.84,住家用,鋼筋混凝土造,85年7月29日,四層,四層 陽台,全筆移轉
RPSNMLPLIIGGFCH97DA,25,13.23,共同使用（樓梯間，屋頂突出物,鋼筋混凝土造,85年7月29日,四層,,持分移轉
RPXOMLMLIIGGFEH48DA,6,349.97,住宅、住宅（附屬停車空間）,鋼筋混凝土造,104年9月9日,五層,一層 二層 三層 四層 五層 陽台 雨遮 屋簷,全筆移轉
RPUOMLSKQHGGFEH76DA,,91.19,住家用,鋼筋混凝土造,110年5月24日,十三層,七層 陽台,全筆移轉
RPXOMLMLIIGGFEH48DA,6,6.16,共有部份,鋼筋混凝土造,104年9月9日,五層,,持分移轉
RPXNMLLLIIGGFCH08DA,27,175.69,住家用,鋼筋混凝土造,83年6月2日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPUOMLSKQHGGFEH76DA,,81.45,共有部份,鋼筋混凝土造,110年5月24日,十三層,,持分移轉
RPOSMLTKIIGGFDH48DA,,74.33,集合住宅,鋼筋混凝土造,110年5月25日,五層,五層 陽台 見其他登記事項,全筆移轉
RPOSMLTKIIGGFDH48DA,,.32,本共有部分之項目有：電信室,鋼筋混凝土造,110年5月25日,五層,,持分移轉
RPOSMLTKIIGGFDH48DA,,21.49,本共有部分之項目有：集合住宅、集合住宅（附屬停車空間）、（附屬管委會空間）、樓梯間、水箱間、機械室,鋼筋混凝土造,110年5月25日,五層,,持分移轉
RPPSMLTKIIGGFDH58DA,,83.38,集合住宅,鋼筋混凝土造,110年5月25日,五層,三層 陽台,全筆移轉
RPPSMLTKIIGGFDH58DA,,.37,本共有部分之項目有：電信室,鋼筋混凝土造,110年5月25日,五層,,持分移轉
RPPSMLTKIIGGFDH58DA,,61.14,本共有部分之項目有：集合住宅、集合住宅（附屬停車空間）、（附屬管委會空間）、樓梯間、水箱間、機械室,鋼筋混凝土造,110年5月25日,五層,,持分移轉
RPQNMLLLIIGGFDH47DA,26,94.70,住家用,鋼筋混凝土造,84年5月29日,十二層,十一層 陽台 雨遮,全筆移轉
RPQNMLLLIIGGFDH47DA,26,17.14,共有部份,鋼筋混凝土造,84年5月29日,十二層,,持分移轉
RPTOMLKLIIGGFGH18EA,45,61.36,住家用,加強磚造,65年10月29日,二層,一層 二層,持分移轉
RPTOMLLLIIGGFDH87DA,8,313.51,住宅、住宅（附屬停車空間）,鋼筋混凝土造,102年10月30日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPQSMLTKIIGGFDH68DA,,248.93,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,110年5月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQSMLTKIIGGFDH68DA,,.00,本共有部分之項目有：電信室,鋼筋混凝土造,110年5月25日,五層,,持分移轉
RPXSMLPLIIGGFBH98EA,9,92.97,集合住宅,鋼筋混凝土造,102年1月15日,十三層,九層 陽台 雨遮,全筆移轉
RPXSMLPLIIGGFBH98EA,9,.08,本共有部分之項目有：守衛室、主委辦公室等２項。,鋼筋混凝土造,102年1月15日,十三層,,持分移轉
RPXSMLPLIIGGFBH98EA,9,22.31,本共有部分之項目有：樓梯間、電梯間、機房及水箱等４項。,鋼筋混凝土造,102年1月15日,十三層,,持分移轉
RPXSMLPLIIGGFBH98EA,9,51.24,本共有部分之項目有：防空避難室、停車空間、樓梯間、車道、垃圾暫存區、風機、雨水機房、污水機房、水箱、公共服務空間、開放空間、門廳、台電配電室、水池過濾槽、電信設備室、發電機室及消防室等１７項。,鋼筋混凝土造,102年1月15日,十三層,,持分移轉
RPWNMLTKIIGGFGH09DA,41,98.90,住家用,加強磚造,70年2月14日,二層,一層 二層,全筆移轉
RPQNMLPLIIGGFGH18DA,30,160.47,住家用,鋼筋混凝土造,80年12月2日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPUOMLPLIIGGFGH78EA,28,18.51,共有部份,鋼筋混凝土造,82年7月8日,十三層,,持分移轉
RPUOMLPLIIGGFGH78EA,28,87.61,住家用,鋼筋混凝土造,82年7月8日,十二層,十層 陽台,全筆移轉
RPQOMLPLIIGGFGH28DA,28,177.02,住宅、儲藏室,鋼筋混凝土造,82年8月18日,二層,一層 二層 陽台 平台 屋頂突出物 花台 地下層,全筆移轉
RPPRMLQKRHGGFHH76DA,,37.53,集合住宅,鋼筋混凝土造,110年8月10日,二十四層,十六層 陽台 雨遮,全筆移轉
RPPRMLQKRHGGFHH76DA,,19.76,共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅（附屬供管委會使用空間）、水箱、機房等項。,鋼筋混凝土造,110年8月10日,二十四層,,持分移轉
RPSRNLTKIIGGFHH66DA,2,44.03,住家用,鋼筋混凝土造,108年7月31日,十層,十層 陽台 雨遮,全筆移轉
RPSNMLKLIIGGFGH87DA,,309.34,住宅、住宅（附屬停車空間）、水箱間,鋼筋混凝土造,110年6月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXOMLPLIIGGFGH98DA,32,328.54,住工用,鋼筋混凝土造,78年11月18日,二層,一層 二層 見其他登記事項,全筆移轉
RPSRNLTKIIGGFHH66DA,2,56.89,共有部分之項目有：防空避難室兼停車空間、機房、停車空間、集合住宅（附屬梯廳、安全梯、管委會使用空間）、樓電梯間、樓梯間、水箱等項。,鋼筋混凝土造,108年7月31日,十層,,持分移轉
RPRPMLLKRHGGFHH88DA,,71.33,集合住宅,鋼筋混凝土造,110年8月10日,二十四層,十三層 陽台 雨遮,全筆移轉
RPRPMLLKRHGGFHH88DA,,65.32,共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅（附屬供管委會使用空間）、水箱、機房等項。,鋼筋混凝土造,110年8月10日,二十四層,,持分移轉
RPWQMLRLRHGGFBH96DA,5,118.55,集合住宅,鋼筋混凝土造,105年3月25日,二十三層,五層 陽台 雨遮,全筆移轉
RPWPMLLMQHGGFEH56DA,1,40.20,住家用,鋼筋混凝土造,110年1月15日,十層,九層 陽台 雨遮,全筆移轉
RPWQMLRLRHGGFBH96DA,5,76.88,本共有部分之項目有：公共服務空間、門廳、梯間、排煙室、泳池機房、緩衝空間、走廊、陽台、機房、水箱、停車空間、緊急發電機室、垃圾儲藏室、防災中心、消防機房、台電配電場所、電錶空間、電信機房、防空避難室兼停車空間、蓄水箱等共二十項。,鋼筋混凝土造,105年3月25日,二十三層,,持分移轉
RPWPMLLMQHGGFEH56DA,1,64.38,共有部份,鋼筋混凝土造,110年1月15日,十層,,持分移轉
RPPOMLQKRHGGFCH58DA,23,34.11,住家用,鋼筋混凝土造,87年4月7日,十四層,九層 陽台,全筆移轉
RPXQMLTKIIGGFAH88DA,24,187.72,住家用,鋼筋混凝土造,86年8月13日,六層,六層 陽台,全筆移轉
RPPOMLQKRHGGFCH58DA,23,.43,共有部份,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPPOMLQKRHGGFCH58DA,23,10.76,共有部份,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPXQMLTKIIGGFAH88DA,24,70.48,共有部份,鋼筋混凝土造,86年8月13日,六層,,持分移轉
RPPOMLQKRHGGFCH58DA,23,.00,共同使用、停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPPOMLQKRHGGFCH58DA,23,5.19,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPUNMLPKIIGGFCH08DA,2,192.34,集合住宅、停車空間,鋼筋混凝土造,109年1月20日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項,全筆移轉
RPUNMLPKIIGGFCH08DA,2,30.07,共有部分：梯間、車道,鋼筋混凝土造,109年1月20日,三層,,持分移轉
RPUNMLPKIIGGFCH08DA,2,.00,共有部分：車道、機房、梯間、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土造,109年1月20日,十四層,,
RPUNMLPKIIGGFCH08DA,2,6.13,共有部分：管委會使用空間、梯間,鋼筋混凝土造,109年1月20日,十四層,,持分移轉
RPSRMLLJRHGGFBH48DA,1,287.98,住宅、住宅（附屬停車空間）,鋼筋混凝土造,109年5月21日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPSRMLLJRHGGFBH48DA,1,24.72,本共有部分之項目有：機電空間、電信室、消防幫浦室、發電機室及管委會等五項。,鋼筋混凝土造,109年5月21日,四層,,持分移轉
RPRRMLLJRHGGFBH38DA,1,287.98,住宅、住宅（附屬停車空間）,鋼筋混凝土造,109年5月21日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPRRMLLJRHGGFBH38DA,1,24.72,本共有部分之項目有：機電空間、電信室、消防幫浦室、發電機室及管委會等五項。,鋼筋混凝土造,109年5月21日,四層,,持分移轉
RPOQMLRJRHGGFBH58DA,28,131.00,住家用,鋼筋混凝土造,82年3月8日,七層,五層 陽台 雨遮,全筆移轉
RPOQMLRJRHGGFBH58DA,28,14.73,停車場,鋼筋混凝土造,82年3月8日,七層,,持分移轉
RPOQMLRJRHGGFBH58DA,28,23.94,共有部份,鋼筋混凝土造,82年3月8日,七層,,持分移轉
RPXTMLQLIIGGFBH09DA,48,83.96,住家用,加強磚造,62年12月14日,一層,一層,全筆移轉
RPPOMLQLIIGGFEH08DA,13,.02,集合住宅附屬管理員室,鋼筋混凝土造,97年4月1日,十層,一層,持分移轉
RPPOMLQLIIGGFEH08DA,13,27.13,共有部份,鋼筋混凝土造,97年4月1日,十層,,持分移轉
RPOOMLRLIIGGFAH67DA,25,102.93,住家用,鋼筋混凝土造,85年4月20日,十九層,五層 陽台 雨遮,全筆移轉
RPOOMLRLIIGGFAH67DA,25,4.52,共有部份,鋼筋混凝土造,85年4月20日,十九層,,持分移轉
RPOOMLRLIIGGFAH67DA,25,12.68,共有部份,鋼筋混凝土造,85年4月20日,十九層,,持分移轉
RPOOMLRLIIGGFAH67DA,25,42.98,共有部份,鋼筋混凝土造,85年4月20日,十九層,,持分移轉
RPOOMLRLIIGGFAH67DA,25,4.08,共有部份,鋼筋混凝土造,85年4月20日,十九層,,持分移轉
RPOOMLQLIIGGFEH97DA,13,124.17,住家用,鋼筋混凝土造,97年4月1日,十層,八層 陽台 雨遮,全筆移轉
RPOOMLQLIIGGFEH97DA,13,.04,集合住宅附屬管理員室,鋼筋混凝土造,97年4月1日,十層,一層,持分移轉
RPOOMLQLIIGGFEH97DA,13,19.69,共有部份,鋼筋混凝土造,97年4月1日,十層,,持分移轉
RPOOMLQLIIGGFEH97DA,13,31.83,共有部份,鋼筋混凝土造,97年4月1日,十層,,持分移轉
RPOOMLQLIIGGFEH97DA,13,51.55,共有部份,鋼筋混凝土造,97年4月1日,十層,,持分移轉
RPWOMLSJIIGGFCH58DA,19,110.22,店舖、人行道,鋼筋混凝土造,91年4月3日,十層,一層 陽台 騎樓,全筆移轉
RPWOMLSJIIGGFCH58DA,19,19.88,共有部份,鋼筋混凝土造,91年4月3日,十層,,持分移轉
RPWOMLSJIIGGFCH58DA,19,.00,共有部份,鋼筋混凝土造,91年4月3日,十層,,
RPWOMLSJIIGGFCH58DA,19,23.98,共有部份,鋼筋混凝土造,91年4月3日,十層,,持分移轉
RPWOMLSJIIGGFCH58DA,19,39.43,共有部份,鋼筋混凝土造,91年4月3日,十層,,持分移轉
RPWNMLMLIIGGFDH18DA,17,82.97,住家用,鋼筋混凝土造,94年1月15日,十層,十層 陽台 雨遮,全筆移轉
RPWNMLMLIIGGFDH18DA,17,9.15,梯間、水箱、機械室,鋼筋混凝土造,94年1月15日,十層,,持分移轉
RPWNMLMLIIGGFDH18DA,17,48.99,停車空間、蓄水池、設備空間、消防泵浦室、發電機室、防空避難室、台電受電室、電信室、人行道、管理室、門廳、停車位數量共計２２１個,鋼筋混凝土造,94年1月15日,十層,,持分移轉
RPPOMLRLIIGGFCH08EA,3,350.05,集合住宅、集合住宅（附屬停車空間）、樓梯間、水箱,鋼筋混凝土造,108年2月14日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPUPMLTKQHGGFDH86DA,21,84.45,住家用,鋼筋混凝土造,89年8月10日,五層,三層,全筆移轉
RPUPMLTKQHGGFDH86DA,21,9.07,樓梯間、水箱,鋼筋混凝土造,89年8月10日,五層,,持分移轉
RPUPMLTKQHGGFDH86DA,21,30.63,停車空間、集合住宅,鋼筋混凝土造,89年8月10日,五層,,持分移轉
RPXNMLQLIIGGFGH98DA,5,62.70,住家用,鋼筋混凝土造,105年7月1日,十五層,二層 陽台,全筆移轉
RPXNMLQLIIGGFGH98DA,5,29.00,共有部份,鋼筋混凝土造,105年7月1日,十五層,,持分移轉
RPSPMLRLIIGGFAH28EA,26,114.81,住家用,鋼筋混凝土造,85年1月18日,十七層,四層 陽台 露台 花台,全筆移轉
RPSPMLRLIIGGFAH28EA,26,30.01,共有部份,鋼筋混凝土造,85年1月18日,十七層,,持分移轉
RPRNMLRLIIGGFBH08EA,3,93.34,集合住宅,鋼筋混凝土造,107年11月27日,十五層,十三層 陽台 雨遮,全筆移轉
RPRNMLRLIIGGFBH08EA,3,114.77,共有部份,鋼筋混凝土造,107年11月27日,十五層,,持分移轉
RPRPMLPLIIGGFDH18DA,,100.55,集合住宅,鋼筋混凝土造,110年8月19日,十五層,十一層 陽台,全筆移轉
RPRPMLPLIIGGFDH18DA,,28.13,樓梯間、機房、水箱,鋼筋混凝土造,110年8月19日,十五層,,持分移轉
RPRPMLPLIIGGFDH18DA,,72.44,防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間）,鋼筋混凝土造,110年8月19日,十五層,,持分移轉
RPXOMLRLRHGGFHH47DA,,86.20,集合住宅,鋼筋混凝土造,110年8月12日,十五層,七層 陽台,全筆移轉
RPPNMLOJIIGGFHH87DA,25,82.73,住家用,鋼筋混凝土造,86年2月4日,四層,四層 陽台 花台 雨遮,全筆移轉
RPXOMLRLRHGGFHH47DA,,64.96,共有部分之項目有：防空避難室兼停車空間，停車空間，集合住宅（附屬供管委會使用空間），梯間，排煙室，電梯機械室，消防水箱，水箱等項。,鋼筋混凝土造,110年8月12日,十五層,,持分移轉
RPPNMLOJIIGGFHH87DA,25,8.94,共有部份,鋼筋混凝土造,86年2月4日,四層,,持分移轉
RPXOMLKLRHGGFHH76DA,,86.20,集合住宅,鋼筋混凝土造,110年8月12日,十五層,八層 陽台,全筆移轉
RPXOMLKLRHGGFHH76DA,,40.34,共有部分之項目有：防空避難室兼停車空間，停車空間，集合住宅（附屬供管委會使用空間），梯間，排煙室，電梯機械室，消防水箱，水箱等項。,鋼筋混凝土造,110年8月12日,十五層,,持分移轉
RPUPMLKLIIGGFGH28DA,26,108.06,住家用,鋼筋混凝土造,84年4月26日,八層,八層 陽台 花台,全筆移轉
RPUPMLKLIIGGFGH28DA,26,65.59,共有部份,鋼筋混凝土造,84年4月26日,八層,,持分移轉
RPVPMLPLIIGGFHH98DA,18,71.77,住家用,鋼筋混凝土造,92年8月20日,十層,七層 陽台,全筆移轉
RPVPMLPLIIGGFHH98DA,18,11.28,共有部份,鋼筋混凝土造,92年8月20日,十層,,持分移轉
RPUPMLRLIIGGFDH68DA,,187.03,住宅,鋼筋混凝土造,110年8月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSLIIGGFFH48EA,15,286.51,住宅、停車空間,鋼筋混凝土造,95年11月1日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPVPMLPLIIGGFHH98DA,18,54.44,共有部份,鋼筋混凝土造,92年8月20日,十層,,持分移轉
RPSRMLQLIIGGFHH98DA,6,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,十三層 陽台,全筆移轉
RPSRMLQLIIGGFHH98DA,6,8.86,本共有部分之項目有集合住宅（附屬停車空間）、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會空間）等３項。,鋼筋混凝土造,104年8月14日,二十三層,,持分移轉
RPSRMLQLIIGGFHH98DA,6,4.46,本共有部分之項目集合住宅（附屬管委會使用空間）、集合住宅（附屬公共服務空間）等２項。,鋼筋混凝土造,104年8月14日,二十三層,,持分移轉
RPSRMLQLIIGGFHH98DA,6,31.66,本共有部分之項目有電樓梯間、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會使用空間）、集合住宅（附屬中繼機房）、集合住宅（附屬機房、水箱）等５項。,鋼筋混凝土造,104年8月14日,二十層,,持分移轉
RPSRMLQLIIGGFHH98DA,6,37.58,本共有部分之項目有集合住宅（附屬停車空間）、車道等２項。,鋼筋混凝土造,104年8月14日,二十三層,,持分移轉
RPXOMLQLIIGGFDH78DA,26,91.05,住家用,鋼筋混凝土造,84年5月29日,十二層,十一層 陽台 雨遮,全筆移轉
RPXOMLQLIIGGFDH78DA,26,16.48,共有部份,鋼筋混凝土造,84年5月29日,十二層,,持分移轉
RPQNMLKLIIGGFCH27DA,5,381.64,住宅、住宅（附屬樓梯間）,鋼筋混凝土造,105年6月21日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 屋簷,全筆移轉
RPVNMLPKIIGGFCH18DA,41,108.00,住家用,加強磚造,69年11月3日,二層,一層 二層,全筆移轉
RPQNMLKLIIGGFCH27DA,5,.40,共用（住宅）,鋼筋混凝土造,105年6月21日,一層,,持分移轉
RPQNMLKLIIGGFCH27DA,14,.12,住宅（附屬警衛室）,鋼筋混凝土造,96年8月22日,一層,一層 陽台 雨遮,持分移轉
RPRNMLLJRHGGFEH28DA,13,.03,集合住宅（附屬管理員室）,鋼筋混凝土造,97年10月2日,十層,一層,持分移轉
RPRNMLLJRHGGFEH28DA,13,30.77,共有部份,鋼筋混凝土造,97年10月2日,十層,,持分移轉
