鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新莊區,房地(土地+建物),新北市新莊區後港一路５６巷１６號五樓,31.38,住,,,1061117,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741127,112.89,3,2,1,有,無,6000000,53149,,0.0,0,,RPVOMLOLJHNFFBF48CA,102.57,0.0,10.32,,
新店區,房地(土地+建物),新北市新店區達觀路８巷３號二樓之六,47.14,,山坡地保育區,丙種建築用地,1061125,土地5建物1車位0,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850627,105.88,2,1,1,有,有,5950000,56196,,0.0,0,,RPPPMLSJJHNFFCF28CA,72.78,1.03,12.52,,
中和區,房地(土地+建物)+車位,新北市中和區景平路４２７號八樓,17.06,住,,,1061120,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050523,136.48000000000002,3,2,2,有,有,21000000,153869,升降機械,9.63,0,,RPPOMLMJJHNFFHF08CA,74.96,8.15,8.68,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷１５１號,103.68,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,211.10999999999999,4,2,3,有,有,13410000,63521,一樓平面,0.0,0,,RQTOMLOLJHNFFEF68CA,183.74,1.21,22.46,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷１７５號,111.57,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,226.87,4,2,3,有,有,14410000,63517,一樓平面,0.0,0,,TRTOMLOLJHNFFEF98CA,199.61,0.0,23.44,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷２５３號,93.65,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,190.26,4,2,3,有,有,12080000,63492,一樓平面,0.0,0,,YWTOMLOLJHNFFEF37CA,165.53,0.0,21.35,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷２６１號,94.37,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,191.95,4,2,3,有,有,12190000,63506,一樓平面,0.0,0,,RXTOMLOLJHNFFEF76CA,167.21,0.0,21.35,,
淡水區,房地(土地+建物),新北市淡水區興福寮６６巷３１７號三樓,53.75,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位0,三層，四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980526,148.0,2,2,3,有,有,8950000,60473,,0.0,0,,TYTOMLOLJHNFFEF07CA,94.97,0.85,11.59,,
淡水區,房地(土地+建物)+車位,新北市淡水區坪頂路１４５號四樓,68.48,,山坡地保育區,丙種建築用地,1061127,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060830,160.05,4,1,2,有,有,9000000,57762,坡道機械,19.82,900000,,RPORMLLMJHNFFEF18CA,86.2,2.61,8.49,,
樹林區,房地(土地+建物),新北市樹林區備內街１６０巷２之１號,223.0,,山坡地保育區,丙種建築用地,1061106,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,191.7,6,3,4,有,無,15800000,82420,,0.0,0,贈熱水器.冷氣X4.廚具.流理台.排油煙機；有滲漏水；有增建,RPSNMLPKJHNFFIF78CA,161.2,15.25,15.25,,
中和區,房地(土地+建物)+車位,新北市中和區景平路２６０號１５樓之１,9.45,住,,,1061118,土地1建物1車位1,十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0890529,157.24,3,2,2,有,有,17320000,110157,坡道平面,0.0,0,含增建或未登記建物。；單獨車位交易。；,RPUOMLNJJHNFFHF68CA,86.64,0.0,6.27,,
淡水區,房地(土地+建物),新北市淡水區興福寮６６巷１９５號三樓,30.34,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980526,81.4,2,2,1,有,有,4920000,60442,,0.0,0,,WSTOMLOLJHNFFEF76CA,52.61,1.37,7.02,,
淡水區,房地(土地+建物),新北市淡水區興福寮６６巷１９７號二樓,30.34,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980526,81.1,2,2,1,有,有,5150000,63502,,0.0,0,,XSTOMLOLJHNFFEF86CA,52.35,1.37,7.02,,
淡水區,房地(土地+建物),新北市淡水區興福寮６６巷２０１號二樓,30.34,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980526,81.41,2,2,1,有,有,5170000,63506,,0.0,0,,ZSTOMLOLJHNFFEF07CA,52.61,1.37,7.02,,
淡水區,房地(土地+建物),新北市淡水區興福寮６６巷２０７號二樓,30.34,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980526,81.41,2,2,1,有,有,5170000,63506,,0.0,0,,WTTOMLOLJHNFFEF86CA,52.61,1.37,7.02,,
淡水區,房地(土地+建物),新北市淡水區興福寮６６巷２０７號三樓,30.34,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980526,81.41,2,2,1,有,有,4920000,60435,,0.0,0,,XTTOMLOLJHNFFEF96CA,52.61,1.37,7.02,,
淡水區,房地(土地+建物),新北市淡水區興福寮６６巷２０９號二樓,30.34,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980526,81.41,2,2,1,有,有,5170000,63506,,0.0,0,,ZTTOMLOLJHNFFEF17CA,52.61,1.37,7.02,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷２２７號,90.78,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,184.42,4,2,3,有,有,11150000,60460,一樓平面,0.0,0,,YVTOMLOLJHNFFEF27CA,158.73,0.0,22.19,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷２６９號,104.88,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,198.52,4,2,3,有,有,12610000,63520,一樓平面,0.0,0,,UXTOMLOLJHNFFEF07CA,172.21,0.0,22.87,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷２７１號,105.12,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,198.81,4,2,3,有,有,12620000,63478,一樓平面,0.0,0,,VXTOMLOLJHNFFEF17CA,172.5,0.0,22.87,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷２８１號,120.41,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,222.52,4,2,3,有,有,14130000,63500,一樓平面,0.0,0,,QYTOMLOLJHNFFEF76CA,196.74,0.0,22.17,,
板橋區,房地(土地+建物),新北市板橋區中正路２５巷２弄６號,32.45,住,,,1061116,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740812,101.21,4,2,2,有,有,16880000,166782,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPVNMLNJJHNFFAF97CA,89.97,11.24,0.0,,
泰山區,房地(土地+建物)+車位,新北市泰山區仁愛路１００巷７號三樓,13.58,商,,,1061108,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970513,190.06,3,2,2,有,有,17880000,94076,坡道平面,15.44,0,,RPQONLQLJHNFFBF28CA,111.18,0.0,12.75,,
新莊區,房地(土地+建物),新北市新莊區碧江街４號,87.15,住,,,1061122,土地1建物1車位0,全,一層,透天厝,住家用,土造,0220820,48.0,0,0,0,無,無,9900000,206250,,0.0,0,,RPVRMLTKJHNFFBF56CA,48.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷１２７號,90.78,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,182.84,4,2,3,有,有,11060000,60490,一樓平面,0.0,0,,SPTOMLOLJHNFFEF68CA,158.76,0.0,20.6,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷１７９號,110.85,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,225.41,4,2,3,有,有,14310000,63484,一樓平面,0.0,0,,URTOMLOLJHNFFEF09CA,198.51,0.0,23.09,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷１８１號,110.85,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,225.41,4,2,3,有,有,14310000,63484,一樓平面,0.0,0,,VRTOMLOLJHNFFEF56CA,198.51,0.0,23.09,,
淡水區,房地(土地+建物),新北市淡水區興福寮６６巷２１５號二樓,30.34,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980526,81.41,2,2,1,有,有,4920000,60435,,0.0,0,,YUTOMLOLJHNFFEF17CA,52.61,1.37,7.02,,
三重區,房地(土地+建物),新北市三重區重新路五段５７２之３號４樓,12.13,商,,,1061127,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890411,118.94999999999999,3,2,2,有,有,10000000,84069,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPTQMLSJJHNFFGF66DA,74.47,0.0,17.05,,
中和區,房地(土地+建物)+車位,新北市中和區連城路６０１號７樓之３,15.68,住,,,1061105,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960212,149.06,3,2,2,有,有,13350000,89561,坡道平面,38.43,0,含增建或未登記建物。含增建或未登記建物。；,RPOPMLTLKIMFFHF09CA,76.51,0.0,11.88,,
土城區,房地(土地+建物),新北市土城區裕民路１５５號七樓,27.31,住,,,1061117,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780721,147.56,4,2,2,有,有,16800000,113852,,0.0,0,,RPXQMLOLJHNFFAF78CA,111.15,0.0,16.07,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷１７１號,110.85,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,225.41,4,2,3,有,有,14310000,63484,一樓平面,0.0,0,,RRTOMLOLJHNFFEF78CA,198.51,0.0,23.09,,
淡水區,房地(土地+建物),新北市淡水區興福寮６６巷１８５號四樓,30.34,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980526,81.1,2,2,1,有,有,5150000,63502,,0.0,0,,QSTOMLOLJHNFFEF78CA,52.35,1.37,7.02,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷２６５號,95.32,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,193.82,4,2,3,有,有,12310000,63513,一樓平面,0.0,0,,TXTOMLOLJHNFFEF96CA,169.06,0.0,21.35,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷３２９號七樓,62.11,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位1,七層，八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980526,184.94,2,2,2,有,有,10400000,63498,坡道平面,35.33,900000,,WYTOMLOLJHNFFEF37CA,94.97,0.85,11.59,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷９７號,114.67,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位3,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,327.0,5,2,2,有,有,19410000,75607,坡道平面,105.99,2700000,,XYTOMLOLJHNFFEF47CA,164.93,0.0,20.96,,
永和區,房地(土地+建物)+車位,新北市永和區保福路二段１１１號六樓之三,18.72,住,,,1061126,土地1建物1車位1,六層,十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1040915,214.43,3,2,2,有,有,28000000,153731,坡道機械,40.1,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTOMLQLJHNFFHF09CA,106.99,4.28,11.31,,
蘆洲區,房地(土地+建物),新北市蘆洲區環堤大道１８號１０樓,11.9,住,,,1061127,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880727,94.11999999999999,2,2,1,有,有,8000000,84998,,0.0,0,,RPUNMLMJJHNFFGF48DA,65.17,0.0,9.43,,
新店區,房地(土地+建物),新北市新店區二十張路９８巷２弄８號三樓,27.19,住,,,1061127,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750426,98.39999999999999,3,2,2,有,無,10880000,110569,,0.0,0,,RPTOMLKKJHNFFCF87CA,82.16,0.0,8.91,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷１５３號,102.97,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,209.7,4,2,3,有,有,13320000,63519,一樓平面,0.0,0,,SQTOMLOLJHNFFEF78CA,182.34,1.21,22.46,,
淡水區,房地(土地+建物),新北市淡水區興福寮６６巷１９３號二樓,30.34,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980526,81.4,2,2,1,有,有,5170000,63514,,0.0,0,,TSTOMLOLJHNFFEF09CA,52.61,1.37,7.02,,
淡水區,房地(土地+建物),新北市淡水區興福寮６６巷２０５號二樓,30.34,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980526,81.07,2,2,1,有,有,5150000,63525,,0.0,0,,UTTOMLOLJHNFFEF66CA,52.35,1.37,7.02,,
淡水區,房地(土地+建物),新北市淡水區興福寮６６巷２１３號二樓,30.34,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980526,81.07,2,2,1,有,有,4900000,60442,,0.0,0,,TUTOMLOLJHNFFEF66CA,52.35,1.37,7.02,,
淡水區,房地(土地+建物),新北市淡水區興福寮６６巷２１７號,30.34,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980526,81.44,2,2,1,有,有,5170000,63482,,0.0,0,,QVTOMLOLJHNFFEF09CA,52.61,1.37,7.02,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷２５７號,94.37,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,192.0,4,2,3,有,有,12190000,63490,一樓平面,0.0,0,,ZWTOMLOLJHNFFEF47CA,166.78,0.0,21.83,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷２６３號,94.37,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,191.95,4,2,3,有,有,12190000,63506,一樓平面,0.0,0,,SXTOMLOLJHNFFEF86CA,167.21,0.0,21.35,,
中和區,房地(土地+建物),新北市中和區景平路２６８號六樓之六,4.54,住,,,1061114,土地1建物1車位0,六層,三十四層,套房(1房1廳1衛),住家用,見其他登記事項,0890529,61.77,1,1,1,有,有,8600000,139226,,0.0,0,,RPSQMLMLJHNFFHF78CA,45.89,0.0,0.0,,
永和區,房地(土地+建物)+車位,新北市永和區環河西路一段７９號２７樓之１,6.19,住,,,1061126,土地1建物1車位1,二十七層,二十七層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990722,150.35,3,2,2,有,有,16500000,109744,坡道平面,15.0,0,含增建或未登記建物。含增建或未登記建物。；,RPRPMLNJJHNFFHF48CA,77.19,2.08,6.67,,
永和區,房地(土地+建物),新北市永和區文化路１１３巷３２號４樓,31.2,住,,,1061111,土地2建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681002,88.05,3,2,1,有,無,10300000,116979,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPWOMLMJJHNFFHF78CA,88.05,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區忠孝街１９巷２３之４號,22.8,住,,,1061126,土地2建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700203,66.42,2,0,2,有,無,5850000,88076,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPXOMLMJJHNFFHF88CA,66.42,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區重新路二段１０６號十二樓,19.94,商,,,1061115,土地2建物1車位1,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060930,238.47,4,2,2,有,有,34000000,163977,坡道平面,46.98,2600000,,RPQOMLMLJHNFFGF28CA,120.51,8.75,7.53,,
新店區,房地(土地+建物),新北市新店區中興路二段２０１號１７樓之７,4.31,住,,,1061130,土地1建物1車位0,十七層,十七層,套房(1房1廳1衛),住家用,鋼骨混凝土造,0900629,45.06999999999999,1,1,1,有,有,6500000,144220,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPQNMLRJJHNFFCF18DA,29.4,0.0,4.51,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區文化路２３３號,26.73,住,,,1061120,土地1建物1車位2,一層,十二層,店面(店鋪),其他,鋼筋混凝土造,1040714,206.42,3,2,1,有,有,18580000,117920,坡道平面,72.6,2800000,,RPTNMLOJJHNFFIF68CA,76.35,0.0,14.0,,
淡水區,房地(土地+建物),新北市淡水區興福寮６６巷２０５號六樓,30.34,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980526,81.07,2,2,1,有,有,5150000,63525,,0.0,0,,VTTOMLOLJHNFFEF76CA,52.35,1.37,7.02,,
淡水區,房地(土地+建物),新北市淡水區興福寮６６巷２０９號三樓,30.34,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980526,81.41,2,2,1,有,有,4920000,60435,,0.0,0,,QUTOMLOLJHNFFEF98CA,52.61,1.37,7.02,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷２４９號,92.45,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,187.96,4,2,3,有,有,11940000,63524,一樓平面,0.0,0,,WWTOMLOLJHNFFEF17CA,163.24,0.0,21.35,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷２５１號,92.45,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,187.95000000000002,4,2,3,有,有,11940000,63528,一樓平面,0.0,0,,XWTOMLOLJHNFFEF27CA,163.23,0.0,21.35,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷２８３號,119.93,,山坡地保育區,丙種建築用地,1061130,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0980526,221.95,4,2,3,有,有,14090000,63483,一樓平面,0.0,0,,RYTOMLOLJHNFFEF86CA,196.26,0.0,22.09,,
