編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLSJKIMFFDB38CA,,74.71,本共有部份之項目有停車空間、車道、水箱、汙水機房、消防機械室、發電機室、排煙室、一般安全梯、緊急昇降機、一般昇降機兼行動不便者電梯、法定防空避難室兼停車空間、台電配電室、電信室、管委會使用空間、梯間、梯廳、外廊、廣場式開放空間、公共服務空間、戶外安全梯、水錶室、機械室等２２項,鋼筋混凝土造,106年4月14日,十二層,,持分移轉
RPQNMLQKJIMFFKB48CA,32,119.20,住宅,加強磚造,74年3月8日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQOMLMKKIMFFFB77CA,,168.51,住家用,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQOMLMKKIMFFFB77CA,,.40,住家用,鋼筋混凝土造,106年7月14日,一層,,持分移轉
RPWOMLLJKIMFFCB87CA,,199.11,集合住宅,鋼骨鋼筋混凝土造,106年3月20日,二十八層,十五層 陽台 雨遮,全筆移轉
RPWOMLLJKIMFFCB87CA,,151.53,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、電梯間、梯廳、排煙室、機械室、水箱、發電機室、防空避難室兼停車空間、台電配電室、電信室、門廳、車道、外廊、機車停車區、防災中心、管委會使用空間、游泳池、中繼機械室、水錶室、消防機械室、污水機械室、水箱室、水景機房等２４項,鋼骨鋼筋混凝土造,106年3月20日,二十八層,,持分移轉
RPWPMLLKKIMFFIB68CA,,240.67,辦公室（廳）,鋼筋混凝土構造、鋼骨構造,106年7月26日,十二層,五層,全筆移轉
RPWPMLLKKIMFFIB68CA,,111.05,本共有部分之項目有電梯間、樓梯間、梯廳、雨污水機房、消防機房、排煙室、門廊、車道、蓄水池、緊急升降機、停車空間、電信室、台電配電室、發電機室、設備空間等１５項。,鋼筋混凝土構造、鋼骨構造,106年7月26日,十二層,,持分移轉
RPWPMLLKKIMFFIB68CA,,88.25,本共有部分之項目有電梯間、樓梯間、梯廳、排煙室、緊急升降機、機房等６項。,鋼筋混凝土構造、鋼骨構造,106年7月26日,十二層,,持分移轉
RPUNMLSLJIMFFCB38CA,4,239.08,住家用,鋼筋混凝土造,103年1月20日,二十五層,十七層 陽台 雨遮,全筆移轉
RPUNMLSLJIMFFCB38CA,4,79.74,本共有部分係依使用執照之建築概要表記載項目有：有頂蓋沿街步道式開放空間、社區門廳、防災中心、管委會使用空間、機電空間、公共服務空間、垃圾收集室、梯廳、緊急昇降機排煙室、排煙室、緊急昇降機、儲藏室、機械室、梯間、水箱等十五項,鋼筋混凝土造,103年1月20日,二十五層,,持分移轉
RPUNMLSLJIMFFCB38CA,4,92.00,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、機械室、梯廳、排煙室、儲藏室、台電配電室、配電箱室、電錶室、停車空間、緊急發電機室、電信室、水箱、消防機械室等十三項,鋼筋混凝土造,103年1月20日,二十五層,,持分移轉
RPUNMLSLJIMFFCB38CA,4,5.66,本共有部分係依使用執照之建築概要表記載項目有：梯廳一項,鋼筋混凝土造,103年1月20日,二十五層,,持分移轉
RPUNMLRKJIMFFFB48CA,2,316.83,人行道、住宅、停車空間,鋼筋混凝土造,104年5月25日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPPNMLRJKIMFFJB38CA,26,5.89,儲藏室,鋼筋混凝土造,80年7月10日,五層,,持分移轉
RPPNMLRJKIMFFJB38CA,26,106.38,商業用,鋼筋混凝土造,80年7月10日,五層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLRJKIMFFJB38CA,26,3.85,共有部份,鋼筋混凝土造,80年7月10日,五層,,持分移轉
RPVNMLQKJIMFFFB48CA,,218.51,住家用,鋼筋混凝土造,106年3月31日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPPMLSJKIMFFCB97CA,1,186.07,集合住宅,鋼筋混凝土造,105年11月30日,二十層,五層 陽台,全筆移轉
RPPPMLSJKIMFFCB97CA,1,94.42,本共有部分係依使用執照之樓層附表記載項目有：停車空間、污水機房兼雨水回收機房、水箱、消防機械室、梯間、發電機室兼中繼機房、電信室、法定防空避難室兼停車空間、防災中心、機械室、台電配電室、管委會使用空間（社區管理室、廁所、社區垃圾集中處、社區儲藏室）、車道、梯廳、門廊、走廊、公共服務空間（社區會客室、友誼室、圖書館、健房房）、樓梯間、排煙室、中繼機房等２０項,鋼筋混凝土造,105年11月30日,二十層,,持分移轉
RPPPMLSJKIMFFCB97CA,1,74.90,本共有部分係依使用執照之樓層附表記載項目有：停車空間、污水機房兼雨水回收機房、水箱、消防機械室、梯間、發電機室兼中繼機房、電信室、法定防空避難室兼停車空間、防災中心、機械室、台電配電室、管委會使用空間（社區管理室、廁所、社區垃圾集中處、社區儲藏室）、車道、梯廳、門廊、走廊、公共服務空間（社區會客室、友誼室、圖書館、健房房）、樓梯間、排煙室、中繼機房等２０項,鋼筋混凝土造,105年11月30日,二十層,,持分移轉
RPWTMLPKJIMFFBB68CA,50,88.20,住家用,鋼筋混凝土加強磚造,57年2月8日,二層,一層 二層,全筆移轉
RPQRMLPKJIMFFBB87CA,,102.75,集合住宅,鋼筋混凝土造,106年8月1日,十五層,八層 陽台,全筆移轉
RPQRMLPKJIMFFBB87CA,,62.59,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降梯間，排煙室，消防機房，污水機房，水箱，車道，防空避難室兼停車空間，電信機房，台電配電室，發電機房，資源回收室，管委會使用空間，管委會管理室，梯廳，門廳，頂蓋型開放空間，機械室：等１９項,鋼筋混凝土造,106年8月1日,十五層,,持分移轉
RPSOMLNLJIMFFBB67CA,,164.85,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPXOMLMKKIMFFFB48CA,,158.41,住宅、停車空間,鋼筋混凝土造,106年7月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLMKKIMFFFB48CA,,.40,住家用,鋼筋混凝土造,106年7月14日,一層,,持分移轉
RPURMLTJKIMFFJB86CA,,101.57,集合住宅,鋼筋混凝土造,106年9月30日,十五層,十四層 陽台 雨遮,全筆移轉
RPURMLTJKIMFFJB86CA,,76.68,停車空間、樓梯間、昇降機間、消防機房、污水機房、排煙室、車道、水箱、管委會使用空間、防空避難室兼停車空間、緊急發電機室、機車停車區、台電配電室、電信室、景觀機房、人行道、外廊、垃圾集中室、管理室、梯廳、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、公設、水錶箱室、電梯機房,鋼筋混凝土造,106年9月30日,十五層,,持分移轉
RPPSMLTJKIMFFJB09CA,,89.28,集合住宅,鋼筋混凝土造,106年9月30日,十五層,十五層 陽台 雨遮,全筆移轉
RPPSMLTJKIMFFJB09CA,,69.70,停車空間、樓梯間、昇降機間、消防機房、污水機房、排煙室、車道、水箱、管委會使用空間、防空避難室兼停車空間、緊急發電機室、機車停車區、台電配電室、電信室、景觀機房、人行道、外廊、垃圾集中室、管理室、梯廳、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、公設、水錶箱室、電梯機房,鋼筋混凝土造,106年9月30日,十五層,,持分移轉
RPROMLKLJIMFFBB27CA,,90.33,集合住宅,鋼筋混凝土造,106年9月28日,十五層,十二層 陽台 雨遮,全筆移轉
RPROMLKLJIMFFBB27CA,,71.60,本共有部份係依使用執照之建築概要表記載項目有：停車空間、水箱、排煙室、樓梯間、昇降機間、消防機房、污水機房、車道、緊急發電機室、防空避難室兼停車空間、台電配電室、電信室、機車停車區、水景機房、梯廳、門廳、無障礙廁所、管委會使用空間（健身房）、公設（會議室）、垃圾集中室、梯間、電梯機房、水錶箱室、機房等２４項。,鋼筋混凝土造,106年9月28日,十五層,,持分移轉
RPSQNLTJKIMFFJB66CA,,101.57,集合住宅,鋼筋混凝土造,106年9月30日,十五層,十三層 陽台 雨遮,全筆移轉
RPSQNLTJKIMFFJB66CA,,76.68,停車空間、樓梯間、昇降機間、消防機房、污水機房、排煙室、車道、水箱、管委會使用空間、防空避難室兼停車空間、緊急發電機室、機車停車區、台電配電室、電信室、景觀機房、人行道、外廊、垃圾集中室、管理室、梯廳、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、公設、水錶箱室、電梯機房,鋼筋混凝土造,106年9月30日,十五層,,持分移轉
RPUNMLMLJIMFFHB28CA,19,228.98,人行道、梯間、店舖、住宅,鋼筋混凝土造,87年12月17日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPTQMLKLJIMFFAB57CA,5,.06,辦公室,鋼筋混凝土造,102年2月5日,十層,,持分移轉
RPTQMLKLJIMFFAB57CA,5,.01,本共有部份係依使用執照之建築概要表記載項目有：台電受電室、防空避難室兼停車空間、管委會使用空間、公共遊憩設施空間、開放空間、門廳、梯間、水錶箱、機房、機械室及水箱、管委會健身室、頂蓋型廣場式開放空間、管理員室等１４項,鋼筋混凝土造,102年2月5日,十層,,持分移轉
RPTQMLKLJIMFFAB57CA,5,61.93,集合住宅,鋼筋混凝土造,102年2月5日,十層,九層 陽台,全筆移轉
RPTQMLKLJIMFFAB57CA,5,27.14,本共有部份係依使用執照之建築概要表記載項目有：台電受電室、防空避難室兼停車空間、管委會使用空間、公共遊憩設施空間、開放空間、門廳、梯間、水錶箱、機房、機械室及水箱、管委會健身室、頂蓋型廣場式開放空間、管理員室等１４項,鋼筋混凝土造,102年2月5日,十層,,持分移轉
RPRNMLNKKIMFFCB57CA,2,.45,店舖,鋼骨鋼筋混凝土造,104年7月2日,三十八層,,持分移轉
RPTQMLKLJIMFFAB57CA,5,11.50,本共有部份係依使用執照之建築概要表記載項目有：梯廳及梯間等２項。,鋼筋混凝土造,102年2月5日,十層,,持分移轉
RPRNMLNKKIMFFCB57CA,2,.01,本共有部分之項目有停車空間、車道、梯廳（昇降機間）、安全梯間、機電設備、發電機室、消防機械室、機械室（中雨水水箱）、機械室、蓄水池、防空避難室兼停車空間、電信室、排煙室、防災中心、台電配電室、電錶室、電錶區、機房、雨水水箱、特別安全梯間、管委會使用空間、垃圾處理室、頂蓋型開放空間、儲藏室、社區泳池、中繼機械室、水箱、梯間等二十八項。,鋼骨鋼筋混凝土造,104年7月2日,三十八層,,持分移轉
RPRNMLNKKIMFFCB57CA,2,.01,本共有部分之項目有停車空間、車道、梯廳（昇降機間）、安全梯間、機電設備、發電機室、消防機械室、機械室（中雨水水箱）、機械室、蓄水池、防空避難室兼停車空間、電信室、排煙室、防災中心、台電配電室、電錶室、電錶區、機房、雨水水箱、特別安全梯間、管委會使用空間、垃圾處理室、頂蓋型開放空間、儲藏室、社區泳池、中繼機械室、水箱、梯間等二十八項。,鋼骨鋼筋混凝土造,104年7月2日,三十八層,,持分移轉
RPRNMLNKKIMFFCB57CA,2,.43,辦公室,鋼骨鋼筋混凝土造,104年7月2日,三十八層,,持分移轉
RPRNMLNKKIMFFCB57CA,2,136.50,本共有部分之項目有停車空間、車道、梯廳（昇降機間）、安全梯間、機電設備、發電機室、消防機械室、機械室（中雨水水箱）、機械室、蓄水池、防空避難室兼停車空間、電信室、排煙室、防災中心、台電配電室、電錶室、電錶區、機房、雨水水箱、特別安全梯間、管委會使用空間、垃圾處理室、頂蓋型開放空間、儲藏室、社區泳池、中繼機械室、水箱、梯間等二十八項。,鋼骨鋼筋混凝土造,104年7月2日,三十八層,,持分移轉
RPRNMLNKKIMFFCB57CA,2,166.40,集合住宅,鋼骨鋼筋混凝土造,104年7月2日,三十八層,二十五層 陽台 雨遮,全筆移轉
RPRNMLTLJIMFFAB97CA,1,102.34,集合住宅,鋼筋混凝土造,105年11月1日,二十層,十六層 陽台,全筆移轉
RPRNMLTLJIMFFAB97CA,1,79.18,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、排煙室、梯廳、機械室、水箱、行動不便電梯、緊急昇降機、樓梯間、消防機械室、污水處理機房、電信室、泳池機械室、防空避難室兼停車空間、機車停車空間、電錶室、台電配電室、台電受電箱區、發電機室、門廊、開放空間、雨水回收機械室、公共服務空間、防災中心、社區游泳池非營業用、管道間、中繼消防機房、水錶室、子母水箱等二十九項。,鋼筋混凝土造,105年11月1日,二十層,,持分移轉
RPOQMLTJKIMFFJB78CA,,89.28,集合住宅,鋼筋混凝土造,106年9月30日,十五層,八層 陽台 雨遮,全筆移轉
RPOQMLTJKIMFFJB78CA,,71.83,停車空間、樓梯間、昇降機間、消防機房、污水機房、排煙室、車道、水箱、管委會使用空間、防空避難室兼停車空間、緊急發電機室、機車停車區、台電配電室、電信室、景觀機房、人行道、外廊、垃圾集中室、管理室、梯廳、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、公設、水錶箱室、電梯機房,鋼筋混凝土造,106年9月30日,十五層,,持分移轉
RPRPMLTJKIMFFJB98CA,,101.57,集合住宅,鋼筋混凝土造,106年9月30日,十五層,六層 陽台 雨遮,全筆移轉
RPRPMLTJKIMFFJB98CA,,76.68,停車空間、樓梯間、昇降機間、消防機房、污水機房、排煙室、車道、水箱、管委會使用空間、防空避難室兼停車空間、緊急發電機室、機車停車區、台電配電室、電信室、景觀機房、人行道、外廊、垃圾集中室、管理室、梯廳、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、公設、水錶箱室、電梯機房,鋼筋混凝土造,106年9月30日,十五層,,持分移轉
RPTNMLOJKIMFFCB77CA,22,95.69,住家用,鋼筋混凝土造,84年6月1日,十六層,七層 陽台 花台,全筆移轉
RPTNMLOJKIMFFCB77CA,22,37.29,共有部份,鋼筋混凝土造,84年6月1日,十六層,,持分移轉
SPPOMLSJKIMFFCB97CA,,298.25,集合住宅,鋼骨造,106年6月24日,三十九層,二十八層 陽台,全筆移轉
SPPOMLSJKIMFFCB97CA,,35.97,本共有部分係依使用執照之建築概要表記載項目有：梯廳、機械室等二項。,鋼骨造,106年6月24日,三十九層,,持分移轉
SPPOMLSJKIMFFCB97CA,,111.36,本共有部分係依使用執照之建築概要表記載項目有：停車空間、防空避難室兼停車空間等二項。,鋼骨造,106年6月24日,三十九層,,持分移轉
SPPOMLSJKIMFFCB97CA,,129.93,本共有部分係依使用執照之建築概要表記載項目有：頂蓋型開放空間兼騎樓、排煙室兼梯廳、陽台、梯廳、緊急昇降機、管理員室、緊急發電機進風管道、緊急發電機排風管道、社區遊憩設施（管委會使用空間）、頂蓋型開放空間、頂蓋型開放空間兼迴廊、排煙室、防災中心、機房、消防中繼機房、電信機房、中繼機房、停車空間、進風機房、排風機房、電錶室、台電配電室、景觀機房、污物處理室、防空避難室兼停車空間、緊急發電機室、油槽室、電氣室、電信室、消防泵浦室、樓梯間、水錶室（機房）、消防水箱、水錶室、機械室、自來水箱等三十六項。,鋼骨造,106年6月24日,三十九層,,持分移轉
RPPNMLMJKIMFFFB47CA,26,104.33,住商用,加強磚造,80年12月24日,二層,一層 二層 騎樓,全筆移轉
RPSNMLMLJIMFFAB37CA,34,81.78,集合住宅,鋼筋混凝土造,72年6月23日,五層,五層 陽台,全筆移轉
RPSPMLOKKIMFFCB97CA,47,65.58,住家用,鐵筋加強磚造,59年12月1日,二層,一層 二層,全筆移轉
RPSNMLOLJIMFFJB48CA,1,91.17,集合住宅,鋼筋混凝土造,105年10月7日,十七層,四層 陽台 雨遮,全筆移轉
RPSNMLOLJIMFFJB48CA,1,82.53,停車空間、車道、台電配電室、電信室、電錶區、受電箱室、機電設備、梯廳兼排煙室、緊急昇降機道、一般昇降機道、緊急發電機室、蓄水池、防空避難設備兼停車空間、消防機械室、污雨水機械室、梯廳、特別安全梯、排煙室、走廊、安全梯、防災中心、管委會使用空間、垃圾處理室、機械室、水錶區、梯間、昇降機道、機械水錶室、電梯機房、機械水箱室,鋼筋混凝土造,105年10月7日,十七層,,持分移轉
RPPOMLSJKIMFFCB87CA,,387.11,集合住宅,鋼骨造,106年6月24日,三十九層,二十八層 陽台,全筆移轉
RPPOMLSJKIMFFCB87CA,,118.20,本共有部分係依使用執照之建築概要表記載項目有：停車空間、防空避難室兼停車空間等二項。,鋼骨造,106年6月24日,三十九層,,持分移轉
