編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUOMLMLKIMFFBF28CA,1,19.62,本共有部分之項目有：樓電梯間、排煙室、梯廳、垃圾暫放空間、消防中繼水箱、消防中繼機房、電梯間、蓄水池、樓梯間、機房、水箱等１１項。,鋼筋混凝土造,105年9月14日,二十一層,,持分移轉
RPUOMLMLKIMFFBF28CA,1,.10,本共有部分之項目有：防空避難室兼停車空間、供公眾使用專用車道等２項。,鋼筋混凝土造,105年9月14日,二十一層,,持分移轉
RPOQMLQLKIMFFAF18CA,35,77.08,住商用,鋼筋混凝土造,72年4月26日,五層,一層 平台,全筆移轉
RPOPMLSKJHNFFEF48CA,2,95.57,住家用,鋼筋混凝土造,104年8月19日,十五層,十四層 陽臺 雨遮,全筆移轉
RPOPMLSKJHNFFEF48CA,2,25.49,本共有部分之項目有：梯廳、梯間、機房、水箱等４項,鋼筋混凝土造,104年8月19日,十五層,,持分移轉
RPOPMLSKJHNFFEF48CA,2,53.13,本共有部份項目有：管委會、空橋、樓電梯間、車道、機車停車場、防空避難室兼停車空間、台電配電場所、行動不便者停車位、停獎專用梯、垃圾儲藏空間、垃圾車停空間、設備機房、停車空間、電信室、台電專用管道、電梯機坑、發電機室、電梯間、水箱、消防幫浦室等２０項,鋼筋混凝土造,104年8月19日,十五層,,持分移轉
RPROMLQLKIMFFBF38CA,8,80.55,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,,持分移轉
RPROMLQLKIMFFBF38CA,8,61.30,集合住宅,鋼筋混凝土造,99年1月4日,十二層,三層 陽臺 雨遮,全筆移轉
RPROMLQLKIMFFBF38CA,8,20.75,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十二層,,持分移轉
RPROMLQLKIMFFBF38CA,8,83.04,集合住宅,鋼筋混凝土造,99年1月4日,十二層,三層 陽臺 雨遮,全筆移轉
RPUOMLQKJHNFFGF98CA,,98.65,集合住宅,鋼骨鋼筋混凝土造,106年9月30日,二十層,二十層 陽臺 雨遮,全筆移轉
RPRNMLPLKIMFFAF08CA,8,12.08,共有部分,鋼骨鋼筋混凝土造,98年7月24日,29,,持分移轉
RPRNMLPLKIMFFAF08CA,8,17.82,共有部分,鋼骨鋼筋混凝土造,98年7月24日,二十九層,,持分移轉
RPUOMLQKJHNFFGF98CA,,39.52,本共有部分項目有：騎樓、管委會使用空間、梯廳、梯廳兼排煙室、緩衝空間、警衛室、陽台、電錶區、台電配電場所、機房、排煙室兼梯廳、排氣管道、機車停車空間、緊急發電機房、排風機房、防災中心、消防水箱、消防水箱機房、水箱、消防泵浦機房、進氣管道、消防中繼泵浦室、電梯機房等２３項,鋼骨鋼筋混凝土造,106年9月30日,二十層,,持分移轉
RPRNMLPLKIMFFAF08CA,8,132.62,住家用,鋼骨鋼筋混凝土造,98年7月24日,二十九層,十二層 陽臺 雨遮,全筆移轉
RPRNMLPLKIMFFAF08CA,8,17.78,共有部分,鋼骨鋼筋混凝土造,98年7月24日,二十九層,,持分移轉
RPRNMLPLKIMFFAF08CA,8,6.66,共有部分,鋼骨鋼筋混凝土造,98年7月24日,二十九層,,持分移轉
RPRNMLPLKIMFFAF08CA,8,.12,住家用,鋼骨鋼筋混凝土造,98年7月24日,二十九層,,持分移轉
RPRNMLPLKIMFFAF08CA,8,30.26,共有部分,鋼骨鋼筋混凝土造,98年7月24日,二十九層,,持分移轉
RPXNMLPLKIMFFBF78CA,21,70.87,住家用,鋼筋混凝土造,85年11月29日,十四層,五層 陽臺 花台,全筆移轉
RPXNMLPLKIMFFBF78CA,21,42.48,共有部分,鋼筋混凝土造,85年11月29日,十四層,,持分移轉
RPXNMLPLKIMFFBF78CA,21,16.73,共有部分,鋼筋混凝土造,85年11月29日,十四層,,持分移轉
RPPRMLOJJHNFFEF28CA,,94.11,住家用,鋼筋混凝土造,106年9月6日,十五層,十二層 陽臺,全筆移轉
RPPRMLOJJHNFFEF28CA,,73.20,本共有部分之項目有梯廳、管委會使用空間、機房、水箱、防空避難室兼停車空間、機車停放區、無障礙機車位、台電配電室、行動不便者樓梯、垃圾儲藏室、電表、垃圾車位、訪客車位、行動不便者車位、停車空間、發電機室、電信室、消防機房等１８項,鋼筋混凝土造,106年9月6日,十五層,,持分移轉
RPSNMLKLJHNFFEF97CA,7,5.32,停車空間,鋼筋混凝土造,99年6月15日,十四層,,持分移轉
RPSNMLKLJHNFFEF97CA,7,14.06,本共有部分之項目有管委會使用空間、梯廳兼排煙室、管理中心、接待區、陽台、梯廳、機械房、水箱、消防水箱、機車停車空間、停車空間、昇降機坑、消防管道、垃圾貯存空間、停車監控室、排氣室、電錶箱、台電配電室、電信機房、發電機室、進氣機房、蓄水池、消房泵浦室、污水機房、污水處理池、防空避難室兼停車空間等２６項,鋼筋混凝土造,99年6月15日,十四層,,持分移轉
RPSNMLKLJHNFFEF97CA,7,33.60,住家用,鋼筋混凝土造,99年6月15日,十四層,二層 陽臺 雨遮,持分移轉
RPSNMLKLJHNFFEF97CA,7,.60,本共有部分之項目有管委會使用空間、梯廳兼排煙室、管理中心、接待區、陽台、梯廳、機械房、水箱、消防水箱、機車停車空間、停車空間、昇降機坑、消防管道、垃圾貯存空間、停車監控室、排氣室、電錶箱、台電配電室、電信機房、發電機室、進氣機房、蓄水池、消房泵浦室、污水機房、污水處理池、防空避難室兼停車空間等２６項,鋼筋混凝土造,99年6月15日,十四層,,持分移轉
RPOOMLQLKIMFFIF78CA,23,82.84,工業用,鋼筋混凝土造,83年10月24日,五層,一層 平台,全筆移轉
RPOOMLQLKIMFFIF78CA,23,14.08,共有部分,鋼筋混凝土造,83年10月24日,五層,,持分移轉
RPORMLMLKIMFFIF68CA,3,91.85,集合住宅,鋼筋混凝土造,103年12月11日,十五層,六層 陽臺 雨遮,全筆移轉
RPORMLMLKIMFFIF68CA,3,50.68,本共有部分之項目有：公共服務空間、管委會空間、梯廳、防空避難室兼停車空間、台電配電埸所、樓梯間、垃圾儲藏空間、停車空間、水箱、電信機房車道、雨水回收池機房、消防機房、發電機房、污水機房等１５項。,鋼筋混凝土造,103年12月11日,十五層,,持分移轉
RPORMLMLKIMFFIF68CA,3,25.51,本共有部分之項目有：樓梯間、消防水池、機械室、水箱等４項。,鋼筋混凝土造,103年12月11日,十五層,,持分移轉
RPVQMLMKJHNFFGF88CA,42,129.00,住家用,加強磚造,64年12月10日,四層,四層 陽臺,全筆移轉
RPSQMLQKJHNFFIF56CA,23,82.13,住家用,鋼筋混凝土造,83年9月27日,七層,一層 平台 花台 雨遮,全筆移轉
RPSQMLQKJHNFFIF56CA,23,.79,住宅及管理員室,鋼筋混凝土造,83年9月27日,一層,,持分移轉
RPSQMLQKJHNFFIF56CA,23,23.48,共有部分,鋼筋混凝土造,83年9月27日,七層,,持分移轉
RPUOMLPLKIMFFAF48CA,,92.57,住家用,鋼筋混凝土造,,四層,四層 陽臺,全筆移轉
RPWPMLMLKIMFFHF56CA,41,62.04,住家用,加強磚造,65年7月27日,四層,四層 陽臺,全筆移轉
RPUNMLNJJHNFFBF97CA,,29.93,一般事務所,鋼筋混凝土造,106年7月4日,十三層,八層 陽臺,全筆移轉
RPUNMLNJJHNFFBF97CA,,15.10,本共有部分之項目有，門廳，梯間，機車道，車道，管理維護空間，裝卸位，陽台，機械房，水箱，停車空間，發電機室，電信機房，垃圾集中場，中央管理室，台電配電場所，消防機房，污水機房，機房，等１８項。,鋼筋混凝土造,106年7月4日,十三層,,持分移轉
RPUOMLMLKIMFFCF38CA,1,45.71,集合住宅,鋼筋混凝土構造,106年1月10日,十二層,九層 陽臺 雨遮,全筆移轉
RPUOMLMLKIMFFCF38CA,1,19.03,本共有部分項目有：廊道、梯廳、無障礙電梯、安全梯、陽台、管委會空間、水錶區、水箱、消防水箱、電梯機房、台電配電室、機車升降機、防空避難室兼停車空間、發電機室、電信室、消防機室、消防水池、台電管道間、蓄水池、機房、停車空間、機車停車空間等計２２項。,鋼筋混凝土構造,106年1月10日,十二層,,持分移轉
RPQOMLPLKIMFFAF08CA,40,82.90,住家用,鋼筋混凝土造,67年3月17日,四層,三層 陽臺,全筆移轉
RPQPMLMLKIMFFCF08CA,14,19.91,共有部分,鋼筋混凝土造,92年12月1日,十四層,,持分移轉
RPQPMLMLKIMFFCF08CA,14,85.03,住家用,鋼筋混凝土造,92年12月1日,十四層,三層 陽臺,全筆移轉
RPROMLRLKIMFFGF98CA,,102.04,集合住宅,鋼筋混凝土造,106年9月22日,十五層,四層 陽臺,全筆移轉
RPROMLRLKIMFFGF98CA,,81.60,本共有部分項目有：陽台、騎樓、梯間、門廊、電信機房、樓梯間、梯廳、管委會空間、電樓梯間、停車空間、供公眾停車空間、水箱、機械室等１３項。,鋼筋混凝土造,106年9月22日,十五層,,持分移轉
RPRNMLSLKIMFFGF98CA,36,25.00,住家用,鋼筋混凝土造,70年11月2日,四層,四層 陽臺,全筆移轉
RPWOMLRLKIMFFGF86CA,10,61.93,共有部分,鋼筋混凝土造,96年11月30日,十五層,,持分移轉
RPWOMLRLKIMFFGF86CA,10,111.63,住家用,鋼筋混凝土造,96年11月30日,十五層,五層 陽臺 雨遮,全筆移轉
RPWOMLRLKIMFFGF86CA,10,27.06,共有部分,鋼筋混凝土造,96年11月30日,十五層,,持分移轉
RPRQMLPLKIMFFHF09CA,18,165.62,住商用,鋼筋混凝土造,88年9月15日,二十二層,一層 二層 陽臺 騎樓,全筆移轉
RPRQMLPLKIMFFHF09CA,18,39.82,共有部分,鋼筋混凝土造,88年9月15日,二十二層,,持分移轉
RPRQMLPLKIMFFHF09CA,18,36.98,共有部分,鋼筋混凝土造,88年9月15日,二十二層,,持分移轉
RPVOMLQKJHNFFGF09CA,,115.53,集合住宅,鋼骨鋼筋混凝土造,106年9月30日,二十層,四層 陽臺 雨遮,全筆移轉
RPVOMLQKJHNFFGF09CA,,46.16,本共有部分項目有：騎樓、管委會使用空間、梯廳、梯廳兼排煙室、緩衝空間、警衛室、陽台、電錶區、台電配電場所、機房、排煙室兼梯廳、排氣管道、機車停車空間、緊急發電機房、排風機房、防災中心、消防水箱、消防水箱機房、水箱、消防泵浦機房、進氣管道、消防中繼泵浦室、電梯機房等２３項,鋼骨鋼筋混凝土造,106年9月30日,二十層,,持分移轉
RPVOMLQKJHNFFGF09CA,,46.98,本共有部分項目有：防空避難室兼停車空間、停車空間等２項。,鋼骨鋼筋混凝土造,106年9月30日,二十層,,持分移轉
RPOOMLLLKIMFFAF47CA,10,26.89,共有部分,鋼筋混凝土造,96年11月15日,十五層,,持分移轉
RPOOMLLLKIMFFAF47CA,10,15.13,共有部分,鋼筋混凝土造,96年11月15日,十五層,,持分移轉
RPOOMLLLKIMFFAF47CA,10,103.08,住家用,鋼筋混凝土造,96年11月15日,十五層,八層 陽臺 雨遮,全筆移轉
RPUOMLQLKIMFFBF68CA,,74.95,集合住宅,鋼筋混凝土造,106年10月27日,十二層,十層 陽臺 雨遮,全筆移轉
RPUOMLQLKIMFFBF68CA,,51.20,本共有部分之項目有，騎樓，供管委會使用空間，梯廳，停車空間，殘障車位，汽車升降機，資源回收室，梯間，發電機室，台電配電場所，電信機房，水箱，消防機房，機械室，等１４項。,鋼筋混凝土造,106年10月27日,十二層,,持分移轉
RPUOMLQLKIMFFBF68CA,,16.91,本共有部分之項目有，梯廳，梯間，消防水箱，機械室，水箱，等５項。,鋼筋混凝土造,106年10月27日,十二層,,持分移轉
RPQPMLTLKIMFFDF88CA,23,95.43,住家用,鋼筋混凝土造,84年1月26日,二十四層,六層 陽臺 花台,全筆移轉
RPQPMLTLKIMFFDF88CA,23,2.83,共有部分,鋼筋混凝土造,84年1月26日,二十五層,,持分移轉
RPQPMLTLKIMFFDF88CA,23,4.03,共有部分,鋼筋混凝土造,84年1月26日,二十五層,,持分移轉
RPPOMLQLKIMFFBF18CA,2,141.53,集合住宅,鋼筋混凝土造,104年9月3日,十九層,一層 二層 陽臺 雨遮,全筆移轉
RPPOMLQLKIMFFBF18CA,2,63.29,本共有部分之項目有公共服務空間、車道、樓電梯間、電信機房、台電配電場所、資源回收處、垃圾集中場、發電機室、防災中心、自行車停放區、停車空間、水箱、雨水機房、消防機房、行動不便者車位等１５項,鋼筋混凝土造,104年9月3日,十九層,,持分移轉
RPPOMLQLKIMFFBF18CA,2,34.68,本共有部分之項目有樓電梯間、消防機房、消防水箱、梯間、機械室、水箱等６項,鋼筋混凝土造,104年9月3日,十九層,,持分移轉
RPTPMLLLKIMFFHF78CA,1,23.43,一般零售業,鋼筋混凝土構造,105年7月18日,十五層,一層 見其他登記事項,全筆移轉
RPTPMLLLKIMFFHF78CA,1,43.27,本共有部分項目有：消防泵浦室、防空避難室兼停車空間、停車空間、機房、水箱、電信機房、發電機房、排煙室、台電配電室、機車停車空間、騎樓、梯廳、車道、管理維護使用空間、雨遮、電梯機房、消防水箱等十七項。,鋼筋混凝土構造,105年7月18日,十五層,,持分移轉
RPWOMLQKJHNFFGF56CA,,115.23,集合住宅,鋼骨鋼筋混凝土造,106年9月30日,二十層,十四層 陽臺 雨遮,全筆移轉
RPWOMLQKJHNFFGF56CA,,46.16,本共有部分項目有：騎樓、管委會使用空間、梯廳、梯廳兼排煙室、緩衝空間、警衛室、陽台、電錶區、台電配電場所、機房、排煙室兼梯廳、排氣管道、機車停車空間、緊急發電機房、排風機房、防災中心、消防水箱、消防水箱機房、水箱、消防泵浦機房、進氣管道、消防中繼泵浦室、電梯機房等２３項,鋼骨鋼筋混凝土造,106年9月30日,二十層,,持分移轉
RPWOMLQKJHNFFGF56CA,,46.98,本共有部分項目有：防空避難室兼停車空間、停車空間等２項。,鋼骨鋼筋混凝土造,106年9月30日,二十層,,持分移轉
RPXNMLRLKIMFFGF86CA,,96.32,集合住宅,鋼筋混凝土造,106年9月22日,十五層,五層 陽臺,全筆移轉
RPXNMLRLKIMFFGF86CA,,78.80,本共有部分項目有：陽台、騎樓、梯間、門廊、電信機房、樓梯間、梯廳、管委會空間、電樓梯間、停車空間、供公眾停車空間、水箱、機械室等１３項。,鋼筋混凝土造,106年9月22日,十五層,,持分移轉
RPXOMLPLKIMFFIF96CA,8,39.03,共有部分,鋼筋混凝土造,98年7月30日,二十五層,,持分移轉
RPVPMLLLKIMFFHF98CA,37,92.34,住家用,鋼筋混凝土造,69年11月13日,四層,一層 平台,全筆移轉
RPQNMLPLKIMFFBF08CA,38,88.64,住家用,鋼筋混凝土造,69年2月13日,五層,五層 陽臺,全筆移轉
RPUOMLRLKIMFFGF66CA,,120.55,集合住宅,鋼筋混凝土造,106年9月22日,十五層,十層 陽臺,全筆移轉
RPUOMLRLKIMFFGF66CA,,122.03,本共有部分項目有：陽台、騎樓、梯間、門廊、電信機房、樓梯間、梯廳、管委會空間、電樓梯間、停車空間、供公眾停車空間、水箱、機械室等１３項。,鋼筋混凝土造,106年9月22日,十五層,,持分移轉
RPQNMLPLKIMFFIF98EA,2,69.36,本共有部分之項目有消防機房、防空避難室兼停車空間、蓄水池、梯廳、污水機房、台電配電場所、電信機房、發電機房、機房、電錶室、車道等１１項。,鋼筋混凝土造,104年11月4日,十三層,,持分移轉
RPRRMLLMJHNFFAF28EA,18,63.90,住家用,鋼筋混凝土造,88年6月10日,十八層,三層 陽臺,全筆移轉
RPRRMLLMJHNFFAF28EA,18,12.42,騎樓、門廳、電樓梯間、陽台、梯間、機械室、水箱等,鋼筋混凝土造,88年6月10日,十八層,,持分移轉
RPRRMLLMJHNFFAF28EA,18,2.96,共有部分,鋼筋混凝土造,88年6月10日,十八層,,持分移轉
RPRRMLLMJHNFFAF28EA,18,40.52,車道、防空避難室兼停車空間,鋼筋混凝土造,88年6月10日,十八層,,持分移轉
RPRRMLLMJHNFFAF28EA,18,2.92,本共有部分計有樓梯間等１項。,鋼筋混凝土造,88年6月10日,十八層,,持分移轉
RPQOMLPLKIMFFGF68CA,15,89.99,集合住宅,鋼筋混凝土造,91年7月2日,五層,四層 陽臺 花台,全筆移轉
RPPNMLQLKIMFFDF28CA,2,69.14,住家用,鋼筋混凝土造,105年4月20日,十五層,十五層 陽臺 雨遮,全筆移轉
RPQOMLPLKIMFFGF68CA,15,66.70,共有部分,鋼筋混凝土造,91年7月2日,十六層,,持分移轉
RPPNMLQLKIMFFDF28CA,2,14.14,本共有部分之項目有：梯廳、門廊、機械室、水箱等４項。,鋼筋混凝土造,105年4月20日,十五層,,持分移轉
RPPNMLQLKIMFFDF28CA,2,46.37,本共有部分之項目有：管委會空間、防空避難室兼停車空間、台電配電場所、發電機房、梯廳、垃圾儲藏室、電信機房、停車空間、蓄水池、垃圾車暫停車位、消防機房、污水機房等１２項。,鋼筋混凝土造,105年4月20日,十五層,,持分移轉
RPWNMLRKJHNFFGF56CA,2,56.34,住家用,鋼筋混凝土造,104年7月22日,二十二層,十四層 陽臺 雨遮,全筆移轉
RPWNMLRKJHNFFGF56CA,2,52.09,本共有部分項目有：無障礙通路、陽台、店舖、管委會使用空間、特別安全梯、緊急昇降機、梯廳、騎樓、雨遮、防空避難室兼停車空間、停車空間、樓梯間、機械室、水箱等十四項。,鋼筋混凝土造,104年7月22日,二十二層,,持分移轉
RPWNMLRKJHNFFGF56CA,2,8.90,本共有部分項目有：梯廳、陽台、雨遮等三項。,鋼筋混凝土造,104年7月22日,二十二層,,持分移轉
RPRPMLSKJHNFFEF78CA,2,95.57,住家用,鋼筋混凝土造,104年8月19日,十五層,十五層 陽臺 雨遮,全筆移轉
RPRPMLSKJHNFFEF78CA,2,25.49,本共有部分之項目有：梯廳、梯間、機房、水箱等４項,鋼筋混凝土造,104年8月19日,十五層,,持分移轉
RPRPMLSKJHNFFEF78CA,2,53.13,本共有部份項目有：管委會、空橋、樓電梯間、車道、機車停車場、防空避難室兼停車空間、台電配電場所、行動不便者停車位、停獎專用梯、垃圾儲藏空間、垃圾車停空間、設備機房、停車空間、電信室、台電專用管道、電梯機坑、發電機室、電梯間、水箱、消防幫浦室等２０項,鋼筋混凝土造,104年8月19日,十五層,,持分移轉
