編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSOMLKKMHIFFCH77CA,18,.32,見其他登記事項,鋼筋混凝土造,84年6月10日,二層,
RPSOMLKKMHIFFCH77CA,18,5.60,見其他登記事項,鋼筋混凝土造,84年6月10日,五層,
RPUNMLTJMHIFFCH68CA,34,81.00,住家用,加強磚造,68年9月15日,二層,一層 二層
RPPPMLSJMHIFFCH28CA,18,72.93,住家用,鋼筋混凝土造,83年10月18日,五層,
RPOSMLKMMHIFFAH77CA,14,179.18,住家用,鋼筋混凝土造,88年1月11日,二十二層,三層 陽台 露台 花台
RPOSMLKMMHIFFAH77CA,14,23.50,共有部份,鋼筋混凝土造,88年1月11日,二十二層,
RPOSMLKMMHIFFAH77CA,14,11.73,共有部份,鋼筋混凝土造,88年1月11日,二十二層,
RPOSMLKMMHIFFAH77CA,14,.18,辦公室,鋼筋混凝土造,88年1月11日,二十二層,地下一層
RPOSMLKMMHIFFAH77CA,14,73.03,共有部份,鋼筋混凝土造,88年1月11日,二十二層,
RPOSMLKMMHIFFAH77CA,14,.01,共有部份,鋼筋混凝土造,88年1月11日,二十二層,
RPSNMLTJMHIFFCH48CA,31,113.58,住家用,加強磚造,70年11月24日,二層,一層 二層 騎樓
RPXOMLTJMHIFFCH09CA,28,121.20,住商用,加強磚造,73年12月31日,二層,
RPSPMLSKMHIFFAH48CA,13,82.39,住家用,鋼筋混凝土造,88年10月18日,九層,五層 陽台 雨遮
RPPOMLOLMHIFFCH97CA,3,206.19,住宅、住宅（附屬停車空間）,鋼筋混凝土造,99年9月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPQOMLTKMHIFFCH48CA,9,357.54,住家用,見其他登記事項,92年11月19日,二層,
RPOPMLSJMHIFFDH28CA,19,112.92,住家用,鋼筋混凝土造,83年9月12日,六層,六層 陽台 花台 雨遮
RPOPMLSJMHIFFDH28CA,19,6.25,共有部份,鋼筋混凝土造,83年9月12日,六層,
RPOPMLSJMHIFFDH28CA,19,36.48,共有部份,鋼筋混凝土造,83年9月12日,六層,
RPVNMLLJNHIFFDH18CA,,307.14,住家用,鋼筋混凝土造,102年1月1日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLLJNHIFFDH28CA,,310.98,住家用,鋼筋混凝土造,102年1月1日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLNJNHIFFDH48CA,31,104.80,住家用,鋼筋混凝土加強磚造,70年12月8日,二層,
RPTPMLQKMHIFFDH68CA,12,184.59,住宅、停車空間,鋼筋混凝土造,90年5月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPROMLSKMHIFFFH78CA,32,237.99,住家用,鋼筋混凝土造,69年9月30日,三層,
RPPNMLMKMHIFFFH87CA,20,116.01,住家用,鋼筋混凝土造,82年5月18日,三層,一層 二層 三層 陽台 平台
RPRNMLMKMHIFFFH08CA,6,226.96,住宅、停車空間,鋼筋混凝土造,95年9月5日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPPNMLKKMHIFFFH67CA,39,115.50,住家用,加強磚造,63年2月1日,二層,一層 二層
RPSNMLTJMHIFFFH78CA,,293.99,住家用,鋼筋混凝土造,101年10月18日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPSNMLTJMHIFFFH78CA,,.29,共有部分項目計有：機房一項,鋼筋混凝土造,101年10月18日,五層,
RPUNMLKKMHIFFFH18CA,30,79.19,住家用,鋼筋混凝土造,71年10月12日,四層,二層 陽台
RPPNMLTJMHIFFFH48CA,,293.98,店舖、住宅,鋼筋混凝土造,101年11月6日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPQNMLOJMHIFFEH97CA,3,348.98,店舖、住宅,鋼筋混凝土造,99年1月22日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPRNMLTLMHIFFCH58CA,14,259.55,見其他登記事項,鋼筋混凝土造,88年3月26日,三層,
RPRNMLTLMHIFFCH58CA,14,1.43,見其他登記事項,鋼筋混凝土造,88年3月26日,三層,
RPQNMLSLMHIFFCH38CA,18,89.77,住家用,鋼筋混凝土造,83年10月18日,五層,
RPXNMLLKMHIFFBH18CA,32,66.48,住家用,鋼筋混凝土造,70年1月8日,四層,四層
RPXPMLSJMHIFFEH66CA,18,206.04,見其他登記事項,鋼筋混凝土造,84年4月18日,四層,一層 二層 三層 四層
RPVPMLSJMHIFFEH09CA,14,179.66,見其他登記事項,鋼筋混凝土造,87年10月29日,四層,
RPTPMLLKMHIFFEH28CA,2,81.98,住家用,鋼筋混凝土造,99年11月15日,十層,三層 陽台 雨遮
RPTPMLLKMHIFFEH28CA,2,26.41,共有部份,鋼筋混凝土造,99年11月15日,十層,
RPTPMLLKMHIFFEH28CA,2,52.74,共有部份,鋼筋混凝土造,99年11月15日,十層,
RPWPMLLKMHIFFEH58CA,16,63.21,住家用,加強磚造,86年4月30日,一層,一層 陽台 騎樓
RPXRMLKMMHIFFAH58CA,5,34.72,住家用,鋼筋混凝土造,97年4月24日,十二層,七層 陽台
RPXRMLKMMHIFFAH58CA,5,47.82,共有部份,鋼筋混凝土造,97年4月24日,十三層,
RPTOMLNJNHIFFDH28CA,17,91.61,住家用,鋼筋混凝土造,84年11月17日,七層,七層 陽台 雨遮
RPTOMLNJNHIFFDH28CA,17,62.05,停車場兼防空避難室,鋼筋混凝土造,84年11月17日,七層,
RPTOMLNJNHIFFDH28CA,17,8.98,電梯、樓梯、屋頂突出物、機房、水箱,鋼筋混凝土造,84年11月17日,七層,
RPOOMLTJMHIFFEH38CA,7,208.35,車庫、住宅、樓梯間,鋼筋混凝土造,94年9月30日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPOOMLTJMHIFFEH38CA,7,12.51,共有部份,鋼筋混凝土造,94年9月30日,五層,
RPVQMLSJMHIFFEH56CA,6,104.25,住家用,鋼筋混凝土造,95年11月24日,十五層,十層 陽台
RPVQMLSJMHIFFEH56CA,6,46.78,共有部份,鋼筋混凝土造,95年11月24日,十五層,
RPVQMLSJMHIFFEH56CA,6,20.43,共有部份,鋼筋混凝土造,95年11月24日,十五層,
RPUWMLNKMHIFFEH66CA,18,97.06,住家用,鋼筋混凝土造,84年7月24日,五層,
RPUWMLNKMHIFFEH66CA,18,2.14,共有部份,鋼筋混凝土造,84年7月24日,五層,
RPTPMLMKMHIFFEH38CA,2,93.83,住家用,鋼筋混凝土造,99年12月30日,十三層,三層 陽台 雨遮
RPTPMLMKMHIFFEH38CA,2,20.45,共有部份,鋼筋混凝土造,99年12月30日,十三層,
RPTPMLMKMHIFFEH38CA,2,53.96,共有部份,鋼筋混凝土造,99年12月30日,十三層,
RPPNMLLLMHIFFGH97CA,7,78.94,住家用,鋼筋混凝土造,94年10月6日,十三層,十三層 陽台 雨遮
RPPNMLLLMHIFFGH97CA,7,10.50,共有部份,鋼筋混凝土造,94年10月6日,十三層,
RPPNMLLLMHIFFGH97CA,7,10.75,共有部份,鋼筋混凝土造,94年10月6日,十三層,
RPQNMLSJMHIFFGH58CA,17,47.63,住家用,鋼筋混凝土造,84年12月4日,十一層,八層 陽台
RPQNMLSJMHIFFGH58CA,17,11.19,共有部份,鋼筋混凝土造,84年12月4日,十一層,
RPQNMLSJMHIFFGH58CA,17,27.69,共有部份,鋼筋混凝土造,84年12月4日,十一層,
RPSOMLKKMHIFFGH18CA,13,151.83,住宅、停車空間,鋼筋混凝土造,89年6月26日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPRNMLQKMHIFFGH58CA,33,90.90,住家用,加強磚造,69年4月29日,二層,一層 二層
RPTNMLPKMHIFFGH68CA,29,146.96,住家用,加強磚造,73年3月13日,二層,一層 二層 陽台 騎樓
RPUNMLPKMHIFFGH78CA,29,120.54,住家用,加強磚造,73年3月13日,二層,一層 二層 陽台 騎樓
RPPSMLPKMHIFFAH18CA,17,79.34,住家用,鋼筋混凝土造,85年1月6日,十二層,五層 陽台 花台
RPPSMLPKMHIFFAH18CA,17,24.40,共有部份,鋼筋混凝土造,85年1月6日,十二層,
RPPSMLPKMHIFFAH18CA,17,2.96,共有部份,鋼筋混凝土造,85年1月6日,十二層,
RPPSMLPKMHIFFAH18CA,17,14.98,共有部份,鋼筋混凝土造,85年1月6日,十二層,
RPXQMLLJNHIFFGH98CA,,58.14,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPXQMLLJNHIFFGH98CA,,87.53,住家用,鋼筋混凝土造,101年10月29日,十五層,十三層 陽台 雨遮
RPOQMLPLMHIFFGH58CA,13,76.96,住家用,鋼筋混凝土造,89年7月14日,十二層,五層 陽台
RPOQMLPLMHIFFGH58CA,,7.90,住家用,鋼筋混凝土造,,四層,
RPOQMLPLMHIFFGH58CA,13,21.62,共有部份,鋼筋混凝土造,89年7月14日,十二層,
RPQNMLRLMHIFFGH68CA,6,59.82,住家用,鋼筋混凝土造,95年12月13日,十四層,三層 陽台 雨遮
RPQNMLRLMHIFFGH68CA,6,10.43,共有部份,鋼筋混凝土造,95年12月13日,十四層,
RPQNMLRLMHIFFGH68CA,6,9.50,共有部份,鋼筋混凝土造,95年12月13日,十四層,
RPRRMLLJNHIFFGH48CA,,40.74,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPRRMLLJNHIFFGH48CA,,68.89,住家用,鋼筋混凝土造,101年10月29日,十五層,十四層 陽台 雨遮
RPVQMLLJNHIFFGH78CA,,58.99,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPVQMLLJNHIFFGH78CA,,88.97,住家用,鋼筋混凝土造,101年10月29日,十五層,六層 陽台 雨遮
RPPQMLLJNHIFFGH18CA,,75.54,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPPQMLLJNHIFFGH18CA,,127.92,住家用,鋼筋混凝土造,101年10月29日,十五層,七層 陽台 雨遮
RPWPMLTLMHIFFEH86CA,1,126.34,住家用,鋼筋混凝土造,101年4月13日,十三層,五層 陽台 雨遮
RPWPMLTLMHIFFEH86CA,1,19.12,共有部份,鋼筋混凝土造,101年4月13日,十三層,
RPWPMLTLMHIFFEH86CA,1,61.18,共有部份,鋼筋混凝土造,101年4月13日,十三層,
RPVRMLLJNHIFFGH88CA,,57.72,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPVRMLLJNHIFFGH88CA,,86.76,住家用,鋼筋混凝土造,101年10月29日,十五層,五層 陽台 雨遮
RPTRMLLJNHIFFGH68CA,,47.96,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPTRMLLJNHIFFGH68CA,,83.60,住家用,鋼筋混凝土造,101年10月29日,十五層,三層 陽台 雨遮
RPSRMLLJNHIFFGH58CA,,80.42,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPSRMLLJNHIFFGH58CA,,95.41,住家用,鋼筋混凝土造,101年10月29日,十五層,十一層 陽台 雨遮
RPUPMLLJNHIFFGH58CA,,121.19,住家用,鋼筋混凝土造,101年10月29日,十五層,十層 陽台 雨遮
RPUPMLLJNHIFFGH58CA,,92.73,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPVPMLLJNHIFFGH68CA,,55.59,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPVPMLLJNHIFFGH68CA,,86.76,住家用,鋼筋混凝土造,101年10月29日,十五層,九層 陽台 雨遮
RPWPMLLJNHIFFGH78CA,,57.72,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPWPMLLJNHIFFGH78CA,,86.76,住家用,鋼筋混凝土造,101年10月29日,十五層,十三層 陽台 雨遮
RPXPMLLJNHIFFGH88CA,,58.99,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPXPMLLJNHIFFGH88CA,,89.47,住家用,鋼筋混凝土造,101年10月29日,十五層,五層 陽台 雨遮
RPQPMLKKMHIFFAH57DA,20,73.91,住家用,鋼筋混凝土造,81年12月31日,七層,六層 陽台 花台
RPQPMLKKMHIFFAH57DA,20,8.23,共有部份,鋼筋混凝土造,81年12月31日,七層,
RPQRMLLKMHIFFAH87DA,14,75.04,住家用,鋼筋混凝土造,88年5月20日,十一層,四層 陽台
RPQRMLLKMHIFFAH87DA,14,4.32,共有部份,鋼筋混凝土造,88年5月20日,十一層,
RPQRMLLKMHIFFAH87DA,14,10.75,共有部份,鋼筋混凝土造,88年5月20日,十一層,
RPSPMLKKMHIFFAH77DA,33,67.00,住家用,鋼筋混凝土造,68年11月17日,四層,四層 陽台
RPSPMLKKMHIFFAH77DA,33,4.59,共有部份,鋼筋混凝土造,68年11月17日,四層,
RPWPMLSJMHIFFAH88DA,7,.02,管理員室,鋼筋混凝土造,95年5月29日,十二層,一層
RPWPMLSJMHIFFAH88DA,7,30.00,共有部份,鋼筋混凝土造,95年5月29日,十二層,
RPWPMLSJMHIFFAH88DA,7,93.25,住家用,鋼筋混凝土造,95年5月29日,十二層,二層 陽台 雨遮
RPWPMLSJMHIFFAH88DA,7,20.72,共有部份,鋼筋混凝土造,95年5月29日,十二層,
RPWPMLSJMHIFFAH88DA,7,11.90,共有部份,鋼筋混凝土造,95年5月29日,十二層,
RPOVMLNJMHIFFAH18DA,5,13.86,住家用,鋼筋混凝土造,97年4月30日,十層,八層 陽台 雨遮
RPVPMLMKMHIFFAH28DA,17,15.25,共有部份,鋼筋混凝土造,84年9月14日,十六層,
RPVPMLMKMHIFFAH28DA,17,1.16,共有部份,鋼筋混凝土造,84年9月14日,十六層,
RPVPMLMKMHIFFAH28DA,17,101.09,店舖﹐辦公室,鋼筋混凝土造,84年9月14日,十六層,一層 平台
RPUNMLSJMHIFFCH68DA,1,506.51,農舍,鋼筋混凝土造,101年2月15日,三層,一層 二層 三層 陽台 雨遮
RPVOMLSJMHIFFCH88DA,27,138.94,住商用,鋼筋混凝土造,75年1月17日,二層,
RPPNMLTJMHIFFCH28DA,25,217.29,住商用,鋼筋混凝土造,77年6月29日,三層,一層 二層 三層
RPWOMLOJMHIFFBH48DA,33,90.84,住家用,加強磚造,68年12月13日,二層,一層 二層
RPOPMLOJMHIFFBH77DA,5,86.66,住家用,鋼筋混凝土造,97年5月1日,十五層,十四層 陽台 雨遮
RPOPMLOJMHIFFBH77DA,5,70.44,共有部份,鋼筋混凝土造,97年5月1日,十五層,
RPPTMLSJMHIFFBH68DA,8,46.71,住家用,鋼筋混凝土造,94年3月1日,十四層,十層 陽台 雨遮
RPPTMLSJMHIFFBH68DA,8,6.13,共有部份,鋼筋混凝土造,94年3月1日,十四層,
RPPTMLSJMHIFFBH68DA,8,8.72,共有部份,鋼筋混凝土造,94年3月1日,十四層,
RPPTMLSJMHIFFBH68DA,8,.17,共有部份,鋼筋混凝土造,94年3月1日,十四層,
RPPNMLRLMHIFFFH48CA,32,81.65,住家用,鋼筋混凝土造,69年10月2日,五層,三層 陽台
RPTPMLLJNHIFFGH48CA,,121.19,住家用,鋼筋混凝土造,101年10月29日,十五層,九層 陽台 雨遮
RPPPMLLJNHIFFGH08CA,,57.72,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPPPMLLJNHIFFGH08CA,,86.76,住家用,鋼筋混凝土造,101年10月29日,十五層,十層 陽台 雨遮
RPTPMLLJNHIFFGH48CA,,94.85,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPQPMLLJNHIFFGH18CA,,121.19,住家用,鋼筋混凝土造,101年10月29日,十五層,三層 陽台 雨遮
RPQPMLLJNHIFFGH18CA,,64.72,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPSPMLLJNHIFFGH38CA,,121.19,住家用,鋼筋混凝土造,101年10月29日,十五層,五層 陽台 雨遮
RPSPMLLJNHIFFGH38CA,,90.61,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPOPMLMKMHIFFBH67DA,24,18.93,住家用,鋼筋混凝土造,78年5月29日,五層,二層
RPOPMLMKMHIFFBH67DA,24,5.98,共有部份,鋼筋混凝土造,78年5月29日,五層,
RPOQMLKKMHIFFBH57DA,7,192.28,住家用,鋼筋混凝土造,95年2月24日,四層,一層 二層 三層 四層 陽台 雨遮
RPOPMLMKMHIFFBH67DA,24,19.35,住家用,鋼筋混凝土造,78年5月29日,五層,二層
RPOPMLMKMHIFFBH67DA,24,5.98,共有部份,鋼筋混凝土造,78年5月29日,五層,
RPXNMLQLMHIFFDH09DA,31,229.21,住家用,鋼筋混凝土造,71年8月18日,二層,一層 二層 陽台 平台 電梯樓梯間 露台
RPRNMLMKMHIFFBH77DA,,176.86,集合住宅,鋼筋混凝土造,101年9月24日,十層,九層 十層 陽台 雨遮
RPRNMLMKMHIFFBH77DA,,104.70,本建物主要用途為：安全梯、梯廳、樓電梯間、機械房、水箱、停車空間兼防空避難設備、台電配電室、電信室、發電機機房、昇降機機房、蓄水池、儲藏室、消防機房等１３項,鋼筋混凝土造,101年9月24日,十層,
RPUNMLMKMHIFFBH08DA,,139.52,集合住宅,鋼筋混凝土造,101年9月24日,十層,六層 陽台 雨遮
RPUNMLMKMHIFFBH08DA,,88.97,本建物主要用途為：安全梯、梯廳、樓電梯間、機械房、水箱、停車空間兼防空避難設備、台電配電室、電信室、發電機機房、昇降機機房、蓄水池、儲藏室、消防機房等１３項,鋼筋混凝土造,101年9月24日,十層,
RPTNMLMKMHIFFBH97DA,,139.52,集合住宅,鋼筋混凝土造,101年9月24日,十層,六層 陽台 雨遮
RPTNMLMKMHIFFBH97DA,,88.97,本建物主要用途為：安全梯、梯廳、樓電梯間、機械房、水箱、停車空間兼防空避難設備、台電配電室、電信室、發電機機房、昇降機機房、蓄水池、儲藏室、消防機房等１３項,鋼筋混凝土造,101年9月24日,十層,
RPSNMLMKMHIFFBH87DA,,176.86,集合住宅,鋼筋混凝土造,101年9月24日,十層,九層 十層 陽台 雨遮
RPSNMLMKMHIFFBH87DA,,104.70,本建物主要用途為：安全梯、梯廳、樓電梯間、機械房、水箱、停車空間兼防空避難設備、台電配電室、電信室、發電機機房、昇降機機房、蓄水池、儲藏室、消防機房等１３項,鋼筋混凝土造,101年9月24日,十層,
RPWQMLMJNHIFFGH09DA,,126.80,住家用,鋼筋混凝土造,101年10月29日,十五層,一層 陽台 雨遮
RPWQMLMJNHIFFGH09DA,,75.33,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPSQMLTJMHIFFAH78EA,,83.36,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPSQMLTJMHIFFAH78EA,,107.31,住家用,鋼筋混凝土造,101年12月15日,十五層,四層 陽台 雨遮
RPXOMLLJNHIFFGH78CA,,58.78,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPXOMLLJNHIFFGH78CA,,89.90,住家用,鋼筋混凝土造,101年10月29日,十五層,十層 陽台 雨遮
RPOPMLLJNHIFFGH97CA,,58.99,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPOPMLLJNHIFFGH97CA,,89.11,住家用,鋼筋混凝土造,101年10月29日,十五層,十二層 陽台 雨遮
RPVQMLTJMHIFFAH09EA,,75.68,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPVQMLTJMHIFFAH09EA,,89.09,住家用,鋼筋混凝土造,101年12月15日,十五層,十四層 陽台 雨遮
RPUQMLTJMHIFFAH98EA,,75.68,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPUQMLTJMHIFFAH98EA,,89.09,住家用,鋼筋混凝土造,101年12月15日,十五層,九層 陽台 雨遮
RPTQMLTJMHIFFAH88EA,,83.36,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPTQMLTJMHIFFAH88EA,,107.31,住家用,鋼筋混凝土造,101年12月15日,十五層,九層 陽台 雨遮
RPWQMLTJMHIFFAH56EA,,75.68,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPWQMLTJMHIFFAH56EA,,89.09,住家用,鋼筋混凝土造,101年12月15日,十五層,四層 陽台 雨遮
RPWOMLSJMHIFFAH88EA,32,70.54,住家用,鋼筋混凝土造,70年2月12日,四層,四層
RPTRMLPKMHIFFAH68EA,22,102.36,住家用,鋼筋混凝土造,80年8月19日,六層,四層 陽台 花台
RPTRMLPKMHIFFAH68EA,22,13.80,共有部份,鋼筋混凝土造,80年8月19日,六層,
RPUOMLTJMHIFFFH56DA,20,94.49,住家用,鋼筋混凝土造,81年9月22日,七層,二層 陽台 花台
RPUOMLTJMHIFFFH56DA,20,16.70,共有部份,鋼筋混凝土造,81年9月22日,七層,
RPUOMLTJMHIFFFH56DA,20,6.89,共有部份,鋼筋混凝土造,81年9月22日,七層,
RPUOMLTJMHIFFFH56DA,20,40.52,防空避難室，停車場,鋼筋混凝土造,81年9月22日,七層,
RPUOMLTJMHIFFFH56DA,20,.13,共有部份,鋼筋混凝土造,81年9月22日,七層,
RPPQMLTJMHIFFEH78DA,14,65.41,住家用,鋼筋混凝土造,88年1月27日,十四層,四層 陽台
RPPQMLTJMHIFFEH78DA,14,14.13,共有部份,鋼筋混凝土造,88年1月27日,十四層,
RPPQMLTJMHIFFEH78DA,14,4.32,共有部份,鋼筋混凝土造,88年1月27日,十四層,
RPQNMLKKMHIFFFH87DA,31,60.90,住家用,加強磚造,70年10月30日,二層,一層 二層
RPPOMLNJMHIFFGH18DA,44,97.48,住家用,加強磚造,58年8月1日,二層,一層 二層
RPQOMLPLMHIFFGH68DA,,65.19,住家用,鋼筋混凝土造,101年10月29日,十五層,九層 陽台 雨遮
RPQOMLPLMHIFFGH68DA,,39.68,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPXNMLPKMHIFFFH09DA,27,92.61,住家用,鋼筋混凝土造,75年5月29日,五層,二層 陽台
RPXNMLPKMHIFFFH09DA,27,11.28,共有部份,鋼筋混凝土造,75年5月29日,五層,
RPPOMLPLMHIFFGH58DA,,88.99,住家用,鋼筋混凝土造,101年10月29日,十五層,十層 陽台 雨遮
RPPOMLPLMHIFFGH58DA,,58.99,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPSNMLTJMHIFFGH98DA,34,96.00,住家用,加強磚造,68年8月9日,四層,一層 騎樓
RPSPMLLKMHIFFBH08EA,32,84.60,住家用,加強磚造,69年11月7日,二層,一層 二層
RPSOMLPLMHIFFGH88DA,,95.41,住家用,鋼筋混凝土造,101年10月29日,十五層,四層 陽台 雨遮
RPSOMLPLMHIFFGH88DA,,59.41,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPSNMLTJMHIFFBH58EA,19,22.60,住家用,鋼筋混凝土造,83年3月2日,七層,五層 陽台
RPSNMLTJMHIFFBH58EA,19,7.92,住家用,鋼筋混凝土造,83年4月21日,四層,一層 二層 三層 四層
RPSNMLTJMHIFFBH58EA,19,.01,共有部份,鋼筋混凝土造,83年3月2日,七層,
RPSNMLTJMHIFFBH58EA,19,.94,共有部份,鋼筋混凝土造,83年3月2日,七層,
RPROMLPLMHIFFGH78DA,,89.11,住家用,鋼筋混凝土造,101年10月29日,十五層,七層 陽台 雨遮
RPROMLPLMHIFFGH78DA,,56.87,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPQOMLSJMHIFFCH48EA,18,202.05,住家用,鋼筋混凝土造,84年5月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPTWMLSLNHIFFEH47EA,,200.01,自由職業事務所,鋼筋混凝土造,101年9月18日,十四層,四層 陽台 雨遮
RPTWMLSLNHIFFEH47EA,,71.68,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPTWMLSLNHIFFEH47EA,,34.75,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPPNMLSJMHIFFEH48EA,14,26.93,共有部份,鋼筋混凝土造,88年2月26日,五層,
RPPNMLSJMHIFFEH48EA,14,124.70,住家用,鋼筋混凝土造,88年2月26日,五層,五層 陽台
RPPNMLSJMHIFFEH48EA,14,27.90,共有部份,鋼筋混凝土造,88年2月26日,五層,
RPQOMLTJMHIFFEH78EA,4,.03,集合住宅（附屬管理員室）,鋼筋混凝土造,97年10月2日,十層,
RPQOMLTJMHIFFEH78EA,4,16.20,共有部份,鋼筋混凝土造,97年10月2日,十層,
RPQOMLTJMHIFFEH78EA,4,85.70,住家用,鋼筋混凝土造,97年10月2日,十層,八層 陽台 雨遮
