鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
花蓮市,房地(土地+建物),花蓮縣花蓮巿介林五街６５號,87.34,住,,,1020330,土地7建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0830929,174.09,4,2,2,有,無,2600000,14935,,0.0,0,,RPQNMLQLMHIFFAU86EA,151.58,6.34,16.17,,
吉安鄉,土地,慈勝段912-2地號,649.78,農,,,1020403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6381884,9822,,0.0,0,,RPXNMLNLMHIFFAU27EA,0.0,0.0,0.0,,
吉安鄉,土地,慈勝段912-1地號,198.35,農,,,1020403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1948116,9822,,0.0,0,,RPPOMLNLMHIFFAU56EA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街１２２號,95.0,住,,,1020318,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820121,213.86,5,2,5,有,無,6500000,30394,,0.0,0,,RPROMLQLMHIFFAU07EA,202.94,0.0,10.92,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街１１６號四樓之一,14.77,住,,,1020411,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840919,68.91,2,1,1,有,有,2000000,29023,,0.0,0,,RPOPMLTLMHIFFAU17EA,42.03,0.0,4.32,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興一街７９巷２２號九樓之二,49.17,住,,,1020312,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,199.87,4,2,2,有,有,4250000,21264,,0.0,0,,RPVOMLMLMHIFFAU07EA,114.83,0.0,11.41,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路１９６號六樓之一,35.8,商,,,1020404,土地2建物2車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840330,290.97,6,1,6,有,無,11880000,40829,,0.0,0,,RPVPMLLJNHIFFAU76CA,221.48,0.0,21.46,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路１１５巷２０號,65.0,住,,,1020414,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610724,91.26,3,2,2,有,無,3000000,32873,,0.0,0,,RPPPMLQJNHIFFAU66CA,91.26,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國興一街９５號八樓之三,15.04,其他,,,1020325,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810930,91.0,2,2,2,有,有,2200000,24176,,0.0,0,,RPOOMLMJNHIFFAU68CA,60.17,0.0,6.27,,
花蓮市,土地,國股段347-4地號,663.35,農,,,1020328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,3166,,0.0,0,,RPUOMLMJNHIFFAU66CA,0.0,0.0,0.0,,
花蓮市,土地,國股段347-3地號,663.36,農,,,1020328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4522,,0.0,0,,RPWOMLMJNHIFFAU86CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉稻香三街６號,79.0,住,,,1020328,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0850123,180.21,4,2,3,有,無,5800000,32185,,0.0,0,,RPOPMLSJNHIFFAU76CA,160.35,6.62,13.24,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉鹽寮９１號,2232.0,,風景區,農牧用地,1020312,土地1建物1車位0,全,二層,透天厝,農舍,見其他登記事項,0930722,455.85,8,2,8,有,無,20800000,,,0.0,0,,RPVPMLRJNHIFFAU37CA,385.72,0.0,70.13,,
富里鄉,土地,中興段135-1地號,2000.0,農,,,1020321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,300,,0.0,0,,RPPNMLNLMHIFFCU09CA,0.0,0.0,0.0,,
瑞穗鄉,土地,源北段96-4地號,2034.4,,山坡地保育區,農牧用地,1020327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2460000,1209,,0.0,0,,RPRNMLLJNHIFFCU98CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街328巷6弄2號、吉昌二街328巷6弄6號,224.88,住,,,1020222,土地3建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020207,347.56,4,2,3,有,無,13300000,38267,,0.0,0,,RPRRMLNLMHIFFAU96DA,320.98,0.0,26.58,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街328巷6弄13號,104.94,住,,,1020220,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020207,172.5,4,2,3,有,無,6700000,38841,,0.0,0,,RPXQMLNLMHIFFAU47DA,159.33,0.0,13.17,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街328巷6弄9號,104.94,住,,,1020227,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020207,172.5,4,2,3,有,無,6660000,38609,,0.0,0,,RPORMLNLMHIFFAU66DA,159.33,0.0,13.17,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美街十二街78號,140.0,住,,,1020412,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700123,139.88,4,1,2,有,無,6000000,42894,,0.0,0,,RPRQMLNLMHIFFAU86DA,139.88,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿豐村105之20號,118.92,農,,,1020402,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960518,181.75,3,2,5,有,無,7700000,42366,,0.0,0,,RPSQMLNLMHIFFAU96DA,167.8,0.0,13.95,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢一街223號,91.21,,特定農業區,甲種建築用地,1020315,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721223,90.74,3,2,2,有,無,2000000,22041,,0.0,0,,RPQNMLQLMHIFFAU76DA,90.74,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街127號五樓,54.28,,鄉村區,乙種建築用地,1020401,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,140.13,4,2,2,有,無,1700000,12132,,0.0,0,,RPRNMLKMMHIFFAU98DA,101.88,9.96,9.12,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街206之5號三樓,21.05,住,,,1020410,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730625,85.24000000000001,3,2,1,有,無,950000,11145,,0.0,0,,RPOOMLLJNHIFFAU68DA,68.67,0.0,2.75,,
瑞穗鄉,土地,瑞強段7-1地號,2500.01,農,,,1020409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3930000,1572,,0.0,0,,RPQNMLOLMHIFFCU76DA,0.0,0.0,0.0,,
吉安鄉,土地,慈安段194地號,95.0,住,,,1020318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,35789,,0.0,0,,RPOPMLNLMHIFFAU09DA,0.0,0.0,0.0,,
壽豐鄉,土地,豐坪段618地號,3023.0,,特定農業區,農牧用地,1020326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2740000,906,,0.0,0,,RPVQMLKMMHIFFAU96CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿豐村１１７之６號,80.91,農,,,1020318,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880621,123.86,3,2,3,有,無,4380000,35363,,0.0,0,,RPTNMLLJNHIFFAU98CA,103.83,0.0,20.03,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十一街１號四樓之八,23.77,住,,,1020324,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840516,128.74,3,2,2,有,有,3100000,24080,,0.0,0,,RPTPMLQLMHIFFAU17CA,0.0,0.0,0.0,,
吉安鄉,土地,光英段500地號,989.68,,一般農業區,農牧用地,1020413,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2395000,2420,,0.0,0,,RPRNMLSLMHIFFAU96CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌北路27號4樓之7,39.98,住,,,1020324,土地1建物2車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840414,134.82,3,2,2,有,無,2800000,20768,,0.0,0,,RPRNMLRLMHIFFAU86CA,80.08,0.0,9.1,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿豐村１３６之１７號,831.28,,特定農業區,農牧用地,1020328,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1010529,257.96,5,2,6,有,無,13000000,,,0.0,0,,RPTNMLPLMHIFFAU86CA,237.21,1.95,18.8,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興二街２９巷６號,108.0,住,,,1020314,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020130,186.45,4,1,4,有,無,9300000,49879,,0.0,0,,RPWNMLPLMHIFFAU17CA,173.24,0.0,13.21,,
壽豐鄉,土地,東華段311地號,1242.09,農,,,1020325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,3623,,0.0,0,,RPXOMLMLMHIFFAU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路２９３巷１弄３５號,81.0,其他,,,1020410,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0621121,119.42,2,1,2,有,無,3800000,31820,,0.0,0,,RPTPMLNLMHIFFAU86CA,119.42,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中和街１８號,71.0,住,,,1020412,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670829,97.01,3,1,2,有,無,3850000,39687,,0.0,0,,RPUPMLNLMHIFFAU96CA,97.01,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路６２巷４７號,76.79,,工業區,丁種建築用地,1020401,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871007,160.2,4,2,3,有,無,3800000,23720,,0.0,0,,RPSNMLOLMHIFFAU66CA,139.08,7.04,14.08,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民權八街５８之１號,122.84,商,,,1020327,土地4建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0961011,295.17999999999995,4,2,5,有,有,13200000,44718,,0.0,0,,RPOQMLNLMHIFFAU09CA,238.53,0.0,23.12,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿福建街１５０巷１０號,90.0,住,,,1020306,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700909,117.02,5,2,2,有,無,4600000,39310,,0.0,0,,RPXNMLOLMHIFFAU17CA,117.02,0.0,0.0,,
花蓮市,土地,德安段656-3地號,80.0,住,,,1011224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,8125,,0.0,0,畸零地或有合併使用之交易。瑕疵物件之交易。,RPOOMLOLMHIFFAU98CA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中興街１２１巷１３之２號,114.26,,鄉村區,乙種建築用地,1020402,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890707,183.24,6,2,3,有,無,3000000,16372,,0.0,0,,RPTNMLOLMHIFFAU76CA,170.16,0.0,13.08,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國風街１０１號,88.0,住,,,1020322,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660517,117.54,0,0,0,無,無,3850000,32755,,0.0,0,有民情風俗因素之交易。,RPUNMLOLMHIFFAU86CA,117.54,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中山路一段３巷２７６弄７９號,952.54,農,,,1020410,土地2建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1010810,217.95,5,2,4,有,無,15000000,,,0.0,0,,RPTPMLOLMHIFFAU96CA,204.22,0.0,13.73,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國風街８號,143.0,住,,,1020408,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610728,183.62,3,1,2,有,無,8800000,47925,,0.0,0,,RPTOMLOLMHIFFAU86CA,183.62,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里一街160號五樓之五,11.41,住,,,1020408,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840316,42.730000000000004,1,1,1,有,無,700000,16382,,0.0,0,,RPPQMLQLMHIFFAU86CA,29.51,0.0,4.56,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街51號5樓之21,8.51,住,,,1020324,土地1建物1車位0,五層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830811,48.34,1,1,1,有,有,1000000,20687,,0.0,0,,RPQPMLQLMHIFFAU86CA,30.89,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿博愛街２７７號,77.0,住,,,1020409,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0810727,228.26,0,4,4,有,無,10000000,43810,,0.0,0,,RPVNMLLJNHIFFAU56CA,209.04,0.0,19.22,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國興一街９５號六樓之二,15.04,其他,,,1020311,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810930,98.99000000000001,2,2,2,有,有,1850000,18689,,0.0,0,,RPQNMLLJNHIFFAU68CA,74.39,0.0,7.75,,
新城鄉,房地(土地+建物),花蓮縣新城鄉康泰街１２號,106.65,,一般農業區,甲種建築用地,1020325,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701007,108.64,2,1,1,有,無,1900000,17489,,0.0,0,,RPVPMLKMMHIFFAU86CA,108.64,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街320號,109.0,住,,,1020305,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020207,199.78,4,3,4,有,無,6800000,34037,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLRLMHIFFAU27DA,182.34,0.0,17.44,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十街156巷3之11號,119.0,住,,,1020323,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820318,241.3,4,2,4,有,無,6100000,25280,,0.0,0,,RPRNMLPLMHIFFAU76DA,229.97,0.0,11.33,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛五街68號五樓之七,29.32,住,,,1011012,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820412,117.67,3,2,2,有,有,2280000,19376,,0.0,0,,RPSNMLPLMHIFFAU86DA,79.37,0.0,5.05,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街326號,120.0,住,,,1020224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020207,200.1,4,3,4,有,無,7700000,38481,,0.0,0,,RPXOMLPLMHIFFAU47DA,177.93,0.0,22.17,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街318號,109.0,住,,,1020223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020207,199.78,4,3,4,有,無,7400000,37041,,0.0,0,,RPOPMLPLMHIFFAU66DA,182.34,0.0,17.44,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街312號,118.0,住,,,1020322,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020207,201.99,4,3,4,有,無,8200000,40596,,0.0,0,,RPPPMLPLMHIFFAU76DA,184.31,0.0,17.68,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街328巷2弄2號,135.17,住,,,1020222,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020207,204.94,4,3,4,有,無,7800000,38060,,0.0,0,,RPQPMLPLMHIFFAU86DA,186.94,0.0,18.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街328巷2弄6號,123.17,住,,,1020224,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020207,199.78,4,3,4,有,無,6900000,34538,,0.0,0,,RPRPMLPLMHIFFAU96DA,182.34,0.0,17.44,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街328巷2弄8號,123.17,住,,,1020224,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020207,199.78,4,3,4,有,無,7700000,38542,,0.0,0,,RPSPMLPLMHIFFAU07DA,182.34,0.0,17.44,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街328巷2弄7號,123.17,住,,,1020223,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020207,199.78,4,3,4,有,無,7800000,39043,,0.0,0,,RPTPMLPLMHIFFAU17DA,182.34,0.0,17.44,,
鳳林鎮,土地,林榮段1231地號,3707.74,,一般農業區,農牧用地,1020401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1160,,0.0,0,,RPQNMLKMMHIFFBU88CA,0.0,0.0,0.0,,
光復鄉,土地,大安段1903-3地號,961.0,住,,,1020321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10170000,10583,,0.0,0,,RPPNMLRJNHIFFBU66CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮巿球崙一路２１１號八樓,57.17,住,,,1020325,土地4建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990520,349.35,4,2,3,有,無,17000000,48662,升降機械,15.38,0,,RPTPMLRJNHIFFAU17CA,235.13,10.92,20.56,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿和平路３６５號,89.0,商,,,1020403,土地1建物1車位0,一層，二層，三層，四層，五層，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,0820428,314.57,4,3,6,有,無,10200000,32425,,0.0,0,,RPUPMLRJNHIFFAU27CA,305.78,0.0,8.79,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安四街２９巷１弄１號,107.0,住,,,1020326,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690816,123.6,4,1,4,有,無,5700000,46117,,0.0,0,,RPRNMLKKNHIFFAU78CA,123.6,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔四街６號,75.0,住,,,1020411,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660811,86.52,3,2,2,有,無,5300000,61258,,0.0,0,,RPOPMLKKNHIFFAU68CA,86.52,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永興八街４７之２號,160.13,,鄉村區,乙種建築用地,1020327,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990330,229.09,5,1,4,有,無,8580000,37453,,0.0,0,,RPWOMLQJNHIFFAU27CA,203.33,2.45,23.31,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿介林五街107號,90.73,住,,,1020323,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0830929,174.47,4,2,3,有,無,3350000,19201,,0.0,0,,RPRQMLPKNHIFFAU96CA,151.94,6.35,16.18,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路285號11樓之1,22.18,住,,,1020323,土地3建物2車位0,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000121,176.45,4,2,2,有,無,8350000,47320,,0.0,0,,RPSPMLOKNHIFFAU86CA,94.52,0.0,18.72,,
花蓮市,土地,民享段415地號,300.0,商,,,1020329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15881250,52938,,0.0,0,,RPSNMLNJNHIFFAU66EA,0.0,0.0,0.0,,
玉里鎮,土地,玉昌段369-36地號,18.0,住,,,1020410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43560,2420,,0.0,0,畸零地有合併使用之交易,RPPNMLOLNHIFFCU86EA,0.0,0.0,0.0,,
玉里鎮,土地,玉昌段369-2地號,48.0,農,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,116160,2420,,0.0,0,畸零地有合併使用之交易,RPQNMLNKNHIFFCU76EA,0.0,0.0,0.0,,
玉里鎮,土地,玉昌段369-29地號,53.0,農,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128256,2420,,0.0,0,畸零地有合併使用之交易,RPRNMLNKNHIFFCU86EA,0.0,0.0,0.0,,
玉里鎮,土地,玉昌段369-30地號,36.0,農,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87120,2420,,0.0,0,畸零地有合併使用之交易,RPSNMLNKNHIFFCU96EA,0.0,0.0,0.0,,
玉里鎮,土地,玉昌段369-31地號,31.0,農,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75016,2420,,0.0,0,畸零地有合併使用之交易,RPTNMLNKNHIFFCU07EA,0.0,0.0,0.0,,
玉里鎮,土地,玉昌段369-32地號,28.0,農,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67760,2420,,0.0,0,畸零地有合併使用之交易,RPUNMLNKNHIFFCU17EA,0.0,0.0,0.0,,
玉里鎮,土地,玉昌段369-33地號,26.0,農,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62920,2420,,0.0,0,畸零地有合併使用之交易,RPVNMLNKNHIFFCU27EA,0.0,0.0,0.0,,
玉里鎮,土地,玉昌段369-34地號,23.0,農,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55656,2420,,0.0,0,畸零地有合併使用之交易,RPWNMLNKNHIFFCU37EA,0.0,0.0,0.0,,
玉里鎮,土地,玉昌段369-38地號,22.0,農,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53240,2420,,0.0,0,畸零地有合併使用之交易,RPOOMLNKNHIFFCU66EA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞良段18-1地號,2896.79,其他,,,1020419,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,690,,0.0,0,債權債務關係,RPQNMLQKNHIFFCU07EA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮仁愛路二段２２８巷６號,105.0,住,,,1020417,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0671220,97.43,3,1,1,有,無,1650000,16935,,0.0,0,,RPVNMLOLMHIFFCU37EA,97.43,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯五路１２７號二樓３號,5.77,商,,,1020416,土地1建物1車位0,二層,五層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0750712,34.27,1,0,1,有,無,550000,16049,,0.0,0,,RPSOMLQLMHIFFAU17EA,25.95,0.0,2.1,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興路３５９巷１號四樓之二號,30.87,住,,,1020306,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820914,108.51,3,1,2,有,無,1900000,17510,,0.0,0,,RPTOMLQLMHIFFAU27EA,79.51,0.0,17.88,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中和街211號6樓之1,17.26,住,,,1020322,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890807,131.51999999999998,2,2,2,有,無,3300000,25091,,0.0,0,,RPTPMLOKNHIFFAU96CA,73.74,7.41,10.15,,
壽豐鄉,土地,豐東段1190地號,746.06,,鄉村區,乙種建築用地,1020320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4964960,6655,,0.0,0,,RPXNMLKLNHIFFAU86CA,0.0,0.0,0.0,,
花蓮市,土地,四維段281地號,1318.47,農,,,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7650000,5802,,0.0,0,,RPUNMLLLNHIFFAU66CA,0.0,0.0,0.0,,
花蓮市,土地,林森段417地號,305.0,住,,,1020325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7838500,25700,,0.0,0,向政府機關承購之案件。,RPWPMLNJNHIFFAU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安六街７２之２號,75.0,住,,,1020307,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860428,203.04,4,2,3,有,無,6300000,31028,,0.0,0,,RPOQMLRJNHIFFAU76CA,184.0,7.52,11.52,,
玉里鎮,土地,三民段512-83地號,2781.0,,一般農業區,農牧用地,1020325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1410000,507,,0.0,0,,RPRNMLQLMHIFFCU96CA,0.0,0.0,0.0,,
吉安鄉,土地,稻園段708-2地號,2527.15,,特定農業區,農牧用地,1020402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7900000,3126,,0.0,0,,RPXNMLPLMHIFFAU37DA,0.0,0.0,0.0,,
吉安鄉,土地,福吉段83地號,5020.21,,特定農業區,農牧用地,1020309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,3984,,0.0,0,,RPQNMLPLMHIFFAU66DA,0.0,0.0,0.0,,
吉安鄉,土地,南埔段2701-3地號,2534.0,,特定農業區,農牧用地,1020403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9198300,3630,,0.0,0,,RPTOMLRJNHIFFAU17DA,0.0,0.0,0.0,,
