編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWWMLQLKHIFFBF56CA,,41.56,本共有部分之項目有梯廳、汽車坡道、台電配電場所、消防泵浦室、機房、防空避難室兼停車空間、陽台、雨遮、蓄水池、垃圾車專用停車位、機車停車空間、受電箱、汽車坡道、發電機室、電信機房、垃圾冷藏室、管委會使用空間、門廊、排風管道、進風管道、停車空間、公共服務空間、汽機車坡道、台電專用管道間、垃圾室、電錶室等２６項,鋼筋混凝土造,101年8月3日,十四層,
RPWWMLQLKHIFFBF56CA,,111.13,集合住宅,鋼筋混凝土造,101年8月3日,十四層,十二層 陽臺 雨遮
RPTWMLQLKHIFFBF88CA,,24.22,本共有部分之項目有梯廳、電梯、緊急昇降機、排煙室、一般安全梯、蓄水池（Ｅ）、消防水箱、樓梯間、水箱、雨遮、陽台、昇降機間、緊急昇降機間等１３項,鋼筋混凝土造,101年8月3日,十四層,
RPTWMLQLKHIFFBF88CA,,8.60,本共有部分之項目有停車空間、排風管道、垃圾室（３）、垃圾車專用停車位（３）等４項,鋼筋混凝土造,101年8月3日,十四層,
RPTWMLQLKHIFFBF88CA,,1.68,本共有部分之項目有停獎專用出入口（１）、梯廳、雨遮、汽車坡道、供公眾使用停車空間等５項,鋼筋混凝土造,101年8月3日,十四層,
RPTWMLQLKHIFFBF88CA,,43.64,本共有部分之項目有梯廳、汽車坡道、台電配電場所、消防泵浦室、機房、防空避難室兼停車空間、陽台、雨遮、蓄水池、垃圾車專用停車位、機車停車空間、受電箱、汽車坡道、發電機室、電信機房、垃圾冷藏室、管委會使用空間、門廊、排風管道、進風管道、停車空間、公共服務空間、汽機車坡道、台電專用管道間、垃圾室、電錶室等２６項,鋼筋混凝土造,101年8月3日,十四層,
RPTWMLQLKHIFFBF88CA,,111.13,集合住宅,鋼筋混凝土造,101年8月3日,十四層,十四層 陽臺 雨遮
RPRWMLQLKHIFFBF68CA,,24.28,本共有部分之項目有梯廳、電梯、緊急昇降機、排煙室、一般安全梯、蓄水池（Ｅ）、消防水箱、樓梯間、水箱、雨遮、陽台、昇降機間、緊急昇降機間等１３項,鋼筋混凝土造,101年8月3日,十四層,
RPRWMLQLKHIFFBF68CA,,8.60,本共有部分之項目有停車空間、排風管道、垃圾室（３）、垃圾車專用停車位（３）等４項,鋼筋混凝土造,101年8月3日,十四層,
RPRWMLQLKHIFFBF68CA,,1.76,本共有部分之項目有停獎專用出入口（１）、梯廳、雨遮、汽車坡道、供公眾使用停車空間等５項,鋼筋混凝土造,101年8月3日,十四層,
RPRWMLQLKHIFFBF68CA,,43.64,本共有部分之項目有梯廳、汽車坡道、台電配電場所、消防泵浦室、機房、防空避難室兼停車空間、陽台、雨遮、蓄水池、垃圾車專用停車位、機車停車空間、受電箱、汽車坡道、發電機室、電信機房、垃圾冷藏室、管委會使用空間、門廊、排風管道、進風管道、停車空間、公共服務空間、汽機車坡道、台電專用管道間、垃圾室、電錶室等２６項,鋼筋混凝土造,101年8月3日,十四層,
RPRWMLQLKHIFFBF68CA,,111.34,集合住宅,鋼筋混凝土造,101年8月3日,十四層,十四層 陽臺 雨遮
SPPONLQLKHIFFBF87CA,,129.86,集合住宅,鋼筋混凝土造,101年8月3日,十四層,十二層 陽臺 雨遮
SPPONLQLKHIFFBF87CA,,23.21,本共有部分之項目有梯廳、電梯、緊急昇降機、排煙室、一般安全梯、蓄水池（Ｃ）、消防水箱、樓梯間、機械室、水箱、雨遮、昇降機間、安全梯等１３項,鋼筋混凝土造,101年8月3日,十四層,
SPPONLQLKHIFFBF87CA,,10.02,本共有部分之項目有停車空間、排風管道、垃圾室（３）、垃圾車專用停車位（３）等４項,鋼筋混凝土造,101年8月3日,十四層,
SPPONLQLKHIFFBF87CA,,2.00,本共有部分之項目有停獎專用出入口（１）、梯廳、雨遮、汽車坡道、供公眾使用停車空間等５項,鋼筋混凝土造,101年8月3日,十四層,
SPPONLQLKHIFFBF87CA,,78.10,本共有部分之項目有梯廳、汽車坡道、台電配電場所、消防泵浦室、機房、防空避難室兼停車空間、陽台、雨遮、蓄水池、垃圾車專用停車位、機車停車空間、受電箱、汽車坡道、發電機室、電信機房、垃圾冷藏室、管委會使用空間、門廊、排風管道、進風管道、停車空間、公共服務空間、汽機車坡道、台電專用管道間、垃圾室、電錶室等２６項,鋼筋混凝土造,101年8月3日,十四層,
RPPONLQLKHIFFBF77CA,90,133.07,集合住宅,鋼筋混凝土造,11年8月3日,十四層,十二層 陽臺 雨遮
RPPONLQLKHIFFBF77CA,,23.78,本共有部分之項目有梯廳、電梯、緊急昇降機、排煙室、一般安全梯、蓄水池（Ｃ）、消防水箱、樓梯間、機械室、水箱、雨遮、昇降機間、安全梯等１３項,鋼筋混凝土造,101年8月3日,十四層,
RPPONLQLKHIFFBF77CA,,10.26,本共有部分之項目有停車空間、排風管道、垃圾室（３）、垃圾車專用停車位（３）等４項,鋼筋混凝土造,101年8月3日,十四層,
RPPONLQLKHIFFBF77CA,,2.08,本共有部分之項目有停獎專用出入口（１）、梯廳、雨遮、汽車坡道、供公眾使用停車空間等５項,鋼筋混凝土造,101年8月3日,十四層,
RPPONLQLKHIFFBF77CA,,78.72,本共有部分之項目有梯廳、汽車坡道、台電配電場所、消防泵浦室、機房、防空避難室兼停車空間、陽台、雨遮、蓄水池、垃圾車專用停車位、機車停車空間、受電箱、汽車坡道、發電機室、電信機房、垃圾冷藏室、管委會使用空間、門廊、排風管道、進風管道、停車空間、公共服務空間、汽機車坡道、台電專用管道間、垃圾室、電錶室等２６項,鋼筋混凝土造,101年8月3日,十四層,
RPWNNLQLKHIFFBF38CA,,24.22,本共有部分之項目有梯廳、電梯、緊急昇降機、排煙室、一般安全梯、蓄水池（Ｅ）、消防水箱、樓梯間、水箱、雨遮、陽台、昇降機間、緊急昇降機間等１３項,鋼筋混凝土造,101年8月3日,十四層,
RPWNNLQLKHIFFBF38CA,,8.60,本共有部分之項目有停車空間、排風管道、垃圾室（３）、垃圾車專用停車位（３）等４項,鋼筋混凝土造,101年8月3日,十四層,
RPWNNLQLKHIFFBF38CA,,1.68,本共有部分之項目有停獎專用出入口（１）、梯廳、雨遮、汽車坡道、供公眾使用停車空間等５項,鋼筋混凝土造,101年8月3日,十四層,
RPWNNLQLKHIFFBF38CA,,43.64,本共有部分之項目有梯廳、汽車坡道、台電配電場所、消防泵浦室、機房、防空避難室兼停車空間、陽台、雨遮、蓄水池、垃圾車專用停車位、機車停車空間、受電箱、汽車坡道、發電機室、電信機房、垃圾冷藏室、管委會使用空間、門廊、排風管道、進風管道、停車空間、公共服務空間、汽機車坡道、台電專用管道間、垃圾室、電錶室等２６項,鋼筋混凝土造,101年8月3日,十四層,
RPWNNLQLKHIFFBF38CA,,111.13,集合住宅,鋼筋混凝土造,101年8月3日,十四層,十四層 陽臺 雨遮
RPVNNLQLKHIFFBF28CA,,133.56,集合住宅,鋼筋混凝土造,101年8月3日,十四層,十一層 陽臺 雨遮
RPVNNLQLKHIFFBF28CA,,22.13,本共有部分之項目有梯廳、電梯、緊急昇降機、排煙室、一般安全梯、戶外安全梯、蓄水池（Ｂ）、消防水箱、樓梯間、機械室、水箱、雨遮、安全梯、昇降機間等１４項,鋼筋混凝土造,101年8月3日,十四層,
RPVNNLQLKHIFFBF28CA,,10.30,本共有部分之項目有停車空間、排風管道、垃圾室（３）、垃圾車專用停車位（３）等４項,鋼筋混凝土造,101年8月3日,十四層,
RPVNNLQLKHIFFBF28CA,,2.08,本共有部分之項目有停獎專用出入口（１）、梯廳、雨遮、汽車坡道、供公眾使用停車空間等５項,鋼筋混凝土造,101年8月3日,十四層,
RPVNNLQLKHIFFBF28CA,,54.08,本共有部分之項目有梯廳、汽車坡道、台電配電場所、消防泵浦室、機房、防空避難室兼停車空間、陽台、雨遮、蓄水池、垃圾車專用停車位、機車停車空間、受電箱、汽車坡道、發電機室、電信機房、垃圾冷藏室、管委會使用空間、門廊、排風管道、進風管道、停車空間、公共服務空間、汽機車坡道、台電專用管道間、垃圾室、電錶室等２６項,鋼筋混凝土造,101年8月3日,十四層,
RPUNMLRLKHIFFBF18CA,,21.68,本共有部分之項目有梯廳、電梯、一般安全梯、戶外安全梯、蓄水池（Ｆ）、消防水箱、樓梯間、機械室、水箱、雨遮、安全梯等１１項,鋼筋混凝土造,101年8月3日,十一層,
RPUNMLRLKHIFFBF18CA,,8.18,本共有部分之項目有停車空間、排風管道、垃圾室（３）、垃圾車專用停車位（３）等４項,鋼筋混凝土造,101年8月3日,十四層,
RPUNMLRLKHIFFBF18CA,,1.60,本共有部分之項目有停獎專用出入口（１）、梯廳、雨遮、汽車坡道、供公眾使用停車空間等５項,鋼筋混凝土造,101年8月3日,十四層,
RPUNMLRLKHIFFBF18CA,,42.18,本共有部分之項目有梯廳、汽車坡道、台電配電場所、消防泵浦室、機房、防空避難室兼停車空間、陽台、雨遮、蓄水池、垃圾車專用停車位、機車停車空間、受電箱、汽車坡道、發電機室、電信機房、垃圾冷藏室、管委會使用空間、門廊、排風管道、進風管道、停車空間、公共服務空間、汽機車坡道、台電專用管道間、垃圾室、電錶室等２６項,鋼筋混凝土造,101年8月3日,十四層,
RPUNMLRLKHIFFBF18CA,,105.90,集合住宅,鋼筋混凝土造,101年8月3日,十一層,二層 陽臺 雨遮
RPTNMLRLKHIFFBF08CA,,20.76,本共有部分之項目有梯廳、電梯、一般安全梯、戶外安全梯、蓄水池（Ｆ）、消防水箱、樓梯間、機械室、水箱、雨遮、安全梯等１１項,鋼筋混凝土造,101年8月3日,十一層,
RPTNMLRLKHIFFBF08CA,,7.84,本共有部分之項目有停車空間、排風管道、垃圾室（３）、垃圾車專用停車位（３）等４項,鋼筋混凝土造,101年8月3日,十四層,
RPTNMLRLKHIFFBF08CA,,1.60,本共有部分之項目有停獎專用出入口（１）、梯廳、雨遮、汽車坡道、供公眾使用停車空間等５項,鋼筋混凝土造,101年8月3日,十四層,
RPTNMLRLKHIFFBF08CA,,43.43,本共有部分之項目有梯廳、汽車坡道、台電配電場所、消防泵浦室、機房、防空避難室兼停車空間、陽台、雨遮、蓄水池、垃圾車專用停車位、機車停車空間、受電箱、汽車坡道、發電機室、電信機房、垃圾冷藏室、管委會使用空間、門廊、排風管道、進風管道、停車空間、公共服務空間、汽機車坡道、台電專用管道間、垃圾室、電錶室等２６項,鋼筋混凝土造,101年8月3日,十四層,
RPTNMLRLKHIFFBF08CA,,101.36,集合住宅,鋼筋混凝土造,101年8月3日,十一層,六層 陽臺 雨遮
TPPONLQLKHIFFBF97CA,,138.07,集合住宅,鋼筋混凝土造,101年8月3日,十四層,十二層 陽臺 雨遮
TPPONLQLKHIFFBF97CA,,24.68,本共有部分之項目有梯廳、電梯、緊急昇降機、排煙室、一般安全梯、蓄水池（Ｃ）、消防水箱、樓梯間、機械室、水箱、雨遮、昇降機間、安全梯等１３項,鋼筋混凝土造,101年8月3日,十四層,
TPPONLQLKHIFFBF97CA,,10.68,本共有部分之項目有停車空間、排風管道、垃圾室（３）、垃圾車專用停車位（３）等４項,鋼筋混凝土造,101年8月3日,十四層,
TPPONLQLKHIFFBF97CA,,2.16,本共有部分之項目有停獎專用出入口（１）、梯廳、雨遮、汽車坡道、供公眾使用停車空間等５項,鋼筋混凝土造,101年8月3日,十四層,
TPPONLQLKHIFFBF97CA,,79.77,本共有部分之項目有梯廳、汽車坡道、台電配電場所、消防泵浦室、機房、防空避難室兼停車空間、陽台、雨遮、蓄水池、垃圾車專用停車位、機車停車空間、受電箱、汽車坡道、發電機室、電信機房、垃圾冷藏室、管委會使用空間、門廊、排風管道、進風管道、停車空間、公共服務空間、汽機車坡道、台電專用管道間、垃圾室、電錶室等２６項,鋼筋混凝土造,101年8月3日,十四層,
RPTNNLQLKHIFFBF08CA,,24.24,本共有部分之項目有梯廳、電梯、緊急昇降機、排煙室、一般安全梯、蓄水池（Ｅ）、消防水箱、樓梯間、水箱、雨遮、陽台、昇降機間、緊急昇降機間等１３項,鋼筋混凝土造,101年8月3日,十四層,
RPTNNLQLKHIFFBF08CA,,8.60,本共有部分之項目有停車空間、排風管道、垃圾室（３）、垃圾車專用停車位（３）等４項,鋼筋混凝土造,101年8月3日,十四層,
RPTNNLQLKHIFFBF08CA,,1.76,本共有部分之項目有停獎專用出入口（１）、梯廳、雨遮、汽車坡道、供公眾使用停車空間等５項,鋼筋混凝土造,101年8月3日,十四層,
RPTNNLQLKHIFFBF08CA,,43.43,本共有部分之項目有梯廳、汽車坡道、台電配電場所、消防泵浦室、機房、防空避難室兼停車空間、陽台、雨遮、蓄水池、垃圾車專用停車位、機車停車空間、受電箱、汽車坡道、發電機室、電信機房、垃圾冷藏室、管委會使用空間、門廊、排風管道、進風管道、停車空間、公共服務空間、汽機車坡道、台電專用管道間、垃圾室、電錶室等２６項,鋼筋混凝土造,101年8月3日,十四層,
RPTNNLQLKHIFFBF08CA,,111.15,集合住宅,鋼筋混凝土造,101年8月3日,十四層,七層 陽臺 雨遮
RPRNNLQLKHIFFBF87CA,,24.24,本共有部分之項目有梯廳、電梯、緊急昇降機、排煙室、一般安全梯、蓄水池（Ｅ）、消防水箱、樓梯間、水箱、雨遮、陽台、昇降機間、緊急昇降機間等１３項,鋼筋混凝土造,101年8月3日,十四層,
RPRNNLQLKHIFFBF87CA,,8.60,本共有部分之項目有停車空間、排風管道、垃圾室（３）、垃圾車專用停車位（３）等４項,鋼筋混凝土造,101年8月3日,十四層,
RPRNNLQLKHIFFBF87CA,,1.76,本共有部分之項目有停獎專用出入口（１）、梯廳、雨遮、汽車坡道、供公眾使用停車空間等５項,鋼筋混凝土造,101年8月3日,十四層,
RPRNNLQLKHIFFBF87CA,,43.43,本共有部分之項目有梯廳、汽車坡道、台電配電場所、消防泵浦室、機房、防空避難室兼停車空間、陽台、雨遮、蓄水池、垃圾車專用停車位、機車停車空間、受電箱、汽車坡道、發電機室、電信機房、垃圾冷藏室、管委會使用空間、門廊、排風管道、進風管道、停車空間、公共服務空間、汽機車坡道、台電專用管道間、垃圾室、電錶室等２６項,鋼筋混凝土造,101年8月3日,十四層,
RPRNNLQLKHIFFBF87CA,,111.15,集合住宅,鋼筋混凝土造,101年8月3日,十四層,五層 陽臺 雨遮
RPXWMLQLKHIFFBF66CA,,133.56,集合住宅,鋼筋混凝土造,101年8月3日,十四層,七層 陽臺 雨遮
RPXWMLQLKHIFFBF66CA,,22.13,本共有部分之項目有梯廳、電梯、緊急昇降機、排煙室、一般安全梯、戶外安全梯、蓄水池（Ｂ）、消防水箱、樓梯間、機械室、水箱、雨遮、安全梯、昇降機間等１４項,鋼筋混凝土造,101年8月3日,十四層,
RPXWMLQLKHIFFBF66CA,,10.30,本共有部分之項目有停車空間、排風管道、垃圾室（３）、垃圾車專用停車位（３）等４項,鋼筋混凝土造,101年8月3日,十四層,
RPXWMLQLKHIFFBF66CA,,2.08,本共有部分之項目有停獎專用出入口（１）、梯廳、雨遮、汽車坡道、供公眾使用停車空間等５項,鋼筋混凝土造,101年8月3日,十四層,
RPXWMLQLKHIFFBF66CA,,54.08,本共有部分之項目有梯廳、汽車坡道、台電配電場所、消防泵浦室、機房、防空避難室兼停車空間、陽台、雨遮、蓄水池、垃圾車專用停車位、機車停車空間、受電箱、汽車坡道、發電機室、電信機房、垃圾冷藏室、管委會使用空間、門廊、排風管道、進風管道、停車空間、公共服務空間、汽機車坡道、台電專用管道間、垃圾室、電錶室等２６項,鋼筋混凝土造,101年8月3日,十四層,
RPVNMLRLKHIFFBF28CA,,21.68,本共有部分之項目有梯廳、電梯、一般安全梯、戶外安全梯、蓄水池（Ｆ）、消防水箱、樓梯間、機械室、水箱、雨遮、安全梯等１１項,鋼筋混凝土造,101年8月3日,十一層,
RPVNMLRLKHIFFBF28CA,,8.18,本共有部分之項目有停車空間、排風管道、垃圾室（３）、垃圾車專用停車位（３）等４項,鋼筋混凝土造,101年8月3日,十四層,
RPVNMLRLKHIFFBF28CA,,1.60,本共有部分之項目有停獎專用出入口（１）、梯廳、雨遮、汽車坡道、供公眾使用停車空間等５項,鋼筋混凝土造,101年8月3日,十四層,
RPVNMLRLKHIFFBF28CA,,44.27,本共有部分之項目有梯廳、汽車坡道、台電配電場所、消防泵浦室、機房、防空避難室兼停車空間、陽台、雨遮、蓄水池、垃圾車專用停車位、機車停車空間、受電箱、汽車坡道、發電機室、電信機房、垃圾冷藏室、管委會使用空間、門廊、排風管道、進風管道、停車空間、公共服務空間、汽機車坡道、台電專用管道間、垃圾室、電錶室等２６項,鋼筋混凝土造,101年8月3日,十四層,
RPVNMLRLKHIFFBF28CA,,105.90,集合住宅,鋼筋混凝土造,101年8月3日,十一層,五層 陽臺 雨遮
RPRNMLRLKHIFFBF87CA,,24.24,本共有部分之項目有梯廳、電梯、緊急昇降機、排煙室、一般安全梯、蓄水池（Ｅ）、消防水箱、樓梯間、水箱、雨遮、陽台、昇降機間、緊急昇降機間等１３項,鋼筋混凝土造,101年8月3日,十四層,
