鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路二段５１１號五樓之八,18.9,住,,,1020302,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870908,68.32,1,1,1,有,無,2220000,32494,,0.0,0,,RPROMLLJMHIFFBG47CA,31.2,0.0,7.74,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿進士路６８巷３０號,102.0,住,,,1020301,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830611,258.78999999999996,5,2,5,有,無,7580000,29290,,0.0,0,,RPTOMLTLLHIFFBG58CA,171.08,23.36,5.85,,
礁溪鄉,土地,五峰段1489地號,76.25,住,,,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6919500,90748,,0.0,0,,RPVOMLTLLHIFFBG78CA,0.0,0.0,0.0,,
宜蘭市,土地,珍子滿力段擺厘小段97-5地號,247.0,住,,,1020301,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21516480,87111,,0.0,0,,RPXOMLTLLHIFFBG98CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路56號2樓之2,8.48,住,,,1020311,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851014,49.92,1,1,1,有,有,2330000,46675,,0.0,0,,RPTNMLRLLHIFFBG28CA,29.22,0.0,3.76,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路二段５１１號五樓之六,8.96,住,,,1020305,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870908,32.64,1,1,1,有,有,1100000,33701,,0.0,0,,RPROMLRLLHIFFBG18CA,23.75,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉永興街６３號,153.7,住,,,1020306,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810613,164.6,4,3,2,有,無,4250000,25820,,0.0,0,,RPUNMLSLLHIFFBG48CA,159.6,0.0,5.0,,
宜蘭市,土地,北津段209-4地號,1219.0,,特定農業區,農牧用地,1020319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,9844,,0.0,0,農地配建並含新建80坪農舍之造價。,RPPNMLTLLHIFFBG08CA,0.0,0.0,0.0,,
宜蘭市,土地,珍珠段908地號,333.33,農,,,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,6000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLPLLHIFFBG67CA,0.0,0.0,0.0,,
宜蘭市,土地,北津段919地號,3518.0,農,,,1020307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18090000,5142,,0.0,0,,RPVNMLQLLHIFFBG38CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿健康路二段２４巷９號,69.0,住,,,1020306,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660211,95.68,3,2,2,有,無,6000000,62709,,0.0,0,,RPTOMLQLLHIFFBG28CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路９３之５號五樓,20.56,住,,,1020312,土地1建物2車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820708,105.22,1,1,1,有,無,4170000,39631,,0.0,0,,RPPNMLRLLHIFFBG87CA,60.68,0.0,9.44,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路２０９號一樓之六,11.17,住,,,1020309,土地1建物1車位0,一層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950921,71.53999999999999,1,1,1,有,無,5200000,72687,,0.0,0,,RPPNMLTJMHIFFBG97CA,40.3,0.0,4.63,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路２８號,21.46,住,,,1020227,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0860121,137.22,0,0,2,無,無,5800000,42268,,0.0,0,,RPWOMLTJMHIFFBG78CA,96.83,6.17,6.17,,
宜蘭市,土地,凱旋段631地號,578.0,,特定農業區,農牧用地,1020320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,6228,,0.0,0,,RPVOMLKKMHIFFBG87CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉南香路85巷12號,105.56,住,,,1020226,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690204,110.72,5,2,2,有,無,3200000,28902,,0.0,0,,RPTNMLMJMHIFFAG67DA,110.72,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉富祥路６１５號,104.54,住,,,1020311,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1011217,172.0,4,2,3,有,無,7980000,46395,,0.0,0,,RPVOMLSKMHIFFBG68CA,157.17,0.0,14.83,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中央路二段３５０巷６號,97.08,住,,,1020311,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1011217,169.92,4,2,3,有,無,6880000,40490,,0.0,0,,RPXOMLSKMHIFFBG88CA,158.09,0.0,11.83,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉富祥路６０７號,94.31,住,,,1020311,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1011217,174.5,4,2,3,有,無,7880000,45158,,0.0,0,,RPOPMLSKMHIFFBG08CA,159.67,0.0,14.83,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉富祥路６１３號,115.22,住,,,1020311,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1011217,172.0,4,2,3,有,無,7980000,46395,,0.0,0,所有權人共二人,RPRPMLSKMHIFFBG38CA,157.18,0.0,14.84,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路７７號七樓之３,9.4,住,,,1020303,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821231,105.41,3,2,2,有,有,3300000,31306,,0.0,0,,RPRNMLQKMHIFFAG87CA,87.25,2.06,7.87,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉西河路21號,76.84,住,,,1020120,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011212,179.48,4,2,4,有,無,6820000,37999,,0.0,0,,RPSOMLMJMHIFFAG57CA,170.66,0.0,8.82,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮樹人路１巷１８弄１１號,75.0,住,,,1020306,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0820118,207.88,5,2,3,有,無,5700000,27420,,0.0,0,,RPQNMLOJMHIFFAG47CA,180.91,26.97,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德路380巷14號,77.21,,鄉村區,乙種建築用地,1020221,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680628,129.04,3,1,2,有,無,2800000,21699,,0.0,0,,RPOQMLTJMHIFFAG08CA,129.04,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路３４９巷２弄６號,79.26,住,,,1020312,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650804,87.5,3,2,2,有,無,2200000,25143,,0.0,0,,RPSNMLNKMHIFFAG67CA,87.5,0.0,0.0,,
羅東鎮,土地,信義段95地號,124.75,住,,,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7925400,63530,,0.0,0,本筆土地賣方有兄弟土地分割之糾紛尚在訴訟中,RPQNMLLJMHIFFAG17CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光華街７７之３號,50.77,住,,,1020225,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800619,269.12,0,0,1,無,無,8580000,31882,,0.0,0,,RPXNMLTLLHIFFAG78CA,170.38,0.0,29.28,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉公園路３１５號,59.9,住,,,1020307,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831202,123.7,3,2,2,有,無,3100000,25061,,0.0,0,,RPVNMLTLLHIFFAG58CA,120.55,0.0,3.15,,
五結鄉,土地,文祥段761地號,110.67,住,,,1020307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3740000,33794,,0.0,0,,RPWOMLPLLHIFFAG38CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉義成路二段３４２巷３８號,117.2,農,,,1020306,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0961228,132.8,3,2,2,有,無,4800000,36145,,0.0,0,,RPUNMLQLLHIFFAG18CA,113.4,19.4,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮民治街５９之１號,33.06,住,,,1020227,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701229,103.94,0,0,2,無,無,2600000,25014,,0.0,0,,RPVNMLQLLHIFFAG28CA,103.94,0.0,0.0,,
三星鄉,土地,雙賢一段381地號,1032.37,,特定農業區,農牧用地,1020314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2325,,0.0,0,,RPWNMLQLLHIFFAG38CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮西雅街5之2號,76.33,住,,,1020314,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800212,132.18,7,4,4,有,無,4600000,34801,,0.0,0,,RPPNMLSLLHIFFAG87CA,132.18,0.0,0.0,,
三星鄉,土地,尚義段1203-1地號,150.0,住,特定農業區,甲種建築用地,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,13333,,0.0,0,含未辦保存登記房屋ㄧ棟,RPUOMLSLLHIFFAG48CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮敬業路８號,51.74,住,,,1020305,土地1建物1車位0,一層，騎樓,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830324,160.69,0,0,1,無,無,3600000,22403,,0.0,0,,RPOOMLTLLHIFFAG97CA,63.81,2.71,0.0,,
冬山鄉,土地,福山段1618地號,659.0,,特定農業區,農牧用地,1020307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,2883,,0.0,0,,RPRNMLLJMHIFFAG27CA,0.0,0.0,0.0,,
冬山鄉,土地,北富段681地號,272.03,,特定農業區,農牧用地,1011217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1234000,4536,,0.0,0,,RPSOMLMKMHIFFAG67CA,0.0,0.0,0.0,,
冬山鄉,土地,北富段680-1地號,850.0,,特定農業區,甲種建築用地,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11570000,13612,,0.0,0,,RPPOMLKKMHIFFAG17CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永安路４６５巷４５號,145.57,住,,,1020315,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0741101,111.96,3,2,2,有,無,3386000,30243,,0.0,0,債務抵償之交易。,RPSNMLLKMHIFFAG47CA,111.96,0.0,0.0,,
羅東鎮,土地,仁愛一段480地號,932.34,,特定農業區,甲種建築用地,1011225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19493560,20908,,0.0,0,,RPVNMLLKMHIFFAG77CA,0.0,0.0,0.0,,
五結鄉,土地,利工段11-70地號,1500.58,,工業區,丁種建築用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11582977,7719,,0.0,0,公有工業用地出售,RPROMLMJMHIFFAG47CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉照安路１３４號,112.21,住,,,1020306,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960621,196.07,3,2,2,有,無,6200000,31621,,0.0,0,,RPPNMLRJMHIFFAG67CA,171.62,0.0,24.45,,
五結鄉,土地,協和段835地號,1234.0,,特定農業區,農牧用地,1020319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5320000,4311,,0.0,0,有未保存建物,RPQNMLRJMHIFFAG77CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公園路６２號,70.0,商,,,1020319,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0690408,251.6,1,1,2,有,無,17000000,67568,,0.0,0,,RPRNMLPKMHIFFAG77CA,251.6,0.0,0.0,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮敬業路３１號,102.79,住,,,1020223,土地2建物1車位1,一層，二層，地下一層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0831114,327.22,4,2,3,有,無,8300000,25365,坡道平面,0.0,0,,RPRNMLSKMHIFFAG08CA,252.83,0.0,6.83,,
三星鄉,土地,大埔段694地號,2694.0,,特定農業區,農牧用地,1020311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8556800,3176,,0.0,0,,RPSNMLMJMHIFFAG57DA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮清潭路6巷1號,126.0,住,,,1020213,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0510115,85.16,3,2,2,有,無,7700000,90418,,0.0,0,本件有未辦理保存登記之建物，面積11.64平方公尺。,RPPOMLQLLHIFFAG87DA,85.16,0.0,0.0,,
三星鄉,土地,大德段582地號,1768.0,,特定農業區,農牧用地,1020315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8550000,4836,,0.0,0,,RPTOMLQLLHIFFAG28DA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉茅埔路７之２６號,1843.0,,特定農業區,農牧用地,1020227,土地1建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,0970528,276.67,3,2,2,有,無,16200000,,,0.0,0,,RPWNMLRJNHIFFBG58CA,261.69,0.0,14.98,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿東港路３４巷４８之２０號,102.97,住,,,1020215,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960620,227.47,5,2,4,有,無,9600000,42203,,0.0,0,,RPXOMLTJMHIFFBG88CA,187.26,18.28,21.93,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿嵐峰路三段２０６巷８號,98.5,住,,,1020125,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011108,186.58,5,2,2,有,無,8920000,47808,,0.0,0,,RPRNMLLKMHIFFBG47CA,185.39,0.0,1.19,,
宜蘭市,土地,延平段332地號,639.0,農,,,1020227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4250000,6651,,0.0,0,,RPUNMLLKMHIFFBG77CA,0.0,0.0,0.0,,
礁溪鄉,土地,實踐段450地號,2545.0,,特定農業區,農牧用地,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14250000,5599,,0.0,0,,RPWOMLMKMHIFFBG18CA,0.0,0.0,0.0,,
礁溪鄉,土地,實踐段450-3地號,2545.0,,特定農業區,農牧用地,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14250000,5599,,0.0,0,,RPXOMLMKMHIFFBG28CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路８２號五樓之十,6.26,住,,,1020319,土地1建物1車位0,五層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930108,38.989999999999995,1,1,1,有,無,2200000,56425,,0.0,0,,RPTPMLMKMHIFFBG97CA,25.04,0.0,0.0,,
壯圍鄉,土地,五權段1541-2地號,3156.0,,特定農業區,農牧用地,1020305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9300000,2947,,0.0,0,,RPSOMLLKMHIFFBG67CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１６３號五樓之二,14.92,住,,,1020307,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970625,61.36,1,1,1,有,有,5100000,83116,,0.0,0,,RPRNMLPKMHIFFBG87CA,33.87,0.0,0.0,,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉時潮村塭底路１０５號６樓,28.24,,一般農業區,甲種建築用地,1020301,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841102,101.08,3,2,3,有,有,2580000,25524,坡道平面,0.0,0,,RPWNMLPKMHIFFBG38CA,56.78,0.0,4.77,,
壯圍鄉,土地,五美段376-1地號,5248.0,,特定農業區,農牧用地,1020302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25400000,4840,,0.0,0,本案件與宜登字第41750號合併計價,RPUOMLPKMHIFFBG28CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路78巷16-3號4樓,17.86,住,,,1020319,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871030,72.49,1,1,1,有,無,3000000,41385,,0.0,0,,RPVNMLSLLHIFFBG58CA,42.67,0.0,15.3,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿東港路34巷6弄23之4號,23.11,住,,,1020315,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820603,83.33999999999999,3,2,2,有,有,2000000,23998,,0.0,0,,RPRNMLRLLHIFFBG08CA,66.49,0.44,6.56,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿和睦路和睦一巷5號,91.0,住,,,1020308,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,71.36,2,2,2,有,無,2880000,40359,,0.0,0,,RPSNMLRLLHIFFBG18CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿延平路３７巷６弄２１號,68.93,住,,,1020202,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650923,101.7,5,2,2,有,無,3200000,31465,,0.0,0,,RPROMLTLLHIFFBG38CA,101.7,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿擺厘路16之8號八樓,16.22,住,,,1020204,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840715,117.71,3,2,2,有,有,3600000,30584,,0.0,0,,RPSNMLTLLHIFFBG38CA,78.81,0.0,8.46,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿東津路７之２６號,135.0,,特定農業區,甲種建築用地,1020311,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820506,183.29,4,2,2,有,無,3700000,20187,,0.0,0,,RPVNMLTLLHIFFBG68CA,163.99,6.3,13.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１８７號八樓之五,7.95,住,,,1020312,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880709,50.28,0,0,1,無,無,1650000,32816,,0.0,0,,RPWOMLTLLHIFFBG88CA,25.35,0.0,2.67,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿慈安路２１巷６號五樓,33.43,住,,,1020228,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830914,121.39999999999999,0,0,1,無,無,2650000,21829,,0.0,0,,RPUOMLTLLHIFFBG68CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉份尾一路１１８號,99.0,,特定農業區,甲種建築用地,1020306,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010903,169.61,5,2,5,有,無,8880000,52355,,0.0,0,,RPPNMLLJMHIFFBG17CA,165.23,0.0,4.38,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉尚好路９號,1119.41,,特定農業區,農牧用地,1020315,土地1建物2車位0,一層，二層，三層，見其他登記事項,三層,農舍,見其他登記事項,鋼筋混凝土造,1010604,424.9,4,2,3,有,無,23000000,,,0.0,0,,RPQPMLMJMHIFFBG57CA,394.12,0.0,30.78,,
羅東鎮,土地,東光段1301地號,86.0,住,,,1020318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4383500,50971,,0.0,0,,RPQOMLSLLHIFFAG28EA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉梅花路828號1樓及2樓及3樓及4樓（共肆戶）,1384.0,,特定農業區,甲種建築用地,1020227,土地2建物4車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,0700228,1673.86,12,0,12,有,無,22580000,13490,,0.0,0,（１）﹕權利人共二人（2）﹔1、2、4樓無隔間。,RPPPMLSLLHIFFAG28EA,1673.86,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路二段４２６號,75.0,住,,,1020314,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0720225,135.81,6,3,3,有,無,12000000,88359,,0.0,0,,RPSNMLLJMHIFFAG57EA,135.81,0.0,0.0,,
五結鄉,土地,學新段1008地號,75.14,商,,,1020220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,21294,,0.0,0,1.親屬間之特殊交易伯母與姪子  2.辦自用住宅優惠稅率 3.本案有未保存登記之建物。,RPOPMLPKMHIFFAG87EA,0.0,0.0,0.0,,
五結鄉,土地,錦眾段1349-1地號,38.75,,特定農業區,水利用地,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,157325,4060,,0.0,0,協議價購,RPQOMLRLLHIFFAG18EA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路７３５號,133.0,,特定農業區,甲種建築用地,1020309,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010926,189.83,0,0,3,無,無,7800000,41089,,0.0,0,,RPROMLRLLHIFFAG28EA,175.45,0.0,14.38,,
五結鄉,土地,錦眾段355地號,113.53,,特定農業區,農牧用地,1020313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,238413,2100,,0.0,0,協議價購,RPPOMLQLLHIFFAG97EA,0.0,0.0,0.0,,
五結鄉,土地,錦眾段470地號,275.89,,特定農業區,農牧用地,1020313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1158738,4200,,0.0,0,協議價購,RPQOMLQLLHIFFAG08EA,0.0,0.0,0.0,,
五結鄉,土地,錦眾段321地號,17.68,,特定農業區,農牧用地,1020313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37128,2100,,0.0,0,協議價購,RPROMLQLLHIFFAG18EA,0.0,0.0,0.0,,
員山鄉,土地,大鬮段47地號,2590.99,,特定農業區,農牧用地,1020307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12220000,4716,,0.0,0,,RPXNMLTLLHIFFBG09EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿負郭路２５巷３３號,73.0,住,,,1020221,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850214,170.5,5,1,3,有,無,6100000,35777,,0.0,0,,RPOOMLTLLHIFFBG28EA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路２０５號十四樓之二,15.52,住,,,1020303,土地1建物1車位0,十四層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970122,71.98,0,0,1,無,有,5400000,75021,,0.0,0,,RPVNMLRLLHIFFBG68EA,39.38,0.0,3.84,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉榮光路152巷1弄24號,95.0,,鄉村區,乙種建築用地,1020319,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690920,101.26,0,0,2,無,無,1500000,14813,,0.0,0,,RPPNMLNJMHIFFBG57EA,101.26,0.0,0.0,,
礁溪鄉,土地,十六結段898地號,407.42,,特定農業區,農牧用地,1020305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3682,,0.0,0,,RPROMLTLLHIFFBG58EA,0.0,0.0,0.0,,
宜蘭市,土地,珍子滿力段擺厘小段23-16地號,229.0,住,,,1020304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18703575,81675,,0.0,0,,RPQOMLRLLHIFFBG28EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿幸福路８７號,69.26,住,,,1020325,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0650804,107.2,2,1,2,有,無,6000000,55970,,0.0,0,,RPSNMLTLLHIFFBG58EA,107.2,0.0,0.0,,
宜蘭市,土地,乾門一段649地號,115.99,住,,,1020311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4110000,35434,,0.0,0,,RPTNMLMJMHIFFBG87EA,0.0,0.0,0.0,,
三星鄉,土地,新大洲段215地號,1728.67,,特定農業區,農牧用地,1020318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3660000,2117,,0.0,0,11年前契約價格,RPXNMLSLLHIFFAG88EA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南宜四路１９號,115.39,住,,,1020305,土地1建物1車位0,一層，二層，三層，屋頂突出物，見其他登記事項,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000211,266.37,5,2,5,有,無,15680000,58865,,0.0,0,,RPOPMLKKMHIFFAG37EA,231.11,10.15,25.11,,
