鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
秀水鄉,土地,金興段744地號,3571.0,,特定農業區,農牧用地,1011130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12690000,3554,,0.0,0,,RPSNMLRJKHIFFAN48CA,0.0,0.0,0.0,,
花壇鄉,土地,新三家春段648地號,311.12,,特定農業區,農牧用地,1020125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1316740,4232,,0.0,0,,RPQPMLOJKHIFFAN18CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿彰化市大智路50之4號,48.1,住,,,1020107,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700502,105.08,4,2,2,有,無,1880000,17891,,0.0,0,,RPUNMLPJKHIFFAN48CA,105.08,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中正路二段６１２巷９９弄１號四樓之一,18.56,住,,,1020110,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820423,91.52,3,2,2,有,有,3100000,33872,,0.0,0,,RPQNMLLLKHIFFAN87CA,81.78,0.0,9.74,,
花壇鄉,土地,福德段71地號,1389.04,,山坡地保育區,農牧用地,1020111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1296,,0.0,0,,RPTOMLLLKHIFFAN28CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿建國東路１４６號,150.59,住,,,1011123,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700314,358.23,5,3,3,有,無,12800000,35731,,0.0,0,,RPWOMLLLKHIFFAN58CA,358.23,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉聽竹街１９０號,287.9,,山坡地保育區,丙種建築用地,1011229,土地3建物1車位0,全,一層,透天厝,住家用,加強磚造,0690101,64.77,6,2,3,有,無,2060000,31805,,0.0,0,,RPVNMLLLKHIFFAN38CA,64.77,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿泰和路三段４８０巷１２號,66.0,其他,鄉村區,乙種建築用地,1020124,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630905,117.6,4,2,3,有,無,3200000,27211,,0.0,0,含增建或未登記建物。,RPXQMLTKKHIFFAN96CA,117.6,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路二段３８２巷２０之１號五樓,28.26,住,,,1020113,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701116,87.47,4,1,2,有,無,2720000,31096,,0.0,0,,RPTNMLTKKHIFFAN88CA,82.24,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿彰南路五段１７５巷３之３號,1643.04,,特定農業區,農牧用地,1020123,土地1建物1車位0,一層，騎樓,一層,農舍,農舍,見其他登記事項,0801113,112.32,1,1,1,有,無,6500000,,,0.0,0,,RPUNMLTKKHIFFAN98CA,112.32,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿長樂里中正路二段７號３樓,32.8,商,,,1011215,土地1建物2車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871113,291.42,0,0,1,無,無,9000000,30883,,0.0,0,,RPOOMLTKKHIFFAN48CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿福山街４４巷２５號,159.57,,山坡地保育區,丙種建築用地,1020128,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700515,108.88,9,1,3,有,無,5000000,45922,,0.0,0,,RPQOMLTKKHIFFAN68CA,108.88,0.0,0.0,,
彰化市,土地,大埔段600-121地號,142.0,住,,,1011015,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13580000,95634,,0.0,0,,RPOPMLPJKHIFFAN08CA,0.0,0.0,0.0,,
彰化市,建物,彰化縣彰化巿中央路９號,0.0,,,,1011015,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000210,417.39,0,0,0,無,無,7420000,17777,,0.0,0,,RPPPMLPJKHIFFAN18CA,357.57,16.42,43.4,,
彰化市,房地(土地+建物),彰化縣彰化巿泰和中街７０號,27.76,住,,,1020118,土地2建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0891020,113.0,1,1,1,無,有,4400000,38938,,0.0,0,,RPQPMLPJKHIFFAN28CA,105.61,0.0,7.39,,
彰化市,土地,聖安段625地號,340.84,,特定農業區,農牧用地,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4639500,13612,,0.0,0,,RPVNMLRJKHIFFAN78CA,0.0,0.0,0.0,,
芬園鄉,土地,新芬園段284地號,170.17,,鄉村區,乙種建築用地,1020111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,5641,,0.0,0,,RPPNMLQJKHIFFAN08CA,0.0,0.0,0.0,,
秀水鄉,土地,馬鳴段732地號,2032.0,農,,,1020108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,4429,,0.0,0,,RPXNMLQJKHIFFAN88CA,0.0,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉中山路二段４６號,80.5,住,,,1011223,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0670111,160.86,4,2,3,有,無,8680000,53960,,0.0,0,,RPSQMLRJKHIFFAN78CA,160.86,0.0,0.0,,
彰化市,土地,磚段75地號,126.7,住,,,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,21310,,0.0,0,二親等兄弟間之買賣屬特殊關係間之交易。含增建或未登記建物。,RPWPMLRJKHIFFAN09CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿牛埔里彰南路三段４２０號,78.88,住,鄉村區,乙種建築用地,1011228,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691114,110.0,2,3,3,有,無,5660000,51455,,0.0,0,,RPTNMLPLKHIFFAN58CA,110.0,0.0,0.0,,
芬園鄉,房地(土地+建物),彰化縣芬園鄉成功路２１號,154.9,住,,,1020115,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0910621,259.44,3,3,1,有,無,5300000,20429,,0.0,0,,RPVNMLQLKHIFFAN88CA,213.53,8.04,37.87,,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮糖友里菊東路１０５號,211.96,其他,特定農業區,特定目的事業用地,1011231,土地2建物1車位3,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011005,395.73,5,4,5,有,無,13300000,33609,一樓平面,0.0,0,,RPQPMLSJKHIFFBN68CA,358.42,9.2,28.11,,
和美鎮,房地(土地+建物),彰化縣和美鎮糖友里菊東路１０９號,100.65,其他,特定農業區,特定目的事業用地,1011231,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011005,177.02,5,2,3,有,無,6000000,33894,,0.0,0,,RPRPMLSJKHIFFBN78CA,159.76,4.24,13.02,,
線西鄉,土地,德興段531地號,151.81,,鄉村區,乙種建築用地,1011231,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,6324,,0.0,0,,RPQNMLSKKHIFFBN58CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮忠恕路９８號,117.0,住,,,1011227,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011116,226.63,4,3,3,有,無,8220000,36271,,0.0,0,,RPUNMLLLKHIFFBN38CA,226.63,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮忠恕路１０６號,115.0,住,,,1011227,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011116,226.63,4,3,3,有,無,8200000,36182,,0.0,0,,RPWNMLLLKHIFFBN58CA,226.63,0.0,0.0,,
伸港鄉,土地,伸南段318-1地號,19.0,住,,,1020105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,12632,,0.0,0,,RPOPMLRJKHIFFBN38CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮竹營里忠恕路10巷10號,81.65,,特定農業區,甲種建築用地,1020118,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690603,111.2,2,1,2,有,無,2700000,24281,,0.0,0,,RPPNMLNLKHIFFBN08CA,111.2,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮仁美路１６３號,92.0,住,,,1020122,土地2建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010601,186.34,3,3,3,有,無,11000000,59032,,0.0,0,權利人共2位,RPWNMLNLKHIFFBN78CA,166.74,0.0,19.6,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮安康街３３號,75.0,住,,,1020125,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670815,108.36,6,1,3,有,無,4980000,45958,,0.0,0,,RPTNMLQJKHIFFCN68CA,108.36,0.0,0.0,,
鹿港鎮,土地,鹽埕段935地號,2502.54,其他,一般農業區,養殖用地,1020114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1998,,0.0,0,,RPQNMLRJKHIFFCN48CA,0.0,0.0,0.0,,
福興鄉,土地,永豐段988-1地號,2119.0,農,特定農業區,農牧用地,1011230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2924220,1380,,0.0,0,,RPUNMLPJKHIFFCN68CA,0.0,0.0,0.0,,
鹿港鎮,土地,振興段1572-1地號,2975.0,,特定農業區,農牧用地,1020109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9817500,3300,,0.0,0,,RPUNMLSJKHIFFCN98CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮彰頂路１６０號,3144.0,,特定農業區,丁種建築用地,1020122,土地1建物1車位0,一層,一層,倉庫,工業用,見其他登記事項,0670131,386.45,0,0,0,無,無,65000000,,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPTNMLOJLHIFFCN58CA,386.45,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮南昌路１３６巷２之４號五樓,27.06,住,,,1020106,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731213,80.81,2,1,2,有,無,1100000,13612,,0.0,0,,RPVNMLQJKHIFFDN98CA,80.81,0.0,0.0,,
員林市,土地,惠農段1059地號,1076.14,住,,,1020102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39063700,36300,,0.0,0,1057、1058地號係為道路用地，不計入買賣價款。,RPSNMLRJKHIFFDN78CA,0.0,0.0,0.0,,
員林市,土地,新員水段1258-1地號,287.07,,特定農業區,水利用地,1011206,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1399000,4873,,0.0,0,,RPSNMLLLKHIFFDN38CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮林森路２３１巷２２號十三樓,22.77,住,,,1020109,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840821,172.23,4,2,2,有,有,3500000,20322,,0.0,0,,RPQOMLSJKHIFFDN78CA,108.65,2.1,13.05,,
員林市,房地(土地+建物),彰化縣員林鎮莒光路７３６巷９號八樓之九,3.3,住,,,1020118,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860411,25.6,1,1,1,無,無,300000,11719,,0.0,0,,RPPNMLMJLHIFFDN08CA,21.22,0.0,4.38,,
大村鄉,土地,大庄段1369-1地號,96.71,住,,,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1907100,19720,,0.0,0,,RPPNMLLJLHIFFDN97CA,0.0,0.0,0.0,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉錫壽路１２７巷２６、２６之１號,3119.55,農,,,1020102,土地1建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,0861108,326.42,0,0,0,無,無,23000000,,,0.0,0,,RPRNMLSLKHIFFDN98CA,326.42,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮南平五街２號,56.86,住,,,1011217,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0781016,286.76,6,2,4,有,無,1937195,6755,,0.0,0,親友、員工或其他特殊關係間之交易。格局由權利人提供,RPQNMLNLKHIFFDN38CA,218.74,68.02,0.0,,
員林市,土地,中央段1236地號,136.78,,特定農業區,農牧用地,1020119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2193,,0.0,0,,RPRNMLOJLHIFFDN48CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮林森路２３１巷２２號七樓,22.77,住,,,1011228,土地1建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840821,123.8,4,2,2,無,有,3500000,28271,,0.0,0,,RPSNMLOJLHIFFDN58CA,108.65,2.1,13.05,,
員林市,房地(土地+建物),彰化縣員林鎮南昌路１３８之４號五樓,27.06,商,,,1020114,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731213,84.31,3,2,1,有,無,1050000,12454,,0.0,0,,RPPNMLSLKHIFFDN78CA,84.31,0.0,0.0,,
社頭鄉,土地,新埤清段565-1地號,1033.76,農,特定農業區,農牧用地,1020116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2110000,2041,,0.0,0,,RPRNMLQJKHIFFEN68CA,0.0,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉民生路１３７巷２－１號,83.58,住,,,1010121,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0871028,172.17,0,0,0,無,無,3980000,23117,,0.0,0,,RPSNMLQJKHIFFEN78CA,160.52,11.65,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮東閔路一段２４２巷６９弄１號,107.72,,特定農業區,甲種建築用地,1011225,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830413,164.67,7,1,3,無,無,2980000,18097,,0.0,0,,RPQNMLSJKHIFFEN78CA,164.67,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮福安路８９號,71.0,商,,,1020125,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0670516,141.76,0,0,0,無,無,5600000,39503,,0.0,0,,RPQNMLTKKHIFFEN98CA,141.76,0.0,0.0,,
溪州鄉,房地(土地+建物),彰化縣北斗鎮慶平路１０７號,61.43,商,,,1020117,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0630110,117.78,0,0,0,無,無,4000000,33962,,0.0,0,,RPXNMLLLKHIFFFN09CA,117.78,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉斗苑東４２４巷１６號,111.0,,特定農業區,甲種建築用地,1011231,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690213,97.48,3,1,2,有,無,1300000,13336,,0.0,0,,RPSNMLSKKHIFFFN56CA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗中路５３８號,114.7,住,,,1020117,土地2建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1011005,200.54,3,2,2,有,無,7100000,35404,,0.0,0,,RPVNMLQJKHIFFFN56CA,189.12,0.0,11.42,,
溪州鄉,土地,復興段1145地號,103.21,住,,,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,965000,9350,,0.0,0,,RPXNMLQJKHIFFFN76CA,0.0,0.0,0.0,,
北斗鎮,土地,中圳段1295地號,2164.03,農,特定農業區,農牧用地,1011231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7390000,3415,,0.0,0,,RPPNMLRJKHIFFFN68CA,0.0,0.0,0.0,,
溪州鄉,房地(土地+建物),彰化縣溪州鄉光明六街４８號,122.01,住,,,1011224,土地1建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1011019,209.64,4,3,3,有,無,5700000,27189,,0.0,0,,RPQNMLRJKHIFFFN78CA,208.45,0.0,1.19,,
溪州鄉,房地(土地+建物),彰化縣溪州鄉公平街１８０號,93.51,住,,,1011213,土地1建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1011019,185.78,4,3,3,有,無,5000000,26914,,0.0,0,,RPSNMLRJKHIFFFN98CA,172.41,0.0,13.37,,
北斗鎮,土地,光復段758地號,41.5,住,,,1020114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,36145,,0.0,0,,RPOOMLRJKHIFFFN68CA,0.0,0.0,0.0,,
田尾鄉,土地,福德段764地號,1199.0,,特定農業區,農牧用地,1020124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3336,,0.0,0,,RPPOMLRJKHIFFFN78CA,0.0,0.0,0.0,,
二林鎮,土地,舊趙甲段2-506地號,556.87,農,一般農業區,農牧用地,1020111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3592,,0.0,0,1.此資料由權利人提供。,RPQNMLSJKHIFFGN98CA,0.0,0.0,0.0,,
二林鎮,土地,大排沙段666地號,2558.93,,特定農業區,農牧用地,1020127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2860000,1118,,0.0,0,,RPQOMLQJKHIFFGN88CA,0.0,0.0,0.0,,
芳苑鄉,土地,草湖段5-8779地號,842.0,,一般農業區,農牧用地,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,356,,0.0,0,本案為兄弟間之買賣其交易價格低於公告現 值。,RPRNMLRJKHIFFGN98CA,0.0,0.0,0.0,,
二林鎮,土地,丈八斗段299-9地號,2973.0,農,特定農業區,農牧用地,1020204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2825000,950,,0.0,0,,RPPNMLQLKHIFFGN88CA,0.0,0.0,0.0,,
二林鎮,土地,大排沙段23地號,3479.0,,特定農業區,農牧用地,1020126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5288080,1520,,0.0,0,,RPROMLNLMHIFFGN09CA,0.0,0.0,0.0,,
溪湖鎮,建物,彰化縣溪湖鎮水源街22巷12號,0.0,,,,1020108,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000504,214.9,3,3,3,有,無,2000000,9307,,0.0,0,,RPVNMLPJKHIFFHN66CA,214.9,0.0,0.0,,
溪湖鎮,土地,中山段743地號,96.63,住,,,1020108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,46569,,0.0,0,,RPQNMLQJKHIFFHN88CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿民族路315巷21號,59.0,住,,,1020105,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0980828,170.26,3,2,1,有,無,9350000,54916,,0.0,0,,RPROMLQJKHIFFAN48DA,137.08,17.77,15.41,,
花壇鄉,土地,新灣子口段594-4地號,93.95,住,鄉村區,乙種建築用地,1011217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3370000,35870,,0.0,0,,RPTNMLRJKHIFFAN68DA,0.0,0.0,0.0,,
花壇鄉,建物,彰化縣花壇鄉後厝二巷45號,0.0,,,,1011217,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011121,184.19,4,2,3,有,無,2250000,12216,,0.0,0,,RPUNMLRJKHIFFAN78DA,162.0,22.19,0.0,,
芬園鄉,土地,新縣庄段411地號,64.94,,山坡地保育區,丙種建築用地,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,246757,3800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLPJLHIFFAN28DA,0.0,0.0,0.0,,
福興鄉,土地,元興段54地號,2856.0,其他,特定農業區,農牧用地,1020129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5140800,1800,,0.0,0,,RPQNMLQLKHIFFCN68DA,0.0,0.0,0.0,,
溪州鄉,土地,八德段484地號,1841.0,,特定農業區,農牧用地,1020119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1630,,0.0,0,,RPROMLQJKHIFFFN98DA,0.0,0.0,0.0,,
芳苑鄉,土地,建平段508地號,5538.03,,一般農業區,農牧用地,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4984227,900,,0.0,0,,RPUNMLMLKHIFFGN09DA,0.0,0.0,0.0,,
芳苑鄉,土地,草湖段5-2191地號,4481.0,,一般農業區,農牧用地,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3584800,800,,0.0,0,,RPRNMLSJKHIFFGN56DA,0.0,0.0,0.0,,
北斗鎮,土地,後溪段1121地號,3232.82,其他,特定農業區,農牧用地,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,1794,,0.0,0,,RPRNMLRJKHIFFFN98DA,0.0,0.0,0.0,,
社頭鄉,土地,新雅段197地號,308.26,農,特定農業區,水利用地,1020206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1121000,3637,,0.0,0,,RPSNMLRJKHIFFEN98DA,0.0,0.0,0.0,,
田中鎮,土地,中正段1426-1地號,2101.61,,特定農業區,農牧用地,1020107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,4092,,0.0,0,,RPQNMLOJLHIFFEN58DA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮建國路8號,51.08,住,,,1020129,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690606,87.36,2,1,2,有,無,2000000,22894,,0.0,0,,RPPNMLPJLHIFFEN58DA,87.36,0.0,0.0,,
員林市,土地,大峰段638地號,1962.75,其他,山坡地保育區,農牧用地,1011024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,306,,0.0,0,土地捐贈廟宇,RPOOMLLJLHIFFDN08DA,0.0,0.0,0.0,,
員林市,土地,南潭段514-3地號,2615.14,農,特定農業區,農牧用地,1011215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5930000,2268,,0.0,0,權利人共有,RPQNMLQJLHIFFDN68DA,0.0,0.0,0.0,,
彰化市,土地,快官段677地號,17.0,,鄉村區,乙種建築用地,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102800,6047,,0.0,0,,RPVNMLKLKHIFFAN38DA,0.0,0.0,0.0,,
花壇鄉,土地,中正段1052地號,153.17,住,,,1011212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,33949,,0.0,0,,RPVNMLTKKHIFFAN56DA,0.0,0.0,0.0,,
彰化市,土地,牛稠子段下小段83-7地號,2.44,住,,,1011230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,195000,79918,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLTKKHIFFAN68DA,0.0,0.0,0.0,,
秀水鄉,土地,東興段1127-49地號,744.0,工,,,1011222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19608000,26355,,0.0,0,,RPPOMLLLKHIFFAN97DA,0.0,0.0,0.0,,
秀水鄉,土地,東興段1127-50地號,566.0,工,,,1011226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13097000,23140,,0.0,0,,RPXOMLLLKHIFFAN78DA,0.0,0.0,0.0,,
秀水鄉,土地,東興段1127-51地號,566.0,工,,,1011226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13097000,23140,,0.0,0,,RPOPMLLLKHIFFAN97DA,0.0,0.0,0.0,,
秀水鄉,土地,東興段1127-53地號,453.0,工,,,1011220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10688000,23594,,0.0,0,,RPPPMLLLKHIFFAN08DA,0.0,0.0,0.0,,
秀水鄉,土地,東興段1127-55地號,498.0,工,,,1011222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11748000,23590,,0.0,0,,RPQPMLLLKHIFFAN18DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路 一段346巷4號12樓之2,20.82,住,,,1020123,土地2建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830728,131.26,3,2,2,有,無,3500000,26665,,0.0,0,,RPXNMLRJKHIFFAN09DA,96.58,1.1,11.46,,
彰化市,房地(土地+建物),彰化縣彰化巿光復里長安街36號,89.0,住,,,1020117,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土加強磚造,0620322,367.22,5,2,5,有,無,10000000,27232,,0.0,0,,RPWQMLRJKHIFFAN66DA,367.22,0.0,0.0,,
