編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLTKMHIFFAT66CA,26,142.19,住家用,鋼筋混凝土造,75年10月27日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSOMLTKMHIFFAT07CA,,199.61,住家用,鋼筋混凝土造,102年1月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKMMHIFFAT88CA,8,168.05,店舖、住宅、門廊,鋼筋混凝土造,94年4月11日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPUNMLRJNHIFFCT17CA,55,282.67,商業用,鋼筋混凝土造,47年1月15日,一層,一層
RPVNMLKMMHIFFAT56CA,17,192.79,住家用,加強磚造,84年11月15日,二層,一層 二層 屋頂突出物
RPTOMLTKMHIFFAT17CA,,199.47,住家用,鋼筋混凝土造,102年1月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPTPMLQKMHIFFAT96CA,23,190.34,住家用,加強磚造,79年1月10日,二層,一層 二層 屋頂突出物 夾層
RPQNMLKMMHIFFAT68CA,28,96.73,住家用,鋼筋混凝土造,73年12月26日,三層,一層 二層 三層
RPROMLRKMHIFFAT76CA,18,157.29,住家用,鋼筋混凝土造,84年4月18日,三層,一層 二層 三層 屋頂突出物
RPROMLMJNHIFFAT88CA,7,200.61,住家用,鋼筋混凝土造,95年5月3日,四層,一層 二層 三層 四層 陽台
RPROMLPKMHIFFCT76CA,,237.46,住家用,鋼筋混凝土構造,102年2月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLPKMHIFFCT56CA,8,179.53,住商用,鋼筋混凝土造,93年10月28日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLOKMHIFFCT09CA,18,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPQNMLOKMHIFFCT09CA,18,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,二層 陽台
RPQNMLRJNHIFFAT56CA,,208.68,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台
RPPNMLRJNHIFFAT09CA,,208.68,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台
RPSNMLNLMHIFFDT76CA,1,180.31,住家用,,101年3月22日,三層,一層 二層 三層 陽台
RPPNMLQKMHIFFET76CA,19,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,三層 陽台
RPPNMLQKMHIFFET76CA,19,14.56,共有部份,鋼筋混凝土造,83年8月17日,七層,
RPTNMLTLMHIFFET57CA,30,86.14,住商用,加強磚造,71年9月30日,二層,一層 二層
RPWNMLTLMHIFFCT67CA,27,109.50,住家用,加強磚造,74年11月25日,二層,一層 二層
RPOOMLNJNHIFFDT98CA,1,238.11,住家用,,101年6月22日,四層,一層 二層 三層 四層 陽台
RPWNMLSKMHIFFDT57CA,22,144.36,住家用,鋼筋混凝土造,80年2月4日,三層,一層 二層 三層 屋頂突出物 騎樓
RPOPMLTKMHIFFAT86DA,13,94.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPOPMLTKMHIFFAT86DA,13,50.89,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLRKMHIFFAT86DA,13,122.02,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台
RPSNMLRKMHIFFAT86DA,13,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPXOMLQKMHIFFAT37DA,31,72.77,住家用,鋼筋混凝土造,70年12月19日,五層,二層
RPXOMLQKMHIFFAT37DA,31,11.59,樓梯,鋼筋混凝土造,70年12月19日,五層,
RPURMLPKMHIFFAT27DA,20,171.72,住家用,鋼筋混凝土造,82年6月11日,四層,一層 二層 三層 四層 陽台
RPOOMLMLMHIFFDT09DA,28,108.44,住家用,加強磚造,73年12月12日,二層,一層 二層 屋頂突出物 夾層
RPVNMLPKMHIFFDT27DA,33,45.29,住商用,鋼筋混凝土造,68年11月16日,三層,一層 二層 三層 騎樓
RPQNMLTKMHIFFET27DA,43,48.60,住家用,加強磚造,,一層,一層
RPQNMLRKMHIFFET07DA,38,87.32,住家用,加強磚造,64年1月1日,二層,一層 二層
RPTNMLTJNHIFFAT17DA,,36.72,住家用,磚竹造,,一層,一層
RPWNMLNJNHIFFCT96CA,,212.20,住家用,鋼筋混凝土構造,101年12月14日,四層,一層 二層 三層 四層 陽台
RPVNMLNJNHIFFCT86CA,,224.54,住家用,鋼筋混凝土構造,101年12月14日,四層,一層 二層 三層 四層 陽台
RPXNMLMJNHIFFCT96CA,20,227.97,住家用,鋼筋混凝土造,81年12月30日,五層,一層 二層 三層 四層 五層 陽台 平台
RPOOMLQJNHIFFCT56CA,19,63.10,住家用,鋼筋混凝土造,83年1月20日,八層,四層 陽台
RPOOMLQJNHIFFCT56CA,19,35.02,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,
RPWOMLPKMHIFFAT17DA,,78.66,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPRNMLOKMHIFFAT09DA,32,1359.77,廠房,加強磚造,70年3月10日,二層,一層 二層 地下層
RPOPMLRKMHIFFAT66DA,7,183.98,住商用,鋼筋混凝土造,94年10月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQJNHIFFCT76DA,35,333.36,住商用,加強磚造,67年6月3日,三層,一層 二層 三層 騎樓
RPTNMLSKMHIFFDT27CA,35,168.00,住家用,加強磚造,67年7月1日,三層,一層 二層 三層 騎樓
RPRPMLPKMHIFFDT96CA,2,195.53,住家用,,100年8月15日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLMLMHIFFDT96CA,19,104.08,住家用,鋼筋混凝土造,83年6月27日,十二層,十一層 陽台 花台 雨遮
RPVNMLMLMHIFFDT96CA,19,45.63,梯間,頂蓋型開放空間,停車空間,防空避難室,變電室,水箱,鋼筋混凝土造,83年6月27日,,
RPWOMLPKMHIFFDT37CA,18,87.83,住家用,加強磚造,84年4月15日,二層,一層 二層 騎樓
RPVNMLQLMHIFFCT27CA,19,149.78,住家用,鋼筋混凝土造,83年1月18日,四層,
RPPNMLSJNHIFFCT76CA,9,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,三層 陽台
RPPNMLSJNHIFFCT76CA,9,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPPNMLSJNHIFFCT76CA,9,1.12,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPOOMLSKMHIFFCT76CA,39,91.20,住商用,加強磚造,63年6月26日,二層,一層 二層 騎樓
RPROMLNLMHIFFCT66CA,35,173.47,住商用,加強磚造,66年12月22日,三層,一層 二層 三層 騎樓
RPRNMLOKMHIFFCT56CA,18,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,三層 陽台
RPRNMLOKMHIFFCT56CA,18,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPSOMLNLMHIFFCT76CA,43,61.80,住家用,鋼筋混凝土加強磚造,59年7月10日,二層,一層 二層
RPSOMLRKMHIFFAT86CA,,79.96,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPVOMLRKMHIFFAT17CA,2,312.45,住家用,鋼筋混凝土造,100年7月14日,四層,一層 二層 三層 四層 陽台
RPQNMLKMMHIFFDT98CA,1,232.12,住家用,,101年2月17日,四層,一層 二層 三層 四層 陽台
RPXNMLQKMHIFFCT37CA,7,156.57,門廊、住宅,鋼筋混凝土造,95年8月15日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPROMLPKMHIFFAT56CA,13,96.19,集合住宅,鋼筋混凝土造,88年12月4日,十四層,一層 陽台
RPROMLPKMHIFFAT56CA,13,27.85,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWOMLRKMHIFFAT27CA,37,96.80,住家用,鋼筋混凝土加強磚造,65年6月3日,二層,一層 二層 騎樓
RPUOMLPKMHIFFAT86CA,30,96.00,住商用,加強磚造,72年7月8日,二層,一層 二層
RPTSMLPKMHIFFAT17CA,,73.42,住家用,鋼筋混凝土造,,五層,四層
RPTSMLPKMHIFFAT17CA,30,5.81,樓梯,鋼筋混凝土造,72年9月6日,五層,
RPORMLPKMHIFFAT56CA,4,187.15,住家用,鋼筋混凝土造,98年1月5日,四層,一層 二層 三層 四層 陽台
RPWPMLKMMHIFFAT86CA,29,114.42,住家用,鋼筋混凝土造,73年5月8日,三層,一層 二層 三層
RPRNMLKMMHIFFAT78CA,31,96.17,住家用,鋼筋混凝土造,71年8月25日,七層,七層
RPROMLQLMHIFFAT76CA,,195.56,住家用,鋼筋混凝土造,101年11月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPLMHIFFAT98CA,26,133.36,住家用,加強磚造,76年8月14日,二層,一層 二層 屋頂突出物
RPWOMLNLMHIFFAT96CA,8,168.11,住商用,鋼筋混凝土造,94年3月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLOLMHIFFAT86CA,,212.97,住家用,鋼筋混凝土造,101年11月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLTKMHIFFAT27CA,21,157.66,住家用,鋼筋混凝土造,80年11月16日,四層,一層 二層 三層 四層
RPXOMLTKMHIFFAT57CA,1,199.95,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層 陽台
RPWOMLTKMHIFFAT57DA,13,126.60,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台
RPWOMLTKMHIFFAT57DA,13,38.41,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLSKMHIFFAT56CA,18,56.23,住家用,鋼筋混凝土造,83年10月12日,十層,七層 陽台 花台
RPXOMLRKMHIFFAT37CA,1,190.96,住家用,鋼筋混凝土造,101年5月1日,三層,一層 二層 三層 陽台
RPWNMLSKMHIFFAT27CA,5,595.60,辦公室、門廊、餐廳,鋼筋混凝土造,96年11月27日,二層,一層 二層 陽台 見其他登記事項
RPQOMLRKMHIFFBT76CA,26,107.50,住家用,加強磚造,76年9月5日,一層,一層 屋頂突出物 騎樓
RPVNMLPLMHIFFDT27CA,,271.34,工業用,,101年10月11日,二層,一層 二層 見其他登記事項
RPWNMLPLMHIFFDT37CA,,271.34,工業用,,101年10月11日,二層,一層 二層 見其他登記事項
RPXNMLQJNHIFFDT47CA,,281.68,工業用,,101年10月1日,二層,一層 二層 見其他登記事項
RPWNMLQJNHIFFDT37CA,,251.05,工業用,,101年10月1日,二層,一層 二層
RPWNMLNLMHIFFCT07CA,17,52.66,住家用,鋼筋混凝土造,85年1月9日,八層,八層 陽台
RPUNMLMLMHIFFDT86CA,26,151.59,住商用,加強磚造,76年7月1日,三層,一層 二層 三層 騎樓
RPSNMLQKMHIFFAT76DA,18,50.37,住家用,鋼筋混凝土造,83年10月6日,七層,一層 平台
RPSNMLQKMHIFFAT76DA,18,14.19,防空避難室及停車空間,鋼筋混凝土造,83年10月6日,七層,
RPTNMLNLMHIFFET07DA,18,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,四層 陽台
RPTNMLNLMHIFFET07DA,18,15.97,共有部份,鋼筋混凝土造,84年7月10日,四層,
RPVPMLSKMHIFFAT47DA,13,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPVPMLSKMHIFFAT47DA,13,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPOOMLRKMHIFFAT56DA,34,69.70,住家用,鋼筋混凝土造,68年4月12日,二層,一層 二層
RPXNMLNJNHIFFCT07CA,,213.90,住家用,鋼筋混凝土構造,101年12月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLQJNHIFFET27CA,12,193.62,住家用,鋼筋混凝土造,89年10月30日,四層,一層 二層 三層 四層 陽台
RPRNMLSKMHIFFBT86CA,35,98.10,住商用,加強磚造,67年1月11日,二層,一層 二層 騎樓
RPSPMLSJNHIFFAT07CA,34,107.74,住家用,加強磚造,68年7月17日,二層,一層 二層
RPQOMLTKMHIFFCT07CA,18,175.40,住商用,鋼筋混凝土造,84年1月4日,十一層,一層 二層 三層 陽台
RPQOMLTKMHIFFCT07CA,18,73.56,防空避難室、停車空間、梯間,鋼筋混凝土造,84年1月4日,十一層,
RPQQMLSKMHIFFAT96CA,32,109.30,住商用,加強磚造,70年7月22日,二層,一層 二層 屋頂突出物 騎樓
RPQPMLRKMHIFFAT76CA,13,164.36,住宅、停車空間、梯間、門廊,鋼筋混凝土造,89年9月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLKMMHIFFAT66CA,20,176.87,住商用,鋼筋混凝土造,82年5月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQOMLLJNHIFFAT68CA,,74.40,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPUOMLMLMHIFFAT66CA,7,255.72,住家用,鋼筋混凝土造,95年1月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLMLMHIFFAT86CA,24,144.70,住商用,鋼筋混凝土造,78年9月15日,四層,一層 二層 三層 四層 騎樓
RPQPMLTKMHIFFAT96CA,21,106.54,,鋼筋混凝土造,80年12月11日,七層,三層 陽台 見其他登記事項
RPQPMLTKMHIFFAT96CA,21,3.79,公共設施,鋼筋混凝土造,80年12月11日,七層,
RPQPMLTKMHIFFAT96CA,21,5.88,共有部份,鋼筋混凝土造,80年12月11日,七層,
RPQPMLTKMHIFFAT96CA,21,12.32,共有部份,鋼筋混凝土造,80年12月11日,七層,
RPQPMLTKMHIFFAT96CA,21,2.95,共有部份,鋼筋混凝土造,80年12月11日,七層,
RPPOMLTKMHIFFAT76CA,,99.52,住家用,加強磚造,,二層,一層 二層
RPTPMLTKMHIFFAT27CA,13,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台
RPTPMLTKMHIFFAT27CA,13,38.41,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLMLMHIFFAT68CA,32,108.84,住家用,加強磚造,70年4月7日,二層,一層 二層
RPVNMLPKNHIFFAT96CA,18,50.77,住家用,鋼筋混凝土造,84年7月4日,七層,三層
RPXNMLMJNHIFFAT76CA,,238.93,住家用,鋼筋混凝土造,101年11月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTKMHIFFAT76CA,,1412.75,見其他登記事項,加強磚造,,一層,
RPSPMLSKMHIFFAT07CA,23,174.85,住家用,加強磚造,79年1月10日,二層,一層 二層 屋頂突出物 夾層
RPPOMLSKMHIFFCT86CA,5,267.23,住家用,鋼筋混凝土造,96年12月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLSKMHIFFAT76CA,36,63.35,住家用,磚造,66年1月11日,一層,一層
RPTOMLSKMHIFFCT27CA,7,177.07,住家用,鋼筋混凝土造,94年11月7日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPVNMLTLMHIFFBT47CA,18,186.05,住家用,鋼筋混凝土造,84年3月6日,三層,
RPWNMLRJNHIFFAT17CA,31,81.04,住家用,鋼筋混凝土造,71年5月5日,五層,一層
RPXNMLRJNHIFFAT27CA,31,99.18,住商用,加強磚造,70年10月21日,二層,一層 二層 騎樓
RPSNMLNLMHIFFAT56DA,21,104.32,住家用,鋼筋混凝土造,80年10月16日,七層,二層 陽台
RPSNMLNLMHIFFAT56DA,21,43.74,地下室，梯間，車道，守衛室,鋼筋混凝土造,80年10月16日,七層,
RPOOMLMLMHIFFAT78DA,,104.16,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPOQMLSKMHIFFAT86DA,13,92.34,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPOQMLSKMHIFFAT86DA,13,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPXPMLSKMHIFFAT67DA,13,94.08,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台
RPXPMLSKMHIFFAT67DA,13,30.73,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWPMLSKMHIFFAT57DA,13,123.36,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十層 陽台
RPWPMLSKMHIFFAT57DA,13,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPQMLSKMHIFFAT96DA,13,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台
RPPQMLSKMHIFFAT96DA,13,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPROMLTKMHIFFAT07DA,20,139.59,住家用,鋼筋混凝土造,82年8月2日,三層,
RPVPMLTKMHIFFAT57DA,13,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPVPMLTKMHIFFAT57DA,13,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLKLMHIFFAT58DA,34,109.80,住商用,鋼筋混凝土造,67年11月15日,二層,一層 二層 騎樓
RPWPMLTKMHIFFAT67DA,13,122.03,集合住宅,鋼筋混凝土造,88年12月4日,十四層,一層 陽台
RPWPMLTKMHIFFAT67DA,13,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUNMLNLNHIFFBT86CA,19,433.15,農舍,鋼筋混凝土造,83年7月19日,三層,一層 二層 三層 陽台
RPUPMLSKMHIFFAT37DA,13,91.43,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台
RPUPMLSKMHIFFAT37DA,13,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLSKMHIFFCT47DA,33,101.80,住商用,加強磚造,69年4月19日,二層,一層 二層 騎樓
RPPNMLQLMHIFFET96DA,24,61.00,國民住宅,加強磚造,77年11月4日,二層,一層 二層
RPRNMLMLMHIFFFT96EA,18,128.35,住家用,鋼筋混凝土造,84年4月1日,三層,一層 二層 三層 陽台 平台
RPPNMLTLMHIFFBT96DA,22,194.79,住家用,鋼筋混凝土造,80年1月24日,四層,一層 二層 三層 四層 陽台
RPRNMLNLMHIFFFT86CA,20,173.21,住家用,鋼筋混凝土造,82年8月31日,三層,一層 二層 三層 屋頂突出物
RPPNMLLLMHIFFET98CA,15,88.34,住家用,鋼筋混凝土造,86年12月2日,十五層,十層 陽台
RPXNMLLJNHIFFAT76DA,31,102.94,住家用,加強磚造,71年6月12日,二層,一層 二層
RPQNMLLLMHIFFET09CA,33,74.40,住家用,鋼筋混凝土加強磚造,69年6月16日,二層,
RPWNMLPKNHIFFCT27CA,19,98.66,商業用,鋼筋混凝土造,83年1月20日,八層,一層 騎樓
RPWNMLPKNHIFFCT27CA,19,85.83,住家用,鋼筋混凝土造,83年1月20日,八層,二層 陽台
RPWNMLPKNHIFFCT27CA,19,26.44,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,
RPSNMLMLNHIFFCT66CA,37,83.64,住商用,加強磚造,65年5月29日,二層,一層 二層
RPVNMLQJNHIFFDT27CA,,271.35,工業用,,101年10月11日,二層,一層 二層 見其他登記事項
RPTOMLNJNHIFFAT56CA,18,33.32,見其他登記事項,鋼筋混凝土造,84年2月24日,七層,七層
RPTOMLNJNHIFFAT56CA,18,12.31,見其他登記事項,鋼筋混凝土造,84年2月24日,七層,
RPVPMLQJNHIFFAT17CA,35,115.34,住商用,加強磚造,67年7月15日,二層,一層 二層 騎樓
RPOOMLRJNHIFFAT09CA,1,265.01,住家用,鋼筋混凝土造,101年5月3日,四層,一層 二層 三層 四層 陽台
RPUPMLPKNHIFFAT07CA,1,240.31,住商用,鋼筋混凝土造,101年1月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQNMLTKMHIFFBT86CA,19,182.70,住家用,鋼筋混凝土造,83年7月25日,三層,一層 二層 三層 陽台
RPUNMLTKMHIFFCT37CA,14,92.66,集合住宅,鋼筋混凝土造,88年4月26日,五層,三層 陽台
RPUNMLTKMHIFFCT37CA,14,11.73,梯間、水箱、機械室,鋼筋混凝土造,88年4月26日,五層,
RPTOMLQJNHIFFAT86CA,42,90.62,住商用,鋼筋混凝土加強磚造,59年11月20日,三層,一層 二層 三層 騎樓
RPWOMLQJNHIFFAT17CA,,262.34,住家用,鋼筋混凝土造,102年2月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLQJNHIFFAT86CA,,191.59,住家用,鋼筋混凝土造,102年2月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLOLMHIFFCT17CA,23,182.14,住家用,鋼筋混凝土造,79年1月23日,二層,一層 二層
RPRPMLSKMHIFFAT96CA,13,63.58,集合住宅,鋼筋混凝土造,89年7月21日,十四層,十二層 陽台 雨遮
RPRPMLSKMHIFFAT96CA,13,25.12,停車空間、防空避難室、門廳、游泳池、消防水池、梯間、室外梯、車道,鋼筋混凝土造,89年7月21日,十四層,
RPXNMLNJNHIFFAT86CA,17,26.74,住家用,鋼筋混凝土造,84年11月9日,十二層,六層 陽台
RPXNMLNJNHIFFAT86CA,17,8.79,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,
RPTPMLSKMHIFFAT17CA,18,21.21,住家用,鋼筋混凝土造,84年4月28日,六層,三層 陽台
RPTPMLSKMHIFFAT17CA,18,8.83,共有部份,鋼筋混凝土造,84年4月28日,六層,
RPRQMLSKMHIFFAT07CA,,73.08,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPUOMLNJNHIFFAT66CA,25,113.84,住商用,加強磚造,76年11月30日,二層,一層 二層 屋頂突出物 騎樓
RPVOMLQLMHIFFAT17CA,,180.60,住商用,磚造,,三層,一層 二層 三層 騎樓
RPUPMLTKMHIFFAT37CA,13,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台
RPUPMLTKMHIFFAT37CA,13,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPXPMLTKMHIFFAT67CA,32,78.12,住家用,加強磚造,70年6月3日,二層,一層 二層
RPPNMLNLMHIFFAT78CA,18,112.58,住家用,鋼筋混凝土造,84年9月8日,三層,一層 二層 三層 陽台 平台
RPPOMLMLMHIFFAT78CA,19,120.07,住家用,鋼筋混凝土造,83年2月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLMLMHIFFAT76CA,29,111.34,住家用,加強磚造,73年4月19日,二層,一層 二層
RPQOMLMLMHIFFAT88CA,20,72.59,住家用,鋼筋混凝土造,82年3月2日,十一層,一層
RPQOMLMLMHIFFAT88CA,20,31.99,防空避難室，停車空間,鋼筋混凝土造,82年3月2日,十一層,
RPTNMLOLMHIFFAT66CA,13,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台
RPTNMLOLMHIFFAT66CA,13,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLKMMHIFFAT68CA,19,128.58,住家用,鋼筋混凝土造,82年12月11日,三層,一層 二層 三層 屋頂突出物 夾層
RPTNMLKLNHIFFBT09CA,20,292.95,花卉運銷集貨場,鋼筋混凝土造,81年10月27日,一層,一層 屋頂突出物
RPSNMLNLMHIFFFT96CA,19,143.86,住家用,鋼筋混凝土造,82年10月30日,三層,一層 二層 三層 屋頂突出物
RPVNMLOKNHIFFCT07CA,22,132.91,住商用,鋼筋混凝土造,80年10月3日,三層,一層 二層 三層 騎樓
RPXNMLTJNHIFFCT67CA,1,181.73,住家用,鋼筋混凝土構造,101年7月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLTKMHIFFDT96CA,13,194.94,店舖．住宅,鋼筋混凝土造,89年9月8日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLNKNHIFFAT96CA,,208.68,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台
RPPOMLNKNHIFFAT88CA,,208.68,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台
RPTNMLSJNHIFFCT27DA,30,130.93,住家用,加強磚造,72年3月17日,二層,一層 二層 屋頂突出物
RPQNMLQKNHIFFFT27EA,35,102.40,住商用,加強磚造,66年10月27日,二層,一層 二層 騎樓
RPRPMLNKNHIFFAT66DA,1,214.34,住家用,鋼筋混凝土造,101年8月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLNLMHIFFAT88DA,13,91.87,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPOOMLNLMHIFFAT88DA,13,53.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLNLMHIFFAT98DA,13,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台
RPPOMLNLMHIFFAT98DA,13,58.58,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLNLMHIFFDT66CA,19,117.34,國民住宅,鋼筋混凝土造,83年6月25日,五層,四層 陽台
RPROMLMLMHIFFDT66CA,2,196.95,住家用,,100年8月15日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLQLMHIFFCT76CA,,190.26,停車空間、住宅,鋼筋混凝土構造,101年10月30日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項
RPWNMLNLMHIFFET27CA,27,141.80,住家用,鋼筋混凝土造,75年8月15日,三層,
RPPPMLKMNHIFFAT88CA,3,2.94,商業用,鋼筋混凝土造,99年2月26日,一層,
RPPPMLKMNHIFFAT88CA,3,.43,商業用,鋼筋混凝土造,99年2月26日,一層,
RPPPMLKMNHIFFAT88CA,1,293.47,店舖、一般事務所、門廊,鋼筋混凝土造,100年11月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTLMHIFFDT17CA,32,137.49,住商用,鋼筋混凝土造,70年5月20日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLNJNHIFFAT76CA,20,59.43,住家用,鋼筋混凝土造,81年12月7日,六層,二層
RPWNMLNJNHIFFAT76CA,20,29.35,共有部份,鋼筋混凝土造,81年12月7日,六層,
RPTOMLRJNHIFFAT96CA,7,221.33,集合住宅、店舖、停車空間,鋼筋混凝土造,95年4月7日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPSNMLQJNHIFFAT66CA,20,282.45,住商用,鋼筋混凝土造,82年6月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
