編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLRJLHIFFEE87CA,新庄段七小段,38.14,都市：住,7,1,持分移轉,09070000
RPXNMLTKLHIFFDE78CA,建德段,13.97,都市：商,1000000,4684,持分移轉,06420000
RPSNMLSJLHIFFEE18CA,新光段,22.33,都市：住,20000,814,持分移轉,01860000
RPTNMLMLLHIFFDE77CA,澄東段,19.52,都市：住,10000,52,持分移轉,00560000
RPXOMLSJLHIFFEE78CA,新夏段,24.75,都市：住,10000,153,持分移轉,00120000
RPQNMLSJLHIFFEE97CA,楠都段三小段,11.80,都市：住,100000,1085,持分移轉,12750000
RPQNMLMKLHIFFEE47CA,新福段七小段,13.97,都市：住,10000,81,持分移轉,00040000
RPUOMLMLLHIFFEE08CA,新庄段八小段,29.49,都市：住,10000,124,持分移轉,00620000
RPOOMLTKLHIFFEE08CA,楠梓段三小段,12.61,都市：商,10000,110,持分移轉,01220000
RPVPMLTKLHIFFEE88CA,楠梓段三小段,13.52,都市：商,10000,118,持分移轉,01220000
RPUPMLPKLHIFFEE38CA,福山段,13.72,都市：住,100000,429,持分移轉,03820000
RPSNMLQKLHIFFEE08CA,新福段二小段,15.42,都市：住,10000,47,持分移轉,00220000
RPWQMLOKLHIFFEE58CA,清豐段,64.51,都市：住,2,1,持分移轉,00330000
RPWQMLOKLHIFFEE58CA,清豐段,64.51,都市：住,2,1,持分移轉,00330000
RPVNMLSKLHIFFEE58CA,新民段,10.71,都市：住,10000,33,持分移轉,00070000
RPRNMLTKLHIFFDE18CA,建德段,9.34,都市：商,1000000,3131,持分移轉,06420000
RPPNMLTKLHIFFDE97CA,建德段,18.94,都市：商,1000000,6353,持分移轉,06420000
RPQNMLTKLHIFFDE08CA,建德段,15.88,都市：商,1000000,5326,持分移轉,06420000
RPUNMLOLLHIFFDE08CA,大港段三小段,62.00,都市：住,1,1,全筆移轉,08030019
RPXOMLPJLHIFFCE38DA,瑞隆段四小段,87.00,都市：住,1,1,全筆移轉,02240000
RPXOMLLKLHIFFBE97DA,新興段二小段,3.05,都市：商,10000,44,持分移轉,08060000
RPUNMLQKLHIFFCE18DA,瑞崗段五小段,76.00,都市：住,1,1,全筆移轉,00860000
RPVNMLPJLHIFFCE08DA,二苓段,27.80,都市：住,15,1,持分移轉,12910000
RPUNMLPKLHIFFAE87DA,龍中段,13.64,都市：商,100000,874,持分移轉,01100000
RPWOMLRJLHIFFAE28DA,東金段,2.45,都市：商,10000,58,持分移轉,02390000
RPVNMLPJLHIFFAE87DA,青海段,27.50,都市：住,10000,77,持分移轉,01570000
RPVNMLTJLHIFFDE48CA,澄東段,19.24,都市：住,10000,58,持分移轉,00280000
RPSPMLRJLHIFFEE38DA,楠梓段五小段,200.29,都市：住,1,1,全筆移轉,11960000
RPSOMLRJLHIFFEE28DA,右昌段六小段,.60,都市：其他:道路,224000,2419,持分移轉,16290000
RPROMLRJLHIFFEE18DA,右昌段六小段,.44,都市：其他:道路,6720000,52500,持分移轉,16290000
RPROMLLKLHIFFEE57CA,福山段,8.42,都市：商,100000,1025,持分移轉,05380000
RPPNMLQJLHIFFEE77DA,菜公段六小段,14.26,都市：住,10000,59,持分移轉,11420001
RPVPMLQJLHIFFEE58DA,新庄段八小段,17.05,都市：住,10000,148,持分移轉,00590000
RPQOMLRJLHIFFEE08DA,右昌段六小段,.65,都市：其他:道路用地,1000,81,持分移轉,17110000
RPQOMLRJLHIFFEE08DA,右昌段六小段,27.14,都市：住,1000,81,持分移轉,17120000
RPUOMLSJLHIFFBE28DA,林德官段一小段,35.82,都市：住,40,1,持分移轉,28360000
SPUOMLSJLHIFFBE38DA,林德官段一小段,35.82,都市：住,40,1,持分移轉,28360000
RPRNMLNJMHIFFEE77DA,土庫段三小段,64.00,都市：住,1,1,全筆移轉,00110000
RPPNMLRJLHIFFCE67DA,瑞隆段三小段,151.00,都市：住,1,1,全筆移轉,11100002
RPQOMLSJLHIFFDE08DA,建豐段,18.11,都市：住,10000,31,持分移轉,01210000
RPWOMLRJLHIFFDE58DA,大港段三小段,6.71,都市：住,10000,258,持分移轉,08080000
RPTNMLSLLHIFFCE38DA,青島段一小段,79.00,都市：住,1,1,全筆移轉,10550000
RPXOMLPKLHIFFEE58CA,新庄段十三小段,181.00,都市：住,1,1,全筆移轉,12960004
RPXNMLPKLHIFFEE48CA,興隆段,14.96,都市：住,100000,206,持分移轉,08580022
RPVNMLOKLHIFFEE18CA,新庄段八小段,9.09,都市：住,10000,30,持分移轉,01000000
RPTQMLOKLHIFFEE28CA,福山段,6.72,都市：住,10000,41,持分移轉,06000000
RPWNMLOKLHIFFEE28CA,和平段四小段,9.32,都市：住,10000,47,持分移轉,00080000
RPXNMLTLLHIFFEE09DA,新庄段十三小段,148.67,都市：商,6,1,持分移轉,14280000
RPQNMLOKLHIFFEE67CA,右昌段二小段,15.00,都市：住,1,1,全筆移轉,07130004
RPQNMLOKLHIFFEE67CA,右昌段二小段,5.00,都市：住,1,1,全筆移轉,07130014
RPQNMLOKLHIFFEE67CA,右昌段二小段,2.00,都市：住,1,1,全筆移轉,07130015
RPXNMLQJLHIFFBE28DA,武聖段,85.00,都市：住,1,1,全筆移轉,21280000
RPSNMLQJLHIFFBE77DA,成功段,8.38,都市：商,100000,789,持分移轉,02960000
RPUNMLLLLHIFFEE87CA,清豐段,70.13,都市：住,1,1,全筆移轉,01940168
RPXOMLPJLHIFFBE28DA,正福段,45.91,都市：其他:,1,1,全筆移轉,01730000
RPUNMLLLLHIFFEE87CA,清豐段,31.32,都市：住,100000,1027,持分移轉,01940158
RPTNMLPJLHIFFBE77DA,五塊厝段,11.20,都市：商,10000,93,持分移轉,17880000
RPSNMLRJLHIFFBE87DA,武聖段,65.00,都市：住,1,1,全筆移轉,06550000
RPPSMLTKLHIFFEE58CA,興隆段,44.71,都市：住,100000,432,持分移轉,08640000
RPUPMLKLLHIFFEE97CA,新民段,8.51,都市：住,10000,80,持分移轉,01520000
RPOSMLTKLHIFFEE48CA,興隆段,26.60,都市：住,100000,257,持分移轉,08640000
RPXRMLTKLHIFFEE66CA,興隆段,23.18,都市：住,100000,224,持分移轉,08640000
RPSNMLMKLHIFFEE67CA,果貿段,23.14,都市：住,100000,103,持分移轉,00020005
RPUNMLMKLHIFFEE87CA,後勁段一小段,178.00,都市：住,1,1,全筆移轉,02980000
RPQOMLMKLHIFFEE57CA,楠都段二小段,88.00,都市：住,1,1,全筆移轉,02750000
RPWNMLLKLHIFFEE97CA,和平段四小段,23.00,都市：住,2,1,持分移轉,01360001
RPWNMLLKLHIFFEE97CA,和平段四小段,23.00,都市：住,2,1,持分移轉,01360001
RPWNMLLKLHIFFEE97CA,和平段四小段,5.62,都市：住,16,1,持分移轉,01360005
RPWNMLLKLHIFFEE97CA,和平段四小段,5.62,都市：住,16,1,持分移轉,01360005
RPQPMLSJLHIFFEE18CA,福民段,105.90,都市：住,1,1,全筆移轉,03330007
RPTQMLQLLHIFFEE58CA,楠梓段五小段,18.62,都市：住,10000,77,持分移轉,12050000
RPSQMLRJLHIFFEE38CA,和平段二小段,17.29,都市：住,10000,154,持分移轉,04700000
RPOPMLQJLHIFFEE77CA,和平段五小段,8.95,都市：住,10000,15,持分移轉,02630000
RPXNMLRJLHIFFEE58CA,清豐段,17.88,都市：住,100000,593,持分移轉,02360000
RPPOMLQJLHIFFEE77CA,新庄段八小段,17.19,都市：住,10000,264,持分移轉,00330000
RPRNMLRJLHIFFEE97CA,大昌段,83.06,都市：住,1,1,全筆移轉,00200005
RPTNMLOLLHIFFEE08CA,興隆段,20.70,都市：住,100000,200,持分移轉,08640000
RPSOMLQLLHIFFEE28CA,菜公段六小段,11.94,都市：住,100000,432,持分移轉,10900000
RPUNMLSJLHIFFDE28CA,三塊厝段,25.27,都市：住,30000,849,持分移轉,12650000
RPXNMLSJLHIFFDE58CA,建民段,6.77,都市：商,10000,29,持分移轉,03080000
RPXNMLQJLHIFFDE38CA,獅頭段一小段,22.31,都市：住,10000,227,持分移轉,16160000
RPROMLRJLHIFFDE97CA,建興段,29.20,都市：住,1000,98,持分移轉,06800000
RPQNMLOLLHIFFEE77CA,興隆段,23.91,都市：住,100000,231,持分移轉,08640000
RPRNMLOLLHIFFEE87CA,興隆段,24.32,都市：住,100000,235,持分移轉,08640000
RPSNMLOLLHIFFEE97CA,興隆段,24.42,都市：住,100000,236,持分移轉,08640000
RPPNMLRJLHIFFDE67CA,中都段二小段,40.00,都市：住,1,1,全筆移轉,02820000
RPQOMLLKLHIFFDE37CA,義民段,2.55,都市：住,10000,76,持分移轉,09170000
RPQOMLLKLHIFFDE37CA,義民段,.19,都市：住,10000,76,持分移轉,09180000
RPQOMLLKLHIFFDE37CA,義民段,.06,都市：住,10000,76,持分移轉,09200001
RPQOMLLKLHIFFDE37CA,義民段,2.01,都市：住,10000,76,持分移轉,09290000
RPQOMLLKLHIFFDE37CA,義民段,.59,都市：住,10000,76,持分移轉,09300000
RPSOMLQJLHIFFDE97CA,鼎泰段,16.56,都市：住,100000,127,持分移轉,14740082
RPRNMLLKLHIFFDE37CA,金獅段,15.62,都市：住,10000,188,持分移轉,00920000
RPTNMLNLLHIFFDE87CA,覆鼎金段覆鼎金一小段,11.82,都市：住,10000,48,持分移轉,06880000
RPVNMLTKLHIFFDE58CA,建德段,15.68,都市：商,1000000,5258,持分移轉,06420000
RPWOMLSKLHIFFDE68CA,灣內段,31.75,都市：其他:,10000,50,持分移轉,01420244
RPWOMLSKLHIFFDE68CA,灣內段,87.80,都市：其他:,1,1,全筆移轉,01420376
RPWOMLSKLHIFFDE68CA,灣內段,.99,都市：其他:,10000,50,持分移轉,01420387
RPWOMLSKLHIFFDE68CA,灣內段,.03,都市：其他:,10000,50,持分移轉,01420396
RPWOMLSKLHIFFDE68CA,灣內段,.84,都市：其他:,10000,50,持分移轉,01420404
RPUNMLTKLHIFFDE48CA,建德段,11.48,都市：商,1000000,3849,持分移轉,06420000
RPWNMLTKLHIFFDE68CA,建德段,13.21,都市：商,1000000,4430,持分移轉,06420000
RPOPMLTKLHIFFDE08CA,大港段六小段,5.09,都市：商,9785,120,持分移轉,06370020
RPOPMLTKLHIFFDE08CA,大港段六小段,4.25,都市：商,9785,106,持分移轉,06370172
RPSPMLOKLHIFFDE97CA,大豐段一小段,21.36,都市：住,1000,48,持分移轉,03130000
RPSPMLOKLHIFFDE97CA,大豐段一小段,12.96,都市：住,1000,48,持分移轉,03130001
RPTNMLTKLHIFFCE28CA,店鎮段,19.89,都市：住,10000,245,持分移轉,02550000
RPPOMLMLLHIFFCE37CA,愛群段,1.00,都市：住,1,1,全筆移轉,17770013
RPQOMLMKLHIFFCE37CA,二苓段,27.00,都市：住,1,1,全筆移轉,12880000
RPWOMLKLLHIFFDE97CA,大港段三小段,48.00,都市：商,1,1,全筆移轉,08130010
RPQOMLMKLHIFFCE37CA,二苓段,36.00,都市：住,1,1,全筆移轉,12890002
RPUNMLMKLHIFFCE67CA,青島段二小段,24.35,都市：住,68,2,持分移轉,02690000
RPUNMLSJLHIFFCE18CA,愛群段,7.17,都市：住,28302,196,持分移轉,07230000
RPUNMLSJLHIFFCE18CA,愛群段,4.80,都市：住,28302,196,持分移轉,07230002
RPXNMLRJLHIFFCE38CA,瑞崗段一小段,55.00,都市：住,1,1,全筆移轉,04300000
RPOOMLPLLHIFFEE77CA,福民段,109.32,都市：住,1,1,全筆移轉,00900015
RPOOMLPLLHIFFEE77CA,福民段,59.07,都市：住,7,1,持分移轉,00900019
RPPOMLRJLHIFFCE67CA,山明段,46.00,都市：其他:道路用地,1,1,全筆移轉,08650000
RPPOMLRJLHIFFCE67CA,山明段,16.00,都市：其他:道路用地,1,1,全筆移轉,08730000
RPPOMLRJLHIFFCE67CA,高松段,35.00,都市：其他:道路用地,6,3,持分移轉,01480004
RPSPMLTLLHIFFEE68CA,新庄段一小段,13.97,都市：其他:市場用地,100000,366,持分移轉,12720000
RPXOMLRJLHIFFBE38CA,林興段,65.00,都市：住,1,1,全筆移轉,07800002
RPSOMLRJLHIFFBE87CA,新興段一小段,6.15,都市：其他:道路用地,100,5,持分移轉,05690000
RPSOMLRJLHIFFBE87CA,新興段一小段,4.50,都市：其他:道路用地,2,1,持分移轉,21070002
RPSOMLRJLHIFFBE87CA,新興段一小段,5.50,都市：其他:道路用地,2,1,持分移轉,21070003
RPSOMLRJLHIFFBE87CA,新興段三小段,19.00,都市：其他:道路用地,1,1,全筆移轉,03270001
RPTOMLRJLHIFFBE97CA,林德官段,7.00,都市：其他:道路用地,4,1,持分移轉,11510041
RPTOMLRJLHIFFBE97CA,林德官段,12.00,都市：其他:道路用地,1,1,全筆移轉,11610013
RPTOMLRJLHIFFBE97CA,林聖段,91.00,都市：其他:道路用地,1,1,全筆移轉,17380000
RPTOMLRJLHIFFBE97CA,正言段,3.36,都市：其他:道路用地,40,1,持分移轉,01050000
RPTOMLRJLHIFFBE97CA,正言段,8.22,都市：其他:道路用地,40,1,持分移轉,01060000
RPTOMLRJLHIFFBE97CA,正言段,11.99,都市：其他:道路用地,40,1,持分移轉,01070000
RPTOMLRJLHIFFBE97CA,正言段,24.71,都市：其他:道路用地,5,1,持分移轉,05560004
RPTOMLRJLHIFFBE97CA,正言段,4.65,都市：其他:道路用地,5,2,持分移轉,07800000
RPTOMLRJLHIFFBE97CA,正言段,22.20,都市：其他:道路用地,20,11,持分移轉,08790002
RPVOMLRJLHIFFBE18CA,五塊厝段,117.00,都市：住,1,1,全筆移轉,24920000
RPWNMLRJLHIFFBE18CA,過田子段,2.53,都市：其他:,10000,842,持分移轉,07820006
RPOOMLRJLHIFFBE47CA,林德官段,12.37,都市：商,10000,104,持分移轉,11240000
RPOOMLRJLHIFFBE47CA,林德官段,.06,都市：商,10000,104,持分移轉,11240003
RPPNMLKKLHIFFBE86CA,意誠段,6.29,都市：商,100000,72,持分移轉,01990000
RPPNMLTKLHIFFCE87CA,中安段,74.10,都市：住,1,1,全筆移轉,00950084
RPRPMLLJMHIFFEE67CA,左北段,27.75,都市：住,20,1,持分移轉,05630007
SPSOMLMKLHIFFBE57CA,苓東段,15.17,都市：商,10000,30,持分移轉,01280000
SPSOMLMKLHIFFBE57CA,苓東段,28.69,都市：住,10000,30,持分移轉,01290000
RPSOMLMKLHIFFBE47CA,苓東段,22.25,都市：商,10000,44,持分移轉,01280000
RPSOMLMKLHIFFBE47CA,苓東段,42.07,都市：住,10000,44,持分移轉,01290000
RPTPMLNKLHIFFDE08DA,陽明段一小段,73.00,都市：住,1,1,全筆移轉,00260158
RPTPMLNKLHIFFDE08DA,陽明段一小段,14.79,都市：住,84,2,持分移轉,00260179
RPWOMLQJLHIFFBE18CA,大統段一小段,.72,都市：其他:道路用地,10000,89,持分移轉,08290000
RPWOMLQJLHIFFBE18CA,大統段一小段,5.96,都市：商,10000,89,持分移轉,08560000
RPVOMLQJLHIFFBE08CA,大統段一小段,2.12,都市：商,10000,17,持分移轉,09970000
RPVOMLPJLHIFFBE97CA,新興段二小段,15.43,都市：商,10000,308,持分移轉,15590000
RPWNMLRLLHIFFBE38CA,正昌段,31.21,都市：住,10000,85,持分移轉,08060000
RPPPMLTLLHIFFAE97CA,青海段,7.53,都市：住,10000,66,持分移轉,03600000
RPOPMLTLLHIFFAE87CA,青海段,13.93,都市：住,10000,122,持分移轉,03600000
RPWOMLLLLHIFFBE87CA,新興段四小段,16.61,都市：商,10000,232,持分移轉,07490000
RPVOMLLLLHIFFBE77CA,新興段四小段,5.51,都市：商,10000,77,持分移轉,07490000
RPWOMLLLLHIFFBE87CA,新興段四小段,1.58,都市：其他:,10000,232,持分移轉,07490001
RPVOMLLLLHIFFBE77CA,新興段四小段,.52,都市：其他:,10000,77,持分移轉,07490001
RPPNMLOLLHIFFAE27CA,青海段,7.19,都市：住,10000,63,持分移轉,03600000
RPWOMLTLLHIFFAE58CA,青海段,15.87,都市：住,10000,139,持分移轉,03600000
RPQPMLTLLHIFFAE08CA,青海段,14.84,都市：住,10000,130,持分移轉,03600000
RPROMLSKLHIFFCE08CA,瑞隆段二小段,9.22,都市：住,10000,97,持分移轉,03060000
RPROMLSKLHIFFCE08CA,瑞隆段二小段,6.05,都市：住,10000,97,持分移轉,03060001
RPROMLTLLHIFFAE08CA,青海段,13.93,都市：住,10000,122,持分移轉,03600000
RPRPMLTLLHIFFEE58CA,新庄段一小段,19.97,都市：其他:市場用地,100000,523,持分移轉,12720000
RPPPMLQKLHIFFAE57CA,鼓中段五小段,19.35,都市：住,100000,654,持分移轉,03270000
RPPPMLQKLHIFFAE57CA,鼓中段五小段,5.87,都市：商,100000,654,持分移轉,03270005
RPQPMLQKLHIFFAE67CA,鼓中段五小段,15.39,都市：住,100000,520,持分移轉,03270000
RPQPMLQKLHIFFAE67CA,鼓中段五小段,4.67,都市：商,100000,520,持分移轉,03270005
RPPNMLRKLHIFFAE47CA,龍華段九小段,22.07,都市：住,10000,94,持分移轉,09620000
RPQNMLRKLHIFFAE57CA,民生段,25.00,都市：其他:,1,1,全筆移轉,08150000
RPXNMLQKLHIFFAE18CA,龍華段三小段,32.53,都市：住,10000,266,持分移轉,06660006
RPVOMLNKLHIFFAE77CA,青海段,22.17,都市：住,100000,777,持分移轉,03680000
RPWOMLMKLHIFFBE87CA,新興段二小段,13.49,都市：商,10000,43,持分移轉,12410000
RPTNMLOKLHIFFAE57CA,文東段,5.56,都市：商,10000,183,持分移轉,09990000
RPSOMLKLLHIFFCE47CA,憲德段二小段,13.60,都市：商,100000,443,持分移轉,00200000
RPQNMLMKLHIFFAE07CA,內惟段一小段,36.00,都市：住,1,1,全筆移轉,08080000
RPQNMLMKLHIFFAE07CA,內惟段一小段,18.00,都市：住,1,1,全筆移轉,08090000
RPVNMLRJLHIFFAE97CA,前金段,12.00,都市：其他:道路用地,3,1,持分移轉,00710051
RPPOMLLKLHIFFAE96CA,前金段,6.98,都市：商,100000,348,持分移轉,00470000
RPUOMLRJLHIFFAE97CA,龍華段八小段,9.69,都市：商,100000,552,持分移轉,22560000
RPUOMLSJLHIFFAE08CA,青海段,8.98,都市：住,10000,35,持分移轉,02150000
RPSNMLRJLHIFFEE28EA,新庄段六小段,10.46,都市：住,39,4,持分移轉,11990000
RPTOMLSJLHIFFAE97CA,青海段,12.69,都市：商,10000,25,持分移轉,02090001
RPPNMLRLLHIFFAE57CA,前金段,12.00,都市：其他:,1,1,全筆移轉,00390083
RPXNMLSJLHIFFAE28CA,內惟段五小段,88.00,都市：住,1,1,全筆移轉,11720000
RPQOMLMKLHIFFAE17CA,東金段,54.00,都市：住,1,1,全筆移轉,12020000
RPQOMLMKLHIFFAE17CA,東金段,11.00,都市：住,1,1,全筆移轉,12020001
RPVOMLRJLHIFFAE08CA,青海段,44.64,都市：商,100000,1596,持分移轉,01580000
RPOOMLRJLHIFFAE37CA,青海段,21.85,都市：住,100000,299,持分移轉,05450000
RPQNMLOKLHIFFAE27CA,北金段,11.32,都市：商,100000,1406,持分移轉,03280000
RPSOMLTLLHIFFAE18CA,青海段,8.45,都市：住,10000,74,持分移轉,03600000
RPUOMLTLLHIFFAE38CA,青海段,8.45,都市：住,10000,74,持分移轉,03600000
RPTOMLTLLHIFFAE28CA,青海段,14.38,都市：住,10000,126,持分移轉,03600000
RPWNMLQLLHIFFAE18CA,前金段,172.00,都市：商,1,1,全筆移轉,01260007
RPTOMLQLLHIFFAE97CA,龍中段,12.43,都市：商,100000,442,持分移轉,01130000
RPXNMLTKLHIFFBE58CA,林德官段,69.00,都市：商,1,1,全筆移轉,12990006
RPQPMLPKLHIFFBE67CA,大統段一小段,11.86,都市：商,3000,62,持分移轉,09010000
RPQPMLPKLHIFFBE67CA,大統段一小段,3.72,都市：商,3000,62,持分移轉,09010001
RPRNMLPKLHIFFBE57CA,林德官段一小段,15.40,都市：其他:,10000,41,持分移轉,28690000
RPQNMLQKLHIFFBE57CA,武聖段,39.23,都市：住,1000,78,持分移轉,01710000
RPXNMLNKLHIFFBE97CA,新興段二小段,4.90,都市：商,10000,153,持分移轉,09980000
RPXNMLSJLHIFFBE38CA,大統段一小段,18.83,都市：商,10000,215,持分移轉,08300000
RPROMLNJMHIFFAE37CA,前金段,9.27,都市：住,100000,309,持分移轉,00710004
RPTOMLLKLHIFFBE47CA,武聖段,43.88,都市：住,8,1,持分移轉,21460000
RPPOMLNJMHIFFAE17CA,東金段,2.96,都市：住,10000,66,持分移轉,13280000
RPPNMLMKLHIFFBE07CA,新興段一小段,12.43,都市：商,100000,966,持分移轉,01400001
RPPNMLMKLHIFFBE07CA,新興段一小段,12.47,都市：商,100000,966,持分移轉,01400004
RPUNMLNKLHIFFCE77CA,瑞崗段一小段,119.00,都市：其他:道路用地,1,1,全筆移轉,05720000
RPQNMLRKLHIFFCE77CA,鎮昌段,41.67,都市：住,4390,27,持分移轉,09100000
RPTNMLPKLHIFFCE87CA,獅甲段二小段,44.83,都市：住,1,1,全筆移轉,05710011
RPTNMLPKLHIFFCE87CA,獅甲段二小段,30.93,都市：住,14,1,持分移轉,05710014
RPUNMLPKLHIFFCE97CA,瑞隆段三小段,49.00,都市：住,1,1,全筆移轉,07910000
RPSNMLRJLHIFFCE87CA,?莊段,59.00,都市：住,1,1,全筆移轉,07480024
RPQNMLRJLHIFFCE67CA,愛群段,11.47,都市：商,100000,644,持分移轉,17460000
RPRNMLSJLHIFFCE87CA,港墘段,21.96,都市：住,46,1,持分移轉,06390003
RPQOMLSJLHIFFCE87CA,瑞崗段三小段,63.00,都市：住,1,1,全筆移轉,09420000
RPTNMLLKLHIFFCE47CA,店鎮段,75.00,都市：住,1,1,全筆移轉,06680006
RPSNMLQJLHIFFCE77CA,坪鳳段,1100.00,都市：住,1,1,全筆移轉,04040000
RPQNMLSKLHIFFCE87CA,瑞隆段二小段,19.18,都市：商,10000,99,持分移轉,04600000
RPTOMLOKLHIFFCE87CA,青島段二小段,104.00,都市：住,1,1,全筆移轉,00440003
RPSNMLNLLHIFFCE67CA,中安段,115.40,都市：住,1,1,全筆移轉,00090040
RPTNMLTLLHIFFBE28CA,新興段一小段,7.87,都市：商,10000,35,持分移轉,17560000
RPWPMLLJMHIFFAE77CA,龍華段八小段,12.64,都市：商,10000,81,持分移轉,21900000
RPPOMLMKLHIFFDE37CA,灣和段,18.63,都市：住,100000,286,持分移轉,00730000
RPQOMLMKLHIFFDE47CA,建民段,13.80,都市：商,10000,43,持分移轉,07660000
RPQOMLMKLHIFFDE47CA,建民段,10.21,都市：商,10000,43,持分移轉,07660002
RPTOMLPKLHIFFDE08CA,灣華段,50.01,都市：商,1,1,全筆移轉,07630000
RPPNMLNKLHIFFDE37CA,澄清段一小段,6.13,都市：住,10000,75,持分移轉,02840000
RPRNMLNKLHIFFDE57CA,灣立段,8.78,都市：住,10000,426,持分移轉,08170000
RPRNMLNKLHIFFDE57CA,灣立段,2.96,都市：住,10000,426,持分移轉,08180000
RPRNMLNKLHIFFDE57CA,灣立段,.80,都市：住,10000,426,持分移轉,08190000
RPRNMLNKLHIFFDE57CA,灣立段,5.84,都市：住,10000,426,持分移轉,08200000
RPXNMLLKLHIFFDE97CA,三塊厝段二小段,43.20,都市：住,10,3,持分移轉,13750002
RPXNMLLKLHIFFDE97CA,三塊厝段二小段,5.40,都市：其他:,10,3,持分移轉,13750010
RPXNMLTJLHIFFDE68CA,澄東段,28.53,都市：住,10000,86,持分移轉,00280000
RPWNMLTJLHIFFDE58CA,澄東段,33.17,都市：住,10000,100,持分移轉,00280000
RPPNMLRLLHIFFBE67CA,福河段,12.83,都市：其他:,6,1,持分移轉,06960000
RPPNMLRLLHIFFBE67CA,福河段,25.33,都市：其他:,6,1,持分移轉,15230000
RPPNMLRLLHIFFBE67CA,福河段,14.33,都市：其他:,6,1,持分移轉,15250000
RPPNMLRLLHIFFBE67CA,福河段,8.83,都市：其他:,6,1,持分移轉,16790000
RPPNMLRLLHIFFBE67CA,福河段,20.17,都市：其他:,6,1,持分移轉,17850000
RPPNMLRLLHIFFBE67CA,林興段,12.00,都市：其他:,1,1,全筆移轉,04570000
RPOOMLTJLHIFFDE87CA,澄東段,19.24,都市：住,10000,58,持分移轉,00280000
RPQNMLRJLHIFFDE77CA,大港段,10.40,都市：商,100000,259,持分移轉,35650000
RPVOMLRJLHIFFDE38CA,澄清段二小段,96.00,都市：住,1,1,全筆移轉,00390035
RPWNMLOLLHIFFDE28CA,陽明段三小段,19.94,都市：住,10000,292,持分移轉,00350000
RPPPMLQJLHIFFEE87CA,藍昌段一小段,55.00,都市：住,1,1,全筆移轉,06110001
RPQPMLQJLHIFFEE97CA,藍昌段一小段,27.00,都市：住,1,1,全筆移轉,06110003
RPWNMLMJMHIFFBE77CA,正昌段,83.09,都市：住,1000,101,持分移轉,05570000
RPTOMLRJLHIFFEE28CA,楠梓段四小段,24.90,都市：住,10,1,持分移轉,03400000
RPVOMLRJLHIFFEE48CA,德昌段,9.74,都市：住,10000,71,持分移轉,00160009
RPUOMLRJLHIFFEE38CA,新庄段二小段,20.31,都市：住,100000,344,持分移轉,05210000
RPXNMLSJLHIFFEE68CA,援中段一小段,88.62,都市：住,1,1,全筆移轉,00730004
