編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLMJMHIFFAG87CA,33,46.96,住家用,鋼筋混凝土造,69年4月8日,四層,三層
RPTNMLLJMHIFFAG47CA,,185.41,住家用,見其他登記事項,102年2月8日,三層,
RPUNMLLJMHIFFAG57CA,,173.59,住家用,見其他登記事項,102年2月8日,三層,
RPVNMLLJMHIFFAG67CA,,185.41,住家用,見其他登記事項,102年2月8日,三層,
RPPOMLTLLHIFFAG08CA,7,298.59,工廠,鋼筋混凝土造,94年11月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLNJMHIFFAG47CA,20,154.26,住家用,鋼筋混凝土造,82年6月19日,三層,一層 二層 三層
RPRNMLSJMHIFFAG97CA,19,84.42,住家用,鋼筋混凝土造,83年3月23日,五層,三層 陽台
RPRNMLSJMHIFFAG97CA,19,6.08,樓梯間、突出物,鋼筋混凝土造,83年3月23日,五層,
RPRNMLSJMHIFFAG97CA,19,16.41,停車場、防空避難室、管理室,鋼筋混凝土造,83年3月23日,五層,
RPSNMLQKMHIFFAG97CA,20,20.61,住家用,鋼筋混凝土造,81年12月14日,五層,四層
RPSNMLQKMHIFFAG97CA,20,12.96,梯間、走道,鋼筋混凝土造,81年12月14日,五層,
RPOOMLKKMHIFFBG17CA,1,210.12,住家用,鋼筋混凝土造,101年5月28日,四層,一層 二層 三層 四層 陽台
RPPOMLLKMHIFFBG37CA,19,95.89,住家用,鋼筋混凝土造,83年8月16日,十層,六層 陽台
RPPOMLLKMHIFFBG37CA,19,22.98,共有部份,鋼筋混凝土造,83年8月16日,十層,
RPPOMLLKMHIFFBG37CA,19,10.93,共有部份,鋼筋混凝土造,83年8月16日,十層,
RPPPMLKKMHIFFBG37CA,16,1.80,共有部份,鋼筋混凝土造,85年12月16日,五層,
RPPPMLKKMHIFFBG37CA,16,287.93,住宅﹒停車場,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層 陽台 平台 雨遮 見其他登記事項
RPSOMLSJMHIFFBG28CA,18,74.29,住家用,鋼筋混凝土造,84年3月16日,十二層,十二層 陽台 雨遮
RPSOMLSJMHIFFBG28CA,18,17.46,共有部份,鋼筋混凝土造,84年3月16日,十七層,
RPRPMLNJMHIFFBG77CA,2,190.98,住家用,鋼骨鋼筋混凝土造,99年9月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLOJMHIFFBG97CA,19,91.84,住家用,鋼筋混凝土造,83年3月3日,七層,五層 陽台
RPUNMLOJMHIFFBG97CA,19,25.01,共有部份,鋼筋混凝土造,83年3月3日,七層,
RPUNMLOJMHIFFBG97CA,19,15.01,共有部份,鋼筋混凝土造,83年3月3日,七層,
RPPNMLOJMHIFFBG57DA,19,79.58,住家用,鋼筋混凝土造,83年2月7日,五層,三層 陽台
RPPNMLOJMHIFFBG57DA,19,1.30,共有部份,鋼筋混凝土造,83年2月7日,五層,
RPVOMLTJMHIFFBG78DA,19,113.74,住家用,鋼筋混凝土造,83年9月14日,五層,二層 陽台
RPVOMLTJMHIFFBG78DA,19,12.55,共有部份,鋼筋混凝土造,83年9月14日,五層,
RPSNMLSJMHIFFAG28EA,2,194.99,住家用,鋼筋混凝土造,100年1月7日,三層,一層 二層 三層 陽台 雨遮
RPXNMLKKMHIFFBG18EA,22,205.93,農舍,鋼筋混凝土加強磚造,80年3月18日,二層,
RPUOMLSJMHIFFBG68EA,18,31.33,住家用,鋼筋混凝土造,83年12月17日,八層,三層
RPUOMLSJMHIFFBG68EA,18,25.20,共有部份,鋼筋混凝土造,83年12月17日,八層,
RPOOMLMKMHIFFBG57EA,19,18.26,住家用,鋼筋混凝土造,83年9月8日,七層,三層 陽台
RPOOMLMKMHIFFBG57EA,19,10.18,共有部份,鋼筋混凝土造,83年9月8日,七層,
RPPNMLPKMHIFFBG87EA,,151.40,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPPNMLPKMHIFFBG87EA,36,94.54,住商用,鋼筋混凝土加強磚造,66年7月4日,二層,一層 二層 騎樓
RPUOMLLJMHIFFBG77CA,18,81.90,住家用,鋼筋混凝土造,84年5月6日,七層,七層 陽台
RPUOMLLJMHIFFBG77CA,18,15.82,共有部份,鋼筋混凝土造,84年5月6日,七層,
RPUOMLLJMHIFFBG77CA,18,32.68,共有部份,鋼筋混凝土造,84年5月6日,七層,
RPXOMLLJMHIFFBG08CA,17,158.35,住家用,鋼筋混凝土造,85年8月2日,三層,一層 二層 三層 陽台 平台 見其他登記事項
RPTOMLLJMHIFFBG67CA,16,279.42,住宅﹒停車場,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層 陽台 平台 雨遮 見其他登記事項
RPTOMLLJMHIFFBG67CA,16,1.75,共有部份,鋼筋混凝土造,85年12月16日,五層,
RPOOMLSJMHIFFAG97EA,,192.36,住家用,鋼筋混凝土造,101年11月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPXPMLNJMHIFFBG48DA,21,279.71,見其他登記事項,鋼筋混凝土造,80年12月3日,七層,
RPXPMLNJMHIFFBG48DA,21,40.25,共有部份,鋼筋混凝土造,80年12月3日,七層,
RPVNMLNJMHIFFBG97CA,24,345.54,農舍,鋼筋混凝土加強磚造、鋼鐵有墻造,77年11月1日,二層,一層 二層 陽台 見其他登記事項
RPUPMLMKMHIFFBG08CA,,91.24,住商用,鋼筋混凝土加強磚造,,一層,一層
RPXNMLSJMHIFFBG68CA,15,30.44,住家用,鋼筋混凝土造,86年12月26日,十三層,七層 陽台
RPXNMLSJMHIFFBG68CA,15,3.60,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPXNMLSJMHIFFBG68CA,15,3.59,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPXNMLSJMHIFFBG68CA,15,6.46,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPXNMLSJMHIFFBG68CA,15,.05,管理室,鋼筋混凝土造,86年12月26日,十三層,
RPXNMLSJMHIFFBG68CA,15,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPXNMLSJMHIFFBG68CA,15,.68,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPXNMLSJMHIFFBG68CA,15,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPPPMLTJMHIFFBG18CA,15,213.98,鄉村住宅、停車場,鋼筋混凝土造,86年11月3日,四層,一層 二層 三層 四層 陽台
RPOOMLTJMHIFFAG97DA,16,93.91,住家用,鋼筋混凝土造,86年1月23日,六層,一層 平台 騎樓
RPOOMLTJMHIFFAG97DA,16,12.48,梯間．共同使用部份,鋼筋混凝土造,86年1月23日,六層,
RPOOMLTJMHIFFAG97DA,16,.71,管理室．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPOOMLTJMHIFFAG97DA,16,22.37,停車場．防空避難室．通道．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPTOMLTJMHIFFAG48DA,15,59.16,住家用,鋼筋混凝土造,87年6月2日,四層,一層 二層 陽台
RPTOMLTJMHIFFAG48DA,15,42.84,停車場.梯間防空避難室.共同使用部份,鋼筋混凝土造,87年6月2日,四層,
RPXNMLMKMHIFFAG08CA,33,206.92,住家用,ＲＣ造,69年1月24日,三層,一層 二層 三層 屋頂突出物
RPVNMLPLMHIFFAG28CA,,224.07,農舍,鋼筋混凝土造,102年2月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKKMHIFFAG37DA,4,187.23,一般零售場所（儲藏室）、停車空間,鋼筋混凝土造,97年12月15日,三層,一層 二層 三層 陽台 雨遮
RPOPMLTKMHIFFAG08CA,,234.95,農舍,鋼筋混凝土造,102年2月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLSJMHIFFBG48CA,19,74.67,住家用,鋼筋混凝土造,83年1月12日,七層,一層
RPUOMLSJMHIFFBG48CA,19,4.74,共有部份,鋼筋混凝土造,83年1月12日,七層,
RPUOMLSJMHIFFBG48CA,19,16.70,共有部份,鋼筋混凝土造,83年1月12日,七層,
RPPOMLTJMHIFFBG08CA,16,279.42,住宅．停車場,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層 陽台 平台 雨遮 見其他登記事項
RPPOMLTJMHIFFBG08CA,16,1.75,共有部份,鋼筋混凝土造,85年12月16日,五層,
RPQPMLNJMHIFFBG67CA,32,113.00,住家用,鋼筋混凝土加強磚造,70年9月5日,二層,一層 二層
RPPNMLPJMHIFFBG67DA,32,111.24,住家用,鋼筋混凝土加強磚造,70年1月31日,二層,一層 二層 騎樓
RPSQMLNJMHIFFBG97CA,12,190.53,住家用,鋼骨鋼筋混凝土造,90年6月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLSJMHIFFAG68EA,7,204.71,店舖．住宅,鋼筋混凝土造,95年8月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLSJMHIFFAG08EA,19,54.14,住家用,鋼筋混凝土造,82年11月5日,六層,四層
RPQNMLSJMHIFFAG08EA,19,10.70,梯間、通道、受電室、水箱,鋼筋混凝土造,82年11月5日,六層,
RPRNMLLKMHIFFAG57EA,32,78.12,住家用,鋼筋混凝土加強磚造,69年10月27日,二層,
RPPNMLNLMHIFFBG77EA,21,184.79,住家用,鋼筋混凝土造,81年5月28日,七層,一層 騎樓
RPPNMLNLMHIFFBG77EA,21,149.07,住家用,鋼筋混凝土造,81年5月28日,七層,一層
RPPNMLNLMHIFFBG77EA,21,53.50,共有部份,鋼筋混凝土造,81年5月28日,七層,
RPPNMLNLMHIFFBG77EA,21,62.53,共有部份,鋼筋混凝土造,81年5月28日,七層,
RPRNMLNLMHIFFBG97EA,43,81.03,住家用,鋼筋混凝土加強磚造,58年11月27日,二層,一層 二層
RPRNMLTJMHIFFBG38EA,16,30.99,住家用,鋼筋混凝土造,86年8月11日,六層,三層
RPRNMLTJMHIFFBG38EA,16,7.93,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPRNMLTJMHIFFBG38EA,16,11.71,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPSNMLTJMHIFFBG48EA,24,113.48,住家用,鋼筋混凝土造,78年1月5日,二層,
RPROMLTJMHIFFBG48EA,18,37.15,住家用,鋼筋混凝土造,84年9月25日,七層,一層
RPROMLTJMHIFFBG48EA,18,7.83,共有部份,鋼筋混凝土造,84年9月25日,七層,
RPROMLTJMHIFFBG48EA,18,16.73,共有部份,鋼筋混凝土造,84年9月25日,七層,
RPSOMLTJMHIFFBG58EA,20,136.58,住家用,鋼筋混凝土造,82年5月5日,七層,一層 平台
RPSOMLTJMHIFFBG58EA,20,29.68,共有部份,鋼筋混凝土造,82年5月5日,七層,
RPSOMLTJMHIFFBG58EA,20,15.49,共有部份,鋼筋混凝土造,82年5月5日,七層,
RPQNMLKKMHIFFBG47EA,8,267.04,住宅、停車空間,鋼筋混凝土造,94年7月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPSOMLSKMHIFFAG48EA,33,105.10,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層
RPOPMLSJMHIFFBG08DA,32,63.62,住家用,鋼筋混凝土加強磚造,70年8月19日,四層,
RPOPMLSJMHIFFBG08DA,32,13.67,共有部份,鋼筋混凝土加強磚造,70年8月19日,四層,
RPQNMLNKMHIFFBG57CA,19,44.05,住家用,鋼筋混凝土造,83年6月28日,七層,三層 陽台
RPQNMLNKMHIFFBG57CA,19,19.40,共有部份,鋼筋混凝土造,83年6月28日,七層,
RPPOMLMKMHIFFBG47CA,23,200.24,住家用,鋼筋混凝土造,79年3月6日,三層,一層 二層 三層 夾層
RPVNMLKKMHIFFBG77CA,31,123.41,住家用,鋼筋混凝土造,71年2月27日,五層,五層 陽台
RPVNMLKKMHIFFBG77CA,31,6.24,共有部份,鋼筋混凝土造,71年2月27日,五層,
RPVNMLKKMHIFFBG77CA,31,6.73,共有部份,鋼筋混凝土造,71年2月27日,五層,
RPQOMLLJNHIFFBG47CA,15,.06,管理室,鋼筋混凝土造,86年12月26日,十三層,
RPQOMLLJNHIFFBG47CA,15,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPQOMLLJNHIFFBG47CA,15,.82,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPQOMLLJNHIFFBG47CA,15,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPQOMLLJNHIFFBG47CA,15,33.92,住家用,鋼筋混凝土造,86年12月26日,十三層,一層 平台
RPQOMLLJNHIFFBG47CA,15,6.42,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPQOMLLJNHIFFBG47CA,15,6.40,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPQOMLLJNHIFFBG47CA,15,7.73,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPSNMLPKMHIFFBG97CA,,98.44,住家用,鋼筋混凝土加強磚造,,二層,
RPRNMLPKMHIFFBG87CA,5,33.87,集合住宅,鋼筋混凝土造,97年6月25日,十三層,五層
RPRNMLPKMHIFFBG87CA,5,27.14,共有部份,鋼筋混凝土造,97年6月25日,十三層,
RPRNMLPKMHIFFBG87CA,5,.35,共有部份,鋼筋混凝土造,97年6月25日,十三層,
RPQNMLPLMHIFFBG87CA,,191.21,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPLMHIFFBG97CA,,194.20,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLPLMHIFFBG08CA,,177.99,住宅、樓梯間、騎樓,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPTNMLPLMHIFFBG18CA,,187.73,住宅、樓梯間、騎樓,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPRPMLPLMHIFFBG18CA,14,104.01,住家用,鋼筋混凝土造,88年1月26日,六層,三層
RPRPMLPLMHIFFBG18CA,14,13.86,共有部份,鋼筋混凝土造,88年1月26日,六層,
RPRPMLPLMHIFFBG18CA,14,20.93,共有部份,鋼筋混凝土造,88年1月26日,六層,
RPWNMLKMMHIFFAG18EA,17,101.72,住家用,鋼筋混凝土造,85年2月13日,六層,四層 陽台
RPWNMLKMMHIFFAG18EA,17,13.90,停車場,鋼筋混凝土造,85年2月13日,六層,
RPWNMLKMMHIFFAG18EA,17,5.05,共同使用部分，屋頂突出物,鋼筋混凝土造,85年2月13日,六層,
RPOOMLTJMHIFFBG18EA,3,33.84,集合住宅,鋼筋混凝土造,98年10月8日,十三層,六層 陽台 雨遮
RPOOMLTJMHIFFBG18EA,3,14.71,本共有部分之項目有防空避難室兼停車空間、樓梯間、電梯間、水箱、機械室及停車空間等六項。,鋼筋混凝土造,98年10月8日,十三層,
RPOOMLTJMHIFFBG18EA,3,10.21,本共有部分之項目有樓梯間及電梯間等兩項。,鋼筋混凝土造,98年10月8日,十三層,
RPTOMLLJNHIFFBG77CA,17,46.13,住家用,鋼筋混凝土造,85年3月18日,十二層,五層 陽台
RPTOMLLJNHIFFBG77CA,17,10.78,共有部份,鋼筋混凝土造,85年3月18日,十二層,
RPTOMLLJNHIFFBG77CA,17,10.72,共有部份,鋼筋混凝土造,85年3月18日,十二層,
RPROMLLJNHIFFBG57CA,15,43.22,住家用,鋼筋混凝土造,86年10月17日,八層,六層 陽台
RPROMLLJNHIFFBG57CA,15,22.02,共有部份,鋼筋混凝土造,86年10月17日,八層,
RPSOMLLJNHIFFBG67CA,16,31.22,住家用,鋼筋混凝土造,86年9月2日,八層,三層 陽台 見其他登記事項
RPSOMLLJNHIFFBG67CA,16,20.00,共有部份,鋼筋混凝土造,86年9月2日,八層,
RPTOMLPLMHIFFBG28CA,,177.99,住宅、樓梯間、騎樓,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPVNMLOLMHIFFBG28CA,,169.09,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLOLMHIFFBG38CA,,195.02,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLMLMHIFFBG97CA,,174.50,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLMLMHIFFBG08CA,,175.35,住宅、樓梯間、騎樓,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPQOMLMLMHIFFBG67CA,,174.50,停車空間、住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPTPMLSKMHIFFBG58CA,,174.50,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLMLMHIFFBG18CA,,174.50,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLOLMHIFFBG48CA,,95.60,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLOLMHIFFBG48CA,,95.60,住宅、樓梯間,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLTJMHIFFAG48CA,39,71.11,住家用,鋼筋混凝土加強磚造,63年6月1日,三層,三層
RPXPMLTJMHIFFAG88CA,18,46.27,商業用,鋼筋混凝土造,84年9月25日,十二層,一層 平台 騎樓
RPXPMLTJMHIFFAG88CA,18,4.39,樓梯間、機械室、水箱蓄水池、機車停放處、車道、受電室、電機室、共同使用部份,鋼筋混凝土造,84年9月25日,十二層,
RPXPMLTJMHIFFAG88CA,18,.09,防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年9月25日,十二層,
RPPOMLMKMHIFFAG37CA,7,200.78,住家用,鋼筋混凝土造,95年5月12日,三層,一層 二層 三層 陽台 雨遮
RPQPMLKKMHIFFAG37CA,32,98.36,住家用,鐵筋加強磚造,70年4月2日,二層,一層 二層
RPQOMLLKMHIFFAG37CA,28,95.73,住家用,鋼筋混凝土造,74年6月7日,五層,五層
RPQOMLLKMHIFFAG37CA,28,6.62,公共樓梯間,鋼筋混凝土造,74年6月7日,五層,
RPUNMLLKMHIFFAG67CA,14,244.57,儲藏室．鄉村住宅,鋼筋混凝土造,88年7月23日,三層,一層 二層 三層 地下一層 見其他登記事項
RPUNMLLKMHIFFAG67CA,14,31.86,共同使用部分．停車場．梯間．通道等,鋼筋混凝土造,88年7月23日,三層,
RPUNMLLKMHIFFAG67CA,14,.21,共同使用部分．警衛室,鋼筋混凝土造,88年7月23日,一層,
RPRNMLMKMHIFFAG47CA,43,129.84,住家用,鋼筋混凝土加強磚造,59年7月30日,二層,一層 二層 騎樓
RPVOMLKKMHIFFAG77CA,19,47.14,住家用,鋼筋混凝土造,83年8月4日,十層,五層 雨遮
RPVOMLKKMHIFFAG77CA,19,7.98,共同使用部份﹙梯間﹚,鋼筋混凝土造,83年8月4日,十層,
RPVOMLKKMHIFFAG77CA,19,2.19,共同使用部份﹙梯間﹚,鋼筋混凝土造,83年8月4日,十層,
RPVOMLKKMHIFFAG77CA,19,1.30,共同使用部份﹙通道樓梯等﹚,鋼筋混凝土造,83年8月4日,十層,
RPTNMLMKMHIFFAG67CA,35,98.36,住家用,鋼筋混凝土加強磚造,67年1月16日,二層,一層 二層
RPPOMLSKMHIFFBG08CA,2,254.97,見其他登記事項,鋼筋混凝土造,100年6月13日,三層,
RPQPMLKKMHIFFBG47CA,18,18.49,共有部份,鋼筋混凝土造,84年4月15日,六層,
RPQPMLKKMHIFFBG47CA,18,80.29,住家用,鋼筋混凝土造,84年4月15日,六層,六層 陽台
RPOPMLKKMHIFFBG27CA,22,160.32,住家用,鋼筋混凝土造,80年7月5日,七層,
RPOPMLKKMHIFFBG27CA,22,41.74,共有部份,鋼筋混凝土造,80年7月5日,七層,
RPRNMLMKMHIFFBG57CA,23,161.80,住家用,鋼筋混凝土加強磚造,78年12月7日,二層,一層 二層 騎樓 見其他登記事項
RPSNMLNKMHIFFBG77CA,3,40.52,辦公室,鋼筋混凝土造,98年12月3日,九層,三層 陽台 雨遮
RPSNMLNKMHIFFBG77CA,3,23.29,本共用部分之項目有停車空間、水箱、樓梯、昇降機間、緊急發電機室、消防泵浦室、台電配電室、設備室、電信室、雨遮、通道及電梯機械室等１２項。,鋼筋混凝土造,98年12月3日,九層,
RPSNMLNKMHIFFBG77CA,3,1.66,本共有部分之項目有管理委員會會議室、會議室、管理委員會廁所、管理委員會管理區、雨遮、陽台等６項。,鋼筋混凝土造,98年12月3日,九層,
RPSNMLNKMHIFFBG77CA,3,6.02,本共有部分之項目有雨遮、走道、梯廳等３項。,鋼筋混凝土造,98年12月3日,九層,
RPPNMLPKMHIFFBG67CA,6,42.43,住家用,鋼筋混凝土造,95年9月21日,十四層,十層 陽台
RPPNMLPKMHIFFBG67CA,6,1.15,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPPNMLPKMHIFFBG67CA,6,15.13,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPPNMLPKMHIFFBG67CA,6,7.59,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPQOMLPKMHIFFBG87CA,18,104.38,住家用,鋼筋混凝土造,84年7月25日,五層,五層 陽台
RPQOMLPKMHIFFBG87CA,18,9.74,共有部份,鋼筋混凝土造,84年7月25日,五層,
RPVNMLQKMHIFFAG48EA,20,88.87,住家用,鋼筋混凝土造,82年8月18日,五層,三層 陽台
RPVNMLQKMHIFFAG48EA,20,4.89,住家用,鋼筋混凝土造,82年8月18日,五層,
RPSNMLTLMHIFFAG58EA,,51.51,見其他登記事項,見其他登記事項,102年2月7日,一層,一層
RPSNMLKKMHIFFBG67EA,31,80.05,住家用,鋼筋混凝土加強磚造,70年11月6日,四層,二層
RPSNMLKKMHIFFBG67EA,31,6.09,共有部份,鋼筋混凝土加強磚造,70年11月6日,四層,
RPTNMLQKMHIFFAG28EA,20,88.87,住家用,鋼筋混凝土造,82年8月18日,五層,三層 陽台
RPTNMLQKMHIFFAG28EA,20,4.89,共有部份,鋼筋混凝土造,82年8月18日,五層,
RPUNMLKKMHIFFBG87EA,29,35.50,住家用,鋼筋混凝土造,72年11月24日,七層,二層 陽台
RPUNMLKKMHIFFBG87EA,29,8.79,共有部份,鋼筋混凝土造,72年11月24日,七層,
RPUNMLKKMHIFFBG87EA,29,35.50,住家用,鋼筋混凝土造,72年11月24日,七層,一層 陽台
RPUNMLKKMHIFFBG87EA,29,8.79,共有部份,鋼筋混凝土造,72年11月24日,七層,
RPUNMLPKMHIFFBG38EA,,283.82,農舍,鋼筋混凝土造,102年2月1日,二層,一層 二層 陽台
RPWNMLMKMHIFFBG28EA,18,221.70,住家用,鋼筋混凝土造,84年1月17日,三層,一層 二層 三層 陽台 平台 雨遮 見其他登記事項
RPPNMLRKMHIFFBG08EA,15,95.08,住家用,鋼筋混凝土造,86年12月6日,七層,七層 陽台
RPPNMLRKMHIFFBG08EA,15,12.99,樓梯間,鋼筋混凝土造,86年12月6日,七層,
RPPNMLRKMHIFFBG08EA,15,27.84,停車場﹒防空避難室﹒梯間,鋼筋混凝土造,86年12月6日,七層,
RPWNMLMKMHIFFAG18EA,38,127.14,住家用,鋼筋混凝土加強磚造,63年11月6日,二層,一層 二層
RPVOMLLKMHIFFBG18EA,4,460.53,農舍,鋼筋混凝土造,98年9月1日,三層,一層 二層 三層 陽台
RPRNMLQLMHIFFAG97CA,37,97.08,住家用,鋼筋混凝土加強磚造,64年11月21日,二層,一層 二層
RPSNMLMKMHIFFBG67CA,8,17.39,住家用,鋼筋混凝土造,94年9月14日,六層,四層
RPSNMLMKMHIFFBG67CA,8,13.05,共有部份,鋼筋混凝土造,94年9月14日,六層,
RPPNMLMKMHIFFBG37CA,20,40.20,住家用,鋼筋混凝土造,82年7月8日,七層,三層 陽台
RPPNMLMKMHIFFBG37CA,20,20.53,共有部份,鋼筋混凝土造,82年7月8日,七層,
RPQNMLMKMHIFFBG47CA,18,58.21,住家用,鋼筋混凝土造,84年5月1日,五層,
RPQNMLMKMHIFFBG47CA,18,6.82,共有部份,鋼筋混凝土造,84年5月1日,五層,
RPQNMLMKMHIFFBG47CA,18,12.85,共有部份,鋼筋混凝土造,84年5月1日,五層,
RPUOMLMKMHIFFBG97CA,1,38.02,辦公室,鋼筋混凝土造,101年1月20日,十層,七層 陽台 雨遮
RPUOMLMKMHIFFBG97CA,1,23.32,本共有部分之項目有梯廳、管委會空間、停車空間、梯間、機械室、水箱、電梯走廊、門廊、安全梯、公共管道、陽台、雨遮等１２項。,鋼筋混凝土造,101年1月20日,十層,
