鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
北港鎮,房地(土地+建物),雲林縣北港鎮民樂路196巷90號,142.55,住,,,1011115,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011022,182.87,4,2,4,有,無,6800000,37185,,0.0,0,,RPTPMLRLKHIFFEP96CA,180.23,0.0,2.64,,
北港鎮,房地(土地+建物),雲林縣北港鎮民樂路196巷92號,142.55,住,,,1011115,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011022,169.68,4,2,4,有,無,6600000,38897,,0.0,0,,RPVPMLRLKHIFFEP17CA,167.04,0.0,2.64,,
北港鎮,房地(土地+建物),雲林縣北港鎮民樂路196巷100號,146.55,住,,,1011115,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011022,189.26,4,2,4,有,無,6900000,36458,,0.0,0,,RPOQMLRLKHIFFEP56CA,186.08,0.0,3.18,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉西濱路二段１４８巷４１號,179.84,工,,,1020130,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0970506,203.33,4,2,5,有,無,5800000,28525,,0.0,0,,RPRNMLQJKHIFFFP98CA,185.24,18.09,0.0,,
斗六市,土地,嘉東段311地號,117.01,住,,,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2406895,20570,,0.0,0,,RPSNMLQJKHIFFAP68DA,0.0,0.0,0.0,,
麥寮鄉,土地,新中段814-36地號,1100.89,農,,,1020115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5440000,4941,,0.0,0,,RPPNMLKLKHIFFFP38CA,0.0,0.0,0.0,,
古坑鄉,土地,西華段619-2地號,153.0,住,,,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1071000,7000,,0.0,0,,RPVNMLSKKHIFFAP66DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市榮譽路157巷6號,66.0,住,,,1020117,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700302,93.0,4,2,3,有,無,2300000,24731,,0.0,0,,RPPOMLSKKHIFFAP78DA,93.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市明德里育英北街２７０巷１６號２樓,63.23,住,,,1020116,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810415,166.85,4,2,2,有,有,2350000,14085,,0.0,0,,RPQNMLSJKHIFFAP68DA,105.4,0.0,12.97,,
斗六市,房地(土地+建物),雲林縣斗六市棒球十五街29號,211.19,住,,,1020107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990713,285.27,5,2,4,有,無,18000000,63098,,0.0,0,,RPUNMLSJKHIFFAP09DA,246.47,3.57,35.23,,
古坑鄉,土地,西華段216地號,102.4,住,,,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1161596,11344,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLKLKHIFFAP08DA,0.0,0.0,0.0,,
古坑鄉,土地,永光段630地號,358.28,,鄉村區,乙種建築用地,1020126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,6978,,0.0,0,,RPTNMLQLKHIFFAP98DA,0.0,0.0,0.0,,
莿桐鄉,土地,饒平段724地號,7.0,其他,,,1020107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110250,15750,,0.0,0,,RPPNMLPJLHIFFAP38DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮五福二街25號八樓之10,13.89,商,,,1020114,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851020,121.78,3,2,2,有,有,2550000,20939,升降機械,4.36,0,,RPWNMLLJLHIFFBP78DA,69.03,10.98,5.01,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮光復東路63巷31號,97.53,住,,,1020124,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0870112,204.81,4,2,3,有,無,3600000,17577,,0.0,0,,RPQNMLRJKHIFFCP78DA,195.35,0.0,9.46,,
西螺鎮,土地,新社段1400-1地號,2667.0,,特定農業區,農牧用地,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9300000,3487,,0.0,0,,RPQNMLQJKHIFFCP68DA,0.0,0.0,0.0,,
虎尾鎮,土地,五間段133-4地號,102.48,住,,,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,34153,,0.0,0,,RPWNMLLLKHIFFDP09DA,0.0,0.0,0.0,,
虎尾鎮,土地,惠來厝段556地號,2382.0,,特定農業區,農牧用地,1020116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2858400,1200,,0.0,0,,RPTNMLRJKHIFFDP56DA,0.0,0.0,0.0,,
虎尾鎮,土地,廉使段577-1地號,3287.0,,特定農業區,農牧用地,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6902700,2100,,0.0,0,,RPUNMLRJKHIFFDP66DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市崙南路122-24號,92.0,,特定農業區,甲種建築用地,1020125,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841220,146.15,3,1,3,有,無,2800000,19158,,0.0,0,,RPSNMLLJIIIFFAP18EA,0.0,0.0,0.0,,
大埤鄉,土地,蘆竹巷段778地號,20.86,,鄉村區,乙種建築用地,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31557,1513,,0.0,0,親友、員工或其他特殊關係間之交易。共有土地上有數棟親戚之房子。撤銷後重新申報。,RPPNMLTKKHIFFBP98EA,0.0,0.0,0.0,,
古坑鄉,土地,古坑段湳子小段274-24地號,179.5,,鄉村區,乙種建築用地,1020103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,605300,3372,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.含增建或未登記建物。3.權利人共6人.,RPUNMLKLKHIFFAP58EA,0.0,0.0,0.0,,
北港鎮,土地,聖母段38地號,9.09,住,,,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,11001,,0.0,0,畸零地或有合併使用之交易。,RPPNMLQJKHIFFEP78DA,0.0,0.0,0.0,,
東勢鄉,土地,西安段654-2地號,1361.11,,特定農業區,農牧用地,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,992,,0.0,0,三親等間買賣,RPPNMLSJKHIFFFP09DA,0.0,0.0,0.0,,
東勢鄉,土地,東安段439地號,555.0,,特定農業區,農牧用地,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,555000,1000,,0.0,0,三親等間買賣,RPQNMLSJKHIFFFP56DA,0.0,0.0,0.0,,
東勢鄉,土地,和平段1668地號,1835.0,,特定農業區,農牧用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1101000,600,,0.0,0,,RPQNMLPLKHIFFFP09DA,0.0,0.0,0.0,,
元長鄉,土地,頂寮段871地號,2485.0,,特定農業區,農牧用地,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2485000,1000,,0.0,0,,RPQOMLRJKHIFFEP09DA,0.0,0.0,0.0,,
口湖鄉,土地,新港段362-27地號,97.0,,鄉村區,乙種建築用地,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,293425,3025,,0.0,0,,RPROMLRJKHIFFEP56DA,0.0,0.0,0.0,,
北港鎮,土地,樹子腳段453-17地號,882.0,農,,,1020110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8004150,9075,,0.0,0,,RPTNMLQJLHIFFEP66DA,0.0,0.0,0.0,,
北港鎮,土地,樹子腳段453-18地號,385.0,農,,,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3493875,9075,,0.0,0,,RPUNMLQJLHIFFEP76DA,0.0,0.0,0.0,,
二崙鄉,土地,永定厝段413-9地號,1231.67,,特定農業區,農牧用地,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,812,,0.0,0,,RPUNMLRJKHIFFCP66EA,0.0,0.0,0.0,,
二崙鄉,房地(土地+建物),雲林縣二崙鄉興義路９之７號,92.47,,特定農業區,甲種建築用地,1020123,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841121,174.92,0,0,0,無,無,2250000,12863,,0.0,0,,RPVNMLRJKHIFFCP76EA,154.31,0.0,20.61,,
虎尾鎮,土地,廉使北段359地號,5.01,,鄉村區,乙種建築用地,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36070,7200,,0.0,0,,RPPOMLPJLHIFFDP78DA,0.0,0.0,0.0,,
大埤鄉,土地,蘆竹巷段1290地號,909.14,農,特定農業區,農牧用地,1020118,土地20建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3520,,0.0,0,基地上有一棟未保存登記建物,RPQNMLPLKHIFFBP68DA,0.0,0.0,0.0,,
斗南鎮,土地,西岐段1280地號,137.0,住,,,1020108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2569435,18755,,0.0,0,,RPPNMLSJKHIFFBP68DA,0.0,0.0,0.0,,
斗南鎮,土地,四維段512地號,152.34,,鄉村區,乙種建築用地,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,6236,,0.0,0,1.二親等間買賣。2.含未保存登記建物。,RPRNMLSKKHIFFBP98DA,0.0,0.0,0.0,,
斗六市,土地,斗六段189-20地號,983.0,住,,,1020118,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9860000,10031,,0.0,0,,RPUNMLLJLHIFFAP48DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市棒球六街53號,180.78,住,,,1011215,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010120,327.85,5,3,7,有,無,13460000,41055,,0.0,0,,RPTOMLKLKHIFFAP48DA,293.35,0.0,34.5,,
斗六市,房地(土地+建物),雲林縣斗六市建興路168-2號,117.0,,鄉村區,乙種建築用地,1020129,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810806,170.82,4,2,2,有,無,4200000,24587,,0.0,0,,RPRNMLMLKHIFFAP38DA,0.0,0.0,0.0,,
斗六市,土地,竹頭段774地號,69.82,,鄉村區,乙種建築用地,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,410000,5872,,0.0,0,,RPPNMLSKKHIFFAP68DA,0.0,0.0,0.0,,
麥寮鄉,土地,橋頭段1217-24地號,95.5,,鄉村區,乙種建築用地,1020120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1209000,12660,,0.0,0,,RPPNMLMJLHIFFFP48CA,0.0,0.0,0.0,,
斗六市,土地,斗六段187-127地號,19.0,住,,,1011024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,632000,33263,,0.0,0,,RPPNMLRJKHIFFAP48DA,0.0,0.0,0.0,,
斗六市,土地,斗六段187-128地號,20.0,住,,,1011024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,665000,33250,,0.0,0,,RPQNMLRJKHIFFAP58DA,0.0,0.0,0.0,,
斗六市,土地,斗六段187-154地號,22.0,住,,,1011024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,733000,33318,,0.0,0,,RPRNMLRJKHIFFAP68DA,0.0,0.0,0.0,,
斗六市,土地,斗六段187-153地號,21.0,住,,,1011024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,698000,33238,,0.0,0,,RPSNMLRJKHIFFAP78DA,0.0,0.0,0.0,,
斗六市,土地,海豐崙段朱丹灣小段175-17地號,36.0,住,,,1011024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1440000,40000,,0.0,0,,RPTNMLRJKHIFFAP88DA,0.0,0.0,0.0,,
斗六市,土地,斗六段187-155地號,22.0,住,,,1011024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,732000,33273,,0.0,0,,RPUNMLRJKHIFFAP98DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市鎮北路702巷85號,69.0,,鄉村區,乙種建築用地,1020110,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691020,114.91,3,1,2,有,無,1800000,15664,,0.0,0,,RPROMLPLLHIFFAP88DA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉橋頭村仁德路６８之４８號,200.0,,一般農業區,農牧用地,1020127,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0940126,19.62,2,1,1,有,無,1391500,,,0.0,0,,RPSNMLTKKHIFFFP86CA,19.62,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮大同路３４５之２號四樓,25.43,住,,,1020105,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0880603,158.31,3,2,2,有,有,2500000,15792,,0.0,0,,RPQNMLOJLHIFFEP68CA,85.52,0.0,8.44,,
北港鎮,房地(土地+建物),雲林縣北港鎮民樂路196巷96號,146.55,住,,,1011115,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011022,242.14,4,2,4,有,無,6850000,28289,,0.0,0,,RPWPMLRLKHIFFEP27CA,239.5,0.0,2.64,,
北港鎮,房地(土地+建物),雲林縣北港鎮民樂路196巷72號,149.55,住,,,1011115,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011022,214.78,4,2,4,有,無,7100000,33057,,0.0,0,,RPWOMLRLKHIFFEP17CA,212.14,0.0,2.64,,
北港鎮,房地(土地+建物),雲林縣北港鎮民樂路196巷58號,142.55,住,,,1011115,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011022,203.12,4,2,4,有,無,6500000,32001,,0.0,0,,RPQOMLRLKHIFFEP56CA,200.48,0.0,2.64,,
北港鎮,房地(土地+建物),雲林縣北港鎮民樂路196巷68號,147.55,住,,,1011115,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011022,226.62,4,2,4,有,無,7160000,31595,,0.0,0,,RPUOMLRLKHIFFEP96CA,223.44,0.0,3.18,,
四湖鄉,土地,溪南段1268地號,1615.0,,一般農業區,農牧用地,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,619,,0.0,0,二親等買賣,RPPOMLRJKHIFFEP88CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮大同路３５３之１號九樓,25.43,住,,,1020119,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0880603,158.31,3,2,2,有,有,2200000,13897,坡道平面,0.0,0,,RPPNMLOKKHIFFEP58CA,85.52,0.0,8.44,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮正義路１０７號三樓,17.56,住,,,1020116,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0730801,37.22,3,2,2,有,無,400000,10747,,0.0,0,,RPXNMLQLKHIFFDP96CA,31.93,0.0,5.29,,
虎尾鎮,土地,高北段120地號,194.82,住,,,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,23098,,0.0,0,,RPRNMLKLKHIFFDP38CA,0.0,0.0,0.0,,
虎尾鎮,土地,三合段417地號,3521.0,,特定農業區,農牧用地,1011225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1420,,0.0,0,,RPRNMLRJKHIFFDP88CA,0.0,0.0,0.0,,
虎尾鎮,土地,廉使段1380-1地號,2500.0,,特定農業區,農牧用地,1020105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11400000,4560,,0.0,0,,RPSNMLRJKHIFFDP98CA,0.0,0.0,0.0,,
西螺鎮,土地,西螺段1704地號,116.95,住,,,1020125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2730000,23343,,0.0,0,,RPUNMLTKKHIFFCP76CA,0.0,0.0,0.0,,
崙背鄉,土地,貓兒干段854-2地號,1000.0,,特定農業區,農牧用地,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920000,920,,0.0,0,,RPRNMLRLKHIFFCP98CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市榴中里榴南路２２巷６號,100.2,,特定農業區,甲種建築用地,1020122,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701109,125.85,3,3,2,有,無,11500000,,,0.0,0,,RPOOMLSKKHIFFAP58CA,125.85,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市南京路４９８號,82.0,住,,,1020110,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0860615,333.13,4,5,5,有,無,8000000,24015,,0.0,0,,RPVNMLKLKHIFFAP48CA,288.18,16.33,28.62,,
古坑鄉,土地,新光段1111地號,2241.07,,一般農業區,農牧用地,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1675113,747,,0.0,0,,RPUOMLQLKHIFFAP09CA,0.0,0.0,0.0,,
大埤鄉,土地,田子林段337-5地號,47.0,,鄉村區,乙種建築用地,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,93200,1983,,0.0,0,,RPRNMLRJKHIFFBP68CA,0.0,0.0,0.0,,
斗南鎮,土地,建國段209地號,323.0,住,,,1020128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7280000,22539,,0.0,0,,RPUNMLRJKHIFFBP98CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮西岐里延平路二段２４８號,69.08,住,,,1011227,土地1建物1車位0,一層，二層，騎樓,八層,辦公商業大樓,住商用,鋼筋混凝土造,0850725,417.90999999999997,0,0,0,無,有,15000000,35893,,0.0,0,,RPPNMLSKKHIFFBP68CA,302.73,25.6,0.0,,
古坑鄉,土地,大湖底段202-330地號,325.88,,山坡地保育區,農牧用地,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,1227,,0.0,0,,RPRNMLLJLHIFFAP08CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市虎溪路２１號,77.31,,鄉村區,乙種建築用地,1020118,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920324,180.32,4,2,2,有,無,4300000,23846,,0.0,0,,RPSNMLSJKHIFFAP78CA,165.98,2.16,12.18,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮菜市街１９巷１１號,85.0,住,,,1020128,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720530,159.64,4,2,2,有,無,3500000,21924,,0.0,0,,RPQNMLLLKHIFFCP28CA,159.64,0.0,0.0,,
崙背鄉,土地,永安段148-2地號,2571.0,,特定農業區,農牧用地,1020128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2313900,900,,0.0,0,,RPPNMLRLKHIFFCP78CA,0.0,0.0,0.0,,
二崙鄉,土地,大庄段1709-2地號,1133.0,,特定農業區,農牧用地,1020124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,750,,0.0,0,,RPPNMLSJKHIFFCP68CA,0.0,0.0,0.0,,
崙背鄉,土地,永安段758地號,3280.0,農,特定農業區,農牧用地,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3280000,1000,,0.0,0,,RPPNMLTKKHIFFCP88CA,0.0,0.0,0.0,,
虎尾鎮,土地,光明段940地號,147.38,住,,,1020129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,13570,,0.0,0,,RPQNMLSKKHIFFDP98CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市公正街39號八樓之10,5.71,其他,,,1020123,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871030,27.74,1,1,1,有,無,590000,21269,,0.0,0,,RPRNMLSJKHIFFAP78DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市中山路247巷1號,86.0,住,,,1011231,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0640101,61.94,2,1,1,有,無,1600000,25831,,0.0,0,,RPPNMLSJKHIFFAP58DA,61.94,0.0,0.0,,
斗六市,土地,溝子埧段溝子埧小段107-25地號,88.5,,鄉村區,乙種建築用地,1020125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,393855,4450,,0.0,0,,RPSNMLSKKHIFFAP98DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市鎮西里雲林路二段４０巷２１號,115.26,住,,,1011231,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010306,247.53,4,2,5,有,無,8380000,33854,,0.0,0,,RPQNMLMLKHIFFAP28DA,231.96,0.0,15.57,,
斗六市,房地(土地+建物),雲林縣斗六市仁義路68之1號,662.0,,鄉村區,乙種建築用地,1011209,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720519,155.65,4,1,1,有,無,10000000,64247,,0.0,0,,RPRNMLLLKHIFFAP28DA,0.0,0.0,0.0,,
西螺鎮,土地,下湳段272-1地號,2816.0,,特定農業區,農牧用地,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5153280,1830,,0.0,0,,RPVNMLQLKHIFFCP76DA,0.0,0.0,0.0,,
崙背鄉,土地,東興段607-1地號,218.93,,鄉村區,乙種建築用地,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,7308,,0.0,0,,RPPNMLSJKHIFFCP88EA,0.0,0.0,0.0,,
二崙鄉,房地(土地+建物),雲林縣二崙鄉復興村復興路２７之１１號,82.0,,特定農業區,甲種建築用地,1020129,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850625,134.5,0,0,0,無,無,1600000,11896,,0.0,0,,RPQNMLSJKHIFFCP98EA,134.5,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市鎮南路２４０巷２２號,99.0,住,,,1020110,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681220,106.17,3,1,2,有,無,1483400,13972,,0.0,0,親友、員工或其他特殊關係間之交易。母子,RPSOMLKLKHIFFAP48EA,106.17,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市萬年路１７５號,166.0,,鄉村區,乙種建築用地,1011225,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700903,117.92,5,1,3,有,無,2800000,23745,,0.0,0,,RPUNMLMLKHIFFAP78EA,0.0,0.0,0.0,,
東勢鄉,土地,安南段774-2地號,5598.51,,特定農業區,農牧用地,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,6510646,1163,,0.0,0,協議價購,RPPNMLNLKHIFFFP78DA,0.0,0.0,0.0,,
東勢鄉,土地,龍潭段398-1地號,1718.0,,特定農業區,農牧用地,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,2005030,1167,,0.0,0,協議價購,RPRNMLPLKHIFFFP56DA,0.0,0.0,0.0,,
麥寮鄉,土地,許厝寮段後安寮小段691-8地號,4973.0,,一般農業區,養殖用地,1020114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1005,,0.0,0,有合併使用之交易。,RPQNMLRJKHIFFFP09DA,0.0,0.0,0.0,,
麥寮鄉,土地,泰順段1163地號,5.64,住,,,1020116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,129720,23000,,0.0,0,畸零地有合併使用之交易。,RPRNMLRJKHIFFFP56DA,0.0,0.0,0.0,,
斗六市,土地,大潭段大潭小段136-81地號,63.0,,特定農業區,甲種建築用地,1011217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1619250,25702,,0.0,0,,RPUNMLLLKHIFFAP68EA,0.0,0.0,0.0,,
斗六市,土地,大崙段大崙小段1地號,4355.0,,特定農業區,農牧用地,1011217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17121000,3931,,0.0,0,,RPVNMLLLKHIFFAP78EA,0.0,0.0,0.0,,
古坑鄉,土地,苦苓腳段128-372地號,820.0,,山坡地保育區,農牧用地,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,410000,500,,0.0,0,,RPPNMLTKKHIFFAP88EA,0.0,0.0,0.0,,
斗六市,土地,榴北段621地號,3277.0,,特定農業區,農牧用地,1011225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,732,,0.0,0,三七五租約土地承租人購買.,RPWNMLPJLHIFFAP56EA,0.0,0.0,0.0,,
虎尾鎮,土地,過溪子段5025地號,2519.0,農,,,1020124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1429,,0.0,0,,RPVNMLSKKHIFFDP96DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮世榮街20號9樓之3,2.16,商,,,1020119,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840710,34.95,1,0,1,有,有,717500,20529,,0.0,0,,RPPNMLMLKHIFFBP28DA,20.59,6.25,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市明德北路3段3號4樓之1,3.2,住,,,1020125,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,21.85,0,0,0,無,有,550000,25172,,0.0,0,,RPVNMLTKKHIFFAP76DA,21.85,0.0,0.0,,
林內鄉,土地,芎林段114地號,2209.86,,特定農業區,農牧用地,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,430,,0.0,0,,RPRNMLSKKHIFFAP88DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市湖山路82-13號,207.66,,鄉村區,乙種建築用地,1020125,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0860127,359.03,8,3,6,有,無,7260000,20221,,0.0,0,,RPQOMLSKKHIFFAP88DA,0.0,0.0,0.0,,
