鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
卓蘭鎮,土地,大坪林段346-1地號,1057.0,其他,山坡地保育區,農牧用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,667000,631,,0.0,0,,RPSNMLQJKHIFFAK08CA,0.0,0.0,0.0,,
卓蘭鎮,土地,大坪林段346-24地號,39.0,其他,山坡地保育區,農牧用地,1020124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33000,846,,0.0,0,,RPTNMLQJKHIFFAK18CA,0.0,0.0,0.0,,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮老庄里8鄰中正路118之1號,78.89,住,,,1020119,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1011008,165.06,5,2,3,有,無,8500000,51496,,0.0,0,,RPQNMLQKKHIFFAK97CA,165.06,0.0,0.0,,
泰安鄉,土地,南洗水段111地號,1535.0,,山坡地保育區,農牧用地,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000,42,,0.0,0,親友關係叔姪間之交易。,RPQNMLSLKHIFFAK28CA,0.0,0.0,0.0,,
大湖鄉,土地,興榮段167-1488地號,5798.0,,山坡地保育區,農牧用地,1020121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,431,,0.0,0,,RPPNMLLJLHIFFAK37CA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段762-222地號,2384.0,,山坡地保育區,林業用地,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,126,,0.0,0,,RPSNMLLJLHIFFAK67CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿嘉新里８鄰嘉福街１８７巷３８弄１８號,183.71,住,,,1020121,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011017,200.55,4,2,4,有,無,7250000,36151,,0.0,0,,RPSNMLQJKHIFFBK18CA,196.0,0.0,4.55,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿嘉新里８鄰嘉福街１８７巷３８弄１６號,183.57,住,,,1020121,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011017,200.55,4,2,4,有,無,7250000,36151,,0.0,0,,RPTNMLQJKHIFFBK28CA,196.0,0.0,4.55,,
苗栗市,土地,福全段1724地號,214.1,工,,,1011217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,15180,,0.0,0,,RPVNMLQJKHIFFBK48CA,0.0,0.0,0.0,,
苗栗市,土地,福全段1727地號,111.47,工,,,1011217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,16596,,0.0,0,,RPWNMLQJKHIFFBK58CA,0.0,0.0,0.0,,
公館鄉,土地,齊佳段459-2地號,1828.31,農,,,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5806000,3176,,0.0,0,,RPOOMLQJKHIFFBK87CA,0.0,0.0,0.0,,
苗栗市,土地,華清段1048地號,233.92,住,,,1020118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,51300,,0.0,0,,RPPOMLQJKHIFFBK97CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿綠苗里１８鄰日新街６０巷３弄１號三樓,49.62,住,,,1020126,土地1建物1車位0,三層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800910,115.64,3,2,2,無,無,2150000,18592,,0.0,0,,RPQOMLQJKHIFFBK08CA,115.64,0.0,0.0,,
公館鄉,土地,鶴子岡段1166地號,3500.0,其他,特定農業區,農牧用地,1020130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12900000,3686,,0.0,0,,RPVNMLPJKHIFFBK38CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣苗栗巿中義村３鄰中義６５之２１號,112.08,住,特定農業區,甲種建築用地,1011224,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951229,156.75,4,2,2,有,無,4650000,29665,,0.0,0,,RPPNMLRKKHIFFBK08CA,147.18,0.0,9.57,,
苗栗市,土地,維祥段維祥小段186地號,400.0,,特定農業區,農牧用地,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3990000,9975,,0.0,0,,RPXNMLRJKHIFFBK78CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村５鄰玉泉１２６之６號,596.2,農,,,1020105,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1001229,202.78,5,2,3,有,無,11500000,,,0.0,0,含增建或未登記建物。契稅及登記費用由賣方負擔,RPUNMLMKKHIFFBK08CA,188.72,0.0,14.06,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿坪頂西１０６號,71.87,,山坡地保育區,丙種建築用地,1020125,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,,113.5,3,1,2,有,無,1300000,11454,,0.0,0,,RPQNMLKLKHIFFBK57CA,113.5,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山腳里２０鄰錦山７４之３號,7423.22,,特定農業區,農牧用地,1011228,土地3建物1車位0,全,二層,透天厝,農舍,鋼筋混凝土造,0800713,117.73,4,1,2,有,無,14000000,118916,,0.0,0,,RPWNMLQJKHIFFCK68CA,117.73,0.0,0.0,,
苑裡鎮,土地,田寮段83地號,304.93,,特定農業區,甲種建築用地,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,2296,,0.0,0,,RPPNMLTKKHIFFCK38CA,0.0,0.0,0.0,,
通霄鎮,土地,圳頭段731地號,12463.0,,山坡地保育區,農牧用地,1011201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,160,,0.0,0,,RPQNMLTKKHIFFCK48CA,0.0,0.0,0.0,,
通霄鎮,土地,土城段275-23地號,2627.0,,山坡地保育區,農牧用地,1020120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,2132,,0.0,0,,RPQNMLRJKHIFFCK18CA,0.0,0.0,0.0,,
通霄鎮,土地,土城段275-22地號,2622.0,,山坡地保育區,農牧用地,1020120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,2975,,0.0,0,,RPRNMLRJKHIFFCK28CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣通霄鎮西平里５鄰西平３５之３號,121.93,住,,,1011227,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011029,234.74,5,1,5,有,無,7250000,30885,,0.0,0,,RPSNMLKLKHIFFCK87CA,206.03,0.0,28.71,,
苑裡鎮,房地(土地+建物),苗栗縣通霄鎮西平里５鄰西平３５之２號,127.16,住,,,1011227,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011029,234.74,5,1,5,有,無,7660000,32632,,0.0,0,,RPTNMLKLKHIFFCK97CA,206.03,0.0,28.71,,
苑裡鎮,房地(土地+建物),苗栗縣通霄鎮西平里５鄰西平３５之１號,155.85,住,,,1011227,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011029,234.74,5,1,5,有,無,8060000,34336,,0.0,0,,RPUNMLKLKHIFFCK08CA,206.03,0.0,28.71,,
苗栗市,建物,苗栗縣苗栗巿文山里２０鄰廣興街２５巷２２號,0.0,,,,1020210,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950824,460.37,6,3,4,有,無,4300000,9340,,0.0,0,,RPPNMLLKMHIFFBK67CA,0.0,0.0,0.0,,
竹南鎮,土地,竹興段141地號,66.2,住,,,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1324000,20000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLRJKHIFFDK88CA,0.0,0.0,0.0,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮南港里５鄰南北坑４５之３號,57296.6,其他,山坡地保育區,農牧用地,1011219,土地6建物2車位0,一層,一層,廠辦,工業用,見其他登記事項,0850802,3567.28,2,1,1,有,無,82000000,22987,,0.0,0,連件辦理申報,RPOOMLQJKHIFFDK08CA,3567.28,0.0,0.0,,
竹南鎮,土地,中港段804地號,1690.0,農,,,1011218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5110000,3024,,0.0,0,,RPQOMLQJKHIFFDK28CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮開元里６鄰明勝路８６巷９弄３號,82.1,住,,,1020116,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011213,226.94,4,3,4,有,無,7050000,31065,,0.0,0,土地及建物分次登記案件。,RPXOMLPJKHIFFDK88CA,197.26,0.0,29.68,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮開元里６鄰明勝路８６巷８號,67.84,住,,,1020108,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011213,201.4,5,3,4,有,無,6750000,33515,,0.0,0,土地及建物分次登記案件。,RPPPMLPJKHIFFDK18CA,191.38,0.0,10.02,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮開元里６鄰明勝路８６巷１０號,115.38,住,,,1020108,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011213,203.73,4,3,3,有,無,7500000,36813,,0.0,0,土地及建物分次登記案件。,RPRPMLPJKHIFFDK38CA,194.03,0.0,9.7,,
後龍鎮,房地(土地+建物),苗栗縣竹南鎮大庄里８鄰５９之１號,322.0,住,,,1011231,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0630715,136.96,3,1,1,有,無,4462900,32585,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSJKHIFFDK28CA,0.0,0.0,0.0,,
後龍鎮,土地,烏眉段244-8地號,465.17,其他,一般農業區,林業用地,1020103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,430,,0.0,0,共有土地產權不清。,RPTNMLLLKHIFFDK18CA,0.0,0.0,0.0,,
後龍鎮,土地,烏眉段244-13地號,2044.34,其他,山坡地保育區,農牧用地,1020103,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,391,,0.0,0,共有土地產權不清。,RPUNMLLLKHIFFDK28CA,0.0,0.0,0.0,,
竹南鎮,土地,崎頂段230-511地號,1290.0,,一般農業區,農牧用地,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4682700,3630,,0.0,0,,RPVNMLSLKHIFFDK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮蟠桃里２鄰自立街７１巷１２號,78.0,住,,,1011210,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0890524,186.21,4,2,3,有,無,7650000,41083,,0.0,0,,RPWNMLLKLHIFFFK68CA,0.0,0.0,0.0,,
三義鄉,土地,雙連潭段865地號,10717.0,,山坡地保育區,農牧用地,1020103,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,1306,,0.0,0,,RPRNMLRJKHIFFEK48CA,0.0,0.0,0.0,,
三義鄉,土地,雙連潭段863-7地號,211.0,,山坡地保育區,農牧用地,1020114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,948,,0.0,0,,RPSNMLRJKHIFFEK58CA,0.0,0.0,0.0,,
三義鄉,房地(土地+建物),苗栗縣銅鑼鄉勝興村１４鄰勝興７０號,187.0,,山坡地保育區,丙種建築用地,1020121,土地1建物1車位0,一層,一層,店面(店鋪),住家用,見其他登記事項,0570401,68.08,1,0,0,無,無,7000000,102820,,0.0,0,,RPXNMLRJKHIFFEK09CA,68.08,0.0,0.0,,
三義鄉,房地(土地+建物),苗栗縣三義鄉鯉魚潭村４鄰鯉魚口７７之１號,729.47,農,特定農業區,農牧用地,1000615,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010810,174.92,6,1,6,有,無,6580000,37617,,0.0,0,,RPSNMLSKKHIFFEK78CA,171.78,0.0,3.14,,
頭份市,房地(土地+建物),苗栗縣頭份鎮東庄里１３鄰雙十街９６號五樓之１,22.13,住,,,1020120,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821001,88.72,3,2,2,有,無,2500000,28179,,0.0,0,,RPUNMLRJKHIFFFK88CA,0.0,0.0,0.0,,
頭份市,土地,新興段515-1地號,3380.19,農,特定農業區,農牧用地,1020124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16879500,4994,,0.0,0,,RPQNMLQJKHIFFFK38CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮上興里１５鄰永昌街３４號三樓,23.39,住,山坡地保育區,丙種建築用地,1020122,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,95.55,3,2,2,有,無,1507000,15772,,0.0,0,,RPTNMLLLKHIFFFK38CA,74.21,0.55,7.1,,
頭份市,土地,民族段69-1地號,1720.66,住,,,1011209,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65058740,37810,,0.0,0,,RPRNMLLJLHIFFFK08CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮自強里１６鄰長樂街３８號五樓,26.67,住,,,1020119,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701201,88.69,3,2,2,有,無,950000,10711,,0.0,0,,RPVNMLPLKHIFFFK98CA,0.0,0.0,0.0,,
獅潭鄉,土地,八角林段635-7地號,9053.0,,山坡地保育區,礦業用地,1011207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,22,,0.0,0,,RPUNMLQJKHIFFAK38DA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮民族里15鄰中華路953巷15號13樓,14.76,住,,,1020114,土地1建物2車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840331,4316.96,2,2,1,有,有,2350000,544,坡道平面,0.0,0,,RPUNMLQJKHIFFFK88DA,0.0,0.0,0.0,,
西湖鄉,土地,鴨母坑段563地號,3909.9,其他,山坡地保育區,農牧用地,1020129,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2189544,560,,0.0,0,共有人間之買賣。,RPRNMLPLKHIFFEK58DA,0.0,0.0,0.0,,
三義鄉,土地,水美段642地號,63.62,住,鄉村區,乙種建築用地,1020125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1122381,17642,,0.0,0,二等親買賣,RPVNMLRJKHIFFEK98DA,0.0,0.0,0.0,,
銅鑼鄉,土地,新雞隆段1274-13地號,17489.0,,山坡地保育區,農牧用地,1020123,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5150000,294,,0.0,0,,RPPNMLRJKHIFFEK38DA,0.0,0.0,0.0,,
公館鄉,土地,麻齊寮段400地號,19.0,農,,,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78000,4105,,0.0,0,,RPVNMLRJKHIFFBK68DA,0.0,0.0,0.0,,
大湖鄉,土地,南湖段1320-1378地號,4924.0,農,山坡地保育區,農牧用地,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,738600,150,,0.0,0,二親等買賣,RPOOMLQJKHIFFAK87DA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮成功里６鄰信東路３０６之１號二樓,5.93,住,,,1020108,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831212,34.99,1,1,1,有,有,1060000,30294,,0.0,0,,RPPNMLQJLHIFFFK38CA,27.67,0.0,7.32,,
頭份市,房地(土地+建物),苗栗縣頭份鎮民權里１１鄰六合街２２號,828.89,農,特定農業區,農牧用地,1010920,土地5建物1車位0,全,四層,透天厝,住家用,見其他登記事項,0690419,255.62,5,2,3,有,無,1200000,4694,,0.0,0,二親等買賣,RPXNMLSJKHIFFFK66CA,255.62,0.0,0.0,,
頭份市,土地,信義段1019-1地號,844.33,住,,,1011221,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27580000,32665,,0.0,0,,RPWNMLRJKHIFFFK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮上興里１６鄰永泰街８巷１５號,81.5,其他,山坡地保育區,丙種建築用地,1011228,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860827,172.1,4,2,3,有,無,3500000,20337,,0.0,0,,RPPOMLRJKHIFFFK48CA,148.57,23.53,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮上興里１６鄰永祥街７號,90.65,其他,山坡地保育區,丙種建築用地,1020104,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860827,141.71,4,2,3,有,無,2500000,17642,,0.0,0,,RPQOMLRJKHIFFFK58CA,118.54,23.17,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮建國里１鄰中華路１３２６巷２１弄１５號九樓,34.48,住,,,1020112,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010531,167.32999999999998,3,1,2,有,無,5950000,35558,坡道平面,0.0,0,,RPPNMLRJKHIFFFK38CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮建國里１鄰中華路１３２６巷２１弄９號三樓,35.0,住,,,1020109,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010531,168.39,3,1,2,有,無,6000000,35632,坡道平面,0.0,0,,RPQNMLRJKHIFFFK48CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮建國里１鄰中華路１３２６巷２１弄９號四樓,35.0,住,,,1020109,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010531,168.39,3,1,2,有,無,5600000,33256,坡道平面,0.0,0,,RPRNMLRJKHIFFFK58CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮田寮里２４鄰華夏路８２巷１３號,13.87,住,,,1020116,土地1建物1車位0,一層，騎樓,六層,店面(店鋪),住家用,鋼筋混凝土造,0820628,56.02,1,1,1,無,有,1100000,19636,,0.0,0,,RPTNMLRJKHIFFFK78CA,56.02,0.0,0.0,,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉中平村１８鄰七十份７６之２號,1282.72,農,特定農業區,農牧用地,1020107,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1010716,313.64,0,0,0,無,無,13500000,,,0.0,0,,RPPNMLKLKHIFFEK77CA,310.62,0.0,3.02,,
銅鑼鄉,土地,朝陽段187地號,115.14,商,,,1011216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2449330,21273,,0.0,0,二親等買賣,RPRNMLLLKHIFFEK08CA,0.0,0.0,0.0,,
西湖鄉,土地,高埔段306-30地號,2535.0,,山坡地保育區,農牧用地,1020109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,2406,,0.0,0,,RPQNMLQLKHIFFEK48CA,0.0,0.0,0.0,,
西湖鄉,土地,高埔段1032地號,5286.25,,山坡地保育區,農牧用地,1011222,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2273088,430,,0.0,0,多人持分~約定以每公頃430萬成交,RPUNMLRJKHIFFEK78CA,0.0,0.0,0.0,,
西湖鄉,土地,五湖段191-2地號,322.0,其他,山坡地保育區,丙種建築用地,1020107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,3727,,0.0,0,本案俗稱買清價，所有其他稅費皆由義務人負擔。,RPWNMLRJKHIFFEK98CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里９鄰光德路１６３巷３弄１６號,115.17,住,,,1010824,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011005,178.13,4,2,5,有,無,6680000,37501,,0.0,0,,RPQPMLMLKHIFFDK18CA,176.36,1.77,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮營盤里9鄰環市路三段12巷86號,88.92,住,,,1010317,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011122,203.24,5,2,4,有,無,8360000,41134,,0.0,0,廣告戶土地及建物分次登記案件。前案土地登記收件字號：,RPQOMLPLKHIFFDK38CA,197.8,0.0,5.44,,
後龍鎮,土地,龍頂段258地號,405.46,住,,,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10100000,24910,,0.0,0,地形細長,RPROMLPLKHIFFDK48CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳興里１５鄰明禮街１００號,100.5,住,,,1011212,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0681130,78.48,3,1,2,有,無,2000000,25484,,0.0,0,,RPUOMLPLKHIFFDK78CA,0.0,0.0,0.0,,
竹南鎮,土地,中興段博愛小段80地號,111.0,住,,,1020106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4290000,38649,,0.0,0,,RPUNMLKLKHIFFDK18CA,0.0,0.0,0.0,,
竹南鎮,土地,仁德段476地號,5008.77,農,,,1011218,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18181800,3630,,0.0,0,,RPPNMLSKKHIFFDK38CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮竹南鎮龍鳳里11鄰龍山路一段163巷22號四樓,22.82,住,,,1011226,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830106,115.86,3,2,2,有,有,2470000,21319,升降機械,0.0,0,,RPQNMLSKKHIFFDK48CA,71.35,0.0,8.57,,
後龍鎮,土地,大山腳段1190-1地號,1000.33,,特定農業區,農牧用地,1011218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3020000,3019,,0.0,0,,RPVNMLSJKHIFFDK88CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里７鄰復興路３６０巷３９弄１１號,122.58,,鄉村區,乙種建築用地,1011230,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011122,205.05,5,2,3,有,無,8330000,40624,,0.0,0,,RPOOMLLLKHIFFDK77CA,196.11,0.0,8.94,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里７鄰復興路３６０巷３９弄１８號,122.58,,鄉村區,乙種建築用地,1020108,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011122,205.05,5,2,3,有,無,8580000,41843,,0.0,0,,RPPOMLLLKHIFFDK87CA,196.11,0.0,8.94,,
造橋鄉,土地,平興段447地號,716.14,其他,山坡地保育區,墳墓用地,1010307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,430000,600,,0.0,0,協議價購,RPPOMLMLKHIFFDK97CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮照南里２７鄰光復路２５７之１號,106.74,住,,,1000924,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011023,285.3,7,1,8,有,無,20500000,71854,,0.0,0,,RPRNMLRJKHIFFDK38CA,274.5,0.0,10.8,,
後龍鎮,土地,龍西段36-3地號,8.54,其他,,,1011012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,115973,13580,,0.0,0,協議價購,RPTNMLRJKHIFFDK58CA,0.0,0.0,0.0,,
後龍鎮,土地,龍西段36-3地號,1.3,其他,,,1011011,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17654,13580,,0.0,0,協議價購,RPVNMLRJKHIFFDK78CA,0.0,0.0,0.0,,
後龍鎮,土地,龍西段35-2地號,74.04,其他,,,1011012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1005327,13578,,0.0,0,協議價購,RPWNMLRJKHIFFDK88CA,0.0,0.0,0.0,,
後龍鎮,土地,龍西段151地號,143.0,其他,,,1011012,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1548120,10826,,0.0,0,協議價購,RPXNMLRJKHIFFDK98CA,0.0,0.0,0.0,,
後龍鎮,土地,龍西段36-3地號,1.89,其他,,,1011012,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25659,13576,,0.0,0,協議價購,RPOOMLRJKHIFFDK18CA,0.0,0.0,0.0,,
後龍鎮,土地,龍西段147-3地號,10.0,其他,,,1011012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,135800,13580,,0.0,0,協議價購,RPPOMLRJKHIFFDK28CA,0.0,0.0,0.0,,
後龍鎮,土地,龍西段152-1地號,15.0,其他,,,1011012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,203700,13580,,0.0,0,協議價購,RPQOMLRJKHIFFDK38CA,0.0,0.0,0.0,,
後龍鎮,土地,龍西段150地號,132.0,其他,,,1011012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1792560,13580,,0.0,0,協議價購,RPROMLRJKHIFFDK48CA,0.0,0.0,0.0,,
後龍鎮,土地,龍西段36-3地號,44.75,其他,,,1011012,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,607705,13580,,0.0,0,協議價購,RPSOMLRJKHIFFDK58CA,0.0,0.0,0.0,,
