編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSPMLRLKHIFFHF78CA,盛昌段,23.21,都市：住,5,1,持分移轉,06870000
RPQQMLRLKHIFFHF68CA,秀山段,4.67,都市：住,10000,15,持分移轉,07410000
RPUNMLLJLHIFFHF08CA,大華段,43.98,都市：其他:,1,1,全筆移轉,04160000
RPXNMLLJLHIFFHF38CA,雙和段,5.89,都市：商,100000,504,持分移轉,02020000
RPXNMLLJLHIFFHF38CA,雙和段,.30,都市：住,100000,504,持分移轉,02030000
RPQOMLPJLHIFFHF18CA,秀山段,21.76,都市：住,4,1,持分移轉,06150000
RPRRMLLJLHIFFHF18CA,光復段,3.55,都市：住,22,1,持分移轉,00810000
RPRRMLLJLHIFFHF18CA,光復段,7.68,都市：住,22,1,持分移轉,00820000
RPQRMLLJLHIFFHF08CA,光復段,3.55,都市：住,22,1,持分移轉,00810000
RPQRMLLJLHIFFHF08CA,光復段,7.68,都市：住,22,1,持分移轉,00820000
RPSRMLLJLHIFFHF28CA,光復段,3.55,都市：住,22,1,持分移轉,00810000
RPSRMLLJLHIFFHF28CA,光復段,7.68,都市：住,22,1,持分移轉,00820000
RPTRMLLJLHIFFHF38CA,光復段,3.55,都市：住,22,1,持分移轉,00810000
RPTRMLLJLHIFFHF38CA,光復段,7.68,都市：住,22,1,持分移轉,00820000
RPURMLLJLHIFFHF48CA,光復段,3.55,都市：住,22,1,持分移轉,00810000
RPURMLLJLHIFFHF48CA,光復段,7.68,都市：住,22,1,持分移轉,00820000
RPVRMLLJLHIFFHF58CA,光復段,3.55,都市：住,22,1,持分移轉,00810000
RPVRMLLJLHIFFHF58CA,光復段,7.68,都市：住,22,1,持分移轉,00820000
RPWRMLLJLHIFFHF68CA,光復段,3.55,都市：住,22,1,持分移轉,00810000
RPWRMLLJLHIFFHF68CA,光復段,7.68,都市：住,22,1,持分移轉,00820000
RPRRMLMLLHIFFEF18CA,新興段,23.42,都市：住,50000,157,持分移轉,07420000
RPXRMLLJLHIFFHF78CA,光復段,3.55,都市：住,22,1,持分移轉,00810000
RPXRMLLJLHIFFHF78CA,光復段,7.68,都市：住,22,1,持分移轉,00820000
RPOSMLLJLHIFFHF97CA,光復段,3.55,都市：住,22,1,持分移轉,00810000
RPOSMLLJLHIFFHF97CA,光復段,7.68,都市：住,22,1,持分移轉,00820000
RPPSMLLJLHIFFHF08CA,光復段,3.55,都市：住,22,1,持分移轉,00810000
RPPSMLLJLHIFFHF08CA,光復段,7.68,都市：住,22,1,持分移轉,00820000
RPQSMLLJLHIFFHF18CA,光復段,3.55,都市：住,22,1,持分移轉,00810000
RPQSMLLJLHIFFHF18CA,光復段,7.68,都市：住,22,1,持分移轉,00820000
RPPNMLRLKHIFFAF67DA,金城段,627.94,都市：其他:道路用地,30000,16566,持分移轉,04150000
RPQQMLRLKHIFFAF08DA,江子翠段第一崁小段,18.75,都市：住,100000,2451,持分移轉,00330108
RPTPMLLKLHIFFHF28CA,福和段,45.50,都市：住,4,1,持分移轉,10780000
RPSNMLQLKHIFFIF58CA,中山段,9.75,都市：其他:道路用地,36,1,持分移轉,06210000
RPSNMLQLKHIFFIF58CA,中正段,5.75,都市：其他:道路用地,36,1,持分移轉,09410000
RPSPMLRJLHIFFIF78CA,中正段,24.79,都市：住,100000,452,持分移轉,03370000
RPUNMLMLLHIFFHF38CA,新和段,73.35,都市：住,7,1,持分移轉,00060000
RPUQMLRLKHIFFIF56CA,介壽段,12.61,都市：住,10000,120,持分移轉,00070006
RPWNMLQJLHIFFIF88CA,礁溪段,34.67,都市：住,3,1,持分移轉,01770030
RPPNMLLJLHIFFIF67CA,民生段,30.12,都市：住,100000,2754,持分移轉,04980000
RPXOMLQLKHIFFIF56CA,石頭溪段田尾小段,159.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,96,9,持分移轉,01040000
RPXOMLQLKHIFFIF56CA,石頭溪段田尾小段,106.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,96,6,持分移轉,01040000
RPSNMLKKMHIFFHF97CA,信和段,4.20,都市：住,100000,305,持分移轉,07980000
RPSNMLKKMHIFFHF97CA,信和段,.10,都市：住,100000,305,持分移轉,07990000
RPSNMLKKMHIFFHF97CA,信和段,.01,都市：住,100000,305,持分移轉,08000000
RPSNMLKKMHIFFHF97CA,信和段,.01,都市：住,100000,305,持分移轉,08010000
RPOPMLPKLHIFFHF18CA,大智段,80.43,都市：住,1,1,全筆移轉,07390000
RPXNMLQLKHIFFIF09CA,昌福段,13.13,都市：住,1,1,全筆移轉,08470000
RPRPMLQLKHIFFIF68CA,大學段二小段,28.78,都市：商,100000,246,持分移轉,00880000
RPSPMLQLKHIFFIF78CA,大學段二小段,28.92,都市：商,100000,231,持分移轉,00940000
RPXNMLLJLHIFFIF48CA,三角埔段,23.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5,1,持分移轉,04660044
RPOOMLOJLHIFFIF97CA,中園段,16.43,都市：商,10000,95,持分移轉,01130000
RPVPMLPLLHIFFEF68CA,新興段,8.06,都市：住,10000,31,持分移轉,08280000
RPOOMLTKLHIFFEF18CA,下圭柔山段,464.75,都市：其他:淡海新市鎮特定區-住宅區,4,1,持分移轉,03760000
RPOOMLTKLHIFFEF18CA,下圭柔山段,121.75,都市：其他:淡海新市鎮特定區-住宅區,4,1,持分移轉,03760001
RPOOMLTKLHIFFEF18CA,下圭柔山段,154.25,都市：其他:淡海新市鎮特定區-部分道路用地部分住宅區,4,1,持分移轉,04000000
RPWPMLLJLHIFFAF87DA,海山段,34.91,都市：商,10000,808,持分移轉,00470000
RPTRMLRLKHIFFAF48DA,新板段二小段,17.76,都市：其他:第二種特定專用區,100000,1430,持分移轉,00120000
RPQOMLPJLHIFFAF57DA,幸福段,2.93,都市：商,10000,15,持分移轉,10480000
RPVPMLKLLHIFFIF58CA,大學段二小段,22.78,都市：住,100000,232,持分移轉,01020000
RPQPMLOJLHIFFIF28CA,中園段,16.43,都市：商,10000,95,持分移轉,01130000
RPTOMLOJLHIFFIF48CA,中園段,16.43,都市：商,10000,95,持分移轉,01130000
RPPNMLOKLHIFFIF08CA,工藝段,97.22,都市：住,10000,339,持分移轉,07680000
RPRPMLOJLHIFFIF38CA,中園段,15.21,都市：商,10000,88,持分移轉,01130000
RPTPMLOJLHIFFIF58CA,中園段,15.21,都市：商,10000,88,持分移轉,01130000
RPSPMLOJLHIFFIF48CA,中園段,16.43,都市：商,10000,95,持分移轉,01130000
RPSPMLQLKHIFFCF28DA,中央段,26.63,都市：住,10000,1407,持分移轉,08760000
RPVOMLQLKHIFFCF48DA,明德段,26.48,都市：住,5,1,持分移轉,03660000
RPQOMLQLKHIFFCF97DA,碧潭段,8.67,都市：住,700,47,持分移轉,00640000
RPROMLQLKHIFFCF08DA,中央段,8.04,都市：住,100000,39,持分移轉,04410000
RPQPMLTKLHIFFIF88CA,介壽段,10.94,都市：商,100000,1060,持分移轉,00170002
RPROMLPLKHIFFCF97DA,安德段,27.64,都市：住,20000,442,持分移轉,09080000
RPPPMLOJLHIFFIF18CA,中園段,16.43,都市：商,10000,95,持分移轉,01130000
RPXQMLQLKHIFFBF78DA,力行段,14.72,都市：住,10000,23,持分移轉,03060000
RPXQMLQLKHIFFBF78DA,力行段,9.60,都市：住,10000,15,持分移轉,03060000
RPSSMLQLKHIFFBF48DA,和平段,11.63,都市：住,100000,643,持分移轉,07300000
RPRQMLPKLHIFFIF68CA,三福段,1.14,都市：其他:公共設施用地(道路用地),14,1,持分移轉,12690000
RPRQMLPKLHIFFIF68CA,三福段,18.63,都市：其他:公共設施用地(道路用地),14,1,持分移轉,12970000
RPQOMLPJLHIFFCF77DA,文山段,15.70,都市：住,10000,106,持分移轉,09150000
RPQQMLQLKHIFFBF08DA,成功段,18.33,都市：住,10000,25,持分移轉,06760000
RPRUMLRLKHIFFBF68DA,麗林段,9.66,都市：商,10000,7,持分移轉,04070001
RPPOMLOKLHIFFIF18CA,育英段,118.00,都市：住,1,1,全筆移轉,08130000
RPQPMLQLKHIFFEF28DA,飛歌段,7.90,都市：住,20000,146,持分移轉,10080000
RPUPMLMKLHIFFIF58CA,中正段,9.18,都市：住,100000,116,持分移轉,03640000
RPXOMLQLKHIFFDF78DA,智興段,6.87,都市：住,100000,80,持分移轉,00410000
RPUNMLPJLHIFFDF18DA,金龍段,27.66,都市：住,10000,74,持分移轉,02390000
RPQOMLPJLHIFFEF97DA,海鷗段,2.96,都市：商,100000,158,持分移轉,11910000
RPSNMLMJLHIFFEF77DA,正德段,13.06,都市：住,50000,190,持分移轉,07010000
RPTNMLQJLHIFFGF48DA,光華段,19.40,都市：住,10000,490,持分移轉,11840000
RPWNMLKLLHIFFEF18DA,公司田段,10.03,都市：住,1000000,627,持分移轉,01930000
RPVQMLTKLHIFFEF56DA,正德段,12.60,都市：住,10000,38,持分移轉,08650000
RPWPMLRLKHIFFGF56DA,正義北段,3.21,都市：商,10000,40,持分移轉,01350000
RPRQMLQLKHIFFGF68DA,光華段,30.21,都市：住,10000,111,持分移轉,07310000
RPRNMLRLKHIFFGF48DA,民權段,27.45,都市：住,100000,660,持分移轉,06090000
RPSQMLQLMHIFFIF09CA,尖山腳段,22.27,都市：住,10000,172,持分移轉,06580000
RPXNMLRLKHIFFGF09DA,永安段,12.48,都市：住,100000,725,持分移轉,20800000
RPTOMLQLKHIFFHF78DA,中興段,41.48,都市：住,4,1,持分移轉,01840000
RPVOMLMKLHIFFIF58CA,中山段,17.07,都市：住,10000,38,持分移轉,00650000
RPPNMLRLKHIFFHF38DA,信義段,3.13,都市：商,60000,193,持分移轉,05040000
RPPNMLRLKHIFFHF38DA,信義段,1.53,都市：住,60000,193,持分移轉,05070000
RPPPMLRJLHIFFGF38DA,菜寮段,9.22,都市：商,2708426,68908,持分移轉,02820000
RPQNMLOJLHIFFHF08DA,圓通段,13.77,都市：住,10000,179,持分移轉,01760000
RPVNMLQJLHIFFDF38DA,新峰段,29.20,都市：住,100000,665,持分移轉,05610000
RPSOMLLJLHIFFIF18DA,大仁段,3.71,都市：住,10000,14,持分移轉,08630000
RPTOMLLJLHIFFIF28DA,大仁段,3.44,都市：住,10000,13,持分移轉,08630000
RPRNMLRLLHIFFEF38DA,海天段,5.91,都市：住,100000,72,持分移轉,01900000
RPPRMLRLKHIFFIF88DA,大學段一小段,23.14,都市：住,100000,446,持分移轉,01020000
RPORMLRLKHIFFIF78DA,大學段二小段,12.09,都市：商,100000,90,持分移轉,00960000
RPWNMLLJLHIFFHF38DA,得林段,29.65,都市：住,6,1,持分移轉,07830000
RPTPMLRLKHIFFHF98DA,大智段,.43,都市：住,10000,1,持分移轉,06450000
RPOOMLLJLHIFFHF67DA,四維段,12.75,都市：住,10000,36,持分移轉,01710000
RPSPMLSJLHIFFIF98DA,和平段,4.49,都市：住,100000,153,持分移轉,06840000
RPTOMLMKLHIFFHF38DA,保健段,30.58,都市：住,4,1,持分移轉,01390000
RPROMLLJLHIFFBF47EA,竹林段,353.32,都市：其他:公共設施,1000000,351904,持分移轉,02280000
RPTQMLMKLHIFFIF68DA,麥子園段劉厝埔小段,85.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4962,持分移轉,00980000
RPSNMLQLKHIFFBF08EA,泰山段三小段,22.40,都市：商,5,1,持分移轉,01300000
RPTOMLSJLHIFFAF28EA,廷寮段,53.50,都市：住,4,1,持分移轉,01820000
RPROMLMJMHIFFAF57EA,新板段二小段,13.75,都市：其他:第二種特定專用區,100000,445,持分移轉,00110000
RPSOMLSKLHIFFAF28EA,仁愛段,65.96,都市：住,40000,7604,持分移轉,02010000
RPSPMLKLLHIFFAF67EA,新興段,3.02,都市：商,10000,45,持分移轉,01920000
RPSPMLKLLHIFFAF67EA,新興段,.11,都市：商,10000,45,持分移轉,01920001
RPSPMLKLLHIFFAF67EA,新興段,.49,都市：商,10000,45,持分移轉,01920002
RPWNMLOKLHIFFHF78DA,景新段,7.48,都市：住,10000,891,持分移轉,01240001
RPWNMLOKLHIFFHF78DA,景新段,13.24,都市：住,10000,891,持分移轉,01250000
RPSOMLSJLHIFFBF28EA,石土地公段蓬萊坑小段,21.17,都市：住,10000,213,持分移轉,00080006
RPQPMLTKLHIFFHF88DA,瓦?段,41.11,都市：住,1,1,全筆移轉,07250000
RPQPMLTKLHIFFHF88DA,瓦?段,1.11,都市：住,1,1,全筆移轉,07250001
RPQPMLTKLHIFFHF88DA,瓦?段,16.08,都市：住,1,1,全筆移轉,07250002
RPPTMLKLNHIFFBF97DA,更寮段褒子寮小段,59.67,都市：工,60,4,持分移轉,00740029
RPWOMLRJLHIFFCF68EA,寶強段,4.92,都市：其他:道路用地,8,1,持分移轉,02640000
RPWOMLRJLHIFFCF68EA,寶強段,29.20,都市：住,8,1,持分移轉,02650000
RPVPMLOJLHIFFIF88DA,大學段一小段,17.05,都市：住,10000,27,持分移轉,00130000
RPUPMLOJLHIFFIF78DA,大學段二小段,13.42,都市：住,10000,26,持分移轉,00100002
SPVPMLOJLHIFFIF98DA,大學段一小段,7.58,都市：住,10000,12,持分移轉,00130000
RPQRMLLJLHIFFBF57DA,榮富段,14.55,都市：住,10000,46,持分移轉,08820000
RPQOMLQLLHIFFCF18EA,青潭段稻子園坑小段,2.87,都市：住,100000,100,持分移轉,01390000
RPXOMLQLLHIFFCF88EA,青潭段稻子園坑小段,.29,都市：住,100000,10,持分移轉,01390000
RPWOMLQLLHIFFCF78EA,青潭段稻子園坑小段,.29,都市：住,100000,10,持分移轉,01390000
RPOPMLQLLHIFFCF08EA,青潭段稻子園坑小段,2.30,都市：住,100000,80,持分移轉,01390000
RPQPMLQLLHIFFCF28EA,青潭段稻子園坑小段,.29,都市：住,100000,10,持分移轉,01390000
RPPPMLQLKHIFFCF08EA,大豐段,33.63,都市：住,4,1,持分移轉,09020000
RPPPMLQLLHIFFCF18EA,青潭段稻子園坑小段,2.30,都市：住,100000,80,持分移轉,01390000
RPRNMLLJLHIFFDF57EA,叭嗹港段叭嗹港口小段,3.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,6,持分移轉,04510000
RPVOMLPJLHIFFDF48EA,鄉長厝段鄉長厝小段,23.31,都市：其他:鄉村區,100000,600,持分移轉,00740007
RPWNMLRLKHIFFEF88EA,關渡段,18.33,都市：住,10000,65,持分移轉,02310000
RPVNMLLJMHIFFEF18EA,公司田段,23.89,都市：住,100000,584,持分移轉,00270001
RPXOMLLJMHIFFEF48EA,新興段,7.80,都市：住,10000,30,持分移轉,08280000
RPWOMLNJMHIFFIF78CA,光武段,47.04,都市：工,5,1,持分移轉,02330000
RPURMLTKLHIFFBF98EA,同榮段,25.53,都市：住,4,1,持分移轉,00500000
RPOOMLTKLHIFFCF18EA,廣明段,1.79,都市：住,10000,458,持分移轉,00430000
RPOOMLTKLHIFFCF18EA,廣明段,30.51,都市：住,10000,458,持分移轉,00440000
RPTPMLRLKHIFFGF98EA,二重埔段大有小段,15.25,都市：其他:道路用地,4,1,持分移轉,01820166
RPPVMLMLLHIFFBF28EA,竹林段,156.91,都市：住,31382,15691,持分移轉,00140000
RPOOMLSKLHIFFCF08EA,黎明段,.59,都市：住,100000,76,持分移轉,04730000
RPOOMLSKLHIFFCF08EA,黎明段,.05,都市：住,100000,76,持分移轉,04740000
RPOOMLSKLHIFFCF08EA,黎明段,.00,都市：住,100000,76,持分移轉,04960000
RPOOMLSKLHIFFCF08EA,黎明段,.01,都市：住,100000,76,持分移轉,05020000
RPOOMLSKLHIFFCF08EA,黎明段,.03,都市：住,100000,76,持分移轉,05040000
RPOOMLSKLHIFFCF08EA,黎明段,.11,都市：住,100000,76,持分移轉,05060000
RPOOMLSKLHIFFCF08EA,黎明段,.05,都市：住,100000,76,持分移轉,05080000
RPOOMLSKLHIFFCF08EA,黎明段,.01,都市：住,100000,76,持分移轉,05100000
RPOOMLSKLHIFFCF08EA,黎明段,.12,都市：住,100000,76,持分移轉,05110000
RPOOMLSKLHIFFCF08EA,黎明段,39.96,都市：住,100000,76,持分移轉,05120000
RPOOMLSKLHIFFCF08EA,黎明段,.48,都市：住,100000,76,持分移轉,05130000
RPOOMLSKLHIFFCF08EA,黎明段,.03,都市：住,100000,76,持分移轉,05180000
RPOOMLSKLHIFFCF08EA,黎明段,.08,都市：住,100000,76,持分移轉,05290000
RPXNMLTKLHIFFCF98EA,中央段,23.53,都市：住,100000,133,持分移轉,04980000
RPUNMLQJLHIFFHF78EA,華福段,28.47,都市：住,4,1,持分移轉,05610000
RPSQMLNJMHIFFIF78EA,大學段一小段,5.88,都市：住,100000,94,持分移轉,01840000
RPQOMLMJMHIFFEF87EA,公司田段,50.12,都市：住,1000000,1493,持分移轉,01920000
RPRPMLRJLHIFFIF88EA,和平段,27.81,都市：其他:道路用地,1,1,全筆移轉,00980000
RPPSMLMLLHIFFBF97EA,同興段,26.73,都市：商,10000,424,持分移轉,01510000
RPTNMLRLLHIFFGF88EA,三重埔段田心子小段,30.41,都市：住,20000,154,持分移轉,00530004
RPTNMLRLLHIFFGF88EA,三重埔段田心子小段,.37,都市：住,20000,154,持分移轉,00530022
RPUNMLRLLHIFFGF98EA,三重埔段田心子小段,30.41,都市：住,20000,154,持分移轉,00530004
RPUNMLRLLHIFFGF98EA,三重埔段田心子小段,.37,都市：住,20000,154,持分移轉,00530022
RPPNMLQJLHIFFIF38EA,慈恩段,18.53,都市：住,10000,32,持分移轉,00320000
RPTPMLSLLHIFFIF76EA,大安段,1650.57,都市：工,1,1,全筆移轉,02260000
RPTOMLOLMHIFFIF98EA,樹德段,8.52,都市：其他:,10000,67,持分移轉,06650000
RPTOMLOLMHIFFIF98EA,備內段,5.89,都市：其他:,10000,67,持分移轉,08240000
RPPPMLPLMHIFFIF78EA,中園段,56.52,都市：住,10000,177,持分移轉,07760000
RPSNMLSJNHIFFHF98EA,復興段,25.84,都市：住,10000,1565,持分移轉,04010000
RPQNMLLJLHIFFGF77EA,幸福段,.89,都市：其他:道路用地,7868,71,持分移轉,19870000
RPQNMLLJLHIFFGF77EA,幸福段,.14,都市：其他:道路用地,7868,71,持分移轉,19870001
RPOOMLMLNHIFFBF67EA,忠孝段,30.00,都市：住,4,1,持分移轉,03010000
RPTOMLNKLHIFFHF58EA,仁和段,24.26,都市：住,4,1,持分移轉,04690000
RPPNMLLKLHIFFHF87EA,安平段,21.53,都市：住,100000,6765,持分移轉,01710000
RPSRMLPKNHIFFEF88EA,下圭柔山段,88.50,都市：農,8,1,持分移轉,04990000
RPSRMLPKNHIFFEF88EA,下圭柔山段,35.25,都市：農,8,1,持分移轉,04590000
RPSRMLPKNHIFFEF88EA,下圭柔山段,51.50,都市：農,8,1,持分移轉,04590001
RPSRMLPKNHIFFEF88EA,下圭柔山段,13.88,都市：農,8,1,持分移轉,04590002
RPSRMLPKNHIFFEF88EA,下圭柔山段,10.25,都市：農,8,1,持分移轉,05040002
RPSNMLRJLHIFFEF38EA,水仙段,9.41,都市：住,10000,14,持分移轉,03190000
RPSNMLLJLHIFFDF67EA,叭嗹港段叭嗹港口小段,3.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,6,持分移轉,04510000
RPRNMLOJLHIFFDF87EA,鄉長厝段鄉長厝小段,53.00,都市：住,2,1,持分移轉,00840010
RPOOMLLJLHIFFDF37EA,厚德段,4.48,都市：住,10000,13,持分移轉,04920000
RPPNMLLJLHIFFDF37EA,橫科段南港子小段,7.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00260040
RPPNMLLJLHIFFDF37EA,橫科段南港子小段,3.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00260103
RPPNMLLJLHIFFDF37EA,橫科段南港子小段,14.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00320070
RPRPMLQLLHIFFCF38EA,青潭段稻子園坑小段,.29,都市：住,100000,10,持分移轉,01390000
RPOPMLRJLHIFFBF87EA,後港段,19.07,都市：住,10000,177,持分移轉,06680000
RPXOMLLJLHIFFHF68EA,仁和段,32.87,都市：住,4,1,持分移轉,04700000
RPOPMLLJLHIFFHF87EA,保平段,3.70,都市：商,10000,56,持分移轉,03270000
RPXNMLNLMHIFFIF56EA,水源段,135.36,都市：住,1,1,全筆移轉,08070000
RPQPMLTKLHIFFAF28EA,亞東段,21.68,都市：住,2178000,21680,持分移轉,06210000
RPSOMLQLLHIFFIF98EA,礁溪段,6.98,都市：商,10000,79,持分移轉,02650001
RPSOMLQLLHIFFIF98EA,礁溪段,1.18,都市：商,10000,79,持分移轉,02650056
RPSOMLQLLHIFFIF98EA,礁溪段,.07,都市：商,10000,79,持分移轉,02650057
RPQPMLOKLHIFFAF77EA,瑞興段,616.56,都市：其他:道路,1,1,全筆移轉,00470000
RPQPMLOKLHIFFAF77EA,瑞興段,109.74,都市：其他:道路,1,1,全筆移轉,00480000
RPQPMLOKLHIFFAF77EA,瑞興段,618.85,都市：其他:道路,1,1,全筆移轉,00490000
RPSPMLLJLHIFFAF57EA,幸福段,27.80,都市：住,5,1,持分移轉,09190020
RPSQMLLJMHIFFAF77EA,光華段,24.00,都市：住,8,3,持分移轉,13790000
RPRNMLRKMHIFFDF38EA,崇德段,20.14,都市：住,10000,66,持分移轉,09030000
RPPNMLOJLHIFFBF47EA,國宅段,10.40,都市：住,10000,82,持分移轉,00050016
RPQOMLRLKHIFFAF97EA,員福段,22.44,都市：其他:道路用地,10,7,持分移轉,01310000
RPQOMLRLKHIFFAF97EA,員福段,27.31,都市：其他:道路用地,10,7,持分移轉,01430000
RPSOMLLJMHIFFEF97EA,大八里坌段蛇子形小段,16.17,都市：住,10000,44,持分移轉,00310000
RPVPMLRLKHIFFAF58EA,南天母段,70.91,都市：住,10000,78,持分移轉,06730000
RPTOMLPJLHIFFBF08EA,成子寮段獅子頭小段,9.07,都市：住,10000,63,持分移轉,01500015
RPUNMLLJLHIFFIF28DA,二橋段,29.79,都市：住,100000,577,持分移轉,04110000
RPTNMLLJLHIFFIF18DA,大學段二小段,13.42,都市：住,10000,26,持分移轉,00100002
RPTOMLLJMHIFFEF08EA,新市段,20.16,都市：住,100000,421,持分移轉,00780000
RPPOMLOJLHIFFHF08DA,錦和段,14.98,都市：住,100000,1432,持分移轉,01290000
RPPNMLRLKHIFFIF48DA,大學段二小段,18.46,都市：住,10000,36,持分移轉,00740000
RPOPMLLJLHIFFHF77DA,健康段,1.91,都市：其他:道路用地,100,45,持分移轉,03050000
RPOPMLLJLHIFFHF77DA,中安段,1.06,都市：其他:道路用地,121,12,持分移轉,01540000
RPOPMLLJLHIFFHF77DA,中安段,32.18,都市：其他:道路用地,8,5,持分移轉,05690000
RPOPMLLJLHIFFHF77DA,中安段,40.50,都市：其他:道路用地,1,1,全筆移轉,06220000
RPOPMLLJLHIFFHF77DA,中安段,74.69,都市：其他:道路用地,1,1,全筆移轉,06230000
RPOPMLLJLHIFFHF77DA,中安段,26.09,都市：其他:道路用地,1,1,全筆移轉,06950000
RPOPMLLJLHIFFHF77DA,中安段,40.53,都市：其他:道路用地,1,1,全筆移轉,07040000
RPQRMLRLKHIFFIF98DA,大學段一小段,17.21,都市：住,10000,31,持分移轉,01500000
RPVPMLLJLHIFFHF48DA,保生段,.90,都市：其他:道路用地,455,10,持分移轉,02810000
RPPOMLRLKHIFFGF38DA,光華段,35.20,都市：住,60,1,持分移轉,14680000
RPTOMLRLKHIFFGF78DA,明志段,18.23,都市：住,12,1,持分移轉,05700000
RPQPMLSLLHIFFHF88DA,景平段,8.71,都市：商,10000,136,持分移轉,03530000
RPQNMLSLKHIFFGF48DA,仁興段,30.25,都市：住,4,1,持分移轉,24100000
RPUOMLRLKHIFFGF88DA,明志段,18.23,都市：住,12,1,持分移轉,05700000
RPRPMLRLKHIFFGF68DA,二重埔段中興小段,14.50,都市：商,3540,145,持分移轉,00900004
RPSOMLSLLHIFFBF48EA,忠孝段,13.77,都市：住,100000,1614,持分移轉,06590000
RPSOMLSLLHIFFBF48EA,忠孝段,2.34,都市：住,100000,129,持分移轉,06610000
RPUNMLKLLHIFFEF97DA,天生段,4.94,都市：住,10000,107,持分移轉,03850000
RPUNMLKLLHIFFEF97DA,天生段,25.39,都市：住,10000,107,持分移轉,03860000
RPRNMLTJLHIFFDF28DA,新峰段,35.00,都市：住,4,1,持分移轉,04790000
RPVNMLPJLHIFFDF28DA,金龍段,14.22,都市：住,10000,51,持分移轉,03320000
RPORMLLJLHIFFDF57DA,叭嗹港段叭嗹港口小段,35.33,都市：其他:山坡地保育區丙種建築用地,10000,31,持分移轉,04180000
RPPNMLSLKHIFFBF87DA,國宅段,34.58,都市：住,10000,154,持分移轉,00060007
RPPOMLPJLHIFFBF57DA,安和段,10.81,都市：工,1000000,568,持分移轉,03850000
RPPOMLPJLHIFFBF57DA,安和段,.03,都市：其他:道路用地,1000000,568,持分移轉,03850001
