編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRPMLKLLHIFFFA37CA,復興段一小段,3.67,都市：商,10000,116,持分移轉,02640000
RPSPMLKLLHIFFFA47CA,懷生段二小段,32.38,都市：住,42708,324,持分移轉,00460000
RPPPMLSKLHIFFFA87CA,復興段三小段,28.13,都市：住,10000,64,持分移轉,04210002
RPVOMLLKLHIFFFA67CA,辛亥段六小段,21.09,都市：住,32189,767,持分移轉,00470002
RPUNMLMKLHIFFFA57CA,學府段一小段,.75,都市：住,10000,4,持分移轉,05040000
RPPNMLNKLHIFFFA17CA,學府段一小段,3.19,都市：商,100000,443,持分移轉,00110000
RPPNMLNKLHIFFFA17CA,學府段一小段,.54,都市：商,100000,443,持分移轉,00410000
RPTOMLRLLHIFFBA87DA,雙園段三小段,22.36,都市：住,10000,2051,持分移轉,05400000
RPVNMLLJMHIFFBA27DA,青年段一小段,14.27,都市：住,10000,87,持分移轉,07700000
RPVNMLLJMHIFFBA27DA,青年段一小段,7.18,都市：住,10000,87,持分移轉,07710000
RPVNMLLJMHIFFBA27DA,青年段一小段,11.85,都市：住,10000,87,持分移轉,07720000
RPWOMLRLLHIFFAA08DA,公訓段二小段,29.40,都市：住,1000,105,持分移轉,02870000
RPWOMLRLLHIFFAA08DA,公訓段二小段,.42,都市：住,1000,105,持分移轉,02870001
RPWOMLRLLHIFFAA08DA,公訓段二小段,.10,都市：住,1000,105,持分移轉,02870002
RPSOMLSJLHIFFAA57DA,河堤段三小段,20.68,都市：住,1000,188,持分移轉,05250000
RPRNMLLKLHIFFAA76DA,萬芳段二小段,1.35,都市：住,432000,291015,持分移轉,01700001
RPTNMLLKLHIFFAA96DA,萬芳段二小段,8.00,都市：住,15,12,持分移轉,01050000
RPTNMLLKLHIFFAA96DA,萬芳段二小段,6.40,都市：住,15,12,持分移轉,01120001
RPTNMLLKLHIFFAA96DA,萬芳段二小段,1.60,都市：住,15,12,持分移轉,01120002
RPTNMLLKLHIFFAA96DA,萬芳段二小段,12.00,都市：住,15,12,持分移轉,01640001
RPTNMLLKLHIFFAA96DA,萬芳段二小段,1.60,都市：住,15,12,持分移轉,01830003
RPTNMLLKLHIFFAA96DA,萬芳段二小段,21.60,都市：住,15,12,持分移轉,01860000
RPTNMLLKLHIFFAA96DA,萬芳段二小段,2.40,都市：住,15,12,持分移轉,02190001
RPSRMLPLLHIFFCA97DA,碧湖段五小段,23.92,都市：住,10000,67,持分移轉,00150000
RPQPMLMKLHIFFCA17DA,長安段三小段,6.63,都市：住,10000,102,持分移轉,00080000
RPUOMLMLLHIFFFA77CA,復興段二小段,42.38,都市：住,24,3,持分移轉,00840000
RPTPMLSJLHIFFCA97DA,正義段四小段,14.61,都市：商,10000,329,持分移轉,03230000
RPQRMLLKLHIFFCA27DA,文德段三小段,32.52,都市：住,10000,102,持分移轉,03380000
RPUPMLNJMHIFFFA87CA,仁愛段六小段,44.62,都市：住,8,1,持分移轉,02860000
RPXOMLLKLHIFFCA67DA,長安段四小段,4.32,都市：商,10000,107,持分移轉,00350000
RPXOMLLKLHIFFCA67DA,長安段四小段,5.83,都市：商,10000,107,持分移轉,00200000
RPPNMLLKLHIFFEA96DA,平等段三小段,8.29,都市：其他:,63,1,持分移轉,00370000
RPPNMLLKLHIFFEA96DA,平等段三小段,11.09,都市：其他:,63,1,持分移轉,00380000
RPPNMLLKLHIFFEA96DA,平等段三小段,10.96,都市：其他:,63,1,持分移轉,00390000
RPQNMLLKLHIFFEA07DA,立農段五小段,.57,都市：住,39364,260,持分移轉,03780004
RPTOMLMKLHIFFEA57DA,大業段二小段,.27,都市：商,10000,359,持分移轉,07120012
RPTOMLMKLHIFFEA57DA,大業段二小段,21.68,都市：商,10000,359,持分移轉,07550000
RPVNMLNKLHIFFEA77DA,芝山段二小段,33.31,都市：住,10000,103,持分移轉,05700000
RPQRMLNKLHIFFDA57DA,向陽段,13.39,都市：住,20000,230,持分移轉,00110014
RPQNMLPLLHIFFDA47DA,永春段一小段,24.00,都市：住,4,1,持分移轉,03990000
RPOQMLOKLHIFFDA37DA,新光段三小段,28.15,都市：住,20,1,持分移轉,01980000
RPRNMLNKLHIFFDA27DA,敦化段五小段,21.47,都市：住,10000,72,持分移轉,00150000
RPQNMLTKLHIFFDA77DA,逸仙段三小段,9.00,都市：其他:道路用地,2,1,持分移轉,04880000
RPWNMLPKLHIFFDA97DA,信義段三小段,9.28,都市：其他:信義計畫特定專用區,100000,223,持分移轉,00360003
RPPPMLMKLHIFFEA27DA,芝蘭段一小段,57.29,都市：住,10000,275,持分移轉,03190000
RPUPMLOKLHIFFEA97DA,芝蘭段二小段,493.78,都市：其他:,90,3,持分移轉,00990000
RPPRMLMKLHIFFCA27DA,金泰段,11.19,都市：商,10000,130,持分移轉,00830003
RPXNMLOKLHIFFBA77DA,文昌段二小段,23.50,都市：住,4,1,持分移轉,05080000
RPPNMLSKLHIFFEA67DA,新安段四小段,2660.25,都市：住,1,1,全筆移轉,04270000
RPVOMLPLLHIFFEA18DA,溫泉段三小段,66.86,都市：住,10000,249,持分移轉,00740000
RPXQMLMKLHIFFCA97DA,金泰段,25.70,都市：商,100000,2085,持分移轉,00810017
RPUPMLMKLHIFFCA57DA,吉林段五小段,24.50,都市：住,4,1,持分移轉,02330000
RPOQMLOKLHIFFCA27DA,吉林段三小段,2.82,都市：商,90000,36,持分移轉,09210000
RPOQMLOKLHIFFCA27DA,吉林段三小段,.01,都市：其他:,90000,36,持分移轉,09210006
RPVPMLLKLHIFFCA47CA,潭美段五小段,46.71,都市：住,100000,1151,持分移轉,00670000
RPORMLPLLHIFFCA57DA,正義段二小段,10.98,都市：商,10000,727,持分移轉,02440000
RPOQMLPKLHIFFCA37DA,榮星段五小段,24.52,都市：住,100000,921,持分移轉,06890000
RPRNMLMJMHIFFFA27CA,仁愛段一小段,12.23,都市：商,10000,232,持分移轉,06260000
RPVRMLSKLHIFFCA48DA,康寧段四小段,28.53,都市：住,10000,370,持分移轉,03910000
RPPRMLQLLHIFFCA67CA,中山段三小段,4.17,都市：住,10000,89,持分移轉,02750000
RPSOMLTLLHIFFEA28DA,溫泉段三小段,41.80,都市：住,1000,45,持分移轉,00720000
RPVOMLTLLHIFFEA58DA,溫泉段三小段,45.52,都市：住,1000,49,持分移轉,00720000
RPTPMLNKLHIFFAA37DA,興隆段一小段,7.19,都市：住,10000,14,持分移轉,02620000
RPWRMLQLLHIFFCA38CA,長安段三小段,3.97,都市：住,10000,61,持分移轉,00080000
RPSNMLLJMHIFFAA86DA,頭廷段二小段,67.77,都市：住,10000,56,持分移轉,04810000
RPROMLQKMHIFFDA67CA,三興段一小段,18.14,都市：住,7,1,持分移轉,07340000
RPQNMLRJMHIFFCA47DA,中山段一小段,43.20,都市：住,10000,1309,持分移轉,01000000
RPPQMLLJMHIFFEA17CA,翠山段一小段,1085.00,都市：其他:保護區,1,1,全筆移轉,00030000
RPPQMLLJMHIFFEA17CA,翠山段一小段,2248.00,都市：其他:保護區,1,1,全筆移轉,00040000
RPPQMLLJMHIFFEA17CA,翠山段一小段,569.00,都市：其他:保護區,1,1,全筆移轉,00050000
RPPQMLLJMHIFFEA17CA,翠山段一小段,115.00,都市：其他:保護區,1,1,全筆移轉,00060000
RPPQMLLJMHIFFEA17CA,翠山段一小段,71.00,都市：其他:保護區,1,1,全筆移轉,00070001
RPPQMLLJMHIFFEA17CA,翠山段一小段,233.00,都市：其他:保護區,1,1,全筆移轉,00090000
RPPQMLLJMHIFFEA17CA,翠山段一小段,170.00,都市：其他:保護區,1,1,全筆移轉,00100000
RPPQMLLJMHIFFEA17CA,翠山段一小段,105.00,都市：其他:保護區,1,1,全筆移轉,00340000
RPPQMLLJMHIFFEA17CA,翠山段一小段,213.00,都市：其他:保護區,1,1,全筆移轉,00340001
RPPQMLLJMHIFFEA17CA,翠山段一小段,1480.00,都市：其他:保護區,1,1,全筆移轉,00360000
RPPQMLLJMHIFFEA17CA,翠山段一小段,6.00,都市：其他:保護區,1,1,全筆移轉,00360001
RPPQMLLJMHIFFEA17CA,翠山段一小段,820.00,都市：其他:保護區,1,1,全筆移轉,00360002
RPPQMLLJMHIFFEA17CA,翠山段一小段,1042.00,都市：其他:保護區,1,1,全筆移轉,00360003
RPPQMLLJMHIFFEA17CA,翠山段一小段,295.00,都市：其他:保護區,1,1,全筆移轉,00360004
RPPQMLLJMHIFFEA17CA,翠山段一小段,422.00,都市：其他:保護區,1,1,全筆移轉,00370000
RPPQMLLJMHIFFEA17CA,翠山段一小段,82.00,都市：其他:保護區,1,1,全筆移轉,00370001
RPPQMLLJMHIFFEA17CA,翠山段一小段,946.00,都市：其他:保護區,1,1,全筆移轉,00390000
RPPQMLLJMHIFFEA17CA,翠山段一小段,153.00,都市：其他:保護區,1,1,全筆移轉,00390001
RPXNMLKLLHIFFBA47DA,青年段一小段,2.11,都市：商,33580,145,持分移轉,01380000
RPSOMLNKLHIFFBA27DA,青年段二小段,13.09,都市：住,21520,268,持分移轉,00070000
RPXOMLLKLHIFFBA57DA,玉泉段二小段,2.81,都市：商,10000,27,持分移轉,00390000
RPUNMLNJMHIFFFA67CA,瑞安段二小段,.66,都市：其他:公設用地,1500,4,持分移轉,00710000
RPUNMLNJMHIFFFA67CA,瑞安段二小段,.34,都市：其他:公設用地,1500,4,持分移轉,00740000
RPUNMLNJMHIFFFA67CA,瑞安段二小段,.15,都市：其他:公設用地,1500,4,持分移轉,00820000
RPUNMLNJMHIFFFA67CA,瑞安段二小段,1.42,都市：其他:公設用地,250,4,持分移轉,00870000
RPUNMLNJMHIFFFA67CA,瑞安段二小段,.09,都市：其他:公設用地,1500,4,持分移轉,01530000
RPUNMLNJMHIFFFA67CA,瑞安段二小段,1.07,都市：其他:公設用地,1250,4,持分移轉,01860000
RPUNMLNJMHIFFFA67CA,瑞安段二小段,.37,都市：其他:公設用地,1250,4,持分移轉,01890001
RPUNMLNJMHIFFFA67CA,瑞安段二小段,.11,都市：其他:公設用地,250,4,持分移轉,01930000
RPUNMLNJMHIFFFA67CA,瑞安段二小段,.10,都市：其他:公設用地,250,4,持分移轉,01940001
RPQQMLPLLHIFFAA47DA,老泉段四小段,61.16,都市：其他:保護區,32,1,持分移轉,00220000
RPOOMLSLLHIFFBA47DA,延平段一小段,6.56,都市：商,10000,173,持分移轉,00290000
RPWPMLPLLHIFFAA97DA,政大段一小段,36.46,都市：商,10000,242,持分移轉,00600000
RPSNMLPKLHIFFBA37DA,雙連段三小段,105.00,都市：商,1,1,全筆移轉,08470000
RPSPMLLKLHIFFFA47CA,瑞安段二小段,384.00,都市：其他:道路用地(公共設施用地),1,1,全筆移轉,04950000
RPQOMLMKLHIFFFA27CA,學府段四小段,.60,都市：其他:,20,1,持分移轉,01330001
RPPQMLLKLHIFFFA27CA,大安段三小段,7.69,都市：住,10000,70,持分移轉,00650000
RPRQMLLKLHIFFFA47CA,金華段三小段,3.37,都市：商,10000,138,持分移轉,01860000
RPSNMLOKLHIFFFA57CA,仁愛段一小段,10.65,都市：住,20000,352,持分移轉,05690000
RPSNMLOKLHIFFFA57CA,仁愛段一小段,10.65,都市：住,20000,352,持分移轉,05690000
RPWNMLPKLHIFFFA08CA,大安段一小段,2.47,都市：住,1609570,3129,持分移轉,02640000
RPWNMLPKLHIFFFA08CA,大安段一小段,4.12,都市：住,1609570,3129,持分移轉,02640001
RPPNMLMKLHIFFFA07CA,龍泉段二小段,6.05,都市：住,10000,199,持分移轉,03310000
RPTPMLKLLHIFFFA57CA,仁愛段五小段,7.07,都市：商,2651,16,持分移轉,04830000
RPPOMLTJMHIFFDA77DA,中南段二小段,26.09,都市：住,10000,64,持分移轉,02900000
RPWOMLMKLHIFFFA97DA,大安段三小段,8.90,都市：住,10000,81,持分移轉,00650000
RPPPMLMKLHIFFFA37DA,通化段四小段,20.00,都市：住,5,2,持分移轉,06350000
RPSPMLMKLHIFFFA67DA,通化段六小段,48.00,都市：住,4,1,持分移轉,04880000
RPUOMLNKLHIFFFA87DA,復興段二小段,223.16,都市：其他:道路用地,324,231,持分移轉,02130000
RPWOMLSJMHIFFFA48CA,瑞安段二小段,23.28,都市：住,30000,2772,持分移轉,08070000
RPPNMLRKLHIFFFA67DA,通化段二小段,29.25,都市：住,20,5,持分移轉,10610000
RPXPMLRLLHIFFEA58CA,新民段一小段,.13,都市：住,10000,84,持分移轉,03850000
RPXPMLRLLHIFFEA58CA,新民段一小段,.06,都市：其他:道路用地,10000,84,持分移轉,03850001
RPXPMLRLLHIFFEA58CA,新民段一小段,1.34,都市：住,10000,84,持分移轉,03860000
RPXPMLRLLHIFFEA58CA,新民段一小段,.01,都市：其他:道路用地,10000,84,持分移轉,03860001
RPXPMLRLLHIFFEA58CA,新民段一小段,.04,都市：其他:道路用地,10000,84,持分移轉,03860002
RPXPMLRLLHIFFEA58CA,新民段一小段,9.73,都市：住,10000,84,持分移轉,03870000
RPXPMLRLLHIFFEA58CA,新民段一小段,.12,都市：住,10000,84,持分移轉,03870001
RPXPMLRLLHIFFEA58CA,新民段一小段,.13,都市：其他:道路用地,10000,84,持分移轉,03870002
RPQPMLTKLHIFFEA97CA,行義段三小段,.51,都市：其他:,10000,213,持分移轉,01330000
RPQPMLTKLHIFFEA97CA,行義段三小段,29.99,都市：住,10000,213,持分移轉,01350000
RPQPMLTKLHIFFEA97CA,行義段三小段,.10,都市：其他:,10000,213,持分移轉,01350001
RPSNMLTKLHIFFEA97CA,秀山段一小段,35.00,都市：住,4,1,持分移轉,00770000
RPOPMLKLLHIFFEA96CA,天山段二小段,63.75,都市：住,4,1,持分移轉,04190000
RPTNMLSKLHIFFEA97CA,蘭雅段二小段,7.00,都市：其他:第三種住宅區。,12,1,持分移轉,01590000
RPQRMLLKLHIFFEA37CA,百齡段五小段,34.65,都市：住,20,1,持分移轉,03040000
RPQRMLLKLHIFFEA37CA,百齡段五小段,1.65,都市：其他:道路用地(公共設施用地)(取得方式：未明文規定)。【68/12/28】,20,1,持分移轉,03040001
RPQRMLLKLHIFFEA37CA,百齡段五小段,.20,都市：其他:道路用地(公共設施用地)(取得方式：未明文規定)。【68/12/28】,20,1,持分移轉,03040002
RPSOMLLJMHIFFFA37CA,瑞安段二小段,1.38,都市：其他:公設用地,180,1,持分移轉,00710000
RPSOMLLJMHIFFFA37CA,瑞安段二小段,1.41,都市：其他:公設用地,90,1,持分移轉,00740000
RPSOMLLJMHIFFFA37CA,瑞安段二小段,1.04,都市：其他:公設用地,90,1,持分移轉,00770000
RPSOMLLJMHIFFFA37CA,瑞安段二小段,.62,都市：其他:公設用地,60,1,持分移轉,00800000
RPSOMLLJMHIFFFA37CA,瑞安段二小段,.61,都市：其他:公設用地,90,1,持分移轉,00820000
RPSOMLLJMHIFFFA37CA,瑞安段二小段,.37,都市：其他:公設用地,90,1,持分移轉,01530000
RPVNMLSJMHIFFAA87DA,木新段三小段,37.32,都市：住,10000,1666,持分移轉,00030003
RPUOMLKLLHIFFFA67DA,復興段一小段,15.50,都市：住,14,1,持分移轉,02860000
RPWNMLMKLHIFFEA67CA,新民段二小段,9.22,都市：住,80,1,持分移轉,02780000
RPWNMLMKLHIFFEA67CA,新民段二小段,.01,都市：其他:道路用地,80,1,持分移轉,02780001
RPQNMLMKLHIFFEA07CA,百齡段三小段,19.00,都市：住,6,1,持分移轉,04140000
RPPNMLOKLHIFFFA37DA,龍泉段二小段,26.80,都市：住,5,1,持分移轉,02920000
RPRPMLNKLHIFFFA67DA,龍泉段一小段,25.51,都市：住,10000,81,持分移轉,07130000
RPUQMLTKLHIFFDA38CA,民生段,41.75,都市：住,4,1,持分移轉,00230021
RPQOMLPKLHIFFDA37CA,虎林段四小段,33.00,都市：住,4,1,持分移轉,02430000
RPQOMLPKLHIFFDA37CA,虎林段四小段,7.25,都市：其他:,4,1,持分移轉,02440000
RPPQMLTKLHIFFDA87CA,信義段五小段,6.24,都市：其他:特定業務區,100000,347,持分移轉,00420001
RPUOMLPKNHIFFCA97DA,東湖段七小段,31.75,都市：住,12,1,持分移轉,05580000
RPSRMLLKLHIFFEA57CA,芝山段二小段,55.66,都市：住,10000,1529,持分移轉,07720000
RPSRMLLKLHIFFEA57CA,芝山段二小段,50.00,都市：住,10000,1529,持分移轉,07730000
RPURMLLKLHIFFEA77CA,溫泉段二小段,47.66,都市：住,10000,582,持分移轉,00070000
RPURMLLKLHIFFEA77CA,溫泉段一小段,.12,都市：住,10000,582,持分移轉,01920001
RPTRMLLKLHIFFEA67CA,溫泉段一小段,5.65,都市：其他:特定觀光商業使用區,100000,184,持分移轉,00500000
RPRRMLLKLHIFFEA47CA,大業段二小段,3.82,都市：商,10000,91,持分移轉,06760000
RPUNMLKLLHIFFDA27CA,民生段,34.25,都市：住,4,1,持分移轉,00420015
RPTOMLLLLHIFFDA37CA,西松段一小段,29.78,都市：住,10000,253,持分移轉,00440021
RPQNMLQLLHIFFDA47CA,經貿段,16.75,都市：住,10000,109,持分移轉,00750000
RPVQMLMJMHIFFDA77CA,民生段,29.82,都市：住,10000,378,持分移轉,00470003
RPQPMLLKLHIFFDA07CA,逸仙段三小段,18.01,都市：住,10000,1819,持分移轉,01050000
RPSPMLLKLHIFFDA27CA,西松段二小段,2.78,都市：住,10000,38,持分移轉,00160004
RPSPMLLKLHIFFDA27CA,西松段二小段,6.11,都市：商,10000,38,持分移轉,00170000
RPXPMLLKLHIFFDA77CA,永春段二小段,3.93,都市：住,30966,269,持分移轉,02380000
RPXPMLLKLHIFFDA77CA,永春段二小段,16.99,都市：住,30966,269,持分移轉,02380014
RPOQMLLKLHIFFDA96CA,三興段一小段,10.08,都市：商,10000,39,持分移轉,09480000
RPTRMLNKLHIFFDA77CA,雅祥段四小段,32.00,都市：住,4,1,持分移轉,06350000
RPSPMLMKLHIFFEA47CA,天母段三小段,51.16,都市：住,100000,1711,持分移轉,00620000
RPXPMLSJMHIFFEA58CA,立農段三小段,19.88,都市：住,16,3,持分移轉,00830000
RPXPMLSJMHIFFEA58CA,立農段三小段,20.62,都市：住,16,3,持分移轉,00840000
RPWOMLTJNHIFFCA38CA,潭美段五小段,44.91,都市：住,100000,1470,持分移轉,01670000
RPQQMLLKLHIFFCA07CA,舊宗段,511.27,都市：工,1,1,全筆移轉,00480008
SPWOMLTJNHIFFCA48CA,潭美段五小段,44.18,都市：住,100000,1446,持分移轉,01670000
RPORMLLKLHIFFCA96CA,東湖段一小段,12.65,都市：住,100000,414,持分移轉,00150002
RPRQMLLKLHIFFCA17CA,長春段二小段,36.54,都市：商,100000,2105,持分移轉,00070000
RPPRMLLKLHIFFCA07CA,金泰段,47.09,都市：住,500000,224,持分移轉,00720000
RPVRMLNKLHIFFCA87CA,金泰段,47.09,都市：住,500000,224,持分移轉,00720000
RPPNMLMKLHIFFCA76CA,中山段一小段,5.75,都市：住,10000,45,持分移轉,06070000
RPROMLLKLHIFFCA96CA,吉林段四小段,3.77,都市：住,11037,50,持分移轉,04940000
RPTOMLMKLHIFFCA27CA,榮星段五小段,20.98,都市：商,10970,210,持分移轉,07210000
RPTOMLMKLHIFFCA27CA,榮星段五小段,.02,都市：其他:道路用地(公共設施用地)(取得方式：未明文規定)。【65/11/24】,10970,210,持分移轉,07210001
RPWOMLMKLHIFFCA57CA,吉林段三小段,7.84,都市：商,90000,100,持分移轉,09210000
RPWOMLMKLHIFFCA57CA,吉林段三小段,.02,都市：其他:道路用地(公共設施用地)(取得方式：征購及其他及未明文規定)。,90000,100,持分移轉,09210006
RPVNMLSLLHIFFDA18CA,信義段三小段,7.89,都市：其他:特定業務區,100000,256,持分移轉,00360008
RPWPMLTKLHIFFCA38CA,中山段一小段,21.41,都市：商,1000,139,持分移轉,08670000
RPWPMLTKLHIFFCA38CA,中山段一小段,.91,都市：商,1000,6,持分移轉,08680000
RPXOMLMKLHIFFDA77CA,民生段,16.46,都市：住,10000,151,持分移轉,00590000
RPROMLNKLHIFFCA17CA,東湖段二小段,19.38,都市：住,10000,224,持分移轉,00060001
RPROMLNKLHIFFCA17CA,東湖段二小段,15.52,都市：住,10000,224,持分移轉,00060002
RPXRMLSKLHIFFCA58CA,中山段一小段,2.88,都市：商,10000,20,持分移轉,04800000
RPSTMLQLLHIFFCA28DA,德惠段三小段,3.68,都市：其他:第參種商業區,10000,25,持分移轉,08860000
RPRPMLOKLHIFFCA37CA,文德段三小段,10.25,都市：住,100000,3317,持分移轉,00100001
RPRPMLOKLHIFFCA37CA,文德段三小段,32.41,都市：住,100000,3317,持分移轉,00100006
RPRPMLOKLHIFFCA37CA,文德段三小段,6.00,都市：住,100000,3317,持分移轉,00100009
RPOPMLPKLHIFFCA17CA,吉林段四小段,8.30,都市：商,10000,186,持分移轉,04380000
RPPNMLSKLHIFFCA37CA,東湖段五小段,21.54,都市：住,10000,70,持分移轉,02820000
RPWRMLOKLHIFFCA08CA,德惠段四小段,2.93,都市：商,10000,29,持分移轉,03040000
RPUQMLNJMHIFFDA77CA,經貿段,33.13,都市：住,10000,404,持分移轉,00370001
RPPPMLQLLHIFFDA57CA,經貿段,79.18,都市：住,100000,3179,持分移轉,00800002
RPQPMLQLLHIFFDA67CA,民生段,21.65,都市：商,10000,22,持分移轉,00440000
RPSPMLQLLHIFFDA87CA,永吉段二小段,8.00,都市：住,5,1,持分移轉,00700000
RPSPMLQLLHIFFDA87CA,永吉段二小段,6.00,都市：其他:道路用地,1,1,全筆移轉,00710000
RPSPMLQLLHIFFDA87CA,永吉段二小段,2.60,都市：住,5,1,持分移轉,00720000
RPSPMLOKLHIFFBA37CA,漢中段三小段,5.15,都市：商,6000,108,持分移轉,08020000
RPSPMLOKLHIFFBA37CA,漢中段三小段,.07,都市：其他:,6000,108,持分移轉,08020001
RPTVMLTKLHIFFCA68CA,長春段二小段,22.80,都市：住,40,4,持分移轉,03270000
RPQRMLSJMHIFFCA87CA,文德段二小段,42.06,都市：住,10000,188,持分移轉,01150002
RPXOMLPKLHIFFBA87CA,延平段一小段,17.83,都市：商,10000,209,持分移轉,05600000
RPXOMLPKLHIFFBA87CA,延平段一小段,3.20,都市：商,10000,209,持分移轉,05600002
RPXNMLMLLHIFFAA47CA,博嘉段四小段,29.84,都市：住,640000,3819,持分移轉,06680000
RPPNMLMLLHIFFAA66CA,公訓段三小段,43.80,都市：住,10000,20,持分移轉,01450000
RPTOMLMLLHIFFAA17CA,萬隆段二小段,.73,都市：商,10000,128,持分移轉,02190000
RPTOMLMLLHIFFAA17CA,萬隆段二小段,.35,都市：商,10000,128,持分移轉,02200001
RPTOMLMLLHIFFAA17CA,萬隆段二小段,.40,都市：商,10000,128,持分移轉,02200002
RPTOMLMLLHIFFAA17CA,萬隆段二小段,.32,都市：商,10000,128,持分移轉,02210000
RPTOMLMLLHIFFAA17CA,萬隆段二小段,.42,都市：商,10000,128,持分移轉,02230001
