鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中和區,房地(土地+建物)+車位,新北市中和區中興街161巷11號7樓,36.1,住,,,1020107,土地1建物1車位1,七層，見其他登記事項,七層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0991001,184.76,4,2,2,有,有,23100000,125027,升降平面,8.39,0,,RPQNMLSJNHIFFHF78EA,97.88,0.0,9.48,,
鶯歌區,房地(土地+建物),新北市鶯歌區德昌二街７０巷３４弄１０號,76.81,,一般農業區,甲種建築用地,1020102,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,135.12,3,2,2,有,無,5000000,37004,,0.0,0,,RPXQMLPJKHIFFIF66EA,112.12,11.5,11.5,,
三峽區,房地(土地+建物)+車位,新北市三峽區學府路８號十樓,30.9,住,,,1020114,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980630,237.39,4,2,2,有,有,15800000,66557,坡道平面,29.97,0,,RPWPMLKLKHIFFIF78EA,134.32,1.89,11.54,,
樹林區,房地(土地+建物),新北市樹林區新興街１９巷３６弄３１號五樓,23.68,工,,,1020115,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0820116,87.83,3,2,1,有,無,4100000,46681,,0.0,0,毗鄰間交易,RPSOMLPJLHIFFIF68EA,70.44,2.81,7.3,,
樹林區,土地,三福段234地號,591.0,住,,,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47880000,81015,,0.0,0,,RPQOMLQJLHIFFIF58EA,0.0,0.0,0.0,,
三峽區,房地(土地+建物),新北市三峽區介壽路一段２７６巷１０２弄１８之２號六樓,19.48,住,,,1020108,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821022,104.5,3,2,2,有,無,4730000,45263,,0.0,0,,RPOOMLRJLHIFFIF48EA,74.39,1.99,11.16,,
鶯歌區,土地,國姓段1406地號,18.65,其他,,,1011224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250600,13437,,0.0,0,,RPXOMLRJLHIFFIF76EA,0.0,0.0,0.0,,
鶯歌區,房地(土地+建物),新北市鶯歌區鶯桃路２９６巷８８號,73.04,住,,,1020107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,114.76,6,2,3,有,無,8000000,69711,,0.0,0,原案A3FI10202050060撤銷原因:未載明含頂樓加蓋,RPUOMLRLNHIFFIF86EA,114.76,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路三段１６３巷７號,30.37,住,,,1020104,土地1建物1車位1,一層，騎樓，夾層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970201,185.32000000000002,0,0,0,無,有,16250000,87686,坡道機械,15.46,0,,RPVNMLTKKHIFFIF66EA,139.15,0.0,10.9,,
鶯歌區,房地(土地+建物),新北市鶯歌區尖山路１５６巷１之１號六樓,20.65,住,,,1020118,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850205,106.04,3,1,2,有,有,3840000,36213,,0.0,0,,RPQOMLSJKHIFFIF68EA,75.19,0.0,8.6,,
中和區,房地(土地+建物),新北市中和區仁愛街３６巷２３號二樓,42.12,住,,,1011102,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751208,105.11,3,1,2,有,有,3600000,34250,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQJLHIFFHF28EA,89.28,0.8,10.21,,
中和區,土地,錦和段269地號,32.05,其他,,,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2392212,74640,,0.0,0,包含公共設施保留地之交易。,RPSNMLPLKHIFFHF58EA,0.0,0.0,0.0,,
八里區,房地(土地+建物)+車位,新北市八里區龍米路一段４５６號十四樓,14.34,住,,,1020124,土地1建物2車位1,十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0850923,218.15,4,2,2,有,有,13410000,61471,坡道平面,0.0,0,,RPRQMLMKLHIFFEF18EA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１０９號,118.72,住,,,1011231,土地1建物3車位6,二十層,三十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980610,982.71,3,2,3,無,無,130000000,132289,其他,109.56,0,,RPPNMLNKLHIFFEF77EA,475.42,0.0,72.57,,
淡水區,房地(土地+建物)+車位,新北市淡水區北新路169巷85之1號七樓,0.51,住,,,1020123,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840913,89.71000000000001,2,1,1,有,有,4000000,44588,坡道機械,0.0,0,,RPQNMLNKLHIFFEF87EA,54.77,0.0,7.61,,
淡水區,土地,滬尾段865地號,6.16,商,,,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,53571,,0.0,0,,RPSPMLQJKHIFFEF38EA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區北新路６９巷54號17樓,14.73,住,,,1020116,土地1建物1車位1,十七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840624,104.96000000000001,2,2,1,有,有,4200000,46815,坡道平面,34.47,900000,,RPRQMLRJKHIFFEF48EA,53.88,2.17,8.66,,
淡水區,房地(土地+建物),新北市淡水區沙崙路３４９號七樓,14.19,住,,,1020114,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860407,78.87,4,3,2,有,有,5500000,69735,,0.0,0,,RPUONLRJKHIFFEF68EA,58.75,0.0,7.05,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段10號12樓,40.16,住,,,1011227,土地1建物1車位2,十二層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,340.28,3,2,3,有,有,21500000,63183,坡道平面,49.14,0,,RPSNMLOKLHIFFEF18EA,169.93,0.0,36.99,,
八里區,房地(土地+建物),新北市八里區中華路二段568號五樓,16.38,其他,,,1020111,土地2建物2車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870918,129.45,4,2,3,有,有,6000000,46350,,0.0,0,,RPRPMLMKLHIFFEF08EA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區東勢街２０１巷１２９弄２號&東勢街２０１巷２號&東勢街２０１巷４５３號&東勢街２０１巷８４號,94.08,其他,山坡地保育區,丙種建築用地,1020117,土地5建物4車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0850115,175.46,10,4,4,有,有,9200000,52434,,0.0,0,,RPQNMLLLLHIFFDF67EA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段７９號十六樓之５,21.81,工,,,1020107,土地1建物3車位2,十六層,二十層,廠辦,工商用,鋼造,0830330,321.83,0,0,0,無,有,19800000,61523,坡道平面,63.02,0,,RPRQMLSKLHIFFDF68EA,197.27,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區中興路２２號５樓之２,53.91,工,,,1020115,土地1建物1車位1,五層,七層,廠辦,工業用,鋼筋混凝土造,0870903,331.48,0,0,0,無,有,14979255,45189,坡道平面,0.0,0,,RPPNMLTKLHIFFDF28EA,160.57,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區中興路２２號５樓之３,46.87,工,,,1020115,土地1建物1車位1,五層,七層,廠辦,工業用,鋼筋混凝土造,0870903,286.15999999999997,0,0,0,無,有,13030269,45535,坡道平面,0.0,0,,SPPNMLTKLHIFFDF38EA,156.48,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區忠三街５８號３樓,82.58,其他,山坡地保育區,丙種建築用地,1020121,土地1建物1車位1,三層，四層，夾層，電梯樓梯間,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800603,257.33,4,2,3,有,有,15000000,58291,坡道平面,0.0,0,,RPVNMLOJLHIFFDF28EA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區福德二路１５６巷１７號５樓,14.83,住,,,1020118,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830622,91.84,2,1,1,有,有,7800000,84930,,0.0,0,,RPUNMLQLKHIFFDF48EA,60.65,0.0,12.13,,
汐止區,房地(土地+建物),新北市汐止區大同路三段６１９號３樓之２,3.91,住,,,1010121,土地1建物1車位0,三層,三十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,45.28,1,1,1,有,有,2100000,46378,,0.0,0,,RPQNMLLLKHIFFDF57EA,28.81,3.57,2.79,,
新店區,房地(土地+建物)+車位,新北市新店區達觀路１８之２號,148.09,其他,山坡地保育區,丙種建築用地,1020128,土地1建物1車位0,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850510,399.45,3,2,2,有,有,19000000,47565,坡道平面,0.0,0,,RPVOMLRJKHIFFCF48EA,82.66,257.04,5.79,,
新店區,房地(土地+建物),新北市新店區安忠路57巷26弄66號2樓,17.47,住,,,1020121,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911218,87.82,2,1,1,有,有,6800000,77431,,0.0,0,,RPQNMLNLKHIFFCF67EA,56.33,0.0,8.16,,
板橋區,房地(土地+建物),新北市板橋區懷德街１２７巷２３弄３３之２號,24.28,住,,,1020201,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,79.09,3,2,1,有,無,5123601,64782,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPQMLRJLHIFFAF97EA,74.34,0.0,4.75,,
五股區,土地,水碓段水碓窠小段185-9地號,135.75,其他,,,1020127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,312225,2300,,0.0,0,1.本買賣案件土地位屬保護區且遺有抵押權設定登記抵押權人已死亡其債權尚未辦繼承登記其交易價格可能異於市場正常交易價格.2.本買賣案件無建物無車位交易.,RPSQMLLJLHIFFBF77EA,0.0,0.0,0.0,,
新莊區,土地,豐年段848地號,39.63,其他,,,1011220,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2901359,73211,,0.0,0,,RPXNMLMLKHIFFBF18EA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區中正路３３４號十二樓之一,15.59,住,,,1020109,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830531,109.32,2,2,2,有,有,11400000,104281,,0.0,0,,RPPOMLRJKHIFFAF67EA,74.95,0.0,11.47,,
板橋區,房地(土地+建物),新北市板橋區大仁街１４巷１０之３號,9.95,住,,,1011228,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661015,20.18,3,2,1,有,無,1200000,59465,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXOMLOJLHIFFAF28EA,20.18,0.0,0.0,,
鶯歌區,土地,昌福段842地號,3.4,住,,,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,135000,39706,,0.0,0,,RPRNMLMLKHIFFIF18DA,0.0,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區佳園路三段442號十三樓,17.11,住,,,1020113,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950425,127.50999999999999,3,2,2,有,有,7150000,56074,坡道機械,24.35,0,,RPWNMLTKKHIFFIF66DA,67.59,1.28,8.4,,
樹林區,土地,桃子腳段443-3地號,2197.0,,特定農業區,農牧用地,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31000000,14110,,0.0,0,,RPRNMLKLKHIFFIF97DA,0.0,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路２２６號８樓,12.09,商,,,1011229,土地1建物1車位2,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,141.95,2,2,1,有,有,9080000,63966,坡道機械,38.04,0,,RPPQMLSJKHIFFIF68DA,66.67,0.0,3.72,,
樹林區,房地(土地+建物)+車位,新北市樹林區學成路772號十五樓,13.84,住,,,1020106,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981001,95.31,2,1,1,有,有,7770000,81523,坡道平面,10.79,0,,RPVOMLSKKHIFFIF56DA,55.57,2.17,3.13,,
樹林區,房地(土地+建物),新北市樹林區光興街２２３巷４２之１號,108.0,,山坡地保育區,丙種建築用地,1020111,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720204,99.74,8,3,4,有,無,6600000,66172,,0.0,0,含增建或未登記建物。,RPXRMLRJKHIFFIF86DA,82.8,8.47,8.47,,
中和區,房地(土地+建物),新北市中和區中正路５０７號１３樓,14.7,住,,,1020108,土地2建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910731,153.97,4,2,2,有,有,14800000,96123,,0.0,0,,RPRNMLRJKHIFFHF38DA,108.64,0.0,18.74,,
中和區,房地(土地+建物),新北市中和區中山路2段136巷58號,20.33,住,,,1020125,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0630822,50.24,2,2,1,有,無,5500000,109475,,0.0,0,,RPPOMLRJKHIFFHF28DA,50.24,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區保生路２２巷１０號１４樓之９,2.48,商,,,1011228,土地3建物1車位0,十四層,二十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890105,41.34,1,1,1,有,有,5650000,136672,,0.0,0,,RPTRMLRJKHIFFHF98DA,22.77,0.52,3.74,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段１２２號１２樓之５,11.82,商,,,1020106,土地3建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840218,147.46,3,2,1,有,有,14200000,96297,坡道機械,0.0,0,,RPOSMLRJKHIFFHF58DA,84.27,0.0,8.12,,
中和區,房地(土地+建物)+車位,新北市中和區工專路１６５號２樓之１,28.05,住,,,1020105,土地2建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0901130,104.87,3,2,1,有,有,8700000,82960,坡道機械,0.0,0,,RPRSMLRJKHIFFHF88DA,55.92,0.0,6.0,,
中和區,房地(土地+建物)+車位,新北市中和區中正路１２０３號１１樓之２,13.09,工,,,1020109,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961107,139.05,3,2,2,有,有,13300000,95649,坡道平面,0.0,0,,RPXTMLRJKHIFFHF96DA,69.62,0.48,12.61,,
中和區,房地(土地+建物),新北市中和區中興街２１２號１５樓之１,9.77,住,,,1011231,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971009,79.68,2,1,1,有,有,9160000,114960,,0.0,0,,RPOUMLRJKHIFFHF78DA,48.58,3.15,2.94,,
中和區,房地(土地+建物)+車位,新北市中和區台新街１７號６樓,12.87,住,,,1011223,土地3建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880717,89.78999999999999,1,2,1,有,有,8300000,92438,坡道機械,0.0,0,含增建或未登記建物。,RPVNMLSJKHIFFHF88DA,44.97,0.0,8.47,,
永和區,房地(土地+建物),新北市永和區保安路７７號６樓,19.45,住,,,1011227,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830401,114.91,4,2,2,有,有,12880000,112088,,0.0,0,,RPSQMLSJKHIFFHF88DA,94.44,1.2,8.78,,
永和區,房地(土地+建物),新北市永和區永貞路１５２號３樓,34.02,商,,,1011230,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760527,132.63,3,2,2,有,無,13000000,98017,,0.0,0,,RPRNMLLLKHIFFHF97DA,124.16,0.0,8.47,,
中和區,房地(土地+建物),新北市中和區四維街29之1號十七樓,10.96,住,,,1020105,土地1建物1車位0,十七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010120,105.35,2,2,1,有,有,13500000,128144,,0.0,0,,RPXPMLLLKHIFFHF78DA,61.26,5.47,5.61,,
三重區,房地(土地+建物),新北市三重區五華街１４１巷４３號３樓,26.5,住,,,1020112,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690116,87.0,3,2,1,有,無,6500000,74713,,0.0,0,,RPTQMLRJKHIFFGF78DA,87.0,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區信義路１１３巷１弄５號３樓,25.2,住,,,1011231,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0641226,69.43,3,1,1,有,無,6480000,93331,,0.0,0,,RPUQMLRJKHIFFGF88DA,69.43,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區復興路９０巷１０號３樓,43.48,住,,,1011231,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690930,104.0,4,1,2,有,無,8100000,77885,,0.0,0,含增建或未登記建物。,RPSOMLSJKHIFFGF58DA,104.0,0.0,0.0,,
三重區,車位,新北市三重區溪尾街121號等共同使用,2.63,住,,,1020124,土地0建物0車位1,,,其他,,,,42.81,0,0,0,有,有,1250000,,坡道平面,42.81,1250000,,RPTOMLRJKHIFFGF58DA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段１８８號４樓,20.07,住,,,1011128,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970609,146.79,3,2,2,有,有,7800000,53137,坡道平面,27.55,0,,RPVSMLSJKHIFFEF09DA,75.34,4.45,6.29,,
淡水區,房地(土地+建物),新北市淡水區新民街76巷36弄3之3號,34.76,住,,,1020126,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701008,97.92,3,2,1,有,無,4000000,40850,,0.0,0,,RPQONLRJKHIFFEF18DA,80.82,0.0,17.1,,
汐止區,房地(土地+建物)+車位,新北市汐止區民族五街３８號８樓,23.6,住,,,1011218,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950815,125.38,3,2,2,有,有,10250000,81751,坡道平面,18.28,0,含增建或未登記建物。,RPQSMLRJKHIFFDF38DA,59.91,0.51,15.52,,
汐止區,房地(土地+建物),新北市汐止區康寧街８８５巷８號４樓,37.9,其他,山坡地保育區,丙種建築用地,1011222,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881014,88.34,3,2,2,有,有,2780000,31469,,0.0,0,含增建或未登記建物。,RPRPMLQJKHIFFDF08DA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區莊敬街４０號２樓,22.09,住,,,1011228,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970515,154.06,4,2,1,有,有,13000000,84383,坡道平面,0.0,0,含增建或未登記建物。,RPPRMLRJKHIFFDF18DA,76.76,0.69,8.17,,
汐止區,房地(土地+建物),新北市汐止區建成路160巷53號,16.26,住,,,1020111,土地1建物1車位0,一層，夾層,十四層,店面(店鋪),商業用,鋼筋混凝土造,0851116,110.88,0,0,0,無,有,9900000,89286,,0.0,0,夾層增建。,RPWRMLRJKHIFFDF88DA,82.5,0.0,10.49,,
新莊區,房地(土地+建物),新北市新莊區公園一路６７號５樓,21.15,其他,,,1011229,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770716,90.95,3,2,2,有,無,5850000,64321,,0.0,0,,RPTUMLRJKHIFFBF68DA,84.84,0.0,6.11,,
林口區,房地(土地+建物)+車位,新北市林口區民族路１４號１２樓,21.68,住,,,1020106,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970923,158.37,3,2,2,有,有,11500000,72615,坡道平面,0.0,0,,RPUQMLSJKHIFFBF48DA,82.64,2.45,5.51,,
新莊區,房地(土地+建物),新北市新莊區中山路三段１２５號６樓之２,2.36,住,,,1020128,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820803,31.35,1,1,1,有,有,1900000,60606,,0.0,0,,RPOSMLRJKHIFFBF97DA,17.9,0.0,2.69,,
新莊區,土地,後港段733-1地號,647.74,其他,,,1020122,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78000000,120419,,0.0,0,公共設施保留地之交易,RPXPMLNLKHIFFBF38DA,0.0,0.0,0.0,,
林口區,土地,小南灣段頂福小段90-2地號,875.0,其他,,,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2880000,3291,,0.0,0,,RPPSMLRJLHIFFBF18DA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區寶興路４２巷１５號３樓之５,7.51,住,,,1011230,土地1建物1車位0,三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881030,37.63,1,1,1,有,有,4300000,114271,,0.0,0,,RPXOMLRJKHIFFCF58DA,26.55,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區安德街４７號５樓,26.76,住,,,1011203,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830926,183.48000000000002,4,2,2,有,有,12100000,65947,坡道平面,0.0,0,,RPOPMLRJKHIFFCF77DA,95.95,0.0,18.91,,
