鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
左營區,房地(土地+建物),高雄市左營區新上里新下街96號7樓,22.16,住,,,1020304,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831230,135.89,3,2,1,有,有,5200000,38266,,0.0,0,,RPPNMLOLLHIFFEE67CA,88.24,3.37,11.16,,
左營區,土地,福民段155地號,98.59,住,,,1020311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7544460,76524,,0.0,0,,RPWNMLPLLHIFFEE48CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德豐街１７１號八樓,18.77,住,,,1020202,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011123,132.47,3,2,2,有,有,4910000,37065,坡道平面,20.91,0,,RPWOMLMLLHIFFEE28CA,64.35,3.83,6.57,,
左營區,房地(土地+建物),高雄市左營區新上里富國路292號十樓之13,4.49,住,,,1020227,土地1建物1車位0,十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841019,69.9,2,2,1,有,有,2700000,38627,,0.0,0,,RPQOMLMLLHIFFEE67CA,42.23,0.0,7.39,,
楠梓區,土地,高昌段113地號,2048.57,住,,,1020314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,222280000,108505,,0.0,0,向政府機關承購之案件。,RPSOMLMLLHIFFEE87CA,0.0,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區民族一路１０１６之１２號,11.35,住,,,1020205,土地1建物1車位1,一層，騎樓，夾層,十五層,住宅大樓(11層含以上有電梯),住商用,見其它登記事項,1001202,131.45,0,0,0,無,有,10380000,78965,坡道平面,17.58,0,,RPXPMLMLLHIFFEE48CA,65.06,0.0,20.32,,
左營區,房地(土地+建物)+車位,高雄市左營區民族一路１０１６之１１號,13.04,住,,,1011231,土地1建物1車位1,一層，騎樓，夾層,十五層,住宅大樓(11層含以上有電梯),住商用,見其它登記事項,1001202,126.09,0,0,0,無,有,10250000,81291,坡道平面,17.58,0,,RPVPMLMLLHIFFEE28CA,74.74,0.0,6.66,,
楠梓區,房地(土地+建物),高雄市楠梓區土庫五路４０號,79.66,住,,,1020313,土地1建物1車位0,全,二層,透天厝,,鋼筋混凝土造,0700203,116.74,2,2,2,有,無,5860000,50197,,0.0,0,含增建或未登記建物。,RPTOMLLLLHIFFEE87CA,116.74,0.0,0.0,,
楠梓區,土地,右昌段四小段488地號,43.22,其他,,,1020304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,757800,17534,,0.0,0,為特殊交易:買賣標的為公共設施保留地之道路用地，現已為既成道路通行中。,RPQNMLMLLHIFFEE57CA,0.0,0.0,0.0,,
楠梓區,土地,右昌段四小段488地號,5.25,其他,,,1020312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,92000,17524,,0.0,0,為特殊交易:買賣標的為公共設施保留地之道路用地，現已為既成道路通行中。,RPRNMLMLLHIFFEE67CA,0.0,0.0,0.0,,
楠梓區,土地,右昌段四小段488地號,2.1,其他,,,1020312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36800,17524,,0.0,0,為特殊交易:買賣標的為公共設施保留地之道路用地，現已為既成道路通行中。,RPSNMLMLLHIFFEE77CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區右昌街７９巷１３２弄３５號,151.04,住,,,1020311,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1010906,379.89,5,2,6,有,無,21000000,55279,,0.0,0,,RPSOMLPLLHIFFEE18CA,348.78,0.0,31.11,,
楠梓區,土地,右昌段四小段595地號,71.9,其他,,,1020313,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1252152,17415,,0.0,0,本筆土地為道路用地係按102年度公告現值約51%為成交價,RPWOMLPLLHIFFEE58CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區盛昌街256巷6號五樓之1,37.51,住,,,1020310,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820201,112.66,3,2,2,有,無,2250000,19972,,0.0,0,,RPROMLQLLHIFFEE18CA,85.48,0.88,9.37,,
楠梓區,房地(土地+建物),高雄市楠梓區興楠路１５１巷７５弄２５號,64.0,住,,,1020226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821108,105.5,3,2,3,有,有,3000000,28436,,0.0,0,,RPSTMLQLLHIFFEE78CA,101.28,0.0,4.22,,
楠梓區,土地,藍昌段一小段888地號,45.0,其他,,,1020308,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,572400,12720,,0.0,0,包含公共設施保留地之交易。,RPWSMLQLLHIFFEE09CA,0.0,0.0,0.0,,
左營區,土地,新庄段三小段746地號,435.0,其他,,,1020308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1560916,3588,,0.0,0,包含公共設施保留地之交易。,RPVOMLSLLHIFFEE78CA,0.0,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區介壽路２１９號十一樓之２,13.08,住,,,1020307,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951103,119.38,3,1,2,有,無,4500000,37695,坡道平面,0.0,0,,RPVOMLLKMHIFFEE08CA,61.41,4.54,5.4,,
楠梓區,房地(土地+建物),高雄市楠梓區新昌街３２號三樓,28.0,住,,,1020227,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770713,107.27,3,2,2,有,無,2460000,22933,,0.0,0,,RPPQMLMKMHIFFEE77CA,93.85,0.27,13.15,,
左營區,車位,高雄市左營區文莊路57號公共設施車位,3.12,住,,,1020217,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,660000,,坡道平面,22.33,0,,RPWPMLRKMHIFFEE88CA,0.0,0.0,0.0,,
左營區,房地(土地+建物),高雄市左營區文莊路６１號二樓,17.6,住,,,1020217,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,見其它登記事項,0880929,135.34,3,2,2,有,有,4600000,33988,,0.0,0,,RPXPMLRKMHIFFEE98CA,75.23,0.0,9.22,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區建楠路２３６號九樓之３,13.64,住,,,1020219,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870825,127.91999999999999,3,2,2,有,有,3200000,25016,坡道機械,4.48,0,,RPVNMLSJMHIFFEE58CA,86.09,1.28,6.51,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德民路１２１８號九樓,25.51,住,,,1020311,土地3建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011122,159.09,3,2,2,有,有,7570000,47583,坡道平面,24.97,0,含裝潢費。,RPVOMLLJMHIFFEE97CA,78.52,0.75,8.84,,
左營區,房地(土地+建物),高雄市左營區榮總路１８３巷２２號十四樓之２,7.22,住,,,1020309,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950629,84.3,2,2,1,有,有,3650000,43298,,0.0,0,,RPQNMLMJMHIFFEE47CA,53.79,0.0,8.44,,
楠梓區,房地(土地+建物),高雄市楠梓區右昌一巷５１之１號,80.0,住,,,1020307,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600130,156.11,5,3,3,有,無,4030000,25815,,0.0,0,,RPWNMLMJMHIFFEE08CA,151.53,0.0,4.58,,
楠梓區,土地,翠屏段四小段8地號,258.72,住,,,1020227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18450000,71313,,0.0,0,,RPUQMLTLLHIFFEE98CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區清豐路７８巷２２號,73.75,住,,,1020215,土地1建物1車位0,全,四層,透天厝,見其它登記事項,鋼筋混凝土造,0950724,173.55,5,2,4,有,無,9510000,54797,,0.0,0,,RPTOMLKMLHIFFEE87CA,162.61,0.0,10.94,,
楠梓區,房地(土地+建物),高雄市楠梓區加宏路１０１巷２９號,69.0,住,,,1020218,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770421,166.23,4,2,3,有,無,3500000,21055,,0.0,0,,RPUOMLKMLHIFFEE97CA,152.42,0.0,13.81,,
楠梓區,房地(土地+建物),高雄市楠梓區德惠路６０巷３號二樓,21.04,住,,,1020109,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840809,120.64,3,2,2,有,有,2980000,24702,,0.0,0,,RPVOMLKMLHIFFEE08CA,84.72,1.07,10.87,,
楠梓區,房地(土地+建物),高雄市楠梓區德賢路２２０巷１７號七樓,35.11,住,,,1020301,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0851018,173.18,4,2,2,有,無,4820000,27832,,0.0,0,本案建物有裝潢,RPXOMLSKMHIFFEE98CA,105.08,0.0,21.94,,
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路１５２號十樓,18.63,住,,,1020131,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880908,134.67000000000002,3,2,2,有,有,4700000,34900,坡道平面,23.65,0,,RPVNMLSLLHIFFDE58CA,72.96,0.0,10.07,,
三民區,房地(土地+建物),高雄市三民區嫩江街５９巷３０號,70.0,住,,,1020226,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0510804,65.32,5,1,2,有,無,6500000,99510,,0.0,0,,RPXNMLSLLHIFFDE78CA,65.32,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區力行路７９巷２４號四樓,24.4,住,,,1020305,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710415,67.91,3,1,1,有,無,1750000,25769,,0.0,0,,RPOOMLSLLHIFFDE97CA,67.91,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區大中一路２３５巷１號六樓,11.33,住,,,1020309,土地1建物1車位0,六層，電梯樓梯間,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830523,155.0,4,2,2,有,無,4500000,29032,,0.0,0,共有部分內含一平面車位,RPQPMLSLLHIFFDE28CA,105.33,5.2,12.21,,
三民區,房地(土地+建物),高雄市三民區正義路３１１巷８弄１之２號,24.84,住,,,1020303,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700513,89.41,3,1,1,有,無,2200000,24606,,0.0,0,,RPPNMLTLLHIFFDE08CA,72.92,0.0,12.46,,
三民區,房地(土地+建物),高雄市三民區陽明路257號,47.87,住,,,1020221,土地1建物1車位0,一層，二層，騎樓，夾層,十四層,店面(店鋪),見使用執照,鋼筋混凝土造,0820927,272.31,0,0,0,無,有,19500000,71610,,0.0,0,,RPQNMLRLLHIFFDE97CA,258.02,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區澄平街２56號14樓之2,20.69,住,,,1020104,土地1建物3車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820401,202.63,4,2,2,有,有,8680000,42837,坡道平面,0.0,0,,RPSPMLQLLHIFFDE28CA,119.35,2.56,16.43,,
三民區,房地(土地+建物),高雄市三民區大順二路９７３號三樓之１,3.44,商,,,1020313,土地2建物1車位0,三層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810916,42.28,1,1,1,有,有,950000,22469,,0.0,0,,RPVNMLLJMHIFFDE77CA,30.66,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區裕誠路８６之３號五樓,8.53,住,,,1020225,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870122,87.68,2,2,1,有,有,3300000,37637,,0.0,0,,RPRNMLMJMHIFFDE47CA,58.07,0.0,8.51,,
三民區,房地(土地+建物),高雄市三民區自由一路１５號,96.0,住,,,1011224,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0670519,250.32,3,3,4,有,無,19800000,79099,,0.0,0,權利人共有兩人,RPTOMLMJMHIFFDE77CA,250.32,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區義華路４２８號十一樓之２,28.48,住,,,1020207,土地1建物1車位1,十一層，十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850306,183.22,5,2,2,有,有,5300000,28927,坡道平面,0.0,0,,RPTNMLMJMHIFFDE67CA,101.23,2.5,16.46,,
三民區,房地(土地+建物),高雄市三民區民豐路６號四樓,28.1,住,,,1020301,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700612,90.8,3,2,2,有,無,1750000,19273,,0.0,0,,RPUNMLMJMHIFFDE77CA,90.8,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區鼎華路２０２號八樓之３,6.67,住,,,1020305,土地1建物1車位0,八層，電梯樓梯間,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820506,69.55,2,1,1,有,有,1550000,22286,,0.0,0,,RPQQMLMLLHIFFDE77CA,55.75,2.41,1.88,,
三民區,房地(土地+建物),高雄市三民區寶盛里大順三路316巷85之3號,32.98,住,,,1020306,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690110,88.9,3,2,2,有,無,2400000,26997,,0.0,0,為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPPOMLLLLHIFFDE37CA,82.72,0.0,6.18,,
三民區,房地(土地+建物),高雄市三民區寧夏街1巷18之3號,24.54,住,,,1020305,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0671216,56.7,3,2,1,有,無,920000,16226,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTQMLMLLHIFFDE08CA,56.7,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路457號七樓之1,13.48,住,,,1020304,土地1建物2車位1,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830903,168.78,3,2,2,有,有,5200000,30809,坡道平面,0.0,0,,RPQNMLPLLHIFFDE77CA,101.44,1.28,9.56,,
三民區,房地(土地+建物),高雄市三民區建國三路２０號十樓之８,2.16,住,,,1020312,土地1建物1車位0,十層，走廊,二十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840615,37.36,1,1,1,有,有,900000,24090,,0.0,0,,RPWOMLLKMHIFFDE08CA,21.4,0.0,4.29,,
三民區,房地(土地+建物),高雄市三民區大昌二路２６８號六樓之１１,3.69,商,,,1020301,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880731,45.449999999999996,1,1,1,有,有,1100000,24202,,0.0,0,1屬於套房,RPSPMLMKMHIFFDE87CA,28.72,0.0,4.69,,
三民區,房地(土地+建物),高雄市三民區大昌二路２６８號十二樓之９,3.62,商,,,1020301,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880731,44.78,1,1,1,有,有,1150000,25681,,0.0,0,1屬於套房,RPTPMLMKMHIFFDE97CA,28.19,0.0,4.61,,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路１７０巷４號五樓,12.23,商,,,1020111,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0780323,160.3,3,2,2,有,有,4850000,30256,坡道平面,0.0,0,,RPWOMLTJMHIFFDE78CA,91.55,0.0,4.76,,
三民區,房地(土地+建物),高雄市三民區覺民路１９６巷１９號六樓,9.66,商,,,1020304,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940309,107.54,3,2,2,有,有,3950000,36731,,0.0,0,,RPVPMLTJMHIFFDE78CA,67.58,3.56,8.29,,
三民區,房地(土地+建物)+車位,高雄市三民區文安南街１６３號七樓,21.4,住,,,1020206,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010927,151.97,3,2,2,有,有,9870000,64947,坡道平面,20.11,0,,RPQPMLPKMHIFFDE97CA,77.7,1.96,7.73,,
三民區,房地(土地+建物),高雄市三民區褒揚東街１６２巷５９號十樓,13.52,住,,,1020206,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010927,85.46000000000001,2,1,1,有,有,6360000,74421,,0.0,0,,RPRPMLPKMHIFFDE08CA,49.94,0.74,5.14,,
三民區,房地(土地+建物)+車位,高雄市三民區褒揚東街１６２巷６１號十五樓,19.52,住,,,1020220,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010927,147.91,3,2,2,有,有,9640000,65175,坡道平面,20.11,0,,RPSPMLPKMHIFFDE18CA,71.19,2.19,11.01,,
三民區,房地(土地+建物)+車位,高雄市三民區褒揚東街１６２巷５５號六樓,19.52,住,,,1020219,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010927,141.62,3,2,2,有,有,9320000,65810,坡道平面,20.11,0,所有權有2人,RPTPMLPKMHIFFDE28CA,71.06,3.96,5.19,,
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路１７１號四樓,22.62,住,,,1020222,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,146.36,3,2,2,有,有,7500000,51244,坡道平面,22.2,0,,RPOPMLQKMHIFFDE87CA,80.01,3.83,10.88,,
三民區,房地(土地+建物),高雄市三民區大昌一路３９０巷２弄１０號三樓,37.93,住,,,1020220,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0600201,62.53,3,1,1,有,無,1500000,23988,,0.0,0,,RPWPMLSKMHIFFDE88CA,62.53,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區黃興路４２３號五樓,22.15,住,,,1020306,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831212,143.15,3,2,2,有,有,3100000,21656,,0.0,0,,RPRQMLSKMHIFFDE48CA,82.9,2.11,8.9,,
前鎮區,房地(土地+建物),高雄市前鎮區一心二路２５２號九樓之７,2.65,住,,,1020310,土地1建物1車位0,九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841205,36.59,1,1,1,有,有,1400000,38262,,0.0,0,,RPQOMLRLLHIFFCE97CA,21.43,1.28,2.82,,
前鎮區,房地(土地+建物),高雄市前鎮區鄭和路63號十八樓,9.24,住,,,1020315,土地2建物1車位0,十八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860527,192.86,4,2,2,有,無,7500000,38888,,0.0,0,,RPTNMLLJMHIFFCE47CA,114.02,0.0,15.29,,
前鎮區,房地(土地+建物),高雄市前鎮區實業路１１０巷３８號,85.27,工,,,1020217,土地3建物1車位0,全,三層,透天厝,見其它登記事項,鋼筋混凝土造,0970130,157.7,4,2,3,有,無,6100000,38681,,0.0,0,,RPQNMLNJMHIFFCE37CA,153.46,4.24,0.0,,
小港區,房地(土地+建物),高雄市小港區高坪五十六街５５號,114.96,住,,,1020307,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930729,222.7,4,2,5,有,無,5200000,23350,,0.0,0,,RPTNMLNJMHIFFCE67CA,207.24,2.64,12.82,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區民權二路２２０巷３號十樓,8.1,住,,,1020220,土地2建物1車位1,十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860527,169.44,4,2,2,有,有,7080000,41785,坡道平面,0.0,0,,RPOPMLPKMHIFFCE67CA,102.53,0.0,9.94,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路９１號十樓之４,11.06,商,,,1020305,土地2建物1車位1,十層,二十四層,辦公商業大樓,住商用,鋼筋混凝土造,0820730,170.39,0,0,0,無,無,5590000,32807,坡道機械,0.0,0,有買賣車位權狀未標示,RPOOMLRKMHIFFCE77CA,106.91,0.0,0.0,,
小港區,房地(土地+建物),高雄市小港區桂誠街１５３號,73.0,住,,,1020301,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1000714,147.15,4,2,4,有,無,8000000,54366,,0.0,0,,RPTOMLSKMHIFFCE38CA,134.53,0.0,12.62,,
小港區,房地(土地+建物),高雄市小港區廠橫路２８之１２號,23.61,住,,,1020307,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0860805,148.82,3,2,2,有,無,3300000,22174,,0.0,0,,RPWOMLSKMHIFFCE68CA,127.41,0.0,2.0,,
前鎮區,房地(土地+建物),高雄市前鎮區崗山南街6號六樓之1,8.38,住,,,1020226,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,96.46000000000001,3,2,2,有,有,2300000,23844,,0.0,0,,RPUOMLLLLHIFFCE77CA,78.41,0.0,2.79,,
小港區,房地(土地+建物),高雄市小港區永義街92巷2弄30之4號,26.37,住,,,1020201,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0731109,81.07,3,1,2,有,無,1200000,14802,,0.0,0,,RPQNMLMLLHIFFCE37CA,72.6,0.0,8.47,,
前鎮區,房地(土地+建物),高雄市前鎮區精忠街１５０之３號,32.73,住,,,1020225,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0660623,90.84,3,1,2,有,無,1630000,17944,,0.0,0,,RPTOMLMLLHIFFCE77CA,90.84,0.0,0.0,,
小港區,房地(土地+建物),高雄市小港區廈莊五街３８巷７號,63.0,住,,,1020312,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010611,204.18,5,2,4,有,無,8680000,42512,,0.0,0,,RPRNMLPLLHIFFCE77CA,172.91,4.2,27.07,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路９號八樓之１,9.54,商,,,1020301,土地2建物1車位2,八層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861105,209.2,4,2,2,有,有,8600000,41109,坡道機械,26.0,0,,RPVNMLNLLHIFFCE97CA,129.85,0.0,16.69,,
小港區,房地(土地+建物),高雄市小港區山明里華明街25巷7號,108.5,住,,,1020305,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1010730,198.02,5,2,5,有,無,10500000,53025,,0.0,0,,RPVNMLOLLHIFFCE08CA,182.47,0.0,15.55,,
小港區,房地(土地+建物),高雄市小港區山明里華明街25巷5號,108.5,住,,,1020309,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1010730,198.02,5,2,5,有,無,11380000,57469,,0.0,0,房地交易總額含裝潢費,RPWNMLOLLHIFFCE18CA,182.47,0.0,15.55,,
苓雅區,房地(土地+建物),高雄市新興區民生一路１之９５號,15.94,商,,,1020315,土地2建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0660319,120.75,3,1,2,有,有,2713420,22471,,0.0,0,,RPQOMLPKMHIFFBE67CA,100.54,0.0,0.0,,
