編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPTOMLRJNHIFFAN98CA,,535.22,停車空間、機械室、儲藏室、住宅,鋼筋混凝土造,101年10月4日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPROMLRJNHIFFAN78CA,,543.63,停車空間、機械室、儲藏室、住宅,鋼筋混凝土造,101年10月4日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPRPMLMLMHIFFAN48CA,14,90.57,集合住宅,鋼筋混凝土造,88年2月10日,九層,三層 陽台
RPOPMLRJNHIFFAN58CA,,527.55,停車空間、機械室、儲藏室、住宅,鋼筋混凝土造,101年10月4日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPOOMLSJNHIFFAN58CA,,482.32,停車空間、機械室、儲藏室、住宅,鋼筋混凝土造,101年10月4日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPOPMLSJNHIFFAN68CA,,447.55,停車空間、機械室、儲藏室、住宅,鋼筋混凝土造,101年10月4日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPPNMLRKMHIFFAN48CA,2,106.68,農舍,鋼筋混凝土造,100年2月17日,二層,一層 二層
RPRNMLOKMHIFFAN38CA,39,120.17,住商用,鋼筋混凝土加強磚造,63年8月21日,二層,一層 二層 騎樓
RPPOMLLKMHIFFAN97CA,34,111.58,住家用,鋼筋混凝土加強磚造,68年6月5日,二層,一層 二層
RPRPMLRJNHIFFAN88CA,,544.65,停車空間、機械室、儲藏室、住宅,鋼筋混凝土造,101年10月4日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPTPMLRJNHIFFAN09CA,,481.28,停車空間、機械室、儲藏室、住宅,鋼筋混凝土造,101年10月4日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPVPMLRJNHIFFAN66CA,,447.55,停車空間、機械室、儲藏室、住宅,鋼筋混凝土造,101年10月4日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPTNMLSJNHIFFAN98CA,,455.63,停車空間、機械室、儲藏室、住宅,鋼筋混凝土造,101年10月4日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPVNMLLKMHIFFAN58DA,18,90.31,住家用,鋼筋混凝土造,84年7月18日,十九層,十層 陽台 花台
RPVNMLLKMHIFFAN58DA,18,.30,辦公室,鋼筋混凝土造,84年7月18日,十九層,
RPXNMLKKMHIFFAN68DA,27,243.00,見其他登記事項,鋼造,75年7月24日,一層,
RPUNMLKKMHIFFHN98CA,34,96.85,住商用,加強磚造,68年7月21日,二層,一層 二層 騎樓
RPRNMLLKMHIFFHN78CA,,253.74,農舍,鋼筋混凝土造,102年2月7日,三層,一層 二層 三層 陽台
RPPNMLKKMHIFFDN08CA,5,74.01,住家用,鋼筋混凝土造,97年4月3日,七層,
RPPNMLKKMHIFFDN08CA,5,23.45,見其他登記事項,鋼筋混凝土造,97年4月3日,七層,
RPPNMLKKMHIFFDN08CA,5,13.01,見其他登記事項,鋼筋混凝土造,97年4月3日,七層,
RPPNMLKKMHIFFDN08CA,5,23.45,見其他登記事項,鋼筋混凝土造,97年4月3日,七層,
RPPNMLKKMHIFFDN08CA,5,13.01,見其他登記事項,鋼筋混凝土造,97年4月3日,七層,
RPPNMLKKMHIFFDN08CA,5,73.70,住家用,鋼筋混凝土造,97年4月3日,七層,
RPSNMLTLMHIFFDN76CA,32,101.06,住家用,鋼筋混凝土加強磚造,70年4月30日,二層,一層 二層
RPSNMLTLMHIFFDN76CA,32,104.58,住家用,鋼筋混凝土加強磚造,70年4月30日,二層,一層 二層
SPOOMLOLMHIFFDN68CA,21,25.32,住家用,鋼筋混凝土造,80年11月16日,九層,六層 花台
SPOOMLOLMHIFFDN68CA,21,7.92,共用部份,鋼筋混凝土造,80年11月16日,九層,
SPOOMLOLMHIFFDN68CA,21,9.59,共用部份,鋼筋混凝土造,80年11月16日,九層,
TPOOMLOLMHIFFDN78CA,21,31.52,住家用,鋼筋混凝土造,80年11月16日,九層,六層 陽台
TPOOMLOLMHIFFDN78CA,21,7.92,共用部份,鋼筋混凝土造,80年11月16日,九層,
TPOOMLOLMHIFFDN78CA,21,9.59,共用部份,鋼筋混凝土造,80年11月16日,九層,
RPPNMLOJNHIFFDN48CA,3,202.59,住家用,鋼筋混凝土造,99年1月28日,四層,一層 二層 三層 四層 陽台
RPQNMLRKMHIFFEN98CA,21,105.60,農舍,加強磚造,81年4月11日,一層,一層 屋頂突出物
RPPNMLTLMHIFFEN56CA,33,120.34,住家用,鋼筋混凝土加強磚造,69年4月30日,二層,一層 二層
RPRQMLSJNHIFFAN09CA,,413.58,停車空間、機械室、儲藏室、住宅,鋼筋混凝土造,101年10月4日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPSNMLPKMHIFFGN56CA,35,130.20,住家用,鐵筋加強磚造,67年9月11日,三層,一層 二層 三層
RPPNMLMKMHIFFBN18DA,18,96.64,住家用,鋼筋混凝土造,84年6月12日,六層,六層 陽台
RPVNMLLKMHIFFCN68CA,25,167.46,住家用,加強磚造,77年4月13日,二層,一層 二層
RPXNMLLKMHIFFCN88CA,17,81.45,住家用,鋼筋混凝土造,84年10月26日,九層,五層 陽台
RPXNMLLKMHIFFCN88CA,17,22.95,停車場兼防空避難室、走道、梯間、水塔、機械室,鋼筋混凝土造,84年10月26日,九層,
RPXNMLLKMHIFFCN88CA,17,11.75,停車場兼防空避難室,鋼筋混凝土造,84年10月26日,九層,
RPRNMLLKMHIFFCN28CA,25,83.93,住家用,鋼筋混凝土造,76年10月21日,五層,三層
RPVNMLPLMHIFFBN09CA,15,117.67,住家用,鋼筋混凝土造,86年12月17日,三層,一層 二層 三層
RPWNMLMLMHIFFBN88CA,,185.12,住宅，停車空間，梯間,鋼筋混凝土造,101年10月1日,三層,一層 二層 三層 屋頂突出物
RPRNMLLKMHIFFAN08CA,34,232.02,住商用,加強磚造,67年11月7日,一層,
RPSNMLLKMHIFFAN18CA,3,173.25,住家用,鋼筋混凝土造,98年12月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSKMHIFFAN78CA,38,89.76,住家用,加強磚造,63年10月15日,二層,一層 二層
RPSOMLQKMHIFFAN78CA,19,119.91,住家用,鋼筋混凝土造,82年10月26日,五層,三層 陽台
RPVNMLTLMHIFFAN76CA,37,139.00,店舖、住宅,加強磚造,65年8月27日,三層,一層 二層 三層 陽台 騎樓
RPTNMLQJNHIFFEN56CA,32,96.00,住商用,鋼筋混凝土加強磚造,70年5月20日,二層,一層 二層
RPXOMLMLMHIFFAN98CA,31,71.24,住家用,鋼筋混凝土造,71年7月9日,五層,五層
RPPPMLMLMHIFFAN28CA,16,47.48,住家用,鋼筋混凝土造,86年5月26日,十七層,十一層 陽台 花台
RPUOMLMLMHIFFAN68CA,16,111.08,住家用,鋼筋混凝土造,86年5月26日,十七層,十二層 陽台 花台
RPQNMLMKMHIFFCN38DA,30,154.14,住商用,鋼筋混凝土加強磚造,71年10月9日,二層,一層 二層 騎樓
RPSNMLLKMHIFFFN78DA,17,86.21,國民住宅、集合住宅,鋼筋混凝土造,85年4月12日,十三層,九層 陽台 花台
RPVNMLNLMHIFFGN86DA,19,176.75,見其他登記事項,鋼筋混凝土造,82年9月29日,三層,
RPVNMLPKMHIFFDN66DA,38,100.42,住宅,鋼筋混凝土加強磚造,64年3月15日,二層,一層 二層
RPXNMLTLMHIFFAN96CA,37,83.44,住家用,鋼筋混凝土加強磚造,65年5月11日,二層,一層 二層
RPQOMLTLMHIFFAN98CA,12,99.77,住家用,鋼筋混凝土造,89年10月20日,十四層,十四層 陽台 雨遮
RPQOMLTLMHIFFAN98CA,12,90.39,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,
RPQPMLRJNHIFFAN78CA,23,209.12,住宅、停車庫,鋼筋混凝土造,79年2月6日,四層,一層 二層 三層 四層
RPXNMLMJNHIFFAN78CA,32,101.76,住商用,加強磚造,69年12月25日,二層,一層 二層
RPQOMLQKMHIFFAN58CA,6,142.09,住宅、停車空間,鋼筋混凝土造,95年10月14日,四層,一層 二層 三層 四層 陽台
RPQNMLMKMHIFFAN08CA,14,218.66,住家用,鋼筋混凝土造,88年4月2日,三層,一層 二層 三層 見其他登記事項
RPTOMLLKMHIFFAN38CA,26,111.06,住工用,鋼筋混凝土造,76年3月20日,二層,一層 二層 騎樓
RPQNMLTKMHIFFBN88CA,15,159.43,住家用,鋼筋混凝土造,87年9月21日,四層,一層 二層 三層 四層 陽台
RPQPMLPKMHIFFAN68DA,18,.65,社區活動中心,鋼筋混凝土造,84年7月15日,十六層,
RPQPMLPKMHIFFAN68DA,18,50.41,住家用,鋼筋混凝土造,84年7月15日,十六層,二層 陽台 花台
RPPOMLRKMHIFFAN68DA,25,165.96,住家、車庫,鋼筋混凝土造,76年11月23日,三層,一層 二層 三層 地下層
RPXNMLPLMHIFFAN56CA,18,.01,管理員室,鋼筋混凝土造,84年8月24日,八層,
RPXNMLPLMHIFFAN56CA,18,59.05,住家用,鋼筋混凝土造,84年8月24日,八層,五層 陽台
RPPNMLQLMHIFFAN48CA,34,94.80,住家用,鋼筋混凝土加強磚造,68年6月5日,二層,一層 二層
RPPNMLQKMHIFFGN98CA,26,6274.80,工業用,鋼筋混凝土造．鋼架造,76年8月25日,二層,一層 二層
RPPNMLQKMHIFFGN98CA,26,1958.74,辦公室．宿舍．避難室,鋼筋混凝土造,76年8月25日,二層,一層 二層 防空避難室
RPSNMLPLMHIFFAN68CA,21,108.80,住商用,鋼筋混凝土造,80年12月26日,七層,一層 二層 陽台 騎樓
RPSNMLPLMHIFFAN68CA,21,108.80,住商用,鋼筋混凝土造,80年12月26日,七層,一層 二層 陽台 騎樓
RPSNMLTKMHIFFFN86CA,13,229.04,住家用,鋼筋混凝土造,88年11月18日,三層,一層 二層 三層 屋頂突出物
RPOOMLTKMHIFFDN98CA,26,224.14,住家用,鋼筋混凝土造,75年12月23日,二層,一層 二層 騎樓
RPPNMLQLMHIFFDN78CA,1,286.80,住宅,鋼筋混凝土造,101年8月8日,四層,一層 二層 三層 四層 陽台
RPVNMLPLMHIFFDN66CA,4,213.23,住宅、停車空間、機械室,鋼筋混凝土造,98年7月24日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPVNMLPLMHIFFDN66CA,4,.58,集合住宅,鋼筋混凝土造,98年7月24日,七層,
RPVNMLTLMHIFFDN07CA,4,68.58,集合住宅,鋼筋混凝土造,97年12月1日,五層,四層 陽台
RPVNMLTLMHIFFDN07CA,4,20.80,消防邦浦室、發電機室、停車空間、電信機房、走廊、樓梯間、電梯梯間,鋼筋混凝土造,97年12月1日,五層,
RPVNMLTKMHIFFDN96CA,18,181.94,住家用,鋼筋混凝土造,84年1月27日,四層,一層 二層 三層 四層 陽台 平台
RPVNMLTKMHIFFDN96CA,18,43.83,停車空間,鋼筋混凝土造,84年1月27日,四層,
RPWNMLKMMHIFFDN98CA,34,155.70,住家用,鋼筋混凝土加強磚造,68年9月4日,三層,一層 二層 三層 騎樓
RPSOMLQKMHIFFDN09CA,31,101.89,住家用,鋼筋混凝土造,71年2月26日,三層,一層 二層 三層 騎樓
RPQNMLOJNHIFFDN58CA,27,77.64,住家用,鋼筋混凝土造,75年1月11日,五層,五層
RPQNMLRKMHIFFFN09CA,35,100.26,住家用,鋼筋混凝土加強磚造,67年5月30日,二層,一層 二層
RPQNMLQKMHIFFEN88CA,15,124.62,住家用,鋼筋混凝土造,87年6月17日,二層,一層 二層 電梯樓梯間
RPPNMLMLMHIFFEN48CA,22,190.82,住家用,鋼筋混凝土造,80年6月13日,三層,一層 二層 三層
RPSOMLPLMHIFFBN98DA,20,149.13,住家用,鋼筋混凝土造,81年9月18日,三層,一層 二層 三層
RPPNMLLLMHIFFBN08CA,36,110.22,住家用,鋼筋混凝土加強磚造,66年4月15日,二層,一層 二層
RPRNMLLLMHIFFBN28CA,,153.52,住家用,鋼筋混凝土造,102年2月5日,三層,一層 二層 三層 陽台
RPVNMLQKMHIFFBN09CA,23,212.36,住家用,鋼筋混凝土造,79年4月11日,三層,一層 二層 三層 屋頂突出物
RPPNMLLJNHIFFBN97CA,24,217.23,住家用,鋼筋混凝土造,78年4月17日,四層,一層 二層 三層 四層 騎樓
RPSNMLSJNHIFFBN98CA,18,185.32,商業用,鋼筋混凝土造,84年8月23日,五層,一層 平台 騎樓 地下層
RPPOMLQKMHIFFAN48CA,7,166.09,住宅、停車空間,鋼筋混凝土造,95年3月20日,四層,一層 二層 三層 四層 陽台
RPXNMLRJNHIFFAN66CA,5,161.78,住家用,鋼筋混凝土造,97年9月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLTLMHIFFAN78CA,29,74.80,辦公室,鋼筋混凝土造,73年9月14日,九層,三層 陽台
RPRNMLOLMHIFFGN56DA,34,107.36,住商用,鋼筋混凝土加強磚造,68年6月25日,二層,一層 二層 騎樓
RPTNMLSKMHIFFDN76DA,32,73.32,住家用,加強磚造,70年4月22日,二層,
RPVOMLOLMHIFFAN56EA,38,446.85,住工用,鋼筋混凝土加強磚造,63年10月1日,三層,
RPUOMLPLMHIFFAN98CA,9,224.92,住家、停車空間,鋼筋混凝土造,93年1月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPNMLTKMHIFFAN68CA,4,162.66,住宅、停車空間,鋼筋混凝土造,98年3月4日,四層,一層 二層 三層 四層 陽台
RPRNMLQKMHIFFAN58CA,15,67.40,住家用,鋼筋混凝土造,86年10月20日,十三層,六層 陽台
RPRNMLQKMHIFFAN58CA,15,12.59,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,
RPRNMLQKMHIFFAN58CA,15,6.74,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPRNMLQKMHIFFAN58CA,15,9.59,梯間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPPQMLSJNHIFFAN88CA,25,165.96,住家、車庫,鋼筋混凝土造,76年11月23日,三層,一層 二層 三層 地下層
RPUNMLTKMHIFFBN66CA,32,115.92,住家用,加強磚造,69年10月20日,二層,一層 二層 騎樓
RPROMLPLMHIFFBN78CA,30,150.90,住商用,鋼筋混凝土造,72年3月28日,三層,一層 二層 三層 騎樓
RPXNMLSKMHIFFAN86DA,5,221.70,住宅、停車空間,鋼筋混凝土造,97年5月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPVNMLQKMHIFFAN09DA,31,93.12,住家用,加強磚造,70年12月9日,二層,一層 二層
RPSOMLNJNHIFFAN48CA,32,104.97,住商用,加強磚造,69年12月31日,二層,一層 二層
RPQOMLNJNHIFFAN28CA,14,6.84,梯間、避難室、停車空間、機械室、水塔、門廳,鋼筋混凝土造,88年1月8日,八層,
RPQNMLSJNHIFFHN76CA,33,101.27,住家用,鋼筋混凝土加強磚造,69年5月30日,二層,一層 二層
RPTNMLMLMHIFFGN09CA,1,257.62,住家用,鋼筋混凝土造,101年8月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLSKMHIFFGN07CA,32,93.92,住家用,加強磚造,70年5月23日,二層,一層 二層
RPWNMLQLMHIFFAN56CA,30,49.22,住家用,鋼筋混凝土造,72年7月14日,八層,五層
RPWNMLQLMHIFFAN56CA,30,10.39,走道、樓梯間,鋼筋混凝土造,72年7月14日,八層,
RPUNMLPLMHIFFEN66CA,18,141.63,住家用,鋼筋混凝土造,84年6月9日,三層,
RPPNMLLJNHIFFAN97DA,38,74.30,住家用,加強磚造,64年4月30日,二層,一層 二層
RPPNMLMKNHIFFAN08CA,20,133.94,住家用,鋼筋混凝土造,81年10月20日,三層,一層 二層 三層 屋頂突出物
RPSOMLKKNHIFFAN28CA,,174.72,住家用,鋼筋混凝土造,101年8月27日,三層,一層 二層 三層 屋頂突出物
RPWOMLQKMHIFFDN86CA,,187.28,住宅,鋼筋混凝土造,101年12月5日,四層,一層 二層 三層 四層 陽台
RPXOMLQKMHIFFDN96CA,,187.28,住宅,鋼筋混凝土造,101年12月5日,四層,一層 二層 三層 四層 陽台
RPOPMLQKMHIFFDN78CA,,187.28,住宅,鋼筋混凝土造,101年12月5日,四層,一層 二層 三層 四層 陽台
RPPPMLQKMHIFFDN88CA,,187.28,住宅,鋼筋混凝土造,101年12月5日,四層,一層 二層 三層 四層 陽台
RPQNMLQKMHIFFDN78CA,,206.16,店舖、住宅、停車空間,鋼筋混凝土造,101年11月15日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPSNMLQKMHIFFDN98CA,,206.16,店舖、住宅、停車空間,鋼筋混凝土造,101年11月15日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPUNMLQKMHIFFDN56CA,18,115.78,住家用,鋼筋混凝土造,84年6月6日,三層,
RPUNMLQKMHIFFDN56CA,18,.07,住家用,鋼筋混凝土造,84年6月6日,一層,
RPQNMLTJNHIFFFN66CA,18,108.25,住家用,鋼筋混凝土造,84年3月21日,五層,三層 陽台
RPOOMLSKMHIFFDN88CA,32,121.39,住商用,鋼筋混凝土造,70年5月11日,三層,一層 二層 三層
RPOOMLTLMHIFFDN09CA,19,76.24,住家用,鋼筋混凝土造,82年12月16日,七層,四層 陽台
RPOOMLTLMHIFFDN09CA,19,15.45,停車場、避難室,鋼筋混凝土造,82年12月16日,七層,
RPOOMLTLMHIFFDN09CA,19,14.76,共用部份,鋼筋混凝土造,82年12月16日,七層,
RPXNMLTLMHIFFDN27CA,16,75.03,住家用,鋼筋混凝土造,86年4月11日,十五層,三層 陽台
RPUNMLNLMHIFFDN98CA,21,34.48,住家用,鋼筋混凝土造,81年1月6日,六層,五層 陽台
RPUNMLNLMHIFFDN98CA,21,5.60,電梯、樓梯,鋼筋混凝土造,81年1月6日,六層,
RPUNMLNLMHIFFDN98CA,21,1.17,交誼廳、門廳、水塔,鋼筋混凝土造,81年1月6日,六層,
RPUNMLNLMHIFFDN98CA,21,8.36,避難室、停車空間、車道,鋼筋混凝土造,81年1月6日,六層,
RPRNMLOLMHIFFDN78CA,1,196.29,住宅、停車空間、樓梯間,鋼筋混凝土造,101年7月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLSKMHIFFDN09CA,34,90.04,住家用,鋼筋混凝土加強磚造,67年11月25日,二層,一層 二層
RPXNMLTKMHIFFFN37CA,32,116.78,住商用,加強磚造,69年12月26日,二層,一層 二層
RPWOMLQLMHIFFAN66CA,35,98.14,住家用,鋼筋混凝土加強磚造,67年1月11日,二層,一層 二層
RPSNMLSLMHIFFBN09CA,,236.78,騎樓，住宅，停車空間，梯間,鋼筋混凝土造,101年10月1日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPUNMLMJNHIFFAN48CA,16,87.99,住家用,鋼筋混凝土造,86年5月26日,十七層,四層 陽台
RPPNMLRLMHIFFAN58CA,16,78.85,住家用,鋼筋混凝土造,86年4月2日,十六層,十層 陽台
RPPNMLRLMHIFFAN58CA,16,54.01,停車場、避難室、梯間、開放空間,鋼筋混凝土造,86年4月2日,十六層,
RPRNMLTKMHIFFAN88CA,18,107.85,住家用,鋼筋混凝土造,84年1月16日,八層,一層 二層 三層 陽台 平台
RPVOMLQLMHIFFAN56CA,11,273.71,住家用,鋼筋混凝土造,91年5月16日,三層,一層 二層 三層 陽台
RPRNMLTKMHIFFAN88CA,18,14.06,停車空間、避難室,鋼筋混凝土造,84年1月16日,八層,
RPUNMLPLMHIFFAN88CA,32,106.60,住家用,加強磚造,69年12月15日,二層,一層 二層
RPSNMLRKMHIFFFN76DA,19,141.04,住家用,鋼筋混凝土造,83年5月11日,三層,
RPRNMLPLMHIFFDN98DA,21,41.02,住家用,鋼筋混凝土造,81年1月6日,六層,五層 陽台
RPPNMLOKNHIFFFN78CA,34,120.30,住家用,加強磚造,68年10月5日,二層,一層 二層 騎樓
RPVNMLMJNHIFFAN58CA,19,105.32,住家用,鋼筋混凝土造,83年2月3日,十三層,十層 陽台
RPVNMLMJNHIFFAN58CA,19,27.91,避難室、停車空間、梯間,鋼筋混凝土造,83年2月3日,十三層,
RPTQMLSJNHIFFAN66CA,19,149.34,住家用,鋼筋混凝土造,83年2月17日,三層,一層 二層 三層 屋頂突出物
RPUNMLNKNHIFFAN68CA,,221.26,住宅、停車空間,鋼筋混凝土造,101年11月28日,四層,一層 二層 三層 四層 陽台
RPPNMLSKMHIFFCN78CA,28,83.42,住商用,鋼筋混凝土造,74年4月19日,二層,一層 二層
RPRNMLRKMHIFFCN88CA,20,79.49,住家用,鋼筋混凝土造,82年8月31日,七層,六層 陽台
RPPNMLPJNHIFFDN58CA,34,102.22,住家用,鋼筋混凝土加強磚造,68年2月19日,二層,一層 二層
RPRNMLOJNHIFFDN68CA,4,212.73,住宅、停車空間、儲藏室,鋼筋混凝土造,98年7月24日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPRNMLOJNHIFFDN68CA,4,16.91,避難防空室兼停車空間,鋼筋混凝土造,98年7月24日,七層,
RPRNMLOJNHIFFDN68CA,4,5.69,防空避難空間、消防機房、電信室、停車空間、台電配電室、管委會使用空間,鋼筋混凝土造,98年7月24日,七層,
RPRNMLOJNHIFFDN68CA,4,.58,集合住宅,鋼筋混凝土造,98年7月24日,七層,
RPRNMLOJNHIFFDN68CA,4,13.88,防空避難空間、蓄水池、緊急發電機室、停車空間、管委會使用空間,鋼筋混凝土造,98年7月24日,七層,
RPRNMLOJNHIFFDN68CA,4,1.43,防空避難空間、消防機房、電信室、停車空間、台電配電室、管委會使用空間,鋼筋混凝土造,98年7月24日,七層,
RPQOMLMLMHIFFAN38DA,,172.76,住家用,鋼筋混凝土造,101年12月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLMLMHIFFAN48DA,,150.81,住宅、停車空間,鋼筋混凝土造,101年12月26日,三層,一層 二層 三層 屋頂突出物
RPSOMLMLMHIFFAN58DA,,187.15,住家用,鋼筋混凝土造,101年12月26日,三層,一層 二層 三層 屋頂突出物
RPROMLNLMHIFFAN58DA,,172.76,住家用,鋼筋混凝土造,101年12月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLNLMHIFFAN48DA,,189.71,住家用,鋼筋混凝土造,101年12月26日,四層,一層 二層 三層 四層 陽台
RPSOMLNLMHIFFAN68DA,,172.76,住家用,鋼筋混凝土造,101年12月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLTLMHIFFHN37CA,18,111.89,住家用,鋼筋混凝土造,84年5月19日,三層,一層 二層 三層 電梯樓梯間
RPRNMLNLMHIFFGN98CA,30,108.57,住商用,鋼筋混凝土造,72年4月28日,二層,一層 二層 騎樓
RPSNMLNLMHIFFGN09CA,30,135.55,住商用,鋼筋混凝土造,72年4月28日,二層,一層 二層 騎樓
RPPNMLNLMHIFFHN88CA,29,174.63,住家用,鋼筋混凝土造,73年4月10日,三層,一層 二層 三層 騎樓
RPPNMLMLMHIFFHN78CA,8,179.22,住家、停車空間,鋼筋混凝土造,94年9月12日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLRKMHIFFEN56CA,14,128.43,住家,鋼筋混凝土造,88年2月2日,三層,一層 二層 三層 陽台
RPQOMLOLMHIFFDN78CA,36,90.72,住家用,鋼筋混凝土造,65年10月20日,二層,一層 二層
RPSNMLMKNHIFFDN68CA,37,58.48,住家用,加強磚造,64年9月10日,一層,一層
RPTNMLOKNHIFFDN98CA,18,123.80,住家、國民住宅,鋼筋混凝土造,84年8月21日,十六層,十二層 陽台 花台
RPTNMLOKNHIFFDN98CA,18,10.82,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPTNMLOKNHIFFDN98CA,18,21.00,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPTNMLOKNHIFFDN98CA,18,16.61,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,
RPPOMLTLMHIFFDN56CA,28,103.20,住家用,加強磚造,74年5月15日,二層,一層 二層
RPRNMLMLMHIFFDN58CA,,187.28,住宅,鋼筋混凝土造,101年12月5日,四層,一層 二層 三層 四層 陽台
RPSOMLOKNHIFFDN98CA,25,530.37,住家用,鋼筋混凝土造,77年2月1日,三層,一層 二層 三層
RPSNMLMLMHIFFDN68CA,,187.28,住宅,鋼筋混凝土造,101年12月5日,四層,一層 二層 三層 四層 陽台
RPWOMLTJNHIFFAN86CA,18,69.30,住家用,鋼筋混凝土造,84年6月12日,五層,二層 陽台
RPWOMLTJNHIFFAN86CA,18,21.82,梯間、停車空間,鋼筋混凝土造,84年6月12日,五層,
RPSNMLMJNHIFFFN78CA,17,85.68,集合住宅,鋼筋混凝土造,85年4月12日,十三層,十層 陽台 花台
RPSNMLMJNHIFFFN78CA,17,24.83,避難室、停車空間、機械室、裝飾物（過梁）,鋼筋混凝土造,85年4月12日,十三層,
RPSNMLMJNHIFFFN78CA,17,10.08,梯間、機械室、水箱,鋼筋混凝土造,85年4月12日,十三層,
RPWNMLPKNHIFFAN09CA,,164.06,住家用,鋼筋混凝土造,101年8月28日,四層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPKNHIFFFN88CA,9,267.90,住家用,鋼筋混凝土造,93年4月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLSKMHIFFHN66CA,20,120.03,商業用,鋼筋混凝土造,82年7月2日,八層,一層 二層 騎樓
RPQNMLOLMHIFFGN98CA,17,152.79,住商用,鋼筋混凝土造,85年6月26日,八層,一層 二層 三層 見其他登記事項
RPQNMLOLMHIFFGN98CA,17,61.06,梯間．走廊．防空避難室．（公共設施）．停車空間門廳,鋼筋混凝土造,85年6月26日,八層,
RPSNMLQLMHIFFGN76CA,10,140.85,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層 陽台
RPQNMLMJNHIFFBN28DA,18,90.03,住家用,鋼筋混凝土造,84年8月23日,五層,二層 陽台
RPQNMLMJNHIFFBN28DA,18,25.15,停車空間，梯間，店鋪,鋼筋混凝土造,84年8月23日,五層,
RPSNMLMLMHIFFCN58CA,30,138.60,農舍,加強磚造,72年4月21日,二層,一層 二層
RPTNMLMLMHIFFCN68CA,30,138.60,農舍,加強磚造,72年4月21日,二層,一層 二層
RPXNMLNLMHIFFFN86CA,17,103.12,住家用,鋼筋混凝土造,84年11月23日,三層,
RPQNMLNLMHIFFFN78CA,,185.78,住宅,鋼筋混凝土造,101年10月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLTKMHIFFCN86CA,19,164.64,住家用,有牆鋼架造,83年10月6日,二層,一層 二層
RPTNMLLJNHIFFCN48CA,,79.90,騎樓、樓梯間、停車空間、住宅,鋼筋混凝土造,101年11月2日,四層,一層 二層 三層 四層 陽台
RPUOMLKKNHIFFAN48CA,,211.98,住宅、停車空間,鋼筋混凝土造,101年8月27日,四層,一層 二層 三層 四層 陽台
RPRNMLTLMHIFFAN98CA,31,148.80,住家用,鋼筋混凝土造,70年10月29日,三層,一層 二層 三層 騎樓
RPUOMLNJNHIFFAN68CA,17,174.65,住家用,鋼筋混凝土造,85年1月22日,四層,一層 二層 三層 四層 陽台 平台
RPUOMLNJNHIFFAN68CA,17,42.10,梯間、停車空間,鋼筋混凝土造,85年1月22日,四層,
RPTNMLNLMHIFFAN58CA,20,82.69,住家用,鋼筋混凝土造,82年1月21日,十一層,九層 陽台
RPVNMLNKNHIFFCN09DA,,8.97,農舍,鋼鐵造有牆,102年2月23日,一層,一層
RPRNMLMLMHIFFHN09DA,17,183.40,住商用,鋼筋混凝土造,84年6月29日,四層,一層 二層 三層 四層 陽台
