鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路727巷145號,98.0,住,,,1020129,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730430,106.81,3,1,2,有,無,3200000,29960,,0.0,0,,RPPNMLSJKHIFFBM38DA,106.81,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮新民街15號,69.27,住,,,1020117,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641201,78.12,4,2,2,有,無,2200000,28162,,0.0,0,,RPWNMLRJKHIFFCM09DA,78.12,0.0,0.0,,
埔里鎮,土地,寶湖窟段618地號,3348.7,,特定農業區,農牧用地,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18230000,5444,,0.0,0,買賣雙方未授權代理人至買賣標的物現場勘查.,RPUNMLQJKHIFFCM78DA,0.0,0.0,0.0,,
埔里鎮,土地,東潤段1214地號,3712.9,住,特定農業區,甲種建築用地,1010408,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30480000,8209,,0.0,0,,RPTNMLRLKHIFFCM98DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮文光巷1弄3號,81.86,住,,,1020117,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0620623,55.61,1,1,1,有,無,2300000,41359,,0.0,0,,RPTOMLRJKHIFFCM88DA,55.61,0.0,0.0,,
中寮鄉,土地,先驅段3515地號,140.0,,山坡地保育區,丙種建築用地,1020116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107800,770,,0.0,0,國有土地出售,RPTNMLSJKHIFFAM68DA,0.0,0.0,0.0,,
南投市,土地,包尾段672-1地號,581.75,農,,,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2243810,3857,,0.0,0,,RPTNMLOJLHIFFAM38DA,0.0,0.0,0.0,,
鹿谷鄉,土地,小半天段660地號,755.04,,山坡地保育區,林業用地,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,79,,0.0,0,共有人二人,RPUNMLSKKHIFFDM56DA,0.0,0.0,0.0,,
竹山鎮,土地,大坑段頂林小段103-641地號,1005.0,,山坡地保育區,林業用地,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41205,41,,0.0,0,,RPPNMLMLKHIFFDM18DA,0.0,0.0,0.0,,
集集鎮,土地,環山段287地號,380.75,農,,,1011225,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,788,,0.0,0,,RPQNMLKLKHIFFEM08CA,0.0,0.0,0.0,,
集集鎮,房地(土地+建物),南投縣集集鎮民生路３之２９號,80.89,住,,,1020112,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830503,105.29,3,1,2,有,無,1750000,16621,,0.0,0,,RPQNMLLLKHIFFEM18CA,105.29,0.0,0.0,,
竹山鎮,土地,福興段203-644地號,7186.0,,山坡地保育區,農牧用地,1020114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,139,,0.0,0,買賣價格含地上物,RPSNMLRLKHIFFDM88CA,0.0,0.0,0.0,,
鹿谷鄉,土地,新和段525地號,560.02,農,,,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1125000,2009,,0.0,0,本件為共有人間買賣,RPWNMLSKKHIFFDM66CA,0.0,0.0,0.0,,
竹山鎮,土地,溫水段606地號,951.41,,特定農業區,農牧用地,1020124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2870000,3017,,0.0,0,,RPRNMLRJKHIFFDM58CA,0.0,0.0,0.0,,
竹山鎮,土地,番子田段191-3地號,1004.56,,山坡地保育區,林業用地,1020201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,60,,0.0,0,,RPPNMLSJKHIFFDM48CA,0.0,0.0,0.0,,
竹山鎮,土地,番子田段191-3地號,4018.26,,山坡地保育區,林業用地,1020201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,65,,0.0,0,共有人有4人，因山區路遠交通不便。,RPQNMLSJKHIFFDM58CA,0.0,0.0,0.0,,
竹山鎮,土地,照鏡段982地號,14097.89,,一般農業區,農牧用地,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25376202,1800,,0.0,0,,RPRNMLSJKHIFFDM68CA,0.0,0.0,0.0,,
埔里鎮,土地,忠言段63地號,134.99,住,,,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2858000,21172,,0.0,0,,RPUPMLRJKHIFFCM98CA,0.0,0.0,0.0,,
埔里鎮,土地,南村段123地號,1206.42,住,特定農業區,甲種建築用地,1020125,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26800000,22214,,0.0,0,,RPOQMLRJKHIFFCM48CA,0.0,0.0,0.0,,
魚池鄉,土地,鹿篙段22-41地號,13416.0,,山坡地保育區,農牧用地,1020124,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4322396,322,,0.0,0,,RPTQMLRJKHIFFCM98CA,0.0,0.0,0.0,,
仁愛鄉,土地,眉溪段444地號,260.0,,森林區,農牧用地,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,179400,690,,0.0,0,有民情風俗因素之交易。,RPOOMLRJLHIFFCM38CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人一街２４３巷８號六樓之１,10.5,住,,,1020204,土地0建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850209,63.91,2,1,1,有,有,1450000,22688,,0.0,0,,RPRNMLLJLHIFFCM97CA,51.66,0.0,12.25,,
埔里鎮,房地(土地+建物),南投縣埔里鎮北辰街２８號,70.0,住,,,1011222,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0630301,94.23,3,1,2,有,無,3230000,34278,,0.0,0,,RPWNMLOJLHIFFCM78CA,94.23,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮南興街２０６號,96.88,商,,,1011212,土地1建物1車位0,屋頂突出物，騎樓，一層，二層，三層,三層,店面(店鋪),住商用,鋼骨鋼筋混凝土造,0900327,230.97,5,2,2,有,無,13500000,58449,,0.0,0,,RPQNMLPJLHIFFCM28CA,230.97,0.0,0.0,,
魚池鄉,土地,內池段1557地號,3137.19,,山坡地保育區,農牧用地,1020123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,2869,,0.0,0,,RPROMLRJKHIFFCM58CA,0.0,0.0,0.0,,
魚池鄉,土地,木屐段121-2地號,2627.0,,一般農業區,農牧用地,1020128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,2170,,0.0,0,本件買賣土地二人共有持分各為2分之1。,RPSOMLRJKHIFFCM68CA,0.0,0.0,0.0,,
魚池鄉,土地,大雁段63-289地號,3631.0,,山坡地保育區,林業用地,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,931861,257,,0.0,0,,RPWOMLRJKHIFFCM09CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮玉屏路２１９號三樓之３,20.9,住,,,1011224,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870520,107.84,3,2,2,有,無,2300000,21328,,0.0,0,,RPQOMLMLKHIFFBM08CA,76.37,0.0,9.39,,
草屯鎮,土地,光華段248-1地號,949.0,,特定農業區,農牧用地,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,5479,,0.0,0,含增建或未登記建物。,RPPNMLPLKHIFFBM18CA,0.0,0.0,0.0,,
草屯鎮,土地,炎峰段188地號,52.26,住,,,1011231,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,28703,,0.0,0,,RPRNMLRJKHIFFBM38CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧峰路１０１巷１號,97.19,,鄉村區,乙種建築用地,1020128,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010516,175.47,4,3,3,有,無,7600000,43312,,0.0,0,,RPXNMLRJKHIFFBM98CA,155.06,0.0,20.41,,
草屯鎮,房地(土地+建物),南投縣草屯鎮玉屏路濟公巷３弄３９號,198.15,其他,特定農業區,甲種建築用地,1011224,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690101,121.98,3,2,2,有,無,1600000,13117,,0.0,0,,RPTNMLSJKHIFFBM68CA,121.98,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路３２２之１０號,121.06,,鄉村區,乙種建築用地,1020104,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870430,172.43,4,2,3,有,無,4500000,26098,,0.0,0,,RPPNMLTKKHIFFBM48CA,164.54,0.0,7.89,,
草屯鎮,土地,新虎山段843地號,103.05,住,,,1020118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750370,26690,,0.0,0,,RPRNMLSKKHIFFBM58CA,0.0,0.0,0.0,,
草屯鎮,土地,日新段678-5地號,3461.08,,特定農業區,農牧用地,1011228,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41878000,12100,,0.0,0,,RPSNMLLLKHIFFBM08CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富林路一段６５８號七樓之８,18.25,住,,,1020112,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820312,114.56,3,2,2,有,有,2000000,17458,,0.0,0,,RPVNMLLLKHIFFBM38CA,76.54,4.85,13.63,,
草屯鎮,土地,坪頂段449-9地號,1226.0,,山坡地保育區,農牧用地,1020204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3560000,2904,,0.0,0,,RPWNMLLLKHIFFBM48CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣名間鄉育樂路２５號四樓,18.11,住,,,1011213,土地0建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820322,110.86000000000001,3,2,2,有,無,1200000,10824,,0.0,0,,RPUNMLRJKHIFFAM58CA,76.44,0.75,7.07,,
南投市,建物,南投縣南投巿平和里信義街２５０巷８號四樓,0.0,,,,1020121,土地0建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830722,88.04,3,2,2,有,無,1150000,13062,,0.0,0,不動產之共有人數為２人,RPUOMLRJKHIFFAM68CA,79.45,0.0,0.0,,
南投市,土地,半山段408-29地號,78.0,農,,,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,235950,3025,,0.0,0,,RPROMLSJKHIFFAM48CA,0.0,0.0,0.0,,
南投市,土地,內興段1106地號,823.88,農,一般農業區,農牧用地,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,3156,,0.0,0,,RPRNMLLLKHIFFAM87CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿南投市營北里向上三路36號,140.47,住,,,1020122,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010830,225.53,5,2,5,有,無,21000000,93114,,0.0,0,,RPUNMLLLKHIFFAM18CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿南投市向上三路32號,126.78,住,,,1020121,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010830,212.5,5,2,5,有,無,20000000,94118,,0.0,0,,RPWNMLLLKHIFFAM38CA,0.0,0.0,0.0,,
南投市,土地,半山段338-5地號,103.04,住,,,1020125,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1190000,11549,,0.0,0,共有土地,RPPNMLKLKHIFFAM57CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿文化路１３７巷３弄２６號,204.0,住,,,1020118,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830406,310.5,6,4,5,有,無,6000000,19324,,0.0,0,為尊重權利人隱私權主張，地政士無法入屋現場勘查，由仲介人員提供建物現況格局實際資訊，供地政士申報登錄。,RPWNMLSJKHIFFAM88CA,310.5,0.0,0.0,,
南投市,土地,福興段579地號,1.1,住,,,1020111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11655,10595,,0.0,0,,RPQNMLSKKHIFFAM38CA,0.0,0.0,0.0,,
南投市,土地,福興段584地號,167.28,住,,,1020111,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1771086,10588,,0.0,0,,RPRNMLSKKHIFFAM48CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿南新路３５６號,219.99,住,,,1020111,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960928,369.95,5,3,5,有,有,23500000,63522,,0.0,0,,RPSPMLRJKHIFFAM58CA,332.72,3.98,33.25,,
南投市,土地,新段1451地號,425.5,農,,,1020124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,550000,1293,,0.0,0,,RPVOMLRJKHIFFAM78CA,0.0,0.0,0.0,,
草屯鎮,土地,光華段91地號,2663.0,農,特定農業區,農牧用地,1010823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17395000,6532,,0.0,0,,RPRNMLKLKHIFFBM87CA,0.0,0.0,0.0,,
草屯鎮,土地,新御史段1070地號,84.23,住,,,1020114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,25525,,0.0,0,,RPTNMLKLKHIFFBM08CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段360巷56號,62.33,住,,,1020124,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700525,77.1,5,3,2,有,無,1850000,23995,,0.0,0,,RPPNMLMLKHIFFBM87CA,77.1,0.0,0.0,,
草屯鎮,土地,土城段242地號,713.8,,特定農業區,甲種建築用地,1020102,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6780000,9498,,0.0,0,,RPWNMLSJKHIFFBM98CA,0.0,0.0,0.0,,
草屯鎮,土地,土城段1137-8地號,198.08,,特定農業區,農牧用地,1020111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1710000,8633,,0.0,0,,RPPNMLSLKHIFFBM48CA,0.0,0.0,0.0,,
草屯鎮,土地,土城段1137-5地號,792.36,,特定農業區,農牧用地,1020111,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5140000,6487,,0.0,0,,RPQNMLSLKHIFFBM58CA,0.0,0.0,0.0,,
草屯鎮,土地,土城段1137-9地號,594.29,,特定農業區,農牧用地,1020111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3420000,5755,,0.0,0,,RPRNMLSLKHIFFBM68CA,0.0,0.0,0.0,,
草屯鎮,土地,土城段1137-6地號,198.09,,特定農業區,農牧用地,1020111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1710000,8632,,0.0,0,,RPSNMLSLKHIFFBM78CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路二段３８０號,206.31,商,,,1020120,土地2建物2車位0,一層，二層，三層，騎樓,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0691220,459.61,3,5,5,有,無,26000000,56570,,0.0,0,,RPPNMLSJKHIFFCM38CA,447.46,0.0,12.15,,
埔里鎮,房地(土地+建物),南投縣埔里鎮東興三街９號,222.0,住,,,1020109,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0770624,142.47,4,1,2,有,無,5300000,37201,,0.0,0,,RPQNMLSJKHIFFCM48CA,142.47,0.0,0.0,,
國姓鄉,土地,北港溪段41-79地號,541.0,其他,山坡地保育區,丙種建築用地,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1848,,0.0,0,,RPVNMLSJKHIFFCM98CA,0.0,0.0,0.0,,
埔里鎮,土地,東潤段888地號,2016.02,,特定農業區,農牧用地,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4567500,2266,,0.0,0,買賣總價含地上香菇寮未登記建物。親友間之交易。,RPWNMLSJKHIFFCM09CA,0.0,0.0,0.0,,
國姓鄉,房地(土地+建物),南投縣埔里鎮國姓路４３３之１３號,140.49,商,,,1011227,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0780511,171.1,2,1,2,有,無,3000000,17534,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSKKHIFFCM58CA,171.1,0.0,0.0,,
埔里鎮,土地,榮光段148地號,287.14,,鄉村區,乙種建築用地,1020126,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2770000,9647,,0.0,0,,RPSNMLSKKHIFFCM78CA,0.0,0.0,0.0,,
魚池鄉,土地,鹿篙段49-9地號,4020.0,,山坡地保育區,農牧用地,1020127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5050000,1256,,0.0,0,,RPXNMLSKKHIFFCM66CA,0.0,0.0,0.0,,
魚池鄉,土地,大雁段147-108地號,9792.0,,山坡地保育區,林業用地,1020131,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4510016,461,,0.0,0,,RPSNMLTKKHIFFCM88CA,0.0,0.0,0.0,,
魚池鄉,土地,鹿篙段15-145地號,10442.0,,山坡地保育區,農牧用地,1020129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2994547,287,,0.0,0,,RPTNMLTKKHIFFCM98CA,0.0,0.0,0.0,,
魚池鄉,土地,鹿篙段41-5地號,6411.0,,山坡地保育區,農牧用地,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5562584,868,,0.0,0,,RPUNMLTKKHIFFCM09CA,0.0,0.0,0.0,,
魚池鄉,土地,鹿篙段41-7地號,3724.0,,山坡地保育區,農牧用地,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4205480,1129,,0.0,0,,RPVNMLTKKHIFFCM56CA,0.0,0.0,0.0,,
仁愛鄉,房地(土地+建物),南投縣埔里鎮榮華巷４０－附１號,13401.0,農,,,1011228,土地2建物1車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,0941104,709.95,15,1,16,有,無,15000000,,,0.0,0,,RPUOMLTKKHIFFCM56CA,651.87,0.0,58.08,,
竹山鎮,土地,大鞍段752-4地號,1009.5,,山坡地保育區,林業用地,1010131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,50,,0.0,0,,RPPNMLTKKHIFFDM68CA,0.0,0.0,0.0,,
竹山鎮,土地,中山段777地號,104.5,商,,,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,28708,,0.0,0,,RPQNMLTKKHIFFDM78CA,0.0,0.0,0.0,,
竹山鎮,土地,番子田段193-4地號,11063.58,,山坡地保育區,林業用地,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,60,,0.0,0,不動產之共有人數為１０人.山區路遠.交通不方便,RPRNMLSKKHIFFDM78CA,0.0,0.0,0.0,,
竹山鎮,土地,東鄉段285-1地號,2501.44,,一般農業區,農牧用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7565000,3024,,0.0,0,,RPSNMLSKKHIFFDM88CA,0.0,0.0,0.0,,
竹山鎮,土地,東鄉段285-2地號,2501.45,,一般農業區,農牧用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7565000,3024,,0.0,0,,RPTNMLSKKHIFFDM98CA,0.0,0.0,0.0,,
竹山鎮,土地,仁德段441-26地號,32.97,住,,,1020201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270354,8200,,0.0,0,8年前買賣土地持分多過1/60現無償過戶還原土地所有權人,RPTNMLSJKHIFFDM98DA,0.0,0.0,0.0,,
竹山鎮,土地,桶頭段174-128地號,624.65,,山坡地保育區,林業用地,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,48,,0.0,0,,RPPNMLKLKHIFFDM97DA,0.0,0.0,0.0,,
水里鄉,土地,拔社埔段370地號,4471.0,,一般農業區,農牧用地,1020128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,268,,0.0,0,,RPPNMLPJLHIFFEM48DA,0.0,0.0,0.0,,
南投市,土地,內興段420地號,295.29,農,,,1020119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1640786,5557,,0.0,0,親友、員工或其他特殊關係間之交易。包含公共設施保留地之交易。,RPPNMLSKKHIFFAM38DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路344號7樓之2； 碧山路342號地下室1號,22.57,住,,,1020122,土地1建物2車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800920,132.51,3,2,2,有,有,2370000,17885,坡道平面,0.0,0,,RPTNMLSKKHIFFBM88DA,78.1,0.0,7.96,,
仁愛鄉,房地(土地+建物),南投縣仁愛鄉榮光巷50號,4290.0,農,山坡地保育區,農牧用地,1011009,土地3建物1車位0,一層，二層,二層,農舍,見其他登記事項,見其他登記事項,0920108,466.09,12,1,13,有,無,40500000,,,0.0,0,權利人共有三人,RPRNMLSJKHIFFCM68DA,0.0,0.0,0.0,,
魚池鄉,土地,大雁段8-18地號,1736.0,,山坡地保育區,農牧用地,1020130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,749,,0.0,0,,RPRNMLSKKHIFFCM78DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮安十街27巷11號,106.76,住,,,1011230,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840227,247.12,4,2,3,有,無,3000000,12140,,0.0,0,買賣雙方未授權代理人至買賣標的物現場勘查.交易日期為公契立約日期。,RPRNMLPJLHIFFCM48DA,180.23,21.15,6.43,,
埔里鎮,房地(土地+建物),南投縣埔里鎮北環路246巷6號三樓之1,16.49,住,,,1020125,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830708,126.8,4,1,2,有,無,2250000,17744,,0.0,0,買賣雙方未授權代理人至買賣標的物現場勘查.,RPSNMLPJLHIFFCM58DA,101.3,1.96,7.43,,
埔里鎮,土地,鯉魚潭段39地號,5063.18,,山坡地保育區,農牧用地,1011110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,2765,,0.0,0,買賣雙方未授權代理人至買賣標的物現場勘查.親友、員工或其他特殊關係間之交易。,RPWNMLPJLHIFFCM98DA,0.0,0.0,0.0,,
埔里鎮,土地,仁愛段217地號,100.4,商,,,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2730000,27191,,0.0,0,,RPRNMLLLKHIFFCM18DA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿平山一路三街30-1號,141.0,住,,,1011228,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0990813,224.0,6,2,4,有,無,8400000,37500,,0.0,0,,RPPNMLPJLHIFFAM08DA,0.0,0.0,0.0,,
竹山鎮,土地,桶頭段174-825地號,1002.0,,山坡地保育區,林業用地,1020204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,80,,0.0,0,,RPQNMLKLKHIFFDM08DA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮頂林路253之7號,2090.0,,一般農業區,農牧用地,1020201,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0960105,48.38,2,1,1,有,無,2500000,,,0.0,0,,RPPNMLLLKHIFFDM08DA,0.0,0.0,0.0,,
竹山鎮,土地,筍子林段筍子林小段184-2地號,2856.0,,山坡地保育區,農牧用地,1020204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,945,,0.0,0,,RPVNMLSKKHIFFDM56CA,0.0,0.0,0.0,,
鹿谷鄉,土地,新鹿谷段833地號,1359.74,農,,,1020204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14067100,10345,,0.0,0,,RPXNMLSKKHIFFDM76CA,0.0,0.0,0.0,,
鹿谷鄉,土地,坪子頂段276-1地號,422.0,,山坡地保育區,農牧用地,1020204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,144000,341,,0.0,0,,RPOOMLSKKHIFFDM58CA,0.0,0.0,0.0,,
竹山鎮,土地,大坑段大坑小段3-171地號,10045.0,,山坡地保育區,林業用地,1020201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,35,,0.0,0,地形陡峭,RPSNMLMLKHIFFDM38CA,0.0,0.0,0.0,,
竹山鎮,土地,嶺頂段291-1地號,2010.0,,森林區,林業用地,1020201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,60,,0.0,0,地形陡峭.交通不便,RPTNMLMLKHIFFDM48CA,0.0,0.0,0.0,,
魚池鄉,土地,鹿篙段15-190地號,71.0,,山坡地保育區,農牧用地,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19170,270,,0.0,0,不動產之共有人數為２人,RPROMLTKKHIFFCM88CA,0.0,0.0,0.0,,
