編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQPMLPLPHNFFBF78CA,1,183.86,集合住宅,鋼骨鋼筋混凝土造,106年5月17日,二十四層,四層 陽臺 雨遮,全筆移轉
RPQPMLPLPHNFFBF78CA,1,58.01,本共有部分之項目有大廳、公共服務空間、車道、儲藏室、接待大廳、健身房、警衛室、６＊１２Ｍ高層建築專用出口緩衝空間、自行車停放空間、樓電梯間、電梯間、樓梯間、梯廳、排煙室、機房、消防機房、水箱、消防中繼機房、機械室、電梯機房、樓梯、雨遮等２２項。,鋼骨鋼筋混凝土造,106年5月17日,二十四層,,持分移轉
RPQPMLPLPHNFFBF78CA,1,99.95,本共有部分之項目有防空避難室兼停車空間、停車空間、排煙室、特別安全梯、梯廳、電梯間、樓梯、台電配電場所、電錶室、防災中心、消防中繼泵浦機房、電信機房、儲藏室、機房、資源回收室、資源回收車位、緊急發電機房、消防泵浦機房、水箱等１９項。,鋼骨鋼筋混凝土造,106年5月17日,二十四層,,持分移轉
RPSRMLKLQHNFFEF09CA,8,.16,管理員室,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPSRMLKLQHNFFEF09CA,8,.09,本共有部分之項目有走道、梯間、水箱、電梯機房、陽台、台電配電室、電錶箱室、景觀水池機房、污水機房、消防泵浦室、緊急發電機房、電信機房、電氣室、車道、防空避難室兼公眾使用停車空間等１５項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPSRMLKLQHNFFEF09CA,8,2.21,本共有部分之項目有走道、機車停車空間、機房、社區活動空間等４項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPSRMLKLQHNFFEF09CA,8,.04,社區活動中心,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPSRMLKLQHNFFEF09CA,8,.02,本共有部分之項目有走道、梯間、水箱、電梯機房、陽台、台電配電室、電錶箱室、景觀水池機房、污水機房、消防泵浦室、緊急發電機房、電信機房、電氣室、車道、防空避難室兼公眾使用停車空間等１５項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPSRMLKLQHNFFEF09CA,8,.58,本共有部分之項目有走道、機車停車空間、機房、社區活動空間等４項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPSRMLKLQHNFFEF09CA,8,33.16,住家用,鋼筋混凝土造,99年8月16日,八層,六層 陽臺,全筆移轉
RPSRMLKLQHNFFEF09CA,8,18.55,本共有部分之項目有走道、梯間、水箱、電梯機房、陽台、台電配電室、電錶箱室、景觀水池機房、污水機房、消防泵浦室、緊急發電機房、電信機房、電氣室、車道、防空避難室兼公眾使用停車空間等１５項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPXOMLPLPHNFFBF76CA,1,186.11,集合住宅,鋼骨鋼筋混凝土造,106年5月17日,二十四層,十層 陽臺 雨遮,全筆移轉
RPXOMLPLPHNFFBF76CA,1,58.72,本共有部分之項目有大廳、公共服務空間、車道、儲藏室、接待大廳、健身房、警衛室、６＊１２Ｍ高層建築專用出口緩衝空間、自行車停放空間、樓電梯間、電梯間、樓梯間、梯廳、排煙室、機房、消防機房、水箱、消防中繼機房、機械室、電梯機房、樓梯、雨遮等２２項。,鋼骨鋼筋混凝土造,106年5月17日,二十四層,,持分移轉
RPXOMLPLPHNFFBF76CA,1,100.44,本共有部分之項目有防空避難室兼停車空間、停車空間、排煙室、特別安全梯、梯廳、電梯間、樓梯、台電配電場所、電錶室、防災中心、消防中繼泵浦機房、電信機房、儲藏室、機房、資源回收室、資源回收車位、緊急發電機房、消防泵浦機房、水箱等１９項。,鋼骨鋼筋混凝土造,106年5月17日,二十四層,,持分移轉
RPQNMLLLPHNFFGF68CA,,67.40,集合住宅,鋼筋混凝土造,107年2月13日,十一層,五層 陽臺 雨遮,全筆移轉
RPQNMLLLPHNFFGF68CA,,66.85,本共有部分項目有：騎樓、梯廳兼無障礙通路、管委會使用空間、梯間、機房、電梯機房、水箱、停車空間、雨遮、車道等１０項。,鋼筋混凝土造,107年2月13日,十一層,,持分移轉
RPPPMLTKPHNFFDF56CA,8,88.21,住家用,鋼筋混凝土造,99年5月25日,十五層,四層 陽臺 雨遮,全筆移轉
RPPPMLTKPHNFFDF56CA,8,66.31,本共有部分之項目有：門廳、辦公室、梯廳、排煙室、車道、台電配電室、收受電箱＆集中電錶室、受電箱室、發電機室兼停車場變電室、消防水池、機械室、自來水水池、儲藏室、Ｂ３梯、游泳池機房、電信室、垃圾暫存室、防空避難室兼停車空間、Ｃ３梯、Ｂ棟水箱、停車空間、Ａ棟水箱、Ｃ棟水箱、污水處理機房、污水處理池、消防泵浦室等２６項,鋼筋混凝土造,99年5月25日,十五層,,持分移轉
RPPPMLTKPHNFFDF56CA,8,1.31,商業用,鋼筋混凝土造,99年5月25日,十五層,,持分移轉
RPPPMLTKPHNFFDF56CA,8,.62,本共有部分之項目有公共服務空間、游泳池等２項,鋼筋混凝土造,99年5月25日,十五層,,持分移轉
RPSNMLLLPHNFFEF68CA,9,44.59,住家用,鋼筋混凝土造,98年2月18日,二十二層,十一層 陽臺 雨遮,全筆移轉
RPSNMLLLPHNFFEF68CA,9,19.02,共有部分,鋼筋混凝土造,98年2月18日,二十二層,,持分移轉
RPPTMLQLPHNFFEF86CA,22,55.05,住家用,鋼筋混凝土造,85年6月5日,八層,五層 陽臺 花台,全筆移轉
RPPTMLQLPHNFFEF86CA,22,.65,共有部分,鋼筋混凝土造,85年6月5日,九層,,持分移轉
RPPTMLQLPHNFFEF86CA,22,6.34,共有部分,鋼筋混凝土造,85年6月5日,八層,,持分移轉
RPPTMLQLPHNFFEF86CA,22,.31,共有部分,鋼筋混凝土造,85年5月28日,七層,,持分移轉
RPTQMLNLPHNFFEF66CA,29,15.36,住家用,鋼筋混凝土造,78年1月22日,五層,五層 陽臺,全筆移轉
RPTQMLNLPHNFFEF66CA,,7.44,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPSPMLQKQHNFFEF76CA,8,.16,管理員室,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPSPMLQKQHNFFEF76CA,8,.09,本共有部分之項目有走道、梯間、水箱、電梯機房、陽台、台電配電室、電錶箱室、景觀水池機房、污水機房、消防泵浦室、緊急發電機房、電信機房、電氣室、車道、防空避難室兼公眾使用停車空間等１５項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPSPMLQKQHNFFEF76CA,8,2.21,本共有部分之項目有走道、機車停車空間、機房、社區活動空間等４項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPSPMLQKQHNFFEF76CA,8,.04,社區活動中心,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPSPMLQKQHNFFEF76CA,8,.02,本共有部分之項目有走道、梯間、水箱、電梯機房、陽台、台電配電室、電錶箱室、景觀水池機房、污水機房、消防泵浦室、緊急發電機房、電信機房、電氣室、車道、防空避難室兼公眾使用停車空間等１５項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPSPMLQKQHNFFEF76CA,8,.58,本共有部分之項目有走道、機車停車空間、機房、社區活動空間等４項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPSPMLQKQHNFFEF76CA,8,33.16,住家用,鋼筋混凝土造,99年8月16日,八層,五層 陽臺,全筆移轉
RPSPMLQKQHNFFEF76CA,8,18.55,本共有部分之項目有走道、梯間、水箱、電梯機房、陽台、台電配電室、電錶箱室、景觀水池機房、污水機房、消防泵浦室、緊急發電機房、電信機房、電氣室、車道、防空避難室兼公眾使用停車空間等１５項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPPOMLQLPHNFFGF56CA,3,87.87,本共有部分項目有：停車空間、車道、水箱、消防機房、梯廳、發電機室、電信室、垃圾儲存空間、垃圾車臨時停車位、台電配電場所、防空避難室兼停車空間、基地內通路、梯間、管理委會使用空間、機械房、消防水箱、陽台等１７項。,鋼筋混凝土造,104年12月3日,十層,,持分移轉
RPPOMLQLPHNFFGF56CA,3,98.11,住家用,鋼筋混凝土造,104年12月3日,十層,九層 陽臺 雨遮,全筆移轉
RPUOMLKLPHNFFGF09CA,,100.84,集合住宅,鋼骨構造,107年2月23日,二十二層,十五層 陽臺 雨遮,全筆移轉
RPUOMLKLPHNFFGF09CA,,80.97,本共有部分之項目有：管委會使用空間、梯廳、防災中心、中繼消防機房、機電設備空間、水表空間、電梯機房、消防機房、水箱、防空避難室兼停車空間、停車空間等１１項。,鋼骨構造,107年2月23日,二十二層,,持分移轉
RPOQMLNJQHNFFGF88CA,21,55.60,住家用,鋼筋混凝土造,86年1月11日,二十層,十八層 陽臺,全筆移轉
RPOQMLNJQHNFFGF88CA,21,28.52,共有部分,鋼筋混凝土造,86年1月11日,二十層,,持分移轉
RPOQMLNJQHNFFGF88CA,21,9.69,共有部分,鋼筋混凝土造,86年1月11日,二十層,,持分移轉
RPUOMLMJQHNFFCF78CA,24,95.66,住家用,鋼筋混凝土造,83年11月17日,六層,六層 陽臺 花台,全筆移轉
RPUOMLMJQHNFFCF78CA,24,23.40,共有部分,鋼筋混凝土造,83年11月17日,七層,,持分移轉
RPOPMLSJQHNFFEF09CA,8,.16,管理員室,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPOPMLSJQHNFFEF09CA,8,.09,本共有部分之項目有走道、梯間、水箱、電梯機房、陽台、台電配電室、電錶箱室、景觀水池機房、污水機房、消防泵浦室、緊急發電機房、電信機房、電氣室、車道、防空避難室兼公眾使用停車空間等１５項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPOPMLSJQHNFFEF09CA,8,2.21,本共有部分之項目有走道、機車停車空間、機房、社區活動空間等４項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPOPMLSJQHNFFEF09CA,8,.04,社區活動中心,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPOPMLSJQHNFFEF09CA,8,.02,本共有部分之項目有走道、梯間、水箱、電梯機房、陽台、台電配電室、電錶箱室、景觀水池機房、污水機房、消防泵浦室、緊急發電機房、電信機房、電氣室、車道、防空避難室兼公眾使用停車空間等１５項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPOPMLSJQHNFFEF09CA,8,.58,本共有部分之項目有走道、機車停車空間、機房、社區活動空間等４項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPOPMLSJQHNFFEF09CA,8,33.16,住家用,鋼筋混凝土造,99年8月16日,八層,五層 陽臺,全筆移轉
RPOPMLSJQHNFFEF09CA,8,18.55,本共有部分之項目有走道、梯間、水箱、電梯機房、陽台、台電配電室、電錶箱室、景觀水池機房、污水機房、消防泵浦室、緊急發電機房、電信機房、電氣室、車道、防空避難室兼公眾使用停車空間等１５項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPQPMLSJQHNFFEF66CA,8,.16,管理員室,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPQPMLSJQHNFFEF66CA,8,.09,本共有部分之項目有走道、梯間、水箱、電梯機房、陽台、台電配電室、電錶箱室、景觀水池機房、污水機房、消防泵浦室、緊急發電機房、電信機房、電氣室、車道、防空避難室兼公眾使用停車空間等１５項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPQPMLSJQHNFFEF66CA,8,2.21,本共有部分之項目有走道、機車停車空間、機房、社區活動空間等４項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPQPMLSJQHNFFEF66CA,8,.04,社區活動中心,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPQPMLSJQHNFFEF66CA,8,.02,本共有部分之項目有走道、梯間、水箱、電梯機房、陽台、台電配電室、電錶箱室、景觀水池機房、污水機房、消防泵浦室、緊急發電機房、電信機房、電氣室、車道、防空避難室兼公眾使用停車空間等１５項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPQPMLSJQHNFFEF66CA,8,.58,本共有部分之項目有走道、機車停車空間、機房、社區活動空間等４項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPQPMLSJQHNFFEF66CA,8,33.16,住家用,鋼筋混凝土造,99年8月16日,八層,六層 陽臺,全筆移轉
RPQPMLSJQHNFFEF66CA,8,18.55,本共有部分之項目有走道、梯間、水箱、電梯機房、陽台、台電配電室、電錶箱室、景觀水池機房、污水機房、消防泵浦室、緊急發電機房、電信機房、電氣室、車道、防空避難室兼公眾使用停車空間等１５項,鋼筋混凝土造,99年8月16日,八層,,持分移轉
RPTNMLLLQHNFFEF09EA,25,37.99,停車場,鋼筋混凝土造,82年12月24日,二十二層,地下二層,持分移轉
RPTNMLLLQHNFFEF09EA,25,1.46,共有部分,鋼筋混凝土造,82年12月24日,二十二層,,持分移轉
RPVQMLKLPHNFFHF86CA,5,13.51,本共有部分項目：大廳、陽台、社區中心、泳池機房、泳池區、Ａ３梯、溫泉機房、緊急發電機室、防災中心、台電配電場所、受電室、機車停車空間、垃圾儲藏室、汽車停車空間、防空避難室、蓄水池Ａ、Ｂ、Ｃ、Ｄ、電信機房、機械房、污水機房、消防泵浦室，等計２０項,鋼筋混凝土構造,102年7月2日,二十一層,,持分移轉
RPQPMLTKPHNFFEF76CA,11,24.21,住家用,鋼筋混凝土造,96年10月2日,十四層,八層 陽臺,全筆移轉
RPQPMLTKPHNFFEF76CA,11,12.18,共有部分,鋼筋混凝土造,96年10月2日,十四層,,持分移轉
RPSNMLOLQHNFFEF66EA,22,60.14,共有部分,鋼筋混凝土造,85年7月8日,十三層,,持分移轉
RPSNMLOLQHNFFEF66EA,22,88.72,住家用,鋼筋混凝土造,85年7月8日,十層,四層 陽臺 花台,全筆移轉
RPWNMLOKQHNFFCF56CA,4,179.30,住家用,鋼骨鋼筋混凝土造,103年1月21日,二十九層,十二層 陽臺 雨遮,全筆移轉
RPWNMLOKQHNFFCF56CA,4,125.95,本共有部分之項目有電樓梯間、台電配電室、台電電表區、發電機室、垃圾儲藏室、垃圾處理室、垃圾車位、機械室、游泳機房、灌灑機房、蓄水池、消防泵浦室、防空避難室兼停車空間、機車停車空間、停車空間、儲藏室、球類運動區、三溫暖、走廊、管理委員會、管理員室、一般事務所、防災中心、陽台、水箱等２５項。,鋼骨鋼筋混凝土造,103年1月21日,二十九層,,持分移轉
RPXNMLOLPHNFFGF07CA,1,27.20,本共有部分項目有：機車昇降機、汽車升降機、停車空間、防空避難室兼停車空間等４項。,鋼筋混凝土造,106年3月10日,十四層,,持分移轉
RPPOMLRLPHNFFDF98CA,,20.59,本共有部份項目有：梯廳、中繼機房、消防中繼水箱、消防水箱、水箱、梯間、電梯機房、陽台等８項。,鋼筋混凝土構造,107年2月13日,二十一層,,持分移轉
RPPOMLRLPHNFFDF98CA,,96.90,集合住宅,鋼筋混凝土構造,107年2月13日,二十一層,八層 陽臺 雨遮,全筆移轉
RPPOMLRLPHNFFDF98CA,,53.38,本共有部份項目有：公共服務空間、警衛室、管委會使用空間、防空避難室兼停車空間、梯廳、水箱、台電配電場所、泳池機房、電信室、機房、發電機房、公設水箱、消防機房、停車空間、陽台等１５項。,鋼筋混凝土構造,107年2月13日,二十一層,,持分移轉
RPPNMLQKPHNFFCF88CD,,117.12,辦公室,鋼筋混凝土造,107年1月25日,二十層,三層 陽臺 雨遮,全筆移轉
RPPNMLQKPHNFFCF88CD,,23.78,本共有部分之項目有緊急昇降機、無障礙昇降機、排煙室、進風及排煙管道、特別安全梯等共計５項。,鋼筋混凝土造,107年1月25日,二十層,,持分移轉
RPPNMLQKPHNFFCF88CD,,7.18,本共有部分之項目有梯廳、緊急昇降機、無障礙昇降機、排煙室、進風及排煙管道、特別安全梯、管理委員會使用空間、水箱、消防水池、水表箱、陽台、雨遮、機房、消防水箱等１４項。,鋼筋混凝土造,107年1月25日,二十層,,持分移轉
RPPNMLQKPHNFFCF88CD,,52.70,本共有部分項目有防空避難室兼停車空間、緊急昇降機、昇降機、垃圾集中處、防災中心、台電配電場所（室）、緊急發電機室、排煙室、進風及排煙管道、特別安全梯、停車空間、電錶、電信室、機房、Ａ棟蓄水池、Ｂ棟蓄水池、消防幫浦室、汽車坡道、垃圾車停放處、排風機房等共計２０項。,鋼筋混凝土造,107年1月25日,二十層,,持分移轉
RPROMLRLPHNFFDF56CA,,17.77,本共有部份項目有：梯廳、中繼機房、消防中繼水箱、消防水箱、水箱、梯間、電梯機房、陽台等８項。,鋼筋混凝土構造,107年2月13日,二十一層,,持分移轉
RPROMLRLPHNFFDF56CA,,83.01,集合住宅,鋼筋混凝土構造,107年2月13日,二十一層,五層 陽臺 雨遮,全筆移轉
RPROMLRLPHNFFDF56CA,,50.30,本共有部份項目有：公共服務空間、警衛室、管委會使用空間、防空避難室兼停車空間、梯廳、水箱、台電配電場所、泳池機房、電信室、機房、發電機房、公設水箱、消防機房、停車空間、陽台等１５項。,鋼筋混凝土構造,107年2月13日,二十一層,,持分移轉
RPPOMLPLPHNFFCF68CA,39,83.04,住家用,鋼筋混凝土造,68年6月19日,四層,二層 陽臺,全筆移轉
RPXNMLNLPHNFFBF09CA,1,80.03,健身中心,鋼筋混凝土造,106年7月4日,十三層,十層 陽臺,全筆移轉
RPXNMLNLPHNFFBF09CA,1,76.56,本共有部分之項目有，門廳，梯間，機車道，車道，管理維護空間，裝卸位，陽台，機械房，水箱，停車空間，發電機室，電信機房，垃圾集中場，中央管理室，台電配電場所，消防機房，污水機房，機房，等１８項。,鋼筋混凝土造,106年7月4日,十三層,,持分移轉
RPQNMLQLPHNFFIF76CA,,121.60,住家用,鋼筋混凝土造,,二層,一層 二層 見其他登記事項,全筆移轉
RPRRMLQLPHNFFEF86CA,13,59.99,住家用,鋼筋混凝土造,94年12月5日,二十六層,二十四層 陽臺,全筆移轉
RPRRMLQLPHNFFEF86CA,13,47.86,共有部分,鋼筋混凝土造,94年12月5日,二十六層,,持分移轉
