編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUPMLRKPHOFFAF66CA,1,50.93,本共有部分項目有：排風機房、緊急昇降電梯、行動不便者電梯、垃圾集中處、梯廳、安全梯、汙水設施、機電空間、蓄水池、汙水設備空間、消防機房（住）、發電機房（住）、機房、電信室（住）、防災中心（住宅區）、台電配電場所（室）、發電機室（住）、機車停車空間、停車空間、防空避難室兼停車空間、雨水機房、雨水池、車道等２３項,鋼筋混凝土造,106年12月13日,二十八層,,持分移轉
RPUPMLRKPHOFFAF66CA,1,.98,本共有部分項目有：管道間、排風機房管道、機房、機房管道、發電機房（住）管道、排風管道、進風管道、走廊、通風管道、安全梯、汙水設備空間、排風機房、管道等１３項,鋼筋混凝土造,106年12月13日,二十八層,,持分移轉
RPTOMLSLOHOFFGF17CA,26,93.64,住家用,鋼筋混凝土造,82年1月16日,十五層,十五層 陽臺 花台,全筆移轉
RPTOMLSLOHOFFGF17CA,26,43.97,防空避難室兼停車場,鋼筋混凝土造,82年1月16日,,,持分移轉
RPTOMLSLOHOFFGF17CA,26,2.03,共有部分,鋼筋混凝土造,82年1月16日,十六層,,持分移轉
RPSQMLSLOHOFFHF37CA,1,40.69,集合住宅,鋼筋混凝土構造,107年10月3日,十二層,十二層 陽臺 雨遮,全筆移轉
RPSQMLSLOHOFFHF37CA,1,26.01,共有部分：電樓梯間、梯廳、門廊、管理委員會使用空間、車道、機車昇降機道、台電配電場所、電信機房、防空避難室兼機車停車空間、緊急發電機室、消防泵浦室、機房、水箱、屋頂突出物（電樓梯間、水箱、消防水箱）等１４項。,鋼筋混凝土構造,107年10月3日,十二層,,持分移轉
RPTNMLLLOHOFFBF48CA,29,152.62,住家用,鋼筋混凝土造,78年11月27日,十四層,八層 陽臺 花台,全筆移轉
RPTNMLLLOHOFFBF48CA,29,38.15,停車場,鋼筋混凝土造,78年11月27日,十四層,地下二層,持分移轉
RPTNMLLLOHOFFBF48CA,29,20.74,共有部分,鋼筋混凝土造,78年11月27日,十四層,,持分移轉
RPXPMLLLOHOFFAF09DA,11,31.41,住家用,鋼筋混凝土造,97年11月20日,十三層,五層 雨遮,全筆移轉
RPQOMLNJPHOFFIF09CA,4,91.85,集合住宅,鋼筋混凝土造,103年12月11日,十五層,十四層 陽臺 雨遮,全筆移轉
RPXPMLLLOHOFFAF09DA,11,10.06,共有部分,鋼筋混凝土造,97年11月20日,十三層,,持分移轉
RPQOMLNJPHOFFIF09CA,4,50.68,本共有部分之項目有：公共服務空間、管委會空間、梯廳、防空避難室兼停車空間、台電配電埸所、樓梯間、垃圾儲藏空間、停車空間、水箱、電信機房車道、雨水回收池機房、消防機房、發電機房、污水機房等１５項。,鋼筋混凝土造,103年12月11日,十五層,,持分移轉
RPXPMLLLOHOFFAF09DA,11,6.82,共有部分,鋼筋混凝土造,97年11月20日,十三層,,持分移轉
RPQOMLNJPHOFFIF09CA,4,25.51,本共有部分之項目有：樓梯間、消防水池、機械室、水箱等４項。,鋼筋混凝土造,103年12月11日,十五層,,持分移轉
RPVRMLPJPHOFFBF86DA,24,95.06,住家用,鋼筋混凝土造,84年2月24日,十四層,七層 陽臺,全筆移轉
RPWPMLNLPHOFFDF07EA,39,107.54,住家用,鋼筋混凝土造,69年6月27日,四層,二層 陽臺,全筆移轉
RPVRMLPJPHOFFBF86DA,24,13.10,共有部分,鋼筋混凝土造,84年2月24日,十四層,,持分移轉
RPROMLMJPHOFFCF58DA,18,113.00,住家用,鋼骨造,90年10月24日,十三層,十一層 陽臺,全筆移轉
RPROMLMJPHOFFCF58DA,18,31.44,共有部分,鋼骨造,90年10月24日,十三層,,持分移轉
RPROMLMJPHOFFCF58DA,18,18.26,共有部分,鋼骨造,90年10月24日,十三層,,持分移轉
RPROMLMJPHOFFCF58DA,18,6.92,共有部分,鋼骨造,90年10月24日,十三層,,持分移轉
RPROMLMJPHOFFCF58DA,18,39.10,共有部分,鋼骨造,90年10月24日,十三層,,持分移轉
RPSNMLPLOHOFFBF88DA,2,51.99,集合住宅,鋼筋混凝土造,106年1月4日,十九層,十三層 陽臺,全筆移轉
RPSNMLPLOHOFFBF88DA,2,45.64,本共有部分之項目有停車空間、梯廳、電錶室、垃圾暫存室、垃圾集中室、台電配電場所、發電機室、管委會使用空間、電信機房、泳池蓄水池、蓄水池、消防幫浦室、進風機房、排風機房、門廊、廁所、樓電梯間、車道、防災中心、機電空間、中繼機房、大廳、陽台、樓梯間、機械室等２５項。,鋼筋混凝土造,106年1月4日,十九層,,持分移轉
RPSNMLPLOHOFFBF88DA,2,11.59,本共有部分之項目有樓電梯間、梯廳、樓梯間、機械室等４項。,鋼筋混凝土造,106年1月4日,十九層,,持分移轉
RPPPMLLLOHOFFIF98CA,13,26.48,住家用,鋼筋混凝土造,95年1月23日,十五層,二層 陽臺,全筆移轉
RPPPMLLLOHOFFIF98CA,13,4.04,共有部分,鋼筋混凝土造,95年1月23日,十五層,,持分移轉
RPPPMLLLOHOFFIF98CA,13,10.92,共有部分,鋼筋混凝土造,95年1月23日,十五層,,持分移轉
RPPPMLLLOHOFFIF98CA,13,1.89,共有部分,鋼筋混凝土造,95年1月23日,十五層,,持分移轉
RPUNMLLLOHOFFHF76EA,44,95.00,住家用,加強磚造,64年6月24日,二層,一層 二層,全筆移轉
RPPPMLSKPHOFFDF56CA,25,194.33,工商用,鋼造,83年3月30日,二十層,十七層,全筆移轉
RPPPMLSKPHOFFDF56CA,25,37.73,共有部分,鋼造,83年3月30日,二十層,,持分移轉
RPPPMLSKPHOFFDF56CA,25,11.83,共有部分,鋼造,83年3月30日,二十一層,,持分移轉
RPPPMLSKPHOFFDF56CA,25,10.80,見使用執照,鋼造,83年3月30日,二十層,地下三層,持分移轉
RPPPMLSKPHOFFDF56CA,25,.26,共有部分,鋼造,83年3月30日,二十一層,,持分移轉
RPPPMLSKPHOFFDF56CA,25,61.56,見使用執照,鋼造,83年3月30日,二十層,地下四層 地下五層 地下六層,持分移轉
RPPPMLSKPHOFFDF56CA,25,1.46,共有部分,鋼造,83年3月30日,二十一層,,持分移轉
RPTQMLKLOHOFFGF56CA,30,115.65,住家用,鋼筋混凝土造,78年2月24日,五層,一層 平台,全筆移轉
RPTNMLOLOHOFFHF76CA,31,113.78,住家用,鋼筋混凝土造,77年10月4日,七層,三層 陽臺 花台,全筆移轉
RPTNMLOLOHOFFHF76CA,31,32.96,共有部分,鋼筋混凝土造,77年10月4日,七層,,持分移轉
RPWNMLLJPHOFFAF58CA,31,110.50,住家用,鋼筋混凝土造,77年1月16日,五層,二層 陽臺,全筆移轉
RPXQMLPLOHOFFBF96CA,1,120.36,集合住宅,鋼筋混凝土造,107年11月12日,十八層,五層 陽臺 雨遮,全筆移轉
RPXQMLPLOHOFFBF96CA,1,109.43,本共有部分之項目有機電設備空間〈排風機房〉、垃圾冷藏區、防災中心、梯廳、垃圾車臨停車位、防空避難室兼停車空間、機電設備空間〈緊急發電機室〉、機電設備空間〈台電配電場所〉、機電設備空間〈電信室〉、停車空間、機電設備空間〈進風機房〉、水箱、機電設備空間〈給水機房〉、蓄水池、機電設備空間〈消防幫浦機房〉、陽台、管委會使用空間、管委會使用空間〈會議室〉、梯廳兼排煙室、消防水箱、中繼消防泵浦室、機房、電梯機房、機電設備空間〈水表室〉、屋頂子母水箱等二十五項。,鋼筋混凝土造,107年11月12日,十八層,,持分移轉
RPQRMLSLOHOFFHF27CA,17,62.33,住家用,鋼筋混凝土造,90年11月30日,九層,二層 陽臺,全筆移轉
RPQRMLSLOHOFFHF27CA,17,11.20,共有部分,鋼筋混凝土造,90年11月30日,九層,,持分移轉
RPQRMLSLOHOFFHF27CA,17,6.74,共有部分,鋼筋混凝土造,90年11月30日,九層,,持分移轉
RPQRMLSLOHOFFHF27CA,17,2.72,共有部分,鋼筋混凝土造,90年11月30日,九層,,持分移轉
RPPQMLQKQHOFFGF86CA,11,142.97,住家用,鋼筋混凝土造,97年2月4日,十四層,十四層 陽臺 雨遮,全筆移轉
RPPQMLQKQHOFFGF86CA,11,21.86,共有部分,鋼筋混凝土造,97年2月4日,十四層,,持分移轉
RPPQMLQKQHOFFGF86CA,11,9.96,共有部分,鋼筋混凝土造,97年2月4日,十四層,,持分移轉
RPPQMLQKQHOFFGF86CA,11,50.55,共有部分,鋼筋混凝土造,97年2月4日,十四層,,持分移轉
RPVSMLRLOHOFFBF17CA,22,93.62,住家用,鋼筋混凝土造,86年9月22日,八層,三層 陽臺,全筆移轉
RPVSMLRLOHOFFBF17CA,22,19.29,共有部分,鋼筋混凝土造,86年9月22日,八層,,持分移轉
RPRNMLMLOHOFFAF28CA,12,54.47,住家用,鋼筋混凝土造,96年1月25日,十一層,十層 陽臺 雨遮,全筆移轉
RPVSMLRLOHOFFBF17CA,22,37.42,共有部分,鋼筋混凝土造,86年9月22日,八層,,持分移轉
RPRNMLMLOHOFFAF28CA,12,12.92,共有部分,鋼筋混凝土造,96年1月25日,十三層,,持分移轉
RPOSMLRLOHOFFBF09CA,2,45.24,一般事務所,鋼筋混凝土造,106年11月9日,十五層,七層 陽臺,全筆移轉
RPVSMLRLOHOFFBF17CA,22,7.79,共有部分,鋼筋混凝土造,86年9月22日,八層,,持分移轉
RPRNMLMLOHOFFAF28CA,12,14.78,共有部分,鋼筋混凝土造,96年1月25日,十一層,,持分移轉
RPOSMLRLOHOFFBF09CA,2,27.02,本共有部分之項目有防災中心、自行車及機車停車區、機電設備空間、門廳、樓梯間、電梯間、排煙室、儲藏室、信箱區、店鋪、陽台、廁所、梯廳、車道、緊急發電機室、裝卸位、電錶室、停車空間兼防空避難室、垃圾暫存室、電信機房、排風機房、垃圾儲藏室、垃圾車裝卸位、進風管道、排風管道、進風機、排風機、消防泵浦室、自來水箱、雨水回收機房、樓電梯間、水箱、台電配電場所等３３項,鋼筋混凝土造,106年11月9日,十五層,,持分移轉
RPOSMLRLOHOFFBF09CA,2,46.27,本共有部分之項目有車道、停車空間兼防空避難室、停車空間等３項,鋼筋混凝土造,106年11月9日,十五層,,持分移轉
RPWSMLKLOHOFFBF66DA,1,115.17,集合住宅,鋼骨構造,106年11月30日,三十三層,二十五層 陽臺 雨遮,全筆移轉
RPWSMLKLOHOFFBF66DA,1,41.20,本共有部分項目有梯廳、陽台、雨遮、消防中繼機房、樓梯間、機房、緊急排風機房、電梯機房、消防水箱、水箱機房、電錶室、台電配電場所、受電箱室、泵浦室、生活水箱、垃圾儲藏室、垃圾車位等１７項。,鋼骨鋼筋混凝土構造、鋼骨構造,106年11月30日,三十三層,,持分移轉
RPWSMLKLOHOFFBF66DA,1,46.95,本共有部分項目有管委會使用空間、梯廳、頂蓋型開放空間、機房、陽台、雨遮、停車空間、排風機房、儲藏室、電信機房、電氣機房、升降機機房、泳池水箱、泳池泵浦室、污水處理機房、公共水箱、公共泵浦室、消防泵浦室等１８項。,鋼骨鋼筋混凝土構造、鋼骨構造,106年11月30日,三十三層,,持分移轉
RPPNMLLLOHOFFIF98EA,13,26.38,住家用,鋼筋混凝土造,95年1月23日,十五層,九層 陽臺,全筆移轉
RPPNMLLLOHOFFIF98EA,13,10.92,共有部分,鋼筋混凝土造,95年1月23日,十五層,,持分移轉
RPPSMLOLOHOFFBF98DA,25,94.61,商業用,鋼筋混凝土造,83年9月23日,七層,一層 平台 騎樓 地下層,全筆移轉
RPPNMLLLOHOFFIF98EA,13,1.87,共有部分,鋼筋混凝土造,95年1月23日,十五層,,持分移轉
RPPSMLOLOHOFFBF98DA,25,45.97,共有部分,鋼筋混凝土造,83年9月23日,七層,,持分移轉
RPPNMLLLOHOFFIF98EA,13,4.04,共有部分,鋼筋混凝土造,95年1月23日,十五層,,持分移轉
RPPSMLOLOHOFFBF98DA,25,89.70,商業用,鋼筋混凝土造,83年9月23日,七層,一層 騎樓 地下層,全筆移轉
RPPSMLOLOHOFFBF98DA,25,22.53,共有部分,鋼筋混凝土造,83年9月23日,七層,,持分移轉
RPOOMLOLOHOFFDF58CA,24,71.78,住家用,鋼筋混凝土造,84年1月26日,二十四層,十五層 陽臺 花台,全筆移轉
RPOOMLOLOHOFFDF58CA,24,2.82,共有部分,鋼筋混凝土造,84年1月26日,二十六層,,持分移轉
RPOOMLOLOHOFFDF58CA,24,4.52,共有部分,鋼筋混凝土造,84年1月26日,二十六層,,持分移轉
RPUOMLSLOHOFFEF07CA,8,40.26,住家用,鋼筋混凝土造,100年9月22日,十五層,十一層 陽臺 雨遮,全筆移轉
RPUOMLSLOHOFFEF07CA,8,50.05,本共有部分之項目有樓電梯間、社區活動中心、陽台、門廳、公共廁所、停車空間、台電配電室、機房、機車停車區、蓄水池、電信機房、垃圾儲存空間、臨時停車空間、防空避難室兼停車空間、發電機室、污水機房、消防機房、管委會空間、茶水間、門廊、水箱、機械室等２２項,鋼筋混凝土造,100年9月22日,十五層,,持分移轉
RPVOMLKLOHOFFHF66CA,20,64.60,商業用,鋼筋混凝土造,88年1月19日,十一層,八層 陽臺,全筆移轉
RPVOMLKLOHOFFHF66CA,20,8.62,共有部分,鋼筋混凝土造,88年1月19日,十一層,,持分移轉
RPVOMLKLOHOFFHF66CA,20,9.52,共有部分,鋼筋混凝土造,88年1月19日,十一層,,持分移轉
RPSQMLKLOHOFFCF68CA,15,145.05,住家用,鋼筋混凝土造,92年12月1日,十四層,十層 陽臺,全筆移轉
RPRNMLPJPHOFFGF09CA,22,.15,警衛室,鋼筋混凝土造,86年2月4日,十二層,,持分移轉
RPSQMLKLOHOFFCF68CA,15,69.07,共有部分,鋼筋混凝土造,92年12月1日,十四層,,持分移轉
RPRNMLPJPHOFFGF09CA,22,.76,商業用,鋼筋混凝土造,86年2月4日,十二層,,持分移轉
RPRNMLPJPHOFFGF09CA,22,.00,共有部分,鋼筋混凝土造,86年2月4日,十二層,,持分移轉
RPRNMLPJPHOFFGF09CA,22,.00,共有部分,鋼筋混凝土造,86年2月4日,十二層,,持分移轉
RPRNMLPJPHOFFGF09CA,22,60.29,住家用,鋼筋混凝土造,86年2月4日,七層,六層 陽臺,全筆移轉
RPRNMLPJPHOFFGF09CA,22,.00,共有部分,鋼筋混凝土造,86年2月4日,十二層,,持分移轉
RPRNMLPJPHOFFGF09CA,22,19.64,共有部分,鋼筋混凝土造,86年2月4日,十二層,,持分移轉
RPRNMLPJPHOFFGF09CA,22,15.20,共有部分,鋼筋混凝土造,86年2月4日,十二層,,持分移轉
RPRNMLPJPHOFFGF09CA,22,19.73,共有部分,鋼筋混凝土造,86年2月4日,十二層,,持分移轉
RPRNMLPJPHOFFGF09CA,22,.00,共有部分,鋼筋混凝土造,86年2月4日,十二層,,持分移轉
RPTQMLLLOHOFFAF88EA,,85.23,住家用,鋼筋混凝土造,,五層,二層 陽臺,全筆移轉
RPRNMLPJPHOFFGF09CA,22,.00,共有部分,鋼筋混凝土造,86年2月4日,十二層,,持分移轉
RPWOMLNJPHOFFIF17DA,11,65.17,住家用,鋼筋混凝土造,97年10月30日,二十七層,九層 陽臺,全筆移轉
RPWOMLNJPHOFFIF17DA,11,2.53,共有部分,鋼筋混凝土造,97年10月30日,二十七層,,持分移轉
RPWOMLNJPHOFFIF17DA,11,7.69,共有部分,鋼筋混凝土造,97年10月30日,二十七層,,持分移轉
RPWOMLNJPHOFFIF17DA,11,39.83,共有部分,鋼筋混凝土造,97年10月30日,二十七層,,持分移轉
RPWOMLNJPHOFFIF17DA,11,20.35,共有部分,鋼筋混凝土造,97年10月30日,二十七層,,持分移轉
RPQPMLSKPHOFFDF66CA,25,192.72,工商用,鋼造,83年3月30日,二十層,二十層,全筆移轉
RPQPMLSKPHOFFDF66CA,25,37.44,共有部分,鋼造,83年3月30日,二十層,,持分移轉
RPQPMLSKPHOFFDF66CA,25,11.71,共有部分,鋼造,83年3月30日,二十一層,,持分移轉
RPQPMLSKPHOFFDF66CA,25,10.70,見使用執照,鋼造,83年3月30日,二十層,地下三層,持分移轉
RPQPMLSKPHOFFDF66CA,25,.25,共有部分,鋼造,83年3月30日,二十一層,,持分移轉
RPQPMLSKPHOFFDF66CA,25,61.56,見使用執照,鋼造,83年3月30日,二十層,地下四層 地下五層 地下六層,持分移轉
RPQPMLSKPHOFFDF66CA,25,1.46,共有部分,鋼造,83年3月30日,二十一層,,持分移轉
RPSOMLOLOHOFFAF68CA,43,18.50,住家用,加強磚造,65年1月16日,四層,四層,全筆移轉
RPSSMLKLOHOFFAF68CA,42,88.40,住家用,鋼筋混凝土造,66年5月12日,五層,四層 陽臺,全筆移轉
RPSNMLMKPHOFFIF56CA,2,33.04,本建物記載共有部分包含：停車空間、梯間、水箱、雨水機房、污水機房、安全梯、消防泵浦室、發電機房、防空避難室兼停車空間、垃圾車暫停車位、垃圾儲藏空間、電信機房、台電配電場所、自行車置放空間、機車停放空間、管委會使用空間、車道、室內通路走廊、基地內通路、梯廳、門廳、消防水箱、機房、電梯機房、自來水水箱、排煙室等二十六項。,鋼筋混凝土造,106年10月11日,十一層,,持分移轉
RPSNMLMKPHOFFIF56CA,2,71.63,集合住宅,鋼筋混凝土造,106年10月11日,十一層,八層 陽臺,全筆移轉
RPXNMLRJPHOFFAF66CA,9,28.04,住家用,鋼骨構造,99年7月15日,四十層,三十三層 陽臺,全筆移轉
RPXNMLRJPHOFFAF66CA,9,1.47,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,,持分移轉
RPXNMLRJPHOFFAF66CA,9,2.55,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,99年7月15日,四十六層,,持分移轉
RPXNMLRJPHOFFAF66CA,9,10.60,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、機械室、水箱、排煙室、走廊、梯間、電樓梯間等１２項,鋼骨構造,99年7月15日,四十層,,持分移轉
RPPNMLOLOHOFFEF68CA,26,72.78,住家用,鋼筋混凝土造,82年3月30日,十二層,三層 陽臺,全筆移轉
RPPNMLOLOHOFFEF68CA,26,10.83,共有部分,鋼筋混凝土造,82年3月30日,十二層,,持分移轉
RPOQMLOLOHOFFEF88CA,3,103.16,本共有部份項目有：防空避難室兼停車空間、停車空間、停獎辦公室、管委會使用空間、梯廳、梯間、陽台、消防泵浦室、Ａ．Ｂ．Ｃ．Ｄ．Ｅ．Ｆ棟水箱、全區總水箱、停獎專用梯、電信機房、機房、台電配電室、Ａ．Ｂ．Ｃ電氣機房、發電機房、排氣機房、Ａ．Ｂ．Ｃ進氣機房、Ａ．Ｂ機房、機房Ａ、垃圾分類空間、廚餘分類堆置空間、消防水箱、消防機房、防災中心、水景機房、電梯機房、車道等３８項。,鋼筋混凝土造,105年6月24日,二十七層,,持分移轉
RPQOMLTJPHOFFDF56CA,20,68.80,住家用,鋼筋混凝土造,88年2月3日,三十二層,二十三層 陽臺,全筆移轉
RPOQMLOLOHOFFEF88CA,3,143.77,住家用,鋼筋混凝土造,105年6月24日,七層,六層 陽臺 雨遮,全筆移轉
