編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQSMLRLJHJFFAB77CA,,316.26,住宅、停車空間,鋼筋混凝土造,102年8月3日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPQSMLRLJHJFFAB77CA,,30.77,本共有部份之項目有通風管道、車道、台電出入通道、廢水池、發電機房、電信室、台電配電室、消防機房、消防水池等９項。,鋼筋混凝土造,102年8月3日,四層,
RPPPMLNLJHJFFAB96CA,16,55.45,住家用,鋼筋混凝土造,86年9月18日,二十一層,十二層 陽台
RPPPMLNLJHJFFAB96CA,16,9.06,共有部份,鋼筋混凝土造,86年9月18日,二十一層,
RPPPMLNLJHJFFAB96CA,16,12.05,共同使用,鋼筋混凝土造,86年9月18日,二十一層,
RPRSMLRLJHJFFAB87CA,,350.31,住宅、停車空間,鋼筋混凝土造,102年8月3日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPRSMLRLJHJFFAB87CA,,30.77,本共有部份之項目有通風管道、車道、台電出入通道、廢水池、發電機房、電信室、台電配電室、消防機房、消防水池等９項。,鋼筋混凝土造,102年8月3日,四層,
RPVOMLQJKHJFFCB87CA,,302.88,停車空間、住宅、水箱,鋼筋混凝土造,102年8月28日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPWRMLRLJHJFFAB28CA,,316.26,住宅、停車空間,鋼筋混凝土造,102年8月3日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPWRMLRLJHJFFAB28CA,,30.77,本共有部份之項目有通風管道、車道、台電出入通道、廢水池、發電機房、電信室、台電配電室、消防機房、消防水池等９項。,鋼筋混凝土造,102年8月3日,四層,
RPXPMLRLJHJFFAB18CA,2,69.48,集合住宅,鋼筋混凝土造,100年7月29日,十四層,七層 陽台 雨遮
RPXPMLRLJHJFFAB18CA,2,33.53,共有,鋼筋混凝土造,100年7月29日,十四層,
RPXPMLRLJHJFFAB18CA,2,13.29,共有,鋼筋混凝土造,100年7月29日,十四層,
RPSQMLQKJHJFFAB57CA,23,341.62,商業用,見其他登記事項,79年6月28日,二十五層,二十一層 陽台
RPSQMLQKJHJFFAB57CA,23,93.38,人行道，避難室，梯間，走道，停車空間，配電室，水箱，廣告塔，機械室,鋼骨造,79年6月28日,二十五層,
RPSQMLQKJHJFFAB57CA,23,109.96,商業用,見其他登記事項,79年6月28日,二十五層,二十一層
RPSQMLQKJHJFFAB57CA,23,61.66,人行道，避難室，梯間，走道，停車空間，配電室，水箱，廣告塔，機械室,鋼骨造,79年6月28日,二十五層,
RPTQMLRLJHJFFAB87CA,,205.89,住宅、停車空間,鋼筋混凝土造,102年8月3日,四層,一層 二層 三層 四層 陽台 雨遮
RPTQMLRLJHJFFAB87CA,,3.24,本共有部份之項目有通風管道、車道、台電出入通道、廢水池、發電機房、電信室、台電配電室、消防機房、消防水池等９項。,鋼筋混凝土造,102年8月3日,四層,
RPORMLTJJHJFFBB57CA,15,221.80,住家用,鋼筋混凝土造,88年4月15日,四層,一層 二層 三層 四層 陽台 夾層
RPORMLTJJHJFFBB57CA,15,96.40,共有部份,鋼筋混凝土造,88年4月15日,四層,
RPORMLTJJHJFFBB57CA,15,.00,共有部份,鋼筋混凝土造,88年4月15日,四層,
RPQPMLNKJHJFFBB07CA,6,61.37,住家用,鋼筋混凝土造,96年12月31日,十四層,五層 陽台 雨遮
RPQPMLNKJHJFFBB07CA,6,42.26,共有部份,鋼筋混凝土造,96年12月31日,十四層,
RPRSMLOKJHJFFBB57CA,,87.07,住家用,鋼筋混凝土造,102年9月25日,十五層,九層 陽台
RPRSMLOKJHJFFBB57CA,,18.58,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，排煙室，梯廳，水箱，機械室，透空遮牆，樓梯間等７項。,鋼筋混凝土造,102年9月25日,十五層,
RPRSMLOKJHJFFBB57CA,,49.73,本共有部分係依使用執照之建築概要表記載項目有；停車空間，梯廳，昇降機間，消防機房，污水機房，排煙室，水箱，機車停車區，防空避難室兼停車空間，樓梯間，台電配電室，發電機房，電信室，車道，管理室，門廳，資源回收室等１７項,鋼筋混凝土造,102年9月25日,十五層,
RPSSMLOKJHJFFBB67CA,10,191.14,停車空間，店舖，集合住宅,鋼筋混凝土造,92年7月1日,四層,一層 二層 三層 四層 陽台
RPPPMLKKJHJFFBB66CA,45,57.86,住家用,鋼筋混凝土加強磚造,57年5月24日,一層,
RPOPMLKKJHJFFBB56CA,27,127.42,住家用,加強磚造,75年10月30日,二層,一層 二層 陽台 平台 屋頂突出物
RPVPMLKKJHJFFBB27CA,,98.53,住家用,磚造,,二層,一層 二層
RPUOMLKKJHJFFBB07CA,25,239.43,住商用,鋼筋混凝土造,77年12月16日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓 露台 花台
RPSOMLNKJHJFFBB17CA,31,131.22,住家用,鋼筋混凝土造,71年12月29日,五層,二層 陽台
RPWPMLTJJHJFFBB18CA,8,64.97,住家用,鋼筋混凝土造,94年12月8日,十八層,十二層 陽台
RPWPMLTJJHJFFBB18CA,8,57.92,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPOOMLNKJHJFFBB76CA,22,123.68,住家用,鋼筋混凝土造,81年4月1日,十六層,六層 陽台 花台
RPXQMLKKJHJFFBB57CA,24,158.99,住商用,鋼筋混凝土造,79年3月3日,七層,一層 二層 陽台 平台 騎樓
RPXQMLKKJHJFFBB57CA,24,23.19,共有部份,鋼筋混凝土造,79年3月3日,七層,
RPPOMLLKJHJFFBB66CA,,66.04,住家用,鋼筋混凝土造,102年7月25日,二十二層,十層 陽台 雨遮
RPPOMLLKJHJFFBB66CA,,17.72,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPPOMLLKJHJFFBB66CA,,68.61,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPQOMLLKJHJFFBB76CA,,42.77,住家用,鋼筋混凝土造,102年7月25日,二十二層,十六層 陽台 雨遮
RPQOMLLKJHJFFBB76CA,,11.45,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPQOMLLKJHJFFBB76CA,,36.44,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPRQMLRKJHJFFBB67CA,23,84.76,住家用,鋼筋混凝土造,79年8月3日,七層,五層 陽台
RPRQMLRKJHJFFBB67CA,23,41.33,共有部份,鋼筋混凝土造,79年8月3日,七層,
RPQNMLSKJHJFFBB37CA,22,119.19,住家用,鋼筋混凝土造,80年7月16日,七層,五層 陽台 花台
RPTNMLTKJHJFFBB77CA,23,201.69,商業用,鋼筋混凝土造,80年6月10日,十六層,五層 陽台
RPTNMLTKJHJFFBB77CA,23,18.03,共有部份,鋼筋混凝土造,80年6月10日,十六層,
RPTNMLTKJHJFFBB77CA,23,17.67,停車空間、避難室,鋼筋混凝土造,80年6月10日,十六層,
RPWNMLKLJHJFFBB27CA,15,13.99,共有部份,鋼筋混凝土造,87年8月25日,九層,
RPWNMLKLJHJFFBB27CA,15,9.21,共有部份,鋼筋混凝土造,87年8月25日,九層,
RPTQMLKKJHJFFBB17CA,17,104.26,店舖，人行道，住宅,鋼筋混凝土造,85年10月29日,八層,一層 二層 陽台 騎樓
RPTQMLKKJHJFFBB17CA,17,15.94,共有部份,鋼筋混凝土造,85年10月29日,八層,
RPPSMLQKJHJFFBB57CA,,302.07,住宅．樓梯間．停車空間,鋼筋混凝土造,102年6月18日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPTNMLKLJHJFFAL87CA,15,60.13,住家用,鋼筋混凝土造,87年9月30日,八層,一層 陽台
RPTNMLKLJHJFFAL87CA,15,23.87,共有部份,鋼筋混凝土造,87年9月30日,八層,
RPOPMLPKJHJFFAL97CA,,217.34,住宅、停車空間,鋼筋混凝土造,102年10月9日,五層,一層 二層 三層 四層 五層 陽台
RPOPMLPKJHJFFAL97CA,,.46,管理室（管委會使用空間）,鋼筋混凝土造,102年10月9日,一層,
RPQNMLRKJHJFFAL18CA,17,130.99,住家用,鋼筋混凝土造,86年5月16日,三層,一層 二層 三層 見其他登記事項
RPOQMLNLJHJFFAL97CA,20,94.83,住家用,鋼筋混凝土造,82年6月15日,六層,四層 陽台 花台
RPOQMLNLJHJFFAL97CA,20,12.00,共有部份,鋼筋混凝土造,82年6月15日,六層,
RPROMLNLJHJFFAB07CA,9,78.59,集合住宅,鋼筋混凝土造,94年6月2日,十四層,八層 陽台 雨遮
RPROMLNLJHJFFAB07CA,9,50.41,共用,鋼筋混凝土造,94年6月2日,十四層,
RPQPMLKKJHJFFAL67CA,20,83.75,住家用,鋼筋混凝土造,82年9月17日,五層,四層 陽台
RPQPMLKKJHJFFAL67CA,20,38.20,共有部份,鋼筋混凝土造,82年9月17日,五層,
RPUPMLPKJHJFFBB67CA,36,162.10,商業用,,66年10月27日,五層,一層 騎樓 地下層
RPXOMLKKJHJFFAL28CA,15,65.69,住家用,鋼筋混凝土造,87年9月29日,九層,八層 陽台
RPXOMLKKJHJFFAL28CA,15,36.30,共有部份,鋼筋混凝土造,87年9月29日,九層,
RPXOMLKKJHJFFAL28CA,15,12.88,共有部份,鋼筋混凝土造,87年9月29日,九層,
RPXOMLPKJHJFFAL78CA,,234.09,住家用,鋼筋混凝土造,102年10月9日,五層,一層 二層 三層 四層 五層 陽台
RPXOMLPKJHJFFAL78CA,,.46,管理室（管委會使用空間）,鋼筋混凝土造,102年10月9日,一層,
RPOPMLTJJHJFFAL28CA,35,101.31,住家用,加強磚造,67年10月5日,二層,一層 二層 電梯樓梯間
RPROMLKKJHJFFAL67CA,18,15.60,住家用,鋼筋混凝土造,84年10月20日,十層,三層 陽台
RPWOMLTJJHJFFAL98CA,2,475.84,人行道、店舖、停車空間、外廊、住宅、樓梯間,鋼筋混凝土造,101年3月16日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSNMLLKJHJFFAL77CA,,152.88,住宅、樓梯間,鋼筋混凝土造,102年7月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLOKJHJFFAL48CA,14,92.56,住家用,鋼筋混凝土造,88年11月30日,七層,二層 陽台 雨遮
RPVOMLOKJHJFFAL48CA,14,44.95,共有部份,鋼筋混凝土造,88年11月30日,七層,
RPQPMLOLJHJFFCB37CA,5,41.43,住家用,鋼筋混凝土造,97年11月27日,二十二層,十一層 陽台 雨遮
RPQPMLOLJHJFFCB37CA,5,31.86,共用,鋼筋混凝土造,97年11月27日,二十二層,
RPQQMLRLJHJFFCB77CA,28,86.26,住家用,鋼筋混凝土造,74年9月13日,五層,五層 陽台 花台
RPQQMLRLJHJFFCB77CA,28,6.80,共有部份,鋼筋混凝土造,74年9月13日,五層,
RPTRMLNLJHJFFCB77CA,25,101.83,住家用,鋼筋混凝土造,77年6月15日,七層,七層 陽台 花台
RPTRMLNLJHJFFCB77CA,25,29.44,共有部份,鋼筋混凝土造,77年6月15日,七層,
RPRPMLRJKHJFFAB47CA,17,1.51,社區活動中心,鋼筋混凝土造,85年10月5日,十八層,
RPRPMLRJKHJFFAB47CA,17,95.13,集合住宅,鋼筋混凝土造,85年10月12日,十五層,四層 陽台
RPRPMLRJKHJFFAB47CA,17,26.75,共同使用,鋼筋混凝土造,85年10月12日,十五層,
RPRPMLRJKHJFFAB47CA,17,16.36,共同使用,鋼筋混凝土造,85年10月12日,十五層,
RPRPMLRJKHJFFAB47CA,17,14.86,停車空間,鋼筋混凝土造,85年10月12日,十五層,
RPRPMLRJKHJFFAB47CA,17,7.42,共同使用,鋼筋混凝土造,85年10月12日,十五層,
RPTOMLQJKHJFFAB47CA,21,95.88,住家用,鋼筋混凝土造,81年2月13日,五層,二層 陽台 花台
RPTOMLQJKHJFFAB47CA,21,51.76,停車空間、受電室、梯間、走道,鋼筋混凝土造,81年2月13日,五層,
RPWUMLOLJHJFFCB48CA,6,68.40,住家用,鋼筋混凝土造,96年10月12日,十五層,十一層 陽台 雨遮
RPWUMLOLJHJFFCB48CA,6,39.69,共用,鋼筋混凝土造,96年10月12日,十五層,
RPWUMLOLJHJFFCB48CA,6,20.72,共用,鋼筋混凝土造,96年10月12日,十五層,
RPURMLOLJHJFFCB97CA,34,101.00,店房、住房、人行道,加強磚造,68年6月25日,二層,一層 二層 騎樓
RPVOMLMLJHJFFCB57CA,13,127.85,住家用,鋼筋混凝土造,89年11月9日,十四層,二層 陽台 雨遮
RPVOMLMLJHJFFCB57CA,13,47.49,共有部份,鋼筋混凝土造,89年11月9日,十四層,
RPVOMLMLJHJFFCB57CA,13,15.00,共有部份,鋼筋混凝土造,89年11月9日,十四層,
RPPPNLLLJHJFFCB07CA,36,211.97,住商用,鋼筋混凝土造,66年10月8日,三層,一層 二層 三層 騎樓 地下層
RPWNMLQLJHJFFCB97CA,4,40.37,辦公室,鋼筋混凝土造,98年9月14日,二十四層,三層 陽台
RPWNMLQLJHJFFCB97CA,4,32.26,共用,鋼筋混凝土造,98年9月14日,二十四層,
RPWNMLQLJHJFFCB97CA,4,.26,共用,鋼筋混凝土造,98年9月14日,二十四層,
RPWNMLQLJHJFFCB97CA,4,1.71,健身休閒中心,鋼筋混凝土造,98年9月14日,二十四層,
RPWNMLQLJHJFFCB97CA,4,.00,共用,鋼筋混凝土造,98年9月14日,二十四層,
RPVNMLQLJHJFFCB87CA,6,159.33,住家用,鋼筋混凝土造,97年4月9日,十五層,十一層 陽台 雨遮
RPVNMLQLJHJFFCB87CA,6,69.59,共用,鋼筋混凝土造,97年4月9日,十五層,
RPVNMLQLJHJFFCB87CA,6,33.65,共用,鋼筋混凝土造,97年4月9日,十五層,
RPVONLLLJHJFFCB57CA,19,235.09,住商用,鋼筋混凝土造,84年4月14日,四層,一層 二層 三層 四層 陽台 騎樓 露台
RPQTMLTJJHJFFCB08CA,19,149.56,住家用,鋼筋混凝土造,83年9月26日,十六層,八層 陽台
RPQTMLTJJHJFFCB08CA,19,26.02,共有部份,鋼筋混凝土造,83年9月26日,十六層,
RPQTMLTJJHJFFCB08CA,19,.08,管理員辦公室,鋼筋混凝土造,83年9月26日,十六層,
RPQTMLTJJHJFFCB08CA,19,16.42,共有部份,鋼筋混凝土造,83年9月26日,十六層,
RPRVMLTJJHJFFCB38CA,23,20.86,住家用,鋼筋混凝土造,79年7月5日,十二層,九層
RPRVMLTJJHJFFCB38CA,23,4.76,共有部份,鋼筋混凝土造,79年7月5日,十二層,
RPRVMLTJJHJFFCB38CA,23,5.36,共有部份,鋼筋混凝土造,79年7月5日,十二層,
RPSTMLTJJHJFFCB28CA,18,62.46,住家用,鋼筋混凝土造,84年10月24日,二十五層,十九層 陽台
RPSTMLTJJHJFFCB28CA,18,8.24,共有部份,鋼筋混凝土造,84年10月24日,二十五層,
RPSTMLTJJHJFFCB28CA,18,3.81,共有部份,鋼筋混凝土造,84年10月24日,二十五層,
RPSTMLTJJHJFFCB28CA,18,.97,共有部份,鋼筋混凝土造,84年10月24日,二十五層,
RPSTMLTJJHJFFCB28CA,18,11.54,共有部份,鋼筋混凝土造,84年10月24日,二十五層,
RPWQMLQKJHJFFCB18CA,7,31.40,共用,鋼筋混凝土造,96年6月1日,十二層,
RPSVMLOLJHJFFCB18CA,21,44.58,住家用,鋼筋混凝土造,81年11月13日,十六層,三層 陽台 花台
RPSVMLOLJHJFFCB18CA,21,10.00,辦公室、避難室、停車空間,鋼筋混凝土造,81年11月13日,十六層,
RPSVMLOLJHJFFCB18CA,21,25.20,共有部份,鋼筋混凝土造,81年11月13日,十六層,
RPSVMLOLJHJFFCB18CA,21,.20,共有部份,鋼筋混凝土造,81年11月13日,十六層,
RPSOMLKKJHJFFCB96CA,20,103.85,住家用,鋼筋混凝土造,82年12月22日,十二層,九層 陽台 花台
RPSOMLKKJHJFFCB96CA,20,18.35,共有部份,鋼筋混凝土造,82年12月22日,十二層,
RPSOMLKKJHJFFCB96CA,20,38.78,防空避難室、停車空間,鋼筋混凝土造,82年12月22日,十二層,
RPPSMLQKJHJFFCB67CA,5,86.33,住家用,鋼筋混凝土造,97年11月27日,二十二層,五層 陽台 雨遮
RPPSMLQKJHJFFCB67CA,5,59.00,共用,鋼筋混凝土造,97年11月27日,二十二層,
RPPQMLQKJHJFFCB47CA,7,105.87,住家用,鋼筋混凝土造,95年8月16日,二十二層,四層 陽台 雨遮
RPPQMLQKJHJFFCB47CA,7,59.69,共用,鋼筋混凝土造,95年8月16日,二十二層,
RPOPMLPKJHJFFCB17CA,17,93.21,國民住宅,鋼筋混凝土造,85年6月15日,十二層,六層 陽台 花台
RPOPMLPKJHJFFCB17CA,17,49.80,共有部份,鋼筋混凝土造,85年6月15日,十二層,
RPUSMLRKJHJFFCB28CA,3,188.53,住家用,鋼骨鋼筋混凝土造,100年1月10日,二十八層,八層 陽台 雨遮
RPUSMLRKJHJFFCB28CA,3,113.05,本共有部分之項目有停車空間、車道、梯廳﹝昇降機間﹞、安全梯、消防機械室、機械室、清水池、防空避難室兼停車空間、電信室、台電配電室、門廳、管委會使用空間、防災中心、垃圾處理室、特別安全梯、緩衝空間、無遮簷人行道、圍牆、儲藏室、水箱、中繼機械室、透空遮牆等二十二項。,鋼骨鋼筋混凝土造,100年1月10日,二十八層,
RPUSMLRKJHJFFCB28CA,3,.36,本共有部分之項目有停車空間等一項,鋼骨鋼筋混凝土造,100年1月10日,二十八層,
RPSSMLRKJHJFFCB08CA,20,119.57,住家用,鋼筋混凝土造,82年6月29日,八層,三層 陽台 露台 花台
RPSSMLRKJHJFFCB08CA,20,35.21,共有部份,鋼筋混凝土造,82年6月29日,八層,
RPXPMLRKJHJFFCB28CA,20,25.87,商業用,鋼筋混凝土造,82年12月21日,十二層,三層
RPXPMLRKJHJFFCB28CA,20,7.31,共有部份,鋼筋混凝土造,82年12月21日,十二層,
RPPNMLRKJHJFFCB27CA,27,85.59,住家用,鋼筋混凝土造,75年7月25日,五層,三層 陽台
RPPNMLRKJHJFFCB27CA,27,12.23,共有部份,鋼筋混凝土造,75年7月25日,五層,
RPXSMLQKJHJFFCB48CA,27,143.29,住商用,加強磚造,76年2月17日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPROMLRKJHJFFCB57CA,17,81.51,國民住宅,鋼筋混凝土造,85年6月15日,十二層,十層 陽台 花台
RPROMLRKJHJFFCB57CA,17,49.80,共有部份,鋼筋混凝土造,85年6月15日,十二層,
RPQUMLQKJHJFFCB97CA,20,39.40,住家用,鋼筋混凝土造,82年6月28日,八層,七層 花台
RPQUMLQKJHJFFCB97CA,20,11.49,共有部份,鋼筋混凝土造,82年6月28日,八層,
RPPUMLQKJHJFFCB87CA,6,296.17,住宅、停車空間,鋼筋混凝土造,97年5月30日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPPUMLQKJHJFFCB87CA,6,1.96,共用,鋼筋混凝土造,97年5月30日,四層,
RPPUMLQKJHJFFCB87CA,6,59.44,共用,鋼筋混凝土造,97年5月30日,四層,
RPXQMLNKJHJFFCB97CA,3,242.95,集合住宅、機電設備室,鋼骨鋼筋混凝土造,99年10月13日,三十二層,三層 陽台 雨遮
RPXQMLNKJHJFFCB97CA,3,134.40,共有部份之項目有：停車空間、消防、污水設備室、梯廳、梯間、防空避難室兼停車空間、泳池清水池、清水池、台電專用管道、揚水設備區、機電設備室、門廳、發電機室、防災中心、管理室、外廊、台電配電室Ａ、電信室、社區資源回收室、排煙室、守衛室、門廊、車道、廣場式開放空間（有頂蓋）兼外廊、清潔儲藏室、電錶設備區、社區自用游泳池、社區多功能運動中心、台電配電室Ｂ、社區交誼廳、社區健身韻律中心、儲藏室、消防中繼機房、水箱、機械室等三十四項。,鋼骨鋼筋混凝土造,99年10月13日,三十二層,
RPQRMLNKJHJFFCB37CA,20,24.31,住家用,鋼筋混凝土造,83年4月19日,十二層,七層 陽台 花台
RPQRMLNKJHJFFCB37CA,20,11.14,共有部份,鋼筋混凝土造,83年4月19日,十二層,
RPUPNLNKJHJFFCB67CA,25,113.84,住家用,加強磚造,77年6月21日,二層,一層 二層 陽台 屋頂突出物
RPSRMLNKJHJFFCB57CA,,66.02,住家用,鋼筋混凝土造,102年10月17日,十四層,十二層 陽台 雨遮
RPSRMLNKJHJFFCB57CA,,42.91,本共有部分之項目有停車空間、污水機房、消防機房、梯廳、樓梯間、排煙室、水箱、電信室、防空避難室兼停車空間、台電配電室、緊急發電機室、人行道、門廳、梯間、外廊、車道、電梯機房、垃圾儲藏室、儲藏室、休閒室、遊戲室、會議室等二十二項。,鋼筋混凝土造,102年10月17日,十四層,
RPWSMLOKJHJFFCB18CA,19,93.58,住家用,鋼筋混凝土造,84年1月25日,十層,四層 陽台
RPWSMLOKJHJFFCB18CA,19,18.17,共有部份,鋼筋混凝土造,84年1月25日,十層,
RPRSMLOKJHJFFCB67CA,17,70.13,住家用,鋼筋混凝土造,85年8月29日,八層,七層 陽台 花台
