鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南屯區,土地,永定段642地號,34.5,住,,,1021018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2087200,60499,,0.0,0,,RPOQMLLKJIIFFCB86CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物),臺中市西屯區青海路二段２４２之１２號,18.33,商,,,1020927,土地1建物1車位0,騎樓，一層，二層，三層,二十層,店面(店鋪),住商用,鋼筋混凝土造,0830318,207.85999999999999,3,2,2,有,有,22800000,109689,,0.0,0,,RPWQMLLKJIIFFCB67CA,168.59,0.0,4.2,,
西屯區,房地(土地+建物),臺中市西屯區西屯路二段上石北２巷２２號五樓之３,2.44,住,,,1021014,土地1建物1車位0,五層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820218,17.810000000000002,0,0,0,無,有,600000,33689,,0.0,0,,RPXOMLMKJIIFFCB67CA,11.8,0.0,0.0,,
西屯區,土地,永林段424地號,1339.62,農,,,1020923,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13777820,10285,,0.0,0,,RPTVMLMKJIIFFCB97CA,0.0,0.0,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區寶山六街５２號五樓之３,17.15,住,,,1020927,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830415,107.53999999999999,3,2,1,有,有,2300000,21387,坡道機械,0.0,0,二親等間買賣,RPUVMLMKJIIFFCB08CA,68.5,0.0,9.35,,
西屯區,土地,西屯段3056地號,0.34,住,,,1021021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000,0,,0.0,0,,RPUNMLOKJIIFFCB47CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路三段１５９之１１巷９弄８號三樓之２,29.08,住,,,1021016,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821129,230.76999999999998,3,2,2,有,有,9636000,41756,坡道機械,0.0,0,,RPUOMLOKJIIFFCB57CA,111.41,82.16,9.37,,
西屯區,房地(土地+建物),臺中市西屯區逢甲路３１７號一樓之１,16.14,住,,,1021014,土地5建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820629,83.39,3,1,2,有,有,4200000,50366,,0.0,0,,RPQQMLOKJIIFFCB37CA,55.17,6.71,0.0,,
西屯區,土地,福星段555地號,173.05,住,,,1021005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29900000,172782,,0.0,0,,RPVNMLQKJIIFFCB77CA,0.0,0.0,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區市政南二路１８７號九樓之２,34.15,住,,,1021008,土地1建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000822,259.11,3,2,2,有,有,17600000,67925,坡道平面,0.0,0,受債權債務影響或債務抵償之交易。,RPTNMLRKJIIFFCB67CA,109.86,7.64,12.67,,
南屯區,房地(土地+建物),臺中市南屯區向上路五段１２號三樓之３,6.03,住,,,1021011,土地1建物1車位0,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,77.61,2,2,1,有,有,3200000,41232,,0.0,0,,RPPPMLTKJIIFFCB67CA,49.65,0.79,4.69,,
西屯區,房地(土地+建物),臺中市西屯區大進街７１０之１號,30.45,住,,,1020929,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750722,110.96000000000001,3,2,2,有,有,5350000,48216,,0.0,0,,RPPQMLTKJIIFFCB77CA,87.69,0.0,10.7,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路１６８號十六樓之２,16.46,其他,,,1020915,土地1建物1車位2,十六層,三十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0991013,293.55,3,2,2,有,有,33800000,115142,坡道平面,36.08,0,,RPVRMLKLJIIFFCB67CA,160.68,5.32,23.71,,
西屯區,房地(土地+建物),臺中市西屯區河南路二段４０８之２號,30.84,住,,,1020825,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710227,105.27,6,0,6,有,無,6850000,65071,,0.0,0,,RPWRMLKLJIIFFCB77CA,88.33,0.0,5.63,,
西屯區,房地(土地+建物),臺中市西屯區甘肅路一段１６號,14.51,商,,,1020827,土地1建物1車位0,一層，二層，騎樓,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0860203,181.3,0,0,0,無,有,16100000,88803,,0.0,0,,RPXSMLKLJIIFFCB97CA,127.36,0.0,3.72,,
西屯區,土地,永安段165地號,73.09,住,,,1021030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,6841,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPQOMLMLJIIFFCB07CA,0.0,0.0,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十二街３０５號地下一層,12.63,住,,,1021005,土地1建物1車位1,十九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830903,178.44,3,2,2,有,有,8000000,44830,坡道平面,0.0,0,,RPSOMLMLJIIFFCB27CA,106.0,0.0,13.71,,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩路８１０號十四樓之６,28.38,住,,,1021003,土地1建物1車位2,十四層，十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890408,288.21,4,2,2,有,有,18850000,65404,坡道平面,39.84,0,,RPTQMLPLJIIFFCB87CA,148.67,6.71,23.6,,
西屯區,房地(土地+建物)+車位,臺中市西屯區潮洋里臺灣大道三段６８９號七樓之２,17.13,商,,,1021018,土地1建物3車位1,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020603,220.2,4,2,2,有,有,18100000,82198,其他,0.0,0,,RPSOMLRLJIIFFCB77CA,122.36,4.55,14.91,,
西屯區,房地(土地+建物)+車位,臺中市西屯區潮洋里臺灣大道三段６８１號二十樓之１,22.67,商,,,1021016,土地1建物3車位1,二十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020603,291.62,4,2,2,有,有,19700000,67554,其他,0.0,0,,RPTOMLRLJIIFFCB87CA,160.43,5.68,21.7,,
西屯區,土地,何厝段76-2地號,111.07,其他,,,1020925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,180067,,0.0,0,包含公共設施保留地之交易。,RPQOMLRLJIIFFCB57CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物),臺中市西屯區東大路一段３９８號十八樓之１,7.82,住,,,1021012,土地1建物1車位0,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840121,85.31,2,2,1,有,有,3230000,37862,,0.0,0,,RPXNMLSLJIIFFCB28CA,53.46,1.38,8.02,,
西屯區,土地,惠來厝段286地號,3.96,其他,,,1020923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,166667,,0.0,0,,RPSNMLSLJIIFFCB77CA,0.0,0.0,0.0,,
西屯區,土地,民安段1065-1地號,0.81,其他,,,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45842,0,,0.0,0,,RPUOMLSLJIIFFCB08CA,0.0,0.0,0.0,,
神岡區,土地,十五庄段746地號,353.45,住,,,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,35366,,0.0,0,,RPSNMLOJJIIFFAL97CA,0.0,0.0,0.0,,
神岡區,房地(土地+建物),臺中市神岡區大漢街１巷２９號四樓,20.56,住,,,1021014,土地1建物1車位0,四層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820615,106.83,3,2,2,有,無,2600000,24338,,0.0,0,,RPPOMLOJJIIFFAL77CA,89.23,2.0,3.6,,
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環東路５９１巷１之３號二樓,23.3,住,,,1020917,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791229,126.12,3,2,2,有,有,4200000,33302,坡道平面,0.0,0,,RPROMLOJJIIFFAL97CA,80.77,0.0,7.43,,
豐原區,土地,鐮村段816地號,78.43,,特定農業區,甲種建築用地,1021015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,20400,,0.0,0,,RPPNMLPJJIIFFAL77CA,0.0,0.0,0.0,,
后里區,土地,新店段365-1地號,66.0,,特定農業區,農牧用地,1021011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,4242,,0.0,0,,RPRNMLPJJIIFFAL97CA,0.0,0.0,0.0,,
豐原區,土地,慈興段720地號,165.52,住,,,1020905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10915000,65944,,0.0,0,,RPVOMLPJJIIFFAL48CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物),臺中市豐原區永康路５８之１１號,85.14,住,,,1021001,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960312,243.91,4,2,5,有,有,12550000,51453,,0.0,0,,RPPOMLSJJIIFFAL18CA,198.63,0.0,29.44,,
豐原區,房地(土地+建物),臺中市豐原區水源路南坑巷１９之３８之２號,602.65,,山坡地保育區,林業用地,1021013,土地1建物1車位0,一層，二層,二層,農舍,農舍,木造,0841122,91.69,3,1,1,有,有,1000000,,,0.0,0,,RPROMLLKJIIFFAL77CA,91.69,0.0,0.0,,
神岡區,土地,下溪洲段後壁厝小段119-134地號,3902.0,,特定農業區,農牧用地,1021008,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32459000,8319,,0.0,0,,RPWNMLNKJIIFFAL38CA,0.0,0.0,0.0,,
神岡區,房地(土地+建物),臺中市神岡區北庄路５０之２０號,92.88,住,,,1021016,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020710,150.65,4,3,3,有,無,8000000,53103,,0.0,0,,RPQNMLNKJIIFFAL77CA,135.81,0.0,14.84,,
后里區,房地(土地+建物),臺中市后里區民生路320巷2號,122.81,住,,,1020930,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671006,149.69,7,3,2,有,無,6100000,40751,,0.0,0,,RPRNMLPKJIIFFAL08CA,149.69,0.0,0.0,,
豐原區,房地(土地+建物)+車位,臺中市豐原區直興街２３７號三樓之７,10.76,商,,,1021006,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0990205,73.0,2,2,2,有,有,3720000,50959,坡道機械,0.0,0,,RPQPMLKLJIIFFAL77CA,36.6,1.36,4.38,,
豐原區,土地,合作段112地號,65.58,住,,,1021017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,45746,,0.0,0,含增建或未登記建物。親友、員工或其他特殊關係間之交易。,RPVNMLPLJIIFFAL58CA,0.0,0.0,0.0,,
大甲區,房地(土地+建物),臺中市大甲區大智街３０１號,36.33,住,,,1020624,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020815,127.43,3,2,2,有,有,5550000,43553,,0.0,0,,RPPNMLQJJIIFFBL97CA,88.75,0.0,0.0,,
大甲區,房地(土地+建物),臺中市大甲區大智街３０１之１號,27.14,住,,,1020624,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020815,94.53,2,2,2,有,有,4550000,48133,,0.0,0,,RPQNMLQJJIIFFBL08CA,65.91,0.0,0.0,,
大甲區,房地(土地+建物),臺中市大甲區大智街３０１號二樓之１,36.1,住,,,1020511,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020815,134.45,3,2,2,有,有,4650000,34585,,0.0,0,,RPRNMLQJJIIFFBL18CA,87.95,0.0,8.12,,
大甲區,房地(土地+建物),臺中市大甲區大智街３０１號二樓之２,36.33,住,,,1020219,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020815,136.62,3,2,2,有,有,4600000,33670,,0.0,0,,RPSNMLQJJIIFFBL28CA,88.75,0.0,9.1,,
大甲區,土地,孟春段228-4地號,1657.85,農,,,1000720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10030000,6050,,0.0,0,不動產之共有人數為２人，增值稅1169142元由賣方繳納。,RPTNMLQJJIIFFBL38CA,0.0,0.0,0.0,,
大甲區,房地(土地+建物),臺中市大甲區大智街３０１號二樓之３,27.14,住,,,1020701,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020815,100.63,2,2,2,有,有,3600000,35775,,0.0,0,,RPUNMLQJJIIFFBL48CA,65.91,0.0,6.01,,
大甲區,房地(土地+建物),臺中市大甲區大智街３０１號三樓之１,36.1,住,,,1011022,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020815,134.45,3,2,2,有,有,4500000,33470,,0.0,0,,RPVNMLQJJIIFFBL58CA,87.95,0.0,8.12,,
大甲區,房地(土地+建物)+車位,臺中市大甲區大智街３０１號三樓之２,36.33,住,,,1020130,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020815,176.28,3,2,2,有,有,5350000,30349,坡道平面,0.0,700000,,RPWNMLQJJIIFFBL68CA,88.75,0.0,9.1,,
大甲區,房地(土地+建物)+車位,臺中市大甲區大智街３０１號四樓之１,36.1,住,,,1010722,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020815,174.11,3,2,2,有,有,5200000,29866,坡道平面,0.0,700000,,RPXNMLQJJIIFFBL78CA,87.95,0.0,8.12,,
大甲區,土地,渭水段483地號,10821.64,,特定農業區,農牧用地,1020923,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39280000,3630,,0.0,0,,RPPNMLSJJIIFFBL18CA,0.0,0.0,0.0,,
外埔區,房地(土地+建物)+車位,臺中市外埔區甲東路３６巷５１弄７５號五樓,30.77,,鄉村區,乙種建築用地,1021012,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830826,128.78,3,2,2,有,有,2480000,19258,坡道機械,0.0,0,,RPTNMLOKJIIFFBL28CA,87.48,0.55,8.43,,
龍井區,土地,茄投段632-18地號,7.0,住,,,1021014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,116462,16637,,0.0,0,,RPQNMLQJJIIFFCL18CA,0.0,0.0,0.0,,
龍井區,土地,茄投段632-19地號,6.0,住,,,1021014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99825,16638,,0.0,0,,RPRNMLQJJIIFFCL28CA,0.0,0.0,0.0,,
龍井區,土地,茄投段632-20地號,7.0,住,,,1021016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,116462,16637,,0.0,0,,RPSNMLQJJIIFFCL38CA,0.0,0.0,0.0,,
龍井區,土地,山腳段128-6地號,27.0,住,,,1010816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,980100,36300,,0.0,0,,RPTPMLQJJIIFFCL68CA,0.0,0.0,0.0,,
龍井區,土地,山腳段128-20地號,4.0,住,,,1020816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,145200,36300,,0.0,0,,RPUPMLQJJIIFFCL78CA,0.0,0.0,0.0,,
大肚區,土地,自強段1132地號,1628.62,,一般農業區,農牧用地,1021002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30540000,18752,,0.0,0,,RPQNMLPJJIIFFCL08CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區國昌五街２８號,100.97,住,,,1021015,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010321,147.85,4,1,3,有,無,8800000,59520,,0.0,0,,RPQNMLRJJIIFFCL28CA,143.0,4.85,0.0,,
龍井區,房地(土地+建物),臺中市龍井區中社一街９５號,69.0,住,,,1020928,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000613,138.45,4,3,3,有,無,7500000,54171,,0.0,0,,RPQOMLRJJIIFFCL38CA,115.51,6.4,16.54,,
龍井區,房地(土地+建物),臺中市龍井區龍北路３１２巷３號,108.13,住,,,1021006,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020205,190.59,4,3,3,有,無,8360000,43864,,0.0,0,,RPSNMLSJJIIFFCL58CA,175.97,0.0,14.62,,
梧棲區,房地(土地+建物),臺中市梧棲區建國北街31巷40號,122.0,住,,,1020902,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0840407,264.28,0,0,0,無,無,8080000,30574,,0.0,0,,RPQNMLSJJIIFFCL38CA,243.74,5.82,14.72,,
沙鹿區,房地(土地+建物),臺中市沙鹿區賢正街１００巷１８號,137.0,住,,,1021008,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0840805,131.27,4,3,6,有,無,6000000,45707,,0.0,0,,RPUNMLLKJIIFFCL18CA,131.27,0.0,0.0,,
清水區,房地(土地+建物),臺中市清水區忠孝二街130巷21號,171.0,住,,,1021009,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011119,238.1,0,0,0,無,無,11000000,46199,,0.0,0,,RPWPMLNKJIIFFCL78CA,0.0,0.0,0.0,,
龍井區,房地(土地+建物),臺中市龍井區遊園北路５５１號,77.5,,鄉村區,乙種建築用地,1021022,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0840710,165.11,4,1,3,有,無,5500000,33311,,0.0,0,,RPRNMLOKJIIFFCL18CA,150.19,0.0,14.92,,
沙鹿區,土地,鹿寮段231-2地號,429.22,住,,,1021018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9232343,21510,,0.0,0,,RPQOMLLKJIIFFCL87CA,0.0,0.0,0.0,,
清水區,土地,楊厝段1208-3地號,424.75,農,,,1021017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,5297,,0.0,0,,RPUOMLPKJIIFFCL68CA,0.0,0.0,0.0,,
清水區,土地,楊厝段1208-5地號,849.49,農,,,1021017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,5297,,0.0,0,,RPVOMLPKJIIFFCL78CA,0.0,0.0,0.0,,
清水區,土地,楊厝段1208地號,849.49,農,,,1021017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,5297,,0.0,0,,RPWOMLPKJIIFFCL88CA,0.0,0.0,0.0,,
清水區,土地,楊厝段1208地號,424.75,農,,,1021017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,5297,,0.0,0,,RPXOMLPKJIIFFCL98CA,0.0,0.0,0.0,,
清水區,土地,楊厝段1208地號,424.75,農,,,1021017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,5297,,0.0,0,,RPOPMLPKJIIFFCL18CA,0.0,0.0,0.0,,
清水區,土地,楊厝段1208地號,424.75,農,,,1021017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,5297,,0.0,0,,RPPPMLPKJIIFFCL28CA,0.0,0.0,0.0,,
龍井區,房地(土地+建物),臺中市龍井區龍北路１５８號,87.0,住,,,1020918,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0850429,157.58,0,0,0,無,無,3500000,22211,,0.0,0,,RPQNMLMLJIIFFCL97CA,154.88,0.0,2.7,,
大肚區,土地,文昌段630-3地號,1515.0,農,,,1020917,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8938500,5900,,0.0,0,,RPTNMLMLJIIFFCL28CA,0.0,0.0,0.0,,
東勢區,土地,東勢段中嵙小段786地號,3748.0,,山坡地保育區,農牧用地,1020925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1490000,398,,0.0,0,,RPUNMLPJJIIFFEL68CA,0.0,0.0,0.0,,
和平區,土地,達觀段170地號,2910.0,,山坡地保育區,農牧用地,1021016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,103,,0.0,0,,RPPNMLRJJIIFFEL38CA,0.0,0.0,0.0,,
大雅區,房地(土地+建物),臺中市大雅區雅潭路四段９２０號,18.64,商,,,1021013,土地1建物1車位0,一層，二層，騎樓，地下一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831018,344.16,5,3,3,有,有,8700000,25279,,0.0,0,,RPSNMLLJJIIFFFL18CA,238.4,20.18,12.84,,
大雅區,土地,六張段10地號,3964.0,,特定農業區,農牧用地,1021021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61204000,15440,,0.0,0,,RPQNMLOJJIIFFFL28CA,0.0,0.0,0.0,,
潭子區,房地(土地+建物),臺中市潭子區中山路一段３６２巷３５弄９號,73.15,住,,,1020929,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640116,98.91,3,1,2,有,無,4350000,43979,,0.0,0,,RPUNMLPJJIIFFFL78CA,98.91,0.0,0.0,,
潭子區,房地(土地+建物),臺中市潭子區中山路一段１７之７號九樓之７,10.69,住,,,1020907,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970225,99.8,2,2,2,有,有,4880000,48898,,0.0,0,,RPRNMLQJJIIFFFL58CA,63.05,0.0,10.06,,
潭子區,房地(土地+建物),臺中市潭子區大德北路123巷14號,67.0,住,,,1021007,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0750604,104.81,6,2,3,有,無,9200000,87778,,0.0,0,,RPQNMLRJJIIFFFL58CA,91.31,0.0,13.5,,
