鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
泰山區,房地(土地+建物)+車位,新北市泰山區信華一街１９號二樓,27.01,住,,,1030612,土地1建物1車位1,二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030415,172.25,3,2,2,有,有,16450000,103262,坡道平面,29.41,1700000,,RPPONLMLPHJFFBF97CA,87.66,2.22,7.89,,
泰山區,房地(土地+建物)+車位,新北市泰山區信華一街２３號十八樓,35.73,住,,,1030612,土地1建物1車位2,十八層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030415,240.65,4,2,2,有,有,23000000,105082,坡道平面,60.79,4100000,,RPSONLMLPHJFFBF28CA,109.13,2.22,12.41,,
泰山區,房地(土地+建物)+車位,新北市泰山區信華一街２１號十七樓,27.01,住,,,1030612,土地1建物1車位2,十七層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030415,196.86,3,2,2,有,有,18300000,105042,坡道平面,58.82,3800000,,RPUONLMLPHJFFBF48CA,84.28,2.13,8.24,,
泰山區,房地(土地+建物)+車位,新北市泰山區信華一街１１號三樓,27.01,住,,,1030612,土地1建物1車位1,三層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030415,172.61,3,2,2,有,有,16650000,104399,坡道平面,29.41,1700000,,RPRNNLMLPHJFFBF08CA,87.66,2.22,7.89,,
林口區,房地(土地+建物)+車位,新北市林口區民族路８２巷２０號四樓,27.64,住,,,1030625,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950103,157.29000000000002,3,2,2,有,有,10600000,67391,坡道平面,0.0,0,,RPPNMLNLPHJFFBF87CA,80.72,1.08,8.2,,
五股區,房地(土地+建物),新北市五股區民義路一段１５７號之９四樓,36.09,其他,,,1030702,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730317,94.94,3,2,1,有,無,5550000,58458,,0.0,0,,RPROMLPKPHJFFBF28CA,84.33,0.0,10.61,,
新莊區,房地(土地+建物),新北市新莊區中和街84號,43.01,住,,,1030609,土地1建物2車位0,一層，騎樓,七層,店面(店鋪),住家用,鋼筋混凝土造,0830730,238.15,4,2,3,有,無,35000000,146966,,0.0,0,含增建或未登記建物。本案二戶打通使用。本次買賣包含二個建號。,RPWOMLPKPHJFFBF78CA,187.24,8.64,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區福美街６２巷５９號十四樓,49.24,住,,,1030413,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020301,300.61,4,3,2,有,有,36200000,124611,坡道平面,27.76,2200000,,RPSPMLPKPHJFFBF48CA,168.21,0.0,17.16,,
新莊區,房地(土地+建物)+車位,新北市新莊區中原東路２００號二十樓,18.6,商,,,1030219,土地1建物1車位1,二十層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,201.67000000000002,3,2,2,有,有,27800000,158925,坡道平面,38.7,1900000,,RPRWMLPKPHJFFBF09CA,95.48,7.84,8.26,,
新莊區,房地(土地+建物)+車位,新北市新莊區中平路87巷12號四樓,17.28,住,,,1030629,土地1建物1車位1,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790628,127.81,2,2,1,有,有,9600000,75111,坡道平面,0.0,0,,RPVUMLPKPHJFFBF66CA,64.45,1.46,8.09,,
林口區,房地(土地+建物),新北市林口區粉寮路一段３９號三樓,23.91,商,,,1030522,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700723,77.47,3,1,1,有,無,3750000,48406,,0.0,0,,RPRRMLPKPHJFFBF58CA,77.47,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區民安路３１１巷１１號六樓,13.31,住,,,1030623,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830620,66.24000000000001,2,2,1,有,有,5800000,87560,,0.0,0,,RPQQMLPKPHJFFBF38CA,53.43,0.0,3.67,,
林口區,房地(土地+建物)+車位,新北市林口區民權路8號九樓,21.64,住,,,1030507,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950420,149.38,3,2,2,有,有,10800000,72299,坡道平面,0.0,0,,RPRQMLPKPHJFFBF48CA,76.4,1.36,10.93,,
五股區,房地(土地+建物)+車位,新北市五股區六合街１４號二樓,64.94,住,,,1030630,土地3建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970814,175.22,3,2,2,有,有,4450000,25397,坡道平面,0.0,0,98/8/12簽訂買賣私契該標的係國防部軍眷住宅五年限制登記期滿,RPXNMLRKPHJFFBF98CA,95.75,0.0,10.22,,
五股區,房地(土地+建物)+車位,新北市五股區民義路一段１８５之７號八樓,67.65,其他,,,1030519,土地2建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970612,181.14,3,2,2,有,有,6900000,38092,坡道平面,0.0,0,100/7/7簽訂買賣私契該標的係國防部軍眷住宅五年限制登記期滿,RPOOMLRKPHJFFBF18CA,95.75,0.0,10.22,,
泰山區,房地(土地+建物),新北市泰山區公園路３８巷２號三樓,21.8,住,,,1030617,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710505,87.3,3,2,1,有,無,5400000,61856,,0.0,0,陽台外推,RPPNMLRKPHJFFBF18CA,76.0,0.0,11.3,,
泰山區,房地(土地+建物),新北市泰山區民生路１７巷５０之１號,20.5,住,,,1030619,土地2建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670615,73.5,3,2,1,有,無,6400000,87075,,0.0,0,陽台外推,RPSUMLQKPHJFFBF09CA,0.0,0.0,0.0,,
新莊區,車位,新北市新莊區中平路287號等,2.02,住,,,1030623,土地0建物0車位1,,,其他,,,,23.18,0,0,0,有,有,1750000,,坡道平面,23.18,1750000,,RPPWMLQKPHJFFBF98CA,0.0,0.0,0.0,,
林口區,土地,小南灣段頂福小段930-25地號,5.76,其他,,,1030705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,1612000,279861,,0.0,0,權利人共6人,RPVPMLSKPHJFFBF09CA,0.0,0.0,0.0,,
泰山區,房地(土地+建物)+車位,新北市泰山區信華一街１１號十三樓,27.89,住,,,1030612,土地1建物1車位2,十三層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030415,203.98,3,2,2,有,有,18400000,104058,坡道平面,60.79,3500000,,RPXPMLSKPHJFFBF66CA,87.66,2.22,7.89,,
泰山區,房地(土地+建物)+車位,新北市泰山區信華一街１１號十四樓,27.01,住,,,1030612,土地1建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030415,174.4,3,2,2,有,有,17350000,107328,坡道平面,31.38,2000000,,RPOQMLSKPHJFFBF48CA,87.53,2.22,7.89,,
泰山區,房地(土地+建物)+車位,新北市泰山區信華一街９號三樓,35.73,住,,,1030612,土地1建物1車位2,三層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030415,245.43,4,2,2,有,有,23000000,101817,坡道平面,58.82,4000000,,RPRRMLSKPHJFFBF88CA,113.3,2.22,12.41,,
泰山區,房地(土地+建物)+車位,新北市泰山區信華一街２３號十一樓,35.73,住,,,1030612,土地1建物1車位2,十一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030415,238.68,4,2,2,有,有,22700000,103970,坡道平面,58.82,4000000,,RPTRMLSKPHJFFBF09CA,109.13,2.22,12.41,,
泰山區,房地(土地+建物)+車位,新北市泰山區信華一街１３號十三樓,27.01,住,,,1030612,土地1建物1車位2,十三層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030415,197.18,3,2,2,有,有,17600000,102631,坡道平面,58.82,3400000,,RPSQMLSKPHJFFBF88CA,84.28,2.13,8.24,,
五股區,房地(土地+建物)+車位,新北市五股區六合街８３號七樓,78.06,住,,,1030630,土地3建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970814,210.07999999999998,4,2,2,有,有,5840000,27799,坡道平面,0.0,0,98/7/12簽訂買賣私契該標的係國防部軍眷住宅五年限制登記期滿,RPWSMLSKPHJFFBF86CA,116.48,0.0,10.37,,
五股區,房地(土地+建物)+車位,新北市五股區御史路１巷２７號二樓,53.98,住,,,1030627,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950125,183.25,4,1,2,有,有,9700000,52933,坡道平面,33.22,0,親友關係間之交易。,RPVOMLRKPHJFFBF88CA,107.82,2.83,11.39,,
新莊區,土地,中原段67地號,356.64,住,,,1030701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,167214000,468859,,0.0,0,,RPURMLRKPHJFFBF09CA,0.0,0.0,0.0,,
泰山區,房地(土地+建物)+車位,新北市泰山區信華一街３１號十八樓,32.24,住,,,1030513,土地1建物1車位2,十八層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030415,230.81,3,2,2,有,有,22100000,107706,坡道平面,62.76,4000000,,RPUTMLRKPHJFFBF66CA,101.21,2.34,10.92,,
新莊區,房地(土地+建物)+車位,新北市新莊區龍安路６６之３１號十五樓,12.19,住,,,1030625,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021216,143.71,3,1,1,有,有,14780000,113441,坡道平面,29.73,1850000,,RPVSMLRKPHJFFBF66CA,66.5,1.26,9.41,,
五股區,房地(土地+建物),新北市五股區成泰路二段１４７巷２３之２號,180.5,工,,,1030624,土地1建物1車位0,全,二層,透天厝,工業用,鋼筋混凝土造,0700317,189.84,1,1,2,有,無,27500000,144859,,0.0,0,原申報序號A1FB10307180060更改含增建或未登記建物。,RPVRMLMLRHJFFBF98CA,189.84,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區中華一路85號20樓,39.44,商,,,1030601,土地1建物1車位2,二十層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030513,455.15,3,2,2,有,有,39800000,90165,坡道平面,43.68,2700000,,RPURMLLJQHJFFBF48CA,243.97,22.67,20.39,,
林口區,房地(土地+建物)+車位,新北市林口區中華一路85號26樓,40.38,商,,,1030601,土地1建物1車位3,二十六層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030513,473.64,3,2,2,有,有,45080000,100044,坡道平面,65.52,4250000,,RPVRMLLJQHJFFBF58CA,243.22,21.28,20.24,,
林口區,房地(土地+建物)+車位,新北市林口區中華一路77號19樓,31.88,商,,,1030601,土地1建物1車位2,十九層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030513,370.82,3,2,2,有,有,31700000,88341,坡道平面,43.68,2800000,,RPWRMLLJQHJFFBF68CA,197.31,7.42,23.15,,
林口區,房地(土地+建物)+車位,新北市林口區中華一路77號22樓,31.88,商,,,1030601,土地1建物1車位2,二十二層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030513,369.95000000000005,3,2,2,有,有,32000000,89496,坡道平面,43.68,2800000,,RPXRMLLJQHJFFBF78CA,197.1,7.42,23.0,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路2段189號3樓之1,26.8,商,,,1030601,土地1建物1車位2,三層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1030513,316.34,0,0,0,無,有,25100000,84354,坡道平面,43.68,2100000,,RPPRMLLJQHJFFBF97CA,160.79,4.83,21.69,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路2段179號12樓,26.33,商,,,1030601,土地1建物1車位1,十二層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030513,299.4,3,2,2,有,有,24500000,83405,坡道平面,21.84,1350000,,RPQRMLLJQHJFFBF08CA,162.44,10.5,20.68,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路2段181號9樓之1,27.75,商,,,1030601,土地1建物1車位2,九層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030513,323.12,0,0,0,無,有,24480000,78302,坡道平面,43.68,2600000,,RPRRMLLJQHJFFBF18CA,163.2,10.5,21.26,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路2段181號6樓,26.57,商,,,1030601,土地1建物1車位1,六層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030513,301.27,0,0,0,無,有,20700000,69964,坡道平面,21.84,1150000,,RPSRMLLJQHJFFBF28CA,163.2,10.5,21.26,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路2段187號10樓之1,27.75,商,,,1030601,土地1建物1車位2,十層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030513,323.12,3,2,2,有,有,26620000,85603,坡道平面,43.68,2700000,,RPPPMLLJQHJFFBF77CA,163.2,10.5,21.26,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路2段189號11樓之1,27.51,商,,,1030601,土地1建物1車位2,十一層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030513,321.24,0,0,0,無,有,24880000,78470,坡道平面,43.68,3100000,,RPWPMLLJQHJFFBF48CA,162.44,10.5,20.68,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路2段189號12樓之1,26.33,商,,,1030601,土地1建物1車位1,十二層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030513,299.4,0,0,0,無,有,21280000,71804,坡道平面,21.84,1350000,,RPXPMLLJQHJFFBF58CA,162.44,10.5,20.68,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路2段189號7樓,27.63,商,,,1030601,土地1建物1車位2,七層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030513,322.7,3,2,2,有,有,26050000,82972,坡道平面,43.68,2900000,,RPOQMLLJQHJFFBF77CA,162.78,10.5,21.26,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷116弄3號十三樓,18.97,住,,,1030629,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001123,195.17000000000002,3,2,2,有,有,18300000,93764,坡道平面,53.16,0,,RPQQMLLJQHJFFBF97CA,85.58,1.43,10.39,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段３２８號十樓之六,11.04,商,,,1030529,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990811,113.64,2,1,1,有,有,8650000,76118,坡道平面,26.56,0,,RPSQMLLJQHJFFBF18CA,57.08,1.25,4.31,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路2段187號4樓之1,27.87,商,,,1030601,土地1建物1車位2,四層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1030513,324.78000000000003,0,0,0,無,有,24500000,76129,坡道平面,43.68,3100000,,RPTOMLLJQHJFFBF08CA,163.45,10.96,21.69,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路2段187號5樓之1,27.87,商,,,1030601,土地1建物1車位2,五層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1030513,324.32,3,2,2,有,有,26500000,85162,坡道平面,43.68,2600000,,RPUOMLLJQHJFFBF18CA,163.45,10.5,21.69,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路2段187號7樓之1,27.75,商,,,1030601,土地1建物1車位2,七層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030513,323.12,0,0,0,無,有,25300000,79447,坡道平面,43.68,3100000,,RPVOMLLJQHJFFBF28CA,163.2,10.5,21.26,,
林口區,房地(土地+建物)+車位,新北市林口區中華一路71號4樓,31.88,商,,,1030601,土地1建物1車位2,四層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1030513,369.68,3,2,2,有,有,30060000,81472,坡道平面,43.68,3500000,,RPQOMLLMPHJFFBF97CA,197.53,6.17,23.57,,
泰山區,房地(土地+建物),新北市泰山區中央路２６之２號,27.25,住,,,1030628,土地2建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680125,72.68,3,1,1,有,無,3000000,41277,,0.0,0,,RPUOMLOJQHJFFBF48CA,0.0,0.0,0.0,,
林口區,土地,菁埔段粉寮水尾小段204-5地號,36.3,其他,,,1030627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,622726,17155,,0.0,0,,RPWSMLOJQHJFFBF09CA,0.0,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區中華一路69號23樓,39.44,商,,,1030601,土地1建物1車位2,二十三層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030513,454.32000000000005,3,2,2,有,有,40280000,90055,坡道平面,43.68,3300000,,RPVNMLRJQHJFFBF78CA,243.23,22.75,20.24,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路2段187號23樓,27.51,商,,,1030601,土地1建物1車位2,二十三層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030513,320.84,3,2,2,有,有,28850000,95075,坡道平面,43.68,2500000,,RPWNMLRJQHJFFBF88CA,162.86,10.5,19.87,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路2段189號19樓之1,27.51,商,,,1030601,土地1建物1車位2,十九層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030513,321.24,3,2,2,有,有,27800000,90071,坡道平面,43.68,2800000,,RPXNMLRJQHJFFBF98CA,162.44,10.5,20.68,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路2段189號23樓之1,26.33,商,,,1030601,土地1建物1車位1,二十三層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030513,298.57,3,2,2,有,有,24500000,83294,坡道平面,21.84,1450000,,RPOOMLRJQHJFFBF18CA,162.44,10.5,19.87,,
林口區,房地(土地+建物)+車位,新北市林口區中華一路77號23樓,33.06,商,,,1030601,土地1建物1車位3,二十三層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030513,391.79,3,2,2,有,有,37000000,98538,坡道平面,65.52,4850000,,RPTNMLRJQHJFFBF58CA,197.1,7.42,23.0,,
五股區,房地(土地+建物),新北市五股區五工一路122號,1534.36,,工業區,丁種建築用地,1030611,土地1建物1車位0,一層，二層，三層，四層,四層,工廠,工業用,鋼筋混凝土造,0790321,4227.3,0,0,0,無,無,400000000,,,0.0,0,含增建或未登記建物。,RPUOMLLKQHJFFBF28CA,3747.84,479.46,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區福德一街80號13樓,30.42,住,,,1030702,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030402,196.65,3,2,2,有,有,25000000,138989,坡道平面,29.73,1800000,,RPSRMLLKQHJFFBF38CA,98.43,2.85,11.01,,
新莊區,房地(土地+建物)+車位,新北市新莊區福德一街80號5樓,30.42,住,,,1030702,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030402,196.65,3,2,2,有,有,24200000,134196,坡道平面,29.73,1800000,,RPQRMLLKQHJFFBF18CA,98.43,2.85,11.01,,
板橋區,房地(土地+建物),新北市板橋區四川路二段２３９號十三樓之三,4.38,住,,,1030613,土地1建物1車位0,十三層,十五層,套房(1房1廳1衛),住家用,見其他登記事項,,40.760000000000005,1,0,1,有,有,4100000,100564,,0.0,0,含增建或未登記建物。,RPVSMLMLPHJFFAF78CA,30.44,0.0,0.6,,
板橋區,房地(土地+建物),新北市板橋區文化路二段１８２巷３弄１０１號,16.54,商,,,1030504,土地4建物2車位0,一層，二層，騎樓,二十三層,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,0870808,219.86,0,0,0,無,有,48000000,218321,,0.0,0,,RPRPMLLLPHJFFAF97CA,139.96,0.0,23.23,,
