編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNNLNLOHPFFBH68CA,,96.54,集合住宅,鋼筋混凝土造,109年4月8日,十五層,五層 陽台,全筆移轉
RPPNNLNLOHPFFBH68CA,,92.87,本共有部分之項目有：停車空間兼防空避難室、停車空間、集合住宅（附屬車道、大廳、公共服務空間）、機房、水箱等七項。,鋼筋混凝土造,109年4月8日,十五層,,持分移轉
RPWPMLOKPHPFFCH07CA,,66.33,集合住宅,鋼筋混凝土造,109年3月2日,十五層,十二層 陽台 雨遮,全筆移轉
RPWPMLOKPHPFFCH07CA,,16.97,共有部分：集合住宅（附屬梯間）、機械室、水箱、梯間,鋼筋混凝土造,109年3月2日,十五層,,持分移轉
RPWPMLOKPHPFFCH07CA,,42.59,共有部分：停車空間、汙雨水回收機房、消防泵浦室、防空避難室兼停車空間、台電配電場所、電信室、發電機室、蓄水池、集合住宅（附屬車道、管委會使用空間、門廊、梯間）,鋼筋混凝土造,109年3月2日,十五層,,持分移轉
RPTPMLTLJIGGFCH88EA,1,92.65,集合住宅,鋼筋混凝土造,107年7月13日,五層,三層 陽台,全筆移轉
RPVPMLNJPHPFFFH07CA,,55.66,共有部分項目：防空避難室兼停車空間、停車空間、管委會使用空間、水錶室、樓梯間、機械室、水箱等計七項。,鋼筋混凝土造,109年3月31日,十五層,,持分移轉
RPTPMLTLJIGGFCH88EA,1,49.74,共有部分：集合住宅（附屬機房、台電受電室、電信室）、集合住宅（附屬停車空間、樓梯間、電梯間、門廳）、集合住宅（附屬梯間、電梯機房、瞭望室）、集合住宅（附屬水箱）,鋼筋混凝土造,107年7月13日,五層,,持分移轉
RPVPMLNJPHPFFFH07CA,,49.96,集合住宅,鋼筋混凝土造,109年3月31日,十五層,五層 陽台,全筆移轉
RPRPMLQKPHPFFBH66CA,,67.42,集合住宅,鋼筋混凝土造,108年10月17日,十一層,三層 陽台 雨遮,全筆移轉
RPRPMLQKPHPFFBH66CA,,57.78,本共有部分之項目有：停車空間、防空避難室兼停車空間、管理委員會使用空間、樓梯間、機械室、水箱、梯廳、雨水機房、污水機房、消防幫浦室、發電機室、垃圾儲藏室、電信室、台電配電場所、車道及門廳等十六項。,鋼筋混凝土造,108年10月17日,十一層,,持分移轉
RPQTMLMKPHPFFBH56CA,,80.14,集合住宅,鋼筋混凝土造,109年4月13日,十七層,十六層 陽台 雨遮,全筆移轉
RPQTMLMKPHPFFBH56CA,,67.99,本共有部分之項目有公共服務空間、交誼閱覽空間、車道、高層建築緩衝空間、遊具室、健身室、多功能大堂吧、親子互動空間、頂蓋型開放空間、Ａ梯、Ｂ梯、Ｃ梯、Ａ梯廳、Ｂ梯廳、Ｃ梯廳、排煙室、Ａａ梯、Ａｂ梯、Ａｃ梯、Ｂａ梯、Ｂｂ梯、Ｂｃ梯、Ｃａ梯、Ｃｂ梯、Ｃｃ梯、無障礙電梯、一般升降機、陽台、梯廳、水箱、機械室、停車空間、電信室、垃圾冷藏室、發電機室、防災中心、台電配電場所、排風管道、防空避難室兼停車空間、汙水機房、消防機房、雨水回收機房、Ａ蓄水池、Ｂ蓄水池、Ｃ蓄水池等４５項。,鋼筋混凝土造,109年4月13日,十七層,,持分移轉
RPTWMLTLOHPFFBH97DA,,40.73,工業社區（社區住宅）,鋼筋混凝土造,109年3月25日,五層,四層 陽台,全筆移轉
RPTWMLTLOHPFFBH97DA,,13.73,本共有部分之項目有：停車空間、梯間、電信室及梯廳等四項。,鋼筋混凝土造,109年3月25日,五層,,持分移轉
RPPWMLTLOHPFFBH57DA,,40.73,工業社區（社區住宅）,鋼筋混凝土造,109年3月25日,五層,二層 陽台,全筆移轉
RPPWMLTLOHPFFBH57DA,,13.73,本共有部分之項目有：停車空間、梯間、電信室及梯廳等四項。,鋼筋混凝土造,109年3月25日,五層,,持分移轉
RPRRMLKLPHPFFGH86CA,,70.64,集合住宅,鋼筋混凝土造,109年4月24日,六層,二層 陽台 雨遮,全筆移轉
RPRRMLKLPHPFFGH86CA,,9.56,防空避難室兼停車空間、汙水機房、電信室、發電機房、消防幫浦間、台電配電場所、受電箱、管理委員會使用空間。,鋼筋混凝土造,109年4月24日,六層,,持分移轉
RPRRMLKLPHPFFGH86CA,,14.91,梯廳、安全梯、樓梯間、機械間、水箱。,鋼筋混凝土造,109年4月24日,六層,,持分移轉
RPTQMLKLPHPFFGH96CA,,70.64,集合住宅,鋼筋混凝土造,109年4月24日,六層,四層 陽台 雨遮,全筆移轉
RPTQMLKLPHPFFGH96CA,,9.56,防空避難室兼停車空間、汙水機房、電信室、發電機房、消防幫浦間、台電配電場所、受電箱、管理委員會使用空間。,鋼筋混凝土造,109年4月24日,六層,,持分移轉
RPTQMLKLPHPFFGH96CA,,14.91,梯廳、安全梯、樓梯間、機械間、水箱。,鋼筋混凝土造,109年4月24日,六層,,持分移轉
RPXNNLLJPHPFFAH09CA,,162.82,住家用,鋼筋混凝土造,109年4月7日,十九層,六層 陽台 雨遮,全筆移轉
RPXNNLLJPHPFFAH09CA,,143.48,本共有部分之項目有：集合住宅（附屬公共服務空間、門廳及管委會空間、停車空間兼防空避難室、停車空間、水箱、水錶室、梯間、機械室）等９項。,鋼筋混凝土造,109年4月7日,十九層,,持分移轉
RPWONLMLPHPFFBH86CA,1,12.97,本共有部分之項目有：機電設備空間、樓梯間、水箱、Ｃ棟水箱、Ｃ棟電氣室、走道、梯廳、排煙室、水錶機房、消防中繼泵浦機房、排煙機房、電梯機房、水箱室及消防水箱等十四項。,鋼筋混凝土造,108年3月29日,二十五層,,持分移轉
RPWONLMLPHPFFBH86CA,1,3.22,本共有部分之項目有：機電設備空間、排風機房、泵浦機房、雨水機房、梯廳、排煙室、送風機房、前室、走道、台電配電室、防災中心、機房及電梯機房等十三項。,鋼筋混凝土造,108年3月29日,二十五層,,持分移轉
RPWONLMLPHPFFBH86CA,1,40.81,本共有部分之項目有：停車空間及車道等二項。,鋼筋混凝土造,108年3月29日,二十五層,,持分移轉
RPWONLMLPHPFFBH86CA,1,39.29,集合住宅,鋼筋混凝土造,108年3月29日,二十五層,六層 陽台,全筆移轉
RPWONLMLPHPFFBH86CA,1,4.97,本共有部分之項目有：機電設備空間、停車空間、管委會使用空間、住宅消防泵浦室、住宅污水機房、梯廳、（住宅垃圾處理空間）機房、住宅電信機房、水箱機房、泳池水箱機房、住宅發電機房、Ａ棟受電箱室、Ｂ、Ｃ棟受電箱室、警衛室、信箱區及管委會使用空間（宅配辦公室）等十六項。,鋼筋混凝土造,108年3月29日,二十五層,,持分移轉
RPQONLLJPHPFFAH48CA,,94.76,住家用,鋼筋混凝土造,109年4月7日,十九層,五層 陽台,全筆移轉
RPQONLLJPHPFFAH48CA,,78.32,本共有部分之項目有：集合住宅（附屬公共服務空間、門廳及管委會空間、停車空間兼防空避難室、停車空間、水箱、水錶室、梯間、機械室）等９項。,鋼筋混凝土造,109年4月7日,十九層,,持分移轉
RPSQMLLLPHPFFAH98CA,,107.49,住家用,鋼筋混凝土造,109年5月7日,十五層,六層 陽台 雨遮,全筆移轉
RPQVMLLLPHPFFAH66CA,,107.49,住家用,鋼筋混凝土造,109年5月7日,十五層,十層 陽台 雨遮,全筆移轉
RPSQMLLLPHPFFAH98CA,,52.02,本共有部分之項目有：集合住宅（附屬管委會使用空間）、防空避難室兼停車空間、台電配電場所、電信室、梯間、垃圾處理室、停車空間、發電機房、蓄水池、消防泵浦室、汙水兼雨水回收機房等１１項。,鋼筋混凝土造,109年5月7日,十五層,,持分移轉
RPQVMLLLPHPFFAH66CA,,52.02,本共有部分之項目有：集合住宅（附屬管委會使用空間）、防空避難室兼停車空間、台電配電場所、電信室、梯間、垃圾處理室、停車空間、發電機房、蓄水池、消防泵浦室、汙水兼雨水回收機房等１１項。,鋼筋混凝土造,109年5月7日,十五層,,持分移轉
RPSQMLLLPHPFFAH98CA,,22.78,本共有部分之項目有：集合住宅（附屬梯間）、水箱、機房、梯間等４項。,鋼筋混凝土造,109年5月7日,十五層,,持分移轉
RPQVMLLLPHPFFAH66CA,,22.78,本共有部分之項目有：集合住宅（附屬梯間）、水箱、機房、梯間等４項。,鋼筋混凝土造,109年5月7日,十五層,,持分移轉
RPROMLQKPHPFFBH56CA,,60.29,本共有部分之項目有：停車空間、防空避難室兼停車空間、管理委員會使用空間、樓梯間、機械室、水箱、梯廳、雨水機房、污水機房、消防幫浦室、發電機室、垃圾儲藏室、電信室、台電配電場所、車道及門廳等十六項。,鋼筋混凝土造,108年10月17日,十一層,,持分移轉
RPROMLQKPHPFFBH56CA,,67.42,集合住宅,鋼筋混凝土造,108年10月17日,十一層,三層 陽台 雨遮,全筆移轉
RPROMLPJPHPFFBH09DA,,40.73,工業社區（社區住宅）,鋼筋混凝土造,109年3月25日,五層,四層 陽台,全筆移轉
RPROMLPJPHPFFBH09DA,,13.73,本共有部分之項目有：停車空間、梯間、電信室及梯廳等四項。,鋼筋混凝土造,109年3月25日,五層,,持分移轉
RPPNMLNJPHPFFBH48CA,,96.63,集合住宅,鋼筋混凝土造,109年4月8日,十五層,四層 陽台,全筆移轉
RPPNMLNJPHPFFBH48CA,,92.92,本共有部分之項目有：停車空間兼防空避難室、停車空間、集合住宅（附屬車道、大廳、公共服務空間）、機房、水箱等七項。,鋼筋混凝土造,109年4月8日,十五層,,持分移轉
RPXOMLKMOHPFFBH66CA,,96.54,集合住宅,鋼筋混凝土造,109年4月8日,十五層,十一層 陽台,全筆移轉
RPXOMLKMOHPFFBH66CA,,92.87,本共有部分之項目有：停車空間兼防空避難室、停車空間、集合住宅（附屬車道、大廳、公共服務空間）、機房、水箱等七項。,鋼筋混凝土造,109年4月8日,十五層,,持分移轉
RPXQMLQJPHPFFAH17CA,,102.02,住家用,鋼筋混凝土造,109年5月13日,十八層,四層 陽台,全筆移轉
RPXQMLQJPHPFFAH17CA,,81.02,本共有部分項目：集合住宅（附屬管委會使用空間、公共服務空間）、樓梯間、機房、機械室、水箱、停車空間、防空避難室兼停車空間等８項。,鋼筋混凝土造,109年5月13日,十八層,,持分移轉
RPXQMLKLPHPFFGH37CA,,71.69,集合住宅,鋼筋混凝土造,109年4月24日,六層,三層 陽台 雨遮,全筆移轉
RPXQMLKLPHPFFGH37CA,,35.65,防空避難室兼停車空間、汙水機房、電信室、發電機房、消防幫浦間、台電配電場所、受電箱、管理委員會使用空間。,鋼筋混凝土造,109年4月24日,六層,,持分移轉
RPXQMLKLPHPFFGH37CA,,14.91,梯廳、安全梯、樓梯間、機械間、水箱。,鋼筋混凝土造,109年4月24日,六層,,持分移轉
RPWQMLKLPHPFFGH27CA,,71.69,集合住宅,鋼筋混凝土造,109年4月24日,六層,二層 陽台 雨遮,全筆移轉
RPWQMLKLPHPFFGH27CA,,35.65,防空避難室兼停車空間、汙水機房、電信室、發電機房、消防幫浦間、台電配電場所、受電箱、管理委員會使用空間。,鋼筋混凝土造,109年4月24日,六層,,持分移轉
RPWQMLKLPHPFFGH27CA,,14.91,梯廳、安全梯、樓梯間、機械間、水箱。,鋼筋混凝土造,109年4月24日,六層,,持分移轉
RPVSMLMJPHPFFBH96DA,,75.16,工業社區社區住宅,鋼筋混凝土造,109年3月11日,五層,四層 陽台,全筆移轉
RPVSMLMJPHPFFBH96DA,,18.26,本共有部分之項目有：停車空間、梯間、管委會使用空間、梯廳等四項,鋼筋混凝土造,109年3月11日,五層,,持分移轉
RPXNMLQJPHPFFAH96DA,,153.05,一般事務所,鋼骨鋼筋混凝土造,109年1月6日,二十七層,七層 陽台,全筆移轉
RPXNMLQJPHPFFAH96DA,,119.46,本建物共有部分項目：集合住宅（附屬公共設施）、停車空間、防空避難室兼停車空間等項。,鋼骨鋼筋混凝土造,109年1月6日,二十七層,,持分移轉
RPXNMLQJPHPFFAH96DA,,38.24,本建物共有部分項目：梯間、機房、水箱等項。,鋼骨鋼筋混凝土造,109年1月6日,二十七層,,持分移轉
RPUOMLQJPHPFFAH76DA,,76.49,店舖,鋼骨鋼筋混凝土造,109年1月6日,二十七層,一層,全筆移轉
RPUOMLQJPHPFFAH76DA,,46.24,本建物共有部分項目：集合住宅（附屬公共設施）、停車空間、防空避難室兼停車空間等項。,鋼骨鋼筋混凝土造,109年1月6日,二十七層,,持分移轉
RPUOMLQJPHPFFAH76DA,,19.12,本建物共有部分項目：梯間、機房、水箱等項。,鋼骨鋼筋混凝土造,109年1月6日,二十七層,,持分移轉
RPWOMLQJPHPFFAH96DA,,72.42,店舖,鋼骨鋼筋混凝土造,109年1月6日,二十六層,一層,全筆移轉
RPWOMLQJPHPFFAH96DA,,45.11,本建物共有部分項目：集合住宅（附屬公共設施）、停車空間、防空避難室兼停車空間等項。,鋼骨鋼筋混凝土造,109年1月6日,二十七層,,持分移轉
RPWOMLQJPHPFFAH96DA,,19.08,本建物共有部分項目：梯間、機房、水箱等項。,鋼骨鋼筋混凝土造,109年1月6日,二十六層,,持分移轉
RPTTMLNJPHPFFBH07EA,,176.93,店鋪,鋼筋混凝土造,108年2月22日,十六層,一層 陽台,全筆移轉
RPTTMLNJPHPFFBH07EA,,114.43,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、水箱、機房、汙水機房、消防機房、車道、排煙室、發電機室、台電配電室、電信機房、防災中心及垃圾暫存空間等十四項。,鋼筋混凝土造,108年2月22日,十六層,,持分移轉
RPTTMLNJPHPFFBH07EA,,54.96,本共有部分之項目有：樓梯間、設備空間、機械室、水箱、梯廳及排煙室等六項。,鋼筋混凝土造,108年2月22日,十六層,,持分移轉
RPXSMLSJPHPFFHH38DA,,72.16,住家用,鋼筋混凝土造,109年6月3日,十三層,十三層 陽台 雨遮,全筆移轉
RPXSMLSJPHPFFHH38DA,,20.11,共有部分之項目有：（附屬管委會使用空間）、梯間、機械室、水箱等項。,鋼筋混凝土造,109年6月3日,十三層,,持分移轉
RPXSMLSJPHPFFHH38DA,,14.38,共有部分之項目有：防空避難室兼停車空間、停車空間等項。,鋼筋混凝土造,109年6月3日,十三層,,持分移轉
RPOSMLNLOHPFFAH98DA,,94.50,住家用,鋼筋混凝土造,109年5月29日,十二層,三層 陽台 雨遮,全筆移轉
RPOSMLNLOHPFFAH98DA,,72.53,本共有部分之項目有：集合住宅（附屬梯間、車道、管理委員會使用空間）、防空避難室兼停車空間、垃圾處理室、發電機室、電信室、台電配電室、停車空間、消防泵浦室、汙水機房、蓄水池、機房、水箱、梯間等１５項。,鋼筋混凝土造,109年5月29日,十二層,,持分移轉
RPVVMLOJPHPFFBH47DA,,63.96,集合住宅,鋼筋混凝土造,109年5月14日,十三層,二層 陽台 雨遮,全筆移轉
RPVVMLOJPHPFFBH47DA,,64.51,本共有部分之項目有：管委會使用空間（一）、戶外安全梯、無障礙樓梯、無障礙電梯、緊急升降機、排煙室（Ｂ）、梯廳（Ｂ）、信箱區、排煙室（Ａ）、梯廳（Ａ）、進風、排風、管委會使用空間（二）、管委會使用空間（三）、水箱、停車空間、安全梯、垃圾集中處理室、發電機室、裝卸車位、台電配電室、電信室、防空避難室兼停車空間、汙水兼雨水機房、消防機房等２５項。,鋼筋混凝土造,109年5月14日,十三層,,持分移轉
RPTUMLSJPHPFFHH18DA,,98.78,住家用,鋼筋混凝土造,109年6月3日,十三層,七層 陽台 雨遮,全筆移轉
RPTUMLSJPHPFFHH18DA,,27.05,共有部分之項目有：（附屬管委會使用空間）、梯間、機械室、水箱等項。,鋼筋混凝土造,109年6月3日,十三層,,持分移轉
RPTUMLSJPHPFFHH18DA,,55.12,共有部分之項目有：防空避難室兼停車空間、停車空間等項。,鋼筋混凝土造,109年6月3日,十三層,,持分移轉
RPQVMLSJPHPFFHH97DA,,43.91,住家用,鋼筋混凝土造,109年6月3日,十三層,一層 陽台,持分移轉
RPQVMLSJPHPFFHH97DA,,43.91,住家用,鋼筋混凝土造,109年6月3日,十三層,一層 陽台,持分移轉
RPQVMLSJPHPFFHH97DA,,12.46,共有部分之項目有：（附屬管委會使用空間）、梯間、機械室、水箱等項。,鋼筋混凝土造,109年6月3日,十三層,,持分移轉
RPQVMLSJPHPFFHH97DA,,12.46,共有部分之項目有：（附屬管委會使用空間）、梯間、機械室、水箱等項。,鋼筋混凝土造,109年6月3日,十三層,,持分移轉
RPQVMLSJPHPFFHH97DA,,26.76,共有部分之項目有：防空避難室兼停車空間、停車空間等項。,鋼筋混凝土造,109年6月3日,十三層,,持分移轉
RPQVMLSJPHPFFHH97DA,,26.76,共有部分之項目有：防空避難室兼停車空間、停車空間等項。,鋼筋混凝土造,109年6月3日,十三層,,持分移轉
RPWNMLSJPHPFFAH07DA,,102.02,住家用,鋼筋混凝土造,109年5月13日,十八層,九層 陽台,全筆移轉
RPWNMLSJPHPFFAH07DA,,81.02,本共有部分項目：集合住宅（附屬管委會使用空間、公共服務空間）、樓梯間、機房、機械室、水箱、停車空間、防空避難室兼停車空間等８項。,鋼筋混凝土造,109年5月13日,十八層,,持分移轉
RPTVMLSJPHPFFHH28DA,,57.81,住家用,鋼筋混凝土造,109年6月3日,十三層,十二層 陽台 雨遮,全筆移轉
RPTVMLSJPHPFFHH28DA,,15.76,共有部分之項目有：（附屬管委會使用空間）、梯間、機械室、水箱等項。,鋼筋混凝土造,109年6月3日,十三層,,持分移轉
RPTVMLSJPHPFFHH28DA,,11.32,共有部分之項目有：防空避難室兼停車空間、停車空間等項。,鋼筋混凝土造,109年6月3日,十三層,,持分移轉
RPVNMLSJPHPFFAH96DA,,102.02,住家用,鋼筋混凝土造,109年5月13日,十八層,八層 陽台,全筆移轉
