編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSPMLKMPHPFFCF98DA,11,3.56,本共有部分之項目如下：地下五層之停車空間兼防空避難室﹝４５、７９號汽車停車位不登記﹞、進氣機、消防泵浦室、消防蓄水池、機房、排氣機、樓梯間、梯廳，地下四層之車道、汽車停車空間﹝２７０號汽車停車位不登記﹞、排氣機、進氣機、樓梯間，地下三層之車道、汽車停車空間﹝５０１號汽車停車位不登記﹞、排氣機、樓梯間、進氣機房，地下二層之車道、汽車停車空間﹝７１７、７１８、７１９、７２０、７２１、７３０、７６４號汽車停車位不登記﹞、排氣機房、機房、排氣機、進氣機房、公共設施蓄水池、垃圾儲藏空間、儲藏室、樓梯間，地下一層之一般服務業﹝即深坑鄉北深路三段２４０號地下一層區分所有建物併入北深路三段２３８號之１二樓等為共用部分﹞、車道、機車停車空間﹝不登載機車位數量及編號﹞、台電配電室場所、樓梯間、一般商業設施﹝一般服務業﹞、儲藏室、機房、廁所、電表箱、排氣機房、公共高壓變電站、住宅發電機房、住宅電信機房，一層之頂蓋型開放空間、梯廳、儲藏室、廳所、陽台、監控中心、一般商業設施﹝一般服務業﹞﹝一般事務所﹞、門廳、樓梯間等,鋼筋混凝土造,98年12月21日,十六層,,持分移轉
RPWPMLKMPHPFFCF76DA,11,4.72,本共有部分之項目如下：地下五層之Ａ電樓梯間，地下四層之Ａ電樓梯間、梯廳、蓄水池，地下三層之Ａ電樓梯間、梯廳，地下二層之Ａ電樓梯間、梯廳，地下一層之Ａ電樓梯間、，一層之電樓梯間、頂蓋型開放空間、陽台，二至十六層各層電樓梯間、排煙室，Ａ棟屋頂突出物一、二、三層等。,鋼筋混凝土造,98年12月21日,十六層,,持分移轉
RPRPMLKMPHPFFCF88DA,11,3.56,本共有部分之項目如下：地下五層之停車空間兼防空避難室﹝４５、７９號汽車停車位不登記﹞、進氣機、消防泵浦室、消防蓄水池、機房、排氣機、樓梯間、梯廳，地下四層之車道、汽車停車空間﹝２７０號汽車停車位不登記﹞、排氣機、進氣機、樓梯間，地下三層之車道、汽車停車空間﹝５０１號汽車停車位不登記﹞、排氣機、樓梯間、進氣機房，地下二層之車道、汽車停車空間﹝７１７、７１８、７１９、７２０、７２１、７３０、７６４號汽車停車位不登記﹞、排氣機房、機房、排氣機、進氣機房、公共設施蓄水池、垃圾儲藏空間、儲藏室、樓梯間，地下一層之一般服務業﹝即深坑鄉北深路三段２４０號地下一層區分所有建物併入北深路三段２３８號之１二樓等為共用部分﹞、車道、機車停車空間﹝不登載機車位數量及編號﹞、台電配電室場所、樓梯間、一般商業設施﹝一般服務業﹞、儲藏室、機房、廁所、電表箱、排氣機房、公共高壓變電站、住宅發電機房、住宅電信機房，一層之頂蓋型開放空間、梯廳、儲藏室、廳所、陽台、監控中心、一般商業設施﹝一般服務業﹞﹝一般事務所﹞、門廳、樓梯間等,鋼筋混凝土造,98年12月21日,十六層,,持分移轉
RPWPMLKMPHPFFCF76DA,11,3.56,本共有部分之項目如下：地下五層之停車空間兼防空避難室﹝４５、７９號汽車停車位不登記﹞、進氣機、消防泵浦室、消防蓄水池、機房、排氣機、樓梯間、梯廳，地下四層之車道、汽車停車空間﹝２７０號汽車停車位不登記﹞、排氣機、進氣機、樓梯間，地下三層之車道、汽車停車空間﹝５０１號汽車停車位不登記﹞、排氣機、樓梯間、進氣機房，地下二層之車道、汽車停車空間﹝７１７、７１８、７１９、７２０、７２１、７３０、７６４號汽車停車位不登記﹞、排氣機房、機房、排氣機、進氣機房、公共設施蓄水池、垃圾儲藏空間、儲藏室、樓梯間，地下一層之一般服務業﹝即深坑鄉北深路三段２４０號地下一層區分所有建物併入北深路三段２３８號之１二樓等為共用部分﹞、車道、機車停車空間﹝不登載機車位數量及編號﹞、台電配電室場所、樓梯間、一般商業設施﹝一般服務業﹞、儲藏室、機房、廁所、電表箱、排氣機房、公共高壓變電站、住宅發電機房、住宅電信機房，一層之頂蓋型開放空間、梯廳、儲藏室、廳所、陽台、監控中心、一般商業設施﹝一般服務業﹞﹝一般事務所﹞、門廳、樓梯間等,鋼筋混凝土造,98年12月21日,十六層,,持分移轉
RPQQMLRKQHPFFDF96DA,42,76.00,住家用,鋼筋混凝土造,67年12月21日,四層,三層 陽臺,全筆移轉
RPUNMLRKQHPFFEF27EA,23,47.69,住家用,鋼筋混凝土造,86年5月8日,七層,四層,全筆移轉
RPUNMLRKQHPFFEF27EA,23,14.24,共有部分,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPTPMLSKQHPFFAF96DA,,24.74,住家用,鋼筋混凝土造,,十二層,十層,全筆移轉
RPTPMLSKQHPFFAF96DA,,4.50,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPSTMLOKQHPFFBF96DA,25,111.60,住家用,鋼筋混凝土造,84年12月30日,七層,四層 陽臺 露台,全筆移轉
RPSTMLOKQHPFFBF96DA,25,13.85,共有部分,鋼筋混凝土造,84年12月30日,七層,,持分移轉
RPWSMLOKQHPFFBF27DA,7,147.05,集合住宅,鋼筋混凝土造,102年8月28日,十五層,十二層 陽臺 雨遮,全筆移轉
RPWSMLOKQHPFFBF27DA,7,33.54,本共有部分之項目有門廳、梯廳、管委會使用空間、自行車停車空間、台電配電室、電錶室、供行動不便者使用車位、進風機房、排風機房、機車坡道、裝卸位、垃圾集中分類暫存室、生活水箱、電信機房、雨水機房、消防泵浦室、防災中心、發電機房、公設空間等１９項,鋼筋混凝土造,102年8月28日,十五層,,持分移轉
RPWSMLOKQHPFFBF27DA,7,36.60,本共有部分之項目有梯廳、機房、水箱等３項,鋼筋混凝土造,102年8月28日,十五層,,持分移轉
RPWSMLOKQHPFFBF27DA,7,80.64,本共有部分之項目有停車空間、停車空間兼防空避難室、停獎專用梯等３項,鋼筋混凝土造,102年8月28日,十五層,,持分移轉
RPVUMLTKQHPFFAF87EA,7,37.97,住家用,鋼筋混凝土造,103年1月16日,二十三層,二十三層 陽臺 雨遮,全筆移轉
RPVUMLTKQHPFFAF87EA,7,11.13,本共有部分之項目有：防空避難室兼停車空間、電梯間３行動不便者使用之電梯、電梯５、消防機房、機房、樓梯間、管道間、進排風管道、水箱Ｂ、停車空間、發電機房、（Ａ，Ｂ）梯廳、電信機房（一，二）、水箱（Ａ１，Ａ２）、廁所、安全梯丙、機車停車空間、車道、台電配電場所、檢修門、進氣口百葉、防災中心、車道（Ａ、Ｂ）、管委會使用空間（一至九）、緩衝空間、消防機房、中繼水箱、走道、直通梯、騎樓、陽台、雨遮等３２項,鋼筋混凝土造,103年1月16日,二十三層,,持分移轉
RPVUMLTKQHPFFAF87EA,7,12.84,本共有部分之項目有：梯廳、Ａ梯廳兼排煙室、排煙室、電梯１、緊急升降機電梯２、行動不便者電梯３、特別安全梯（甲，乙）、安全梯丙、引導通路、進風管道、排煙管道、走道、消防機房、行動不便者電梯、樓梯間、水箱、機房、騎樓、雨遮等１９項,鋼筋混凝土造,103年1月16日,二十三層,,持分移轉
RPPOMLRKQHPFFEF86EA,8,54.98,住家用,鋼筋混凝土造,101年8月8日,八層,五層 陽臺 雨遮,持分移轉
RPPOMLRKQHPFFEF86EA,8,54.98,住家用,鋼筋混凝土造,101年8月8日,八層,五層 陽臺 雨遮,持分移轉
RPPOMLRKQHPFFEF86EA,8,21.29,本共有部分之項目有排風機房、車道、停車空間、電信機房、電樓梯間、消防機房、防空避難室兼停車空間、台電配電室、水箱、消防水箱、機房、裝卸車位、發電機房、蓄水池、垃圾車位、垃圾暫存區等１６項。,鋼筋混凝土造,101年8月8日,八層,,持分移轉
RPPOMLRKQHPFFEF86EA,8,21.29,本共有部分之項目有排風機房、車道、停車空間、電信機房、電樓梯間、消防機房、防空避難室兼停車空間、台電配電室、水箱、消防水箱、機房、裝卸車位、發電機房、蓄水池、垃圾車位、垃圾暫存區等１６項。,鋼筋混凝土造,101年8月8日,八層,,持分移轉
RPRPMLQLQHPFFGF37EA,5,.13,辦公室,鋼筋混凝土造,104年10月26日,十四層,三層,持分移轉
RPRPMLQLQHPFFGF37EA,5,23.44,本共有部分項目有：防空避難室兼停車空間、陽台、車道、停車空間等４項。,鋼筋混凝土造,104年10月26日,十四層,,持分移轉
RPSOMLTKQHPFFEF27DA,31,16.74,住家用,鋼筋混凝土造,78年3月10日,五層,五層 花台,全筆移轉
RPSOMLTKQHPFFEF27DA,31,5.98,共有部分,鋼筋混凝土造,78年3月10日,五層,,持分移轉
RPQVMLTKQHPFFAF47EA,7,42.36,住家用,鋼筋混凝土造,103年1月16日,二十三層,十一層 陽臺 雨遮,全筆移轉
RPQVMLTKQHPFFAF47EA,7,12.45,本共有部分之項目有：防空避難室兼停車空間、電梯間３行動不便者使用之電梯、電梯５、消防機房、機房、樓梯間、管道間、進排風管道、水箱Ｂ、停車空間、發電機房、（Ａ，Ｂ）梯廳、電信機房（一，二）、水箱（Ａ１，Ａ２）、廁所、安全梯丙、機車停車空間、車道、台電配電場所、檢修門、進氣口百葉、防災中心、車道（Ａ、Ｂ）、管委會使用空間（一至九）、緩衝空間、消防機房、中繼水箱、走道、直通梯、騎樓、陽台、雨遮等３２項,鋼筋混凝土造,103年1月16日,二十三層,,持分移轉
RPQVMLTKQHPFFAF47EA,7,14.33,本共有部分之項目有：梯廳、Ａ梯廳兼排煙室、排煙室、電梯１、緊急升降機電梯２、行動不便者電梯３、特別安全梯（甲，乙）、安全梯丙、引導通路、進風管道、排煙管道、走道、消防機房、行動不便者電梯、樓梯間、水箱、機房、騎樓、雨遮等１９項,鋼筋混凝土造,103年1月16日,二十三層,,持分移轉
RPPNMLPKQHPFFGF66DA,12,63.82,住家用,鋼筋混凝土造,97年11月28日,十二層,四層 陽臺 雨遮,全筆移轉
RPPNMLPKQHPFFGF66DA,12,46.39,共有部分,鋼筋混凝土造,97年11月28日,十二層,,持分移轉
RPPNMLPKQHPFFGF66DA,12,14.40,共有部分,鋼筋混凝土造,97年11月28日,十二層,,持分移轉
RPPNMLRKQHPFFGF96EA,5,.13,辦公室,鋼筋混凝土造,104年10月26日,十四層,三層,持分移轉
RPPNMLRKQHPFFGF96EA,5,23.44,本共有部分項目有：防空避難室兼停車空間、陽台、車道、停車空間等４項。,鋼筋混凝土造,104年10月26日,十四層,,持分移轉
RPRRMLRJQHPFFEF17DA,15,46.45,住家用,鋼筋混凝土造,94年12月5日,二十六層,十層 陽臺,全筆移轉
RPRRMLRJQHPFFEF17DA,15,41.75,共有部分,鋼筋混凝土造,94年12月5日,二十六層,,持分移轉
RPQTMLTKQHPFFBF37EA,12,27.34,住家用,鋼筋混凝土造,97年4月18日,十四層,八層,全筆移轉
RPQTMLTKQHPFFBF37EA,12,4.72,共有部分,鋼筋混凝土造,97年4月18日,十四層,,持分移轉
RPQTMLTKQHPFFBF37EA,12,3.82,共有部分,鋼筋混凝土造,97年4月18日,十四層,,持分移轉
RPQTMLTKQHPFFBF37EA,12,3.36,共有部分,鋼筋混凝土造,97年4月18日,十四層,,持分移轉
RPQTMLTKQHPFFBF37EA,12,4.22,共有部分,鋼筋混凝土造,97年4月18日,十四層,,持分移轉
RPXOMLTKQHPFFEF77DA,25,39.80,停車空間,鋼筋混凝土造,84年12月6日,十四層,地下二層,持分移轉
RPWOMLSKQHPFFCF37DA,10,27.61,本共有部分之項目有：電樓梯間、蓄水池、屋頂突出物、台電配電場所、緊急發電機室、垃圾暫存區、游泳池循環過瀘設傋機房、垃圾藏儲室、管理員室、機械室、電信機房、消防泵浦室、污水處理機房、噴灑機房、停車空間、防空避難室兼停車空間、陽台、雨遮、門廊、住戶大廳、游泳池、水療池、男〈女〉更衣室、車道、管委會使用空間、防災中心、停獎專用出入口、中繼消防汞浦室、水箱、消防水箱、間梯及電梯機械室等３２項。,鋼筋混凝土造,99年9月3日,二十二層,,持分移轉
RPOQMLSKQHPFFBF66DA,9,111.71,集合住宅,鋼筋混凝土造,101年1月13日,十五層,十層 陽臺 雨遮,全筆移轉
RPOQMLSKQHPFFBF66DA,9,78.71,本共有部分之項目有供公眾停車空間、停車空間、停專用梯、公共服務空間（一）～（七）、管委會空間、樓梯間、機械室、水箱等８項,鋼筋混凝土造,101年1月13日,15,,持分移轉
RPRQMLSKQHPFFBF96DA,6,57.25,集合住宅,鋼筋混凝土造,103年11月12日,十二層,十二層 陽臺,全筆移轉
RPRQMLSKQHPFFBF96DA,6,28.28,本共有部分之項目有自行車停車空間、管委會使用空間、安全梯（Ａ，Ｂ）、管道、梯廳、升降設備供行動不便使用、廁所、陽台、水錶室、自來水箱、消防水箱、機電設備空間、台電配電室、防空避難室兼停車空間、發電機房、垃圾儲藏室、電信機房、自來水池、排風管道、消防泵浦室、消防水池、雨水蓄水池、受電箱等２３項。,鋼筋混凝土造,103年11月12日,十三層,,持分移轉
RPRQMLSKQHPFFBF96DA,6,19.22,本共有部分之項目有機械停車升降機道、排風管道、停車空間等３項。,鋼筋混凝土造,103年11月12日,十三層,,持分移轉
RPURMLSKQHPFFBF37DA,21,.03,管理中心,鋼筋混凝土造,88年4月9日,十八層,一層,持分移轉
RPURMLSKQHPFFBF37DA,21,.56,辦公室,鋼筋混凝土造,88年4月9日,二十六層,地下一層,持分移轉
RPURMLSKQHPFFBF37DA,21,60.83,住家用,鋼筋混凝土造,88年4月9日,十八層,十二層 陽臺,全筆移轉
RPURMLSKQHPFFBF37DA,21,.01,共有部分,鋼筋混凝土造,88年4月9日,十八層,,持分移轉
RPURMLSKQHPFFBF37DA,21,14.99,共有部分,鋼筋混凝土造,88年4月9日,十八層,,持分移轉
RPURMLSKQHPFFBF37DA,21,.00,共有部分,鋼筋混凝土造,88年4月9日,二十六層,,持分移轉
RPURMLSKQHPFFBF37DA,21,6.24,共有部分,鋼筋混凝土造,88年4月9日,二十六層,,持分移轉
RPURMLSKQHPFFBF37DA,21,.06,共有部分,鋼筋混凝土造,88年4月9日,二十六層,,持分移轉
RPPUMLSKQHPFFBF17DA,11,113.25,住家用,鋼筋混凝土造,98年4月9日,十二層,十二層 陽臺 雨遮,全筆移轉
RPTPMLKLQHPFFAF88DA,,87.34,住家用,鋼筋混凝土造,,四層,二層,全筆移轉
RPPUMLSKQHPFFBF17DA,11,90.28,共有部分,鋼筋混凝土造,98年4月9日,十二層,,持分移轉
RPPUMLSKQHPFFBF17DA,11,25.31,共有部分,鋼筋混凝土造,98年4月9日,十二層,,持分移轉
RPOQMLTKQHPFFDF96DA,40,80.75,住家用,鋼筋混凝土造,69年9月4日,四層,三層 陽臺,全筆移轉
RPQQMLSKQHPFFDF17EA,23,63.11,停車空間,鋼筋混凝土造,86年12月10日,十七層,地下六層,持分移轉
RPRQMLSKQHPFFDF27EA,23,42.08,停車空間,鋼筋混凝土造,86年12月10日,十七層,地下六層,持分移轉
RPSSMLSKQHPFFEF67EA,19,1.96,共有部分,鋼筋混凝土造,90年4月11日,十四層,,持分移轉
RPSSMLSKQHPFFEF67EA,19,61.42,鄉村住宅,鋼筋混凝土造,90年4月11日,十四層,十一層 陽臺,全筆移轉
RPSSMLSKQHPFFEF67EA,19,22.95,共有部分,鋼筋混凝土造,90年4月11日,十四層,,持分移轉
RPVOMLRKQHPFFEF37DA,41,89.49,住家用,鋼筋混凝土造,68年7月10日,三層,三層 陽臺,全筆移轉
RPVQMLSKQHPFFGF87DA,25,42.30,住家用,鋼筋混凝土造,84年9月13日,九層,七層 陽臺 花台,全筆移轉
RPVQMLSKQHPFFGF87DA,25,1.71,共有部分,鋼筋混凝土造,84年9月13日,九層,,持分移轉
RPVQMLSKQHPFFGF87DA,25,13.14,共有部分,鋼筋混凝土造,84年9月13日,九層,,持分移轉
RPROMLRKQHPFFBF66DA,1,49.88,集合住宅,鋼筋混凝土造,108年3月19日,十九層,五層 陽臺,全筆移轉
RPROMLRKQHPFFBF66DA,1,2.50,本共有部分之項目有消防機房、供行動不便者使用、Ｅ梯、消防專用屋頂水箱暨中繼水箱、水錶室、機房、水箱、機械室、雨遮計９項。,鋼筋混凝土造,108年3月19日,十九層,,持分移轉
RPROMLRKQHPFFBF66DA,1,15.39,本共有部分之項目有梯廳、排煙室、緊急昇降機、供行動不便者使用、Ｅ梯、Ｆ梯、Ｑ梯計７項。,鋼筋混凝土造,108年3月19日,十九層,,持分移轉
RPROMLRKQHPFFBF66DA,1,4.44,本共有部分之項目有門廳、日常服務業、機電設備空間、辦公室、一般事務所、會議室、梯廳、昇降機機坑、陽台計９項。,鋼筋混凝土造,108年3月19日,十九層,,持分移轉
RPROMLRKQHPFFBF66DA,1,.16,本共有部分之項目有梯廳、Ｈ梯計２項。,鋼筋混凝土造,108年3月19日,十九層,,持分移轉
RPROMLRKQHPFFBF66DA,1,41.33,本共有部分之項目有汽車停車空間、機電設備空間、車道緩衝空間、防災中心、台電配電場所、垃圾資源回收污物處理設備空間、消防水池暨連結中繼水箱計７項。,鋼筋混凝土造,108年3月19日,十九層,,持分移轉
RPSRMLRKQHPFFBF07DA,26,50.13,住家用,鋼筋混凝土造,83年8月16日,八層,二層 陽臺 雨遮,持分移轉
RPSRMLRKQHPFFBF07DA,26,50.13,住家用,鋼筋混凝土造,83年8月16日,八層,二層 陽臺 雨遮,持分移轉
RPSRMLRKQHPFFBF07DA,26,11.61,共有部分,鋼筋混凝土造,83年8月16日,八層,,持分移轉
RPSRMLRKQHPFFBF07DA,26,11.61,共有部分,鋼筋混凝土造,83年8月16日,八層,,持分移轉
RPTOMLTKQHPFFIF77DA,41,89.22,住家用,鋼筋混凝土造,68年9月1日,四層,一層,全筆移轉
RPUVMLTKQHPFFBF87DA,29,37.63,地下防空避難室停車場,鋼筋混凝土造,80年5月18日,五層,防空避難室 停車場,持分移轉
RPPOMLTKQHPFFBF66DA,27,64.65,住家用,鋼筋混凝土造,82年8月30日,七層,三層 陽臺,全筆移轉
RPPOMLTKQHPFFBF66DA,27,4.70,共有部分,鋼筋混凝土造,82年8月30日,七層,,持分移轉
RPVSMLRKQHPFFHF08DA,16,39.65,住家用,鋼筋混凝土造,93年9月17日,十四層,十層 陽臺,全筆移轉
RPVSMLRKQHPFFHF08DA,16,5.60,共有部分,鋼筋混凝土造,93年9月17日,十四層,,持分移轉
RPVSMLRKQHPFFHF08DA,16,6.67,共有部分,鋼筋混凝土造,93年9月17日,十四層,,持分移轉
RPVSMLRKQHPFFHF08DA,16,5.42,共有部分,鋼筋混凝土造,93年9月17日,十四層,,持分移轉
